episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
295,24,24,0.0,-0.0029911746775421,0.0067472502996679395,,,,,,,,,5.750925958156586,0.0,0.6316557266403944,,0.07525654835626483,-0.2804158708701531,0.34614729260404903,0.26773002557456493,0.5710611989100774,0.9449869816501936,0.0032067437523437547,0.013539961849649748,0.033034621427456536,0.004372377486617872,0.004153758612286979,0.012442724779248238,150.0,89.33333333333333,0.4177623925109704,0.5610021005074183,0.13569186379512152,0.6630651901165644,-0.00399809523029641,0.0018894050236705577,0.0053589907474815845,0.1737040365114808,0.49365950624148053,0.45509762689471245,0.0008872767263407392,0.034832968609407544,0.07010272300491731,0.10000000149011612,,,,0.012049454652393857,0.13444010416666666,0.11087994618962209,0.028974421399955947,0.030717733626564343,0.010000000000000004,0.906411349773407,0.3175773322582245,0.6525967121124268,0.5452901721000671,0.490234375,0.10443896055221558,0.6327109336853027,1.0,0.9852430820465088,0.005738487932831049,0.012823417782783508
297,24,24,0.0,-0.004096719960216433,0.006269820985229065,,,,,,,,,8.004127442836761,0.0,0.6261679848708858,,0.06288146623410285,-0.23081355231503645,0.2847041667749484,0.1935595485071341,0.4723958298563957,0.9722981800635656,0.004201529135267871,0.014414167031645775,0.02694643537203471,0.004153758612286979,0.004147498599351008,0.006675546367963155,150.0,97.33333333333333,0.6242976114153862,0.655707282324632,0.19948575894037882,0.5246409811079502,-0.005453589217116435,-0.0019010561639637065,0.002293259419578438,0.3600038376947244,0.5278103326757749,0.4682774593432744,0.0004995469104566533,0.03247966345710059,0.06441709414745371,0.10000000149011612,,,,0.008925858351479595,0.10654296920013924,0.11089119998117287,0.02903240608672301,0.043592934807141624,0.010000000000000004,0.9284988641738892,0.26750192046165466,0.5384270548820496,0.5251957774162292,0.4267578125,0.19796568155288696,0.6518740057945251,1.0,1.0,0.012861066497862339,0.010508634150028229
300,24,24,0.0,-0.004894882479372124,0.016223530013424654,,,,,,,,,4.929719651738803,0.0,0.6203285163885875,,0.03043963488501807,-0.26018297486007214,0.2961890163520972,0.07992778065333066,0.5312858819961548,0.9406693403919538,0.006126153379833947,0.018664557486772537,0.03328982864816984,0.004147498599351009,0.004273856989318175,0.0,150.0,83.5,0.5697145101924738,0.5933437198400497,0.16195114701986313,0.7624486113588015,-0.0051483190909493715,-0.00034661386386384646,0.0032273461984004825,0.2698085481921832,0.5099142690499624,0.4737100464602311,4.5594202219945146e-05,0.05482655018568039,0.1048329242815574,0.10000000149011612,,,,0.015220239224921292,0.16750866329918304,0.11090145880977313,0.029085480297605198,0.033486492155740656,0.010000000000000004,0.7904391288757324,0.45784899592399597,0.6979583501815796,0.6261661648750305,0.453125,0.21927553415298462,0.6232828497886658,1.0,0.9982638955116272,0.0025039680767804384,0.011203145608305931
302,24,24,0.0,0.0035527015085487315,0.008066655223956332,,,,,,,,,7.090330243110657,0.0,0.6148544066983939,,0.0,-0.23366916490097842,0.24190231350560984,-0.0017956222824674721,0.6624348958333334,0.9573567733168602,0.014792595679561297,0.026357061540087063,0.03856822724143664,0.004273856989318175,0.004459426255903579,0.0,150.0,69.5,0.9091345344980558,0.5309735747675101,0.21360538403193155,0.6418134470780691,-0.007449685072060674,-0.0034668715840477184,0.0004994253039664424,0.46342231954137486,0.48037957151730853,0.44422033056616783,0.004170440457528457,0.040759635313103594,0.08004650007933378,0.10000000149011612,,,,0.012671045250802612,0.15276692699020109,0.11092378788938125,0.029200735967606306,0.03495296292627851,0.010000000000000004,0.8514314889907837,0.5089246034622192,0.6721837520599365,0.5169818997383118,0.6162109375,0.2536611557006836,0.6202133297920227,1.0,1.0,0.016186537221074104,0.011157529428601265
304,24,24,0.0,0.00018246611580252647,0.00466979542397894,,,,,,,,,6.1781920393308,0.0,0.6093889686574537,,0.01022808156752338,-0.2993672527372837,0.32538194333513576,0.008542491482027495,0.6114583313465118,0.9502929697434107,0.008435031670766572,0.020985993867119152,0.03596405560771624,0.004459426255903579,0.004581247346339218,0.0,150.0,79.66666666666667,0.3431128008912007,0.47430798783898354,0.18896028896172842,0.553665159891049,-0.004461733731053148,0.002730838530624169,0.007281024377637853,0.14581202187885842,0.4815506488084793,0.4399116014440854,4.59213243478492e-05,0.030313742890333135,0.06211095039422313,0.10000000149011612,,,,0.014547047418697426,0.15914713606859246,0.11093147192150354,0.02924015784325699,0.03405393147841096,0.010000000000000004,0.915571928024292,0.3009573817253113,0.5112390518188477,0.32081282138824463,0.5390625,0.1958337426185608,0.5111565589904785,1.0,0.999131977558136,0.011008413508534431,0.006947120651602745
306,24,24,0.0,-0.009558402700349689,0.004866451354852567,,,,,,,,,4.955892523129781,0.0,0.6039335507808201,,0.025082306393111747,-0.27785621707638103,0.31192916507522267,0.0555234984397733,0.5985351527730624,0.9432617202401161,0.006675976910628378,0.017572070161501568,0.034554374714692436,0.004581247346339218,0.004763591957984785,0.0,150.0,82.5,0.38787471503019333,0.49516098325451213,0.17553436507781348,0.5813385856648287,-0.006408313134064277,0.0005030071486847495,0.006041377045524617,0.2385252465804418,0.501272109647592,0.45385655636588734,-0.0002694766317290487,0.031112723518162966,0.06316073316459854,0.10000000149011612,,,,0.007481916206112753,0.08815104188397527,0.11092987842857838,0.02923166627685229,0.03432572431241473,0.010000000000000004,0.9176928997039795,0.2873205840587616,0.5417453646659851,0.465726763010025,0.533203125,0.18927347660064697,0.49801284074783325,1.0,1.0,0.011813853867352009,0.006271420046687126
308,24,24,0.0,-0.01025950200467681,0.003931475735347097,,,,,,,,,5.599291533231735,0.0,0.5984894991112255,,0.01366917168100675,-0.27212445872525376,0.3099350817501545,0.02325699535140302,0.5944010391831398,0.9630533879001936,0.0072964345454238355,0.01601608842611313,0.03284527858098348,0.004763591957984785,0.004883935333107368,0.0,150.0,86.16666666666667,0.37498153808216256,0.43593596667051315,0.12884665032227835,0.6219338451822599,-0.0038134033675305545,0.0021339498151367784,0.006834467116277665,0.17338047254209718,0.4833853716651599,0.4354599018891652,-3.761851621675305e-05,0.029125028289854527,0.05555196556573113,0.10000000149011612,,,,0.010130730661330745,0.12330729180636506,0.1109456376483043,0.029312762276579935,0.029115108074620366,0.010000000000000004,0.9247162342071533,0.27487391233444214,0.595386266708374,0.49584653973579407,0.5078125,0.1440105438232422,0.439415842294693,1.0,0.999131977558136,0.016818638890981674,0.006004199385643005
310,24,24,0.0,-0.01041428892252346,0.010217600802813346,,,,,,,,,8.01437278588613,0.0,0.5930581568869561,,0.22934525646269321,-0.23161501996219158,0.31778886293371517,0.3908765818923712,0.3903645798563957,0.9596028650800387,-0.012873679118153328,0.00622428519030412,0.02265492578347524,0.004883935333107368,0.004639738566451999,0.14790470711886883,150.0,109.83333333333333,0.493750420709451,0.5984733377893766,0.17735623319943747,0.4545782047013442,-0.006944777308187137,-0.0007484181204517881,0.004954237510294964,0.29934448935091496,0.5356647446751595,0.47090382501482964,-0.0005228705507155004,0.03203179966658354,0.0676810322329402,0.10000000149011612,,,,0.010102969385722341,0.1373372400800387,0.11096806824207306,0.029428420433153708,0.05330907351647814,0.010000000000000004,0.7987288236618042,0.4696381986141205,0.376525342464447,0.4660475254058838,0.3212890625,0.10862523317337036,0.5658206343650818,1.0,1.0,0.009917101822793484,0.008434229530394077
312,24,24,0.0,-0.005706236309682329,0.005218238783224176,,,,,,,,,5.972101201613744,0.0,0.5876408642104365,,0.0723830903104196,-0.24189206212759018,0.2995470141371091,0.09638108996053536,0.5366861969232559,0.9519531279802322,0.004023401784555365,0.011926117663582167,0.028853721916675568,0.004639738566452,0.004585991676686873,0.0,150.0,96.16666666666667,0.49726391956210136,0.5626712702214718,0.17452066640059152,0.5873446663220724,-0.005565072293393314,0.0001254043728901403,0.004739610420074314,0.2597882443418105,0.5304471949736277,0.4767005903025468,-0.00021839609689777717,0.02502731536515057,0.050510017201304436,0.10000000149011612,,,,0.006133965376648121,0.07311197960128386,0.11096557136625051,0.029415541561320424,0.049003672786056995,0.010000000000000004,0.870076596736908,0.3607988655567169,0.4996317923069,0.5232505202293396,0.4658203125,0.2198348045349121,0.5560529828071594,1.0,0.9965277910232544,0.007271741051226854,0.005956199020147324
314,24,24,0.0,-0.004594477669646342,0.003470362047664821,,,,,,,,,6.686332066853841,0.0,0.582238957717573,,0.057728905230760574,-0.2358780112117529,0.2732145053644975,0.05493370241795977,0.621679683526357,0.9691080749034882,0.004806799940221633,0.016544803977012634,0.03640763213237127,0.004585991676686872,0.0046072802483753264,0.0,150.0,80.66666666666667,0.5771519790093104,0.49917205919822055,0.1338863397638003,0.5748799455662569,-0.005646859615808353,0.0002617769546304771,0.003583546854012335,0.23850608027229706,0.5261013756195704,0.44925865655144054,0.0010469099470356014,0.024715632821122806,0.048503453843295574,0.10000000149011612,,,,0.00835735177679453,0.08795572941501935,0.11094777596493562,0.029324048509200413,0.044175133574754,0.010000000000000004,0.9572975635528564,0.2283826768398285,0.5865633487701416,0.44595906138420105,0.5830078125,0.14096581935882568,0.5248087048530579,1.0,0.9088541865348816,0.008193147368729115,0.005328988656401634
317,28,28,0.0,0.017859730370608822,0.02278732095562321,,,,,,,,,10.632714995316096,0.0,0.5764879192659222,,0.06484135281708506,-0.26869725049645815,0.33011122737769727,0.07760912931903645,0.42201450892857145,0.9358258928571429,0.007622299008761291,0.01397805909315745,0.02990616692437066,0.0046072802483753264,0.004789303932174847,0.0,150.0,82.28571428571429,0.41555543563195635,0.6077612159507615,0.2119430878332683,0.6182456633874348,-0.0033550302780765507,0.002059932158122787,0.005907066648692957,0.17623856983014516,0.558552514229502,0.48197826955999645,-0.0019572155787110595,0.03279457161469119,0.06662043862576995,0.10000000149011612,,,,0.022583024892290787,0.23116629464285715,0.11094675292926175,0.02931918596316661,0.03962933312037161,0.010000000000000004,0.7725343108177185,0.510918915271759,0.6878456473350525,0.6606356501579285,0.365234375,0.15393656492233276,0.550468385219574,1.0,0.94921875,0.0072092278860509396,0.008248850703239441
319,24,24,0.0,0.00550839308804522,0.012435712890389064,,,,,,,,,9.343401004870733,0.0,0.5711220559633615,,0.2493126050879558,-0.23031963035464287,0.3657338743408521,0.33886219933629036,0.44723307092984516,0.9441080763936043,3.7449992002317835e-05,0.004890201613306999,0.020140935977300007,0.004789303932174847,0.004549838735566104,0.055117408939016364,150.0,118.16666666666667,0.2374207228422165,0.5650780697663625,0.1945116644104322,0.37314582988619804,-0.003130897894455605,0.005480073794994193,0.012136044601599375,0.11671674593041341,0.49703777208924294,0.4616713412106037,-0.003498639395426532,0.032899225053067006,0.06748805474489927,0.10000000149011612,,,,0.019291040836833417,0.22721354166666666,0.11096203265090783,0.02939800638705492,0.04977695286894838,0.010000000000000004,0.7994861602783203,0.5785398483276367,0.1688552349805832,0.242525115609169,0.365234375,0.12951713800430298,0.4744947850704193,1.0,1.0,0.019393494352698326,0.010754819959402084
321,24,24,0.0,-0.004903729849805434,0.0068143085518386215,,,,,,,,,7.1768423318862915,0.0,0.5657756546132161,,0.1078003067523241,-0.23305185263355574,0.30258990327517193,0.22830841752390066,0.49212239185969037,0.9507161478201548,0.0020646465588167,0.012299689774711927,0.028484453757603962,0.004549838735566106,0.004412702139924893,0.006950026067594687,150.0,96.66666666666667,0.5811087960998217,0.6082491129636765,0.15914160261551538,0.5096670674781004,-0.005727051679665844,-0.001523780341206778,0.003504433232592419,0.30272661335766315,0.5134276300668716,0.45389514913161594,-0.0001170434685870229,0.0323722914326936,0.06541094308098157,0.10000000149011612,,,,0.011163361535485214,0.12138671924670537,0.11095643602311611,0.029369093167285126,0.03464080199288825,0.010000000000000004,0.9156054258346558,0.29925528168678284,0.4571817219257355,0.5733670592308044,0.4130859375,0.12475430965423584,0.6150030493736267,1.0,0.9978298544883728,0.009617559611797333,0.012520305812358856
323,24,24,0.0,-0.005054710801535596,0.005376685090595856,,,,,,,,,6.368706494569778,0.0,0.5604500343600188,,0.0,-0.2623287122696638,0.2920500698188941,-0.0020967144276558733,0.6003255173563957,0.9675455739100774,0.008431369923831275,0.02016008583207925,0.03747735172510147,0.004412702139924895,0.004593089972994448,0.0,150.0,77.5,0.5678345163663229,0.5202871498962244,0.16939458002646765,0.43764415259162587,-0.007544432029438515,-0.0036687298270408064,0.0024540012524691215,0.38857915128270787,0.5167375554641088,0.4822583794593811,0.0003763631296654542,0.030808708785722654,0.06119846319779754,0.10000000149011612,,,,0.011080659697957648,0.11035156257761021,0.11093629244714975,0.029265090202291805,0.0329613257975628,0.010000000000000004,0.9293577671051025,0.26698923110961914,0.43663716316223145,0.5198765397071838,0.548828125,0.17111605405807495,0.5556016564369202,1.0,0.99609375,0.012589563615620136,0.009090018458664417
325,24,24,0.0,0.000953458851048102,0.004002860194304958,,,,,,,,,7.043003896872203,0.0,0.5551465092208788,,0.033274266441973545,-0.20721740586062273,0.2389358195165793,0.05977040195527176,0.5657226567467054,0.9524414092302322,0.0062261782004497945,0.0159939161191384,0.03232227762540182,0.004593089972994446,0.004685748294997941,0.0,150.0,85.16666666666667,0.577580988407135,0.5506429349382719,0.1919025257229805,0.35485318303108215,-0.005611449606173362,-0.0007579972487595418,0.003657633438706398,0.2717703053106864,0.5307837501168251,0.4902283027768135,0.0006283902624394008,0.03200692442866663,0.06533872739722331,0.10000000149011612,,,,0.009174760246726995,0.12578125018626451,0.11091524983445804,0.029156307689845562,0.0316691609720389,0.010000000000000004,0.9269113540649414,0.28672051429748535,0.3467162847518921,0.41337597370147705,0.4990234375,0.17219525575637817,0.5825993418693542,1.0,1.0,0.013763245195150375,0.01200847141444683
327,24,24,0.0,-0.012445987318642437,0.004801429827542354,,,,,,,,,4.750146249930064,0.0,0.5498663877612646,,0.059130812607084714,-0.23785438078145185,0.2752316227803628,0.10307197512399095,0.6082356721162796,0.9486002624034882,0.005054084099053095,0.018803699562946957,0.03495695317784945,0.004685748294997943,0.004647493604988863,0.0,150.0,80.16666666666667,0.45944031824668247,0.5491184939940771,0.21310302366813025,0.38429684688647586,-0.005797036147365968,0.0005459502854137099,0.005336668701299156,0.2424853624155124,0.4966265298426151,0.45294245332479477,0.0006392033325634353,0.028006385390957195,0.05856024598081907,0.10000000149011612,,,,0.010066999447493194,0.0931640628259629,0.11086565349251032,0.028899904806166887,0.03166785339514414,0.010000000000000004,0.9396746158599854,0.2513118088245392,0.3890911340713501,0.3880232870578766,0.490234375,0.22003883123397827,0.5618215203285217,1.0,1.0,0.017950966954231262,0.00873211957514286
329,24,24,0.0,-0.007932458616172275,0.004446865593005593,,,,,,,,,5.250637412071228,0.0,0.544610972772139,,0.006463132410620649,-0.2243835652867953,0.24776901056369147,0.004139707433447863,0.641243485112985,0.9651041701436043,0.008673531158516804,0.019769831870992977,0.03647503505150477,0.0046474936049888645,0.004784378603053403,0.0,150.0,77.5,0.5606983887652556,0.47233684981862706,0.180406687160333,0.4877159781754017,-0.006277615301466237,-0.00027818979382724746,0.0035106426657876,0.2749269486715396,0.49608586231867474,0.45288456976413727,0.001293011773592904,0.026654641532028716,0.052706341880063214,0.10000000149011612,,,,0.011527779056147361,0.1294596359754602,0.11080693298329909,0.028596766370659072,0.03076413848126928,0.010000000000000004,0.8854459524154663,0.38325774669647217,0.45538130402565,0.35461562871932983,0.576171875,0.1771836280822754,0.5339484810829163,1.0,0.9995659589767456,0.015753688290715218,0.008266732096672058
331,24,24,0.0,-0.010872397688217461,0.0029094400039563575,,,,,,,,,5.558229744434357,0.0,0.5393815609485125,,0.032636954255091645,-0.24978911442061266,0.2949308715760708,0.08600868090676765,0.5548177063465118,0.9543619826436043,0.005726356505571554,0.014195227374633154,0.03152202566464742,0.004784378603053404,0.004792618764210026,0.0,150.0,88.5,0.3287810043742259,0.4839831267793973,0.15970167517662048,0.4976267529030641,-0.0048964582674670964,0.0030111938112895587,0.007313207257539034,0.18205506665011248,0.5119335974256197,0.44158613309264183,-0.0010896079835826338,0.02353662430929641,0.04849876804898182,0.10000000149011612,,,,0.0061686316851895144,0.0732096357581516,0.11080137795458238,0.028568044848119218,0.03218917874619365,0.010000000000000004,0.9540421962738037,0.22699113190174103,0.4944289028644562,0.4073061943054199,0.5,0.14680665731430054,0.4788225293159485,1.0,1.0,0.005024180747568607,0.009284068830311298
334,24,24,0.0,-0.006457959845041235,0.02410908912618955,,,,,,,,,4.730993737777074,0.0,0.5338660504945457,,0.037416466123734914,-0.23263543720046678,0.2687137418737014,0.07198479142971337,0.559837187329928,0.9266207541028658,0.005799041886348277,0.01717376026014487,0.03225748365124067,0.004792618764210026,0.004856514069646362,0.0,150.0,84.66666666666667,0.4988841228187084,0.509192464252313,0.16911071787277857,0.7462415372331938,-0.0043079444343068945,0.00035467677268267533,0.004943388553025822,0.22739420520762602,0.49181992808977765,0.4484563221534093,0.0006812376335195344,0.033834549210344754,0.06624607757354777,0.10000000149011612,,,,0.0064724186425640555,0.06526495081683,0.11079760516683261,0.02854871090191106,0.03274754147666196,0.010000000000000004,0.7826285362243652,0.4779477119445801,0.7327412962913513,0.6560619473457336,0.4873046875,0.15844100713729858,0.4525632858276367,1.0,1.0,0.019483016803860664,0.007788756862282753
336,24,24,0.0,-0.010395651722016433,0.009707821436071148,,,,,,,,,5.2298513154188795,0.0,0.5286942765943069,,0.09993564360775054,-0.2643274497240782,0.3326585764686267,0.32312944283088046,0.4671223933498065,0.9352213541666666,0.00248471875723529,0.013068478554487228,0.03233921900391579,0.0048565140696463635,0.004931277848001976,0.027999667023929458,150.0,89.66666666666667,0.7307448262969652,0.6847597161928812,0.20241927107175192,0.4715542731185754,-0.005867916663798193,-0.0019085521295589085,0.0018528435369565461,0.3296036707858245,0.49183274681369465,0.4513024923702081,0.0027854329479547837,0.04333741031587124,0.09321298481275637,0.10000000149011612,,,,0.012118714754857743,0.11100260416666667,0.11081365868449211,0.02863158844411373,0.037678720274319254,0.010000000000000004,0.8569599390029907,0.38662704825401306,0.45279166102409363,0.625579833984375,0.3837890625,0.17529946565628052,0.7178908586502075,1.0,0.9904513955116272,0.03213091939687729,0.020625291392207146
338,24,24,0.0,-0.013067854490752021,0.004912254119214292,,,,,,,,,5.570331891377767,0.0,0.523552433066182,,0.10874666320160031,-0.26383294351398945,0.3299468259016673,0.2275714116791884,0.5416341125965118,0.9473632847269376,0.0031602969053589427,0.012265653039018313,0.031395373245080314,0.004931277848001975,0.00479726974050959,0.0036246301606297493,150.0,91.0,0.4988494689265887,0.5583548384408156,0.182954341173172,0.5746600814163685,-0.004822007244608055,-2.2363172623348266e-05,0.004970924957888201,0.25311088748276234,0.5257041876514753,0.47892698893944424,-0.0001585347238991138,0.034579744252065815,0.0721201606405278,0.10000000149011612,,,,0.0062992156726977555,0.06097005261108279,0.11082138648877542,0.028671664806703728,0.03388152659560243,0.010000000000000004,0.9525668621063232,0.22520868480205536,0.5761946439743042,0.5952297449111938,0.4619140625,0.15455389022827148,0.5495778918266296,1.0,1.0,0.02014837972819805,0.013506061397492886
340,24,24,0.0,-0.008841813716571778,0.004910601652227342,,,,,,,,,5.740393837292989,0.0,0.5184417885831222,,0.05196370518145462,-0.2921794280409813,0.33933132390181225,0.12908001236307123,0.5348307266831398,0.9321289087335268,0.005129568725048254,0.01633993722498417,0.0345305564502875,0.00479726974050959,0.0048731180645758395,0.0,150.0,84.83333333333333,0.4630184868971507,0.5445208350817362,0.18036332229773203,0.4963919905324777,-0.005979862161135922,-0.00022587202814368842,0.005380708927987143,0.26127292836705845,0.5165287169317404,0.47372976690530777,-0.0006502722565831694,0.04124666626254717,0.08472523310532172,0.10000000149011612,,,,0.011001093060864756,0.1111002607891957,0.11083233542740345,0.028728289529681206,0.03694181144237518,0.010000000000000004,0.9252361059188843,0.280193567276001,0.46329283714294434,0.5615746974945068,0.4423828125,0.1964247226715088,0.5195271372795105,1.0,0.99609375,0.01365778036415577,0.010972283780574799
342,24,24,0.0,-0.009453210979700089,0.0036666103454384333,,,,,,,,,5.818538775046666,0.0,0.5133636041201816,,0.0775260366499424,-0.22199080511927605,0.27370442512134713,0.08800139153997104,0.5384440099199613,0.9638997415701548,0.004154398484388366,0.011493134622772535,0.030147749930620193,0.0048731180645758395,0.0047984742509760685,0.0,150.0,93.16666666666667,0.5072177077333132,0.602903758486112,0.19830354551474252,0.3405422242358327,-0.007003621605690569,0.0009659077835143156,0.004811802684950332,0.2204523098965486,0.526933683703343,0.4772922731935978,0.00032285687484545633,0.03082763170823455,0.05956437966475884,0.10000000149011612,,,,0.007309946411017639,0.08408203177774946,0.11084439729650815,0.028790243978922565,0.03597362091143926,0.010000000000000004,0.9206227660179138,0.2885380983352661,0.24382494390010834,0.33066263794898987,0.427734375,0.1944686770439148,0.6122917532920837,1.0,1.0,0.02881380170583725,0.014115160331130028
344,24,24,0.0,-0.0039509622535357876,0.003145434044805976,,,,,,,,,5.700977186361949,0.0,0.5083191326433903,,0.04518598776000241,-0.2717356352756421,0.3089485503733158,0.055730125881382264,0.6436197906732559,0.9595377643903097,0.006575834859783451,0.021315444881717365,0.03601720680793127,0.004798474250976069,0.004757901871611821,0.0,150.0,78.5,0.6046717216571172,0.49382587273915607,0.1740239808956782,0.6386232698957125,-0.006772097588206331,-0.0017706597512490891,0.0022995308487831303,0.35167664227386314,0.4956025866170724,0.4465096816420555,0.0011617722678541516,0.025139308146511514,0.05138406824941436,0.10000000149011612,,,,0.01179967353042836,0.09215494835128386,0.11081651287774245,0.028646158054471016,0.03673176933079958,0.010000000000000004,0.9430498480796814,0.2869804799556732,0.6115849018096924,0.5397074222564697,0.5712890625,0.22364342212677002,0.5501575469970703,1.0,1.0,0.011064126156270504,0.010730370879173279
346,12,24,0.0,0.016345659949971985,0.005458330502733588,,,,,,,,,6.333742101987203,0.0,0.5033096188006033,,0.01849508627007405,-0.25754718482494354,0.28476595133543015,0.01963778958694699,0.6373697916666666,0.9564453115065893,0.008269138440179328,0.01992378756403923,0.03709379583597183,0.00475790187161182,0.004911563175537511,0.0,150.0,78.16666666666667,0.4702264989415805,0.4678409571448962,0.15846724808216095,0.5412703156471252,-0.005581615958362818,-0.0005648407204716932,0.005349101052464296,0.2824139669537544,0.4923608625928561,0.46465394149223965,0.0001314873128042867,0.03725208233421048,0.07092096749693155,0.10000000149011612,,,,0.034775422187522054,0.1356770838610828,0.11081036925315857,0.028614141047000885,0.04193412729849418,0.009999999999999998,0.9041751027107239,0.31924572587013245,0.5090879201889038,0.4527212083339691,0.5712890625,0.1789637804031372,0.49813732504844666,1.0,1.0,0.013573942705988884,0.010562950745224953
348,24,24,0.0,-0.011471875322361788,0.0038829822393987947,,,,,,,,,5.1887033979098005,0.0,0.4983362986144014,,0.010589338062951962,-0.25948329145709675,0.2888171828041474,0.008998309330005819,0.5919596354166666,0.9426432326436043,0.007692094795250644,0.018242407590150833,0.03713874891400337,0.00491156317553751,0.005021765345238669,0.0,150.0,79.83333333333333,0.5278799819449583,0.5142547649641832,0.13930634905894598,0.4958626901110013,-0.006220023419397573,-0.0004646494060883318,0.004360476431126396,0.26936668405930203,0.5009892284870148,0.4510955351094405,0.0009665758669446708,0.033512247571100794,0.06390169619893034,0.10000000149011612,,,,0.01371481035797236,0.09759114636108279,0.11079972858230273,0.028559199379136164,0.056660400703549385,0.010000000000000004,0.9490427374839783,0.23351582884788513,0.5142560005187988,0.5215039253234863,0.5244140625,0.1595834493637085,0.5743215680122375,1.0,1.0,0.011164996773004532,0.011948070488870144
350,24,24,0.0,0.0014834599957490961,0.00451342310407199,,,,,,,,,7.056078473726909,0.0,0.4934003991771241,,0.14804423227906227,-0.22106640102962652,0.281205036987861,0.1116097482542197,0.5812825510899226,0.9702799494067827,0.002658614170892785,0.013530651107430458,0.034175085524717964,0.005021765345238669,0.004843061387038028,0.0,150.0,85.16666666666667,0.5253131675223509,0.45508581151564914,0.11697094142436981,0.48938409984111786,-0.005729217218079914,-0.0010199323939256526,0.004768191477827107,0.2897512310494979,0.490130169938008,0.45400385186076164,-0.00048594365148346697,0.03911821086270114,0.0746946504029135,0.10000000149011612,,,,0.013076167483328996,0.1314127603545785,0.11080607927093904,0.028592149106164772,0.04762463985631863,0.010000000000000004,0.9184712171554565,0.2859066128730774,0.5115598440170288,0.5020717978477478,0.517578125,0.13771438598632812,0.43633005023002625,1.0,1.0,0.028377747163176537,0.010334371589124203
352,24,24,0.0,-0.007433359724624704,0.004500045295571908,,,,,,,,,7.007763842741649,0.0,0.48850313834809905,,0.058137493984152876,-0.3430527225136757,0.39190176253517467,0.13883283144483963,0.5423177083333334,0.9538085932532946,0.0047081208710248275,0.01778756019969781,0.037595594922701515,0.004843061387038026,0.005018975358392793,0.0,150.0,82.0,0.49883472298582393,0.5554364919662476,0.16339335342248282,0.6062199622392654,-0.008973778574727476,-0.0028123410699360343,0.004923427293154721,0.3247173937658469,0.5348254628479481,0.47879032293955487,0.0002736669484875165,0.035102642917384706,0.07546437081570427,0.10000000149011612,,,,0.011415134416893125,0.1193359379346172,0.11080183585484822,0.02857057478589316,0.0546536142937839,0.010000000000000004,0.9436690807342529,0.23786717653274536,0.5928037166595459,0.6025667786598206,0.4580078125,0.17844867706298828,0.5528222918510437,1.0,0.9986979365348816,0.021217597648501396,0.013324894942343235
355,24,24,0.0,-0.0041681018968423205,0.01806031371233985,,,,,,,,,5.942250976959865,0.0,0.48342070984931257,,0.03718639545453092,-0.27939682081341743,0.33774984379609424,0.03297053042964156,0.4973886658747991,0.913299597799778,0.005741363255462299,0.012256672605872154,0.0270999309917291,0.005018975358392796,0.005045386828900475,0.0,150.0,99.33333333333333,0.2513827153791984,0.5718925098578135,0.181137353181839,0.5990327174464861,-0.002025877680959335,0.005037227985061084,0.009394591810026517,0.1104226893124481,0.49946415548523265,0.45442908878127736,-0.0017354856827296317,0.03624877550949653,0.06904667414103945,0.10000000149011612,,,,0.023212666157633066,0.18105482930938402,0.11079540258894365,0.02853758547765513,0.039313820811609425,0.010000000000000004,0.8510463237762451,0.41239359974861145,0.5092782378196716,0.41620251536369324,0.427734375,0.14674413204193115,0.5138067603111267,1.0,0.967881977558136,0.015733100473880768,0.012205952778458595
