episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
301,18,24,9.778887033462524e-09,-0.0061748948517358964,85.23125055101183,0.16795049069656265,0.21147680613729689,0.154799808230665,0.3518819345368279,0.6192708313465118,-0.0015214647638559756,0.005046164772162835,0.09259896932376756,8.359385357962715,0.049079339330395065,0.6336652905916059,,0.0,-0.23153985871209037,0.2454688631825977,-0.0018665569886151287,0.6192708313465118,0.9567708339956071,0.011664654749135176,0.024472904702027638,0.038171850972705416,0.0038652882600947796,0.004053431081206856,0.0,150.0,72.66666666666667,,,,,,,,,,,,,,,0.009825266509627303,0.054910355971919164,0.018297124447094068,0.02087271183780912,0.16024305505885017,0.10975886094901297,0.023162883292469714,0.04884746091233359,0.010000000000000002,nan,0.8961244225502014,0.33147957921028137,-0.5196084380149841,-0.42596957087516785,0.568359375,-83.27545166015625,-35.051265716552734,0.07929687947034836,0.0047743055038154125,-0.4931270480155945,37.387794494628906
303,24,24,8.381903171539307e-09,-0.007754099283677836,32.87768276532491,0.17273790886004767,0.21651420618096986,0.16396606589357057,0.3458893659214179,0.6246419275800387,-0.0017580310862589006,0.004193133470835164,0.06588799118374784,7.963467876116435,0.07927434123121202,0.6281757352107266,,0.010701579002973935,-0.20019803382456303,0.22939497356613478,0.014219550425574804,0.6246419275800387,0.9517578159769376,0.006409248375954728,0.019679720823963482,0.03625499953826269,0.004053431081206856,0.004077844845477905,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,0.008619543611227224,0.05920463101938367,0.032847798351819314,0.016431031152023934,0.15963541716337204,0.10972378433992465,0.02298014727421105,0.03903992008417845,0.010000000000000004,nan,0.9286507368087769,0.26711395382881165,-0.6238811612129211,-0.5879105925559998,0.5224609375,-83.62828063964844,-42.46714782714844,0.04843750223517418,0.0,-0.5824282765388489,40.13768005371094
305,24,24,7.916241884231567e-09,-0.006641399503375093,37.48414023717245,0.14385333533088365,0.18612197724481425,0.12412324827164412,0.35163045798738796,0.6121419221162796,-0.0016916043969104066,0.004685784806497395,0.08640784490853548,5.8763799120982485,0.04409331028970579,0.6226915646406203,,0.0,-0.21715347344676653,0.2267865464091301,-0.001875375775853172,0.6121419221162796,0.9752929707368215,0.014309934107586741,0.024685384705662727,0.03802964836359024,0.004077844845477906,0.0042649030456229624,0.0,150.0,70.5,,,,,,,,,,,,,,,0.009240331089434525,0.0641887850748996,0.07871591423948605,0.013603955808018023,0.16292317696691802,0.10970955217878024,0.022905792575329542,0.04040838684886694,0.010000000000000004,nan,0.9210878610610962,0.28860408067703247,-0.5319280624389648,-0.4041755497455597,0.5361328125,-81.3003158569336,-34.171749114990234,0.09882812947034836,0.0008680555620230734,-0.4564096927642822,35.154762268066406
307,24,24,9.778887033462524e-09,-0.011097897756068656,52.407424529393516,0.1984812573840221,0.21675163817902407,0.13057204708456993,0.40263359372814495,0.5380208318432173,-0.0013276503450470045,0.004989589719722669,0.10895546339452267,7.860542992750804,0.04569042210156719,0.6172141320183147,,0.04868568107485771,-0.23441881500184536,0.28272933264573413,0.14551452557498123,0.5380208318432173,0.9583984389901161,0.0045068973558954895,0.013328050573666891,0.029754245032866795,0.004264903045622963,0.004391064231446592,0.0019271322526037693,150.0,90.33333333333333,,,,,,,,,,,,,,,0.009347683323236803,0.07817537461717923,0.058247834288825594,0.01679131226652923,0.1498372402663032,0.10966804251074791,0.02268966364984711,0.047667209369440876,0.010000000000000004,nan,0.8782112002372742,0.3701336085796356,-0.5677136778831482,-0.39195749163627625,0.4560546875,-80.40768432617188,-27.679712295532227,0.1640625,0.0,-0.5774760246276855,42.79266357421875
309,24,24,6.05359673500061e-09,-0.0052231041093667345,49.37488309542338,0.22707051038742065,0.25639538280665874,0.16431148971120516,0.4791969781120618,0.5257812514901161,-0.001248577546599942,0.005148378666490316,0.08868632294858496,8.6930200556914,0.03521422506310046,0.6117447888183473,,0.10335522564128041,-0.292971375087897,0.362229918440183,0.15171639248728752,0.5257812514901161,0.950097660223643,0.0032032928332531205,0.012193042784929276,0.03200533241033554,0.004391064231446594,0.004247711578021954,0.0,150.0,91.66666666666667,,,,,,,,,,,,,,,0.0080205452007552,0.061861498126139246,0.03651475875327984,0.01832683409641807,0.18883463585128388,0.10962440849592288,0.022462238480026524,0.037912836919228234,0.010000000000000004,nan,0.8951529860496521,0.35222727060317993,-0.4547666609287262,-0.4470188021659851,0.419921875,-72.81291198730469,-25.76972007751465,0.13750000298023224,0.007378472480922937,-0.5495781898498535,33.532691955566406
311,24,24,9.778887033462524e-09,-0.0016580392451335986,28.858024795850117,0.19656283780932426,0.227750014513731,0.1437311793367068,0.40149546787142754,0.5737955719232559,-0.001358334537750731,0.00462959836780404,0.09498825917641322,6.679702788591385,0.03750511057054003,0.6062848845193138,,0.0,-0.228426123658816,0.24897850987811884,-0.0021251025512659303,0.5737955719232559,0.9550130218267441,0.009155762595279763,0.02003428526222706,0.03710936879118284,0.004247711578021952,0.004412070123036556,0.0,150.0,77.0,,,,,,,,,,,,,,,0.006642803219923128,0.0687758568674326,0.007305928001490732,0.013984630689568197,0.156119791790843,0.10959922956923644,0.02233114993820588,0.04139499583592018,0.010000000000000004,nan,0.9523819088935852,0.22688601911067963,-0.4319683909416199,-0.4393554925918579,0.51171875,-78.43933868408203,-30.9097843170166,0.21445313096046448,0.0078125,-0.39563459157943726,34.94634246826172
314,24,28,7.2177499532699585e-09,-0.007311820168979466,94.68098958333333,0.17652351719637713,0.21856009463469186,0.1376737824951609,0.4199736664692561,0.5782877604166666,-0.0009502645504350463,0.020756832440383732,0.13678212960561117,5.996389031410217,0.04234693090741833,0.6004691286863522,,0.0,-0.21093893237411976,0.218393096079429,-0.0018533126324958478,0.5782877604166666,0.9381510416666666,0.015795146386759978,0.025325831025838852,0.03735393534104029,0.004412070123036556,0.0045963203058807444,0.0,150.0,70.45833333333333,,,,,,,,,,,,,,,0.006698533019516617,0.06141873961314559,0.021928958827629685,0.01485180035039472,0.09977213541666667,0.10959912091493607,0.022330901042247813,0.04495618616541227,0.010000000000000004,nan,0.7950296401977539,0.45400822162628174,-0.3529496490955353,-0.384038507938385,0.515625,-77.50729370117188,-38.58298873901367,0.11328125,0.0,-0.48016130924224854,34.85100555419922
316,24,24,5.587935447692871e-09,-0.004463681951165199,50.786410331726074,0.2514961001773675,0.22528049536049366,0.12796704626331726,0.46548332025607425,0.4461914027730624,-0.0010201187105849385,0.0050262804531181855,0.11956522924204667,9.192984620730082,0.08484103189160426,0.5950330063647423,,0.08645268778006236,-0.22119159251451492,0.29234786331653595,0.13636288046836853,0.4461914027730624,0.9475585942467054,0.0033602297820228464,0.009177536393205324,0.02546115095416705,0.004596320305880742,0.004605528413045474,0.0,150.0,102.5,,,,,,,,,,,,,,,0.007652860096034904,0.07031511763731639,0.06978130418186386,0.0156262157834135,0.17786458445092043,0.10958263433227937,0.022244936553761363,0.045138708471010126,0.010000000000000004,nan,0.90712571144104,0.30678170919418335,-0.501292884349823,-0.5307123064994812,0.3828125,-77.67870330810547,-37.4213981628418,0.11640625447034836,0.0034722222480922937,-0.5489832758903503,40.84819793701172
318,24,24,7.916241884231567e-09,-0.0012119900590429704,31.11618383725484,0.19579957301417986,0.21918352072437605,0.1579417735338211,0.43334586173295975,0.5450846329331398,-0.0012225439835068148,0.005125228237981598,0.10242297624548276,7.163314630587895,0.1353898870293051,0.5896104463263234,,0.0,-0.22967081889510155,0.25465328991413116,-0.001724521770180824,0.5450846329331398,0.955957035223643,0.008321772213093936,0.018337863807876904,0.031538110226392746,0.004605528413045471,0.0047640536956598005,0.0,150.0,84.0,,,,,,,,,,,,,,,0.00696681880314524,0.054424903355538845,0.029964057845063508,0.014038664866044806,0.09329427095750968,0.10957518282035987,0.02220591778556506,0.044741048167149224,0.010000000000000004,nan,0.9414461851119995,0.2440284937620163,-0.49120280146598816,-0.5118968486785889,0.44921875,-76.77815246582031,-40.5001220703125,0.08359374850988388,0.002170138992369175,-0.46217936277389526,33.732017517089844
320,24,24,7.916241884231567e-09,-0.009156042283090452,33.85038240750631,0.2195790441085895,0.25601682377358276,0.14193043019622564,0.3747735731303692,0.5383789042631785,-0.0015687998190211754,0.005368037576166292,0.12103733016798894,8.592277010281881,0.04302172549068928,0.5842027865066446,,0.0701011063841482,-0.26533474897344905,0.3299965423842271,0.21461237842837969,0.5383789042631785,0.9533528685569763,0.004201221076073125,0.011891616508364677,0.026997937510410946,0.004764053695659799,0.004738152054610361,0.0,150.0,99.5,,,,,,,,,,,,,,,0.008639557849771032,0.06380674708634615,0.02505370113067329,0.017250293666923728,0.20078125099341074,0.10955216611425082,0.02208569599315524,0.049002350152780615,0.010000000000000004,nan,0.9318194389343262,0.2615581750869751,-0.6035922169685364,-0.6602039337158203,0.44921875,-79.01773071289062,-41.14094924926758,0.05117187649011612,0.0,-0.6103359460830688,38.203208923339844
322,24,24,8.847564458847046e-09,-0.0037805475294589996,43.97218680381775,0.16064979073901972,0.21046638364593187,0.15796561973790327,0.25930142775177956,0.6467122361063957,-0.0019434706967634459,0.005085385617955278,0.08827339966470997,7.316132406393687,0.03229864997168382,0.578811361164851,,0.0,-0.22727737141152224,0.24349289139111838,-0.0017144349064134683,0.6467122361063957,0.9665364598234495,0.011231882614083588,0.024435742447773617,0.037701441595951714,0.004738152054610364,0.004918453208485142,0.0,150.0,72.0,,,,,,,,,,,,,,,0.009034629678353667,0.04595679246510068,0.03193783853203058,0.016178971166179206,0.14254557248204947,0.10954371901849906,0.02204165669778983,0.04737110777447621,0.010000000000000004,nan,0.9171722531318665,0.2911717891693115,-0.3436419665813446,-0.4135388433933258,0.5771484375,-81.39410400390625,-41.9183235168457,0.11484374850988388,0.0164930559694767,-0.45564231276512146,33.33613586425781
324,24,24,8.149072527885437e-09,-0.006558292351352672,43.394325256347656,0.16630350860456625,0.20452470953265825,0.13828176353126764,0.3721686402956645,0.6147786478201548,-0.0017792166424139093,0.005348846102909495,0.1266083943968018,6.814010918140411,0.04082533375670513,0.5734375005544714,,0.008629308819460372,-0.2651346375544866,0.2848940398544073,0.009228962905278118,0.6147786478201548,0.9507486994067827,0.009677763698467364,0.022608062252402306,0.03709502642353376,0.004918453208485139,0.0050454578763196156,0.0,150.0,76.33333333333333,,,,,,,,,,,,,,,0.013374059771498045,0.05987241864204407,0.02072137757204473,0.009735299730285382,0.11595052108168602,0.1095299640049537,0.021969863989700873,0.03860586447020372,0.010000000000000004,nan,0.9374181628227234,0.2544848620891571,-0.47262775897979736,-0.4684601128101349,0.5283203125,-83.85569763183594,-49.667259216308594,0.078125,0.00824652798473835,-0.5067792534828186,37.38458251953125
326,24,24,1.210719347000122e-08,-0.009392427474570772,35.06054266293844,0.19206025140980879,0.22257175606985888,0.13749727855126062,0.3767536332209905,0.5609374990065893,-0.0012757266910436253,0.0049714744673110545,0.086487527936697,7.3440760771433515,0.032652559612567224,0.5680825305952008,,0.01131397943633298,-0.20913266949355602,0.23395663686096668,0.012544034526702793,0.5609374990065893,0.9461588561534882,0.008394609612878412,0.01849830026427905,0.029617613802353542,0.005045457876319616,0.005128194150259213,0.0,150.0,86.83333333333333,,,,,,,,,,,,,,,0.005971529462840408,0.06052280388151606,0.0236431738982598,0.01270950454636477,0.1316731769281129,0.10950359391669433,0.021832432054604094,0.043921413055310644,0.010000000000000004,nan,0.9578213095664978,0.20951852202415466,-0.5828590393066406,-0.5382842421531677,0.4326171875,-88.06803894042969,-37.00623321533203,0.173828125,0.014322916977107525,-0.4717443287372589,44.3661994934082
328,18,24,8.381903171539307e-09,0.0028699151136808926,36.888863033718536,0.18620188037554422,0.2187240943312645,0.13694997711314094,0.37710026403268176,0.5282552043596903,-0.0013228129828348756,0.005147984717041254,0.11030108564429814,11.301444742414686,0.09274837250510852,0.5627477725457484,,0.031935783930950694,-0.26440931691063774,0.30109429525004494,0.048351061620956495,0.5282552043596903,0.9559895859824287,0.0066009986783481306,0.016555348204241857,0.028634621037377253,0.005128194150259212,0.005224911700460405,0.0,150.0,91.83333333333333,,,,,,,,,,,,,,,0.009511245078303747,0.07423228915366861,0.0248497212305665,0.0206257900249006,0.20195312518626451,0.10947267876731025,0.021671139531665377,0.05677110825975736,0.010000000000000002,nan,0.9406612515449524,0.2435980588197708,-0.6439561247825623,-0.609978199005127,0.4541015625,-89.09132385253906,-38.57454299926758,0.05390625074505806,0.0004340277810115367,-0.6182517409324646,46.36088180541992
331,28,28,8.149072527885437e-09,-0.008326614275574684,108.59386321476528,0.2615263100181307,0.26007575914263725,0.16921270106519973,0.5356851422360965,0.49190848001411985,-0.0007203383187775866,0.017707110050001314,0.12336234854800361,11.07660014288766,0.10243345677320446,0.5569449390392637,,0.027219035928802832,-0.27560347052557127,0.31236416420766283,0.025303069306703816,0.49190848001411985,0.9351132703678948,0.006907607977544623,0.016227091529539654,0.032856697482722144,0.005224911700460408,0.005374863853317996,0.0,150.0,74.85714285714286,,,,,,,,,,,,,,,0.009846593843706484,0.06866814848035574,0.05411593283393553,0.018893025690756206,0.19916973429332888,0.10946529491671494,0.021632706014705554,0.04890621679701975,0.010000000000000004,nan,0.8488808870315552,0.40377339720726013,-0.5335405468940735,-0.5286039710044861,0.4150390625,-89.34624481201172,-40.222145080566406,0.13203124701976776,0.0,-0.6124045252799988,51.39373779296875
333,24,24,6.984919309616089e-09,8.625529396037261e-05,36.70104972521464,0.20482377770046392,0.22188845835626125,0.1748222087820371,0.387919748822848,0.5812499970197678,-0.001500708637953115,0.005350099003408104,0.10984420031309128,9.18872437874476,0.055117566448946796,0.551656723698135,,0.0,-0.23835816979408264,0.2568697618941466,-0.0016079807683127,0.5812499970197678,0.9572591160734495,0.011139938840642571,0.02148866963883241,0.03788783401250839,0.005374863853317994,0.005544330291619759,0.0,150.0,75.5,,,,,,,,,,,,,,,0.0064144553810668485,0.059962874123205744,0.05236809172978004,0.017284475441556424,0.19531250093132257,0.10947860094408195,0.021702076618870098,0.04458340878287951,0.010000000000000004,nan,0.9556729197502136,0.22276350855827332,-0.530620276927948,-0.45681536197662354,0.474609375,-85.28213500976562,-43.8635139465332,0.095703125,0.007378472480922937,-0.4731171727180481,37.737403869628906
335,18,24,1.0943040251731873e-08,0.004924878245219588,59.75695196787516,0.2116568469338947,0.2117596467336019,0.1249665766954422,0.46002766821119523,0.5441406203640832,-0.001225118150210215,0.004974210945268472,0.13333411556151178,8.73565125465393,0.11398481805291441,0.5463927730888918,,0.07432036029381885,-0.23996171603600183,0.28262222227123046,0.12247636997037464,0.5441406203640832,0.957291669315762,0.0049992380793102914,0.015638267828358546,0.033603467875056796,0.005544330291619757,0.005549498975218472,0.0,150.0,86.83333333333333,,,,,,,,,,,,,,,0.013679357478395104,0.0792429538236724,0.036138382792058915,0.022464673487573035,0.21440972367094624,0.109456448091401,0.021586324295236006,0.052591752260923386,0.010000000000000002,nan,0.9261325001716614,0.27225252985954285,-0.49986952543258667,-0.4995517134666443,0.4521484375,-84.95945739746094,-41.504581451416016,0.16875000298023224,0.01779513992369175,-0.4245230257511139,37.927574157714844
338,24,24,8.381903171539307e-09,-0.006264927816422035,96.91299549738567,0.21636448676387468,0.23823134104410806,0.1560458317399025,0.39699530601501465,0.5862712214390436,-0.0011137880755995866,0.020773973742810387,0.12401191362490256,7.152472356955211,0.10528922197408974,0.540871395190779,,0.05274271732196212,-0.27171251364052296,0.30801161006093025,0.09777632479866345,0.5862712214390436,0.9352254668871561,0.005613343227499475,0.020630788058042526,0.037284294764200844,0.0055494989752184745,0.005560193817831326,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,0.007265023169262956,0.06958126292253534,0.06660045714428027,0.01984940826271971,0.1724658633271853,0.1094363151739041,0.021481051420172054,0.045315591152757406,0.010000000000000004,nan,0.8092972040176392,0.44331127405166626,-0.44062313437461853,-0.49721992015838623,0.4853515625,-83.96839904785156,-48.99846267700195,0.05976562574505806,0.0004340277810115367,-0.6061133742332458,44.01872253417969
340,24,24,6.984919309616089e-09,-0.003187511465512216,38.07821933428446,0.19618097133934498,0.24223737604916096,0.15529464930295944,0.36839064955711365,0.5157877604166666,-0.0013888906978536397,0.005228651221841574,0.11182298107693593,8.251401881376902,0.10647236866255601,0.5356613556155397,,0.013123264070600271,-0.24335123226046562,0.27306081478794414,0.01356850704178214,0.5157877604166666,0.9553710967302322,0.008370650718764713,0.01826561614871025,0.031023471305767696,0.005560193817831325,0.005701426251171823,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,0.00812195895317321,0.06230560426289836,0.04508432629518211,0.018764472003870953,0.16595052058498064,0.10942665487527847,0.02143048495054245,0.04766227196281155,0.010000000000000004,nan,0.9455506801605225,0.23582489788532257,-0.5582186579704285,-0.5483486652374268,0.4189453125,-87.38211822509766,-36.39091873168945,0.14101563394069672,0.0047743055038154125,-0.44618314504623413,37.72690200805664
342,24,24,6.984919309616089e-09,0.00070898929455628,27.775684038798016,0.16486073844134808,0.2033681689451138,0.10984290794779857,0.2771584801375866,0.6387369781732559,-0.0019577209459384903,0.004489845382825782,0.08487624302506447,9.909286638100943,0.05587306145268182,0.5304795273899162,,0.020380703809981544,-0.207122890278697,0.22638837185998759,0.01679932591165804,0.6387369781732559,0.9719075560569763,0.008556424775936952,0.022157347450653713,0.03772068644563357,0.0057014262511718245,0.005761850487311883,0.0,150.0,74.16666666666667,,,,,,,,,,,,,,,0.00789189250402463,0.06076875996465484,0.011633824246625105,0.018096599824881803,0.21445312661429247,0.10937787747631471,0.02117557606349389,0.052505446753154196,0.010000000000000004,nan,0.945621132850647,0.2372322529554367,-0.6183962821960449,-0.4312259256839752,0.509765625,-87.87732696533203,-41.9174690246582,0.09453125298023224,0.0,-0.5906084179878235,47.26842498779297
344,24,24,9.546056389808655e-09,0.0003159612339610855,45.00811958312988,0.167785399282972,0.21561838127672672,0.12847305027147135,0.39729508633414906,0.6273762981096903,-0.0016676075974828564,0.005453631669903795,0.07443294829378526,8.626718133687973,0.09233306208625436,0.5253271890524859,,0.0,-0.25397410926719505,0.2678444782892863,-0.0016031544510042295,0.6273762981096903,0.9189453149835268,0.012022781651467085,0.024440518269936245,0.03985050072272619,0.005761850487311882,0.005913818647392283,0.0,150.0,71.66666666666667,,,,,,,,,,,,,,,0.006308993198520814,0.05224047166605791,0.07303592283278704,0.014925013252650388,0.16988932279249033,0.10933241837968428,0.02093786932528019,0.04335108461479346,0.010000000000000004,nan,0.9588100910186768,0.21892154216766357,-0.6207193732261658,-0.5328432321548462,0.5576171875,-87.0170669555664,-37.554046630859375,0.10976562649011612,0.0078125,-0.584430456161499,40.911231994628906
346,24,24,1.0710209608078003e-08,-0.012268978365076086,24.545875032742817,0.17891575830678144,0.21629341940085092,0.1260244663183888,0.4138166730602582,0.5680338516831398,-0.0014279273430778023,0.00494234209569792,0.10430217689524095,7.476663281520207,0.04338841431308538,0.5202056118656379,,0.012774581865717968,-0.2402450398852428,0.26027024164795876,0.012538794394155653,0.5680338516831398,0.9642903655767441,0.010891141078900546,0.02195872242252032,0.03383700673778852,0.0059138186473922825,0.006071200872654505,0.0,150.0,79.66666666666667,,,,,,,,,,,,,,,0.007879236480221152,0.06833428066844742,0.02599228297670682,0.01782554691211165,0.15263671893626451,0.10930699078987043,0.020804857990394037,0.047856409568339586,0.010000000000000004,nan,0.9686102271080017,0.17842750251293182,-0.5703198313713074,-0.5028449296951294,0.4912109375,-87.0799560546875,-42.28615951538086,0.12148437649011612,0.007378472480922937,-0.5361178517341614,41.97330856323242
348,24,24,1.0011717677116394e-08,9.621338297923406e-05,44.73444652557373,0.16815254092216492,0.2141253830244144,0.1300295957674583,0.3375791882475217,0.5974283814430237,-0.001440030204927704,0.004804018991611277,0.07512540509924293,8.826204140981039,0.07274728043315311,0.5151160595019063,,0.039490829493540026,-0.16996167165537676,0.1886604018509388,0.020532656325182568,0.5974283814430237,0.9739583333333334,0.007205197063740343,0.018160366142789524,0.035483479499816895,0.006071200872654504,0.006119304655553225,0.016981605323962867,150.0,78.33333333333333,,,,,,,,,,,,,,,0.007175226094356428,0.06946490099653602,0.024928200407885015,0.01963291425878803,0.1703125008692344,0.10926973323027293,0.02061001832286517,0.04878511792048812,0.010000000000000004,nan,0.9405303001403809,0.2448468804359436,-0.5877272486686707,-0.4833942949771881,0.45703125,-87.8765869140625,-38.73991775512695,0.13984374701976776,0.009548611007630825,-0.4913831055164337,42.89958190917969
350,18,24,1.1874362826347351e-08,0.004233030654076073,44.84608872731527,0.15566445307599175,0.1892981289161576,0.11015109014179972,0.30812736186716294,0.581770830684238,-0.0015910019929934707,0.005595511187695795,0.1233488457898299,8.030388514200846,0.09146853391495016,0.5100597877321815,,0.014555167044616409,-0.25797417014837265,0.29017282360129887,0.04887881282936885,0.581770830684238,0.9541666673289405,0.008422195238785611,0.020403438144259982,0.034143673049079046,0.006119304655553227,0.006271435669025524,0.0,150.0,80.0,,,,,,,,,,,,,,,0.0073831070913001895,0.051471477581395045,0.051798685557312436,0.022349934035446495,0.20277777893675697,0.1092288274731901,0.02039612488200267,0.05072006086508433,0.010000000000000002,nan,0.9313896894454956,0.2633574306964874,-0.679659903049469,-0.6636191010475159,0.4072265625,-86.28300476074219,-39.23478317260742,0.052734375,0.0030381944961845875,-0.47659432888031006,37.30814743041992
352,24,24,1.0477378964424133e-08,-0.006071136395197148,51.34888553619385,0.16819828934967518,0.21601275044182935,0.149905019129316,0.3998502468069394,0.5736002574364344,-0.0011308398122006718,0.005411397704544167,0.1007031820093592,8.034857680400213,0.10053089183444779,0.5050380441158632,,0.0,-0.22148544962207475,0.23793866919974485,-0.0012155060830991715,0.5736002574364344,0.959505207836628,0.010795374827769896,0.02146494823197524,0.03517856448888779,0.006271435669025522,0.006403274593520849,0.0,150.0,77.66666666666667,,,,,,,,,,,,,,,0.009379192449462911,0.04992224105323354,0.03810272645205259,0.01540160782072538,0.16243489552289248,0.1092228265479207,0.02036481040219466,0.051728691129634775,0.010000000000000004,nan,0.9348186254501343,0.2618556022644043,-0.6291607022285461,-0.4649304449558258,0.5068359375,-85.32801055908203,-34.2426872253418,0.1171875,0.0,-0.47749757766723633,39.028167724609375
354,24,24,1.0943040251731873e-08,-0.009137259369405607,41.87236022949219,0.1833426170051098,0.1943068498124679,0.11406070087105036,0.4125537673632304,0.5506510411699613,-0.0014009863492295456,0.004745731683215126,0.13729573599994183,7.960421870152156,0.11432460672222078,0.5000520676930466,,0.08719387309004863,-0.20547215330104032,0.2426509459813436,0.07430143778522809,0.5506510411699613,0.9632486999034882,0.005101016237555693,0.013333308200041452,0.03225336720546087,0.006403274593520848,0.006278185197512836,0.0,150.0,87.0,,,,,,,,,,,,,,,0.010097278262643764,0.05862487154081464,0.07521797763183713,0.015211931032051021,0.14928385460128388,0.10918793516854446,0.02018237199323873,0.04616546584293246,0.010000000000000004,nan,0.9251839518547058,0.28143778443336487,-0.7274554967880249,-0.5993961095809937,0.4375,-84.86343383789062,-28.121450424194336,0.13125000894069672,0.0047743055038154125,-0.48720329999923706,35.18383026123047
356,24,24,8.381903171539307e-09,-0.005370670657915373,28.973334829012554,0.18244482825199762,0.2016469898323218,0.14424293239911398,0.2291399793078502,0.6656249985098839,-0.002320765119899685,0.00501409931651627,0.09999702296530207,8.03443960348765,0.08040017820894718,0.4951030886788084,,0.0,-0.25187549740076065,0.2659084852784872,-0.0013554839048689853,0.6656249985098839,0.963411457836628,0.012378680286929011,0.0239542822043101,0.03639531135559082,0.006278185197512834,0.0064260250840285065,0.0,150.0,74.5,,,,,,,,,,,,,,,0.004184385887735213,0.04854618835573395,0.019540470326319337,0.015923250757623464,0.15706380254899463,0.10915301833301783,0.019999742197493713,0.04687159818907579,0.010000000000000004,nan,0.9616949558258057,0.22425474226474762,-0.6215712428092957,-0.6042477488517761,0.5869140625,-83.02528381347656,-42.2849235534668,0.05898437649011612,0.0,-0.5408300161361694,39.98400115966797
358,24,24,7.916241884231567e-09,-0.009845106125188371,29.264160950978596,0.16576546803116798,0.22268054696420828,0.15232799760997295,0.4281292383869489,0.559667964776357,-0.0012608497442367177,0.005183047614991665,0.07632977127407987,6.935127625862758,0.13003072623784342,0.4901923281596658,,0.0,-0.2665275639543931,0.27790069331725437,-0.0012277877297795687,0.559667964776357,0.9420898457368215,0.013576748548075557,0.025386083871126175,0.03932767113049825,0.006426025084028507,0.006569696329465355,0.0,150.0,70.83333333333333,,,,,,,,,,,,,,,0.005024561328658213,0.05571619374677539,0.05304641377491256,0.012379179107180486,0.11184895876795053,0.10911837002883355,0.01981835827852289,0.05244183152293166,0.010000000000000004,nan,0.966029703617096,0.18431250751018524,-0.6062912344932556,-0.41044583916664124,0.4716796875,-85.1162338256836,-43.050106048583984,0.12070312350988388,0.0004340277810115367,-0.40724125504493713,35.021812438964844
361,24,24,1.30385160446167e-08,-0.007768090358392025,73.97893214225769,0.2295704074203968,0.27557408188780147,0.15776102989912033,0.46384624515970546,0.5447005679210027,-0.0006640708315141334,0.020306794496718794,0.11576329078525305,8.31510399778684,0.1535779427116116,0.48500777502669673,,0.040366028202697635,-0.31380781282981235,0.352783415466547,0.13645740063414755,0.5447005679210027,0.9165142054359118,0.0076612472378959256,0.020287294561664265,0.03775416314601898,0.006569696329465357,0.006627084922877968,0.0,150.0,78.5,,,,,,,,,,,,,,,0.007349479681579396,0.07827587301532428,0.0564986631895105,0.012708093927358277,0.142268688728412,0.10909168422222137,0.01967856800183654,0.06003368009502689,0.010000000000000004,nan,0.8485226631164551,0.39437851309776306,-0.7071096897125244,-0.6548356413841248,0.486328125,-87.78630828857422,-38.127384185791016,0.0859375,0.0026041667442768812,-0.5144032835960388,39.06135940551758
363,24,24,8.149072527885437e-09,-0.007717162952758372,42.220746437708534,0.2495668288320303,0.27937285353740055,0.15064343313376108,0.40652772908409435,0.5782552088300387,-0.0015152485818058874,0.005515787866897881,0.09530192365248998,7.945418953895569,0.13221049339820942,0.48017974197745156,,0.11773951615517338,-0.2924145683646202,0.3574730766316255,0.19483332832654318,0.5782552088300387,0.9545898462335268,0.004493350842191528,0.014295220375061035,0.03414496158560117,0.006627084922877971,0.006387184236855186,0.0,150.0,86.16666666666667,,,,,,,,,,,,,,,0.008718738778649518,0.06863663857802749,0.050546208241333566,0.017175040013777714,0.1695638025800387,0.10910051098714273,0.019724850310012698,0.051883173951258264,0.010000000000000004,nan,0.9401205778121948,0.2473457157611847,-0.6272504329681396,-0.5317726731300354,0.53125,-85.6048812866211,-38.24829864501953,0.12578125298023224,0.0,-0.5449182391166687,42.08057403564453
