episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
227,24,24,0.0,-0.014120104257017374,0.0047362594050355256,,,,,,,,,6.961539109547933,0.0,0.6361064672263983,,0.04288394974234203,-0.2737105085204045,0.3567200240989526,0.08112024716683663,0.5154947886864344,0.9482747415701548,0.0021103227506197677,0.010819880291819572,0.02936217561364174,0.0014545930044657137,0.0014222239846811684,0.006919753970578313,150.0,96.66666666666667,0.3517601080238819,0.888435440758864,0.46924017866452533,0.5465106442570686,-0.005192613355272139,-0.0001731552144216645,0.0032218024522686997,0.2599391210824251,0.4766524098813534,0.45126288135846454,0.0004256273053518574,0.029820362804457545,0.06112682322661082,0.23138530002655439,,,,0.014600209358225888,0.15416666772216558,0.1095209342117111,0.021922124006475013,0.04339364947130283,0.010000000000000004,0.9604061245918274,0.2115335464477539,0.5434456467628479,0.4672565162181854,0.451171875,0.47509709000587463,0.8944233059883118,1.0,1.0,0.04636656120419502,0.03632606565952301
229,24,24,0.0,-0.013852545215437809,0.009973162513536712,,,,,,,,,6.369240651528041,0.0,0.6306149532961988,,0.019980074216922123,-0.27463828834394616,0.3572464721898238,0.07515320019835296,0.4767252604166667,0.9661132842302322,0.0026558804286954305,0.0088370597610871,0.02829653148849805,0.0014222239846811693,0.001478730006666958,0.006404858315363526,150.0,97.5,0.3982566458483537,0.811310259004434,0.4423261918127537,0.6679336726665497,-0.004968678763058658,-0.001098998791955334,0.002887140304665081,0.32172321031490964,0.48173507675528526,0.4584340912600358,0.00040151982587606955,0.042599642338852085,0.0873693081860741,0.2288249308863177,,,,0.016472298758647714,0.16432291742724678,0.10950335394591093,0.02183057088404894,0.03710627043619752,0.010000000000000004,0.8871368765830994,0.336214542388916,0.6762374639511108,0.6673904657363892,0.416015625,0.45331454277038574,0.8297805786132812,1.0,1.0,0.04929228127002716,0.03235017508268356
231,24,24,0.0,-0.014153262755523125,0.008558816489918778,,,,,,,,,6.99234155813853,0.0,0.6251282223362081,,0.18150024053951105,-0.27870134202142555,0.45403267815709114,0.32211437821388245,0.4424479181567828,0.9558593754967054,-0.0018553115369286388,0.004904125506679217,0.02530255789558093,0.001478730006666957,0.00140479350633361,0.15778203184405962,150.0,107.33333333333333,0.36588219925761223,0.8627073094248772,0.4160422806938489,0.5822541564702988,-0.005116899109755953,-0.0006307529532326347,0.0035454055663043014,0.2842692869404952,0.47683485473195714,0.45349196965495747,-0.0020393049647585335,0.034651413559913635,0.07094935312246282,0.2267116510673194,,,,0.022120033992299188,0.21809895833333334,0.10948715390016635,0.02174620268245538,0.043228361289948225,0.010000000000000004,0.9251724481582642,0.31243640184402466,0.5603535175323486,0.5631411075592041,0.388671875,0.41406625509262085,0.7788640260696411,1.0,0.9973958134651184,0.04112159088253975,0.036961473524570465
233,12,24,0.0,-8.88751819729805e-05,0.008615534597386917,,,,,,,,,5.132569591204326,0.0,0.6196476281151916,,0.0015544566170622904,-0.28675198430816334,0.3602789168556531,-0.0006729477123978237,0.4973307301600774,0.9510416686534882,0.003378810011781752,0.010023939112822214,0.02953795591990153,0.00140479350633361,0.001485409371460731,0.0,150.0,95.83333333333333,0.3393542791406314,0.8446564773718516,0.4202839806675911,0.5760397712389628,-0.005618472622397046,-0.0006375922742639281,0.003874255014428248,0.2710074447095394,0.4805331602692604,0.4583803862333298,0.0004958722371763239,0.038400440166393913,0.07689313528438409,0.22561726476419436,,,,0.01859137846622616,0.15371093899011612,0.10947888654967149,0.021703114577879507,0.03752401409049829,0.009999999999999998,0.9248118996620178,0.2785508334636688,0.5648899078369141,0.5038462281227112,0.4287109375,0.4143659770488739,0.8366367220878601,1.0,1.0,0.03188152238726616,0.03998953104019165
235,24,24,0.0,-0.013916131768686077,0.004627779950775827,,,,,,,,,5.688486307859421,0.0,0.6141745228877654,,0.02124625867387901,-0.295956006894509,0.3591805174946785,0.11694933607941493,0.4633138005932172,0.94580078125,0.003913157250887404,0.013235609357555708,0.02945309380690257,0.0014854093714607305,0.0015067144866998147,0.014344671314271787,150.0,94.33333333333333,0.3810994413991769,0.8675567582249641,0.40997033814589184,0.48901986206571263,-0.004939843949008112,-0.0007265420487480393,0.003171475837007165,0.291892996057868,0.4851212960978349,0.4655461125075817,-9.881882275900959e-05,0.03476518695242703,0.0671036671847105,0.22417947438982136,,,,0.0161609768983908,0.1497721353856226,0.10945110271374385,0.02155784610658884,0.03565028325344125,0.010000000000000004,0.9528360962867737,0.22173736989498138,0.49330881237983704,0.5651977062225342,0.3427734375,0.41352880001068115,0.838949978351593,1.0,1.0,0.04233049601316452,0.03775588050484657
237,18,24,0.0,-0.0034744672917036545,0.006615313546111186,,,,,,,,,6.116237507926093,0.0,0.6087102570607485,,0.0,-0.3147401726908154,0.36439481874306995,-0.002943767383435948,0.5023437473509047,0.9364583359824287,0.006400460222115119,0.014221574697229598,0.03186198903454675,0.001506714486699815,0.0016201671545584013,0.0,150.0,90.33333333333333,0.40637244284152985,0.8457478251722124,0.40855040152867633,0.6091717580954233,-0.005033554949073328,-0.0014171129377144906,0.0027364047257126206,0.3164471379584736,0.47636913590961033,0.4597550862365299,0.0006516920936216289,0.036777222632533975,0.07147163442439503,0.22250058777274406,,,,0.01796460570767522,0.13350694543785518,0.10937710396117634,0.021170846600499418,0.03666792520218425,0.010000000000000002,0.9425438046455383,0.23972316086292267,0.5992220044136047,0.632895827293396,0.416015625,0.4044525921344757,0.8551138043403625,1.0,1.0,0.04262590780854225,0.04152330011129379
239,24,24,0.0,-0.01012830987262229,0.006588801237133642,,,,,,,,,6.077377756436666,0.0,0.6032561788599704,,0.0,-0.2839524814238151,0.32441101347406703,-0.0024865482409950346,0.4911132777730624,0.9283528650800387,0.00806774984812364,0.018129297842582066,0.026672047873338062,0.0016201671545584004,0.0017484947941303836,0.0,150.0,95.83333333333333,0.4720337192217509,0.8830861722429594,0.4411717690527439,0.4953053506712119,-0.004878753951440255,-0.0009642315620415806,0.0021004933902683356,0.33561274968087673,0.46956148867805797,0.447844285517931,4.523328728585815e-05,0.03603476992187401,0.07210544962435961,0.22233473122832909,,,,0.0146061084184718,0.15791015699505806,0.1093369871377945,0.020961048003907006,0.03909534510845939,0.010000000000000004,0.9286772012710571,0.26815348863601685,0.4709024727344513,0.4858759939670563,0.39453125,0.42841193079948425,0.9262754321098328,1.0,1.0,0.04488218203186989,0.038853324949741364
241,24,24,0.0,-0.005390406198178728,0.005543660537417357,,,,,,,,,7.578481425841649,0.0,0.5978136339976157,,0.06441697866345446,-0.30505091448624927,0.38826039681832,0.2958880929897229,0.5480794260899226,0.9645507832368215,0.0015088770774127624,0.01335486521323522,0.029864860077699024,0.001748494794130383,0.0018680054374891613,0.040243970307831965,150.0,95.5,0.39556530490517616,0.8428838923573494,0.4384850151836872,0.6284826919436455,-0.005454136369129022,-0.0010643656860338524,0.00294542164192535,0.30062800956269103,0.4909110516309738,0.4592204416791598,-0.0005804883718762236,0.04025971579054991,0.08598101449509461,0.22190155135527523,,,,0.013801177886004249,0.15133463591337204,0.1093271238108476,0.020909570856019855,0.05053559488927325,0.010000000000000004,0.9268255233764648,0.2758221924304962,0.651069700717926,0.5059397220611572,0.4599609375,0.44428181648254395,0.8634836077690125,1.0,1.0,0.04383039474487305,0.0401497446000576
243,24,24,0.0,-0.0015288603608496487,0.006587144773220643,,,,,,,,,6.982932915290196,0.0,0.5923839653401903,,0.012013004704688987,-0.2932293526828289,0.33845530947049457,0.03836447977422116,0.5555012995998064,0.9490559920668602,0.005468614137498662,0.01795131340622902,0.03527659922838211,0.0018680054374891617,0.0019374685633914688,0.0,150.0,82.66666666666667,0.5644654966890812,0.840201179186503,0.43303393572568893,0.6025896122058233,-0.0053692173096351326,-0.001805587130850957,0.001127033396793801,0.40592093641559285,0.4656348489224911,0.44001197318236035,0.0009604575219176089,0.03205596415015558,0.06504902088393767,0.22118043482571356,,,,0.016777428706215385,0.16624348983168602,0.10929552403589089,0.020744138552496832,0.03849720675498247,0.010000000000000004,0.9286497235298157,0.27859047055244446,0.6390617489814758,0.5849852561950684,0.4462890625,0.44063982367515564,0.883762001991272,1.0,1.0,0.042609624564647675,0.038792043924331665
245,24,24,0.0,-0.01427719679971536,0.005758672176549832,,,,,,,,,5.294342527786891,0.0,0.5869685125771903,,0.0590253877453506,-0.2639569230377674,0.3515799666444461,0.2100069665660461,0.5344075510899226,0.9615559900800387,0.0017980983466259204,0.009568979342778524,0.027309781561295193,0.0019374685633914695,0.0019433027975330544,0.022443125451294083,150.0,101.33333333333333,0.26149137256046134,0.7661716416478157,0.4016794388492902,0.6627231165766716,-0.003409738994378131,0.0018167515784928885,0.004644256521714851,0.15934022422879934,0.49173712357878685,0.46673502897222835,-0.0011307125584304838,0.04076344799250364,0.08298092521727085,0.2196671053823958,,,,0.015224736756257093,0.14397786495586237,0.10926106975724299,0.020563696588700015,0.036022943910211325,0.010000000000000004,0.9337961673736572,0.25745466351509094,0.6594914197921753,0.569097101688385,0.4638671875,0.42198455333709717,0.789651095867157,1.0,0.9861111044883728,0.0500037781894207,0.03796105831861496
247,24,24,0.0,-0.016471354368453223,0.010864765383303165,,,,,,,,,6.462715764840444,0.0,0.5815686118905515,,0.1292579509317875,-0.3448275240759055,0.5116855973998705,0.42210401097933453,0.343359371026357,0.9516601587335268,-0.0009634934061371799,0.0076967036972443266,0.023484564075867336,0.0019433027975330544,0.0018536084552598928,0.0797848617658019,150.0,112.83333333333333,0.4084232648213704,1.0102403561274211,0.4429030592242877,0.565367829054594,-0.0049029989168047905,-0.0012621759948766946,0.0034466420765966177,0.31968360766768456,0.50349814320604,0.47717269013325375,-0.0016010331279782501,0.039244981948286295,0.0794745668148001,0.21970113967363236,,,,0.014054717709465573,0.14899088628590107,0.109244831216832,0.02047835864747564,0.04906035540625453,0.010000000000000004,0.8993256688117981,0.32937175035476685,0.5081585049629211,0.4972704350948334,0.283203125,0.4352852702140808,0.9519303441047668,1.0,1.0,0.06632182002067566,0.05122487619519234
249,24,24,0.0,-0.006840079600806348,0.007538262036784242,,,,,,,,,6.364919165770213,0.0,0.5761855956249685,,0.0,-0.2868493969241778,0.3115063967804114,-0.002462260856797608,0.5691731745998064,0.946744792163372,0.009257144663327685,0.021384223674734432,0.03671853616833687,0.0018536084552598921,0.00200979884444036,0.0,150.0,78.0,0.49335645511746407,0.7946125368277231,0.3948653315504392,0.48928627992669743,-0.0049555655956889195,-0.0015211504990778242,0.002002478556581385,0.33485646607975167,0.48494045188029605,0.46438659851749736,0.0017213742539752275,0.039343248742322125,0.08100212117036183,0.2179371695101033,,,,0.019728822361988325,0.15791015730549893,0.10921379054586093,0.02031549997627735,0.038668641510109104,0.010000000000000004,0.9264868497848511,0.27469682693481445,0.5044813752174377,0.5391697883605957,0.515625,0.40255844593048096,0.8077566027641296,1.0,0.9986979365348816,0.05993941053748131,0.043669696897268295
251,24,24,0.0,-0.006754762531879048,0.0071157006022986025,,,,,,,,,7.256640682617824,0.0,0.5708207919591555,,0.0,-0.2415715903043747,0.2644643324116866,-0.002451527116742606,0.5616210922598839,0.927701823413372,0.009368502088667205,0.021100441614786785,0.03327399864792824,0.0020097988444403585,0.002177684513035518,0.0,150.0,79.83333333333333,0.5448992376526197,0.7710656647880872,0.40644385665655136,0.48632513110836345,-0.005372246882567803,-0.001310946016625773,0.0015894476682660752,0.35055236394206685,0.48232542102535564,0.45994818955659866,0.0013254491447393473,0.03719163111721476,0.07530463378255565,0.21669320228657116,,,,0.021609345509205014,0.1965820319019258,0.10918334405869246,0.020156064458812278,0.04217107780277729,0.010000000000000004,0.9128732681274414,0.3061642348766327,0.5267077684402466,0.5773298144340515,0.4873046875,0.40167489647865295,0.8159059882164001,1.0,0.9930555820465088,0.06160889193415642,0.041304998099803925
253,24,24,0.0,-0.009566215254987279,0.007209587308655803,,,,,,,,,6.76496817668279,0.0,0.5654755245781432,,0.06921271622801821,-0.3302144768337409,0.44056403636932373,0.28194789464275044,0.5011718720197678,0.9367513035734495,0.0009127744396361474,0.010010501990715662,0.028067370255788166,0.0021776845130355178,0.002111256737839719,0.04477625604098042,150.0,100.33333333333333,0.2763052564114332,0.8499712745348612,0.3836338110268116,0.595994291206201,-0.004901898801714803,0.001595045482342054,0.0057571483387922244,0.19575379230082035,0.48831162105003995,0.45685634141167003,-0.0016719212362659164,0.039620437581713,0.0794462701305747,0.21496020026427337,,,,0.02117747450635458,0.1630859381208817,0.10915296679983537,0.0199968118686229,0.04361878071601192,0.010000000000000004,0.9345911145210266,0.2652628421783447,0.5672235488891602,0.5372288823127747,0.443359375,0.404931902885437,0.8195851445198059,1.0,0.9917534589767456,0.04667915031313896,0.0351797454059124
255,24,24,0.0,-0.010593475308269262,0.005336137003420542,,,,,,,,,5.836248348156611,0.0,0.5601511123466737,,0.01616848085541278,-0.28122186784942943,0.32918429747223854,0.03206429030493988,0.5416341125965118,0.9472981790701548,0.004803070012712851,0.017231098065773647,0.03404581422607104,0.002111256737839719,0.002181259538853818,0.0,150.0,84.16666666666667,0.41823036472002667,0.8019750416278839,0.37892597913742065,0.46297553926706314,-0.005303447328818341,-0.001140893173821193,0.0034724043022530773,0.3092390572031339,0.4960557719071706,0.46697696795066196,0.001020897695828656,0.04098712016517917,0.08346184715628624,0.21287397222398335,,,,0.01328935941516344,0.14225260525320968,0.10912845563143492,0.019867570837959647,0.044365354192753635,0.010000000000000004,0.9521150588989258,0.21913295984268188,0.43005356192588806,0.5010983347892761,0.4609375,0.37251925468444824,0.7944366335868835,1.0,1.0,0.0489044226706028,0.04131314903497696
257,24,24,0.0,-0.006192304543219507,0.0065846075109827025,,,,,,,,,6.804025063912074,0.0,0.554848868983795,,0.052291312953457236,-0.29454179232319194,0.39651456599434215,0.19223198480904102,0.42128906150658924,0.9315104186534882,0.002324204431109441,0.009330915908018747,0.024266821642716725,0.0021812595388538184,0.0019800582051615135,0.01382008734314392,150.0,106.16666666666667,0.3295526218911012,0.8698629587888718,0.40429109583298367,0.5134827891985575,-0.004583916452247649,6.625132058009815e-05,0.005381455916600923,0.25660758030911285,0.5029435406128565,0.4675016092757384,-0.001736905038645394,0.038460315127546586,0.08113074054320653,0.21283384201599923,,,,0.016724474990041927,0.16770833482344946,0.10912045122434695,0.019825050607323647,0.04387189929063121,0.010000000000000004,0.9490057826042175,0.2590106725692749,0.5078520774841309,0.47118592262268066,0.3369140625,0.3733522295951843,0.829035222530365,1.0,1.0,0.04293280467391014,0.04493948817253113
259,24,24,0.0,-0.007656587986275554,0.0048149725965534644,,,,,,,,,6.163606693347295,0.0,0.5495701027387182,,0.0,-0.2507762610912323,0.28053245320916176,-0.0024411991180386394,0.6355143189430237,0.965787760913372,0.006595316537035008,0.018130654469132423,0.035381885866324105,0.001980058205161513,0.0021045577364126435,0.0,150.0,80.83333333333333,0.4913402857879798,0.7164594208200773,0.39069824169079465,0.6488690078258514,-0.004961306180727358,-0.00039031984101711714,0.0021102257718060478,0.2804599056641261,0.475939321021239,0.4491181746125221,0.002484660520167381,0.03737011683794359,0.08104390433679025,0.2102883370011342,,,,0.014772867570475986,0.1685872400800387,0.10909315384924412,0.01968179705242316,0.03611307451501489,0.010000000000000004,0.9570192694664001,0.2762397229671478,0.6703047752380371,0.5660406351089478,0.546875,0.40602388978004456,0.7503055930137634,1.0,1.0,0.04229278489947319,0.0358915850520134
261,24,24,0.0,-0.011355632062380513,0.004972767618407185,,,,,,,,,6.0811501542727155,0.0,0.5443161160680253,,0.06805665573726098,-0.22828242555260658,0.29925039534767467,0.13805006568630537,0.5520507817467054,0.9681966155767441,0.0017450249833927955,0.012743084381024042,0.0320483793814977,0.002104557736412644,0.0021627792656550753,0.019419190861905616,150.0,88.66666666666667,0.48375729968150455,0.7023313641548157,0.37066080048680305,0.6798362359404564,-0.004488779746073608,-0.000710404153513385,0.0023614464298589155,0.3066993399212758,0.48397109533349675,0.45887473473946255,7.35158513028485e-05,0.03454032680019736,0.06963052212571104,0.20815339632582233,,,,0.017914873496920336,0.139290364459157,0.10906368183592956,0.01952789102991422,0.039262103072057165,0.010000000000000004,0.9325970411300659,0.2637603282928467,0.6800721883773804,0.6557634472846985,0.4638671875,0.3626767694950104,0.6787737607955933,1.0,1.0,0.04499555751681328,0.035462383180856705
263,18,24,0.0,-0.008479337621894147,0.0052744910224444335,,,,,,,,,6.755771305825975,0.0,0.5390882053143111,,0.03420624111054672,-0.2841295103232066,0.33358702725834316,0.11864478492902385,0.5670572883552976,0.961197919315762,0.003897625739530971,0.01621863411532508,0.03648185895548926,0.0021627792656550753,0.002168743405607027,0.00948091016875373,150.0,82.83333333333333,0.4705508136086994,0.7480796509318881,0.36635544564988876,0.5586570650339127,-0.006140658011039098,-0.001553672184753749,0.0026270515259562265,0.33363456030686695,0.49240343438254464,0.4582904312345717,0.0005152563179662037,0.035125392489135265,0.07180910019410981,0.2056100450303607,,,,0.02354962521025704,0.20069444510671827,0.10906071008907424,0.019512738515105512,0.04632817684776253,0.010000000000000002,0.9524808526039124,0.22029729187488556,0.5537878274917603,0.621274471282959,0.486328125,0.38549068570137024,0.8042407035827637,1.0,1.0,0.04718174785375595,0.04146039858460426
265,24,24,0.0,-0.006370333760666351,0.005181570304557681,,,,,,,,,7.642766773700714,0.0,0.5338876603863268,,0.00464566358520339,-0.2755992263555527,0.3063413177927335,0.0018383366186753847,0.5039387991031011,0.9505208358168602,0.007368094695266336,0.02114954466621081,0.03779594351847967,0.0021687434056070275,0.00233099001235984,0.0,150.0,77.16666666666667,0.597313679754734,0.815876600642999,0.40993401159842807,0.397401824593544,-0.006960815808270127,-0.0027030661585740745,0.0008315196234131387,0.4457467993100484,0.4971602236231168,0.4666664277513822,0.0011706866775966773,0.03146623129335543,0.06564153032377362,0.20524553468014795,,,,0.023720248786654945,0.24557291654249033,0.10905949895580609,0.019506360093752544,0.04882686880106727,0.010000000000000004,0.937947154045105,0.2587238550186157,0.41311192512512207,0.5752580761909485,0.4228515625,0.39594948291778564,0.8566951751708984,1.0,1.0,0.07230853289365768,0.044166699051856995
267,24,24,0.0,-0.008542770442242423,0.00370294603635557,,,,,,,,,6.6260993878046675,0.0,0.5287157644407158,,0.03637883594880501,-0.28459677658975124,0.3462268114089966,0.09547858855997522,0.5756835887829462,0.9647460952401161,0.0032312103430740535,0.012920593842864037,0.03361617401242256,0.00233099001235984,0.0023703781279664988,0.003448565141297877,150.0,89.16666666666667,0.31488772419591743,0.742309513191382,0.370076014349858,0.5743143024543921,-0.004100890558523436,0.0013632737888353101,0.004543315046854938,0.19608521026869616,0.49337269738316536,0.4607514639695485,-0.0003445136641554806,0.03244659133876363,0.06442035300036271,0.20383030711179254,,,,0.01717599936334106,0.1879882818708817,0.10903455317020416,0.019375634379684925,0.03713228491445383,0.010000000000000004,0.9657082557678223,0.18539130687713623,0.5789229273796082,0.5117568969726562,0.51171875,0.3619330823421478,0.7658529877662659,1.0,1.0,0.03997174650430679,0.03321091830730438
269,24,24,0.0,-0.00882808799118114,0.005917032608219112,,,,,,,,,7.296835660934448,0.0,0.5235737935654138,,0.08518461968439321,-0.1913090068846941,0.2739580062528451,0.1985423732548952,0.5155924459298452,0.9624348978201548,0.0013906409650796074,0.010037903363505999,0.026231640328963596,0.0023703781279664983,0.002346502679118371,0.02785580329752217,150.0,99.66666666666667,0.5629580169916153,0.8573581924041113,0.4278765854736169,0.49386099725961685,-0.004759342157437156,-0.001223100334755145,0.0017527894209100243,0.3371633440256119,0.5079497831563154,0.47860002269347507,0.00037655559632791363,0.03194665489718318,0.06214945763349533,0.20400315447143907,,,,0.015229699318297207,0.1845377612238129,0.10900756313155095,0.019234157633036375,0.042167492831746735,0.010000000000000004,0.9234925508499146,0.29597005248069763,0.4919739365577698,0.43667006492614746,0.4052734375,0.39436694979667664,0.9096130728721619,1.0,1.0,0.04544653743505478,0.037372149527072906
271,24,24,0.0,-0.005834257618213694,0.006685692991595715,,,,,,,,,6.249903976917267,0.0,0.5184630164647944,,0.002055127639323473,-0.23190046971042952,0.2687641717493534,-0.0015516187995672226,0.591796875,0.9591145838300387,0.005533339038568859,0.018888659154375393,0.035287161668141685,0.0023465026791183717,0.0025005189963395887,0.0,150.0,80.16666666666667,0.4702613092958927,0.6951586281259855,0.3835356645286083,0.4127397760748863,-0.005350973495903115,-0.0010997762389403458,0.0028212899293672913,0.3177050792922576,0.4728417495886485,0.445639746884505,0.000991117129160557,0.039739473878095545,0.07961334055289626,0.20219961822105811,,,,0.01462507561276046,0.1444986987238129,0.10899121065934499,0.019148467496658366,0.03961068345233798,0.010000000000000004,0.9013040661811829,0.3172425627708435,0.41764718294143677,0.45861247181892395,0.5498046875,0.38805752992630005,0.6965705752372742,1.0,1.0,0.05862037464976311,0.030363809317350388
273,24,24,0.0,-0.010495715153714022,0.00830551361044248,,,,,,,,,6.462719142436981,0.0,0.5133846941466315,,0.1441747167458137,-0.31480971661706764,0.4654039144515991,0.5293651955823103,0.43336588392655057,0.9401692723234495,-0.0019886531690644915,0.009091741715868315,0.02616989240050316,0.002500518996339588,0.0023754930465226093,0.1018635497118036,150.0,105.66666666666667,0.38553815831740695,0.9106244047482809,0.3986848009129365,0.566453023503224,-0.005369493456479783,-0.00036280340358037694,0.003935941853948559,0.2670643658687671,0.5049774460494518,0.4627225399017334,-0.0015698561498235601,0.03582659262853364,0.07402552664279938,0.20256243780157587,,,,0.011768453715679547,0.12083333327124517,0.10899514021972816,0.019168760317067306,0.0434409516553084,0.010000000000000004,0.9207158088684082,0.3118470311164856,0.5188432335853577,0.5177052617073059,0.3046875,0.39431819319725037,0.8885160684585571,1.0,1.0,0.04604891315102577,0.039858490228652954
275,24,24,0.0,-0.010976606785940627,0.004977541306288913,,,,,,,,,5.167953014373779,0.0,0.508340079610969,,0.02592273460080226,-0.2586233417193095,0.3124261014163494,0.08620563257136382,0.5428710902730624,0.9582031245032946,0.004736090874454628,0.013698305313785871,0.029825049142042797,0.00237549304652261,0.0025175331766425298,0.005272869952023029,150.0,94.16666666666667,0.3896809133390586,0.7525548214713732,0.4071819521486759,0.5992490773399671,-0.003726833102215702,0.0006285494549350309,0.003982343740062788,0.21016129727164903,0.48140715807676315,0.45575866972406703,0.00048629050434101373,0.04166342659542958,0.08268946440269549,0.2020704881253978,,,,0.00838550122474165,0.09251302178017795,0.10898572485893965,0.019118557140852015,0.033030551470195256,0.010000000000000004,0.9490487575531006,0.22962205111980438,0.5975173711776733,0.49613329768180847,0.4609375,0.4022873640060425,0.8034557700157166,1.0,1.0,0.04511004686355591,0.04143843054771423
277,24,24,0.0,-0.010029942456943294,0.004290659562684596,,,,,,,,,5.762799859046936,0.0,0.5033304175409601,,0.02585440777086963,-0.25437671815355617,0.31311877196033794,0.06794030379872613,0.5842447901765505,0.9698567738135656,0.004504145278284947,0.013392058511575064,0.033296423653761544,0.0025175331766425298,0.0025893908913080296,0.0,150.0,87.33333333333333,0.425038143992424,0.7164572402834892,0.37998659039537114,0.7000480989615122,-0.004950990007879834,5.283128293598338e-05,0.0031692440340217822,0.2553786685069402,0.5023416218658289,0.4671350121498108,0.0003363688047102187,0.034198888732741274,0.07330930760751168,0.20093749415517495,,,,0.014555625389524115,0.14671224045256773,0.1089182822033763,0.018764384867002565,0.037669613336523376,0.010000000000000004,0.9532115459442139,0.22068347036838531,0.7019801735877991,0.6123982667922974,0.53515625,0.4037971496582031,0.7644066214561462,1.0,1.0,0.0408896878361702,0.034160129725933075
279,24,24,0.0,-0.004704370318601529,0.005938490920622523,,,,,,,,,6.739617139101028,0.0,0.4983569439957587,,0.05979197573227187,-0.2958460214237372,0.3949039702614148,0.1454994895029813,0.49905598908662796,0.9318033879001936,0.0022979458638777337,0.009342042729258537,0.024271986136833828,0.002589390891308031,0.002590917961018411,0.005844777023109297,150.0,106.0,0.23755615204572678,0.8526210685571035,0.41570674752195674,0.5402223753432432,-0.002900302798176805,0.002771972373011522,0.005501769706218814,0.11256371329848965,0.5014461626609167,0.4469926009575526,-0.0014052795304451138,0.04112296784296632,0.08682347554713488,0.20047932071133567,,,,0.012300631497055292,0.1281250004346172,0.10885693443318208,0.018442440622796614,0.04814876910919944,0.010000000000000004,0.9387459754943848,0.2513320744037628,0.48567765951156616,0.3207075893878937,0.4541015625,0.4030328392982483,0.798444390296936,1.0,0.987413227558136,0.05127668008208275,0.03758027404546738
281,24,24,0.0,-0.01724760471067081,0.0036022993832981833,,,,,,,,,4.849794973929723,0.0,0.4934208861055427,,0.02009162101118515,-0.29774993161360425,0.3549749590456486,0.039721921105713896,0.5872070292631785,0.9606445357203484,0.004651474999263883,0.01380742092927297,0.03220923120776812,0.00259091796101841,0.0026335795436732107,0.0,150.0,91.83333333333333,0.3363153946896394,0.7126068572203318,0.3908081389963627,0.7327780351042747,-0.003258288871923772,0.001723068659581865,0.003948162397136912,0.1483559443925818,0.4733407994111379,0.437368780374527,0.000246120444595969,0.039445715956389904,0.07993849460035563,0.1990483465232078,,,,0.011458755742448071,0.10374348959885538,0.10881165135651827,0.018204111062611144,0.03877288739507397,0.010000000000000004,0.9612872004508972,0.1971280425786972,0.7545793056488037,0.6363561749458313,0.5048828125,0.41024458408355713,0.7205352187156677,1.0,1.0,0.056757692247629166,0.0352933406829834
283,24,24,0.0,-0.009018570669771483,0.005767396816130106,,,,,,,,,6.039275358120601,0.0,0.4885234617687361,,0.006982297093297045,-0.2343236996481816,0.30574353660146397,0.01568217845730639,0.5227864583333334,0.95166015625,0.003557023776617522,0.009193014353513718,0.028461409111817677,0.0026335795436732094,0.002666508462696132,0.0,150.0,97.33333333333333,0.4685316098233064,0.7948891272147497,0.40657686690489453,0.6208627795179685,-0.004439701791852713,-0.00040196493561476626,0.002903230551358623,0.2850377317517996,0.4824667510886987,0.43476535752415657,0.000857159674524155,0.029607842831561964,0.060751363169401884,0.19867805724525656,,,,0.015587711929886913,0.16051432397216558,0.1087760180234909,0.01801711608034869,0.04239536232004563,0.010000000000000004,0.9112771153450012,0.29816722869873047,0.6083995699882507,0.5976980924606323,0.4072265625,0.3767346441745758,0.7837458848953247,1.0,1.0,0.04550134390592575,0.03702772781252861
