episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
131,720,51.160823957068544,-7.413603270057182,-3.4530298011660405,-3.4844062821677895,0.47268680827468684,0.5002556443214417,44.74112701881677,43.86914060637355,1.1167327603325248,42.752407846041024,0.5815203636884689,42.26370639841037,18.716161748332276,38.97092929081897,11.394744852600539,11610.75431802746,1366.2440699318406,1944.896637499031,1299.4537225346164,328.5480104184165,1.887475609779358,1.2348259687423706,0.345779112405739,0.46478211879730225,72
132,720,67.15333654116623,-5.61860802561226,-2.721822103065199,-2.425266020622482,0.4678220429561866,,39.99880141578615,39.751444183290005,1.118073271587491,38.633370911702514,0.0,42.26348720567271,22.918554744361387,31.937321341047088,16.885910126138057,11587.552696519822,1308.5710706904993,1926.77747257417,1328.4014004527255,104.23319827373086,2.1045515537261963,0.8087255358695984,0.6157254810709122,0.4905548095703125,50
133,720,66.15896058825109,-4.9420108176568105,-2.7138976268340618,-1.789652376110567,0.4352572048810959,0.6283476948738098,43.29680726956576,42.62368549499661,1.1201776675879955,41.50350782740861,0.44443382788449526,42.10330006064938,21.940246433273245,35.24933832157489,26.5738448611263,11582.399999999925,1205.8020368198074,1794.643373840695,1296.135361414902,30.100133247508055,1.9812875986099243,0.8178755640983582,0.5871999780989992,0.11895930767059326,13
134,720,64.86229440921039,-6.799189413542856,-3.3195984242161836,-3.0257833806376837,0.45039084659085715,,41.772943798452616,41.529727661050856,1.1200321158394217,40.409695545211434,0.0,42.26354896724941,18.52952227471802,36.45181469880377,19.819952399157188,11583.923901360513,1306.2095171420042,1853.6976783376972,1253.1224247248365,128.05391141956306,1.3854979276657104,0.7133989334106445,0.485095633010018,0.3103318214416504,49
135,109,0.0,-17.47955711772304,-0.7534465461213433,-1.3503959484691577,0.07515217081348093,,12.365114713087678,12.109202937223017,0.17501805163919926,11.934184885583818,0.0,24.41434843290033,5.282254565872656,35.18409924548173,0.0,1768.1759746551345,245.2429724786105,309.24197659692095,208.2680915214428,83.00650231384887,1.4476938247680664,1.6060799360275269,nan,1.0253000259399414,87
136,720,58.92625656820646,-6.877837570289302,-3.1973705091452467,-3.208875681508402,0.4682350124201891,1.0634489059448242,41.37735562585294,40.62255464680493,1.116344409994781,39.50621023681015,0.5131725911051035,42.25005416747893,20.54474910892545,38.48835779212335,9.215499938161988,11609.343318505558,1346.2871051209697,1928.3971456728889,1280.4776242704622,179.28773316462477,1.0315970182418823,1.0113199949264526,0.01965595378511964,1.1880773305892944,60
137,720,73.7337106364937,-7.21349975885047,-2.8737889246813944,-3.9050200870956315,0.43115094373035684,,40.62142232619226,40.36040392331779,1.1209774827584624,39.23942644055933,0.0,42.26338458338223,21.816368840496423,37.06842844237374,9.441646850846217,11625.804195663153,1268.4682208151523,1776.944001493782,1317.2106602148192,235.6138767266432,1.148800015449524,0.49007076025009155,0.5734063773855996,1.058050274848938,90
138,720,58.89654197639915,-5.724963481338478,-3.0154255725991908,-2.2474093143036704,0.45879805234644966,0.7380049228668213,42.0554667096585,41.39418804552406,1.1164179155603051,40.277770129963756,0.44039058219641447,42.26353538539727,21.170763362204372,35.32621456707075,19.194432308713445,11584.61451092759,1290.6650936335884,1890.36099096839,1295.917751505753,33.18791344489559,1.727665662765503,1.0291920900344849,0.4042874659052724,0.30286622047424316,57
139,720,57.347755598387565,-5.545415113305893,-2.8624174543559433,-2.214307555247953,0.4653347745583813,,40.78184906952083,40.53774473071098,1.1197605803608894,39.417984150350094,0.0,42.21610223167707,21.541491063301912,32.60066712066382,17.111645649167148,11586.820352530673,1303.9306173705818,1917.9952159003553,1285.4606600094487,290.9156296973941,1.9371492862701416,0.9765620231628418,0.49587673490918704,0.20971059799194336,19
140,104,0.0,-17.429863538697177,-0.6968288649088381,-1.2389879174576501,0.0685481082763776,,11.551794524304569,11.304517605341971,0.16207430697977543,11.142443298362195,0.0,21.675580606632852,5.283221706241902,33.99514787968075,0.0,1684.067238177379,223.1107671120721,281.98801688978074,180.19726568943915,72.00491040659446,1.8129140138626099,2.3938565254211426,nan,0.691968560218811,87
141,720,65.45821704122804,-7.037197764988054,-3.3419679846155486,-3.2514594679075035,0.44024300207218525,0.6538723707199097,38.704725817777216,37.961922257207334,1.1184841394424438,36.84343811776489,0.5070490688085556,42.26347254864554,19.468223163056695,30.14336451421097,15.69914463227819,11590.731781156794,1294.3134393501423,1813.845784304729,1335.2181897872301,209.78147410485417,1.4821712970733643,0.7870150804519653,0.4690120622319609,0.6147396564483643,59
142,720,83.94270462547667,-5.415220466948611,-2.836210127489743,-2.1908996911026826,0.3849983425612605,,41.98665593843907,41.718560914509,1.1159594366326928,40.602601477876306,0.0,42.261734544668585,21.655744527004995,36.09058207321404,20.060037628689777,11583.192798259644,1097.0473146159684,1590.110875295311,1334.989063539508,151.91261807449843,1.8138792514801025,0.17658880352973938,0.9026457778897657,0.3800511360168457,42
143,720,72.74312234945246,-5.9767468263161945,-2.8219653059805863,-2.7092449575427695,0.442170428422379,0.4182068407535553,42.25135877728462,41.536266214214265,1.1164352279156446,40.41983098629862,0.44357876759022474,42.2276990125741,22.512575470416316,34.23600002781333,11.407854236492291,11601.31515903566,1241.8240339965264,1821.9048139633396,1308.195953725814,65.3840017537042,1.475929856300354,0.5408843159675598,0.6335297957022363,0.6913505792617798,99
144,720,56.83820618793075,-4.942585864191116,-3.029213549828898,-1.4517517908062458,0.45809391081410583,,40.150220580399036,39.91799178812653,1.1189517490565777,38.79904003906995,0.0,42.254855106490076,20.360913619530123,37.631112371458386,30.871815958833075,11582.399999999905,1262.9155451867134,1886.4501720021003,1320.6006033204862,209.5715386003417,1.6439954042434692,0.9547266960144043,0.4192643765608648,0.11076521873474121,25
145,720,66.82470475435271,-5.725386832020167,-2.6151598506440825,-2.650284559945068,0.4567314014414531,0.5279169678688049,41.994963557459414,41.29045824240893,1.1178096877411008,40.17264855466783,0.4424808928743005,42.263630810388676,22.99124990159086,37.32571676852852,9.4639280889054,11601.879786890418,1285.2298352502821,1881.7316909466706,1258.6315317132253,135.61542744289702,1.6720607280731201,0.6576005220413208,0.6067125368113044,0.5511219501495361,41
146,115,0.0,-17.39445817271661,-0.8242904568435547,-1.3384479793079844,0.08116174560294641,,13.376165552064776,13.099206320941448,0.17977967113256454,12.919426649808884,0.0,24.77657444469206,4.619867623221272,38.49538406985993,0.0,1862.5285457850496,261.35919380934246,333.5122398525594,188.31260360510424,157.27485773428583,1.5254582166671753,1.8070586919784546,nan,0.7294329404830933,99
147,84,0.0,-17.709227754805624,-0.6151738666145671,-1.103627186795051,0.06492883758064893,,9.20695852022618,8.94976147916168,0.13208722323179245,8.817674255929887,0.0,25.961343729329936,4.665469641162446,31.056284835430443,0.0,1365.5558500507582,211.23517590896887,266.3218807933654,136.64427772586743,95.5561446535261,1.749583125114441,1.4371367692947388,nan,0.4327288866043091,51
148,125,0.0,-17.277327903793267,-0.9525020987093941,-1.3478368893422732,0.07648167111103508,,12.056572700850666,11.78704070392996,0.197013596072793,11.590027107857168,0.0,19.129069410561943,5.239579929692036,38.98334999042321,0.0,2021.0868533667137,244.09083528916753,314.32598568506506,192.5451963571697,125.06403092778423,1.4610841274261475,1.4126516580581665,nan,0.5553770065307617,86
149,83,0.0,-17.60648286653,-0.6087684010133648,-0.9921040139663996,0.055278594704015874,,10.322872275486588,10.053670173510909,0.12950539402663708,9.924164779484272,0.0,7.501018828036084,2.0077899361954836,35.24962559917404,0.0,1344.7496299861734,179.2102236790204,226.78440931035382,127.87202803202644,97.66417762472898,1.6758298873901367,1.849128246307373,nan,0.22882604598999023,61
150,720,60.00093335828486,-4.418540008766401,-2.469844025521299,-1.4867435159523554,0.4583192464100168,,44.68797597568482,44.4443323770538,1.1164148971438408,43.32791747990996,0.0,42.26354829110172,23.24273406209812,35.286007160532584,30.006072638135787,11582.399999999916,1256.7006006589345,1889.520751465398,1339.149507065733,183.30861000230706,1.7199769020080566,0.834770679473877,0.5146616919684851,0.013315558433532715,3
151,720,59.583515099953445,-6.284594770444244,-3.1468626581900967,-2.678278102799758,0.4561161796354131,0.5654006600379944,41.0758930305019,40.23766671773046,1.1124592740088701,39.12520744372159,0.5816006483510137,42.24594009846307,20.496099637333348,37.76411666719529,19.960085221327027,11583.673458943975,1306.097468545339,1882.571738783173,1333.961068479563,192.60923504486027,1.4165070056915283,0.920352578163147,0.35026613037198673,0.18309295177459717,39
152,720,70.90021094884543,-4.3086971541214405,-2.2755913057850443,-1.5665904827992976,0.4628796977757325,,38.33635947108269,38.104405250400305,1.1200121333822608,36.984393117018044,0.0,42.263567032131135,24.814345103271897,34.704282223004526,25.285767790410933,11582.399999999918,1271.0414308657168,1909.990434450851,1326.6093214741782,201.7440301029992,1.7218011617660522,0.5324800610542297,0.6907424196949288,0.19472253322601318,20
153,720,67.90770312293279,-7.1614964248611255,-3.0599551792960566,-3.6394174268638677,0.4588192158995931,0.5345059633255005,38.73232624400407,38.04951022658497,1.1129466583952308,36.93656356818974,0.44584156665951014,42.263792289486574,20.83172473042828,35.254648502161004,9.507853986493613,11620.839620801647,1319.9821227864852,1888.6839085950828,1279.1271740859042,192.28475262032407,1.7642271518707275,0.6824223399162292,0.6131890730779133,0.5709447860717773,79
154,90,0.0,-17.52306634346262,-0.6151335936933693,-1.0745607094607297,0.05791755267709404,,10.001849845983088,9.76533824019134,0.1416969383135438,9.623641301877797,0.0,20.351089749295234,3.4039605733644205,34.40767319713067,0.0,1456.715553304696,188.68397266077724,238.33408965288805,172.82590149924576,58.91528894380386,1.87739098072052,2.565242052078247,nan,0.687851071357727,89
155,720,47.412376223334,-5.806348731931731,-2.896237885245065,-2.4370158748242803,0.4698594284121774,,41.669897488318384,41.422655418515205,1.1200616713613272,40.30259374715388,0.0,42.2601739356548,20.708826289331984,30.844552269372343,21.538594483420507,11582.93432853764,1326.4811625843636,1933.401394718669,1247.0637050045045,226.27784263455723,2.0112998485565186,1.2739812135696411,0.36658812236079097,0.03656649589538574,5
156,102,0.0,-17.47656098732491,-0.7524555383954199,-1.1944055961478055,0.05429602728954759,,15.300325439311564,15.016452061012387,0.15948065742850304,14.856971403583884,0.0,16.240712024983573,3.21802381036587,36.99342583420858,0.0,1650.9841661004943,175.80096204932212,222.98948369450017,170.85337403833458,68.69566248804321,1.6386553049087524,2.5288164615631104,nan,0.8901611566543579,101
157,720,45.99592923541461,-6.834876980038945,-3.5837148160587904,-2.825494961670213,0.42225084283810577,0.528672993183136,41.41895257495344,40.65185938216746,1.1172062810510397,39.53465310111642,0.5204170616343617,42.01012191246909,17.066427214034658,32.68045325519587,20.580787793272425,11583.530673367397,1243.6018403910853,1742.2790310262685,1365.1026776309523,58.329041951702564,1.4326680898666382,1.4253132343292236,0.005133677220450439,0.5398001670837402,34
158,76,0.0,-17.639053835171946,-0.532782048374913,-0.9331268907994302,0.04777564058250814,,9.464202496223152,9.206481490284204,0.12032938003540039,9.086152110248804,0.0,14.544027389661277,3.055773021677197,30.881235016048752,0.0,1231.415129943751,156.08606763053913,196.7996820863781,145.30703109628496,81.29238877167782,2.023855686187744,2.743582010269165,nan,0.7197263240814209,75
159,99,0.0,-17.427239262105044,-0.6129152911355468,-1.197115396577101,0.06665650461137598,,11.029149107635021,10.781308843754232,0.15716191660612822,10.624146927148104,0.0,13.520207907105279,4.006948131558767,35.93414005631947,0.0,1604.110184063102,213.24226871235098,272.79004124676527,173.8792176045482,117.61020849604913,1.8846080303192139,2.7774834632873535,nan,0.8928754329681396,98
160,105,0.0,-17.51723233503441,-0.7109284820010097,-1.337593637268744,0.06828054560833541,,11.03665504232049,10.774403581395745,0.16635498777031898,10.608048593625426,0.0,21.065552182432654,6.198843262769175,30.43791939323219,0.0,1703.6378226196944,222.48238066592256,280.35917363313695,173.957297968058,50.442271519216796,1.9072946310043335,2.829313039779663,nan,0.9220184087753296,104
161,94,0.0,-17.503791723176683,-0.6134190443453595,-1.1515162348973944,0.0633856425264755,,11.461844996549189,11.206559960730374,0.150896773673594,11.05566318705678,0.0,19.014773410683336,3.684331885696754,35.20332084254202,0.0,1524.071795983883,206.6585175681301,261.2569950371063,161.90280573756402,125.77495560733529,1.863701343536377,2.7787609100341797,nan,0.9150595664978027,93
162,66,0.0,-17.459361764479077,-0.2442943465067182,-0.795997680342229,0.04374173789995018,,9.215670282952487,8.958276088349521,0.10456033889204264,8.853715749457479,0.0,1.4529314680799672,0.33730018835422665,33.09569182660299,0.0,1068.6996095680315,142.83900628732488,180.26086991015026,117.6860624128074,56.39618700831886,1.9628517627716064,2.8078644275665283,nan,0.8450126647949219,65
163,144,0.0,-17.256497926193035,-1.0605121049544202,-1.6777585036134925,0.09253040792729708,,12.797354920767248,12.55520008224994,0.22566378861665726,12.329536293633282,0.0,28.11763198882425,6.617148231175346,38.92995333574202,0.0,2332.137860706758,300.20178056740343,381.00536595791453,274.39106917383936,45.30422787223945,1.737134337425232,2.1607022285461426,nan,0.6128636598587036,83
164,144,0.0,-17.14441131995215,-1.0187789499181392,-1.6020800056508695,0.09787068029665252,,14.945755047723651,14.669776025228202,0.22562611289322376,14.444149912334979,0.0,20.076413803064558,6.503285984062877,39.46994523854045,0.0,2327.9302845964194,314.90288909253354,402.33181027728426,239.31170980592165,44.678763351894766,1.6663227081298828,2.7923901081085205,nan,1.1260673999786377,143
165,720,74.54122178463813,-5.0351976314103535,-2.7212986440683276,-1.8371048053116297,0.473182694755595,0.46562111377716064,40.07012289669365,39.39626500569284,1.118100207298994,38.278164798393846,0.44477123487740755,42.2633751084975,21.86168437019977,30.201767911314615,22.293973003181318,11582.678749061524,1308.4149663843198,1948.168629957143,1316.1331836151326,109.38292145517502,2.026613235473633,0.5200552940368652,0.7433870040253019,0.16895365715026855,24
166,130,0.0,-17.33702623731909,-0.9339381444786309,-1.5383239645871667,0.08927392783018365,,14.14986748341471,13.933775944635272,0.2036280268803239,13.730147917754948,0.0,31.273547255318054,5.622472251319793,39.82062025371146,0.0,2109.3935399690627,288.99832613970847,366.4826529104666,185.52064713043796,158.78680902777404,1.756675124168396,2.6465046405792236,nan,0.8898295164108276,129
167,61,0.0,-17.668426982993946,-0.3555529651589045,-0.7727958503820784,0.03984500566573902,,8.663939387537539,8.419568998739123,0.0969736110419035,8.32259538769722,0.0,6.878831894790721,0.4822694365497851,30.651066179335068,0.0,989.5112181996161,129.85886972781594,163.86061715564492,100.67613599944275,88.46250058936609,2.0029516220092773,2.760618209838867,nan,0.7576665878295898,60
168,100,0.0,-17.400169025589314,-0.6481383809631738,-1.1620180988481073,0.0645677237096634,,11.481568260118365,11.22916107531637,0.15795025415718555,11.071210821159184,0.0,14.530443431078632,4.150495876160082,36.187817726237526,0.0,1620.3130170516263,209.8416178991421,265.72756708842,181.49252042862327,80.9593653603196,1.340258240699768,2.5472755432128906,nan,1.2603548765182495,83
169,720,68.4328434307244,-5.001234439106264,-2.290954391921757,-2.283261733987625,0.4232807875957898,,45.52126419823617,45.25395443011075,1.1187189938500524,44.1352354362607,0.0,42.21838777952299,24.416621985503127,32.60763188228972,16.155875669099238,11587.26433606895,1190.375889857771,1746.7898389725462,1353.3332998458466,102.49430180201763,1.9791293144226074,0.7307022213935852,0.6307961202591955,0.39644718170166016,66
170,73,0.0,-17.688053676773748,-0.49589570947884726,-0.9370463334696665,0.05472662266822794,,8.998298768885434,8.746059125289321,0.11442322097718716,8.631635904312134,0.0,23.060625576890907,3.293580920926056,31.075733903403176,0.0,1185.1336357995897,176.534867192288,223.76919161784497,118.32630127154535,131.8601860260493,2.030266284942627,2.5107345581054688,nan,0.48462462425231934,66
171,720,79.91675926761694,-4.01818622758382,-1.994585974779329,-1.552297302996644,0.46768824928101105,0.6829240322113037,33.004509784281254,32.20892563275993,1.117357186973095,31.091568445786834,0.5865227002650499,42.26331769414347,25.568060119358336,35.56523756597824,28.41851362764699,11582.399999999947,1278.2317096543359,1924.799171692329,1287.2740185431894,149.98469484927008,1.8307150602340698,0.21196825802326202,0.8842155927880113,0.13969242572784424,13
172,720,64.136690119034,-5.8984954682132225,-2.9164395519403565,-2.548906197527763,0.42961199220364626,,41.08710420690477,40.83796361461282,1.1200830498710275,39.71788056474179,0.0,42.263442516503034,21.513617844898167,35.95847493184177,20.405041049599088,11583.426209754083,1223.4418782683456,1771.1507400045577,1364.4064276333627,141.20031511440675,1.861511468887329,0.8060559034347534,0.5669884838708231,0.17133736610412598,23
173,93,0.0,-17.494477065768013,-0.6121858793384536,-1.1163772450130915,0.0654275908806924,,10.142761248163879,9.897772314958274,0.1458610501140356,9.751911264844239,0.0,23.801993685655514,4.856443231014117,33.307153499449235,0.0,1505.939128723566,211.7874705385263,268.6349794322489,165.02241111360365,113.31120910070376,1.2522809505462646,2.201690196990967,nan,1.3112423419952393,75
174,720,74.18309361944561,-4.442205371290429,-1.7490450620463263,-2.2409514092302416,0.44847499822342973,0.35986948013305664,41.79796100780368,41.07430527918041,1.118474849499762,39.955830429680645,0.44581249449402094,42.26337988463606,27.49454320007451,34.95309470204554,11.872648758464374,11593.983558210726,1245.9891561476836,1848.3594534311785,1341.370959536899,119.64461615015053,1.821046233177185,0.5556260347366333,0.6948863655332733,0.3503955602645874,81
175,720,33.35845941919426,-8.540507174765418,-3.9249710876878905,-4.167274490297711,0.4448012908465818,,41.92833461333066,41.67501198593527,1.1239959513768554,40.551016034558415,0.0,42.25925318988549,15.898895803777584,33.884252606848705,16.679756372033086,11591.292543862639,1338.61493300762,1831.4705022161845,1316.8119267108646,131.58179685198897,1.8407199382781982,1.7837737798690796,0.030936894431852546,0.14701175689697266,32
176,116,0.0,-17.438767557294998,-0.8803158761993691,-1.3552123060721204,0.07768212978229473,,13.585044329054654,13.330692511051893,0.18117628432810307,13.14951622672379,0.0,25.515482447539952,4.526587871627922,39.02181047157116,0.0,1879.4442204353634,250.04484756086256,319.35363132727247,204.2672832716881,145.4321801922571,1.7860215902328491,1.5716363191604614,nan,0.5457028150558472,78
177,85,0.0,-17.6877068136498,-0.6718228863573247,-1.0545895994903232,0.06087477972070473,,9.635137378238142,9.404402025043964,0.13499247003346682,9.269409555010498,0.0,25.524868016398095,2.9721892055603476,33.99969539856134,0.0,1378.9517455051894,197.37469314487763,249.78218716099022,138.70597655751243,121.70288628239281,1.8449475765228271,2.395590305328369,nan,0.7295799255371094,74
178,115,0.0,-17.294999597673996,-0.7761904961938814,-1.2994771320965959,0.06880523311250265,,12.107889236882329,11.869877533987164,0.17970256507396698,11.690174968913198,0.0,19.805116105305547,4.302341550343129,38.24309317506056,0.0,1860.3304531611825,223.05440566947865,283.5950416944758,206.66286235219616,81.52126533613325,1.6743061542510986,2.403676986694336,nan,0.8005993366241455,80
179,87,0.0,-17.659495418079715,-0.6730328411642466,-1.090556010378362,0.04554597429560629,,9.63188047055155,9.38879510667175,0.13641533814370632,9.252379768528044,0.0,14.009902045117707,3.4518872481773553,32.96400491904423,0.0,1412.0919483258824,148.94888198328215,186.95729768112,139.96740384294426,43.66341102284546,1.9021412134170532,1.8407533168792725,nan,0.5852586030960083,66
180,104,0.0,-17.48825810201288,-0.80036646491248,-1.1946472226935456,0.06771349352180168,,11.767106294631958,11.508383098989725,0.16351241059601307,11.344870688393712,0.0,9.235582090231704,4.16001200319394,36.66064214828832,0.0,1683.5667325941674,220.22864362878173,279.3869395084481,205.66237520876484,48.19436010613785,1.6470460891723633,1.8110038042068481,nan,0.3739907741546631,59
181,77,0.0,-17.660159708144764,-0.5498576459204296,-0.9605910633028959,0.04929594721701131,,10.167307316325605,9.922544149681926,0.1215143259614706,9.801029823720455,0.0,25.670334430699185,3.1055398147030497,31.40422732318653,0.0,1248.1320280594819,160.32008631044758,202.55295746844817,136.88608914037513,87.25360841816885,2.0961050987243652,2.262706995010376,nan,0.21986889839172363,25
182,720,61.95399193820105,-5.641122579326289,-2.4543260500285067,-2.710978120000218,0.47202868812366416,0.3441108763217926,43.395197382196784,42.55711341276765,1.1208360800519586,41.43627733271569,0.5878371298313141,42.26356412044338,23.46060881150447,32.15973592105883,18.60894280019813,11584.895529388501,1337.043031394381,1944.2347261270352,1366.4564790661861,266.07391457021816,1.6622319221496582,0.9402681589126587,0.4343339540148705,0.5873234272003174,52
183,720,47.5810348951222,-5.385172244518052,-2.771760866127243,-2.113821239087494,0.49570765621942886,,39.17785844113678,38.949892214499414,1.1191510604694486,37.830741154029965,0.0,42.2634957423536,22.152127729678792,36.31230726270323,18.323071391320713,11584.955376102289,1378.147946112651,2039.3528679124674,1296.2376890582814,182.06983920859255,1.7160757780075073,1.2674438953399658,0.26142894644689685,0.46084678173065186,58
184,720,62.44962951443346,-5.704396791474595,-2.7530164960881627,-2.4739699292581028,0.47385247072647174,0.27504873275756836,42.87385624740273,42.20893628615886,1.11676284391433,41.09217344224453,0.44135323446244,42.262971519528854,22.324495777662644,39.3221401982081,23.13615328535968,11582.445018295532,1336.5025187478802,1951.326999786501,1331.5587158463502,209.3068843854533,1.7990808486938477,0.8381167650222778,0.534141689279412,0.21418380737304688,58
185,102,0.0,-17.553816255285703,-0.6862918633307287,-1.3264922605109697,0.0656014249813346,,11.437272182665765,11.17629958782345,0.16015023831278086,11.01614934951067,0.0,23.518241734894247,5.104104458553233,34.20076531239293,0.0,1660.2064214620475,210.3934605093207,267.7851920490731,140.8219816529127,115.30483166003843,1.9358948469161987,1.9526182413101196,nan,0.7401186227798462,67
186,720,63.75093661199962,-6.740018585595298,-3.159708493026838,-3.134786306600404,0.44216468165526535,,40.93462256528437,40.69512415677309,1.1191375348716974,39.57598662190139,0.0,42.121243596780076,19.72353674834404,35.789481857606276,15.808176611274677,11595.090074053998,1280.3930887256681,1821.888296169763,1287.8383444672588,249.6704665002245,1.9947110414505005,0.8190686702728271,0.5893797882237508,0.5712138414382935,57
187,720,74.01804985470774,-6.430557635591044,-2.375708235605964,-3.622126929386839,0.4294679596945171,0.8455026149749756,38.295475747436285,37.5520669715479,1.116841490380466,36.435225481167436,0.5142126185819507,42.26338108454705,24.000295511739946,34.17339561487001,8.976955174019414,11626.768610170304,1246.0513968431612,1771.9627359282333,1303.9236361764265,131.40285546138597,1.7937097549438477,0.4680003523826599,0.7390880263137607,0.2782714366912842,74
188,102,0.0,-17.48844236878713,-0.7125987079728149,-1.2212364472676693,0.07900601739845005,,11.677920767106116,11.384532216005027,0.16098054684698582,11.223551669158041,0.0,18.722305031156356,4.3877802410924165,36.327537309271726,0.0,1652.8313233519486,252.30160003848147,323.20006307405464,162.90554654635355,141.93308687086935,1.8487045764923096,1.6687678098678589,nan,0.288379430770874,84
189,720,62.7368565314453,-4.203594234915859,-2.270296719648999,-1.466718902454466,0.4632410239539793,,40.90636875666678,40.68008937686682,1.1235132431611419,39.556576133705676,0.0,42.263646336671464,24.79537531266126,36.04460408492145,29.133563696786986,11582.39999999991,1264.5377544605174,1906.2710472881445,1262.2964002597294,132.72837801250324,1.2390804290771484,0.7160285711288452,0.42212906093421687,0.039868950843811035,57
190,720,73.85808198936043,-5.1420196773195475,-2.6402662590698314,-2.0386818194801024,0.4596341910146096,0.14069724082946777,42.97232376225293,42.188588470220566,1.1165718147531152,41.07201665546745,0.5169229293242097,42.22984915848458,22.498275506762443,35.85002645589176,22.210080177482904,11582.792480756922,1281.2960940461383,1892.7679205972606,1297.1322074350464,165.99403085007415,1.5079281330108643,0.5230907797813416,0.6531062931116673,0.2116079330444336,47
191,720,60.602993328888466,-5.610713508898492,-2.862452449078025,-2.2695894790715654,0.4751303475817747,,41.78455242328346,41.510708175599575,1.1189843695610762,40.3917238060385,0.0,42.25262686555065,21.421303983392157,33.15583000283821,16.533112075791806,11586.95036367053,1333.984979074223,1956.2992654184309,1294.6843342663458,174.48743029099688,1.9276564121246338,0.9526506066322327,0.5057985434332483,0.08309626579284668,14
192,720,75.32909626210753,-5.5319294840897495,-2.1888960092956626,-2.876815728530849,0.4627886249595891,0.4872218370437622,42.70853216480464,41.99948841147125,1.1198001215234399,40.87968828994781,0.44726455956697464,42.263726751307274,24.930788003135124,36.81538521415468,10.067553186638147,11606.808801789852,1298.3393511024753,1906.0881974672652,1296.7259686324892,133.07397873427118,1.7029751539230347,0.45316988229751587,0.733895188515477,0.8277100324630737,65
193,720,57.716469047192106,-7.139492665250605,-3.518046683211132,-3.1261254528157836,0.4916767358864555,,44.27105279546231,44.00237065181136,1.1186310015618801,42.88373965024948,0.0,42.08961737580323,17.463306802266583,39.66829590561987,15.08908655673512,11589.357603394667,1432.899657130777,2020.7728192119564,1255.8173863707643,141.7533693097764,1.395853877067566,0.8328896760940552,0.4033117006173996,0.445473313331604,75
194,89,0.0,-17.569921650185133,-0.6375864547995658,-1.0666924004379643,0.06517037339933104,,11.06220187433064,10.800748467445374,0.13972626719623804,10.661022200249135,0.0,12.826622074801337,3.0189384841359623,35.71553819444518,0.0,1441.6727680873023,208.74242463036384,266.70961156122246,154.2899214543704,144.2652367719311,1.497255563735962,1.3520346879959106,nan,0.38114750385284424,51
195,720,53.78536364839497,-5.436062870012479,-3.2565870846802962,-1.71260795857275,0.4635002686721148,0.45622891187667847,41.51836532726884,40.81156574562192,1.1164014879614115,39.69516425766051,0.4553248519077897,42.0438710172286,19.086431853275702,37.83220309532732,29.725493084412243,11582.39999999991,1296.7962882274176,1907.042260851857,1264.0192460751025,62.36621040820264,1.4006037712097168,0.631138801574707,0.5493809066145913,0.05255007743835449,8
196,720,70.59774111526713,-4.918534079824934,-2.5626385376531413,-1.8533007190682298,0.49868963232853514,,40.736621398478746,40.51233105733991,1.118072297424078,39.39425875991583,0.0,42.263470887105136,23.19326062653071,34.13846272120777,20.633204688081996,11583.227270650374,1380.823198166778,2053.4312626721594,1326.4527721754746,167.84499172312613,1.6573344469070435,0.571975827217102,0.6548820738719714,0.18268823623657227,44
197,63,0.0,-17.708530383334622,-0.4018564662020435,-0.7972227979808987,0.05898392682684551,,8.545943547971547,8.310181955806911,0.09927509352564812,8.210906862281263,0.0,7.724983891420945,1.2768816376609229,31.102036293381996,0.0,1022.1524651650459,187.51167873889474,240.3265278649436,98.30856966847979,148.9790198415852,1.8194580078125,2.168365478515625,nan,0.348907470703125,62
198,720,40.926985103311544,-6.842094005894278,-3.3584355689538574,-3.04259409506201,0.43739035036780094,0.31048718094825745,42.61452292185277,41.89276131801307,1.1184933055192232,40.77426801249385,0.45395095460116863,42.262500205521654,18.010114126466615,37.976559192780314,8.951198092393788,11603.182655055738,1265.148607501822,1801.3961197968154,1300.8509504535016,76.58288662505707,1.438946008682251,1.4841164350509644,-0.031391328163924204,0.6887080669403076,45
199,72,0.0,-17.648216212212134,-0.46529249990167343,-0.9214299953304678,0.036137045493696084,,8.984376197680831,8.729858139529824,0.11406478565186262,8.615793353877962,0.0,4.971254650345941,1.8517467859869778,30.50759073481733,0.0,1168.8168960855137,116.89673019735193,147.68628002732441,110.49024987381326,9.165314863278212,1.9716699123382568,2.5621285438537598,nan,0.5904586315155029,71
200,87,0.0,-17.624197568327553,-0.6529410701899298,-1.0604522570277286,0.06044734310366473,,8.880299803800881,8.625038493424654,0.13879000302404165,8.486248490400612,0.0,24.36601605481715,4.069068668352363,33.11110530599098,0.0,1410.1507630942185,195.326736479208,247.7607740395932,143.75236201286958,61.92947363883464,1.8011897802352905,2.5164670944213867,nan,0.8721028566360474,83
