episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
371,28,28,0.0,0.015126906701230578,0.00878301464087729,,,,,,,,,6.277779536587851,0.0,0.6298983296600015,,0.0,-0.2434674815407821,0.27821662968822886,-0.0048577828025112724,0.48335193523338865,0.9522724470921925,0.008662328789276736,0.018115359225443432,0.026787297001906803,0.002102694426683156,0.0022185109522054485,0.0,150.0,80.0,0.5474127062729427,0.7248942915882383,0.22661129225577628,0.7306951135396957,-0.004368435375259391,-0.0008590712439919505,0.00154659116170868,0.337629852018186,0.5252849395786013,0.47129922253744944,-0.0002801054117104026,0.03447864943050912,0.06202257903558867,0.16290358809273495,,,,0.00910006332768327,0.1049727186826723,0.11005981346326214,0.024728237917380675,0.022123068903705904,0.010000000000000004,0.9322323501110077,0.9396303296089172,0.24624192714691162,0.7384114265441895,0.6704174280166626,0.4365234375,0.20330354571342468,0.7194026708602905,1.0,0.9943576455116272,0.037447404116392136,0.04190720617771149
373,24,24,0.0,-0.006599570934971173,0.006574192782863975,,,,,,,,,5.08571121096611,0.0,0.6244123230807351,,0.06681563472375274,-0.22945917149384817,0.31130633503198624,0.11731492976347606,0.4941406225164731,0.9687500024835268,0.0019273891278620188,0.010074724132815996,0.02377082531650861,0.002218510952205448,0.0022721780884838814,0.005899653226758043,150.0,115.33333333333333,0.2727153170853853,0.597221314907074,0.21377892419695854,0.6332665706674258,-0.003332538801866273,0.0019437253601305808,0.0052039140330938,0.15812917177875838,0.427627332508564,0.3834259572128455,-0.00019996262902803133,0.02289529680274427,0.045978619872281946,0.16013360541342567,,,,0.007331338684404424,0.09475911455228925,0.1100727953016758,0.02479554805904627,0.02808248585400482,0.010000000000000004,0.9413372874259949,0.8876549005508423,0.33578622341156006,0.5797415971755981,0.41921451687812805,0.4462890625,0.22375601530075073,0.5783552527427673,1.0,1.0,0.04280169680714607,0.03721311688423157
378,28,28,0.0,-0.004345939993592245,0.01778948263797377,,,,,,,,,5.543139713151114,0.0,0.618001046800522,,0.0,-0.21076470187732152,0.26354353076645304,-0.0031706133990415503,0.488874865429742,0.9085954363856997,0.0036607445467130412,0.011169261166027613,0.03141154774597713,0.00227217808848388,0.002320121641821199,0.0,150.0,76.57142857142857,0.49625324457883835,0.7639651724270412,0.263825354299375,0.7759676362786975,-0.006631707789243332,-0.0003589573055121166,0.002338506085964452,0.27282189418162617,0.5201555660792759,0.45760105763162884,-0.00011392639109024978,0.031206362481628145,0.06233279426981296,0.1591125688008786,,,,0.008556477931311488,0.09391947090625763,0.11008499482912677,0.02485919464379549,0.022759820334613323,0.010000000000000004,0.9209433197975159,0.8716301321983337,0.3712151050567627,0.7433452010154724,0.6313582062721252,0.4384765625,0.24940410256385803,0.730876624584198,1.0,0.987413227558136,0.05224895477294922,0.037342365831136703
381,28,28,0.0,-0.022648484811985066,0.01693319161755166,,,,,,,,,7.091275683471134,0.0,0.6120142476551217,,0.028392657903688296,-0.26680059677788187,0.32427117973566055,0.05384870536675278,0.4714564723627908,0.9344587070601327,0.004667858260550669,0.014455636697156089,0.028231350438935415,0.0023201216418212004,0.002465731824340077,0.0,150.0,84.0,0.551404384630067,0.737100967339107,0.22742502657430513,0.7567023634910583,-0.004645037741283886,-0.0007200684754674772,0.0017822867022394867,0.30987619661859106,0.5115657448768616,0.4600606518132346,0.0016007042151743786,0.03898216178640723,0.072146585543773,0.15653512189352858,,,,0.017765011892022033,0.09542410747547235,0.11008613955761705,0.024865482534681047,0.025536588659243926,0.010000000000000004,0.9248126149177551,0.8496864438056946,0.3898933529853821,0.710343599319458,0.6377500891685486,0.3984375,0.2585699260234833,0.7060615420341492,1.0,0.9973958134651184,0.051988136023283005,0.05188208073377609
384,24,24,0.0,-0.005551858339458704,0.010765001643449068,,,,,,,,,4.825598284602165,0.0,0.6062204890873062,,0.0,-0.20244270749390125,0.22753942695756754,-0.002371313030986736,0.5582419807712237,0.933262974023819,0.007321102738690873,0.017621845627824467,0.03468542297681173,0.002465731824340076,0.0025932224863002024,0.0,150.0,80.5,0.6226992607116699,0.669582910835743,0.18083814221123853,0.6274800846974055,-0.0049400864518247545,-0.0014687911085881449,0.0011548406752505496,0.38980599865317345,0.4765203570326169,0.4342346464594205,0.0006541773972775408,0.034157641464844346,0.06765707023441792,0.15290891868411516,,,,0.013263426624083271,0.12740990395347276,0.11008774396032095,0.024874046522503097,0.02429115236736834,0.010000000000000004,0.9215050339698792,0.916718602180481,0.2890377342700958,0.6075130105018616,0.5958341360092163,0.458984375,0.19306325912475586,0.6480380892753601,1.0,0.9917534589767456,0.03345930576324463,0.046510953456163406
386,24,24,0.0,0.005173908468956749,0.013390566649225851,,,,,,,,,5.404123862584432,0.0,0.6007715062096861,,0.06354875070974231,-0.24454950913786888,0.318463488171498,0.2877990435808897,0.4347330704331398,0.9569661493102709,0.002209738984674914,0.014017748335997263,0.024696562439203262,0.002593222486300201,0.0024635613619851922,0.027094000329573948,150.0,104.16666666666667,0.4575605181356271,0.641875609755516,0.24280334077775478,0.46129637584090233,-0.004986406808408598,-0.0012998151575326726,0.0035997117326284447,0.3350823645790418,0.4838532283902168,0.4426727357010047,-0.00013999929797137156,0.043840386516725026,0.07389494404196739,0.1508865903808385,,,,0.01619237753523824,0.09573567751795053,0.11011793340245883,0.025031008912871282,0.02542745314228038,0.010000000000000004,0.9250605702400208,0.8421635627746582,0.3978438973426819,0.5000629425048828,0.40602314472198486,0.3466796875,0.16887278854846954,0.623814046382904,1.0,0.995225727558136,0.046793095767498016,0.04215157404541969
389,28,28,0.0,-0.0023306923020364983,0.02367144686702107,,,,,,,,,7.378618917294911,0.0,0.5949312044166494,,0.0,-0.23314907455018588,0.2591452774192606,-0.01494702183741278,0.48290381474154337,0.9404550556625638,0.010403332500053304,0.018516600131988525,0.03666802602154868,0.0024635613619851935,0.002642318800684128,0.0,150.0,69.85714285714286,0.5887194978339332,0.7081178341593061,0.2332134550171239,0.5782240128942898,-0.006933532380831561,-0.002411145396763459,0.0014682711688302724,0.3937677618648325,0.49795106585536686,0.4613836407661438,0.00023644828408058465,0.03424127459792154,0.0658319192007184,0.15063620905930392,,,,0.014584455489447075,0.16624391291822707,0.11010372266173363,0.024957154145730392,0.02258910604619554,0.010000000000000004,0.9356929361820221,0.8070916533470154,0.4397754967212677,0.5878750085830688,0.6238536834716797,0.431640625,0.19632767140865326,0.6639586687088013,1.0,1.0,0.04976164549589157,0.04202302545309067
392,24,24,0.0,-0.0044977648358326405,0.015370633647156259,,,,,,,,,6.0323306620121,0.0,0.589155460696034,,0.00179525224181513,-0.29043183599909145,0.33838969469070435,0.0006642951023726104,0.5097886919975281,0.9361223007241884,0.00586133233931226,0.014157045011719068,0.03032783418893814,0.002642318800684128,0.0027926550935448045,0.0,150.0,92.83333333333333,0.4380210029582183,0.7301179865996043,0.252674987539649,0.6868286356329918,-0.006210110130875061,0.00040702092034431797,0.0037028439401183277,0.22744002752006054,0.4872466040154298,0.4421523151298364,0.0013440202274068724,0.037142103305086493,0.0743923702587684,0.14904007405032862,,,,0.007236024267816295,0.08670644710461299,0.1100677012776335,0.02476999016168217,0.025679853511974216,0.010000000000000004,0.9329814016819,0.8999475836753845,0.31721556186676025,0.7119671702384949,0.6119793653488159,0.3876953125,0.22211666405200958,0.720883846282959,1.0,0.963975727558136,0.05343341827392578,0.044842679053545
394,24,24,0.0,0.0035716245571772256,0.00974915765497523,,,,,,,,,6.554264058669408,0.0,0.5837491137299312,,0.03097486492091169,-0.2746342873821656,0.3203105255961418,0.08633194220328733,0.5569010376930237,0.9658854206403097,0.005588421496213414,0.015610155959924063,0.033815852055946984,0.0027926550935448036,0.0029195552116828834,0.0,150.0,86.66666666666667,0.4468495212495327,0.6259787653883299,0.2083871215581894,0.39837704598903656,-0.006447911495342851,-0.0013653260227025992,0.0036712682631332427,0.29330428938070935,0.48721802855531376,0.4223225514094035,0.0012616402066972416,0.04146818552787105,0.07812507792065541,0.14735447353495904,,,,0.012350833965077376,0.1117187508692344,0.11002391731987397,0.02454257399464647,0.02735712464588384,0.010000000000000004,0.9352149367332458,0.8922491669654846,0.3318348228931427,0.4994867146015167,0.5246121287345886,0.4853515625,0.26142632961273193,0.5903216600418091,1.0,0.9982638955116272,0.050999101251363754,0.038935136049985886
396,12,24,0.0,0.01034392243794476,0.008131285004007319,,,,,,,,,8.77341882387797,0.0,0.5783591131786822,,0.0,-0.22684878607590994,0.2627793351809184,-0.0023484452394768596,0.5570963521798452,0.9716145843267441,0.006668911858772238,0.014699441691239675,0.03238487243652344,0.0029195552116828834,0.0030411407403625767,0.0,150.0,85.33333333333333,0.44818231711785,0.5593643436829249,0.21242399017016092,0.25039738168319065,-0.007050526056749125,-0.0030374822017620318,0.003932843101210892,0.326311190923055,0.4984500010808309,0.4709005256493886,-0.00026502787780676346,0.03455489221960306,0.06524643891801436,0.1453890371193735,,,,0.023000193255332608,0.2382161458954215,0.11000684089958668,0.024454029897848766,0.024473314949621756,0.009999999999999998,0.9423922896385193,0.9349084496498108,0.26065900921821594,0.2593250870704651,0.39958834648132324,0.453125,0.21613867580890656,0.5745889544487,1.0,1.0,0.026941074058413506,0.02978392317891121
398,24,24,0.0,-0.00687910935569865,0.008640236434681961,,,,,,,,,5.58859047293663,0.0,0.5729867889442705,,0.1079236959728102,-0.247782147799929,0.3595292965571086,0.22213305967549482,0.44606119642655057,0.9477539087335268,0.0013723363711809118,0.008078497524062792,0.022718208531538647,0.003041140740362576,0.0029368417849381366,0.010399868110350022,150.0,110.16666666666667,0.3613411585489909,0.6814309135079384,0.2275277574857076,0.5678624659776688,-0.006430500167577217,0.0011917524283641494,0.004760757175972685,0.20823576984306177,0.4740275169412295,0.4207415555914243,-0.0006585827631321687,0.03432017952824632,0.07114761710787813,0.1445271861508247,,,,0.009045853332888024,0.11920572925979893,0.11001511942595243,0.024497132282704115,0.022985311535497505,0.010000000000000004,0.9333497583866119,0.9222250580787659,0.2792118191719055,0.5323442816734314,0.5942094922065735,0.3828125,0.24974411725997925,0.6761521697044373,1.0,0.9613715410232544,0.028448423370718956,0.028645236045122147
400,24,24,0.0,-0.004011002369225025,0.007483209619143357,,,,,,,,,6.230751305818558,0.0,0.5676334665673136,,0.0581330726078401,-0.25670024131735164,0.318660623083512,0.21264539224406084,0.5069986979166666,0.9580403690536817,0.0032512395961627285,0.014366295809547106,0.03010185683767001,0.0029368417849381374,0.002966254260926141,0.020313202558706205,150.0,93.5,0.6555947189529737,0.725775475303332,0.30011021345853806,0.538969044884046,-0.006776179012376815,-0.00303184107663886,0.0008637112362824458,0.4450777197877566,0.5010913362105688,0.41706909984350204,0.002120759711563854,0.02120231045410037,0.04112644943719109,0.14407613598358,,,,0.009929273835344551,0.12467447916666667,0.11001618982603152,0.024502645324294765,0.026464518237238128,0.010000000000000004,0.9315431714057922,0.9336734414100647,0.2861121594905853,0.5296651124954224,0.5432023406028748,0.419921875,0.2562500238418579,0.7386370897293091,1.0,0.9392361044883728,0.03470408171415329,0.030586011707782745
403,21,28,0.0,0.009915676854905627,0.021714478198971068,,,,,,,,,5.841549067270188,0.0,0.5618828731330885,,0.02095534386379378,-0.30711817883309867,0.35530589308057514,0.022213431041953818,0.4725030603862944,0.9100905997412545,0.006467619001687993,0.015636068014871506,0.03227721793310983,0.002966254260926142,0.003003201034353801,0.0,150.0,74.71428571428571,0.49635679239318486,0.8162691877001808,0.30095449799583074,0.6738333503405253,-0.007214589571092455,-0.001781992429944997,0.0028759908551971116,0.31099853416283924,0.470035005183447,0.39464497353349415,0.0013738288109293318,0.026214527321003732,0.05490467998953093,0.1444376370499585,,,,0.022600441500322803,0.15114014382873261,0.11001395788930711,0.02449091976242406,0.02976870820635841,0.010000000000000002,0.9286838471889496,0.8417090177536011,0.3979669213294983,0.6301286816596985,0.6418400406837463,0.34375,0.3164498209953308,0.8621761202812195,1.0,0.9461805820465088,0.05169815197587013,0.04132695123553276
406,28,28,0.0,-0.012331191516880478,0.015087387524545193,,,,,,,,,5.48708974463599,0.0,0.556109752738685,,0.03476011101156473,-0.28431657648512293,0.35271627828478813,0.03443678130861372,0.45036271853106363,0.9292224773338863,0.004284748491565031,0.011699294937508447,0.02967290367398943,0.0030032010343537994,0.003189372054669394,0.0,150.0,83.14285714285714,0.5943050192935126,0.8056707148041043,0.265645120292902,0.6727231879319463,-0.005881044689366328,-0.0007354378844216366,0.002149374760587567,0.283700646300401,0.4732611264501299,0.4119298394237246,0.0005905516409256961,0.035059813143951554,0.06661963249955859,0.14444431680374958,,,,0.014243184031719076,0.15273437622402394,0.11005056090652943,0.02468125315915261,0.025899131449737718,0.010000000000000004,0.9297128319740295,0.8827410936355591,0.3435280919075012,0.6223074197769165,0.6375324130058289,0.3603515625,0.22910133004188538,0.8004456758499146,1.0,0.9635416865348816,0.03323138505220413,0.03671287000179291
408,24,24,0.0,-0.0010815004740531247,0.006756088987458497,,,,,,,,,5.88383345802625,0.0,0.5508252759818645,,0.05137476449211439,-0.23009653824071089,0.27679321976999444,0.0949694812297821,0.5954752564430237,0.9692382837335268,0.003889035986503586,0.01575866776208083,0.032063040882349014,0.0031893720546693947,0.0032211525453691597,0.0,150.0,87.16666666666667,0.5504309982061386,0.5390568822622299,0.21472533605992794,0.6170437037944794,-0.005721657391404733,-0.0004707842308562249,0.002494339207866384,0.2829551162819068,0.4832953984538714,0.4218090958893299,0.0017658484765282385,0.029647864867001772,0.056143532817562423,0.14230913091238936,,,,0.01243319759669248,0.15143229175979891,0.11004505244394143,0.024652822641655803,0.02014998276717961,0.010000000000000004,0.9462298452854156,0.8818790912628174,0.355261892080307,0.6683641076087952,0.5080431699752808,0.54296875,0.23244407773017883,0.5490931272506714,1.0,1.0,0.03625911474227905,0.027388043701648712
410,24,24,0.0,3.213873909165462e-05,0.007790329846708725,,,,,,,,,4.567043572664261,0.0,0.5455652691042109,,0.0,-0.249768087019523,0.27443804529805976,-0.0020219426854358367,0.5526041636864344,0.9607421904802322,0.007621560400972764,0.019676918163895607,0.03534246484438578,0.003221152545369159,0.003348753396773437,0.0,150.0,81.16666666666667,0.6794110213716825,0.6324076255162557,0.24957932842274508,0.47043493141730625,-0.006522874153840045,-0.003467752404200534,0.0003724086653467869,0.48669320717453957,0.44650571793317795,0.3949335503081481,0.0023323440024493416,0.02548566817616423,0.05274638766422868,0.14110635429952156,,,,0.00576299704456081,0.06676432319606344,0.10998100849489371,0.024319994651402038,0.023045021186893184,0.010000000000000004,0.9422154426574707,0.9021543264389038,0.3352581262588501,0.4712471067905426,0.5636489391326904,0.4404296875,0.23891161382198334,0.6803292632102966,1.0,1.0,0.03602618724107742,0.037092842161655426
412,24,24,0.0,-0.009701840695925057,0.003668808756629005,,,,,,,,,4.930983046690623,0.0,0.5403310299337162,,0.07169181993231177,-0.32099319621920586,0.3945924962560336,0.19686968252062798,0.4769856755932172,0.9518880223234495,0.002828621543206585,0.013858286043008169,0.029913744578758877,0.003348753396773438,0.003383423699695164,0.008569304637300471,150.0,96.5,0.5795427424212297,0.7507436623175939,0.25367640641828376,0.4452568081518014,-0.005555850744713098,-0.0026377633621450514,0.0020307137310737744,0.3959620383878549,0.4833040200173855,0.41198263317346573,0.000554310695103292,0.02496423424842457,0.054270426742732525,0.14047926939554023,,,,0.008104640211968217,0.10110677080228925,0.10994488249222438,0.024132155735666554,0.03455702867358923,0.010000000000000004,0.9359915554523468,0.9675182104110718,0.18441671133041382,0.41071099042892456,0.4791110157966614,0.4140625,0.2969173789024353,0.7798091769218445,1.0,0.991319477558136,0.03286226838827133,0.03460369631648064
415,24,24,0.0,-0.007406622326622407,0.014855709800031036,,,,,,,,,4.91278275847435,0.0,0.5348425920547856,,0.052721018165660403,-0.2893082865824302,0.3472539645930131,0.08206918214758237,0.4501515403389931,0.9349067832032839,0.0036593586555682123,0.014809732635815939,0.029079638421535492,0.0033834236996951633,0.003339390067076004,0.0,150.0,94.83333333333333,0.5307820104062557,0.7717165971795718,0.23265662478903928,0.5555045157670975,-0.0053191605644921465,-0.0020613878295989707,0.002908716346913328,0.3404412617286046,0.5259410552680492,0.4592178824047248,0.00012041395075357286,0.03133253753185272,0.06096110260114074,0.13924061410191144,,,,0.009365052004189542,0.12085166200995445,0.10992766078561544,0.02404265641234815,0.027990426092098158,0.010000000000000004,0.9240922629833221,0.9182454943656921,0.2930264174938202,0.5305002927780151,0.5470029711723328,0.369140625,0.1944674551486969,0.7441561222076416,1.0,0.9735243320465088,0.032141465693712234,0.03893960267305374
419,28,28,0.0,-0.0054871936860893455,0.023807271450225796,,,,,,,,,6.264682497297015,0.0,0.5291456303505129,,0.03751636851978089,-0.25225810067994253,0.31395211070775986,0.05424249870910509,0.4528716078826359,0.8926948543105807,0.004305268330166915,0.01287597683923585,0.030738319669451033,0.0033393900670760047,0.0033755699886538273,0.0,150.0,79.0,0.5145274794527462,0.791082216160638,0.22237492565597808,0.6841483116149902,-0.005788372887764126,0.0002545343559177127,0.0032403132437528776,0.22446303654994285,0.4913733069385801,0.3947668331010001,0.0006854897841646691,0.026597739796021154,0.042637067647384744,0.13883049262372377,,,,0.010166884366688984,0.10499328055552073,0.10992587836725372,0.02403338300064206,0.021416506596973965,0.010000000000000004,0.9223002791404724,0.8815494775772095,0.34595271944999695,0.6650396585464478,0.6427730917930603,0.345703125,0.21300417184829712,0.7452585101127625,1.0,0.9470486044883728,0.03430217131972313,0.026067398488521576
421,24,24,0.0,-0.003319872465605537,0.006915051053510979,,,,,,,,,4.044584333896637,0.0,0.5240011171579825,,0.04683848808053881,-0.24341673341890177,0.2895369560768207,0.09818443702533841,0.5013997380932173,0.9576171884934107,0.004500071692746133,0.01712949201464653,0.0326791616777579,0.003375569988653826,0.003425585327237915,0.0,150.0,85.66666666666667,0.7018174007534981,0.6611903881033262,0.23414122872054577,0.45967920248707134,-0.0063415343562761945,-0.002299699578240203,0.001005472574737117,0.39809471492966014,0.4946231221159299,0.4298166645069917,0.0010288318335369695,0.02708773276147743,0.05738558589170376,0.13721558131615127,,,,0.009595240650620932,0.12138671924670537,0.10992993569622438,0.024054502913107473,0.023720730949814122,0.010000000000000004,0.9360111057758331,0.8858391046524048,0.3415739834308624,0.5144236087799072,0.5379167199134827,0.4345703125,0.229513019323349,0.7090232968330383,1.0,0.98046875,0.03536934405565262,0.03735123947262764
423,24,24,0.0,-0.008041498280363157,0.008579867135267705,,,,,,,,,4.9504035611947375,0.0,0.5188876923044307,,0.0709703986843427,-0.27352143824100494,0.32632801309227943,0.2353864535689354,0.526888020336628,0.9579101577401161,0.0019334580216915735,0.014801673591136932,0.03379233181476593,0.0034255853272379135,0.0033998643215171504,0.033813459876303874,150.0,87.33333333333333,0.5098024954398473,0.6303672045469284,0.17366332715998092,0.3395974840968847,-0.006016416921435545,-0.0014303974027522297,0.003249505583274489,0.3331434751550357,0.4728166001538436,0.4060206823050976,0.0015571482729986503,0.025107813921446603,0.05189942584062616,0.13408072174221045,,,,0.00748516228244019,0.08317057307188709,0.1099111142878731,0.02395668555982411,0.025188315737371642,0.010000000000000004,0.9339377582073212,0.8898834586143494,0.3359048366546631,0.31256845593452454,0.43179142475128174,0.484375,0.1813640147447586,0.6389349102973938,1.0,1.0,0.038007721304893494,0.045392028987407684
425,24,24,0.0,-0.005664010745628427,0.007439166210436572,,,,,,,,,4.5650584896405535,0.0,0.5138066174509279,,0.04677621216978878,-0.27241001278162,0.3444119381407897,0.12031841057857189,0.44055989136298496,0.935937503973643,0.004076164434081875,0.010194283599654833,0.028298653662204742,0.003399864321517149,0.0034470574985346458,0.004892633063718677,150.0,97.16666666666667,0.5427073749403158,0.6455340931812922,0.2138246806959311,0.6436241467793783,-0.006741607891550909,-0.002007077058806317,0.0027980143398356936,0.3458675586928924,0.4932021362086137,0.42569159468015033,0.0009027730690528794,0.029626873321831226,0.05927249928936362,0.13232041497358468,,,,0.006084959250680792,0.06660156262417634,0.10991158739974101,0.023959172889590263,0.02532014949247241,0.010000000000000004,0.9223549962043762,0.918269157409668,0.2881971001625061,0.6482997536659241,0.6479166150093079,0.3642578125,0.16862373054027557,0.6350221633911133,1.0,1.0,0.049188923090696335,0.03532522916793823
427,24,24,0.0,-0.000640915047066907,0.0058347355225123465,,,,,,,,,4.418177763621013,0.0,0.5087591462766633,,0.06548713535691301,-0.2592103909701109,0.3219837322831154,0.09509346767057043,0.5055013000965118,0.9514648467302322,0.0033425028377678245,0.012637578571836153,0.028794111063083012,0.003447057498534647,0.0034659014227236317,0.0,150.0,96.33333333333333,0.4817409614721934,0.6593464091420174,0.2713629323989153,0.4513256798187892,-0.006767142855096608,-0.0012820684833059204,0.0038056180249744407,0.31570329579214257,0.4864370624224345,0.4184428080916405,0.0004220495960112203,0.022977941824744146,0.04594956245273352,0.13290563119197102,,,,0.004641428162964682,0.05524088582023978,0.10988505929708481,0.023821285382534068,0.021475360185528796,0.010000000000000004,0.9372169375419617,0.9040930867195129,0.3218795359134674,0.4104211926460266,0.3696368634700775,0.435546875,0.23318275809288025,0.6795948147773743,1.0,1.0,0.02328023687005043,0.02134433016180992
429,24,24,0.0,-0.010292682175834974,0.00728801036408792,,,,,,,,,5.411365379889806,0.0,0.503746524169623,,0.10086707196508844,-0.26893800931672257,0.36645086978872615,0.35473454867800075,0.40882161259651184,0.9492513065536817,0.0010306810603045353,0.011340226357181868,0.024209902932246525,0.0034659014227236312,0.0034648291857574654,0.04886710729139546,150.0,104.66666666666667,0.5547498626013597,0.74859386185805,0.22977308866878352,0.5841113850474358,-0.006058664478283997,-0.0020183363570443666,0.002244882440815369,0.3713865131139755,0.5276665650308132,0.4477567945917447,0.00025395198705761385,0.02778279362246394,0.05955054036652049,0.13420800202232663,,,,0.009501137111025551,0.11389973992481828,0.10987852637966473,0.023787315081184108,0.029162965714931488,0.010000000000000004,0.9186518490314484,0.9063348174095154,0.30699896812438965,0.5749295353889465,0.6218022704124451,0.2802734375,0.2631688416004181,0.7740240097045898,1.0,1.0,0.031502045691013336,0.029460150748491287
431,24,24,0.0,-0.003787430701777339,0.007932151590163508,,,,,,,,,4.652263015508652,0.0,0.49876998791930616,,0.048533960400770106,-0.28947060120602447,0.33958165409664315,0.08753436283829312,0.6209635362029076,0.9587890654802322,0.004927904568224524,0.01877113866309325,0.035362244894107185,0.0034648291857574663,0.0036534043163373342,0.0,150.0,82.33333333333333,0.5433497789005438,0.6393089567621549,0.19274518825113773,0.5879702071348826,-0.00654058971364672,-0.001458192336334226,0.0029805548838339746,0.32288589763144654,0.47116608669360477,0.3953321762382984,0.0013110069958202075,0.027539143649240334,0.055157475949575506,0.13330728748244786,,,,0.006107840805877156,0.07532552086437742,0.1099018482491374,0.023908599667871993,0.024998316541314125,0.010000000000000004,0.9339872300624847,0.9080374836921692,0.39458438754081726,0.5551422834396362,0.4389002323150635,0.5322265625,0.20353558659553528,0.7440766096115112,1.0,1.0,0.034458260983228683,0.023358218371868134
434,24,24,0.0,-0.006686001395185788,0.0158293311833404,,,,,,,,,4.208292255798976,0.0,0.49357114406963776,,0.010071111066887775,-0.26273317200442153,0.32047414779663086,0.0367726137774298,0.4143162965774536,0.9280019650856653,0.005987580904426674,0.014484423523147901,0.026133870085080464,0.0036534043163373342,0.0037211241124742063,0.0,150.0,98.66666666666667,0.44088203459978104,0.6654912581046423,0.20891224903364977,0.60478858401378,-0.005888962788352122,-0.0002692045469909014,0.0047538880025967956,0.2683858921130498,0.5011344328522682,0.4483298324048519,-0.0009797074123222653,0.029983097920194268,0.06544833381970723,0.1322947341622308,,,,0.008529560436727479,0.10580254641051094,0.10991637501865625,0.023984092598160107,0.028856878944983084,0.010000000000000004,0.9289921522140503,0.8734997510910034,0.37142643332481384,0.5541009306907654,0.5023275017738342,0.3095703125,0.19730345904827118,0.6298522353172302,1.0,1.0,0.029389873147010803,0.032643284648656845
436,24,24,0.0,-0.002436564265129467,0.0031906584141931185,,,,,,,,,5.464327931404114,0.0,0.48867252131683675,,0.07801016730566819,-0.26042131520807743,0.3363964955012004,0.13041055326660475,0.4723307291666667,0.9467447946468989,0.0032260731095448136,0.011009106412529945,0.025035337855418522,0.003721124112474204,0.0036871454545755284,0.0,150.0,107.0,0.48194541161259014,0.6870044842362404,0.22257756752272448,0.6765243137876192,-0.005038431205321103,0.0011668104689685304,0.0038923980901017785,0.19586397614330053,0.49750012531876564,0.421752172211806,0.00033404826899641193,0.02638938487507403,0.055216917768120766,0.13161846881243006,,,,0.007805714587448165,0.08779296884313226,0.10992732954521973,0.024040976772084832,0.02799111232161522,0.010000000000000004,0.9207936525344849,0.9751201868057251,0.16438747942447662,0.6820491552352905,0.6046140193939209,0.37890625,0.24504348635673523,0.7056301236152649,1.0,1.0,0.031871307641267776,0.03421306982636452
438,24,24,0.0,-0.006335801920310284,0.005904688625984515,,,,,,,,,5.322783003250758,0.0,0.4838137037054065,,0.0133834860753268,-0.2501480101297299,0.29842763145764667,0.025466703251974348,0.5144205689430237,0.9636393239100774,0.005658578787309428,0.013000471517443657,0.03242110585172971,0.0036871454545755293,0.0037631689267265435,0.0,150.0,88.33333333333333,0.5514427796006203,0.5741757849852244,0.14667783956974745,0.5415403246879578,-0.006389735382981598,-0.0016766683887302254,0.0030065803099811697,0.3334397040307522,0.493054136633873,0.4446636525293191,0.0005579227986345359,0.02876778660962979,0.05775136407464743,0.12843214614977408,,,,0.010720872111657323,0.1308593756208817,0.10989145872493584,0.023854274845992524,0.032146135577932,0.010000000000000004,0.9289113879203796,0.9039857387542725,0.31683310866355896,0.5245229601860046,0.5627434849739075,0.4501953125,0.17782551050186157,0.6401578187942505,1.0,1.0,0.015579614788293839,0.030484260991215706
440,24,24,0.0,7.642257454184194e-05,0.007081441096185396,,,,,,,,,4.845038662354152,0.0,0.4789958900758879,,0.034575382519202925,-0.27872397005558014,0.3339064096411069,0.07937243403769874,0.5459635381897291,0.9425130238135656,0.00504051279858686,0.015047401810685793,0.033196905006965004,0.0037631689267265413,0.0038945003011341627,0.0,150.0,86.83333333333333,0.43975141768654186,0.5887970055143038,0.1334222136065364,0.504923782000939,-0.006107949341336886,-0.001167616591070934,0.00516006478574127,0.2941563831021388,0.4850096193452676,0.4342975964148839,0.0006023906489645015,0.028686426191901166,0.05438635606939594,0.124203122128217,,,,0.013575431638552496,0.14899088566501936,0.10988928563892841,0.023843000875785947,0.03258370856444041,0.010000000000000004,0.9286551773548126,0.9225512146949768,0.27926602959632874,0.5121868848800659,0.5521337985992432,0.439453125,0.14199738204479218,0.6300879716873169,1.0,1.0,0.022992031648755074,0.029290709644556046
