episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
296,18,24,0.0,-0.0028633734004365075,0.007964426987907954,,,,,,,,,7.1818530559539795,0.0,0.6375409819043993,,0.035868162703182965,-0.2563315878311793,0.2868526048130459,0.06161132579048475,0.544921875,0.9557291666666666,0.007694764011022117,0.01712546663151847,0.03360720309946272,0.0068100476960663535,0.006818164503508003,0.0,150.0,83.83333333333333,0.8231233755747477,0.5899023711681366,0.19320748580826652,0.5293814440568289,-0.0065803478678895366,-0.0028654992735634246,0.0016910684122295708,0.4012427147891786,0.5068528999884924,0.4467293272415797,0.0018741385598938602,0.048031015114651784,0.09608544574843512,0.10000000149011612,,,,0.01845265930104587,0.1925347230086724,0.11001852941181925,0.0245153054388033,0.057229817327525884,0.010000000000000002,nan,0.9200356602668762,0.2851411998271942,0.5333103537559509,0.6424227952957153,0.4541015625,0.19086122512817383,0.62373948097229,1.0,0.9661458134651184,0.015611616894602776,0.005654845852404833
298,24,24,0.0,-0.0134042074981456,0.005480786193705474,,,,,,,,,6.235746105511983,0.0,0.6320484421329833,,0.006340971759830912,-0.2777791681389014,0.29340906254947186,0.004038145372760482,0.6283203115065893,0.9382487013936043,0.012199057227311036,0.024408693114916485,0.03865209718545278,0.006818164503508002,0.006949988749764462,0.0,150.0,72.83333333333333,0.6474025212228298,0.4796886518597603,0.1625562310218811,0.502887237817049,-0.006165546151654174,-0.0016445600023568356,0.004250883697144066,0.31052209064364433,0.5093831829726696,0.4790246399740378,0.0015789985870166372,0.05144046091785034,0.10052764726181825,0.10000000149011612,,,,0.02322928758803755,0.1985026045391957,0.1100074074541529,0.024457567526648443,0.054134810188164316,0.010000000000000004,nan,0.9018144011497498,0.3134186565876007,0.5572413206100464,0.5126478672027588,0.5625,0.1607722043991089,0.5046445727348328,1.0,0.8619791865348816,0.01043005008250475,0.005712362937629223
300,18,24,0.0,-0.004231437057670619,0.006012075347825885,,,,,,,,,7.934902124934727,0.0,0.6265603316398551,,0.001851881802495983,-0.23442251649167803,0.2578195283810298,-0.0005027457114516033,0.5225260390175713,0.9381510416666666,0.009818388666543696,0.018836368289258745,0.03342766563097636,0.006949988749764461,0.007077581784102141,0.0,150.0,84.0,0.5778557707866033,0.49314140776793164,0.22598266932699415,0.34625033620331025,-0.005940163533927666,-0.0018926226217041,0.005106312442674405,0.3140718854135937,0.538427409198549,0.49006127152178025,-0.0006962842162465677,0.03738918321000205,0.07786285649571154,0.10000000149011612,,,,0.017177596339024603,0.19288194572759998,0.11001405492424965,0.0244921561744478,0.054379345642195806,0.010000000000000002,nan,0.8962666988372803,0.3342345356941223,0.337606817483902,0.4152222275733948,0.427734375,0.1825859546661377,0.47726431488990784,1.0,0.9500868320465088,-0.002026161178946495,0.0037006812635809183
302,18,24,0.0,0.0015869915692342652,0.009193804761808779,,,,,,,,,7.159546494483948,0.0,0.6210780045341603,,0.1598033590449227,-0.31445595456494224,0.3880663630035188,0.2876230138871405,0.4921875,0.9252604179912143,0.0023816185397057175,0.012412157323625352,0.03313512769010332,0.007077581784102142,0.006879257991930931,0.012239225519200167,150.0,90.5,0.534938171505928,0.5881909430027008,0.18224313192897373,0.5555338975456026,-0.006054664392852121,-0.0010200346926770483,0.006231578765437007,0.2989584397938516,0.5302519285016589,0.4754133207930459,-0.0020272615389937223,0.049172711869080864,0.09967340032259624,0.10000000149011612,,,,0.025420706512199506,0.2532118062178294,0.11001644697454241,0.024504616546134155,0.05990194343030453,0.010000000000000002,nan,0.8755390048027039,0.369695246219635,0.5001885890960693,0.5602525472640991,0.423828125,0.20343583822250366,0.5414690375328064,1.0,0.9908854365348816,0.008696304634213448,0.0052143363282084465
304,24,24,0.0,0.0023665141003827253,0.004861661708370472,,,,,,,,,8.371719121932983,0.0,0.615602813498077,,0.2009579511359334,-0.19297942022482553,0.24040259110430875,0.10946766038735707,0.47083333134651184,0.9365885431567827,-0.00746726961612391,0.008485570549964905,0.027731166531642277,0.006879257991930929,0.006535295092334384,0.07275998475961387,150.0,97.0,0.7757369205355644,0.5282790499428908,0.18380382160345712,0.4916863813996315,-0.00601959756265084,-0.0017137995758578957,0.0033937257539946586,0.3021714376906554,0.5302296181519827,0.4752221653858821,-0.00047735765353233245,0.03910122741945088,0.07919236567492287,0.10000000149011612,,,,0.01758182952956607,0.17272135460128388,0.1100300969555974,0.024575571917618316,0.0615119687281549,0.010000000000000004,nan,0.9005298614501953,0.3282378911972046,0.4733191132545471,0.6561264395713806,0.3466796875,0.17289364337921143,0.4730989933013916,1.0,0.881944477558136,0.013179171830415726,0.0031527397222816944
306,24,24,0.0,-0.0021599249448627234,0.012730381975416094,,,,,,,,,8.854422698418299,0.0,0.6101361094530674,,0.28539046831429005,-0.1998654454946518,0.39723603551586467,0.6143146182099978,0.42597656200329465,0.9641601567467054,-0.003414708626223728,0.005139616007606189,0.01748417690396309,0.006535295092334386,0.006208530337717665,0.1615637835736076,150.0,126.83333333333333,0.4480331713954608,0.6165465985735258,0.19873835891485214,0.6081687646607558,-0.004332984467813124,0.0020206788091551666,0.007758788027179738,0.17636416759341955,0.5411942762633165,0.49521848062674206,-0.004017637977085542,0.05851161386817694,0.12215509234617154,0.10000000149011612,,,,0.021262371602157753,0.18287760547051826,0.11002981817970674,0.02457410943073531,0.0701380396882693,0.010000000000000004,nan,0.746698260307312,0.5877690315246582,0.47799646854400635,0.4889449179172516,0.3017578125,0.1919448971748352,0.5393747687339783,1.0,0.9188368320465088,0.009362791664898396,0.0038822058122605085
308,24,24,0.0,-0.007757612853311002,0.011151035859559974,,,,,,,,,9.437096744775772,0.0,0.6046792412265538,,0.1127310221393903,-0.19160733061532179,0.2626757398247719,0.3115149463216464,0.4923502604166667,0.967740885913372,0.002491546755967041,0.008407652998963991,0.02260034407178561,0.006208530337717666,0.005820643086032413,0.020119501821075875,150.0,107.66666666666667,0.7011699775854746,0.6046202108263969,0.25465183705091476,0.5212460868060589,-0.007163954762897144,-0.0003643002492026426,0.0028183481141847246,0.2796249973277251,0.5182681369284788,0.4830196922024091,-0.0005805179587999495,0.06239752455924948,0.1314931365971764,0.10000000149011612,,,,0.02094751808908768,0.1845052099476258,0.11000950324038665,0.024468528262029093,0.0765319795658191,0.010000000000000004,nan,0.8220725059509277,0.4231184720993042,0.4867454767227173,0.504597008228302,0.4189453125,0.24341726303100586,0.5783249735832214,1.0,1.0,0.024241149425506592,0.010383148677647114
310,24,24,0.0,-0.004370329513524969,0.005288480955641717,,,,,,,,,6.574897815783818,0.0,0.5992335552191185,,0.06261743605136871,-0.19389455951750278,0.22797722183167934,0.07192140600333612,0.5213541661699613,0.9577473973234495,0.006055407885772486,0.014772931734720865,0.02590206389625867,0.005820643086032415,0.005872792644256993,0.0,150.0,99.5,0.8478014469146729,0.616194449365139,0.2960796008507411,0.6097221796711286,-0.005333107333475103,-0.0014275836759528222,0.0016583900044982631,0.35205403218666714,0.5176980445782343,0.47103731830914813,0.001112652102165157,0.04394310247153044,0.08737207762897015,0.10000000149011612,,,,0.019183834549039602,0.17047526066501936,0.10997093562036753,0.024268015908698242,0.07520909048616886,0.010000000000000004,nan,0.8688072562217712,0.37115901708602905,0.5563446879386902,0.5299773812294006,0.41796875,0.27409040927886963,0.6493561267852783,1.0,0.9926215410232544,0.016077548265457153,0.010098811239004135
312,24,24,0.0,-5.934628037114938e-05,0.006632818704626213,,,,,,,,,7.471592793862025,0.0,0.5938003950722982,,0.14788545295596123,-0.19588888188203177,0.2613096268226703,0.19565592023233572,0.39313150693972904,0.9532877629001936,0.001917871205174985,0.011373753348986307,0.020560598621765774,0.005872792644256996,0.005564999606623659,0.0030794362149511776,150.0,109.5,0.6703379402558008,0.5964877183238665,0.3389129862189293,0.4595929943025112,-0.004171349505971496,-0.0006192614873725688,0.003451307857176289,0.2833115675797065,0.5345564037561417,0.47087231154243153,-0.0012123004562454298,0.03795469474668304,0.07808479464923342,0.10000000149011612,,,,0.013777449115877971,0.15602213609963655,0.1099220405643185,0.024013724954177935,0.08070369064807892,0.010000000000000004,nan,0.8420369029045105,0.44326111674308777,0.41464611887931824,0.3906421363353729,0.2255859375,0.2890217900276184,0.5478814244270325,1.0,0.9830729365348816,0.009267018176615238,0.004418329335749149
314,24,24,0.0,-0.009106151099937657,0.007886391618133834,,,,,,,,,6.8542599479357404,0.0,0.588381101337061,,0.3976605695982774,-0.14903798451026282,0.23546653303007284,0.12578271081050238,0.28193359325329465,0.9218424533804258,-0.0024640385915214815,0.003088186805446943,0.0069815727571646375,0.005564999606623656,0.005286749626292476,0.11989931482821703,150.0,136.5,0.6516281391183535,0.6759543269872665,0.32645050684611004,0.44334853688875836,-0.005265158795130749,-0.0013400423340499401,0.0027596176272102944,0.3379702294866244,0.5657477142910162,0.5060058198869228,-0.0014045104776414519,0.035169227281585336,0.07296240112433831,0.10000000149011612,,,,0.010864065557446642,0.11901041663562258,0.10989577230066061,0.023877045294890802,0.07345674031724532,0.010000000000000004,nan,0.848456084728241,0.39081090688705444,0.43133848905563354,0.4436221718788147,0.255859375,0.32513052225112915,0.6361342072486877,1.0,1.0,0.010194830596446991,0.0063142539002001286
316,24,24,0.0,-0.006450809615974625,0.005828878366931652,,,,,,,,,6.508239308993022,0.0,0.5829770111430453,,0.17241501808166504,-0.26206692556540173,0.3485107732315858,0.27725163164238137,0.5250325500965118,0.9607096388936043,0.0014739918454627816,0.00974526566763719,0.029874285062154133,0.005286749626292473,0.00471165333988403,0.00873374337485681,150.0,94.66666666666667,0.5684707189599673,0.6057146588961283,0.19548815737167993,0.5504806376993656,-0.006415211110531042,-0.0008631483421292311,0.004127480351598933,0.27893101672331494,0.5326208074887594,0.4805722124874592,-0.0014402336540418521,0.04264196644847592,0.0858667582894365,0.10000000149011612,,,,0.009186202170288501,0.09508463554084301,0.1098817369590203,0.023804051723952096,0.07431877218186855,0.010000000000000004,nan,0.885787844657898,0.33911117911338806,0.49388018250465393,0.5026240944862366,0.484375,0.2661926746368408,0.5584444403648376,1.0,1.0,0.010863843373954296,0.006518900394439697
318,24,24,0.0,-0.005342471335704128,0.005243192397756502,,,,,,,,,6.711640040079753,0.0,0.577589457868644,,0.1379049839451909,-0.18310202844440937,0.24396289760867754,0.13639207681020102,0.46334635466337204,0.9424153665701548,0.0025677939265733585,0.009722448885440826,0.021802677462498348,0.004711653339884033,0.004558823223561414,0.0,150.0,108.0,0.717010885477066,0.6194922278324763,0.28588638703028363,0.5332134428123633,-0.0037219316873233765,-0.0004557651230546374,0.0027060431772648976,0.28335789032280445,0.5318720241387686,0.48262245828906697,-0.00047130567266625195,0.03837980694758395,0.0782931949943304,0.10000000149011612,,,,0.010022993412955353,0.10361328131208818,0.10989135410636663,0.023854071429620188,0.0772440368309617,0.010000000000000004,nan,0.893804669380188,0.3308194875717163,0.5064433217048645,0.5876787304878235,0.2890625,0.26287055015563965,0.5927498936653137,1.0,1.0,0.012348221614956856,0.00811421312391758
320,24,24,0.0,-0.011297494017829498,0.007545424033499633,,,,,,,,,6.543815980354945,0.0,0.5722197708120116,,0.18065448788305125,-0.2614186064650615,0.36236724878350896,0.3592532177766164,0.46754557142655057,0.9427734389901161,-8.546533217668184e-05,0.010957291349768639,0.03228979433576266,0.0045588232235614125,0.004330882062383344,0.07563137146644294,150.0,91.83333333333333,0.7000820537408193,0.6919643183549246,0.26088329156239826,0.6090662206212679,-0.006369150282504658,-0.0031724194122944027,0.0011133478747069603,0.45312825714548427,0.5654819707075754,0.5175298477212588,-0.0003632296396366049,0.0442312719921271,0.09292703432341416,0.10000000149011612,,,,0.016621678698963176,0.16132812574505806,0.10988020369162162,0.02379601262509823,0.08009139448404312,0.010000000000000004,nan,0.8476094007492065,0.39226311445236206,0.583830714225769,0.7005867958068848,0.408203125,0.284051775932312,0.7017591595649719,1.0,0.9973958134651184,0.017918989062309265,0.006382068153470755
322,24,24,0.0,-0.003557779903834065,0.010096306466342261,,,,,,,,,7.767916331688563,0.0,0.5668692748630803,,0.1312740339587132,-0.16195076579848924,0.25202950773139793,0.381537056217591,0.4305338536699613,0.9602864608168602,0.0007728860352168946,0.0068059129019578295,0.01852305606007576,0.004330882062383344,0.004114337959264176,0.04461177077610046,150.0,124.66666666666667,0.629101482530435,0.724176712334156,0.2961417759458224,0.5198276564478874,-0.005017377523472533,-0.0007434994196652648,0.00254617443230624,0.3196625467389822,0.5205004525681337,0.4717362088461717,-0.0010073969224322354,0.038300888457645975,0.08079681793848674,0.10000000149011612,,,,0.007139648417554175,0.08746744832023978,0.10987047168115775,0.023745333232606452,0.08298690368731816,0.010000000000000004,nan,0.7910351753234863,0.4774878919124603,0.46337658166885376,0.3822070062160492,0.259765625,0.29054856300354004,0.7615627646446228,1.0,1.0,0.02589515969157219,0.011116666719317436
325,24,24,0.0,0.004747259430587292,0.021613660889367264,,,,,,,,,7.092359751462936,0.0,0.5612290354245691,,0.12215111156304677,-0.2619469879815976,0.35362398872772854,0.22451292475064596,0.46458760648965836,0.9468813935915629,0.0020509865741284252,0.007976912582914034,0.02792280043164889,0.004114337959264177,0.003937900109395754,0.021510196345237393,150.0,100.83333333333333,0.49128377934296924,0.7235882977644602,0.29203203568855923,0.6037620330850283,-0.005763777764514089,-0.00098127786426024,0.004348489339463413,0.29086365426580113,0.5151203783849875,0.4893089321752389,-0.0015997531475780609,0.06090245225156347,0.12868715232859054,0.10000000149011612,,,,0.023392727564593468,0.1316918533605834,0.10986837868889172,0.023734478124727804,0.07767577252040307,0.010000000000000004,nan,0.7706365585327148,0.49253466725349426,0.5451840758323669,0.5119423270225525,0.38671875,0.26251137256622314,0.6811757683753967,1.0,0.991319477558136,0.017748530954122543,0.017799854278564453
329,14,28,0.0,0.01692423889679568,0.029236596077680588,,,,,,,,,6.761424030576434,0.0,0.5551171093547405,,0.03348305362409779,-0.22067473935229437,0.28094779912914547,0.09126624430064112,0.4266024274485452,0.943366174186979,0.005999935707742614,0.010956058544772012,0.023971253207751682,0.003937900109395752,0.004019260584234218,0.0,150.0,87.71428571428571,0.7856703783784594,0.8641738721302578,0.2702407879488809,0.8190031136785235,-0.0058505576370017865,-0.0020207569198516595,0.0007149338089220691,0.4153460753815515,0.5164354805435453,0.4929822917495455,0.0011521206137591175,0.1130476961178439,0.23804173937865666,0.10000000149011612,,,,0.024773267696478536,0.1175595223903656,0.10989830217191152,0.023890271915921142,0.08786490027393613,0.009999999999999998,nan,0.8016791343688965,0.44630447030067444,0.8148558139801025,0.7464155554771423,0.35546875,0.35477322340011597,0.880391538143158,1.0,0.9895833134651184,0.03164102882146835,0.02138236165046692
331,24,24,0.0,-0.008733282156754285,0.009256584026540319,,,,,,,,,7.203346540530522,0.0,0.5498371215600332,,0.17224709875881672,-0.24777822320659956,0.38248223687211674,0.45029529680808383,0.39082031200329465,0.9441406279802322,-0.0015828491987880018,0.006645533566673596,0.023738324642181396,0.004019260584234217,0.0038182975550225067,0.07891894178465009,150.0,109.0,0.47673263276616734,0.6819518581032753,0.3029789750774701,0.6054854616522789,-0.005572068194548289,-0.0011417672591657417,0.004565949542059873,0.3030618019402027,0.509549959252278,0.4758841892083486,-0.0015686769550787478,0.05238750328620275,0.10409237537533045,0.10000000149011612,,,,0.0101970684772823,0.0958984379346172,0.10992295201867819,0.02401853088910381,0.0908555006608367,0.010000000000000004,nan,0.8906477093696594,0.35138610005378723,0.5734444856643677,0.5649852156639099,0.3251953125,0.29776501655578613,0.6432943344116211,1.0,1.0,0.03170520439743996,0.023732315748929977
333,24,24,0.0,-0.009421314384477833,0.01279564246457691,,,,,,,,,6.989718387524287,0.0,0.5445818474568113,,0.16055088893820843,-0.22837873796621957,0.35459667320052785,0.3163252646724383,0.4724283864100774,0.9797851592302322,1.2523938134260485e-05,0.006536467621723811,0.026976147045691807,0.0038182975550225076,0.003481400525613412,0.0545661902676026,150.0,99.5,0.6486300999919573,0.7371949205795923,0.2775267884135246,0.5607890536387762,-0.007450729123471926,-0.0031460238969884813,-9.417678408378076e-05,0.507346677283446,0.5063788567980131,0.47433329994479817,0.0004798799006190772,0.058187628630548716,0.12813044680903354,0.10000000149011612,,,,0.012588286394020543,0.13440755289047956,0.1099297624702255,0.024053985718637705,0.08570575372626384,0.010000000000000004,nan,0.8572588562965393,0.39111801981925964,0.5730890035629272,0.5851393342018127,0.3974609375,0.3006119728088379,0.7801547050476074,1.0,1.0,0.016756856814026833,0.014322616159915924
336,24,24,0.0,-0.008910706344371041,0.01959968723046283,,,,,,,,,5.8936945497989655,0.0,0.5390302687564047,,0.2599480530867974,-0.20162222782770792,0.35259146243333817,0.41636889676253,0.36763329555590946,0.8973151644070944,0.00023390104773094814,0.0035918069382508597,0.018333325783411663,0.003481400525613411,0.003307330499332741,0.043947947793640196,150.0,125.33333333333333,0.5637643585602442,0.867062638203303,0.32748737434546155,0.6120012775063515,-0.00573650539930289,-0.0005568569081333408,0.0026443184421320134,0.29559182561933994,0.5091884061694145,0.48152555525302887,-0.0011525160637878191,0.06012387480586767,0.12712359304229418,0.10000000149011612,,,,0.01782506976936323,0.13156859079996744,0.10992390941828489,0.024023516646896798,0.08860091430445512,0.010000000000000004,nan,0.8250017762184143,0.4226689040660858,0.5274927616119385,0.4929211437702179,0.2431640625,0.28949791193008423,0.8123756647109985,1.0,0.983506977558136,0.025035182014107704,0.019164428114891052
339,14,28,0.0,0.018862488430126438,0.03360035150711026,,,,,,,,,8.044986997331891,0.0,0.5333907589019705,,0.009961190500429698,-0.2162866528545107,0.2841692119836807,0.01426005593800385,0.4074519234044211,0.929387024470738,0.004614476679957339,0.006792932748794556,0.024334703172956194,0.003307330499332741,0.003413204224655975,0.0,150.0,87.28571428571429,0.6402461060455867,0.828160469021116,0.26683611954961506,0.6933801812785012,-0.005785900500736066,-0.0020359348356058554,0.0013897321706671,0.40400838000433786,0.5320439657994679,0.49549751196588787,0.001268915948458016,0.0582994669675827,0.12439069843717984,0.10000000149011612,,,,0.030147548615267233,0.13431490425552642,0.10993250565869468,0.02406819351017475,0.09297818424446243,0.009999999999999998,nan,0.7999141216278076,0.4473173916339874,0.7321534156799316,0.7166920304298401,0.302734375,0.2824617624282837,0.8484966158866882,1.0,0.9973958134651184,0.013318602927029133,0.02482704631984234
341,24,24,0.0,0.007878872294289371,0.010560250278407088,,,,,,,,,7.88788366317749,0.0,0.5282216756040133,,0.0821008066025873,-0.16856538876891136,0.21076343270639578,0.06272738582144181,0.45143229017655057,0.9562500019868215,-0.008006809073170492,0.007820726682742437,0.026017992446819942,0.003413204224655976,0.0032425440134231757,0.06267667732511957,150.0,101.0,0.8369675899545351,0.7521456057826678,0.3358163759112358,0.5136472744246324,-0.0059014056460000575,-0.0038953691255301237,-0.0018273708653093006,0.6251163979371389,0.5062928758561611,0.48085324590404827,0.0023543616092259376,0.057591103638211884,0.12374950448671977,0.10000000149011612,,,,0.01994354962759341,0.14365234474341074,0.10991551509747903,0.023979800132413704,0.08790070656687021,0.010000000000000004,nan,0.7812010645866394,0.5132767558097839,0.6080235242843628,0.6965852975845337,0.291015625,0.31127750873565674,0.7789028286933899,1.0,1.0,0.02226949669420719,0.016093801707029343
343,24,24,0.0,-0.009796550613828003,0.006821242413328339,,,,,,,,,6.0647849043210345,0.0,0.5230826392853926,,0.22979993869860968,-0.19271055112282434,0.31371284648776054,0.1999069427450498,0.30621744443972904,0.9523437519868215,0.00025603002236114963,0.004307820151249568,0.01575465500354767,0.0032425440134231775,0.002863382199120049,0.026907813327852637,150.0,130.66666666666666,0.48235581691066426,0.713600126405557,0.31548551470041275,0.4995439064999421,-0.004962843571168681,-0.0010791441951975382,0.003654772794106975,0.31184153879682225,0.5051200352609158,0.4704039717713992,-0.001362982002622933,0.04011134485093256,0.08319702092558146,0.10000000149011612,,,,0.014483479239667455,0.14397786557674408,0.10987747398515542,0.02378192582788567,0.0942707813034455,0.010000000000000004,nan,0.9001008868217468,0.3496187627315521,0.46219706535339355,0.41286879777908325,0.2236328125,0.2598922848701477,0.6780747175216675,1.0,0.9986979365348816,0.026682039722800255,0.013171100988984108
346,28,28,0.0,-0.02711057014364217,0.019978890511473373,,,,,,,,,8.606796179498945,0.0,0.5176072731820214,,0.1851013305562514,-0.19134189978379895,0.3086928504484671,0.16311589097259221,0.32156808035714285,0.9235491071428571,0.00027407295643839733,0.006419619476353681,0.017597666493168584,0.00286338219912005,0.00270889554495867,0.05326560132757381,150.0,105.28571428571429,0.5844540095755032,0.7884687653609684,0.40129439319883076,0.7177619274173465,-0.00678795349709357,-0.0018275253907112138,0.0016793870392055915,0.36384678951331545,0.528578156871455,0.49765858479908537,-0.0012255197959478079,0.04489939147606492,0.09194022736379079,0.10000000149011612,,,,0.013998497094559883,0.13895089285714285,0.1098550728389195,0.023665333831948892,0.09170495878372874,0.010000000000000004,nan,0.8059156537055969,0.45708781480789185,0.7512792944908142,0.7311774492263794,0.2021484375,0.39216721057891846,0.7456502914428711,1.0,0.9917534589767456,0.027329452335834503,0.014189023524522781
348,24,24,0.0,-0.004255060727397601,0.011610618637253841,,,,,,,,,7.208654940128326,0.0,0.5125345282737256,,0.13325673683236042,-0.16248665687938532,0.2653051105638345,0.11873918275038402,0.34264322618643445,0.9331705719232559,0.0016430909903040931,0.005761132265130679,0.011346831917762756,0.002708895544958671,0.0026600260039054027,0.025050196641435225,150.0,125.0,0.575084583212932,0.8223345726728439,0.39658424506584805,0.41265052805344266,-0.005547433994555225,-0.003235182239829252,0.0014228348269777296,0.4241421160598596,0.5245833558340868,0.49336909626921016,0.0007722229881134505,0.04748334859808286,0.09862568539877732,0.10000000149011612,,,,0.009469017716279874,0.07421875015522043,0.10983748454600573,0.023573663008088868,0.08953275717794895,0.010000000000000004,nan,0.8081948161125183,0.4412684142589569,0.39606040716171265,0.4877794086933136,0.1787109375,0.4018058180809021,0.8164915442466736,1.0,0.9861111044883728,0.02607160620391369,0.01802707463502884
350,24,24,0.0,-0.008568468076797823,0.010901290593513599,,,,,,,,,6.4331494470437365,0.0,0.5074957009136375,,0.1291222165649136,-0.22838281405468783,0.3270164703329404,0.0868772982309262,0.5026041641831398,0.9552408854166666,0.0013481588442421828,0.005830831204851468,0.02786647155880928,0.0026600260039054014,0.0025556976392088265,0.0,150.0,97.83333333333333,0.5777104335526625,0.7053366700808207,0.34520859519640607,0.5762944432596365,-0.007002294723254939,-0.0026497799165857336,0.0017583005216389818,0.37852371235688526,0.5044121394554774,0.4756001556913058,-0.0001634997112584339,0.04573685396462679,0.09071772079914808,0.10000000149011612,,,,0.009299940740068754,0.08164062537252903,0.10976885600636403,0.023216189273322623,0.09478054040422042,0.010000000000000004,nan,0.8285025358200073,0.47658437490463257,0.5222130417823792,0.4763372540473938,0.4619140625,0.43864738941192627,0.7556995749473572,1.0,1.0,0.020259978249669075,0.012116448022425175
352,24,24,0.0,-0.004041262824709217,0.006122361005206282,,,,,,,,,7.805747002363205,0.0,0.5024920343570117,,0.0,-0.15838037803769112,0.20383819627265135,-0.0023074289880848178,0.4024414047598839,0.9629882822434107,0.005693138305408259,0.009660646319389343,0.021000814934571583,0.002555697639208827,0.0026624573346774633,0.0,150.0,114.0,0.7944239899516106,0.731858566403389,0.3249417394399643,0.6524309540788332,-0.0055316520350364344,-0.0029941264171308526,-0.0006980599067295165,0.5888857282698154,0.5033379818002383,0.4815223303933938,0.0017611269704502774,0.040757703594863415,0.08353095004955928,0.10000000149011612,,,,0.014560718700522557,0.14352213606859246,0.10974278983970483,0.02308042029229303,0.08825207843134801,0.010000000000000004,nan,0.8537664413452148,0.4696754217147827,0.6573755741119385,0.6818834543228149,0.2880859375,0.3638547658920288,0.7813674807548523,1.0,1.0,0.025748582556843758,0.01592441275715828
354,24,24,0.0,-0.007338223901266853,0.006869393420250465,,,,,,,,,5.646300534407298,0.0,0.4975247631836996,,0.2819966773192088,-0.1920557947208484,0.3344091425339381,0.29588561567167443,0.45185546576976776,0.9630533854166666,-0.0006084009898283208,0.0023581565668185553,0.019191036621729534,0.0026624573346774646,0.00252933446794359,0.14211295948674282,150.0,115.5,0.4696935291091601,0.726671834786733,0.272552656630675,0.5271445252001286,-0.006827323716909935,-0.0007091545176081127,0.003129752508054177,0.2814196391652028,0.4953170071045558,0.47069281587998074,-0.0006529575803142507,0.047208328576137625,0.09786513354629278,0.10000000149011612,,,,0.015764689140875515,0.12454427126795053,0.10975320544093847,0.02313464297913015,0.08706596990426381,0.010000000000000004,nan,0.8929036855697632,0.32805460691452026,0.4235067069530487,0.4295308291912079,0.3544921875,0.31924986839294434,0.7443642020225525,1.0,0.99609375,0.020761068910360336,0.01461735274642706
356,24,24,0.0,-0.010959263735761246,0.005757233826443553,,,,,,,,,7.5526891350746155,0.0,0.4925951129935358,,0.09345905017107725,-0.2307144453128179,0.3089363860587279,0.12509282119572163,0.5388020798563957,0.9518554732203484,0.0013728843526526664,0.008407341316342354,0.031195584684610367,0.002529334467943589,0.002434745330760137,0.007181032560765743,150.0,93.5,0.6067039916912714,0.6613777155677477,0.2183723176519076,0.6549645438790321,-0.007400310443093379,-0.0026631587934389245,0.0014460328353986067,0.36073304216067,0.5050953837732474,0.4813539745906989,0.0013327482305006317,0.04593295340115825,0.09491964895278215,0.10000000149011612,,,,0.017357184469195392,0.15533854284634194,0.10975808215638001,0.02316001694028576,0.0928609346350034,0.010000000000000004,nan,0.9244563579559326,0.3017183542251587,0.67745041847229,0.6958698034286499,0.44140625,0.25939780473709106,0.7207898497581482,1.0,1.0,0.022487808018922806,0.015143714845180511
358,24,24,0.0,-0.009444855037145317,0.006211928460591783,,,,,,,,,7.571822255849838,0.0,0.48770430010394056,,0.0,-0.25079550097386044,0.30186142151554424,-0.0023815139526656517,0.5067708293596903,0.9377278660734495,0.005006853103016813,0.014215142776568731,0.03308646380901337,0.002434745330760137,0.0025225638480973057,0.0,150.0,86.83333333333333,0.5753872108956178,0.6551289757092794,0.24640476455291113,0.5770233397682508,-0.005798331869300455,-0.0012165619097572744,0.001610542081228535,0.3325267378240824,0.50273272767663,0.47359417006373405,0.00048000209183859016,0.04187580772365133,0.0867628709723552,0.10000000149011612,,,,0.01093474191535885,0.10862630233168602,0.10975439939647913,0.02314074515985946,0.09656877877811591,0.010000000000000004,nan,0.8649998307228088,0.3687286674976349,0.6526360511779785,0.749645471572876,0.3623046875,0.2671244740486145,0.6743614077568054,1.0,1.0,0.03362715244293213,0.017070196568965912
