episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
281,24,24,0.0,-0.007644810762333994,0.00258956931065768,,,,,,,,,6.0388709008693695,0.0,0.6255966600251491,,0.0,-0.19545796451469263,0.20328172855079174,-0.0013883948607447867,0.6478515590230624,0.9769531264901161,0.014500763810550174,0.026303531602025032,0.037840429693460464,0.005314904521076373,0.0054855565150833015,0.0,150.0,68.33333333333333,0.6624565223852793,0.3783560370405515,0.1578434631228447,0.46623002116878826,-0.006576516626713176,-0.0025530731606219583,0.002582574905924654,0.3668577919403712,0.5049776074786981,0.4703100062906742,0.0009758089248255905,0.030009789237131674,0.06068212212994695,0.10000000149011612,,,,0.010787715890425412,0.130013020709157,0.11005931658049424,0.024725284272183973,0.03082978182161848,0.010000000000000004,nan,0.8617448210716248,0.3754675090312958,0.583972692489624,0.5184227824211121,0.5419921875,0.17079901695251465,0.35837680101394653,1.0,0.9943576455116272,0.015127193182706833,0.005491298623383045
286,28,28,0.0,-0.006798741419645792,0.05413877944062863,,,,,,,,,6.581047543457577,0.0,0.619031504895462,,0.0,-0.24092036858201027,0.2541008996112006,-0.001663478315874402,0.525164755327361,0.8595787222896304,0.012350180020023669,0.02558390742966107,0.040393730359418054,0.005485556515083302,0.005652748443238432,0.0,150.0,59.857142857142854,0.5450642353722027,0.6227537712880543,0.15617243094103678,0.7032268473080227,-0.005812826932274869,0.0011212540994165465,0.004930483593073275,0.20711554719933442,0.5039397754839489,0.4511379078030586,-7.59372838469322e-05,0.05205779123519148,0.10511140166116613,0.10000000149011612,,,,0.019898441316659694,0.13866596881832396,0.11001991241105966,0.024520664209766046,0.0481809764834387,0.010000000000000004,nan,0.652531623840332,0.6091901063919067,0.5634523034095764,0.5784235000610352,0.4755859375,0.18677133321762085,0.5590571165084839,1.0,0.9348958134651184,0.011887866072356701,0.00685892766341567
288,24,24,0.0,-0.010968767208396457,0.005163969083999594,,,,,,,,,5.3803136348724365,0.0,0.6135593267232088,,0.018417099413151544,-0.2646039333194494,0.2920480581621329,0.028163952452208225,0.5949218720197678,0.9608723993102709,0.00789138936670497,0.01904625880221526,0.03614860648910204,0.005652748443238432,0.00579465085487055,0.0,150.0,80.16666666666667,0.6009758400420347,0.5238792983194193,0.18419843167066574,0.4351685717701912,-0.007130798262854417,-0.0028272988323199875,0.0038467844569822773,0.35288165758053464,0.5241360751291116,0.4895324781537056,-0.0013848420079132968,0.05054857504243652,0.09814865017930667,0.10000000149011612,,,,0.01375148863492844,0.0839518237238129,0.11001861995706956,0.02451405340495209,0.036410581320524216,0.010000000000000004,nan,0.9004942178726196,0.325557142496109,0.4106265604496002,0.5549187660217285,0.5517578125,0.24508607387542725,0.532673716545105,1.0,0.9978298544883728,0.02400228939950466,0.016511622816324234
291,14,28,0.0,-0.041591039060481956,0.02874069700815848,,,,,,,,,6.126720530646188,0.0,0.6076981705125758,,0.01987013453617692,-0.25032755732536316,0.27249999025038313,0.014524037051679832,0.560391868863787,0.9268043168953487,0.011695239659664887,0.022112102380820682,0.03787308505603245,0.005794650854870549,0.005954919704296708,0.0,150.0,67.42857142857143,0.7566223825727191,0.573252124445779,0.17711323073932103,0.6780183698449816,-0.004988140393314617,-0.0003949230428718563,0.00270029781053641,0.2808414474129677,0.517571142741612,0.4781024754047394,-0.000610386865446344,0.04541702761447856,0.08472226573420423,0.10000000149011612,,,,0.0187981741369835,0.14381820442421095,0.10999684355088643,0.024400706669049605,0.043750181794166565,0.009999999999999998,nan,0.6940513253211975,0.5540156960487366,0.6185820698738098,0.6009056568145752,0.51953125,0.21564364433288574,0.5241875052452087,1.0,0.9895833134651184,0.02809435874223709,0.019504331052303314
293,24,24,0.0,-0.006313333520665765,0.008548550812217096,,,,,,,,,6.264278173446655,0.0,0.6022461292390032,,0.09097193957616885,-0.2805704524119695,0.3349788524210453,0.1573320453365644,0.5608723908662796,0.9423828149835268,0.005046463173736508,0.014803088580568632,0.035184115171432495,0.005954919704296708,0.005908850245552515,0.0,150.0,85.0,0.5380410961806774,0.5528575020531813,0.17939115315675735,0.5447151126960913,-0.006504478088269631,-0.0002599828458187403,0.0054237538715824485,0.26839434045056504,0.5023091646532217,0.46211420744657516,0.0004480269665994759,0.057834759975473084,0.11902379834403594,0.10000000149011612,,,,0.013328378835770613,0.12773437534148493,0.10998020227998495,0.024314055452123284,0.040630335764338575,0.010000000000000004,nan,0.8789098858833313,0.350649893283844,0.49098044633865356,0.5340830087661743,0.4765625,0.18596810102462769,0.5434393882751465,1.0,1.0,0.027699090540409088,0.026045527309179306
295,18,24,0.0,0.0014380988561444813,0.008038754031683007,,,,,,,,,8.157645225524902,0.0,0.5968058705184853,,0.01982025724525253,-0.24701614677906036,0.26529815710253185,0.02034562104381621,0.5822916660043929,0.9449218743377261,0.010576172214415338,0.023993883695867326,0.03909963369369507,0.005908850245552515,0.006066355178008958,0.0,150.0,72.5,0.6825245767831802,0.5263812409506904,0.19284270207087198,0.40631027271350223,-0.00645688646990392,-0.002742406714080264,0.002829821321130213,0.39708926114771104,0.516154107120302,0.45355471471945447,0.002537401127079243,0.034426063713100225,0.06922322966986233,0.10000000149011612,,,,0.02055561399578841,0.21028645833333334,0.1099687810573313,0.02425439262555705,0.05150090923739804,0.010000000000000002,nan,0.9007071256637573,0.33993223309516907,0.4474855959415436,0.5685951709747314,0.490234375,0.1915910243988037,0.5433570742607117,1.0,0.9852430820465088,0.02314976416528225,0.017334386706352234
297,24,24,0.0,-0.002900635804204891,0.0056077534197053564,,,,,,,,,7.62253334124883,0.0,0.5913787366534554,,0.05461399621951083,-0.20978278294205666,0.23968712612986565,0.039297497140069026,0.5321614543596903,0.967187503973643,0.006195298958724986,0.01586744251350562,0.03476968531807264,0.006066355178008961,0.006012324825173689,0.0,150.0,82.66666666666667,0.8164189706246058,0.5138714946806431,0.17257208873828253,0.4853825643658638,-0.0064351742815536754,-0.00278332957047193,0.0015767228366409352,0.39045316974322003,0.5370163222153982,0.4600185267627239,0.0008292456150987467,0.03219365212135017,0.06437631060058872,0.10000000149011612,,,,0.019192113516813453,0.17519531274835268,0.10998719371855259,0.024349773845945794,0.04843827368070682,0.010000000000000004,nan,0.8934264779090881,0.33336448669433594,0.47378185391426086,0.5245629549026489,0.462890625,0.179948627948761,0.5149086117744446,1.0,0.9986979365348816,0.026193663477897644,0.011575676500797272
299,24,24,0.0,-0.01041503215674311,0.007310897383528451,,,,,,,,,6.560047139724095,0.0,0.5859660667079877,,0.21694397367537022,-0.2370761421819528,0.34459514046708745,0.35401854415734607,0.44794921825329465,0.9320312514901161,-0.0003025524298815678,0.008072671170035997,0.02477661023537318,0.006012324825173692,0.005263230411378232,0.06527480715885758,150.0,107.5,0.4866139503816764,0.6116492177049319,0.20891312758127847,0.473782471070687,-0.004813518520677462,0.0014050115623831516,0.006366846539701025,0.19897029704103866,0.5640056629975637,0.4795975511272748,-0.002035169317120259,0.03371777579498788,0.07002147411306699,0.10000000149011612,,,,0.017562500598918025,0.1618489588921269,0.11000656957427661,0.024450221254179876,0.04380054430415233,0.010000000000000004,nan,0.9071222543716431,0.3484516441822052,0.42573437094688416,0.4996713399887085,0.345703125,0.18712538480758667,0.5713545083999634,1.0,0.9735243320465088,0.024156395345926285,0.012502453289926052
301,24,24,0.0,-0.0028368321945890784,0.0043285249460799,,,,,,,,,5.0861693521340685,0.0,0.5805691961773997,,0.04436695936601609,-0.27887187028924626,0.3173290553192298,0.05959775454054276,0.5596354131897291,0.9658854156732559,0.005962606267227481,0.016541336973508198,0.035728168984254204,0.005263230411378232,0.005316281142162962,0.0,150.0,82.66666666666667,0.6012185153861841,0.5250324519972006,0.16752670456965765,0.5745401022334894,-0.0064143768783348305,-0.0027819520085661984,0.003781686095559659,0.34715182706713676,0.5176881328225136,0.4648196299870809,0.00016760359721956775,0.03579788849068185,0.07027885178104043,0.10000000149011612,,,,0.019786062664934434,0.13063151047875485,0.11001882081230481,0.02451389329507947,0.0464316977498432,0.010000000000000004,nan,0.9139878749847412,0.29759612679481506,0.5394474267959595,0.5987139940261841,0.4794921875,0.19035297632217407,0.56502765417099,1.0,0.99609375,0.028388816863298416,0.013478973880410194
303,24,24,0.0,-0.015931613782110315,0.0037626990573092676,,,,,,,,,5.1753644943237305,0.0,0.5751894566587391,,0.0047851079143583775,-0.25062029374142486,0.26913906323413056,0.00012026601082955797,0.6273111999034882,0.9517903650800387,0.009119783760979772,0.023283257459600765,0.040050807098547615,0.0053162811421629645,0.005383917316260823,0.0,150.0,73.0,0.6859828854600588,0.4651580937206745,0.10991494357585907,0.5488524722556273,-0.006136194434172164,-0.0016253221832206084,0.0027268999304700023,0.3193189116815726,0.4975039176642895,0.4338704322775205,0.0016253743639632983,0.031033658344919484,0.06578416687746842,0.10000000149011612,,,,0.017080158337194007,0.10602213628590107,0.11001825363685687,0.02451076979438464,0.041593944964309536,0.010000000000000004,nan,0.9381630420684814,0.2618938982486725,0.6079797148704529,0.5697497725486755,0.591796875,0.14229297637939453,0.5004578828811646,1.0,0.9995659589767456,0.02285306341946125,0.012564422562718391
305,24,24,0.0,-0.01094549149274826,0.004251381964422762,,,,,,,,,6.473542908827464,0.0,0.5698281755222337,,0.08258058254917462,-0.27173377635578316,0.3283304187158744,0.1362105943262577,0.4967122400800387,0.9543619826436043,0.004303963728792344,0.013872690498828888,0.0310080423951149,0.005383917316260824,0.005298167470186695,0.0,150.0,90.5,0.4844702643652757,0.5507781977454821,0.14506655931472778,0.5184686966240406,-0.004225814530703549,-0.0006441843755358908,0.005482602301829805,0.2890727960815032,0.5252558005352815,0.47026605779925984,-0.00030813137952160713,0.03428994840942323,0.06819393454740445,0.10000000149011612,,,,0.013234175106238885,0.11715494856859247,0.10997449761877458,0.024283447458098333,0.04924402851611376,0.010000000000000004,nan,0.930490255355835,0.2736668884754181,0.5446255803108215,0.5561099052429199,0.4091796875,0.14932018518447876,0.5601826906204224,1.0,0.99609375,0.013754191808402538,0.016632167622447014
307,24,24,0.0,-0.004780809072447785,0.004170684658068542,,,,,,,,,6.146008282899857,0.0,0.5644866755837815,,0.0,-0.17794812408586344,0.18964463286101818,-0.0014547771376480039,0.6761393199364344,0.9637044295668602,0.011275898238333562,0.023684242119391758,0.03870607540011406,0.005298167470186691,0.005458833569978476,0.0,150.0,70.5,0.7997013553977013,0.4187694378197193,0.14740044375260672,0.4743878071506818,-0.007010589547765751,-0.002198357688030228,0.0007369038090322041,0.4266994558274746,0.4973761799434821,0.4440188917020957,0.002176018891380712,0.026625242006654542,0.05243064618359009,0.10000000149011612,,,,0.013560471988360709,0.1347656254656613,0.10992309357970953,0.02401674399152398,0.03946415428072214,0.010000000000000004,nan,0.9045462608337402,0.37009355425834656,0.4812706410884857,0.49070778489112854,0.6005859375,0.1598813533782959,0.48631390929222107,1.0,1.0,0.0150834321975708,0.009591365233063698
309,24,24,0.0,-0.01124995956585432,0.003566713106314031,,,,,,,,,5.667503784100215,0.0,0.5591662747785656,,0.12560046029587588,-0.23440719644228616,0.29997704674800235,0.24617453974982104,0.5384114608168602,0.9675455739100774,0.0020265381147813364,0.011946693062782288,0.030855289349953335,0.0054588335699784765,0.004923352728830658,0.012148645900500318,150.0,92.0,0.4234482944011688,0.4695020305613677,0.14031233141819635,0.5221842887500922,-0.005275728016082819,0.0014401448449158731,0.007296434739449372,0.20947949277857938,0.49352459361155826,0.4473254382610321,-0.0009566116453546177,0.03137445768030981,0.0603267423187693,0.10000000149011612,,,,0.015752026898553595,0.10325520827124517,0.10990604634086291,0.023928216192871332,0.042754355973253645,0.010000000000000004,nan,0.9236922264099121,0.2930620610713959,0.46966394782066345,0.46724656224250793,0.443359375,0.13448357582092285,0.4352969825267792,1.0,0.9926215410232544,0.016210414469242096,0.008283676579594612
311,24,24,0.0,-0.00541816003775845,0.004758970588833715,,,,,,,,,6.352329254150391,0.0,0.5538682858358742,,0.0,-0.2665184686581294,0.2845705592383941,-0.0018465633863039936,0.6431640610098839,0.9578450545668602,0.01040209635781745,0.022547748560706776,0.03939264267683029,0.004923352728830655,0.005099517111442361,0.0,150.0,74.0,0.7175886556506157,0.47454439103603363,0.12405573576688766,0.6608763113617897,-0.006606117123737931,-0.0018483621979612508,0.002385839009851528,0.34025685861706734,0.4847104673584302,0.4362984597682953,0.0022368200019021365,0.03118224022909999,0.06424991289774577,0.10000000149011612,,,,0.012121314047059665,0.1346354172565043,0.10989253936956327,0.023857925708095234,0.047596757765859365,0.010000000000000004,nan,0.9206514358520508,0.3161778151988983,0.6637298464775085,0.6456146240234375,0.5107421875,0.11841481924057007,0.5199342370033264,1.0,1.0,0.01030358299612999,0.010902130044996738
313,18,24,0.0,-0.007961635167400042,0.004253035851029886,,,,,,,,,6.34489893913269,0.0,0.5485940159552031,,0.08259633369743824,-0.2371154245403078,0.2866038729747136,0.14998439285490248,0.5298177070087857,0.9483072923289405,0.004147525592189696,0.013456469608677758,0.028333442078696355,0.005099517111442363,0.005020256881464322,0.0,150.0,95.0,0.4451996601290173,0.550799129737748,0.17627173331048754,0.48799125187926823,-0.00437005336344656,0.002381132020673249,0.005910740777229269,0.17968679716189703,0.5301854030953513,0.4791681087679333,-0.0012704530543285525,0.029789670473999448,0.062498354663451515,0.10000000149011612,,,,0.018672064438255295,0.1315972227603197,0.10988578738437758,0.023822933952841494,0.04961263284915023,0.010000000000000002,nan,0.9382217526435852,0.24860438704490662,0.4370379149913788,0.38611090183258057,0.46875,0.17543089389801025,0.5382938981056213,1.0,1.0,0.018536916002631187,0.013245508074760437
315,24,24,0.0,-0.014220634358935058,0.004043559990047167,,,,,,,,,5.823007752497991,0.0,0.5433447664837244,,0.0,-0.20975442416965961,0.22673069188992181,-0.0014494929152230422,0.5781249950329462,0.9656575545668602,0.01061950612347573,0.022237398351232212,0.03183562929431597,0.00502025688146432,0.005196245281109828,0.0,150.0,80.16666666666667,0.7708889047304789,0.5250182015200456,0.16333758334318796,0.5307724041243395,-0.005495311149085562,-0.001740247930380671,0.0014476642584971462,0.40392280494173366,0.5199830817679564,0.48297102376818657,0.001228237927837957,0.04309518953474859,0.08630938020845254,0.10000000149011612,,,,0.01863668533527137,0.14466145851959786,0.10987830565621455,0.0237838140844057,0.0523916178693374,0.010000000000000004,nan,0.9268600344657898,0.28870078921318054,0.5914392471313477,0.6322978734970093,0.513671875,0.17467772960662842,0.5431134104728699,1.0,1.0,0.020834416151046753,0.015856515616178513
317,12,24,0.0,5.551947591205438e-05,0.007992806611582637,,,,,,,,,4.930000086625417,0.0,0.5381218325952,,0.09274394585130115,-0.27312426020701724,0.34430881092945737,0.24129644284645715,0.5201171884934107,0.9611979176600774,0.0035063435789197683,0.013973952581485113,0.030580853422482807,0.005196245281109827,0.005188067001792948,0.0,150.0,90.0,0.5678713421026865,0.5404083579778671,0.16847389936447144,0.5379060283303261,-0.006375566047305862,-0.001509626524542303,0.00379410774136583,0.3343055248260498,0.4925955558816592,0.4597236116727193,-0.0009319546516053379,0.04690493798504273,0.09701849209765594,0.10000000149011612,,,,0.025807833512468886,0.10429687487582366,0.10987237095832825,0.023752902789662283,0.04835215614487728,0.009999999999999998,nan,0.882777214050293,0.347005158662796,0.44209304451942444,0.49478158354759216,0.4619140625,0.18248236179351807,0.511870265007019,1.0,1.0,0.012829293496906757,0.014778818003833294
319,18,24,0.0,0.00238876324146986,0.004503293933036427,,,,,,,,,5.977932757801479,0.0,0.5329265029704133,,0.05544741513828436,-0.28367698937654495,0.3296705020798577,0.06911910314940745,0.597526040342119,0.951302084657881,0.00536388179494275,0.01526220722330941,0.036058718959490456,0.005188067001792947,0.005222764161465195,0.0,150.0,83.66666666666667,0.47535517977343666,0.5149652610222498,0.10948280824555291,0.6321172349982791,-0.006114121629960007,0.0008429913836557211,0.0054420518895818126,0.22779069675339592,0.5105959855847888,0.47576484580834705,0.00025324272509250377,0.044988465391927294,0.09251099410984251,0.10000000149011612,,,,0.02305289776995778,0.1459635417494509,0.10989563539624214,0.02387386570788092,0.04928926399184598,0.010000000000000002,nan,0.9407686591148376,0.247303768992424,0.6248267889022827,0.5644853115081787,0.5146484375,0.12666308879852295,0.5282573103904724,1.0,1.0,0.03164948150515556,0.017424605786800385
321,12,24,0.0,0.005895635190730293,0.004227829437392454,,,,,,,,,6.98089599609375,0.0,0.52776005947921,,0.0,-0.2223256453871727,0.23367799321810404,-0.0016101077198982239,0.6397786438465118,0.9668619831403097,0.012818229151889682,0.024172060191631317,0.03798839946587881,0.005222764161465194,0.00539517324054411,0.0,150.0,72.16666666666667,0.5227967997392019,0.4132632315158844,0.17100923260053,0.39823845277229947,-0.006153390898058812,-1.5674517878020804e-05,0.004703759176967044,0.2562367593248685,0.4913954436779022,0.45353089024623233,-9.091482206713408e-05,0.04144796977440516,0.08662492285172145,0.10000000149011612,,,,0.026563590314860146,0.16041666766007742,0.1099071844170491,0.023933884998162586,0.04728723410516977,0.009999999999999998,nan,0.9398819208145142,0.27597808837890625,0.40457022190093994,0.34313490986824036,0.5888671875,0.15802782773971558,0.4483913481235504,1.0,1.0,0.016154073178768158,0.011783825233578682
323,12,24,0.0,0.00547963404096663,0.006388995912857354,,,,,,,,,8.494564632574717,0.0,0.5226237768642151,,0.08636871011306842,-0.20302393784125647,0.2546557274957498,0.0946539081633091,0.38854166368643445,0.8998697946468989,0.004864484847833713,0.011571908990542093,0.02477184683084488,0.0053951732405441094,0.005466836306669956,0.0,150.0,104.66666666666667,0.658937985698382,0.6453960488239924,0.2658745696147283,0.4490286534031232,-0.0037252447994736335,0.0012913671713855972,0.004067423423596968,0.19959819689393044,0.529987283051014,0.4651280343532562,-1.8105223716702312e-05,0.03242390944312016,0.07151521276682615,0.10000000149011612,,,,0.022396249696612358,0.14993489595750967,0.10990163932243983,0.023904968053102493,0.0589484271282951,0.009999999999999998,nan,0.8752651214599609,0.35356950759887695,0.38970133662223816,0.39710143208503723,0.30078125,0.22815430164337158,0.6237923502922058,1.0,1.0,0.025889622047543526,0.01648610830307007
325,18,24,0.0,0.0002967103278529572,0.006146643634161187,,,,,,,,,7.010905941327413,0.0,0.5175189224263075,,0.18909925470749536,-0.2481215869386991,0.3431680550177892,0.22873890068795946,0.5053385396798452,0.963151044315762,0.0016008252989397282,0.008769206702709198,0.026011422276496887,0.005466836306669956,0.005083040349251279,0.0,150.0,103.83333333333333,0.3636445800463359,0.5580973625183105,0.20905392699771458,0.6344825989670224,-0.004682096510401202,0.0018792282484759602,0.007084637647494674,0.21225157380104065,0.5319553216298422,0.4602067172527313,-0.002399986629219105,0.03246022750520044,0.06582476902339193,0.10000000149011612,,,,0.025212632013588317,0.18580729266007742,0.10989598433176677,0.023875470790598128,0.05325385410752562,0.010000000000000002,nan,0.849879801273346,0.3971201479434967,0.5489806532859802,0.5296450853347778,0.421875,0.2407497763633728,0.5393125414848328,1.0,0.9930555820465088,0.01968047209084034,0.009306108579039574
327,24,24,0.0,-0.010878394513080517,0.0056283964368049055,,,,,,,,,5.2084230581919355,0.0,0.5124467557119344,,0.09293490857817233,-0.2564269540210565,0.3200613334774971,0.15794252107540765,0.5039387966195742,0.9584960987170538,0.0030065209284657612,0.011746671671668688,0.03084588423371315,0.0050830403492512785,0.0047966011539347575,0.0,150.0,92.5,0.46603517855207127,0.5411980027953783,0.2626816009481748,0.553785918901364,-0.0063555415836162865,-0.0018771946176154113,0.005640700847531359,0.3072751524547736,0.5269687200586001,0.48486973096927005,-0.0008250227856478887,0.03651143734653791,0.07452193492402633,0.10000000149011612,,,,0.01176708004398582,0.10305989626795053,0.10988994346310695,0.023843892694761355,0.04582325229421258,0.010000000000000004,nan,0.843510627746582,0.4075815975666046,0.4760625958442688,0.4859943687915802,0.416015625,0.25798189640045166,0.5093483924865723,1.0,0.995225727558136,0.013312681578099728,0.010272055864334106
329,24,24,0.0,-0.008582911648166677,0.0033824883381991335,,,,,,,,,5.803836464881897,0.0,0.5074085282023363,,0.03930579967952023,-0.2796223449210326,0.3143692674736182,0.11291314413150151,0.6350911458333334,0.9689453144868215,0.006574823424064864,0.01984008898337682,0.036571234464645386,0.004796601153934755,0.004848939955005306,0.0,150.0,78.5,0.365723450978597,0.4253803677856922,0.16181286672751108,0.702310174703598,-0.006077706872019917,0.0010513315161612506,0.006569714809302241,0.22576474025845528,0.5031679185728232,0.46027489254872006,-0.0008134047863374386,0.0344068210106343,0.07017176986361544,0.10000000149011612,,,,0.012748209439450875,0.12500000050446639,0.10987794678658247,0.023781518374259274,0.039258530673881374,0.010000000000000004,nan,0.9280276894569397,0.2684305012226105,0.7041785717010498,0.5092633962631226,0.5517578125,0.21161025762557983,0.4494108259677887,1.0,1.0,0.030901020392775536,0.010070424526929855
331,18,24,0.0,0.011077143523531655,0.004237346946158343,,,,,,,,,6.63351571559906,0.0,0.5024054830047613,,0.025376817159768607,-0.2470885059899754,0.2746578769551383,0.029407007994854614,0.6173177063465118,0.963020834657881,0.007161775500410133,0.019228722486231063,0.038057871990733676,0.004848939955005307,0.004954422489918833,0.0,150.0,76.16666666666667,0.5813523365391625,0.4397916379902098,0.15671007500754464,0.6846243010626899,-0.006536582329620917,-0.002152436374065777,0.0038443952540142667,0.33025146855248344,0.49957728220356834,0.4507156295908822,0.001379936305561892,0.030604548752307892,0.05963031306034989,0.10000000149011612,,,,0.02247292096985297,0.13572048644224802,0.10987284489803845,0.023754921638303332,0.039854078450136714,0.010000000000000002,nan,0.935806155204773,0.28505218029022217,0.6580058932304382,0.5652204751968384,0.5654296875,0.17637348175048828,0.4596843421459198,1.0,1.0,0.02183465100824833,0.011542722582817078
333,12,24,0.0,0.0016525525910158951,0.007131218483361105,,,,,,,,,5.889246145884196,0.0,0.4974388545457514,,0.026465220066408317,-0.38746553659439087,0.4273464158177376,0.08626235402577247,0.5807291666666666,0.8989583353201548,0.007314036134630442,0.019989752521117527,0.038776859641075134,0.004954422489918834,0.004996493051445795,0.0,150.0,79.33333333333333,0.3567756116390228,0.5521254241466522,0.1760252962509791,0.4603312114874522,-0.00737155966150264,0.0009405858944167752,0.00878612328475962,0.23785326133171716,0.47824480881293613,0.4440021316210429,-0.001702311269279259,0.04432340587178866,0.09227326170851786,0.10000000149011612,,,,0.01985002066552018,0.20696614682674408,0.10986002037922542,0.023687923482308786,0.05353100163241228,0.009999999999999998,nan,0.8884730339050293,0.3364971876144409,0.3512154817581177,0.41092929244041443,0.501953125,0.17644554376602173,0.5307718515396118,1.0,1.0,0.016826607286930084,0.01619766652584076
335,24,24,0.0,-0.012133486607732872,0.004135736390405024,,,,,,,,,5.183939635753632,0.0,0.492509868266561,,0.02624658487426738,-0.2617847801496585,0.30008647218346596,0.06982245401983771,0.4944986974199613,0.9471354186534882,0.007655416731722653,0.016105131556590397,0.029057795802752178,0.004996493051445796,0.005157625823574274,0.0,150.0,93.0,0.6266173472007116,0.5957886179288229,0.253247191508611,0.6575511172413826,-0.006103337276726961,-0.0013468774644328125,0.0030591784404047453,0.3249314563969771,0.5042422550419966,0.47117451826731366,0.00043741918155622744,0.038841638481244445,0.07534562315170963,0.10000000149011612,,,,0.016631465473134693,0.13069661489377418,0.10983974269280831,0.02358239151847859,0.04376716694484154,0.010000000000000004,nan,0.906169056892395,0.30634212493896484,0.613991379737854,0.5625187158584595,0.3720703125,0.22062337398529053,0.5898715257644653,1.0,0.999131977558136,0.036590151488780975,0.026600610464811325
337,24,24,0.0,-0.008515509815576175,0.003224318580275091,,,,,,,,,5.847876091798146,0.0,0.4876197403208005,,0.0,-0.2133682214965423,0.23046629937986532,-0.001545934045376877,0.5862630208333334,0.9468424518903097,0.010036515227208534,0.020600153754154842,0.0341960663596789,0.005157625823574276,0.005258359214791324,0.0,150.0,79.0,0.8270042190949122,0.5900365188717842,0.22721153746048608,0.4349008711675803,-0.006340770283713937,-0.0021294208612137786,0.0014222834955338233,0.39584409818053246,0.5241928286850452,0.462146566559871,0.0019105088989211556,0.025563161509732407,0.04875785872961084,0.10000000149011612,,,,0.014762550757344192,0.1013997398937742,0.10979704434672992,0.023360073023165267,0.05202392768114805,0.010000000000000004,nan,0.9245930314064026,0.38477206230163574,0.43559426069259644,0.44516801834106445,0.490234375,0.2062668800354004,0.6358150839805603,1.0,0.9973958134651184,0.04137672111392021,0.022116685286164284
339,24,24,0.0,-0.008303388526352743,0.002934810055497413,,,,,,,,,6.839147766431172,0.0,0.4827696772743674,,0.0,-0.2702004301051299,0.28214797501762706,-0.0014534617851798732,0.6264973928531011,0.9347005238135656,0.012549846433103085,0.026753985633452732,0.04155964652697245,0.005258359214791327,0.005406947468645987,0.0,150.0,69.0,0.5804844448963801,0.5018790711959203,0.2538791125019391,0.4346356689929962,-0.0074637258852211135,-0.003531985751275594,0.003787142605384967,0.36524782081445056,0.5173145458102226,0.4509452593823274,0.0007080096141483713,0.025613649981096387,0.0499339965172112,0.10000000149011612,,,,0.013241484935861081,0.1520507816846172,0.10974882046381633,0.023108488026385505,0.04678225719059507,0.010000000000000004,nan,0.9279585480690002,0.2958928048610687,0.399402379989624,0.4504745602607727,0.5595703125,0.26442253589630127,0.5364060401916504,1.0,0.98828125,0.03261030837893486,0.013725980184972286
341,24,24,0.0,-0.011927869015683731,0.0023809929649966457,,,,,,,,,5.6124822696050005,0.0,0.4779608758077459,,0.05993528493369619,-0.24539804769059023,0.2791984124730031,0.0980088145006448,0.6399088551600774,0.9575520853201548,0.005523698093990485,0.019383801768223446,0.037000350654125214,0.005406947468645989,0.0053497814101354955,0.0,150.0,78.5,0.6042199246585369,0.4541192005077998,0.20216724276542664,0.7587648232777914,-0.005926226789597422,-0.0007419303104446348,0.0041265757657432305,0.27362522669136524,0.49781931315859157,0.44782282536228496,0.0004735213099896403,0.028884478223820526,0.05837386008352041,0.10000000149011612,,,,0.01569624652620405,0.14807942765764892,0.10971289469550054,0.02292158897034824,0.049792508129030466,0.010000000000000004,nan,0.9294794797897339,0.2997434437274933,0.7545595765113831,0.5894323587417603,0.595703125,0.24696886539459229,0.4926879405975342,1.0,1.0,0.029218649491667747,0.012859132140874863
