episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
154,24,24,0.0,0.006650589872151613,0.009643535847620418,,,,,,,,,6.504015902678172,0.0,0.8168679844440043,,0.041247409923623,-0.2765086938937505,0.35711468880375224,0.14848169777542353,0.5199544255932173,0.9625976607203484,0.0026129034716480723,0.010836213206251463,0.02900252987941106,0.0017068551142624974,0.0017688521886373703,0.017289575460987788,150.0,97.33333333333333,0.5340194726983706,0.7403213729461035,0.3040538827578227,0.7266969084739685,-0.007314856979064643,-0.0015426017598656472,0.0013641449595525046,0.36520280689001083,0.4798845710853736,0.45638830587267876,0.0013370085334827309,0.032766626914963126,0.06597384375830491,0.16476320405325534,,,,0.022221772310634453,0.22441406299670538,0.1115683875977993,0.032515678399552904,0.0312709059411039,0.010000000000000004
156,24,24,0.0,-0.011110085799979666,0.005258323857560754,,,,,,,,,3.859237492084503,0.0,0.8120148748956226,,0.0284749186054493,-0.26077818498015404,0.31533785661061603,0.04721604932759268,0.43932291368643445,0.9627929702401161,0.0031625268942055604,0.014036317045489946,0.028231376161177952,0.0017688521886373707,0.0018760470040534445,0.004781303772081931,150.0,97.66666666666667,0.5130200808246931,0.7074621915817261,0.27701593190431595,0.5713561301430067,-0.005957395536825061,-0.00209194221921886,0.001619723251981971,0.40183278794089955,0.49378429849942523,0.4569055574635665,0.0009226847262956047,0.03056433649423222,0.06309480142469208,0.16364726520333236,,,,0.007958010382329425,0.08876953180879354,0.11157748537758987,0.03256230894476175,0.024677843398724992,0.010000000000000004
158,24,24,0.0,-0.008092260221019387,0.006528926004345219,,,,,,,,,4.76649667819341,0.0,0.8071217906011406,,0.0,-0.20311342117687067,0.22835668673117956,-0.0021706878227026514,0.46090494841337204,0.9616210957368215,0.008438669901806861,0.01473991945385933,0.025823237995306652,0.001876047004053444,0.002039771547567507,0.0,150.0,94.66666666666667,0.4984593850870927,0.6111182893315951,0.2673581888278325,0.39136427889267605,-0.00549456596490927,-0.0020306838365892568,0.00192068728756567,0.3780535931388537,0.5035808980464935,0.48052077864607173,0.0005097973207739415,0.030159099337955315,0.06054762192070484,0.162176418849614,,,,0.010855096731878197,0.13899739614377418,0.11159491166472435,0.032651680056005716,0.030961664936815698,0.010000000000000004
160,24,24,0.0,-0.009652064987070238,0.006975418422371149,,,,,,,,,4.737909883260727,0.0,0.8021899388558925,,0.09119882170731823,-0.21865569489697614,0.30862511694431305,0.3368001642326514,0.4721028630932172,0.9626953154802322,-6.584682826845285e-05,0.010385305310289064,0.02561660980184873,0.0020397715475675075,0.0019192231960128683,0.06417895985456805,150.0,109.66666666666667,0.46860702335834503,0.6894786010185877,0.2830125850935777,0.48624423518776894,-0.004848645117211466,-0.0004996846182621084,0.002587428224311831,0.2877553670356671,0.5034998245537281,0.47978879883885384,-0.0007581370991829317,0.035244021487111844,0.0688207068790992,0.16079372458010938,,,,0.013258511889337873,0.1326822916356226,0.11155142355710268,0.03242868293697635,0.027725390158593655,0.010000000000000004
162,24,24,0.0,-0.001128696681310733,0.005523252931501095,,,,,,,,,4.892014612754186,0.0,0.7972205365204981,,0.09696823420623939,-0.19294444533685842,0.2772648297250271,0.09840755506108205,0.46142578125,0.9621093769868215,0.001339333386567887,0.008418051525950432,0.02394202972451846,0.0019192231960128685,0.0018345615407104646,0.008907607989385724,150.0,109.16666666666667,0.44787024706602097,0.6556450948119164,0.2644689064472914,0.5695968866348267,-0.005216322383300091,-0.00044817200432589743,0.0025393800800278163,0.26848034374415874,0.4886970507601897,0.46696756035089493,-0.00013379269754902148,0.03197251632809639,0.06326206928739946,0.15874246463789576,,,,0.013205338667224472,0.157096354290843,0.11147955370446046,0.032060039695352316,0.037282842521866165,0.010000000000000004
164,24,24,0.0,-0.011832010689734792,0.006442352256271988,,,,,,,,,4.548466175794601,0.0,0.7922148097206249,,0.06284830816245328,-0.20629896285633245,0.2895913800845544,0.1308921972910563,0.37545572717984516,0.9622070317467054,0.0017136402384494431,0.008724379042784372,0.021571045120557148,0.0018345615407104655,0.001827300808221293,0.020090917377577473,150.0,115.5,0.4541658063729604,0.7397665753960609,0.27936424501240253,0.5379309703906378,-0.006251266032146911,-0.002434553137087884,0.0023190815021128706,0.3573990724980831,0.5207149547835191,0.48645653451482457,0.00048738694022176787,0.031834406312555075,0.06543630796174209,0.1585089377036616,,,,0.014351798468851484,0.13922526105307043,0.11149292904883623,0.032128716663767896,0.03065384435467422,0.010000000000000004
166,24,24,0.0,-0.010212008259259164,0.00567167968256399,,,,,,,,,4.333651964863141,0.0,0.78717399354446,,0.11500850785523653,-0.22175872574249902,0.3346265082557996,0.11201151895026366,0.41054687400658924,0.9625000034769376,0.0014492380287265405,0.005822094778219859,0.021643221378326416,0.0018273008082212926,0.0018310747455866662,0.008690285147167742,150.0,112.33333333333333,0.4264265758295854,0.7288525079687437,0.32174885645508766,0.5554411907990774,-0.0062081415865880745,-0.0013816819679656571,0.0028013413539156318,0.31209520685176056,0.49559957161545753,0.4593556175629298,9.032778901503964e-05,0.030489962625627715,0.06372811288262407,0.15841697443903532,,,,0.01952324366478327,0.14430338641007742,0.11151210001359384,0.03222703437010447,0.03061310271732509,0.010000000000000004
168,24,24,0.0,-0.00929979839323399,0.006479740482366954,,,,,,,,,3.637515818079313,0.0,0.782099331737966,,0.024248357823429007,-0.20217355340719223,0.2524758478005727,0.06303661183240668,0.4609375,0.9624023462335268,0.003889259988985335,0.013852199539542198,0.027484198411305744,0.0018310747455866658,0.0019191195676048593,0.0,150.0,95.16666666666667,0.552621103823185,0.6391181896130244,0.30608857423067093,0.5130904292066892,-0.005641706850534926,-0.002040089513078177,0.0010732331465987954,0.4162989631295204,0.47767023369669914,0.45281043897072476,0.00014515369760677763,0.034455040392155446,0.0707154106348753,0.15733174771080327,,,,0.011818711995147169,0.14023437506208816,0.11152654482672612,0.03230112403010329,0.025064861634746194,0.010000000000000004
171,28,28,0.0,-0.013242903564657484,0.018214729548032795,,,,,,,,,5.762224682739803,0.0,0.7764155259818752,,0.1058106514226113,-0.2707928435078689,0.40901206114462446,0.28680289167511674,0.3478633995567049,0.9556277117558888,1.826012521632947e-05,0.0082170127757958,0.02231221113886152,0.0019191195676048608,0.0019490349035666587,0.059785200881638696,150.0,105.57142857142857,0.3123787428651537,0.7998524137905666,0.3307412809559277,0.5839992559381894,-0.0041483679004678765,0.0009120117735749643,0.0050665150047279894,0.2042018063366413,0.5001947730779648,0.46384771700416294,-0.0019889524182872265,0.03282404065664325,0.06847316758441073,0.15744937935613904,,,,0.02058863776203777,0.19964995980262756,0.11150835055325713,0.032207803667656014,0.027776283212006092,0.010000000000000004
173,24,24,0.0,0.006017041276209056,0.007323277600031967,,,,,,,,,3.632352406779925,0.0,0.7712734914412457,,0.007879083782124022,-0.29683222497502965,0.3628387289742629,0.00878916029857161,0.568489578862985,0.9625000009934107,0.00367711604728053,0.012225520486632982,0.032978939513365425,0.0019490349035666589,0.002051378428617619,0.0,150.0,90.33333333333333,0.2569230164711674,0.5865349397063255,0.2659196611493826,0.43891916796565056,-0.0070149319944903255,0.0013645338755547225,0.006132258548556517,0.22755760233849287,0.48569330945611,0.45980046813686687,-0.0012905774795702503,0.03591755599093934,0.07518799587463339,0.15534809790235563,,,,0.020253990136552602,0.17503255295256773,0.1115088639780879,0.03221044270321727,0.02595316944643855,0.010000000000000004
176,28,28,0.0,-0.05184079147875309,0.013867272646166384,,,,,,,,,5.387052765914372,0.0,0.7657088637687696,,0.0,-0.2074787441108908,0.21713399301682199,-0.011906150154702897,0.5021248246942248,0.9568380841187069,0.014825630367600493,0.025461909494229724,0.039165039147649496,0.0020513784286176197,0.0022204627663502422,0.0,150.0,60.0,0.7337520271539688,0.6558847363506045,0.23710900225809642,0.6222872787288257,-0.00676316037840609,-0.0034622976423374246,-0.0006500795628068902,0.5569380489843232,0.5348166184765952,0.5035432289753642,0.0006354490654173008,0.04014937659459455,0.07862426566758327,0.15207407627379552,,,,0.018665036643921797,0.20028116607240268,0.11152266232030732,0.032281214238277504,0.040489494268383296,0.010000000000000004
178,24,24,0.0,-0.0058344050000111265,0.008274394601661092,,,,,,,,,4.168586358428001,0.0,0.760506144279327,,0.1533638701463739,-0.287683645884196,0.4365278022984664,0.37761801791687805,0.44716796775658924,0.9629882797598839,-0.0008817026882752543,0.007213124384482701,0.021986653407414753,0.002220462766350242,0.00210943962803273,0.07926680163169901,150.0,113.33333333333333,0.337520153572162,0.7026777764161428,0.24394064458707967,0.4917351044714451,-0.006563365381831924,6.206192968723674e-05,0.006675860650526981,0.2463040097306172,0.4783697339395682,0.45396533980965614,-0.0014986261891560086,0.03932539319309095,0.08013512923692663,0.15124537066189733,,,,0.01055076569900848,0.11637369807188709,0.11153091862797737,0.032323540188372135,0.023148324495802324,0.010000000000000004
180,24,24,0.0,-0.012597017572261393,0.0060668421210721135,,,,,,,,,4.171243051687877,0.0,0.7552761590523219,,0.08435735882570346,-0.28857800116141635,0.387496680021286,0.28651821489135426,0.5052734365065893,0.9624023462335268,0.0010395028305841454,0.009806570907433828,0.028827736775080364,0.0021094396280327294,0.00205093480034087,0.03541421409075459,150.0,97.66666666666667,0.4404976765314738,0.678624652326107,0.2540144951393207,0.6374389951427778,-0.0068262392887845635,-0.0015559289846957351,0.0031136146038382626,0.3180380805085103,0.49164241676529247,0.4694231276710828,0.00045629935508865554,0.04089995287358761,0.0811682182053725,0.149852512540586,,,,0.009589425256611625,0.1053059898937742,0.11150261977066596,0.03217835755397876,0.02589697375272711,0.010000000000000004
182,24,24,0.0,-0.009328155933568874,0.007390197696319471,,,,,,,,,4.371674954891205,0.0,0.7500201985083522,,0.03488980047404766,-0.25069045710066956,0.2936768904328346,0.09791456907987595,0.6062825495998064,0.9627929702401161,0.004465715270877506,0.020517581452926,0.0383293442428112,0.0020509348003408694,0.002212720072836503,0.007117748609744012,150.0,76.66666666666667,0.6401897122462591,0.5825311094522476,0.22566070345540842,0.6036799723903338,-0.00672025018138811,-0.0032782911924490086,-0.000544672010278191,0.5451128656665484,0.4842805129786332,0.46978191410501796,0.0034474588049609642,0.04481407922382156,0.09048203472048044,0.14700989556281224,,,,0.013571699280873872,0.14322916759798923,0.11146125538895528,0.03196586932366093,0.028265926831712324,0.010000000000000004
184,24,24,0.0,-0.015063601507184407,0.0069037575158290565,,,,,,,,,4.1115789115428925,0.0,0.7447395594770349,,0.028617589307638507,-0.2930118342240651,0.35208981359998387,0.07549314240653378,0.5136067693432173,0.9630859394868215,0.004081515391590074,0.014463019246856371,0.0304242509106795,0.0022127200728365025,0.00226955183724978,0.0,150.0,92.66666666666667,0.3863162398338318,0.5962172945340475,0.25191489048302174,0.6476530358195305,-0.006047730489323537,-0.0014060301921290375,0.0041380461771041155,0.30453115950028103,0.48403257007400197,0.46544546261429787,0.0006923459040990565,0.03953383443877101,0.0839884936188658,0.14544571570982556,,,,0.012936304855732791,0.12382812518626451,0.11141472278783719,0.03172681930785378,0.026291694569711883,0.010000000000000004
186,24,24,0.0,-0.0072869826496268315,0.005325073880764346,,,,,,,,,3.8401082257429757,0.0,0.7394355448770349,,0.02249688352458179,-0.26354657113552094,0.31656323994199437,0.05617474254783398,0.5430664047598839,0.9620117222269376,0.003939998336136341,0.015197702373067537,0.02758580942948659,0.0022695518372497793,0.0023438298949123937,0.0,150.0,97.66666666666667,0.32420380786061287,0.5747459158301353,0.2454399485141039,0.5890656784176826,-0.005094757303595543,0.0010835824602205928,0.005119196051964536,0.20786638309558234,0.4999490479628245,0.48144207273920375,-0.0008226942821541646,0.04260129714384675,0.08201843065520127,0.14402510951977165,,,,0.014189908222761005,0.1013997398937742,0.11139492969959974,0.03162516405185064,0.026211529814948637,0.010000000000000004
188,24,24,0.0,-0.010968223602200547,0.008479840025150528,,,,,,,,,6.257970104614894,0.0,0.734109463394589,,0.059170562929163374,-0.2782012528429429,0.3871532852451007,0.16784130843977133,0.31751301636298496,0.96240234375,0.0022763767580424124,0.008217507352431616,0.01802867775162061,0.0023438298949123933,0.0023051015823912324,0.010974538803566247,150.0,121.5,0.36160820225874585,0.7314932743708292,0.2611905224621296,0.6165948236982027,-0.007116819673683494,-0.0013619529513562156,0.004463287691275279,0.2948936385413011,0.49482839554548264,0.470649853348732,-0.0009392819762676178,0.04073085216805339,0.084083566442132,0.1445543927842925,,,,0.016192773337631177,0.1801106786976258,0.11137846236427625,0.03154055525859197,0.045593234710395336,0.010000000000000004
190,18,24,0.0,-0.00214212273971902,0.005856819903581507,,,,,,,,,5.371121790673998,0.0,0.728762629160608,,0.0,-0.21153410027424494,0.2383630019095209,-0.0023668461750882366,0.6156249973509047,0.962890625,0.007604694278496835,0.018841352727678087,0.03690500888559553,0.0023051015823912315,0.0024525118388942016,0.0,150.0,78.33333333333333,0.5099505103296704,0.49471865263250137,0.23861352023151186,0.492166002591451,-0.006677401122740573,-0.0020833769522141665,0.0022701501923923693,0.3707191480530633,0.48066286908255684,0.45548052257961696,0.0010879537411609716,0.03640085055182377,0.07513582458098729,0.1425705326986061,,,,0.023946832878411643,0.23168402827448314,0.11138272119892968,0.03156225921379195,0.029724563885894086,0.010000000000000002
192,18,24,0.0,-0.0030655664288335377,0.004579239977627165,,,,,,,,,5.152636594242519,0.0,0.7233963614264325,,0.06314829871472386,-0.31302304565906525,0.4067850046687656,0.24838986578914854,0.5328124993377261,0.9623697963025835,0.0021194162448712936,0.011481479638152652,0.02644542521900601,0.0024525118388942016,0.002374692619273472,0.021044611206485167,150.0,104.33333333333333,0.3241494380765491,0.7090568608707852,0.24180700133244196,0.5750176790687773,-0.004125207846906657,0.0016406016883492055,0.004553490163137515,0.1343442118830151,0.49209682643413544,0.46135395765304565,-0.0003846230338240275,0.033147157066398196,0.06600283520917098,0.14152619512219394,,,,0.017545498622995283,0.19123263946837848,0.11140899774101046,0.031697070226073265,0.03660731783343686,0.010000000000000002
194,24,24,0.0,-0.009274108878647288,0.007377966200389589,,,,,,,,,4.573292593161265,0.0,0.7180119842383271,,0.008068264345638454,-0.24017369747161865,0.28435225039720535,0.003238102898952396,0.617220051586628,0.9625976582368215,0.00546197122700202,0.01968598614136378,0.031182028353214264,0.002374692619273471,0.002418943312559233,0.0,150.0,83.66666666666667,0.5573711519440016,0.5530210708578428,0.21469960547983646,0.664759119351705,-0.0058570624484370155,-0.002508724651609858,0.0010551020090285117,0.45074567819635075,0.46234896903236705,0.44528896485765773,0.0030142925485658147,0.045163548085838556,0.09529116811851661,0.13911019845924255,,,,0.00914520674268715,0.10113932316501935,0.11141116824001074,0.03170815467213591,0.030290255478272837,0.010000000000000004
196,24,24,0.0,-0.009123108613797134,0.004274760518455878,,,,,,,,,4.28972922762235,0.0,0.7126108261107972,,0.05814467719756067,-0.2678422474612792,0.3335444952050845,0.16000614555863044,0.5929036438465118,0.9626953154802322,0.0025832531706934483,0.01621458555261294,0.03568378463387489,0.002418943312559234,0.002528263804213075,0.018011271992387872,150.0,83.16666666666667,0.43754400312900543,0.5548792282740275,0.207839984446764,0.5292914547026157,-0.0070577618122721715,-0.0012901108245083985,0.0032066844238822037,0.3110546351720889,0.4942350561420123,0.4709532211224238,0.0005625664355951206,0.04262529235954086,0.08658065553754568,0.13702879580624835,,,,0.01277143688154562,0.1261718754346172,0.11139066889882088,0.03160307820265492,0.03846994616712133,0.010000000000000004
198,24,24,0.0,-0.010322859743610024,0.0036506736457037428,,,,,,,,,4.4142956137657166,0.0,0.70719421969879,,0.0,-0.20171597910424074,0.21344921365380287,-0.0024369967820045226,0.6291015595197678,0.9620117222269376,0.011626672931015491,0.0256898645311594,0.04056695103645325,0.0025282638042130744,0.0027082033301864747,0.0,150.0,69.33333333333333,0.6454895908633868,0.4665008969604969,0.18503174496193728,0.4944529173274835,-0.008069000614341348,-0.004379455698654056,0.00040533543506171554,0.46949372937281925,0.5119539859394232,0.49319828301668167,0.002004495846146407,0.04408109684785207,0.08254990664621194,0.1335532250987025,,,,0.014849347872465538,0.16705729253590107,0.11138246705134709,0.0315611376427114,0.037413899321109056,0.010000000000000004
200,24,24,0.0,-0.012205405587640902,0.005796159617602825,,,,,,,,,4.875767866770427,0.0,0.7017635014688873,,0.0,-0.2358567025512457,0.2735266002515952,-0.0020552392040068903,0.6337890600164732,0.9625000034769376,0.006074396039669712,0.015954865763584774,0.0347893163561821,0.0027082033301864747,0.002836982423656124,0.0,150.0,83.0,0.3228425731261571,0.4257865212857723,0.1625763326883316,0.7057933161656061,-0.00581296512488431,0.0018579903796004753,0.00496279228051814,0.16096326243132353,0.48229026918609935,0.46637704595923424,0.0008961336740564244,0.03781431121751666,0.0781167265959084,0.12920261340503192,,,,0.010743583135384446,0.1232421879346172,0.11138858490933974,0.031592625503738724,0.03378101469328006,0.010000000000000004
202,24,24,0.0,-0.006243812191920976,0.0022016124615523345,,,,,,,,,4.7504267791906996,0.0,0.6963200113695511,,0.0,-0.2490964513272047,0.27176835387945175,-0.0026683025353122503,0.5996419241031011,0.9622070342302322,0.008365833724383265,0.020642636343836784,0.03585722545782725,0.0028369824236561254,0.002973863766241674,0.0,150.0,78.66666666666667,0.30068453525503475,0.4062121870617072,0.14158010172347227,0.5306185223162174,-0.005985346351129313,0.0012819838878688945,0.006359606185772766,0.21866339010496935,0.5062738284468651,0.4906223403910796,-0.00019986842744401656,0.03338645903083185,0.06613803934305906,0.12458506226961157,,,,0.01011540976469405,0.12652994816501936,0.11136337711165349,0.03146323577190439,0.03062796755693853,0.010000000000000004
204,24,24,0.0,-0.00981519771691334,0.00828685233136639,,,,,,,,,4.8244264622529345,0.0,0.690865092500511,,0.059813600848428905,-0.2717089634388685,0.35211141780018806,0.1566587413447754,0.5307291646798452,0.962890625,0.002839477045199601,0.009404755507906279,0.02972448244690895,0.002973863766241674,0.003062131352694659,0.011122625476370255,150.0,96.5,0.2512459959834814,0.5066554521520933,0.17085286416113377,0.6008433190484842,-0.006482971444105108,0.003045949351568803,0.008159192181968441,0.19279190339148045,0.5099088524778684,0.49041083330909413,-0.00220202723115411,0.040366829838603735,0.08592687547206879,0.12306878708328393,,,,0.017992073378991336,0.15139974001795053,0.11136279441416264,0.031460394927610956,0.04059787296379606,0.010000000000000004
206,24,24,0.0,-0.00668397262537231,0.004515905146642278,,,,,,,,,4.388297269741694,0.0,0.6854000907813732,,0.0,-0.19803091324865818,0.21430947507421175,-0.002043925657441529,0.6702799474199613,0.962304691473643,0.009936275406895826,0.023528538644313812,0.035707655052344,0.0030621313526946604,0.003212228763435517,0.0,150.0,74.66666666666667,0.39636587475736934,0.36441801736752194,0.15662754513323307,0.6176189283529917,-0.005265853280434385,0.0007174293047379857,0.0048899686662480235,0.20888344198465347,0.45966119567553204,0.44362236311038333,0.0007367650341620902,0.04145781773452958,0.0839530526039501,0.1201690365628712,,,,0.013170017552814292,0.14684244835128388,0.1113571065167586,0.03143128752708435,0.027446021713937323,0.010000000000000004
208,24,24,0.0,-0.013126486718344191,0.00509871169924736,,,,,,,,,4.319988201061885,0.0,0.679926354619539,,0.02269881614483893,-0.27992235062023,0.3304716895023982,0.026358188290032558,0.5638671865065893,0.961816410223643,0.004776915836070354,0.013860180974006653,0.032282065600156784,0.003212228763435519,0.003243915102397999,0.0,150.0,89.33333333333333,0.35269758229454357,0.4992395130296548,0.18192815594375134,0.5595277224977812,-0.005512537667527795,0.0007143223447201308,0.004976289783371612,0.22697770781815052,0.49419475719332695,0.45966379220287007,-0.0007691670448366494,0.03850379524131616,0.07598397290954988,0.11845171597647774,,,,0.01517254022473935,0.1524088541045785,0.11133267885694902,0.031305811600759625,0.03296864444079498,0.010000000000000004
210,24,24,0.0,-0.012163203355157748,0.0035371951234992594,,,,,,,,,5.072439402341843,0.0,0.6744452345774993,,0.0,-0.2149518902103106,0.2301294052352508,-0.002004144984918336,0.6344726532697678,0.9631835967302322,0.011248329654335976,0.021830640112360317,0.03610175848007202,0.003243915102397998,0.003431752870638866,0.0,150.0,76.0,0.49157525474826497,0.4297030096252759,0.1740942969918251,0.56456912184755,-0.005451503355288878,5.782337060130279e-05,0.003395001006235058,0.24934807854394117,0.47781340156992275,0.4568406914671262,0.0009893394841734942,0.04891599606101712,0.10077931390454371,0.11625663607844364,,,,0.021740604628575966,0.2224609386175871,0.11130614082018535,0.03116934234276414,0.037949247751384974,0.010000000000000004
212,18,24,0.0,-0.006458534796870986,0.005773695638506777,,,,,,,,,4.457718133926392,0.0,0.6689580830396105,,0.07239026472800308,-0.22630799313386282,0.29461078511344063,0.15353919317324957,0.4988281230131785,0.9631510410043929,0.002988874789379123,0.010276468263732063,0.028017989463276334,0.0034317528706388645,0.0033959494730049023,0.00490965000871155,150.0,98.5,0.3418817354573144,0.5306663314501444,0.18958678096532822,0.3879654308160146,-0.005088793243178063,0.0005316955717312845,0.007659531948674057,0.23971538742383322,0.5081638213660982,0.47678685188293457,-0.0014661880797777688,0.04412322139574422,0.08925974948538674,0.11560131011005859,,,,0.023264903187130887,0.1963541673289405,0.11132353585627344,0.03125861928694778,0.03737035890420278,0.010000000000000002
214,18,24,0.0,-0.004994676526015003,0.0063012509425688125,,,,,,,,,3.9289938741260104,0.0,0.6634662538784064,,0.0,-0.25612958437866634,0.2691188380122185,-0.0021932375384494662,0.6192708313465118,0.9622395866447024,0.012431780083311928,0.026281698710388608,0.04044493205017514,0.003395949473004902,0.0035843726836699164,0.0,150.0,69.83333333333333,0.6498245563771989,0.461283877491951,0.21592891216278076,0.6729006171226501,-0.007496417913999822,-0.0042960893026449615,0.00041019456936434534,0.4910287774271435,0.49721405241224503,0.4644429104195701,0.0008394124686472222,0.03609821334895161,0.0696583181205723,0.1146491701629807,,,,0.018438167850642156,0.16853298743565878,0.11135874233312076,0.03143946309056547,0.03419679424001111,0.010000000000000002
216,18,24,0.0,-0.00545170313368241,0.007735427520755265,,,,,,,,,5.160810377862719,0.0,0.6579711021205584,,0.06387545095963611,-0.24145598212877908,0.3177071279949612,0.17062103909362727,0.5326822929912143,0.9626302123069763,0.003044757319407331,0.012493991189532809,0.03141695923275418,0.0035843726836699156,0.0036042731623128787,0.0,150.0,90.33333333333333,0.5058093385563956,0.5663820935620202,0.1831167737642924,0.5446528610255983,-0.005394625529232953,-0.0011194738528704168,0.003495241877519422,0.3022026585208045,0.5054343524906371,0.4817303982045915,-0.0006396139514335017,0.04558480510281192,0.09041985041565365,0.11389885308827002,,,,0.025932347828832764,0.22947048644224802,0.11137265380885866,0.031510897601644196,0.042785865979062185,0.010000000000000002
218,24,24,0.0,-0.0007487828261218965,0.004899134267664825,,,,,,,,,4.474961916605632,0.0,0.652473983612536,,0.0,-0.22870940156280994,0.2390927548209826,-0.0021319971177338934,0.6828776051600774,0.9629882847269376,0.012947176932357252,0.025809237733483315,0.04012869795163473,0.003604273162312878,0.0037929473401261808,0.0,150.0,69.33333333333333,0.7240094641844431,0.42215438808004063,0.17684606152276197,0.7371912697950999,-0.007144762513538201,-0.0029193139234848786,0.0007876570180087583,0.4412797012676795,0.4930529296398163,0.4720626162985961,0.0020208849006545884,0.039507970989992224,0.07827254695196946,0.111455458513087,,,,0.015316381342321014,0.1496093754346172,0.11135439233233531,0.03141706918055812,0.03484625470203658,0.010000000000000004
220,24,24,0.0,-0.013514508958905935,0.005527420570918669,,,,,,,,,4.246369451284409,0.0,0.6469762546860767,,0.02575511784137537,-0.2050370592623949,0.24372188560664654,0.009971724216787456,0.5610677053531011,0.9619140625,0.005012804923656707,0.013891899958252907,0.033403740574916206,0.0037929473401261816,0.00384398047236911,0.0,150.0,85.16666666666667,0.48915860429406166,0.43570972234010696,0.2042548581957817,0.3417512575785319,-0.005406907788710669,-0.0003995999949590138,0.0042187762931765365,0.2672213992724816,0.4945878932873408,0.4669678397476673,-0.0012172257964569628,0.03498097982568046,0.07010503299534321,0.11052279458835003,,,,0.014227993994912444,0.13108724045256773,0.11134447529911995,0.03136624116450548,0.03525138491143783,0.010000000000000004
222,24,24,0.0,-0.0075937056220330605,0.0032875769635817655,,,,,,,,,4.583816419045131,0.0,0.6414792718235276,,0.0,-0.2243155942608913,0.2520482689142227,-0.0020715394251359007,0.5960286408662796,0.9624023462335268,0.007824040464280793,0.017020901665091515,0.033477953324715294,0.0038439804723691116,0.00396157851964839,0.0,150.0,84.16666666666667,0.6706616704662641,0.5368434675037861,0.19594760984182358,0.583617739379406,-0.005388283364785214,-0.0007335822483582888,0.002202630062432339,0.28875843062996864,0.5073164366185665,0.4700128100812435,0.0014972263644494888,0.027548980976765353,0.054689268892010055,0.10981451753380618,,,,0.010941673894800866,0.13095703224341074,0.11132773881157239,0.03128029638901353,0.03761085029691458,0.010000000000000004
224,24,24,0.0,-0.013103939049566785,0.0048183736895831926,,,,,,,,,4.406880368789037,0.0,0.6359843913231576,,0.0,-0.2147985858221849,0.2285563995440801,-0.001848600465261067,0.6459309880932173,0.962890625,0.010967272508423775,0.023985182245572407,0.035105325281620026,0.003961578519648388,0.004109183680567954,0.0,150.0,75.33333333333333,0.5608000631133715,0.42842110991477966,0.1847912489126126,0.47284617523352307,-0.006166955805383623,-0.0016001818718602105,0.003142868469391639,0.31316786631941795,0.4953595461944739,0.46666258946061134,0.0004446666521289444,0.03134612940872709,0.0632792425652345,0.10894730952077149,,,,0.01361863703156511,0.15664062524835268,0.11129912827163935,0.031133340438827872,0.03988712995002667,0.010000000000000004
226,18,24,0.0,-0.005151751063143213,0.005249378892282645,,,,,,,,,5.154590792126125,0.0,0.6304929689645091,,0.026443674901707306,-0.2101968733800782,0.2397946541508039,0.0410156225746808,0.579947915342119,0.9623697929912143,0.006680618104938831,0.018687584333949618,0.03776406579547458,0.004109183680567953,0.004159806544021403,0.0,150.0,77.66666666666667,0.4291375113858117,0.43507231771945953,0.1775300039185418,0.4081212513976627,-0.0062996999153660405,-0.0020693525730166584,0.0055646252585574985,0.3095170822408464,0.5129757854673598,0.4758506367603938,-0.0007136213870479777,0.041800603891412415,0.08850511473913987,0.10821452100287937,,,,0.02003820704865373,0.19817708474066523,0.11129800023304091,0.03112759068608284,0.046061691310670644,0.010000000000000002
228,24,24,0.0,-0.00849111950568234,0.007320748263737187,,,,,,,,,6.053419162829717,0.0,0.625006359673879,,0.15096371760591865,-0.29553474858403206,0.4045579868058364,0.3309953485925992,0.44960937400658924,0.9629882822434107,0.00022858856467185737,0.009860326225558916,0.0278845876455307,0.0041598065440214,0.004111146978149873,0.04977548052556813,150.0,99.66666666666667,0.49228408684333164,0.6503429586688677,0.2284245534489552,0.5408502519130707,-0.0068304586845139665,-0.0016099378068853791,0.004318093502661213,0.3587190757195155,0.5071929283440113,0.4632096191247304,-0.0007146059184985157,0.04182851640507579,0.08307469263672829,0.10911264565331735,,,,0.0192950706599125,0.1567382818708817,0.1113396252815922,0.03134148692091306,0.05249685840681195,0.010000000000000004
