episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
295,24,24,0.0,-0.013601589947938919,0.004810266138520092,,,,,,,,,6.297550747791926,0.0,0.6361026523287202,,0.018570820490519207,-0.23123969820638499,0.28208603089054424,0.02846713110920973,0.5855794250965118,0.9592447926600774,0.004218079169125606,0.012676268815994263,0.031922844549020134,0.0024717045625139013,0.002513622866660137,0.0,150.0,90.0,0.4060826587180297,0.5884858394662539,0.27337627361218136,0.5506328009068966,-0.006591159268282354,0.0005728920993230228,0.003629024363666152,0.21250998601317406,0.4894476595024268,0.45955508202314377,0.0005899419240146623,0.042440906167030334,0.08740298015375932,0.13719771723335936,,,,0.017182485840748996,0.17272135460128388,0.11022678079704444,0.02559547855829199,0.03836258314549923,0.010000000000000004,0.9329431056976318,0.2876046895980835,0.5479748249053955,0.46410298347473145,0.5078125,0.27162444591522217,0.5968294143676758,1.0,1.0,0.02835928648710251,0.018880493938922882
297,12,24,0.0,0.01689691888168454,0.011373549466952682,,,,,,,,,8.678018967310587,0.0,0.630611141250003,,0.11172889483471711,-0.2994479015469551,0.3984391540288925,0.19334341461459795,0.5068359375,0.9647135436534882,0.0006030040737338519,0.009905081242322922,0.030132527152697246,0.0025136228666601365,0.002397747737003026,0.03540577072029313,150.0,96.0,0.416311576962471,0.6679703742265701,0.245499304185311,0.5121067141493162,-0.006409761728718877,-0.0019001364098585327,0.004066626793549706,0.321004922191302,0.5082577740152677,0.4848231573899587,-0.001305816639008602,0.049297125389178596,0.10128660127520561,0.13612724800714623,,,,0.027818043987887602,0.2942057301600774,0.1101939044892788,0.0254251672886312,0.03717905624459187,0.009999999999999998,0.9013935923576355,0.31766319274902344,0.5047146081924438,0.5062692165374756,0.4130859375,0.25973713397979736,0.6976658701896667,1.0,0.999131977558136,0.03182908892631531,0.02180767059326172
299,24,24,0.0,-0.00778110286531349,0.005138981466492017,,,,,,,,,5.148590852816899,0.0,0.6251244140820605,,0.010784412190938989,-0.2874807193875313,0.35465966165065765,0.010867875525339818,0.5642252589265505,0.9567057291666666,0.004010087694041431,0.011797420680522919,0.03025950739781062,0.0023977477370030263,0.002486166915639689,0.0,150.0,93.5,0.30776776497562724,0.5753988102078438,0.21366207674145699,0.6689230501651764,-0.0055851954384706914,0.001262551048663833,0.005313287644336621,0.21020596288144588,0.4909263228376706,0.4605153513451417,4.452710042338973e-05,0.04349589068442583,0.09096268409242232,0.13395969358444965,,,,0.011765587890598303,0.12545572935293117,0.11017700626204412,0.025337563051531713,0.03523813389862577,0.010000000000000004,0.9433090686798096,0.2408037781715393,0.6547122001647949,0.6298077702522278,0.4638671875,0.21542957425117493,0.6085729002952576,1.0,1.0,0.026545191183686256,0.01830475404858589
301,24,24,0.0,-0.0072092516493285075,0.005054141656728461,,,,,,,,,5.747023065884908,0.0,0.6196438245927216,,0.003969710941116015,-0.25902115864058334,0.303140086432298,0.040199854576106496,0.4510742152730624,0.929589847723643,0.006139505053094278,0.014047959819436073,0.03211764246225357,0.0024861669156396875,0.002614561683565277,0.003969710941116015,150.0,88.16666666666667,0.4582305985192458,0.6349446872870127,0.23067541482547918,0.5082908421754837,-0.005903736785209428,-0.0018909918556649548,0.0028898743500273363,0.33592422989507514,0.49827690546711284,0.45824143787225086,0.00037703309741724905,0.030777218673999112,0.06238938868045807,0.1323208422713793,,,,0.008602551815177625,0.08248697966337204,0.11014199039588372,0.025155758718028665,0.06307027566557129,0.010000000000000004,0.9368831515312195,0.2512456476688385,0.4657774567604065,0.5361533164978027,0.3671875,0.2256728559732437,0.6337554454803467,1.0,1.0,0.031817059963941574,0.02785283327102661
303,24,24,0.0,-0.005312912360144158,0.004588771233102307,,,,,,,,,6.30542332927386,0.0,0.6141707250354357,,0.014945791219361126,-0.21961263256768385,0.24961953423917294,0.002486138391153266,0.6369466160734495,0.9722981775800387,0.0063487063550079865,0.017225388437509537,0.036675021052360535,0.0026145616835652756,0.002750980064459718,0.0,150.0,79.33333333333333,0.5437208265066147,0.4876757077872753,0.18314391622940698,0.6312507465481758,-0.006219646932246785,-0.000933420018554898,0.0021875478075041124,0.3110165614634752,0.4815644472837448,0.4545595968763034,0.0018045335321706564,0.04076910267273585,0.08688188018277287,0.1298872299629371,,,,0.011042090967142334,0.14000651147216558,0.11011837640156348,0.025033004116266966,0.03227500896900892,0.010000000000000004,0.9382463097572327,0.28339219093322754,0.6450983881950378,0.5624729990959167,0.58203125,0.1852879524230957,0.5407442450523376,1.0,1.0,0.015065576881170273,0.016122635453939438
305,24,24,0.0,-0.01188401528634131,0.005505762916679184,,,,,,,,,4.9316410919030504,0.0,0.6087064658156222,,0.0,-0.31981905301411945,0.3535744175314903,-0.002665861936596533,0.5344075510899226,0.9524414067467054,0.00746586947934702,0.01918745165069898,0.036533849934736885,0.002750980064459717,0.00287205256143194,0.0,150.0,81.33333333333333,0.45941662167509395,0.5711806640028954,0.18342149133483568,0.3657844327390194,-0.007258658355567604,-0.002631977195657479,0.004058228640739496,0.348137026031812,0.4847460376719634,0.4512791248659293,-7.607975991656228e-05,0.03483557794243097,0.07133775390684605,0.12901185366877913,,,,0.009587905743198158,0.11285807347546022,0.1100754306341211,0.024809613668670256,0.03604878485202789,0.010000000000000004,0.9382141828536987,0.2626383900642395,0.357505738735199,0.385654091835022,0.4814453125,0.18921366333961487,0.600155770778656,1.0,1.0,0.02882237359881401,0.019341882318258286
307,24,24,0.0,-0.014306669608534625,0.005288586942090963,,,,,,,,,5.200594315926234,0.0,0.6032523951574799,,0.015826668318671484,-0.255184347430865,0.294820802907149,0.026804295014396,0.5901367167631785,0.9575520853201548,0.005552328502138455,0.01585535022119681,0.032417524605989456,0.002872052561431941,0.0030315385716161076,0.0,150.0,87.33333333333333,0.2282118775571386,0.4666515414913495,0.16027323342859745,0.4992402531206608,-0.003305020506862396,0.003633580206951592,0.007660608040168881,0.14994756846378246,0.4871470456322034,0.47193586081266403,-0.000748696017429514,0.03504507507508,0.06836376975600918,0.12543615019129903,,,,0.012841088988352567,0.1499023443708817,0.11006577964872122,0.024759227332348626,0.03645718811700741,0.010000000000000004,0.9240571856498718,0.27602067589759827,0.4782080054283142,0.3451507091522217,0.53515625,0.1646309196949005,0.47607120871543884,1.0,0.99609375,0.03412540629506111,0.018478278070688248
310,24,24,0.0,-0.010475086281076074,0.021364551852457225,,,,,,,,,4.599440410733223,0.0,0.5975418336052841,,0.03232829105885079,-0.2820705324411392,0.327589971323808,0.10029009863258882,0.5575305223464966,0.9331879044572512,0.004460787458810955,0.016357765222589176,0.036211200058460236,0.0030315385716161076,0.0030795718992315943,0.0,150.0,82.0,0.4540932873884837,0.5436915097137293,0.1593413601318995,0.7222511519988378,-0.0056713457258107764,0.0004785387094064693,0.0035767473261027285,0.22304505854845047,0.5013818318645159,0.46896880492568016,8.173573830087359e-05,0.03849017317406833,0.07919349117825429,0.12315672525158225,,,,0.02505458108498715,0.21828637893001238,0.11006491320828597,0.024754646855096023,0.036579137202352285,0.010000000000000004,0.8509538173675537,0.3951558470726013,0.72287917137146,0.6546201705932617,0.4970703125,0.16413921117782593,0.5317830443382263,1.0,1.0,0.028831034898757935,0.020211640745401382
312,24,24,0.0,-0.00830140085114787,0.006561780387225251,,,,,,,,,5.213634888331096,0.0,0.5921128439527731,,0.0,-0.2212869810561339,0.24028324273725352,-0.0023264982737600803,0.6476562470197678,0.9665690138936043,0.008758693332007775,0.02331283005575339,0.03773407513896624,0.0030795718992315947,0.003263383709528714,0.0,150.0,74.0,0.545028722534577,0.48730644086996716,0.1611375572780768,0.22651492493848005,-0.005995080166030675,-0.001144127557684745,0.0025256412045564502,0.3095253203064203,0.4811328798532486,0.4611410175760587,0.0016334839507787062,0.04532797588035464,0.09072396003951629,0.12046463817620728,,,,0.02306386365671642,0.17516276116172472,0.11007341866691907,0.024798687392224867,0.035655098191152014,0.010000000000000004,0.92529296875,0.2809305191040039,0.24510501325130463,0.3355064392089844,0.5869140625,0.1683981567621231,0.5011112093925476,1.0,1.0,0.015602403320372105,0.021350393071770668
314,18,24,0.0,0.00821460886961884,0.013587798250632154,,,,,,,,,8.818304181098938,0.0,0.586698137089833,,0.09573919657203886,-0.32104652292198604,0.41419029235839844,0.22464364187584984,0.448958330684238,0.9621093769868215,0.0014618757842173283,0.010738982922501035,0.029014489716953702,0.0032633837095287148,0.0032353203777625546,0.027722907821751304,150.0,99.0,0.4151446604066425,0.5913026730219523,0.19827938162618214,0.4242790573173099,-0.007450775036381351,-0.0006296168236682812,0.005279434961266816,0.27249545686774784,0.5130781597561307,0.4771698084142473,-0.0020292663345268616,0.03861761807153622,0.07620423411329587,0.11992748568994774,,,,0.034647281773181424,0.3098958333333333,0.1100833805070983,0.02485039581855138,0.056141634161273636,0.010000000000000002,0.9095549583435059,0.3318243622779846,0.39572784304618835,0.4558085501194,0.37890625,0.14302174746990204,0.5083044171333313,1.0,1.0,0.0358450785279274,0.021469995379447937
316,24,24,0.0,-0.006270532496273518,0.008994639366089055,,,,,,,,,5.54360830783844,0.0,0.58129904901436,,0.04588301010274639,-0.27693810189763707,0.34471679603060085,0.03663158737375246,0.5278971369067827,0.9543619801600774,0.003454940306255594,0.011281918734312057,0.029223589847485226,0.003235320377762556,0.0032585252216757307,0.0,150.0,95.33333333333333,0.3752170925339063,0.561139702796936,0.1854870431125164,0.6098802362879118,-0.00587587128393352,0.0005381946454387313,0.005619096249574795,0.23341503428916135,0.5054799914360046,0.4776386333008607,-0.0005189951710538784,0.04759389270717899,0.10045559673259656,0.11813708871019611,,,,0.011223813489777967,0.127311198040843,0.11008772285034259,0.02487292777126034,0.03436231271674236,0.010000000000000004,0.8902978301048279,0.3334480822086334,0.6165562272071838,0.6311330795288086,0.4453125,0.1867711991071701,0.5797286033630371,1.0,1.0,0.02425064891576767,0.0204901322722435
318,24,24,0.0,-0.013491638858492175,0.006946004519704729,,,,,,,,,5.24055431286494,0.0,0.5759169118705478,,0.10426525911316276,-0.27670037498076755,0.36221062888701755,0.24064460831383863,0.5101562465230624,0.953483077387015,0.0005441005499354409,0.010047749305764834,0.028729757914940517,0.003258525221675731,0.0028794758563042626,0.04848332505207509,150.0,98.33333333333333,0.3421725891530514,0.6357632527748743,0.1842095876733462,0.48925625160336494,-0.0052558060657853884,0.000800438526008899,0.00566103645057107,0.22963398632903895,0.5112344684700171,0.48050621151924133,-0.0013568144301340606,0.045017586865772806,0.09586240227023761,0.11740196534013322,,,,0.020676891445570316,0.19544270914047956,0.1101056132465601,0.024965786685546238,0.054616992672284446,0.010000000000000004,0.9158307313919067,0.299074649810791,0.44195693731307983,0.5525777339935303,0.4189453125,0.17892447113990784,0.6176390647888184,1.0,1.0,0.01827899180352688,0.023130305111408234
320,24,24,0.0,-0.014028874225914478,0.007728572508009772,,,,,,,,,5.811567758520444,0.0,0.5705530536202025,,0.0,-0.24243762468298277,0.2729821130633354,-0.0025998951362756393,0.5845377569397291,0.9674479191501936,0.007303815975319594,0.016327814509471256,0.03365022068222364,0.0028794758563042617,0.003047293471957759,0.0,150.0,86.5,0.5573187656700611,0.5814380372563998,0.21230698190629482,0.5141192289690176,-0.007199524261523038,-0.002748746279394254,0.0017477184119343292,0.4208400771021843,0.48638490090767544,0.449647003163894,0.0017248279145860579,0.03803885650510589,0.07857221287364761,0.11661478621026007,,,,0.011085960839409381,0.13349609402939677,0.11015322059392929,0.025212704281633098,0.04465991693238417,0.010000000000000004,0.8855043649673462,0.38851088285446167,0.5664759278297424,0.6547484397888184,0.48828125,0.20409032702445984,0.6560761332511902,1.0,1.0,0.032765161246061325,0.024864010512828827
323,28,28,0.0,0.027027030808052847,0.0348735816743491,,,,,,,,,5.469530539853232,0.0,0.5648273210911299,,0.0,-0.2587995637773669,0.28980699895016315,-0.020665824737599387,0.5218630411795208,0.9347098214285714,0.008422677521593869,0.0203695861356599,0.03203566265957696,0.0030472934719577576,0.003233840287646187,0.0,150.0,69.42857142857143,0.5706381845687117,0.6645445046680314,0.19711786029594286,0.592773729137012,-0.0049008552034917685,-0.0016073742216186865,0.002411345352551767,0.3095975491617407,0.5594817282898086,0.5364425469722066,-0.0027444023435886527,0.04004092268379671,0.08048271893390588,0.11734788423874515,,,,0.024992272108128027,0.20673230343631335,0.11016831972769328,0.025290924789650098,0.04091503504397614,0.010000000000000004,0.791439414024353,0.45886045694351196,0.6027798652648926,0.6408399343490601,0.4384765625,0.20156900584697723,0.6816401481628418,1.0,1.0,0.04421370103955269,0.02754725143313408
325,24,24,0.0,-0.010177319908204177,0.009253824731179824,,,,,,,,,5.209362159172694,0.0,0.5595055329735975,,0.03276971568508694,-0.2574834084759156,0.3133435162405173,0.1379929675410191,0.5152669250965118,0.9414388040701548,0.004507208281817536,0.013249589130282402,0.03039606660604477,0.003233840287646187,0.0033120357117301905,0.0017768769757822156,150.0,90.66666666666667,0.5512317145864168,0.6510961900154749,0.2618952877819538,0.5592047534883022,-0.005581922266477098,-0.0017004882091290103,0.0025294462587529174,0.32290600674847764,0.47112639993429184,0.44534965852896374,0.0018183603909468122,0.045083138470848404,0.09582443349063396,0.11806482117047272,,,,0.014499208162305877,0.1345377608668059,0.11017939727753401,0.025348301278427243,0.03793449808532993,0.010000000000000004,0.9030027389526367,0.3325618505477905,0.5369800925254822,0.47548818588256836,0.4375,0.25936174392700195,0.6926369071006775,1.0,1.0,0.023361733183264732,0.028224317356944084
327,24,24,0.0,-0.0148773741984769,0.004814084434959416,,,,,,,,,5.441658854484558,0.0,0.554206073011707,,0.0,-0.21570706429580846,0.25343500636518,-0.0017166583080931257,0.5182617182532946,0.9571614588300387,0.006738390521301578,0.013112820064028105,0.028288184354702633,0.003312035711730192,0.0034606419545088504,0.0,150.0,91.66666666666667,0.7191091825564703,0.6086943596601486,0.23961697394649187,0.6105268721779188,-0.006393496548601736,-0.0022854126339855916,0.001378940981036673,0.39017224373916787,0.4989224821329117,0.4666339618464311,0.0012204787053633481,0.037486739146212734,0.0758133268294235,0.11790650880031002,,,,0.01368230427033268,0.1416666672254602,0.1101546303058664,0.025219769061853487,0.06477392961581548,0.010000000000000004,0.9303679466247559,0.2782226502895355,0.6469289660453796,0.6820208430290222,0.427734375,0.2495606243610382,0.6371498703956604,1.0,1.0,0.023380693048238754,0.027160976082086563
329,24,24,0.0,-0.016568599035963416,0.005681597356063624,,,,,,,,,6.227266788482666,0.0,0.5489302487679045,,0.12143565388396382,-0.23249860294163227,0.30064184094468754,0.2378775905817747,0.5454752594232559,0.9455078144868215,0.0006940350948904476,0.013853214060266813,0.0352348784605662,0.0034606419545088487,0.0033570125609166646,0.051157730243479214,150.0,84.83333333333333,0.505584180355072,0.5831751922766367,0.19788501473764578,0.37267855430642766,-0.006094201060477644,-0.0016321994451876283,0.0034540180107190586,0.3297988908986251,0.5020894731084505,0.4727591561774413,-9.774422718085891e-05,0.044024983731408916,0.09185813801983993,0.11604716328502802,,,,0.022938706921801593,0.17031249962747097,0.1101230929295222,0.02505653289457162,0.05241778291140994,0.010000000000000004,0.9379328489303589,0.2531866729259491,0.35883304476737976,0.4619870185852051,0.4814453125,0.23415973782539368,0.5979537963867188,1.0,1.0,0.02801249921321869,0.020947635173797607
332,24,24,0.0,-0.0009832051776659985,0.025615578284487128,,,,,,,,,5.811569462219874,0.0,0.5434320419212758,,0.19021035886059204,-0.22509654549260935,0.35406671340266865,0.3911966284116109,0.4946317598223686,0.9329855417211851,-0.0013154233250437148,0.008676250154773394,0.029297587772210438,0.0033570125609166655,0.0031923234476638755,0.09263659656668703,150.0,96.16666666666667,0.42774361992875737,0.608879990875721,0.16649162583053112,0.5262560571233431,-0.004622066558416312,0.00045228311379711766,0.004447955958312377,0.2395972367376089,0.49516797810792923,0.4687137094636758,-0.0013952153070325342,0.06151345046237111,0.12553988117724657,0.11444936955082491,,,,0.024648726180506248,0.21885565109550953,0.11008290263513724,0.024848198362936575,0.057645114759604134,0.010000000000000004,0.8063609004020691,0.457211434841156,0.4539811611175537,0.47108060121536255,0.4267578125,0.1655314713716507,0.5872951149940491,1.0,1.0,0.025021668523550034,0.020091529935598373
334,24,24,0.0,-0.011057780551103255,0.009408837785789123,,,,,,,,,5.605879306793213,0.0,0.5382086588612084,,0.07473692018538713,-0.24897923630972704,0.3161362161238988,0.07524528036204477,0.5694335922598839,0.956901046137015,0.0030152296531014144,0.01262181686858336,0.03327636793255806,0.0031923234476638755,0.003190110114298862,0.0,150.0,88.16666666666667,0.5319763086736202,0.5966665024558703,0.17809751816093922,0.583225260178248,-0.006007228958575676,-0.0011500904773432314,0.002710937854620473,0.30869543676575023,0.4850023537874222,0.45636719341079396,0.0017858075928719093,0.05386692937463522,0.11047233641147614,0.11330062998577306,,,,0.014380773757390367,0.13997395864377418,0.11007513881971438,0.02480785680624346,0.05013400409370661,0.010000000000000004,0.9037107825279236,0.3340572118759155,0.6277062296867371,0.5689027309417725,0.52734375,0.18646541237831116,0.6016393303871155,1.0,1.0,0.027288075536489487,0.025416018441319466
336,24,24,0.0,-0.00608203016842405,0.006637138004104297,,,,,,,,,5.6663725177447,0.0,0.5330128586417983,,0.027752691491817433,-0.2286997176706791,0.2743573437134425,0.06831820018123835,0.4966471369067828,0.9370442728201548,0.004768279594524453,0.013540788864096006,0.030378767599662144,0.003190110114298863,0.0033265885737099347,0.0,150.0,93.5,0.47161516298850376,0.5958224187294642,0.22320419984559217,0.5478284197549025,-0.005527370095175381,-0.0005793643789123356,0.003641215846679794,0.2743466527511676,0.4809507541358471,0.45680628965298337,0.001338674089917428,0.0453158764479061,0.09246308015038569,0.11291252058521124,,,,0.013366708163327226,0.13697916734963655,0.11008772533386946,0.024873395295192797,0.048720451847960554,0.010000000000000004,0.9334365129470825,0.26064977049827576,0.5443576574325562,0.5908098220825195,0.3935546875,0.17442555725574493,0.5803369879722595,1.0,1.0,0.032578445971012115,0.02764704078435898
340,21,28,0.0,0.004380229284011182,0.04444130980187938,,,,,,,,,6.81895433153425,0.0,0.5272271762730092,,0.02731964590826205,-0.24632491313275837,0.3090356772854215,0.05217230160044329,0.45865704048247563,0.9217083141917274,0.005303598208619016,0.010742570672716414,0.030025731949579148,0.0033265885737099334,0.003355330582358777,0.0,150.0,78.71428571428571,0.48995986580848694,0.7025767876988366,0.179448059626988,0.6808050331615266,-0.005219280376054701,0.00019181802816179005,0.0034610239034962085,0.2356245688029698,0.538765454576129,0.5142033483300891,-0.0004766712441951746,0.05417631814877192,0.10941759567885172,0.1119600711419161,,,,0.02576343644232977,0.1973175626425516,0.1100975704335031,0.024924654690992264,0.06553570660097259,0.010000000000000002,0.8108678460121155,0.44788604974746704,0.6851169466972351,0.6736903786659241,0.3955078125,0.20707857608795166,0.6432363390922546,1.0,0.9917534589767456,0.03771757706999779,0.024940183386206627
342,24,24,0.0,-0.0056141175252075,0.011414701992180198,,,,,,,,,6.816338876883189,0.0,0.5220940869500711,,0.1963249258697033,-0.2282353931417068,0.38917872309684753,0.4994186113278071,0.426367183526357,0.9259114613135656,-0.002090899723422505,0.0077154239018758135,0.024416922281185787,0.0033553305823587763,0.0031875640532408383,0.10390860897799332,150.0,109.16666666666667,0.4373859651386738,0.7536428272724152,0.2562280874699354,0.36488204697767895,-0.005051077450237547,-0.00013471898152298914,0.004573514005945374,0.25640288181602955,0.5121496257682642,0.4762289399902026,-0.0017125702421859994,0.048768721520900726,0.09541898469130199,0.11313217481649503,,,,0.018740426491907176,0.1739908860375484,0.11012298862139384,0.025056899913276236,0.07946406273792188,0.010000000000000004,0.876883327960968,0.3620969355106354,0.3175388276576996,0.3389427065849304,0.34765625,0.19586654007434845,0.6949926614761353,1.0,1.0,0.02178570255637169,0.034087300300598145
344,24,24,0.0,-0.009167695418000221,0.006806834736683716,,,,,,,,,4.903794368108113,0.0,0.5169925564972805,,0.04142378841061145,-0.2847862107058366,0.335606150329113,0.07671773923114718,0.5512369771798452,0.9669596379001936,0.003914456960046664,0.014778396114706993,0.03442276269197464,0.0031875640532408375,0.0032501212529311083,0.0,150.0,85.5,0.5686133044461409,0.649116354684035,0.23508905991911888,0.44204724331696826,-0.007095001696143299,-0.003477656515315175,0.0016221216416549094,0.4173722167809804,0.5000589614113172,0.47034011284510296,0.0019757569223960068,0.0449761936130623,0.09612729835013549,0.11310507871183843,,,,0.011807761741996122,0.11982421875776102,0.11012924555689096,0.025089584290981293,0.0360389668494463,0.010000000000000004,0.9464365839958191,0.2738884687423706,0.40892350673675537,0.4220413267612457,0.4638671875,0.2528002858161926,0.6541880369186401,1.0,0.999131977558136,0.04395521804690361,0.026710044592618942
347,24,24,0.0,-0.01111637723321716,0.025204788350189727,,,,,,,,,5.326419840256373,0.0,0.5116292082679945,,0.0975168493265907,-0.29232236618796986,0.39949557309349376,0.2646917620052894,0.40141522387663525,0.917995423078537,0.0019430793327046558,0.008696593344211578,0.0261310413479805,0.0032501212529311096,0.0032656388410489037,0.019511904606285196,150.0,105.0,0.424145029236873,0.7504841834306717,0.22501073280970255,0.5672998055815697,-0.005862027135056754,-0.001013248710478365,0.004427906688457976,0.27774673514068127,0.5171899224321047,0.488979550699393,-0.0011872107403784564,0.052324446849524975,0.1061221631243825,0.11387030727572926,,,,0.019194903191722307,0.19377294462174177,0.11009672532478969,0.024920827010646462,0.05652880885948738,0.010000000000000004,0.8588366508483887,0.3958987593650818,0.5250271558761597,0.5577555298805237,0.33984375,0.23061388731002808,0.6863309144973755,1.0,1.0,0.0314299650490284,0.029878884553909302
350,28,28,0.0,-0.004360092737312827,0.021878071328891174,,,,,,,,,5.074829297406333,0.0,0.5061648619518379,,0.22307839484087058,-0.25894180525626453,0.42499684329543796,0.32554340256111963,0.39869658436094013,0.9351084211042949,0.00013249338761462632,0.005274956779820579,0.019869544676371982,0.003265638841048903,0.0030891257347316183,0.05108617106452584,150.0,103.28571428571429,0.39655635026948793,0.8509828980479922,0.2321050465106964,0.694862282701901,-0.003613188494845027,0.0017911929498950485,0.004443503217771649,0.13946293879832541,0.5017682856747082,0.47683161177805494,-0.0005775257148863082,0.05860293124403272,0.12071286886930466,0.11483446916531763,,,,0.018013657303526998,0.16398278158158064,0.1100660368267979,0.024761545338800976,0.04261697456240654,0.010000000000000004,0.8875293731689453,0.3531358540058136,0.6752875447273254,0.6243258714675903,0.345703125,0.24239371716976166,0.809255063533783,1.0,1.0,0.04151422902941704,0.03808465972542763
356,32,32,0.0,0.004205647681374103,0.03623725899524288,,,,,,,,,7.6896728053689,0.0,0.4999037436895821,,0.006618281069677323,-0.2676187795586884,0.31910240021534264,0.004658486610424006,0.42306314781308174,0.8973958417773247,0.006834943109424785,0.014371637720614672,0.031059550121426582,0.0030891257347316196,0.003266504678663646,0.0,150.0,68.5,0.686037227511406,1.0152406226843596,0.24956297455355525,0.6891093049198389,-0.005706775751605164,-0.0006121043405187265,0.0017038093246810604,0.2959647150710225,0.5352817978709936,0.5021061692386866,-0.001941094209541916,0.06708637904375792,0.13990908104460686,0.11792554465241618,,,,0.01641733551514335,0.14265950676053762,0.1100869420915842,0.024870182445738465,0.05933617311529815,0.010000000000000004,0.872633695602417,0.3589871823787689,0.6873760223388672,0.6232051253318787,0.3671875,0.2651333808898926,0.9680246710777283,1.0,0.9852430820465088,0.039409980177879333,0.03220037370920181
361,21,28,0.0,-0.003994630294896308,0.03192550777679398,,,,,,,,,4.719265330405462,0.0,0.49403580545538955,,0.040879557973572185,-0.2463092647847675,0.31089871412231807,0.1147574688241418,0.3880939512025742,0.8942205111185709,0.004016315930389932,0.010952100157737732,0.028567735637937273,0.0032665046786636447,0.0033087371189885043,0.0,150.0,84.28571428571429,0.6627546804291862,0.9712791868618557,0.23166431060859136,0.6701677555129641,-0.005086618209523814,-0.0016396708420610853,0.001260780377335669,0.36872113176754545,0.5123098180407569,0.48898945394016446,0.0011562105598083388,0.08601964513460796,0.17637760227634794,0.11807230296382869,,,,0.02078901987434143,0.17915419311750502,0.11011260357641038,0.02500355571863197,0.04948213536824499,0.010000000000000002,0.8995084762573242,0.31830382347106934,0.6647142767906189,0.656254231929779,0.3447265625,0.24902474880218506,0.9411325454711914,1.0,0.9973958134651184,0.04302690178155899,0.05000089481472969
363,24,24,0.0,-0.009826125771117708,0.010438299699065587,,,,,,,,,5.1857799390951795,0.0,0.4891334856435206,,0.057923457119613886,-0.26639076322317123,0.32734700789054233,0.20269770423571268,0.5102213521798452,0.9453450540701548,0.0029648128402186558,0.012864076842864355,0.030699174851179123,0.003308737118988505,0.0032518608948116363,0.014059041432725886,150.0,92.66666666666667,0.5677430431048075,0.7605862046281496,0.27205892962714034,0.343238677829504,-0.006612711023384084,-0.0018949288144843497,0.0023741940264396058,0.3589633156855901,0.5034130923449993,0.47993117074171704,0.002010453506348616,0.06335641878346603,0.12699527138223252,0.11807488568294826,,,,0.019679213262861595,0.18014322904249033,0.11011744911472003,0.025028729656090338,0.04061445081606507,0.010000000000000004,0.9220119714736938,0.2979963719844818,0.3776327073574066,0.4452216327190399,0.44921875,0.27416157722473145,0.7993884086608887,1.0,1.0,0.04183339700102806,0.046860530972480774
368,28,28,0.0,-0.010417653979467494,0.0369894342230899,,,,,,,,,5.470315286091396,0.0,0.48319914066821756,,0.0,-0.2446945724742753,0.2723021736102445,-0.001993224748210715,0.4053941752229418,0.8984600284269878,0.008779077690892987,0.018820290054593767,0.029816207076822008,0.0032518608948116363,0.003417555425959077,0.0,150.0,76.71428571428571,0.8493547056402478,0.9928241968154907,0.2656361535191536,0.7424249883208957,-0.005214490295786943,-0.0020308812007507576,9.628050686468928e-05,0.47869014739990234,0.5129689978701728,0.4716982213514192,0.0025575002312377493,0.0617510120251349,0.12811246966677053,0.11905024692226582,,,,0.01616622754123195,0.1697210595011711,0.11011558292167527,0.02501912820818169,0.06449262957487788,0.010000000000000004,0.832233726978302,0.4102746546268463,0.7069136500358582,0.6994209289550781,0.3564453125,0.26326027512550354,0.9988684058189392,1.0,0.9995659589767456,0.020964935421943665,0.05158214271068573
