episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
256,24,24,0.0,-0.004141773578642945,74.81262811024983,,,,,,,,,6.242316712935765,0.0,0.7391771378128894,,0.0,-0.20479321603973707,0.22769533594449362,-0.0022645944118266925,0.5843749965230624,0.9612304692467054,0.00712148934447517,0.020785822222630184,0.035235874354839325,0.003195665376233498,0.003339280499081725,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,,,,0.01408922194968909,0.14228515730549893,0.10977662137399118,0.023255737420792382,0.030552985534692805,0.010000000000000004,0.8410580158233643,0.45848533511161804,-0.4735208749771118,-0.3756902813911438,0.4375,-72.50718688964844,-16.05116844177246,0.2808593809604645,0.0,-0.46629390120506287,33.693687438964844
258,24,24,0.0,-0.00938400998711586,74.23675155639648,,,,,,,,,5.112453480561574,0.0,0.7338500170854553,,0.0023649282908687987,-0.24071690564354262,0.2698507457971573,-0.0012350591957025852,0.4933268204331398,0.9411458348234495,0.007858207041863352,0.01771709385017554,0.03451541935404142,0.0033392804990817243,0.003466846651335489,0.0,150.0,82.16666666666667,,,,,,,,,,,,,,,,,,0.010363066520464296,0.10927734492967527,0.10974935504297416,0.023113949767624337,0.029641057442252833,0.010000000000000004,0.7911710739135742,0.46184641122817993,-0.11702241003513336,-0.15613943338394165,0.4208984375,-75.18737030029297,-26.997364044189453,0.20859375596046448,0.0,-0.4467514157295227,34.016510009765625
260,24,24,0.0,-0.015349217457696795,74.77366161346436,,,,,,,,,6.943014134963353,0.0,0.7285022076209807,,0.02507228295629223,-0.26223859439293545,0.3151332934697469,0.06427583773135363,0.5376627569397291,0.9444335972269376,0.005654346091129507,0.013762890050808588,0.03193027277787527,0.00346684665133549,0.0035530049407700086,0.0,150.0,87.83333333333333,,,,,,,,,,,,,,,,,,0.010846686389413662,0.1256510422875484,0.10973324285199244,0.023030117386952043,0.029592835033933323,0.010000000000000004,0.8571736812591553,0.38681939244270325,-0.3449925482273102,-0.36636707186698914,0.470703125,-74.10613250732422,-29.713293075561523,0.16015625,0.0008680555620230734,-0.48110881447792053,32.05708312988281
262,24,24,0.0,-0.001540362136438489,67.20228711764018,,,,,,,,,7.009023090203603,0.0,0.723135028911429,,0.03723965290312966,-0.250438059369723,0.30092545226216316,0.1440342464581287,0.5769856770833334,0.9724934920668602,0.005226271532592364,0.014872688800096512,0.03484572470188141,0.003553004940770007,0.003592914425292729,0.0,150.0,84.0,,,,,,,,,,,,,,,,,,0.013017283936884875,0.16123046912252903,0.1097192360709111,0.022957098359862965,0.02632979714932541,0.010000000000000004,0.8289167881011963,0.41933900117874146,-0.1688244342803955,-0.26611825823783875,0.509765625,-74.47048950195312,-48.023433685302734,0.04257812723517418,0.0004340277810115367,-0.6100143790245056,30.51348876953125
265,28,28,0.0,-0.009350187045388989,87.31771850585938,,,,,,,,,9.991070824010032,0.0,0.7173602092306257,,0.008940151360418116,-0.2372162246278354,0.26214092916675974,-0.0013898497064863996,0.5634765625,0.9539620535714286,0.008757693327165075,0.021518478436129435,0.03677261195012501,0.0035929144252927303,0.0037815907744136526,0.0,150.0,67.57142857142857,,,,,,,,,,,,,,,,,,0.017175560625868717,0.1796875,0.10970105230808258,0.022862372986440147,0.02757114976910608,0.010000000000000004,0.8638583421707153,0.3690742254257202,-0.011262351647019386,-0.1332019418478012,0.4990234375,-75.15121459960938,-36.66616439819336,0.17734375596046448,0.009982638992369175,-0.3664044439792633,30.57345962524414
267,24,24,0.0,-0.003758000209927559,90.73879957199097,,,,,,,,,8.26652287443479,0.0,0.7119571135709513,,0.021557726509248216,-0.28406022613247234,0.32243934149543446,0.03594700269847332,0.5734374970197678,0.9588541686534882,0.00545513261264811,0.017886690174539883,0.03463755423823992,0.0037815907744136504,0.0038671795114316584,0.0,150.0,83.5,,,,,,,,,,,,,,,,,,0.02171758859185502,0.205208333209157,0.10966337565332651,0.02266613595808546,0.02805248919563989,0.010000000000000004,0.859819769859314,0.3773954510688782,-0.30785390734672546,-0.3437160551548004,0.505859375,-79.43601989746094,-48.00907897949219,0.08749999850988388,0.00824652798473835,-0.47670334577560425,32.908241271972656
269,24,24,0.0,-0.002073020519067844,52.194442431131996,,,,,,,,,6.126752704381943,0.0,0.7065387309205868,,0.0,-0.2430113119383653,0.2618511089434226,-0.0019036615170383204,0.593782551586628,0.9562825535734495,0.009191590283686915,0.021639397367835045,0.03820749744772911,0.003867179511431659,0.004055315200719876,0.0,150.0,75.0,,,,,,,,,,,,,,,,,,0.007925134452913577,0.09427083345750968,0.10963028793533643,0.022493622653807204,0.023030431087439258,0.010000000000000004,0.9395990967750549,0.24600288271903992,-0.4681987762451172,-0.35331961512565613,0.5322265625,-82.47852325439453,-36.26799392700195,0.17031250894069672,0.005642361007630825,-0.4488414227962494,35.686851501464844
271,24,24,0.0,-0.0061508058570325375,55.949097871780396,,,,,,,,,5.364954441785812,0.0,0.7011063981843755,,0.013984919991344213,-0.2393317831059297,0.271969619517525,0.01955981023638742,0.5222005173563957,0.9572916676600774,0.007219685066957027,0.01674633038540681,0.030543013165394466,0.004055315200719876,0.004073323185516662,0.0,150.0,87.66666666666667,,,,,,,,,,,,,,,,,,0.011378316572518088,0.13476562593132257,0.10959205993761618,0.022294279964019854,0.02691792060310642,0.010000000000000004,0.9171736240386963,0.28784817457199097,-0.37462568283081055,-0.40129801630973816,0.4267578125,-83.4092788696289,-37.763824462890625,0.17812500894069672,0.01519097201526165,-0.48468470573425293,42.457298278808594
273,24,24,0.0,-0.007472681541306277,69.74825104077657,,,,,,,,,4.7449599504470825,0.0,0.6956614557091335,,0.003767149328875045,-0.24431958608329296,0.2720977682620287,0.0007645158912055194,0.5903645803531011,0.9538411448399226,0.00853483386648198,0.017155951509873073,0.03190187240640322,0.004073323185516662,0.00420903925899677,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,,,,0.005495185621839482,0.055566406498352684,0.10956608721365531,0.02215874435690542,0.02026401925832033,0.010000000000000004,0.8325681090354919,0.42269793152809143,-0.27483558654785156,-0.391446590423584,0.5,-84.92540740966797,-39.48883819580078,0.10820312798023224,0.0008680555620230734,-0.5261795520782471,36.20071029663086
275,24,24,0.0,-0.005119482055306435,47.13681960105896,,,,,,,,,6.509583393732707,0.0,0.6902052469529422,,0.03714990864197413,-0.28027537154654664,0.3259219204386075,0.12886645567292968,0.44137369592984516,0.9669596354166666,0.006305962907693659,0.01656079664826393,0.03395462905367216,0.004209039258996767,0.004361082027409101,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.0090495579012592,0.10872395833333333,0.10954686813056469,0.022058264585211873,0.02101850990826885,0.010000000000000004,0.9196978807449341,0.2854599356651306,-0.5560244917869568,-0.4635750949382782,0.30078125,-85.0575180053711,-37.42230987548828,0.06679687649011612,0.0047743055038154125,-0.4764103591442108,37.39281463623047
278,24,24,0.0,-0.004716945501665275,52.985927740732826,,,,,,,,,6.091176142295201,0.0,0.6843933870745077,,0.029853826699157555,-0.28816723823547363,0.3316835972170035,0.04138560884166509,0.49119796355565387,0.9163683851559957,0.006099260227832322,0.01616259664297104,0.035655904561281204,0.0043610820274091015,0.004444761554478097,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,,,,0.007833143337241685,0.09406773994366328,0.10951432213187218,0.021888092005004484,0.020603699376806617,0.010000000000000004,0.9106104373931885,0.29898858070373535,-0.408895343542099,-0.30621951818466187,0.41796875,-81.17919158935547,-35.66900634765625,0.17265625298023224,0.0047743055038154125,-0.5190341472625732,40.94464111328125
280,24,24,0.0,-0.013205359185424944,53.385976235071816,,,,,,,,,6.36504394809405,0.0,0.6789181906138535,,0.11291565528760354,-0.21614238309363523,0.2894561520467202,0.14001690534253916,0.37757161259651184,0.9362955763936043,-0.0066639013418807735,0.008171478286385536,0.018207258234421413,0.004444761554478095,0.004382116331187353,0.05609641670404623,150.0,107.83333333333333,,,,,,,,,,,,,,,,,,0.010262022857205011,0.13769531374176344,0.10947038792073727,0.02165870655638476,0.02052964425335328,0.010000000000000004,0.9221568703651428,0.28442060947418213,-0.5219452977180481,-0.45986589789390564,0.2890625,-77.24970245361328,-37.766021728515625,0.18671874701976776,0.0034722222480922937,-0.5032529234886169,42.22259521484375
282,24,24,0.0,-0.005714406802629431,45.90946698188782,,,,,,,,,4.862416287263234,0.0,0.673435859022378,,0.022793997079133987,-0.29246849318345386,0.33626270666718483,0.05578404374925109,0.4778971349199613,0.9312174494067827,0.006061608379241079,0.01771245834728082,0.03198074673612913,0.004382116331187351,0.004540677541380954,0.0,150.0,89.83333333333333,,,,,,,,,,,,,,,,,,0.007373323814438966,0.08662109395178656,0.1094445704172055,0.02152429490039746,0.020645604624102514,0.010000000000000004,0.9325566291809082,0.2737460136413574,-0.42113423347473145,-0.3733735680580139,0.4296875,-73.87596893310547,-28.845617294311523,0.23007813096046448,0.0013020833721384406,-0.4827514588832855,42.07829284667969
285,24,24,0.0,-0.007024040426282833,58.62582405408224,,,,,,,,,4.593868205944697,0.0,0.6675931375298453,,0.016812114277854562,-0.21634048223495483,0.24242992450793585,0.03226396431273315,0.5264366641640663,0.9321585049231847,0.007800441836783041,0.019378280267119408,0.03665103018283844,0.0045406775413809565,0.0046568524055854935,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.003737391234608367,0.03606269073983034,0.10941956813136737,0.02139389848647018,0.023962986034651596,0.010000000000000004,0.9179072976112366,0.3012816309928894,-0.09359124302864075,-0.25122544169425964,0.4853515625,-78.0280532836914,-42.10626983642578,0.18867187201976776,0.0,-0.4773493707180023,36.437042236328125
289,28,28,0.0,-0.004100833487297807,111.73046125684466,,,,,,,,,6.906922195638929,0.0,0.6613486501756813,,0.013207800619836365,-0.27555621415376663,0.3124563204390662,0.008087284185291668,0.47311759633677347,0.9189301133155823,0.006446429079265467,0.017058676374810084,0.03477186603205545,0.004656852405585496,0.004754853397966708,0.0,150.0,71.85714285714286,,,,,,,,,,,,,,,,,,0.007516793603177315,0.08961169528109687,0.1094378690634455,0.021489495278469155,0.025980987852173194,0.010000000000000004,0.8128225803375244,0.4352320730686188,-0.2001286745071411,-0.23116016387939453,0.41015625,-80.07544708251953,-38.415531158447266,0.1796875,0.0,-0.4755350351333618,42.85717010498047
291,24,24,0.0,-0.011865990973698596,64.09677743911743,,,,,,,,,5.845402240753174,0.0,0.6558525797854847,,0.2002967825780312,-0.27007292211055756,0.4093248521288236,0.447521327684323,0.4548177073399226,0.9489257832368215,-0.0009580291371094063,0.007832187538345655,0.027048057566086452,0.0047548533979667055,0.0045171107280683725,0.09111326327547431,150.0,101.83333333333333,,,,,,,,,,,,,,,,,,0.00857368741708342,0.11178385423651586,0.10945445920030276,0.021576182994370658,0.02811006425569455,0.010000000000000004,0.8993664979934692,0.322013258934021,-0.2837088406085968,-0.2812613248825073,0.3740234375,-81.87958526611328,-34.267494201660156,0.22031250596046448,0.0,-0.5068477988243103,50.8456916809082
293,24,24,0.0,-0.0076585323161756,67.88113037745158,,,,,,,,,6.637969007094701,0.0,0.6503550653587999,,0.2545705127219359,-0.1904924331853787,0.2896523637076219,0.24363280646502972,0.2702799489100774,0.9343424513936043,-0.01723142391225944,0.004487957805395126,0.011416564385096232,0.004517110728068373,0.004291255191664954,0.11650348330537479,150.0,123.66666666666667,,,,,,,,,,,,,,,,,,0.008157128526363522,0.09241536539047956,0.10946974654992421,0.0216560170520097,0.022121725681548316,0.010000000000000004,0.9232114553451538,0.2826988995075226,-0.5217034220695496,-0.4114169180393219,0.189453125,-84.4957504272461,-31.67368507385254,0.22929687798023224,0.0034722222480922937,-0.5437354445457458,57.16778564453125
296,24,24,0.0,-0.008049248213258883,82.77158244450887,,,,,,,,,5.970189765095711,0.0,0.6445177086930229,,0.09604725350315373,-0.27766866609454155,0.34853028878569603,0.16456539370119572,0.46237293134133023,0.924172597626845,0.0020631179795600474,0.010755748798449835,0.030651145925124485,0.004291255191664955,0.00418602441964583,0.0017521192785352468,150.0,93.83333333333333,,,,,,,,,,,,,,,,,,0.010529552843460502,0.0978314286718766,0.10948399702707927,0.02173059379371504,0.029249745809162658,0.010000000000000004,0.904259204864502,0.31725120544433594,-0.28625497221946716,-0.23828299343585968,0.369140625,-84.96768951416016,-42.17835235595703,0.17265625298023224,0.013454861007630825,-0.48152968287467957,47.442955017089844
298,24,24,0.0,-0.008685373836973062,70.20439140001933,,,,,,,,,5.328425173958142,0.0,0.6390214984284427,,0.23727444310983023,-0.18139114044606686,0.2759406293431918,0.410691832502683,0.16858723759651184,0.9276367202401161,-0.013361664799352488,0.004466497028867404,0.014572159697612127,0.004186024419645829,0.0039767231986635385,0.19438059255480766,150.0,146.5,,,,,,,,,,,,,,,,,,0.009895060293880912,0.10621744786233951,0.10945944177607696,0.021602399336795013,0.03105301029669742,0.010000000000000004,0.9033221006393433,0.3115825951099396,-0.5075277090072632,-0.40391942858695984,0.0634765625,-85.43836975097656,-25.494277954101562,0.2757812440395355,0.00824652798473835,-0.5759770274162292,61.84992218017578
300,24,24,0.0,-0.009650191307324954,74.60331281026204,,,,,,,,,5.8787038425604505,0.0,0.6335279969448497,,0.030119486541176837,-0.24496060237288475,0.29176828389366466,0.02910858338388304,0.5924479166666666,0.965787760913372,0.0052254929711731775,0.012362697472174963,0.03359074021379153,0.003976723198663541,0.00406661989846187,0.0,150.0,87.0,,,,,,,,,,,,,,,,,,0.011515986426578214,0.12239583348855376,0.10943084862083197,0.021453065720076363,0.027988418626288574,0.010000000000000004,0.9386187195777893,0.25644680857658386,-0.5370258688926697,-0.5388364791870117,0.51171875,-85.97651672363281,-51.58552169799805,0.07421875,0.0,-0.6217043399810791,50.14573287963867
302,24,24,0.0,-0.004750726317676405,76.64433320363362,,,,,,,,,6.90734217564265,0.0,0.6280385596815351,,0.03592801245395094,-0.29661861310402554,0.33697942396004993,0.09352666524743351,0.5348307266831398,0.9600260431567827,0.006091911617356042,0.019306883836785953,0.0362380916873614,0.004066619898461869,0.004170100028757235,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.01086607331429453,0.13395182322710752,0.10939888873447974,0.021285963788007695,0.037014090456068516,0.010000000000000004,0.8809942603111267,0.346559077501297,-0.21178486943244934,-0.25991564989089966,0.484375,-86.99468231201172,-50.05785369873047,0.09843750298023224,0.0,-0.5519704222679138,44.14530944824219
304,24,24,0.0,-0.011093020633173486,54.41235645612081,,,,,,,,,7.823282649119695,0.0,0.6225545410750031,,0.0,-0.24249176432689032,0.2637474251290162,-0.0020469925026797378,0.6133137991031011,0.9673502619067827,0.00904193710690985,0.02172615813712279,0.03933363656202952,0.004170100028757233,0.0042947096733842085,0.0,150.0,74.66666666666667,,,,,,,,,,,,,,,,,,0.013520602195058018,0.17369791710128388,0.1093957123036186,0.021269334790607292,0.02984228023948769,0.010000000000000004,0.913936972618103,0.2979716658592224,-0.5834380388259888,-0.4690307378768921,0.5419921875,-88.58163452148438,-51.535865783691406,0.05742187425494194,0.0,-0.6563186049461365,45.80533981323242
306,24,24,0.0,-0.009698157974829277,58.879038174947105,,,,,,,,,7.230112175146739,0.0,0.6170772942247855,,0.03830971491212646,-0.31339116891225177,0.35966941714286804,0.04904237636462009,0.48583984375,0.9585937509934107,0.005307742617636298,0.01678401045501232,0.03330178186297417,0.004294709673384208,0.0043997279498202545,0.0,150.0,87.66666666666667,,,,,,,,,,,,,,,,,,0.013792218989692628,0.1671549485375484,0.10940319206565619,0.021308518868560593,0.04141999936352173,0.010000000000000004,0.9116464257240295,0.33158695697784424,-0.4800455570220947,-0.4209548830986023,0.423828125,-88.58331298828125,-55.08134841918945,0.05546874925494194,0.0052083334885537624,-0.566948652267456,45.263431549072266
309,28,28,0.0,-0.0028410195040383507,117.20782021113804,,,,,,,,,7.971848377159664,0.0,0.6111566135616041,,0.03417036552647395,-0.3266783319413662,0.3776193878480366,0.12419918023182877,0.5047796943358013,0.9365719641957965,0.0064630997367203236,0.01576165109872818,0.03395440323012216,0.004399727949820255,0.0045841047418942555,0.0,150.0,75.71428571428571,,,,,,,,,,,,,,,,,,0.016227475392432616,0.1609690415539912,0.10938555561006069,0.021216304107968296,0.035731233057699034,0.010000000000000004,0.8366007804870605,0.40970084071159363,-0.5027096271514893,-0.5077548623085022,0.4404296875,-89.3685531616211,-44.360477447509766,0.13398437201976776,0.0026041667442768812,-0.5222800374031067,51.269615173339844
311,24,24,0.0,-0.0011065987249215443,63.60942109425863,,,,,,,,,5.3175049523512525,0.0,0.6056978056067573,,0.19975551590323448,-0.20727622446914515,0.31295237441857654,0.2991537240644296,0.29023437201976776,0.9300781264901161,0.00023424077880918048,0.006353958199421565,0.021530960996945698,0.004584104741894257,0.004277186253888739,0.03516526747262105,150.0,120.33333333333333,,,,,,,,,,,,,,,,,,0.007753173655752714,0.09342447963232796,0.10938470220814149,0.021211874826500814,0.03478985093533993,0.010000000000000004,0.734439492225647,0.5319105982780457,-0.7106531858444214,-0.6744236946105957,0.16015625,-86.6227798461914,-16.026803970336914,0.22929687798023224,0.0,-0.7580812573432922,47.01597595214844
313,24,24,0.0,-0.005998492939397693,58.7367787361145,,,,,,,,,7.600069294373195,0.0,0.6002499285554689,,0.05129625710348288,-0.27098744735121727,0.324224766343832,0.11005839201000829,0.48043619592984516,0.9603190099199613,0.004451646188196416,0.015134559944272041,0.031049164632956188,0.004277186253888736,0.004331595142835918,0.0,150.0,91.83333333333333,,,,,,,,,,,,,,,,,,0.009341035227407701,0.11549479188397527,0.10940406533579032,0.021312938615058858,0.04637367992351452,0.010000000000000004,0.8750151991844177,0.36099329590797424,-0.6009443998336792,-0.5140791535377502,0.4384765625,-82.70423126220703,-28.937320709228516,0.12812499701976776,0.0,-0.5812958478927612,41.373992919921875
315,24,24,0.0,-0.006841900532890577,79.52028338114421,,,,,,,,,8.924919893344244,0.0,0.5948143265898836,,0.098522513328741,-0.25391252525150776,0.3362312378982703,0.2910721047470967,0.4165364553531011,0.9098958348234495,0.002558602653152775,0.012478161603212357,0.02442479133605957,0.004331595142835918,0.004362959203031286,0.014397989803304275,150.0,101.83333333333333,,,,,,,,,,,,,,,,,,0.007543491936909656,0.10013020845750968,0.10940313339233398,0.021307972259819508,0.041993838579704366,0.010000000000000004,0.8932598233222961,0.3376195430755615,-0.5380398035049438,-0.49246734380722046,0.28125,-79.59681701660156,-23.835468292236328,0.22226563096046448,0.0,-0.5568267703056335,45.195037841796875
317,24,24,0.0,-0.0037557454973769686,29.75782855351766,,,,,,,,,6.68164536356926,0.0,0.5893923408634515,,0.0,-0.19785434566438198,0.2089250839004914,-0.0019463953891924273,0.588411457836628,0.9676432311534882,0.012480847498712441,0.024146317193905514,0.03829782952864965,0.004362959203031286,0.004547703002643124,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,,,,0.013833766512107104,0.14114583345750967,0.10939131894459327,0.021246202445278566,0.0316853157710284,0.010000000000000004,0.9572296738624573,0.20681315660476685,-0.5044718980789185,-0.48206841945648193,0.517578125,-82.47039794921875,-36.426692962646484,0.15976563096046448,0.0,-0.5225276947021484,37.15955352783203
319,24,24,0.0,-0.011520250778024396,52.66104086240133,,,,,,,,,7.690000166495641,0.0,0.5839853091700195,,0.07241529676442345,-0.2416171319782734,0.3013133555650711,0.2564597390592098,0.4483723963300387,0.9589843774835268,0.0033834300799450525,0.014724889149268469,0.02888596182068189,0.004547703002643123,0.004268552628837176,0.01370341827472051,150.0,91.33333333333333,,,,,,,,,,,,,,,,,,0.009943147054097304,0.12679036489377418,0.10937886157383521,0.021181222594653566,0.04715151060372591,0.010000000000000004,0.8997520804405212,0.3259483277797699,-0.6036953330039978,-0.5625516772270203,0.3564453125,-78.16927337646484,-25.09493064880371,0.18359375,0.0,-0.5637251138687134,46.75770568847656
321,24,24,0.0,-0.002955158590339124,53.56931058565775,,,,,,,,,7.881474057833354,0.0,0.5785945656137503,,0.14790436873833337,-0.24766022091110548,0.3692777728041013,0.48241855204105377,0.3382161433498065,0.9383138045668602,0.000180023323991918,0.00822431594133377,0.02273813635110855,0.004268552628837175,0.004055124997395317,0.05594009246366719,150.0,113.0,,,,,,,,,,,,,,,,,,0.013546546346333344,0.14768880295256773,0.1093645691871643,0.021106560171271365,0.05697590624913573,0.010000000000000004,0.9216079115867615,0.2830668091773987,-0.6607572436332703,-0.6166278123855591,0.25,-75.32709503173828,-30.981027603149414,0.203125,0.01519097201526165,-0.5567665696144104,44.76703643798828
325,28,28,0.0,0.0051710885018110275,82.87352834429059,,,,,,,,,6.592783399990627,0.0,0.57241335013445,,0.02221476812181728,-0.27925550671560423,0.32383906096220016,0.03270156981722851,0.5112725560154233,0.9131055325269699,0.005432172961133931,0.016086287264313017,0.03426614297287805,0.004055124997395315,0.004169849167180242,0.0,150.0,72.85714285714286,,,,,,,,,,,,,,,,,,0.01805849909682625,0.17195916574980533,0.10935976622360093,0.021081363715763603,0.03406213702900069,0.010000000000000004,0.8411417007446289,0.40149539709091187,-0.18904779851436615,-0.2809114158153534,0.4638671875,-82.56695556640625,-38.87969207763672,0.15859375894069672,0.0086805559694767,-0.5175244808197021,47.89506149291992
327,24,24,0.0,-0.013257504828895131,61.49246096611023,,,,,,,,,6.224599460760753,0.0,0.5670621381684923,,0.05065080073351661,-0.2670731072624524,0.31605009486277896,0.07274049691235025,0.5039062475164732,0.9597005223234495,0.0045577172325768816,0.013956338167190552,0.03216804936528206,0.004169849167180244,0.004234502801588244,0.0,150.0,90.5,,,,,,,,,,,,,,,,,,0.008189972882973962,0.09680989601959784,0.10936493799090385,0.021108431586374838,0.041207244930167995,0.010000000000000004,0.9269599914550781,0.27133363485336304,-0.4484456479549408,-0.40676531195640564,0.4306640625,-87.45048522949219,-33.410945892333984,0.20429687201976776,0.0013020833721384406,-0.5551950931549072,57.14567565917969
329,24,24,0.0,-0.0012496440516163905,55.555249055226646,,,,,,,,,7.6727592547734575,0.0,0.5617313898789166,,0.11270148555437724,-0.22645557237168154,0.29029958695173264,0.1609388366341591,0.50048828125,0.9624674494067827,0.001360032350930851,0.011548075204094252,0.028525974601507187,0.004234502801588242,0.0039506459624044366,0.0,150.0,94.16666666666667,,,,,,,,,,,,,,,,,,0.01851709416951053,0.1664388021454215,0.10935577098280191,0.02106072303528587,0.035000117029994726,0.010000000000000004,0.9239278435707092,0.2766374349594116,-0.5530017018318176,-0.5008330345153809,0.3759765625,-87.41101837158203,-31.81340980529785,0.20664063096046448,0.0,-0.5525173544883728,53.79452133178711
331,24,24,0.0,-0.010348779615014791,54.911576906840004,,,,,,,,,7.766057411829631,0.0,0.556422420548096,,0.2465648458649715,-0.199643703798453,0.2850002149740855,0.33748758522172767,0.2587239568432172,0.9301432321468989,-0.0041824861788578955,0.004415662959218025,0.015301077316204706,0.0039506459624044366,0.0037531136642842146,0.1362106247494618,150.0,127.66666666666667,,,,,,,,,,,,,,,,,,0.014836905795770386,0.15478515656044087,0.10936997644603252,0.021134986464555066,0.05289033924539884,0.010000000000000004,0.9425855278968811,0.24550840258598328,-0.6215521097183228,-0.5992191433906555,0.1689453125,-87.52871704101562,-32.55085372924805,0.19960938394069672,0.0013020833721384406,-0.5082974433898926,48.06161117553711
333,24,24,0.0,-0.004238705228393276,33.57896566390991,,,,,,,,,5.8880570232868195,0.0,0.5511365400847746,,0.0,-0.25223375484347343,0.2760714677472909,-0.0018253161348790552,0.6138671860098839,0.9505533874034882,0.00860395230120048,0.02130407529572646,0.03491544226805369,0.0037531136642842138,0.003941596208364294,0.0,150.0,78.83333333333333,,,,,,,,,,,,,,,,,,0.013163095912508046,0.13011067748690644,0.10936014323184888,0.021083546880011756,0.035216736141592264,0.010000000000000004,0.9593772888183594,0.2041468769311905,-0.4893522560596466,-0.5221119523048401,0.5283203125,-85.2185287475586,-40.5919075012207,0.15273438394069672,0.0203993059694767,-0.5637214779853821,50.59259796142578
335,24,24,0.0,-0.008781609106032798,42.18224302927653,,,,,,,,,5.943856507539749,0.0,0.545875052700861,,0.019109947606921196,-0.2832710389047861,0.3194167949259281,0.043321643209007256,0.5297525996963183,0.9392903670668602,0.006631725079690416,0.01811658466855685,0.037000530709822975,0.003941596208364293,0.004035257278520322,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.012844345910707489,0.12415364633003871,0.10934737045317888,0.021016860380768776,0.03388191278403004,0.010000000000000004,0.9464506506919861,0.23559698462486267,-0.5934882164001465,-0.5175589919090271,0.466796875,-85.56327056884766,-33.884830474853516,0.16875000298023224,0.0,-0.5635313987731934,49.82538986206055
337,24,24,0.0,-0.01459037143892298,54.269877195358276,,,,,,,,,6.7113896409670515,0.0,0.5406392565896384,,0.20250481894860664,-0.2760154331723849,0.414886965105931,0.4059346492091815,0.4562174479166667,0.96044921875,-0.000402127053954852,0.006133602932095528,0.024680679043134052,0.004035257278520319,0.0038334944145943057,0.06941258115693927,150.0,110.16666666666667,,,,,,,,,,,,,,,,,,0.010123927214105303,0.12701823065678278,0.10935528048624595,0.02105824276804924,0.030376283762355644,0.010000000000000004,0.9408964514732361,0.2712933123111725,-0.6263306140899658,-0.6158932447433472,0.376953125,-87.8445053100586,-21.73078727722168,0.28046876192092896,0.0,-0.6000661849975586,60.17250061035156
339,24,24,0.0,-0.007453304715454578,63.55555534362793,,,,,,,,,6.554852843284607,0.0,0.5354304436054526,,0.07381005266991754,-0.2954082638025284,0.35627687598268193,0.13454886510347328,0.5635091165701548,0.9479817723234495,0.00313823885032131,0.014087311923503876,0.034036299834648766,0.0038334944145943066,0.003840704108303203,0.0,150.0,87.66666666666667,,,,,,,,,,,,,,,,,,0.011746464335980514,0.1172200517418484,0.10936359378198783,0.02110169913309316,0.03095076628960669,0.010000000000000004,0.8957545161247253,0.3557884991168976,-0.49462443590164185,-0.47777244448661804,0.490234375,-84.57850646972656,-29.915897369384766,0.17499999701976776,0.0,-0.641485869884491,57.87852478027344
341,24,24,0.0,-0.0033619182358961552,59.258625984191895,,,,,,,,,6.873377015193303,0.0,0.5302498989449659,,0.0,-0.2985100696484248,0.32186904922127724,-0.002235012065890866,0.547949214776357,0.9434895838300387,0.009580128826200962,0.024346973126133282,0.04016535356640816,0.0038407041083032014,0.0040289354325785814,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,,,,0.013971839209261816,0.14733072991172472,0.1093691239754359,0.021130633307620883,0.03313825807223717,0.010000000000000004,0.938616931438446,0.24808275699615479,-0.46141403913497925,-0.3454463481903076,0.4814453125,-88.20592498779297,-39.85636520385742,0.19609375298023224,0.0047743055038154125,-0.4695685803890228,50.459434509277344
