episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
311,720,79.62386512754762,-4.7465315673774775,-2.0830443701796155,-2.155800587476719,0.5037161458761825,,38.34992201719433,38.108341668732464,1.126403191126883,36.98193847760558,0.0,42.263527518071,25.779549766765413,37.50550176923307,18.69654206841121,11585.491144389502,1382.873942335972,2070.38098585624,1271.6326045921453,186.7437221796715,1.4274640083312988,0.1646231859922409,0.8846743700496624,0.16372334957122803,20
312,720,64.25601897407374,-5.838804771788528,-2.452102666338574,-2.8742713659547325,0.5085552133124116,0.06685450673103333,39.378940840251744,38.60363619402051,1.121368808671832,37.48226738534868,0.5225023413076997,42.26311513678236,24.116352505082755,30.650641313065556,13.051164019468489,11600.38350573645,1426.5094750717,2089.9274376052463,1256.9231373136,208.11685548888065,1.8781652450561523,0.813549280166626,0.5668382841668955,0.15932846069335938,23
313,720,68.67474419954497,-4.552599910819187,-2.142324451591646,-1.9022515757301934,0.504093092522769,,42.365836440585554,42.10250643733889,1.124020584858954,40.978485852479935,0.0,42.2526908778835,25.532457913633294,36.14225767804412,22.434784856104955,11582.585710025869,1381.228155090488,2075.074139771802,1307.2791147038602,59.46062857514065,1.4966621398925781,0.6407224535942078,0.5718990702603093,0.033739566802978516,1
314,720,76.40004611967213,-4.723254191471199,-1.7975881680042487,-2.4058475493185374,0.5158496496916778,0.205858051776886,40.283248662017286,39.4846829418093,1.1199189629405737,38.36476397886872,0.5234551355242729,42.26370428997198,26.525170948967663,37.30394172183523,20.055170966351955,11583.668923690191,1418.3490589413607,2116.9050125090457,1234.5087746542436,187.34816142530073,1.6412837505340576,0.3284384608268738,0.7998892874434398,0.33893918991088867,34
315,720,67.09888086522436,-4.380406047607892,-2.1832453421722864,-1.6720250900006282,0.5208428851441832,,41.72098037786782,41.485620783641934,1.1233745058998466,40.36224627774209,0.0,42.26348484934,25.09163453587422,33.293382499000565,22.223626705565334,11582.620721029505,1409.447367193118,2139.784408248761,1256.857289611342,80.6194354378913,1.1776570081710815,0.5467014312744141,0.5357719374307046,0.016872048377990723,5
316,720,78.02838553411138,-2.925209592926696,-1.4822681149241415,-0.9535697325235682,0.4854655955723482,0.013728383928537369,38.93421178404242,38.16480215266347,1.1192353842779994,37.04556676838547,0.5250581316649914,42.263776033081605,27.872630461037584,34.04348393536229,31.198928423307297,11582.39999999995,1289.6593501762018,1997.8180486826527,1335.7238698130848,82.63416502389148,1.2804770469665527,0.28242865204811096,0.7794348186738811,0.0,0
317,720,73.87955744036327,-4.733561328754028,-2.3363433826433115,-1.9003404040222447,0.49279044059201743,,43.56966528855264,43.33506174106151,1.128273705020547,42.20678803604096,0.0,42.26346304592597,24.268644990311387,35.10642048576398,28.20293915362848,11582.399999999921,1357.979335601548,2025.1847076413871,1256.5713002567463,309.74059096771276,1.3425719738006592,0.43656647205352783,0.6748282545943061,0.04150986671447754,6
318,720,80.43242832072339,-3.581681999433928,-1.8099239223868884,-1.2718993440916004,0.49564540827590775,0.1548176407814026,40.03698650468141,39.465867039747536,1.1214119670912623,38.344455072656274,0.30734224803745747,42.26364923918989,26.664142151023544,39.1183669062174,31.938222006517968,11582.39999999996,1338.347705055669,2042.2342390906363,1363.674841058643,80.76652218175667,1.3497755527496338,0.19587470591068268,0.8548834985848829,0.12167823314666748,24
319,720,81.55311327670081,-3.894558083197074,-1.7174257402168327,-1.662810586672861,0.5102388900665193,,40.627291987650096,40.38639950193465,1.128009855747223,39.258389646187425,0.0,42.26343630013442,27.345735586688352,36.295484469363096,27.34468857176563,11582.399999999954,1384.2244720531303,2098.234985246698,1275.883883799114,152.69992078493547,1.0568873882293701,0.20442019402980804,0.8065828050306492,0.0,0
320,720,77.59157329343422,-5.312734534106747,-2.0998936681378373,-2.7138422178968797,0.4950830970524335,0.062153030186891556,45.91770123876631,45.12557404208928,1.1227321866899729,44.00284185539931,0.5233387630432844,42.26339727351656,24.27057758091242,35.1637544712527,12.690444000411357,11596.333630134352,1386.8711039182663,2033.118264934975,1270.5327242471437,254.73927379518312,1.4909775257110596,0.205656960606575,0.86206568706762,0.34172236919403076,57
321,720,74.77075357658633,-4.173404007149602,-1.8506210552353564,-1.8058609942808561,0.5129379885444724,,40.86812096275389,40.625397444702685,1.125337963923812,39.50005948077887,0.0,42.26219308184506,27.113686113654108,36.276992458056526,26.9279123993798,11582.399999999958,1397.9523878892699,2108.0294453563865,1297.0440317337038,113.60109449608613,1.1455951929092407,0.3537399172782898,0.6912173519339176,0.2065798044204712,45
322,720,83.53325425617567,-3.223200268806442,-1.2572354322939259,-1.4530721896205452,0.508370333501069,0.03615085035562515,43.66195562854409,42.88450653385371,1.1178722521290183,41.76663428172469,0.5226743128150702,42.263630284812024,29.914167731791707,30.92024728141557,24.282322164565254,11582.405480921809,1357.4491962443049,2089.812912072715,1351.2910771212728,111.9605941740747,1.180560827255249,0.12782113254070282,0.891728465327889,0.3180049657821655,8
323,720,81.62850512243404,-4.0369148947828135,-1.7682544670907603,-1.7490061981558844,0.5154598785678501,,42.3595948824659,42.08718713931739,1.1277766730636358,40.95941046625376,0.0,42.26372988538018,26.920501777766447,39.02309447613094,26.328544192156972,11582.399999999945,1406.9126572446678,2117.0276942486908,1278.435035413754,232.89026257722057,1.2461276054382324,0.1965181678533554,0.8422969148619055,0.19358861446380615,23
324,720,80.15390249778781,-3.5674270464609945,-1.5174545847274492,-1.5330996792222742,0.5126714230009842,0.19754888117313385,41.39524838142097,40.624172143638134,1.118306977674365,39.50586516596377,0.52431261818856,42.26367522936953,28.711229912244164,37.15316854736072,21.250379692730306,11583.048640741372,1375.7847791030729,2108.202019021961,1299.5016068091516,176.3282728111813,1.1678392887115479,0.15257327258586884,0.8693542218859586,0.16395986080169678,24
325,720,75.42586600560573,-3.109445128949402,-1.4027997903061005,-1.1947865011130205,0.5077715870710549,,44.407590915448964,44.15159566421062,1.1234476389363408,43.02814802527428,0.0,42.26057216038984,28.583962078620576,34.03665944926687,30.19187593852112,11582.399999999943,1344.9415161455324,2085.8679531559196,1282.835314066194,186.16899864660158,0.879681408405304,0.3686903119087219,0.5808820007039961,0.053263068199157715,9
326,720,80.00809636093712,-3.633451457168088,-1.5149971166049394,-1.6011876052881522,0.5129765017258744,0.15913549065589905,44.598120449110866,43.80223291460425,1.1167055582627654,42.68552735634148,0.5227599898353219,42.23936365229193,28.744425420250966,35.46822312153782,25.710585689938238,11582.39999999996,1382.9131259244875,2110.433942580125,1310.4812174983256,130.66747167854948,1.266184687614441,0.15865787863731384,0.8746961006642453,0.12101602554321289,24
327,720,81.80218083776445,-3.3034147227273145,-1.5582760296756164,-1.2206174862127028,0.5199567123144674,,44.3899653814733,44.10458881594241,1.1251725601032376,42.97941625583917,0.0,42.2612939528104,28.03029748257297,39.65813264380879,27.714725978774517,11582.39999999994,1384.6034860880884,2137.067310265361,1330.3434007637602,123.32879985389486,1.2456064224243164,0.14212432503700256,0.8858994924252342,0.11407041549682617,27
328,720,64.53987881096059,-4.590910033518932,-2.5201082636467875,-1.5769219330106763,0.4892739418958962,0.14357122778892517,46.371531506069005,45.581440104171634,1.1181491427123547,44.46329096145928,0.5239386279135942,42.22749358711755,21.977202733270882,38.32066885352843,20.270958803103177,11583.098000108479,1327.0983377558325,2011.8249462967615,1340.522452938085,294.6221864694452,1.223557472229004,0.6423035264015198,0.4750524262408291,0.06692075729370117,18
329,720,63.5744576136959,-4.604244866272867,-2.2897320361145352,-1.897219411308123,0.41323401087229594,,46.10535047017038,45.83536974899471,1.131870986893773,44.703498762100935,0.0,42.26338333553322,24.520483893206958,36.57809101559487,20.194844376915995,11583.578795921107,1149.8318116631328,1699.1095719668676,1260.9002567028508,282.5455076665314,1.2503764629364014,0.6559975743293762,0.47535994656455505,0.30525362491607666,33
330,720,81.22903727321284,-2.6890304977651263,-0.907298866167558,-1.3281669801163445,0.4492734697172626,0.052653394639492035,40.64306600112468,39.91465485095978,1.122588463127613,38.792066387832165,0.5234378566965461,42.26359504437841,31.40325678448916,35.07041911504756,24.351139709194992,11582.403605000818,1213.4135632507368,1852.5018779292382,1378.616229804071,100.00199315032702,1.2540286779403687,0.17626497149467468,0.8594410362415521,0.05328655242919922,20
331,720,79.47311773130062,-2.782565572665103,-1.310658627807283,-0.9633032422930683,0.5041726576156524,,39.72685364354402,39.47850015107542,1.1265535671263933,38.35194658394903,0.0,42.26319695507329,28.675694827081216,30.79193422867217,29.58713715020772,11582.399999999929,1331.1349533136608,2075.2511456748575,1366.655377625236,192.5976108515836,0.9099268913269043,0.19801492989063263,0.7823836928240723,0.05453693866729736,2
332,720,40.978413196864324,-7.07886867994693,-3.6931002192496356,-3.069279002107896,0.3129936451766661,0.09580031037330627,40.96141271293163,40.18438162934035,1.1180370608344674,39.06634456850588,0.5252548335120082,41.79406609230197,17.530768786490228,38.81877185589159,20.26327766330422,11584.093141377025,909.8079795825167,1285.2991990891985,1287.247547183417,209.04655608297097,1.2238987684249878,1.1157249212265015,0.08838463604117619,0.10168778896331787,25
333,72,0.0,-17.470303275134324,-0.3386015654830386,-0.8649762969080768,0.04135827872026979,,11.762266012839973,11.4592271335423,0.11720651667565107,11.342020616866648,0.0,1.9487738377152792,0.2915676916753221,34.47505253198491,0.0,1166.3005420363804,132.15027904254157,168.95865590123188,106.03877590421229,99.94823685454556,1.4568800926208496,2.146585464477539,nan,0.6897053718566895,71
334,720,69.36598183308597,-3.7217963572170936,-2.027223693221868,-1.2959820421618464,0.3943270182156604,,40.72770758252591,40.48085663188249,1.1229503508657217,39.35790628101677,0.0,42.263569659024,26.002435800215885,34.11540657656261,31.337423035682633,11582.399999999916,1069.2808302351202,1619.6696699562312,1282.7035367763772,41.280273719282725,1.6300190687179565,0.4979740381240845,0.6944980290839473,0.06307053565979004,7
335,720,72.56151339216301,-2.9595689539043817,-1.6438027059080864,-0.8870351301499289,0.4246961937495199,0.040322449058294296,42.11840866319835,41.344478690996766,1.1230000760406256,40.22147861495614,0.5348970079794526,42.137835079112605,27.59972310742541,38.75743027235826,33.14628614293751,11582.39999999996,1131.1709187283743,1745.2459786325091,1304.6292227701679,179.35697570362026,1.1879384517669678,0.4546962380409241,0.6172392287120616,0.08213090896606445,9
336,720,79.17828933733063,-3.830821594764465,-1.9097578484845061,-1.4322179094431824,0.48493337651381013,,43.6859663547948,43.42285105958581,1.124568473547697,42.29828258603811,0.0,42.263552190087644,26.71056306731972,39.546861208062964,26.212834922387486,11582.399999999938,1310.4974587188442,1997.8324041199182,1322.0050505271665,233.07849138350844,1.1785341501235962,0.23565806448459625,0.800041378130721,0.0045969486236572266,1
337,720,73.85390763761488,-5.66684647731975,-2.5789946381671243,-2.6124421457042803,0.47119984340744847,0.11519041657447815,45.20745594240725,44.41244863625616,1.1209529750049114,43.29149566125125,0.5230113100260496,42.263506998258826,23.05612083689778,34.89341235767368,9.120570960459343,11605.968986556074,1325.7382766147775,1935.5713620989034,1258.475690196927,271.955317277226,1.763698697090149,0.27944687008857727,0.8415563437509906,0.2192244529724121,37
338,720,76.4968273438036,-3.8027564197589014,-2.218774216031301,-1.1057207561675835,0.4738979042031115,,40.85283796675503,40.597268246114254,1.1250437563285232,39.47222448978573,0.0,42.259967921451626,24.951648173287452,38.97174659377904,29.137927119941903,11582.399999999914,1274.5178151613197,1948.8025619525827,1343.979370371418,235.80817458743178,1.1695717573165894,0.31953975558280945,0.7267890973051996,0.08604013919830322,18
339,720,37.849138497912925,-4.790961824457718,-2.295491185774417,-2.1215026421761207,0.3696236048319621,0.1826259344816208,49.663223524577916,48.89168242830783,1.1252462025731802,47.76643622573465,0.5237396797165275,42.26347952833913,24.519622250878207,31.08056905568991,14.177983477169894,11590.475943238474,1033.9247244099909,1522.3781501985582,1432.1681009783429,15.7597974835185,1.6082020998001099,1.537286639213562,0.04409611241980238,0.28935563564300537,52
340,73,0.0,-17.77482248566433,-0.6116806962758488,-0.9231337164146614,0.03959361996991524,,10.882384853437543,10.591585124842823,0.12254373729228973,10.469041387550533,0.0,3.144075527580437,0.8737762092322506,32.8432828388841,0.0,1185.0704662240353,128.3069796770851,162.5662669666717,131.57450981175455,49.421186452711645,1.7990323305130005,2.046832799911499,nan,0.572719931602478,55
341,720,78.94100904851955,-4.567599895570689,-2.3124524109224955,-1.7329921878733754,0.5174794438394629,,42.3499846663326,42.09681663662195,1.125977718271315,40.97083891835064,0.0,42.24426401827601,24.15792494496687,36.5447039010434,30.606778650370874,11582.399999999958,1410.13829667068,2128.0260026822984,1375.0995508907263,141.70563929123534,1.4414238929748535,0.20097798109054565,0.8605698281608464,0.1882089376449585,1
342,720,74.13662005492161,-4.316579216178714,-2.226571319707701,-1.618173642170782,0.4675309994546307,0.055789023637771606,44.198036724701524,43.423507547937334,1.1240122774615884,42.299495270475745,0.5345665635541081,42.08008949217616,24.570258462509056,39.10907648473257,26.001063835847916,11582.39999999995,1286.050266862077,1922.8967736599595,1303.108607082482,206.76832129747126,1.656911015510559,0.49755823612213135,0.6997073279950317,0.06731796264648438,10
343,720,83.70139850445126,-5.33126726162254,-2.2471605335419627,-2.6573132450986328,0.4223099939925173,,42.16085635870695,41.89284837059677,1.1234059110283852,40.76944245956838,0.0,42.261656801440296,23.549052811022843,36.15429093231997,24.409810854969667,11582.407379271775,1186.0446764632088,1738.832486665081,1417.830696150604,122.91238106073284,1.8069069385528564,0.09197572618722916,0.9490976960546225,0.1664503812789917,21
344,720,77.48192730562099,-4.510049994858894,-2.053545292421538,-1.9301376645000021,0.5218658464792426,0.03696926310658455,46.823030000552535,46.01713450439274,1.119550353847444,44.8975841505453,0.523425885476172,42.26354471194114,25.85797534153922,34.94627600372189,20.992630777114563,11583.567830506325,1416.7724955374445,2143.9668000417923,1310.0079534298975,301.1608049112376,1.908505916595459,0.23330219089984894,0.8777566321009728,0.034488558769226074,11
345,720,80.50417855439352,-2.5617217625609303,-1.3065304691215114,-0.7526459335899297,0.49803671148854817,,39.928646991960704,39.68368764035404,1.1203305181115866,38.56335712224245,0.0,42.26353384327388,28.754765050591697,36.98068618137823,34.848306352065755,11582.399999999918,1311.6430713800517,2048.4465313512037,1344.2377341885701,95.77875170828754,0.8037447333335876,0.20109234750270844,0.7498057042704792,0.040236592292785645,14
346,720,83.82199362069889,-5.129459448029259,-2.2346833542638294,-2.492381445136336,0.39822993639474386,0.12392163276672363,40.7261235723272,39.964890350587666,1.1174215879291296,38.847468762658536,0.5231467233970761,42.26343904659343,24.727500067086435,35.335061762881324,13.138178882747281,11588.70914290974,1086.3847936298162,1636.042376001627,1294.5134252604996,112.71369573179332,1.3590267896652222,0.12324132025241852,0.9093164894249235,0.762712836265564,164
347,720,70.21646355493478,-3.7794154466155376,-1.9439818936242255,-1.3507689979719109,0.48039750624036304,,38.57482350151986,38.33215034287423,1.1240488383919,37.20810150448233,0.0,42.260642421274106,26.04742988930648,32.96753153755638,28.463258646733795,11582.399999999954,1296.1152010210976,1976.1675452705695,1304.3070457526424,202.17159948654012,1.108697772026062,0.5434746742248535,0.5098080938399521,0.33059072494506836,38
348,720,80.2220595893895,-3.544032655088393,-1.7887378226398893,-1.2325973404997859,0.5182441685398717,0.19532708823680878,42.531219377182424,41.727174827829,1.1195245794951916,40.60765024833381,0.5228476691991091,42.23372056830919,25.92184301193296,37.31314917863907,27.751092515821384,11582.399999999934,1384.8537379469253,2128.9721290365924,1335.3645342914529,305.6262297908393,1.536292552947998,0.20991010963916779,0.8633657962890138,0.0,0
349,720,76.9675535051542,-5.557734688602524,-2.098684667600293,-2.9698473715740867,0.48467167349036955,,41.51404720917344,41.250985039398074,1.1273170877248049,40.12366795167327,0.0,42.26349685382507,25.74914043319794,31.692739894931304,14.721624372813757,11595.285312477861,1371.9338655056008,1995.4227159644818,1328.5109369343265,176.43991445277476,1.4333827495574951,0.3196089565753937,0.7770246944341549,0.026861071586608887,22
350,720,84.703185130801,-3.196373389153793,-1.0535291012699581,-1.6338390759623824,0.5047135327039952,-0.020904874429106712,37.9646075759083,37.17719605471939,1.1226395145058632,36.054556540213525,0.5242689661681652,42.26359893758524,30.38930652532807,34.73043714594083,25.455347235973452,11582.399999999969,1363.7495183068438,2075.45961668274,1318.397858930718,230.36281145118818,1.5771949291229248,0.07522634416818619,0.9523037116217338,0.02285778522491455,2
351,720,79.70995315060783,-3.378621702930821,-1.7546713812503147,-1.1060929289030823,0.5132665600703262,,43.3875474659726,43.118467521853745,1.1240818658843637,41.99438565596938,0.0,42.26341065576689,26.44886680195486,32.11384851556293,28.88490880362801,11582.399999999934,1372.3758806143019,2110.640127020717,1340.5604186606938,237.125894135582,1.2274445295333862,0.23580922186374664,0.8078860460167682,0.0289078950881958,11
352,720,79.47898163512296,-3.2258055782843646,-1.464420200315651,-1.2908184462669468,0.46624717239248226,0.07237841933965683,41.600054727867246,40.79811981320381,1.1183679159730673,39.679751897230744,0.5250785229727626,42.23179251425827,28.770581792767537,39.377567583227105,28.270320692256362,11582.399999999947,1257.357396168479,1914.5137220918718,1309.9204494611652,131.24095830663,1.3664661645889282,0.2447611689567566,0.8208801832788976,0.08169245719909668,6
353,720,72.32748799998086,-6.074781970611841,-2.619582513258077,-3.0752007759894813,0.3763286371393899,,40.85297461505979,40.56105442531407,1.1284467801451683,39.4326076451689,0.0,42.263441362229216,21.88763441226123,31.68192894207817,8.818969246230973,11610.640464405875,1092.8653720367574,1547.6104099987733,1300.7105432041283,251.39369897581892,1.5418448448181152,0.2627440392971039,0.8295911289776381,0.2120065689086914,32
354,72,0.0,-17.643155256550582,-0.4312214606174993,-0.9275593937474566,0.05894275851513813,,8.936750061810017,8.681432525627315,0.11313950829207897,8.568293017335236,0.0,23.375046794714084,2.841831998552509,31.511142111835326,0.0,1169.6765138395494,190.43090341329764,241.1190005718762,118.05010271803634,93.89021363759555,1.6114864349365234,1.5853620767593384,nan,0.1477426290512085,24
355,720,72.4812685219365,-3.178592370742265,-1.4315906199424773,-1.2174686664675833,0.5246216204509295,0.0752735510468483,40.53403014969081,39.989883188158274,1.1189189106225967,38.87096427753568,0.27767919562757015,42.26327154469799,29.107269701146226,31.018910771209068,27.50171283054596,11582.39999999995,1395.5900915633035,2156.9920313635507,1353.0455859987906,195.28250920947067,1.0371159315109253,0.31125959753990173,0.6998796488581154,0.03045058250427246,2
356,105,0.0,-17.612474597482457,-0.7444240189885403,-1.385488805448051,0.08203365041968899,,10.82030454557389,10.591996173374355,0.17061063926666975,10.421385534107685,0.0,22.244340197228752,6.426783489813804,30.58769573504306,0.0,1707.4009246991343,257.0938566760937,331.99805296774,114.81910647317216,207.02623541921685,1.4551117420196533,1.6223021745681763,nan,0.39885926246643066,58
357,102,0.0,-17.59180334767555,-0.693590795415671,-1.3158018691545301,0.10686077115330596,,11.195138718001544,10.937575831077993,0.1615236969664693,10.776052134111524,0.0,26.811668925072375,6.486796791475256,32.81310428985234,0.0,1657.521364331672,334.70123930895954,432.7027112161803,101.62460554671031,315.87385582312334,1.61659574508667,1.624024510383606,nan,0.38144922256469727,39
358,720,71.67282237088516,-4.122465909231977,-1.7813279459884268,-1.7959078182382735,0.5409707112770694,,41.41396502684802,41.164538050070405,1.1232588309794664,40.04127921909094,0.0,42.26293452353466,27.402145328584943,36.69732615345852,17.887011285771234,11585.25388833921,1466.3084901643667,2219.151481763276,1251.908947855369,356.0271508979647,1.291265845298767,0.48194998502731323,0.6267616101037645,0.6376334428787231,75
359,720,85.31270593669292,-3.7591192068000296,-1.295526088953251,-1.9980184989441405,0.4611503594626285,0.213493213057518,42.379201021045446,41.498216283507645,1.1194685688242316,40.37874771468341,0.6118956450372934,42.26300782656507,29.684004309066438,36.935338806579374,20.966289327924407,11583.556730669987,1258.3521459194528,1900.1830206853165,1394.1701670898808,103.44266225709671,1.6050187349319458,0.09429232776165009,0.9412515718916837,0.09497272968292236,45
360,78,0.0,-17.57666917570361,-0.441103630006218,-1.0055334521230594,0.05456319313635963,,10.169034915044904,9.907606860622764,0.12591241486370564,9.781694445759058,0.0,21.57172300929054,4.079021321765459,30.878443596016673,0.0,1266.8028020718064,177.98335012389836,224.4509074247706,145.36005300018522,39.7153921821072,1.489237666130066,1.301680564880371,nan,0.38235700130462646,36
361,63,0.0,-17.59659388784244,-0.2945503671619102,-0.8032860509581303,0.048410516363491904,,9.227152577601373,8.97006508614868,0.10460872855037451,8.865456357598305,0.0,6.50546970764891,0.7554786997224887,31.11925437985363,0.0,1022.4322038984575,152.62688284932392,196.8485602880387,98.68873842392347,123.22027613829081,1.7386653423309326,2.2157483100891113,nan,0.5512611865997314,54
362,83,0.0,-17.653607650749258,-0.6617557828229246,-0.9627102451535329,0.07865365438085675,,10.612247528508306,10.359872174449265,0.1302556386217475,10.229616535827518,0.0,15.247339054987837,2.0926442234684717,36.443247044227256,0.0,1343.2749890258954,240.9636158917837,317.8471370364678,106.15354779344048,207.78007972770664,1.4901107549667358,2.331204891204834,nan,0.8410941362380981,82
363,720,81.98997067999882,-3.3564382299045263,-1.4954131183465726,-1.340285471721268,0.5163382001860308,,45.415795274078846,45.134880209341645,1.121836630627513,44.01304357871413,0.0,42.26274932141626,28.56553567418386,38.59020289380034,31.34186008373027,11582.399999999925,1386.5891321838635,2123.974622000606,1307.3882887803798,42.96595396536775,1.1271253824234009,0.2027517706155777,0.8201160458478481,0.29119956493377686,39
364,720,84.80190470056512,-2.2953253441493606,-0.771550405886856,-0.9543908527992889,0.5640543214276206,0.09673964977264404,43.72678517922759,42.86520113516599,1.1239163661375642,41.741284769028425,0.6135374382138252,42.263402398499856,32.01941340500899,39.27274713635686,34.28837123399963,11582.399999999954,1472.3312540446152,2313.792258670178,1343.166100151977,54.429221438576874,0.8657257556915283,0.12356651574373245,0.8572682920296978,0.3838980197906494,15
365,720,80.5415896453601,-3.318537840372645,-1.3713875506239814,-1.406501778999014,0.5357070884396553,,37.898489077575505,37.66094055213034,1.1241414593532681,36.53679909277707,0.0,42.26374486046856,29.385991008412777,35.83493648900634,26.90088513505805,11582.39999999994,1426.802416165856,2201.1972064174765,1335.7826075295147,145.04590839980833,1.7826412916183472,0.25981706380844116,0.8542516292929747,0.0600513219833374,6
366,73,0.0,-17.747212101407904,-0.5808905290888602,-0.9244846354995917,0.04150687487647161,,8.547278314828873,8.300497388467193,0.11494310479611158,8.185554283671081,0.0,11.716004695970076,2.4612562665081836,30.292091554865674,0.0,1183.7447485271314,130.42977522464602,168.5022236283047,77.86926464818137,126.7276629202198,2.008991003036499,2.760324478149414,nan,0.751333475112915,72
367,720,82.47990581780216,-3.0748524468810583,-1.3429646246453317,-1.23486151117185,0.4923092862415596,0.01924123801290989,42.449557768180966,41.896218980662525,1.1224159421399236,40.7738030385226,0.3135650446638465,42.26339962751973,29.37101216002057,35.69439479689392,30.892931841466307,11582.39999999997,1319.7264942294573,2025.5413482153547,1335.6494236638837,92.8165356637907,1.739253044128418,0.18116548657417297,0.8958371887369848,0.0,0
368,720,73.3809638980645,-6.06243939625942,-2.1943058368884776,-3.357130796796054,0.506337475664363,,39.780380725860596,39.55192334391177,1.1252810219302773,38.42664232198149,0.0,42.2636390341969,24.23437670632503,31.157954399125416,10.632697158456898,11616.319904072274,1437.1006758936433,2080.048493343216,1320.177934786618,118.89078888761513,1.7452380657196045,0.46086281538009644,0.735931260936558,0.4398510456085205,72
369,720,58.21328870562419,-5.5560423643031625,-2.2662327111010274,-2.836811512575333,0.4485127308171636,0.01618562825024128,43.2721583051607,42.47817111201584,1.1243824353441596,41.353788676671684,0.5250777043402195,42.26378658716763,25.39680453839974,34.43079836605337,9.33845736885894,11605.118197450045,1245.6935968459377,1843.9983621260424,1337.2187086506322,102.54985175892682,1.4333528280258179,0.93337082862854,0.3488199064607923,0.07910525798797607,112
370,720,69.63970585989335,-3.7492987745866233,-1.9284931477729845,-1.2780841627770825,0.5374936597981804,,43.14142411015928,42.884133134037256,1.1244399240240455,41.75969321001321,0.0,42.25475229581713,26.389112268493687,39.3866191832746,33.397449103865114,11582.399999999925,1438.176209246494,2209.172437759202,1377.9687413677298,113.40948602135688,1.4114164113998413,0.6018257141113281,0.5736015896864639,0.05314993858337402,3
371,720,75.06440681750937,-3.5372488368048787,-1.5950457739519512,-1.4029986440369042,0.5343039270076673,-0.026235483586788177,41.84325787611306,41.06858304515481,1.1187146985903382,39.94986834656447,0.5235855896025896,42.260960819862404,28.32967311647515,31.98292414171696,25.34825806104839,11582.399999999952,1424.7969347039011,2193.900318470835,1355.1805565586887,271.6380497025311,1.599057912826538,0.4712318480014801,0.7053065781910813,0.0711594820022583,9
372,720,85.66578807929601,-2.3908616317871445,-0.893208022212286,-0.9511129565597242,0.5413282053938119,,39.54281287640333,39.29933110438287,1.1265792297199368,38.172751874662936,0.0,42.26377380048482,31.14689428829158,38.41578001281245,31.636857902501838,11582.399999999974,1418.2304418959072,2223.821334329738,1348.792858235643,204.5641661709195,1.477138638496399,0.06331174820661545,0.9571389261937787,0.0,0
373,720,82.48189167764902,-3.4031224411138763,-1.1219910099553307,-1.6960917160144715,0.5789793338451572,0.08083503693342209,42.34415637794882,41.56937963608652,1.1218829462304711,40.44749668985605,0.5230179103091359,42.263518623834486,30.388624923624658,30.454737901227986,22.545078788105887,11582.650584974826,1545.6778503489206,2374.344038754615,1338.298700777634,148.97758275190628,1.4000986814498901,0.13161928951740265,0.9059928480318954,0.18546879291534424,11
374,720,79.44243471419628,-3.3148386616593934,-1.3452165259845288,-1.4069309189189538,0.5572385225730998,,42.701743833720684,42.467731004580855,1.1276613278314471,41.34006967674941,0.0,42.26369945665324,29.758774497707417,36.689081782627575,24.095821970702335,11582.412604250265,1479.8936911462285,2287.1522142442864,1334.0775626766501,149.1975582945177,1.6281611919403076,0.20806647837162018,0.8722076908591195,0.09541773796081543,25
375,720,78.20765799802679,-4.415527917283121,-2.2520443226934206,-1.6154262049799806,0.542608216869216,0.047733280807733536,39.604784780181944,39.04349831305444,1.122768683359027,37.920729629695415,0.30677406024187803,42.09410905184146,23.924475985519994,39.743202804808604,28.529411463029632,11582.399999999945,1473.4555169716912,2228.0686466737357,1364.5184515724786,191.30632154144686,1.500702142715454,0.2100263237953186,0.860047961672604,0.13439619541168213,9
376,720,83.34909152657642,-3.636725071140923,-1.6153522089658432,-1.4738670221533887,0.5425689791785876,,39.34617181960493,39.07158850505948,1.125906647183001,37.94568185787648,0.0,42.25502279713642,27.423460009436113,31.66634649529862,26.284490382109215,11582.399999999949,1460.0828040955219,2227.686544592351,1347.6201598821492,315.5613522183722,1.0527089834213257,0.09859748184680939,0.9063392795163906,0.0037217140197753906,4
377,720,52.41836319799431,-3.768895175837844,-1.9419337590288124,-1.3121049522459314,0.5107104953978274,-0.05497552827000618,43.0667935423553,42.2859418829903,1.1203242354094982,41.1656176475808,0.5229406328871846,42.2637287075916,25.844790968853633,35.43919876114181,27.57300509451236,11582.399999999892,1375.8926508755676,2098.3780131449757,1308.6809488135243,292.13837593711054,1.6800422668457031,0.837725818157196,0.5013662247140752,0.13617777824401855,11
378,720,84.61437502618048,-3.888322952514964,-1.2801488926604265,-2.072062711959396,0.531111254447334,,42.062921178527176,41.79124433360994,1.1314356504008174,40.65980868320912,0.0,42.262089426642355,28.906701383572717,31.858643882779493,16.053306203570422,11590.11712620321,1440.9140356513537,2182.515411779026,1380.6189463254395,153.68682640479966,1.7653639316558838,0.0773060992360115,0.9562095396593383,0.15115630626678467,27
