episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
330,32,32,0.0,-0.0007182120461948216,0.026679535658331588,,,,,,,,,4.379832550883293,0.0,0.6276270534989572,,0.08846148930024356,-0.24459214694797993,0.33662417624145746,0.1523246661417943,0.3576771132647991,0.9056371804326773,0.001820963844693324,0.008276022505015135,0.026470531709492207,0.0029255529148646394,0.002932424396853644,0.017268928088014945,150.0,76.75,0.5351837957277894,0.9592069629579782,0.13474201527424157,0.6966486983001232,-0.005525135959032923,-0.00018448471962528856,0.0024393124294874724,0.27429221384227276,0.5603672349825501,0.43999975081533194,-0.0006877444502606522,0.020841321151237935,0.03583317465381697,0.12984926398101695,,,,0.006059943454147287,0.06773915945086628,0.11021921783685684,0.02555685304105282,0.024589147535152733,0.010000000000000004,0.9074975252151489,0.9065965414047241,0.33933231234550476,0.6695737838745117,0.688662052154541,0.3056640625,0.10405715554952621,0.8817197680473328,1.0,0.8654513955116272,0.017660358920693398,0.0064208609983325005
333,28,28,0.0,0.01309016313669937,0.015540539819215025,,,,,,,,,7.044534657682691,0.0,0.6216107170905991,,0.07341760024428368,-0.2197086097938674,0.301774088293314,0.031858976589449285,0.4136947010244642,0.9479631739003318,0.0029062822660697357,0.009336570011717933,0.023646478142057146,0.0029324243968536453,0.0029316457373753497,0.0,150.0,96.85714285714286,0.7060223583664212,0.8995073437690735,0.2489895075559616,0.6927400401660374,-0.0048995759321509725,-0.0009731635364005342,0.0010440009365473607,0.3808097956436021,0.5734315642288753,0.46619434867586407,0.0011050579718292802,0.023376248677128127,0.03375273337587714,0.131561489138319,,,,0.00844570727037665,0.08650821873119899,0.11024716709341321,0.02570198635969843,0.030842902338398353,0.010000000000000004,0.8958123624324799,0.8759026527404785,0.35516461730003357,0.7009880542755127,0.6867477297782898,0.3095703125,0.20221193134784698,0.9086994528770447,1.0,0.8125,0.004091683309525251,0.006981456186622381
336,28,28,0.0,-0.023060502684009925,0.026681614008599093,,,,,,,,,5.882119676896504,0.0,0.6157091990111836,,0.0245264864393643,-0.24619185977748462,0.2920200968427317,0.06979021245829894,0.501953125,0.9430803571428571,0.006333216500934213,0.013564516923257284,0.032914278762681146,0.002931645737375351,0.003104636661750158,0.0,150.0,75.42857142857143,0.4678690252559526,0.664431265422276,0.10706396627106837,0.6016231892364365,-0.005576661571727267,-0.0007012354599282844,0.0036395998946058433,0.28087824529835154,0.4732644882585321,0.38822929561138153,0.00210938517453282,0.023672203067690134,0.046192394270162494,0.12942881430576245,,,,0.010126454551937059,0.13895089285714285,0.11020838735359055,0.025500829132007703,0.02452237857505679,0.010000000000000004,0.9154995083808899,0.8044978380203247,0.44221991300582886,0.5816580057144165,0.6541023850440979,0.4306640625,0.11126139760017395,0.6911662220954895,1.0,0.3428819477558136,0.0008853970794007182,0.005269388668239117
340,28,28,0.0,-0.0028249077565435854,0.026374580039243613,,,,,,,,,4.27825048991612,0.0,0.6093624239372507,,0.0502657402040703,-0.21449846933994973,0.2750391640833446,0.09751329830448542,0.422400210584913,0.9449021794966289,0.003648069965752906,0.011322184332779475,0.026186213961669376,0.0031046366617501586,0.0032115042629708864,0.0,150.0,85.42857142857143,0.6875381597450801,0.8273021216903415,0.18928659840353898,0.7295815561498914,-0.005511883213850004,-0.0012483858154155314,0.0013043363876152267,0.36294409206935335,0.49171886912414003,0.3697120887892587,0.0006003508912856757,0.030733134065355574,0.05611325893551111,0.12834973756194074,,,,0.007675583037780598,0.10389311984181404,0.11016495179917131,0.025275326200893948,0.021300015838018486,0.010000000000000004,0.902386873960495,0.846408486366272,0.39683830738067627,0.6840654611587524,0.6928918361663818,0.3505859375,0.11009810119867325,0.7845399975776672,1.0,0.4717881977558136,-0.0040276627987623215,0.004575808998197317
342,24,24,0.0,-0.0038640404721566788,0.00882543611805886,,,,,,,,,4.903552542130153,0.0,0.6039070580594234,,0.2628995149085919,-0.14726377557963133,0.24472869808475176,0.24073610516885915,0.2605794270833333,0.9408528680602709,-0.017279258541141946,0.0018160802622636159,0.009595952928066254,0.0032115042629708855,0.003050929049822342,0.224347452322642,150.0,135.33333333333334,0.6100685695807139,0.8281850988666216,0.26667386914292973,0.4776010972758134,-0.005940562696196139,-0.00225118306116201,0.0015337812425665713,0.4161035257081191,0.5435556769371033,0.4398895738025506,0.00014912086165471314,0.024632615813364584,0.04214596337017914,0.1285954141075696,,,,0.010232847251851732,0.13131510419771075,0.11015333576748769,0.025215029328440625,0.024927019452055294,0.010000000000000004,0.9122306108474731,0.909311056137085,0.3029656708240509,0.5109661817550659,0.5677838921546936,0.220703125,0.2339295744895935,0.8413627743721008,1.0,0.8563368320465088,0.003300617914646864,0.008700503036379814
344,24,24,0.0,-0.005667441136514147,0.006694749899907038,,,,,,,,,4.635521183411281,0.0,0.5984630649253159,,0.04318750362532834,-0.24813060772915682,0.29932602991660434,0.14437986530053118,0.549348957836628,0.9587565089265505,0.004281076816065858,0.013089748720328013,0.03309611355264982,0.003050929049822343,0.00316397945393268,0.009512880351394415,150.0,88.16666666666667,0.5715178810060024,0.5999629100163778,0.23653443964819112,0.6462304269274076,-0.007364934484940022,-0.0022860070069630942,0.002193413342562659,0.34353272430598736,0.44360630710919696,0.35189994238317013,0.0016467802352053695,0.020809131014781695,0.04063984891399741,0.12824167929760744,,,,0.005469603250579287,0.06621093776387472,0.11010107987870772,0.02494378488821288,0.019989220464291673,0.010000000000000004,0.9201434850692749,0.9079437851905823,0.31168726086616516,0.6938381195068359,0.6766349673271179,0.447265625,0.245465487241745,0.5993559956550598,1.0,0.917100727558136,0.0024936143308877945,0.006032593082636595
346,24,24,0.0,-0.003225347158149816,0.011043113889172673,,,,,,,,,4.647442112366359,0.0,0.5930317877587751,,0.03705999650992453,-0.20604067668318748,0.2523760888725519,0.02417418050269286,0.49957681943972904,0.9644531259934107,0.0038077036830751845,0.015051395321885744,0.02974572405219078,0.00316397945393268,0.0032437187588306806,0.0,150.0,90.66666666666667,0.5737562105059624,0.6296189849575361,0.20994768167535463,0.2901447908952832,-0.006945486064068973,-0.002359173520138332,0.0017366295724059455,0.3968260871867339,0.49174238617221516,0.4250098206102848,0.0007660026380259902,0.020085116266272962,0.0407818634994328,0.12730954488793958,,,,0.007496388420501414,0.0966471357581516,0.11005054196963708,0.024681139814977843,0.024562405577550333,0.010000000000000004,0.9032191038131714,0.844645082950592,0.39415544271469116,0.3118641674518585,0.43723487854003906,0.4111328125,0.1691504865884781,0.6282179951667786,1.0,0.50390625,0.0007726163603365421,0.003697090083733201
348,24,24,0.0,-0.005875119240954518,0.009853852660550425,,,,,,,,,4.163649996121724,0.0,0.5876145666461704,,0.08377395182227095,-0.2606761958450079,0.3275444159905116,0.19201328294972578,0.46204426884651184,0.9553059910734495,0.0012526789427435385,0.013232313096523285,0.02962353577216466,0.0032437187588306806,0.0032549930513498596,0.036360178530837096,150.0,95.16666666666667,0.5412767877181371,0.6883642723162969,0.22875946573913097,0.3993950014313062,-0.00687422826498126,-0.004543706881425654,0.0026835396274691448,0.3858289954562982,0.5311376241346201,0.416159313172102,0.0011581403862995405,0.024871864433710773,0.04121346895893415,0.12629552637668437,,,,0.006224629592907149,0.06386718774835269,0.11007736809551716,0.0248204762271295,0.02453000727109611,0.010000000000000004,0.8886451423168182,0.8892689943313599,0.3347158133983612,0.41975873708724976,0.5975990891456604,0.34375,0.16067038476467133,0.6669025421142578,1.0,0.405815988779068,0.001074578845873475,0.005593929905444384
352,28,28,0.0,-0.0068652389704116756,0.025586155708879232,,,,,,,,,5.436636286122458,0.0,0.58174085472686,,0.1840439388262374,-0.28213783726096153,0.42956003014530453,0.29432846126811846,0.37938987570149557,0.8698381781578064,8.173842518642362e-05,0.006573939962046487,0.023666411638259888,0.0032549930513498574,0.003238702594734751,0.05217866300206099,150.0,94.42857142857143,0.3990863050733294,0.8500879555940628,0.263812816036599,0.4590032015527998,-0.0057619748113211244,-0.00021595543980116157,0.005345334267726035,0.26339530093329294,0.5182215422391891,0.42138717217104776,-0.001907948445477814,0.021922365695770298,0.044369180886340995,0.12566279129085703,,,,0.005167731462279335,0.055347842696521966,0.11009418139500278,0.024907972730164017,0.031165962373571738,0.010000000000000004,0.8807784020900726,0.8597334027290344,0.4005267322063446,0.3837168514728546,0.4202725291252136,0.28125,0.25166741013526917,0.7455954551696777,1.0,0.5512152910232544,-0.0017165951430797577,0.004928503185510635
354,24,24,0.0,0.0003661302422794203,0.013125390900919834,,,,,,,,,3.9035323361555734,0.0,0.5763572785385128,,0.0,-0.23110314893225828,0.2527580161889394,-0.001642834230248506,0.49606119592984516,0.9498046884934107,0.009276880514031896,0.019727098445097607,0.03570114945371946,0.0032387025947347523,0.0034265140407878604,0.0,150.0,79.16666666666667,0.6171241973837217,0.6518778279423714,0.15395327750593424,0.2764980687449376,-0.006459311155291895,-0.003514554458282267,0.0006175931612233398,0.47251806159814197,0.5103671786685785,0.44978579754630726,0.0009854835734586231,0.02671554669116934,0.05054318283994993,0.12486466830196348,,,,0.011252337989086906,0.13385416707023978,0.11009848086784284,0.02493047450358669,0.0240122164444377,0.010000000000000004,0.890531599521637,0.8391904830932617,0.40155160427093506,0.325157105922699,0.40448594093322754,0.35546875,0.09261901676654816,0.6264309287071228,1.0,0.7239583134651184,0.0017233755206689239,0.005535600241273642
356,24,24,0.0,-0.004295990336686373,0.006800187518820167,,,,,,,,,4.136587247252464,0.0,0.5709918725897462,,0.047132706618867815,-0.3000877636174361,0.363631712893645,0.06462608021683991,0.4994140590230624,0.9303059925635656,0.004098547874794652,0.012040574103593826,0.03084246317545573,0.003426514040787861,0.0034311296904988116,0.0,150.0,92.66666666666667,0.5040704347193241,0.6837087819973627,0.1767006063212951,0.628642626106739,-0.005989905776611219,-0.0010799899449314883,0.0033652676114191613,0.2828313658634822,0.4935754785935084,0.4315868467092514,0.0005040257595586203,0.02832737984135747,0.055416290337840714,0.12412382615043972,,,,0.00635730217860934,0.0790364583954215,0.11008809165408213,0.024876538664102554,0.024837164984395105,0.010000000000000004,0.8692871332168579,0.9397825002670288,0.24669453501701355,0.6487187743186951,0.6332738995552063,0.4384765625,0.15628407895565033,0.7000369429588318,1.0,0.5256076455116272,0.0008518684771843255,0.004820743575692177
360,28,28,0.0,-0.0050478010172290465,0.018660620786249638,,,,,,,,,4.171675924743925,0.0,0.5650050832565529,,0.01686858558761222,-0.26404183198298725,0.3048376068472862,0.022059031733078882,0.5017719439097813,0.9407340692622321,0.005786306324547955,0.014133738619940621,0.03572706452437809,0.0034311296904988124,0.00358993535237241,0.0,150.0,72.42857142857143,0.5351021343043872,0.6610763094254902,0.1830948181450367,0.6823791350637164,-0.005807310825080744,-0.0011693572414515074,0.0029727859343568397,0.2985777626080172,0.5094426316874368,0.42006426411015646,-0.0005081078951271982,0.024663930293172598,0.04598474369517395,0.12337105134830985,,,,0.006833368708612397,0.07638023248208421,0.11012100188859872,0.025047320340360914,0.021012684064252034,0.010000000000000004,0.9011763036251068,0.8636242747306824,0.3937997817993164,0.6217654347419739,0.5923604369163513,0.4755859375,0.16889537870883942,0.618900716304779,1.0,0.292534738779068,-0.010366326197981834,0.00417765136808157
362,24,24,0.0,-0.007570295730450501,0.006023124267812818,,,,,,,,,3.9337348540623984,0.0,0.5596825734515162,,0.039525272247071065,-0.23792448826134205,0.2942349749306838,0.0753087069800434,0.47799478967984516,0.9463541681567827,0.004014650379152347,0.011899147182703018,0.03211944426099459,0.003589935352372411,0.003560153831521017,0.0,150.0,89.16666666666667,0.5730447495977083,0.6538886353373528,0.26825969355801743,0.36767345542709035,-0.0062464271516849594,-0.002748891053973542,0.002668025301924596,0.3568759212891261,0.4783929760257403,0.38230083634455997,0.001084354473808465,0.027003762661479414,0.058367071052392326,0.12302970736551601,,,,0.0059690423659048975,0.06383463554084301,0.11019276858617862,0.025419658049941063,0.024278660770505667,0.010000000000000004,0.8907910585403442,0.8922861814498901,0.32839593291282654,0.38732966780662537,0.5881139039993286,0.3935546875,0.24827446043491364,0.654403030872345,1.0,0.3689236044883728,-0.005670509766787291,0.006641616113483906
364,24,24,0.0,-0.00942892374011232,0.007178961910540238,,,,,,,,,5.234821657339732,0.0,0.5543823481200327,,0.13175329193472862,-0.2767126727849245,0.3979960195720196,0.405464685211579,0.35048828025658924,0.9543619826436043,0.00045596877559243393,0.008757436648011208,0.02288456882039706,0.0035601538315210156,0.003409459536984446,0.04270331006652365,150.0,113.33333333333333,0.5038723635176817,0.7801141515374184,0.26326662426193553,0.42492732281486195,-0.007124787332334866,-0.0014875414478107511,0.0035834805870157047,0.3088102700809638,0.5161528388659159,0.425383514414231,-0.0002887197143384886,0.01761330326553434,0.03520246207093199,0.12334980384589277,,,,0.008189633973718932,0.09602864583333333,0.1102064959704876,0.02549074178872009,0.030725565350924928,0.010000000000000004,0.9105992317199707,0.9422903060913086,0.2440311312675476,0.40107473731040955,0.4126397669315338,0.265625,0.188615083694458,0.7477400898933411,1.0,0.4149305522441864,-0.007400467526167631,0.005541507620364428
366,24,24,0.0,-0.004437301657162607,0.004222500264101352,,,,,,,,,4.409094487627347,0.0,0.5491057150133929,,0.013409674322853485,-0.2171259926011165,0.2679808537165324,0.007951450694235973,0.5392252579331398,0.9781575525800387,0.0046263694821391255,0.011942298461993536,0.027235519140958786,0.003409459536984446,0.003429638652032748,0.0,150.0,97.5,0.6022379013399283,0.6130813459555308,0.24048593205710253,0.561893604695797,-0.006731399587200333,-0.0019767462411740175,0.0021252623864711495,0.3563268755873044,0.4504234294096629,0.3340712046871583,0.0013316399357184612,0.017177979034992557,0.03349438441606859,0.12358622527033385,,,,0.005019428746891208,0.0547851564673086,0.11019570815066497,0.025434427506600816,0.024974851325775187,0.010000000000000004,0.9262347519397736,0.9433456659317017,0.2653030455112457,0.5568495392799377,0.5507380962371826,0.470703125,0.23358868062496185,0.6397928595542908,1.0,0.2738715410232544,-0.012324221432209015,0.0032485825940966606
368,24,24,0.0,-0.007770840369630605,0.007852356667475155,,,,,,,,,4.22310608625412,0.0,0.5438539760618594,,0.11476037263249357,-0.25868030327061814,0.3637329985698064,0.41815201565623283,0.45569661259651184,0.945768229663372,0.0006959529599347055,0.011552583426237106,0.02882411206761996,0.0034296386520327473,0.003328815230919525,0.047130811610259116,150.0,98.16666666666667,0.4951225370168686,0.7409206355611483,0.2679648194462061,0.333971260736386,-0.006699602333052705,-0.0024672870016123247,0.0034126561804441735,0.3599761252601941,0.5286126857002577,0.4282251757880052,-0.0005028558538621534,0.01956204790621996,0.04129326778153578,0.12394515993235208,,,,0.0063771469867788255,0.06637369841337204,0.11018987372517586,0.02540422324091196,0.020141312464450795,0.010000000000000004,0.9038565158843994,0.9093769788742065,0.3065639138221741,0.25133657455444336,0.44370773434638977,0.3671875,0.27832841873168945,0.6881946921348572,1.0,0.4730902910232544,-0.0010158109944313765,0.0043335286900401115
370,24,24,0.0,-0.004239762492943555,0.006039585986097033,,,,,,,,,3.892969181140264,0.0,0.5386284270534359,,0.09447305416688323,-0.26661673188209534,0.33101853479941684,0.13920917424062887,0.48489583283662796,0.9509765654802322,0.0025544312278119228,0.011977892369031906,0.032555531710386276,0.0033288152309195237,0.003325578016058904,0.0,150.0,89.83333333333333,0.5860654215017954,0.6869422619541486,0.2194722673545281,0.4116407570739587,-0.0064430038134257,-0.0032025378701897957,0.0019223418912588386,0.4173322021961212,0.5477551234265169,0.4491272394855817,0.0007714674726836771,0.02015411147537331,0.04307092019977669,0.12412397425853978,,,,0.006918912607943639,0.08795572957023978,0.11017811143149932,0.02534328036320706,0.020383559400215745,0.010000000000000004,0.8970811665058136,0.9251232743263245,0.2765010595321655,0.4059159755706787,0.511780321598053,0.37890625,0.17266052961349487,0.6845370531082153,1.0,0.8871527910232544,0.010509921237826347,0.004686602391302586
375,28,28,0.0,-0.003345261959891234,0.03630171004416687,,,,,,,,,4.232771847929273,0.0,0.5325344053609005,,0.17856052305017198,-0.27405277479972157,0.42391311696597506,0.3634044804743358,0.3029787412711552,0.9023774883576802,-0.000867115368854294,0.006512685545853206,0.024094111153057644,0.0033255780160589034,0.0031592991152559584,0.08333528667156186,150.0,98.85714285714286,0.5224629587360791,0.974185728601047,0.23232299940926687,0.5914475236620221,-0.005641923493905259,-0.0010332104429835454,0.003105648123892024,0.29992979552064625,0.5642170884779522,0.44739377392189844,-0.0006274600334320114,0.02633216847399516,0.04925707035831043,0.12689107667595448,,,,0.01946720669678013,0.16569283990455524,0.11019200778433255,0.02541551067094718,0.03742546947406871,0.010000000000000004,0.8775450885295868,0.8387816548347473,0.4531334340572357,0.5735310912132263,0.5607385039329529,0.18359375,0.1799420267343521,0.8664751052856445,1.0,0.588975727558136,0.013142150826752186,0.007621943950653076
377,24,24,0.0,0.002376748733998587,0.010234475058193008,,,,,,,,,6.3953696091969805,0.0,0.5273702003783641,,0.06741273310035467,-0.2911534508069356,0.3609267969926198,0.07328665621268253,0.5560221349199613,0.9718098963300387,0.00319192548825716,0.011151532332102457,0.032007940113544464,0.00315929911525596,0.003169996694670516,0.0,150.0,92.16666666666667,0.5912100275357565,0.680693194270134,0.2352104944487413,0.5979207555452982,-0.005855697294464335,-0.0013077283732248663,0.002098683634055002,0.34468457599480945,0.4968169294297695,0.4128920150299867,0.0019139688200387657,0.033383208132969834,0.0653321435675025,0.12571770943141236,,,,0.016855401520539697,0.14726562580714622,0.11021955125033855,0.025558324763551354,0.047102471037457384,0.010000000000000004,0.9115108251571655,0.9052548408508301,0.3360425531864166,0.5824325680732727,0.5110052227973938,0.5185546875,0.27245280146598816,0.7328591346740723,1.0,0.9574652910232544,0.017623664811253548,0.006514726206660271
380,24,24,0.0,-0.00160920283330294,0.016664509700300794,,,,,,,,,4.286169608434041,0.0,0.5219377330118219,,0.00828977480220298,-0.2324874084442854,0.2885826552907626,0.011887626586637149,0.42389483501513797,0.9475004176298777,0.005245428687582414,0.008141743640104929,0.026337758948405583,0.003169996694670515,0.0032508262724420495,0.0,150.0,99.83333333333333,0.5881391043464342,0.7687878906726837,0.2544520745674769,0.5326250779132048,-0.005888023471925408,-0.0021890976907646595,0.0019452367426614121,0.3778636095424493,0.5130433018008868,0.4383924628297488,0.00047665489970919833,0.03098356390061478,0.059468670127292476,0.126918782166875,,,,0.008332902002924433,0.11018613229195277,0.1102297492325306,0.02561142334404091,0.02982562322479983,0.010000000000000004,0.8711455464363098,0.9053289890289307,0.3115473687648773,0.5737358927726746,0.5825591683387756,0.3583984375,0.24916286766529083,0.7543649673461914,1.0,0.58203125,-0.008565826341509819,0.006935873068869114
382,24,24,0.0,0.0007023500123371681,0.005451920481088261,,,,,,,,,4.93415026863416,0.0,0.5168371867164036,,0.12416312595208485,-0.2115084622055292,0.31754929199814796,0.21757381036877632,0.3313802083333333,0.9655924489100774,0.0018509280319752481,0.005943731715281804,0.02092001462976138,0.0032508262724420486,0.003128510442456776,0.014423479927548518,150.0,117.5,0.5286602228879929,0.8261353895068169,0.3054080878694852,0.27598125363389653,-0.005806503565205882,-0.002321665905280194,0.002714750669838395,0.34609627226988476,0.5534674661854903,0.4513668442765872,0.0001786643570085289,0.025039783407313127,0.04374521691352129,0.1278545188559803,,,,0.005881858681580828,0.06751302117481828,0.11024186356614034,0.025674374618877966,0.028301353643958766,0.010000000000000004,0.874788910150528,0.9371933341026306,0.2530883252620697,0.25334393978118896,0.3070802092552185,0.2333984375,0.28283604979515076,0.8382965922355652,1.0,0.7938368320465088,0.005259302444756031,0.00704733794555068
386,28,28,0.0,-0.0068940639362803525,0.033683851993243606,,,,,,,,,4.4469340315886905,0.0,0.5111103716236264,,0.12466248896505151,-0.2152825929224491,0.310276061296463,0.15129505044647626,0.27611243086201803,0.9356863860573087,0.0015564947648921848,0.008148204535245895,0.018912034375326976,0.0031285104424567767,0.00302466561375641,0.007040232918890459,150.0,99.14285714285714,0.5903908748711858,0.9655053977455411,0.32444936143500464,0.5303918932165418,-0.005531644731360886,-0.0023216802913209123,0.001904867809831298,0.38498288286583765,0.5270970676626477,0.4234309973461287,9.925522811369904e-05,0.029735247737595012,0.05452238794948373,0.12896595109029482,,,,0.011215869857031586,0.13088363781571388,0.11025267945868629,0.025730616146964685,0.04173704170222793,0.010000000000000004,0.8734328150749207,0.7641013264656067,0.5072183012962341,0.44637346267700195,0.4929681122303009,0.16796875,0.2992493510246277,0.9115628600120544,1.0,0.7751736044883728,0.009493918158113956,0.006973098963499069
388,24,24,0.0,-0.004914831758166353,0.006568241185353448,,,,,,,,,4.445465524991353,0.0,0.5060813321766968,,0.06366242390746872,-0.2654194664210081,0.3303495943546295,0.18978527242628238,0.5013346324364344,0.967252604663372,0.0029305816012007804,0.012352113922437033,0.03071066861351331,0.003024665613756411,0.003073333349497833,0.022794034448452294,150.0,92.83333333333333,0.6378018235166868,0.6978488688667616,0.25093466105560464,0.5764287561178207,-0.006975700322072953,-0.0038351576464871564,0.0011272523182697114,0.43212495371699333,0.5231112738450369,0.43522647271553677,0.0008023401878366107,0.02990933593052129,0.055670101350794234,0.1297795057759709,,,,0.009375482458077991,0.0994140631519258,0.11027710201839606,0.025857166697581608,0.02705850653971235,0.010000000000000004,0.886660099029541,0.9258882403373718,0.28406649827957153,0.5933742523193359,0.5678972601890564,0.4140625,0.279464989900589,0.733462393283844,1.0,0.9826388955116272,0.0032034332398325205,0.007811201270669699
390,24,24,0.0,-0.003549282865909239,0.009229270683135837,,,,,,,,,4.042185564835866,0.0,0.5010878025075515,,0.04412663308903575,-0.270709656799833,0.32859588290254277,0.17008174016761282,0.49899088342984516,0.941308597723643,0.0039009221557838223,0.014878569170832634,0.029422881702582043,0.0030733333494978323,0.0030854165636860584,0.012111368783128759,150.0,93.83333333333333,0.559978029380242,0.7127346893151602,0.2703062742948532,0.4302762970328331,-0.007647728625064095,-0.0027988268848275766,0.001948585425755785,0.37561750536163646,0.524737685918808,0.41959530611832935,0.00016868891907506622,0.022316638884755473,0.04458785972868403,0.1299012422813424,,,,0.007146396528696641,0.08173828152939677,0.1102891272554795,0.025919467443600297,0.02779852335030834,0.010000000000000004,0.9048675298690796,0.8994415998458862,0.3278346061706543,0.4020613133907318,0.5202223658561707,0.4150390625,0.2973423898220062,0.7313207387924194,1.0,0.8424479365348816,0.012414452619850636,0.0049475980922579765
392,24,24,0.0,-0.002460902362751464,0.007234438487406199,,,,,,,,,5.994526267051697,0.0,0.49613101469491605,,0.0906729893758893,-0.3190602511167526,0.41166941573222476,0.18965062561134496,0.4568033864100774,0.9502278665701548,0.0019227763429322902,0.011045251662532488,0.03137785320480665,0.0030854165636860584,0.0031444891387556488,0.008615364359381298,150.0,94.5,0.45302387575308484,0.8197979927062988,0.27171441664298374,0.33385239727795124,-0.006874044192954898,-0.0026759050912611806,0.003695592919636207,0.36345843598246574,0.5168288350105286,0.43549153829614323,0.0005098477280019628,0.02776801896591981,0.05280684462438027,0.1310631112642133,,,,0.009794690495861383,0.0993815107891957,0.11026539001613855,0.02579643693752587,0.050527089741081,0.010000000000000004,0.8960816562175751,0.9241995215415955,0.28081393241882324,0.28275173902511597,0.29518505930900574,0.3974609375,0.23304928839206696,0.868969738483429,1.0,0.7391493320465088,0.005889401771128178,0.00680964533239603
394,24,24,0.0,-0.008396904023053745,0.0058614198545304435,,,,,,,,,4.792372922102611,0.0,0.4912121917520138,,0.1152688122044007,-0.2265723074475924,0.31328050916393596,0.14209831754366556,0.5013346324364344,0.9604166696468989,0.001421948417070477,0.009110431497295698,0.026310139646132786,0.0031444891387556475,0.0030270727939263804,0.0,150.0,101.0,0.4771752692759037,0.6712712297836939,0.2726277920107047,0.5370208819707235,-0.006220617011422291,-0.0003143975439646359,0.0035677390017857156,0.2719467257459958,0.47909631331761676,0.3772023779650529,-0.0002348913163435403,0.021692221363385517,0.046224929857999086,0.13152961049511236,,,,0.007102718955138698,0.07799479210128386,0.1102092939739426,0.02550549168760578,0.025014564394950867,0.010000000000000004,0.9011196494102478,0.9254319667816162,0.27573758363723755,0.5395380258560181,0.5150315165519714,0.3291015625,0.26766639947891235,0.6849252581596375,1.0,0.8159722089767456,0.0017518325475975871,0.004834338556975126
396,24,24,0.0,-0.005113342660479248,0.006772371212719008,,,,,,,,,4.753967076539993,0.0,0.4863325473248034,,0.0,-0.2274184413254261,0.24531345131496587,-0.0017749218823155388,0.6550130173563957,0.974641926586628,0.009265223634429276,0.022303480034073193,0.03762586911519369,0.0030270727939263804,0.0031759847894855145,0.0,150.0,74.66666666666667,0.5843413546681404,0.5078732644518217,0.24062504371007284,0.4964398766557376,-0.007327895107058187,-0.0028110726319331056,0.0016559687837798265,0.3943945982803901,0.4836837736268838,0.39767923081914586,0.0018310303809509303,0.02194253382428239,0.041138548869639635,0.13019917610066073,,,,0.009980465273353426,0.11858724042152365,0.11018050586183865,0.025356199669962127,0.024959090010573465,0.010000000000000004,0.9217076301574707,0.9069417119026184,0.4032560884952545,0.4893689453601837,0.40993502736091614,0.578125,0.2969723641872406,0.5455581545829773,1.0,0.9296875,0.013773228973150253,0.003152682213112712
398,24,24,0.0,-0.0060325415106490254,0.0034995540724291154,,,,,,,,,4.033024112383525,0.0,0.48149328539253294,,0.028079151331136625,-0.2652373444288969,0.31332317367196083,0.0675118943133081,0.5866210907697678,0.970735676586628,0.004472851394287621,0.014410987496376038,0.0301117238899072,0.0031759847894855127,0.003206462737927113,0.0,150.0,91.5,0.329377135882775,0.5151448994874954,0.20218709111213684,0.659886342783769,-0.005408994727379953,0.0017583019622785894,0.00549294442559282,0.18777184778203568,0.43980854004621506,0.3820170480757952,-0.00033307078532137285,0.023257209182096023,0.042709746863693,0.12910965640250568,,,,0.007252043248930325,0.07506510444606344,0.11018610186874866,0.025385218517233927,0.024047075693185132,0.010000000000000004,0.9067142307758331,0.9372552037239075,0.25340282917022705,0.6460968852043152,0.4687385559082031,0.513671875,0.21834659576416016,0.521908700466156,1.0,0.7439236044883728,0.006423544138669968,0.0031030899845063686
