episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
303,24,24,0.0,-0.015079328790307045,0.007193829088161389,,,,,,,,,7.396209289630254,0.0,0.6262860666786113,,0.07857804109031956,-0.260840704664588,0.3285023955007394,0.19560851032535234,0.5342447881897291,0.9346679697434107,0.0022408274962799624,0.015327271074056625,0.0352993073562781,0.0037375372768820177,0.0036310994121825143,0.007569427330357333,150.0,83.16666666666667,0.4997495723267396,0.6589695091048876,0.19476036727428436,0.34261559695005417,-0.007274850252239655,-0.0028153336412894228,0.0036245560246849586,0.3817667420953512,0.5029154755175114,0.4603786903123061,-0.0002383672826908878,0.037971240701153874,0.07927993933359782,0.1069265478158719,,,,0.01716353958666635,0.13831380289047956,0.10990187432616949,0.02390839927829802,0.05676073953509331,0.010000000000000004,nan,0.8834792971611023,0.3484022915363312,0.2610803544521332,0.3722534775733948,0.4482421875,0.17557068169116974,0.6913263201713562,1.0,0.995225727558136,0.020779771730303764,0.012963991612195969
305,24,24,0.0,-0.011654206144157797,0.0054221190318154795,,,,,,,,,6.019401878118515,0.0,0.6208040642634791,,0.14833894713471332,-0.20896550081670284,0.2282936895887057,0.02940753761989375,0.49378255009651184,0.967187503973643,-0.002819188254458519,0.011109122385581335,0.031593253215154014,0.003631099412182514,0.0034495444415733882,0.09215747565031052,150.0,91.33333333333333,0.6959982141852379,0.5855717957019806,0.16329356469213963,0.3636558800935745,-0.006907905840004484,-0.004244743516513457,0.00022142309292879267,0.4803989951809247,0.48203689480821293,0.4461338271697362,0.0015005797031335533,0.03450591458628575,0.07089447618151705,0.10618576171136752,,,,0.016050966706340358,0.17578124968955913,0.10986296273767948,0.023706085126226146,0.047301206116875015,0.010000000000000004,nan,0.9204308986663818,0.2985922396183014,0.3982556164264679,0.4881178140640259,0.4130859375,0.1579369753599167,0.6266481876373291,1.0,0.9926215410232544,0.01479299832135439,0.012434963136911392
307,24,24,0.0,-0.0016958104097284377,0.0046510433409518255,,,,,,,,,6.934290240208308,0.0,0.6153292655086218,,0.0,-0.23258737909297147,0.24795309516290823,-0.002036216285584184,0.6494466116031011,0.9597981795668602,0.012000351368139187,0.021828363959987957,0.038478586822748184,0.0034495444415733882,0.003638091832054397,0.0,150.0,74.33333333333333,0.6215327257911364,0.4552484614153703,0.11836885412534077,0.5952081506450971,-0.007067398711418112,-0.0028915491178243733,0.0015086234325281112,0.39377706746260327,0.4782163066168626,0.4522659704089165,0.002060260417541334,0.03942457803835472,0.0780771595115463,0.10525484244415369,,,,0.02269098559433284,0.24697265774011612,0.10986926623930533,0.023739017080515623,0.04087424728398522,0.010000000000000004,nan,0.9121274948120117,0.31747713685035706,0.6430164575576782,0.5638464689254761,0.5810546875,0.1296786516904831,0.4914988577365875,1.0,1.0,0.020764049142599106,0.010776165872812271
309,18,24,0.0,0.0013943546606848638,0.005889261529470484,,,,,,,,,5.758741286065844,0.0,0.6098630212387106,,0.004373572301119566,-0.2639704992373784,0.3058827088938819,0.00035789014590490196,0.5006510416666666,0.9348958333333334,0.007324541944803463,0.012418920795122782,0.029807368914286297,0.0036380918320543954,0.003746629105570196,0.0,150.0,93.33333333333333,0.5399443904558817,0.58825397822592,0.15282532655530506,0.5623797807428572,-0.0053140941438161666,-0.001695624711121329,0.003147693641949445,0.3204440689749188,0.49809872938527,0.47071780761082965,0.0005442120616660557,0.038716987810201116,0.07979371171030733,0.10413870804759838,,,,0.024505722847404994,0.172960071100129,0.10989325783318943,0.023863815909458533,0.04307146225538519,0.010000000000000002,nan,0.9245275259017944,0.27662643790245056,0.5356338620185852,0.5748071670532227,0.4296875,0.16456298530101776,0.586972713470459,1.0,0.9973958134651184,0.011042216792702675,0.011966964229941368
311,12,24,0.0,-0.0006891025695949793,0.008568218637568256,,,,,,,,,6.360109508037567,0.0,0.6044066801677265,,0.0286663305790474,-0.32146891951560974,0.37246858576933545,0.0485535007804477,0.5869140575329462,0.9417968740065893,0.0050756157337067025,0.016065269708633423,0.035563779373963676,0.003746629105570195,0.0037979442184466134,0.0,150.0,84.33333333333333,0.34820541366934776,0.5863730162382126,0.11191582431395848,0.5143761957685152,-0.006311972819579144,0.0011749089971999638,0.005727686143169801,0.22686326007048288,0.4978685254851977,0.46213660140832263,0.00031654248050472233,0.035243056093653045,0.06993168747673432,0.1019921204661212,,,,0.021884830086492002,0.16380208358168602,0.10990045219659805,0.023901228172083695,0.046065775056680046,0.009999999999999998,nan,0.9294596314430237,0.27645638585090637,0.502227246761322,0.4703059792518616,0.51171875,0.13120312988758087,0.6132362484931946,1.0,1.0,0.019695991650223732,0.009185006842017174
313,12,24,0.0,0.00978759458909432,0.005212067898052434,,,,,,,,,6.489718834559123,0.0,0.5989615885661834,,0.0,-0.2051110677421093,0.22693320736289024,-0.0018371704306143026,0.6513020793596903,0.9759114583333334,0.007770386175252497,0.020217730353275936,0.03716141730546951,0.003797944218446613,0.003983963042626268,0.0,150.0,76.5,0.621831938624382,0.4975454956293106,0.15202470310032368,0.4105505645275116,-0.006995227769948542,-0.0022835225778787085,0.0015358071207932273,0.4070090825359027,0.5016850382089615,0.45535017798344296,0.0014013135005370714,0.03275267438342174,0.0674140015617013,0.10157676914753616,,,,0.030013311421498656,0.16217448003590107,0.10991327340404193,0.023967879669119913,0.04512551582107941,0.009999999999999998,nan,0.9206969738006592,0.3763118088245392,0.40577787160873413,0.3256666362285614,0.595703125,0.14471520483493805,0.5841581225395203,1.0,0.9852430820465088,0.014032956212759018,0.007244968321174383
315,6,24,0.0,0.030998412364472944,0.003967265908916791,,,,,,,,,6.608367840449016,0.0,0.5935290899289577,,0.0,-0.297765592734019,0.3195772171020508,-0.0017190646613016725,0.6263020833333334,0.9520833392937978,0.009335291261474291,0.022068145374457043,0.03808575371901194,0.003983963042626268,0.0041415080882248705,0.0,150.0,75.66666666666667,0.45645489792029065,0.46942974130312604,0.15361860518654188,0.5660184820493063,-0.006576726601148645,-0.0017249446827918291,0.005146433327657481,0.309252068400383,0.5026488999525706,0.4723665763934453,0.00024118604293713966,0.03195570378253857,0.06713478515545528,0.09956421062806155,,,,0.03565164259634912,0.13177083432674408,0.10991682360569636,0.023986370613177616,0.04649822289745013,0.01,nan,0.953995406627655,0.21552565693855286,0.560066282749176,0.49974676966667175,0.576171875,0.17864634096622467,0.47144919633865356,1.0,0.999131977558136,0.020595666021108627,0.0076847681775689125
317,12,24,0.0,-0.01233406892667214,0.006082798334925125,,,,,,,,,6.188937524954478,0.0,0.5881105246437993,,0.08659147626409928,-0.2926642100016276,0.3612748831510544,0.38477979600429535,0.5878255168596903,0.9625000009934107,0.0016768990026321262,0.015334373960892359,0.03605717668930689,0.004141508088224871,0.004082018891703728,0.03808931571741899,150.0,84.33333333333333,0.3839015116294225,0.4831539864341418,0.12492554386456807,0.5010400091608366,-0.005758941057138145,-0.00034962977952091023,0.007000807478713493,0.272837537030379,0.5161657780408859,0.4875284557541211,-0.0023067296970111784,0.039813112622747816,0.08376483153551817,0.09759912648293653,,,,0.021081503053816657,0.15846354266007742,0.10991089977324009,0.02395547678073247,0.05480439340074857,0.009999999999999998,nan,0.9355435967445374,0.26538604497909546,0.5106667876243591,0.5188243985176086,0.5283203125,0.1442486196756363,0.43712854385375977,1.0,0.9956597089767456,0.020669499412178993,0.00796886533498764
319,24,24,0.0,-0.012549123852901781,0.006544687057612464,,,,,,,,,7.333866228659947,0.0,0.5827072296606133,,0.020286900845045846,-0.25360230666895706,0.29807150922715664,0.027547380785108544,0.5592122400800387,0.9581380213300387,0.006516710243886337,0.01541953720152378,0.03183560073375702,0.004082018891703731,0.004037932279414853,0.0,150.0,87.16666666666667,0.5987246334552765,0.5531350647409757,0.13420989364385605,0.508582259217898,-0.006703742120104532,-0.002938128231714169,0.0011624526664490986,0.444761482377847,0.505938877662023,0.46072479089101154,0.001414686425656934,0.03802163192691902,0.0782427176212271,0.09718331349271093,,,,0.02356613174197264,0.21643880320092043,0.10989566209415595,0.02387621618496875,0.05160775392626723,0.010000000000000004,nan,0.9145430326461792,0.29619190096855164,0.4707035720348358,0.47016021609306335,0.453125,0.09004384279251099,0.579812228679657,1.0,1.0,0.011211642064154148,0.014206470921635628
321,12,24,0.0,0.0062963177139560384,0.004820414547187586,,,,,,,,,7.384503702322642,0.0,0.577320538161585,,0.0,-0.22286579509576163,0.24332807958126068,-0.0019021665696830798,0.5272135386864344,0.966210941473643,0.009049759401629368,0.020740052064259846,0.03787332524855932,0.004037932279414853,0.004152974206068384,0.0,150.0,75.33333333333333,0.6075448443492254,0.4401244471470515,0.1540272869169712,0.4214387759566307,-0.007626649341545999,-0.0037649113995333514,0.0015578381717205048,0.43924714128176373,0.502286950747172,0.48223359137773514,-9.032768624213834e-05,0.03676104328284661,0.07246927358210087,0.09646249550333029,,,,0.019853901166546468,0.19231770808498064,0.10988555227716763,0.02382366716240843,0.05113107586900393,0.009999999999999998,nan,0.8964250087738037,0.3218315541744232,0.4760826826095581,0.5663978457450867,0.46875,0.16379845142364502,0.4695145785808563,1.0,1.0,0.025724798440933228,0.012503400444984436
323,18,24,0.0,-0.005411853936190407,0.004405437580620249,,,,,,,,,5.13842413160536,0.0,0.5719517792322395,,0.05974010119421615,-0.25649499810404247,0.30102567705843186,0.07510321256187227,0.5447916686534882,0.947786463631524,0.0043116677423111266,0.015397505627738105,0.031855738825268216,0.004152974206068384,0.004227954104348927,0.007461288064304326,150.0,88.33333333333333,0.44327325622240704,0.5620052350891961,0.19996058526966307,0.4883594728178448,-0.004749965543548266,0.00038739337974725966,0.004875976074900892,0.24033983631266487,0.4916004290183385,0.4583907110823525,-0.00040712390748214803,0.03213403539525138,0.06458412421246369,0.09715045405993636,,,,0.02100564928777102,0.1661892364629441,0.10987473527590434,0.02376744006243017,0.04819485710726844,0.010000000000000002,nan,0.920745313167572,0.28182274103164673,0.43615010380744934,0.46528005599975586,0.36328125,0.1949504166841507,0.5648478865623474,1.0,1.0,0.004938795231282711,0.013827196322381496
325,24,24,0.0,-0.014290324858545015,0.005242691734262432,,,,,,,,,5.393396665652593,0.0,0.5666022775335074,,0.015224316196205715,-0.26173939121266204,0.2844340999921163,0.06590493806288578,0.6448893199364344,0.9646484379967054,0.008859841172428181,0.022132038449247677,0.03899343932668368,0.004227954104348925,0.0044072075759708515,0.0,150.0,75.5,0.4924682229757309,0.4908827717105548,0.14225218165665865,0.5081217288970947,-0.006738174774606402,-0.0014569117871966835,0.0042815641209017485,0.3140460215508938,0.5014824718236923,0.4707414035995801,-2.319514593788578e-05,0.0331357584024469,0.06675225092718999,0.09702928119398993,,,,0.02093767817132175,0.17513020895421505,0.10987014913310607,0.023743577922383945,0.05383703221256534,0.010000000000000004,nan,0.8985917568206787,0.33929383754730225,0.513253927230835,0.49907904863357544,0.5498046875,0.18018555641174316,0.5269368886947632,1.0,0.9986979365348816,0.016260800883173943,0.010883761569857597
327,18,24,0.0,-0.00255136921380957,0.005073092606229086,,,,,,,,,6.865915616353353,0.0,0.5612733529748872,,0.02840230841603544,-0.21230065491464403,0.23896013448635736,0.03639881327722429,0.5751302043596903,0.9580729206403097,0.005974038348843654,0.019418038427829742,0.036321204569604665,0.0044072075759708515,0.0045307845786058945,0.0,150.0,77.83333333333333,0.7612335681915283,0.5115958352883657,0.18380913883447647,0.5333264387316174,-0.005482203029613528,-0.0012224946403875947,0.0015201853174302313,0.3356480557057593,0.5137918177578185,0.47720204459296334,0.00127947234432213,0.032380393602781825,0.061932029409541026,0.09686606398612975,,,,0.02465350751299411,0.21931423743565878,0.10985831171274185,0.023681931301123567,0.050906036876969867,0.010000000000000002,nan,0.9234113097190857,0.2911456525325775,0.5631657838821411,0.5686118006706238,0.49609375,0.16933117806911469,0.5528354644775391,1.0,1.0,0.025263048708438873,0.012374822050333023
330,18,24,0.0,0.004088903104679452,0.020613092980864976,,,,,,,,,8.315374851226807,0.0,0.5556500938471414,,0.08899310696870089,-0.2639325757821401,0.323460653424263,0.14975419143835703,0.5639167659812503,0.9593001868989732,0.003092837364723285,0.014354988932609558,0.03330165147781372,0.0045307845786058945,0.004419904265459816,0.0,150.0,87.0,0.3527628804246585,0.5321952137682173,0.15410847465197244,0.6050392985343933,-0.004874064842523593,0.002258922930599915,0.0074258493776950575,0.19163143593404028,0.5335466000768874,0.49747467868857914,-0.003228439820910959,0.05739976486398114,0.11905145769317944,0.09689631478894015,,,,0.02935876095822702,0.24160703106058967,0.1098489152888457,0.023633143450650904,0.05976003222167492,0.010000000000000002,nan,0.7457653284072876,0.5443268418312073,0.5632707476615906,0.5634189248085022,0.4453125,0.17426156997680664,0.46757742762565613,1.0,1.0,0.012505466118454933,0.0116246547549963
332,18,24,0.0,-0.0023510131157106822,0.0066910104101730716,,,,,,,,,7.24230092101627,0.0,0.5503676896173209,,0.0,-0.22567645957072577,0.24510643796788323,-0.0017796761175203654,0.663932290342119,0.9654947916666666,0.009664254935665263,0.02412494934267468,0.03971961306201087,0.004419904265459817,0.004597415332030181,0.0,150.0,71.0,0.6449833114941915,0.4042300648159451,0.15480896168284947,0.40456575486395097,-0.006314718681905005,-0.0009657480315783889,0.0027712566985024344,0.2943586723672019,0.4858969847361247,0.4606063846084807,0.0004468647966859862,0.035602747980091304,0.0684079500950045,0.09618946441315311,,,,0.024106693544632032,0.2397569448997577,0.10985355368918842,0.023657346247798867,0.0543689483569728,0.010000000000000002,nan,0.8731201887130737,0.3562609851360321,0.3280339241027832,0.4180360436439514,0.61328125,0.1648070067167282,0.42826852202415466,1.0,0.9995659589767456,0.011123549193143845,0.01149110496044159
334,18,24,0.0,0.0014304889935172265,0.006399818437380923,,,,,,,,,5.975554188092549,0.0,0.5451098681692572,,0.11878119657437007,-0.27340255429347354,0.3525701297654046,0.29822229262855315,0.474479165342119,0.9460937546359168,0.0017567428124796909,0.0118399601843622,0.028186698754628498,0.004597415332030179,0.004289574561444555,0.033471889276471406,150.0,97.66666666666667,0.4485983583662245,0.5989487866560618,0.14256976751817596,0.5428352753321329,-0.004642493350224363,0.0005485250880560165,0.005366641420146657,0.23988678637478086,0.5140654395023981,0.4676310618718465,-0.00018621711650565785,0.051233711755938,0.09594129191504584,0.09553845675256843,,,,0.03088832730686085,0.22508680572112402,0.10986912209126684,0.023738376899725862,0.06072506929437319,0.010000000000000002,nan,0.9341931939125061,0.2811138331890106,0.5851240754127502,0.5768004655838013,0.3916015625,0.11932634562253952,0.5784546732902527,1.0,1.0,0.011352368630468845,0.020347431302070618
337,21,28,0.0,0.04355599873122715,0.025473681583424054,,,,,,,,,8.52333240281968,0.0,0.5395047236275057,,0.05038717287104754,-0.28766795176835286,0.3468115468110357,0.16708204185678846,0.5155452802067712,0.9402901785714286,0.008753638930751808,0.016884878277778625,0.03242348063559759,0.004289574561444553,0.0044750048473625485,0.0031292464229322617,150.0,78.57142857142857,0.5433246805554345,0.6821542651880355,0.20463746502285912,0.5245040059089661,-0.00468527490340334,0.0004957833909776084,0.004244443825882627,0.26039079470293863,0.43652943344343276,0.40627717829885934,0.0003065013846762234,0.040465859252782094,0.0804153357942899,0.09660507288558381,,,,0.022025573161608053,0.18704825710682643,0.1098976731300354,0.023886971086973234,0.054668259230397996,0.010000000000000002,nan,0.8636163473129272,0.3734890818595886,0.48773354291915894,0.45627298951148987,0.404296875,0.19168269634246826,0.6694943308830261,1.0,1.0,0.01282716915011406,0.014590419828891754
339,18,24,0.0,-0.011205832473933697,0.0053468715373633634,,,,,,,,,5.793903271357219,0.0,0.5343019459976579,,0.05508056955618991,-0.21850410766071743,0.260134768154886,0.08077323850658205,0.5480468703640832,0.9680989616447024,0.00479096391548713,0.015460312366485596,0.03106702533033159,0.004475004847362548,0.004529552175135193,0.0,150.0,88.83333333333333,0.5953291489018334,0.5162251955933042,0.18879076838493347,0.521619439125061,-0.005556776421144605,-0.0003483435991963941,0.0031975558053495157,0.26561495330598617,0.4927002307441499,0.4611853361129761,-0.00013133942825839363,0.043835475626919,0.08910029174553023,0.09667436189864603,,,,0.01740577471274365,0.1301215286884043,0.10991888617475827,0.023997328968511686,0.0575152099546459,0.010000000000000002,nan,0.9147312641143799,0.29580381512641907,0.5847176313400269,0.5775936245918274,0.4765625,0.16399961709976196,0.5222570896148682,1.0,1.0,0.01912248507142067,0.01162494346499443
341,12,24,0.0,0.004758291412144899,0.008602047571912408,,,,,,,,,7.274129549662272,0.0,0.5291277151314074,,0.12859910912811756,-0.249654491742452,0.3354802876710892,0.2676338069140911,0.5329427073399226,0.9581380238135656,0.0027564486178259053,0.009989716112613678,0.02660362919171651,0.004529552175135192,0.004365467261400338,0.01745359234822293,150.0,102.5,0.530232809484005,0.6002655277649561,0.182167187333107,0.5968034068743387,-0.003192033638091137,0.0016277633064116042,0.004059784308386345,0.16264295081297556,0.49747512489557266,0.469391830265522,0.0002757547748236296,0.04651682171970606,0.09080866165459156,0.09722519932570924,,,,0.02082288465074574,0.15826822879413763,0.10992262574533622,0.024016786987582844,0.05858244250218073,0.009999999999999998,nan,0.9258697032928467,0.27325138449668884,0.5533502697944641,0.4707842171192169,0.4521484375,0.17112502455711365,0.604104220867157,1.0,0.9921875,0.025887323543429375,0.014905015006661415
343,18,24,0.0,-0.0066112304209835,0.009016638156026602,,,,,,,,,5.202909138467577,0.0,0.523983307692798,,0.0191180649627414,-0.2656690254807472,0.29297708140479195,0.027422649517474283,0.624609371026357,0.9579427076710595,0.007588645313969917,0.021027065813541412,0.03838706844382816,0.0043654672614003385,0.004546632659269431,0.0,150.0,76.16666666666667,0.5652168360021379,0.5090754694408841,0.15390640166070726,0.4411285999748442,-0.00702655931106872,-0.0019370662436510127,0.003339117987909251,0.32396825071838165,0.5236344718270831,0.49387654496563804,0.0009945460317087257,0.04500774459706412,0.08856637527545293,0.09650998838366151,,,,0.022637914943819244,0.18459201397167313,0.10991804715659884,0.023992972551948495,0.05402154806587431,0.010000000000000002,nan,0.9040842652320862,0.3138800859451294,0.43535348773002625,0.4347715377807617,0.5625,0.18791525065898895,0.5480387210845947,1.0,1.0,0.0180436372756958,0.01052918191999197
345,24,24,0.0,-0.016627075771490734,0.006358773690105106,,,,,,,,,5.4090174833933515,0.0,0.5188699929873869,,0.11977238720282912,-0.26199109728137654,0.34545080984632176,0.24153545498847961,0.5025716150800387,0.965852864086628,0.0020559172044158913,0.00910130018989245,0.029847517609596252,0.004546632659269429,0.004218746913831988,0.015468647237867117,150.0,96.5,0.4853792302310467,0.5826930031180382,0.08824823005124927,0.5679508248964945,-0.005233087412004049,0.0003205606541693366,0.004795811177852253,0.24039242044091225,0.4906332617004712,0.45767755433917046,2.1415760177963723e-05,0.04637228976935148,0.09282453109820683,0.09473929672216816,,,,0.021706704418951023,0.15673828218132257,0.10991709865629673,0.023988086264580488,0.0574734111626943,0.010000000000000004,nan,0.9252443909645081,0.2744053304195404,0.5408494472503662,0.5024030804634094,0.4228515625,0.08371681720018387,0.5654264688491821,1.0,0.9861111044883728,0.010104180313646793,0.012532873079180717
347,12,24,0.0,0.001442927944784363,0.007696567801758647,,,,,,,,,7.3335394859313965,0.0,0.5137890326490656,,0.04841274069622159,-0.3169371485710144,0.38047974308331806,0.2001301273703575,0.521875003973643,0.8992838561534882,0.004485726841570188,0.015248371909062067,0.033913396298885345,0.004218746913831989,0.004184422190199104,0.005039948892469208,150.0,88.33333333333333,0.3921736776828766,0.6583487093448639,0.15405043525000414,0.4304276506106059,-0.004472974784827481,0.0010461409250031768,0.00633858908743908,0.2371403587361177,0.4913858125607173,0.4679001197218895,-3.233608731534332e-05,0.04726991678277651,0.09351067369182904,0.09512480071311713,,,,0.021437744318973273,0.21054687475164732,0.10990859195590019,0.02394385589286685,0.05617958710839351,0.009999999999999998,nan,0.9376670122146606,0.2503162622451782,0.4139103889465332,0.4517132639884949,0.4580078125,0.12802784144878387,0.6861824989318848,1.0,0.9995659589767456,0.02270512655377388,0.015891900286078453
349,6,24,0.0,0.014161247139175734,0.005537322489544749,,,,,,,,,9.579372564951578,0.0,0.5087416803287698,,0.03386841559161743,-0.23863197614749274,0.2858995844920476,0.061131588804225125,0.5537760456403097,0.9450520873069763,0.005780182701225082,0.014027227958043417,0.03136662642161051,0.004184422190199104,0.004171072206924981,0.0,150.0,86.16666666666667,0.3589744319518407,0.5391697486241659,0.1111040289203326,0.2685665860772133,-0.00623657430211703,0.001010772093043973,0.0071202844846993685,0.2260474612315496,0.4943052480618159,0.465503732363383,-0.000521105209675928,0.031493413262069225,0.06492355900506179,0.09449976024283598,,,,0.03601907150975118,0.3190104166666667,0.10991085444887479,0.023955623619258404,0.05129118822515011,0.01,nan,0.9493944644927979,0.23002171516418457,0.2643412947654724,0.29617369174957275,0.484375,0.07763328403234482,0.49853187799453735,1.0,1.0,0.016025172546505928,0.010624084621667862
351,24,24,0.0,0.0028764190695558987,0.004294181514220933,,,,,,,,,7.1500270664691925,0.0,0.5037291813851592,,0.0021082046441733837,-0.24537188683946928,0.26683252428968746,-0.0012392058755115916,0.5995117202401161,0.9618489593267441,0.009338874641495446,0.02074973409374555,0.03622984513640404,0.004171072206924979,0.004357479200065276,0.0,150.0,77.66666666666667,0.6501686995228132,0.4973223035534223,0.12461766848961513,0.6199438025554022,-0.005635616679986318,-0.001564374035903408,0.00227076155715622,0.3523929789662361,0.4797154826422532,0.4346357447405656,0.0016699899776237241,0.03120412506784002,0.059643309097737074,0.09254642782690851,,,,0.0251225340180099,0.24199218768626451,0.10992009658366442,0.02400369375633697,0.051413227804005146,0.010000000000000004,nan,0.9417723417282104,0.269590824842453,0.6429632306098938,0.565919041633606,0.5390625,0.11301145702600479,0.5386088490486145,1.0,1.0,0.021635569632053375,0.011659141629934311
353,18,24,0.0,-0.004216981586068869,0.007573027939846118,,,,,,,,,6.198606941435072,0.0,0.49875277257734474,,0.07484433841374186,-0.2687986269593239,0.3150795151789983,0.1820349676741494,0.6227864623069763,0.9694010416666666,0.0034059200746317706,0.018651155134042103,0.037240803241729736,0.004357479200065276,0.004394197564997001,0.007999024043480555,150.0,80.0,0.4019683483574126,0.435209709737036,0.11030302776230706,0.4812846432129542,-0.005497927130717371,0.0011562332279532307,0.006587659603812628,0.21665675358639824,0.5101947519514296,0.4779598530795839,-0.0004664012538139812,0.038384668735994235,0.07950356375012133,0.08970085850511589,,,,0.018602398870926764,0.15954861169060072,0.10992712568905619,0.02404026945845948,0.05487542019950019,0.010000000000000002,nan,0.8721679449081421,0.35941120982170105,0.4297109544277191,0.4350336194038391,0.5634765625,0.10293871909379959,0.4439640939235687,1.0,1.0,0.0065644304268062115,0.010972071439027786
355,24,24,0.0,-0.004400226209933559,0.006063411274226382,,,,,,,,,7.5745680431524915,0.0,0.493813681759736,,0.23465599119663239,-0.18316787046690783,0.30596837649742764,0.3030945546925068,0.5278971319397291,0.9711263030767441,-0.0013642514725991834,0.006165619318683942,0.02780798077583313,0.0043941975649970004,0.004174487686747151,0.1863343771547079,150.0,97.66666666666667,0.3487919010221958,0.4850645201901595,0.07644509120533864,0.48714011038343114,-0.004885756396106444,0.002871594377211295,0.006332028075121343,0.14143440018718442,0.5228876061737537,0.4780726258953412,-0.0009990669568651356,0.04063486633822322,0.08334611806397636,0.08725750475056308,,,,0.015578328253468499,0.14557291691501936,0.10993276101847489,0.024069547730808456,0.05546254680181543,0.010000000000000004,nan,0.9033573269844055,0.3412148356437683,0.36533039808273315,0.38629281520843506,0.4931640625,0.059954848140478134,0.4200170636177063,1.0,1.0,0.021860364824533463,0.014462456107139587
358,14,28,0.0,0.0008630201752696719,0.04402663778247578,,,,,,,,,5.721882326262338,0.0,0.48850652553683277,,0.02658599428832531,-0.25535131990909576,0.3044276407786778,0.055528882408647666,0.5188802054950169,0.9493117587906974,0.005919744493439794,0.013961653624262129,0.03414719871112278,0.004174487686747151,0.004308037533134595,0.0,150.0,75.0,0.3594370718513216,0.5194033597196851,0.06026360538921186,0.6048321553639003,-0.0038579272971089396,0.002422177536313289,0.006309217906423977,0.1548731726195131,0.5078272372484207,0.4745407210929053,-0.001051446098634707,0.04401271949921336,0.08632353506982327,0.08181020956691801,,,,0.021676649123297205,0.17131696535008295,0.10991798607366425,0.023992664978972504,0.05601552527930055,0.009999999999999998,nan,0.7651328444480896,0.5174208879470825,0.5827556848526001,0.6171016693115234,0.453125,0.06608165800571442,0.4543605446815491,1.0,0.9943576455116272,0.025486579164862633,0.011467293836176395
360,18,24,0.0,0.01721842220690127,0.007560946836343242,,,,,,,,,7.625148216883342,0.0,0.4836490835533994,,0.1342664228545295,-0.2174026659793324,0.28344431188371444,0.11706400414307912,0.576171875,0.9635416699780358,0.002434557200305992,0.010334418879614936,0.03167487349775103,0.0043080375331345944,0.004259767090100132,0.0,150.0,90.66666666666667,0.514966113699807,0.5693884889284769,0.09816950994233291,0.4501284294658237,-0.006863734232158297,-0.00017861947122178713,0.00399599885309322,0.2623361763026979,0.5037020660108991,0.4683261331584718,0.00010544482211116701,0.04338785343699985,0.08740657071272533,0.08081388642494176,,,,0.032031135349017054,0.18220486243565878,0.10990582199560271,0.02392933445258273,0.05411740185485946,0.010000000000000002,nan,0.8943305015563965,0.3337697386741638,0.4640299081802368,0.4094293713569641,0.5166015625,0.04358678683638573,0.5864637494087219,1.0,1.0,0.01904604583978653,0.011749609373509884
362,24,24,0.0,-0.014020714831228057,0.004328011486601706,,,,,,,,,5.493611246347427,0.0,0.47883268616943714,,0.017392041394487023,-0.20386930430928865,0.22973829259475073,0.018579964623010408,0.6102864568432173,0.9720377624034882,0.0076448189017052455,0.021489040305217106,0.0356906292339166,0.0042597670901001325,0.004307866920818417,0.0,150.0,76.16666666666667,0.732122945288817,0.4522625021636486,0.08854453933114807,0.4832819116612275,-0.0060954926496682065,-0.0021422350328066386,0.0015465468532056548,0.39188604801893234,0.5159759124120077,0.4826649911701679,0.0008411438429902773,0.03835641274539133,0.0788413241195182,0.07987458064332109,,,,0.020099121698876843,0.1405598965163032,0.10988034463177125,0.023796699475497007,0.05657736693198482,0.010000000000000004,nan,0.9138718843460083,0.29348134994506836,0.5308588147163391,0.5988473892211914,0.5546875,0.061527177691459656,0.4569155275821686,1.0,1.0,0.017354270443320274,0.010951681062579155
