episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
169,28,28,0.0,-0.00393562445866077,0.026388119739879454,,,,,,,,,5.797067310128893,0.0,0.8879304869178808,,0.16678901655333384,-0.21131988827671325,0.2901837926890169,0.3168298751115799,0.3514203876256943,0.9184237803731646,-0.013473189167728248,0.008750622293778829,0.02089925536087581,0.0022766346773605227,0.002162802943492498,0.13598986488900014,150.0,90.57142857142857,0.6133632244808334,0.8786303613867078,0.38712028307574137,0.671452671289444,-0.006083116085002465,-0.0021996993330373827,0.001003929267296501,0.4139280244708061,0.5299752759081977,0.48307384231260847,-0.0010782889811317936,0.033965891892356534,0.06917625718883105,0.21951080622989863,,,,0.01826603035026762,0.19774543068238667,0.11031377288912024,0.026047878033880676,0.02901378440271531,0.0179016688232394,0.7654505968093872,0.5049073696136475,0.6502357125282288,0.6591280698776245,0.19921875,0.35264766216278076,0.8052152991294861,1.0,0.9982638955116272,0.025796374306082726,0.014628063887357712
171,24,24,0.0,-0.0004497782089553463,0.005957954951251547,,,,,,,,,5.165423224369685,0.0,0.88386924332546,,0.03227842750493437,-0.22018186934292316,0.26583346786598366,0.02219711316865869,0.5681315064430237,0.9673502594232559,0.0031340548399991044,0.014114441350102425,0.034873767445484795,0.002162802943492498,0.002201460163245523,0.0,150.0,84.83333333333333,0.5950306157271067,0.6096387878060341,0.3373296062151591,0.5408029345174631,-0.007249200891237706,-0.0026755008390561366,0.0008657318355744792,0.4389879070222378,0.4943474705020587,0.4695836839576562,0.0012550990869992045,0.03158707373465101,0.06689666273693244,0.21512981229889194,,,,0.012104946208031228,0.15924479191501936,0.11032519179085891,0.02610705963646372,0.02178448353273173,0.016579070761961353,0.8279118537902832,0.4301662743091583,0.5904594659805298,0.6207695603370667,0.427734375,0.3911222517490387,0.6367677450180054,1.0,1.0,0.017210137099027634,0.015366323292255402
173,24,24,0.0,-0.011157515730398396,0.011793148354627192,,,,,,,,,4.201540450255076,0.0,0.8797502959967098,,0.10534008173272014,-0.24705452223618826,0.37338804453611374,0.39374323561787605,0.41344400743643445,0.9591471379001936,0.00016418461867336495,0.00887929399808248,0.0179424745341142,0.002201460163245523,0.0020332706140645737,0.05023695031801859,150.0,128.66666666666666,0.27085330585638684,0.6913666526476542,0.34863122925162315,0.5836438164114952,-0.0035611181325900057,0.0018090952556425084,0.005511672837504496,0.17718333067993322,0.48922935252388317,0.4669493076701959,-0.0024402312919846736,0.034085133423407875,0.06847417463238041,0.2115359105390587,,,,0.010995291915605776,0.1314127609754602,0.11032733755807082,0.02611818249958257,0.020773789923017223,0.0153541879276249,0.7859672904014587,0.47204646468162537,0.44243696331977844,0.2970021665096283,0.310546875,0.35677507519721985,0.6732038259506226,1.0,0.9995659589767456,0.018290162086486816,0.013513311743736267
175,24,24,0.0,-0.011394735736151537,0.0065764029665539665,,,,,,,,,4.094717721144359,0.0,0.8755746612202491,,0.11803600036849578,-0.2415852757791678,0.3549965297182401,0.15111527095238367,0.43336588392655057,0.966796875,0.0004312346548734543,0.006873922422528267,0.024088585128386814,0.0020332706140645737,0.0017614373441725347,0.0216626152008151,150.0,109.5,0.3720278975864251,0.6900453791022301,0.3424416482448578,0.5939859474698702,-0.005754109083985289,-0.0014243508009409804,0.004469210146150242,0.3114479687064886,0.4927464487651984,0.46578098833560944,-0.0011302943092535618,0.03040433636245628,0.06247998122125864,0.2093168636094009,,,,0.01012967454153113,0.12415364570915699,0.11033047921955585,0.026134497951716185,0.023479217430576682,0.01421980099498244,0.8997229933738708,0.3313380479812622,0.4972296357154846,0.5115376114845276,0.275390625,0.3213365375995636,0.6511225700378418,1.0,1.0,0.027891715988516808,0.01679113507270813
178,28,28,0.0,-0.008880459969597203,0.025762355387476937,,,,,,,,,5.361737659999302,0.0,0.8708402170861003,,0.053347002648349316,-0.24439587337630136,0.33628014475107193,0.1392555934144184,0.3463818154164723,0.956518462726048,0.0019608560822754434,0.008289654340062822,0.02412414231470653,0.0017614373441725351,0.0018321241384502015,0.017927690808262144,150.0,93.28571428571429,0.4439692571759224,0.7964587211608887,0.354996668440955,0.7068733700684139,-0.005663179077341088,-0.0018980039136035234,0.002603921532032213,0.3539366450692926,0.5063690553818431,0.4689236038497516,-0.0008903327524681767,0.03574734500476292,0.07711515402687448,0.2075799752334557,,,,0.018126973483179296,0.1827944027526038,0.110334612429142,0.02615589229390025,0.025045225330229317,0.013050435363128221,0.7557272911071777,0.5123591423034668,0.6345556378364563,0.6491349935531616,0.28515625,0.3594883978366852,0.7539954781532288,1.0,0.9908854365348816,0.017570292577147484,0.021226733922958374
180,24,24,0.0,-0.001500079408288002,0.01021631145461773,,,,,,,,,5.191293771068255,0.0,0.8665479341167671,,0.008954181685112417,-0.27171286568045616,0.3291171280046304,0.01982131971453782,0.4975911428531011,0.9367513035734495,0.004623109435973068,0.012218230093518892,0.03116231660048167,0.0018321241384502008,0.0019227077367830858,0.0,150.0,91.66666666666667,0.5797511984904608,0.7777809724211693,0.3533440890411536,0.5048469367126623,-0.006867734560122092,-0.003420046496709498,0.0009004910116345854,0.44473853210608166,0.48977555334568024,0.4704441453019778,0.0018556240286973964,0.03604370813506345,0.07297951153789957,0.2059976729426973,,,,0.00984910135351432,0.11083984437088172,0.11032859732707341,0.026124750341599185,0.02447387979676326,0.012086252600027344,0.8838086128234863,0.3560141921043396,0.5162326693534851,0.5896008610725403,0.3740234375,0.35332635045051575,0.8341137170791626,1.0,0.9982638955116272,0.025622515007853508,0.02057502791285515
183,24,24,0.0,-0.002657536572466294,0.01219864998711273,,,,,,,,,5.445146888494492,0.0,0.8619258260470278,,0.03258888532097141,-0.23547444740931192,0.30602797617514926,0.1161813127497832,0.4761105303963025,0.9451082423329353,0.0028125311194647415,0.011080339550971985,0.02846247081955274,0.0019227077367830862,0.001968189720925272,0.015458984804960588,150.0,96.16666666666667,0.5164542160928249,0.7809858073790868,0.32899698118368786,0.5790749117732048,-0.006144462910015136,-0.002309158240677789,0.001627416437258944,0.40024307866891223,0.5073336971302828,0.4776023750503858,0.000910273829504149,0.0353551646694541,0.0759252371887366,0.20284961392363468,,,,0.0127614657394588,0.14874486501018205,0.11029271160562833,0.025938739456857245,0.02338789023148517,0.011139144861233512,0.8938219547271729,0.329700767993927,0.5197829008102417,0.49115824699401855,0.419921875,0.3569111227989197,0.8219877481460571,1.0,0.97265625,0.026771796867251396,0.01593000814318657
186,24,24,0.0,-0.007537425806125005,0.015620122605469078,,,,,,,,,5.407743871212006,0.0,0.8572292274693244,,0.0,-0.2548422912756602,0.2796505503356457,-0.0026421854951574155,0.501953125,0.94140625,0.009072757190248618,0.018465907623370487,0.0344960018992424,0.0019681897209252726,0.0021044297352719706,0.0,150.0,81.83333333333333,0.6192373111844063,0.7229419574141502,0.27249228954315186,0.6345086668928465,-0.006295065744780004,-0.0032356852219284824,0.0005117682300503171,0.4643096054593722,0.48667768264810246,0.469096090644598,0.00142044684131785,0.04739714770888289,0.09698597186555465,0.19872505882276878,,,,0.009765359134083459,0.11018880208333333,0.11027161000917356,0.025829263574754197,0.022443187655881047,0.010263519134023236,0.8382670283317566,0.40548455715179443,0.6704228520393372,0.6842367053031921,0.466796875,0.31263384222984314,0.7275702357292175,1.0,0.9921875,0.0298442542552948,0.02041187882423401
189,14,28,0.0,0.02076512042965208,0.031815048307180405,,,,,,,,,7.007432188306536,0.0,0.8523560965143737,,0.08603131504995483,-0.26692119240760803,0.3600590888942991,0.24272260814905167,0.47942610723631723,0.9516711703368596,0.0010702548414493712,0.012347601354122162,0.032223331076758246,0.00210442973527197,0.0022328203998907017,0.03974851127713919,150.0,79.0,0.5544031326259885,0.748807783637728,0.2375201859644481,0.6410167557852608,-0.006962372389222894,-0.0023544090550525914,0.0014441889379668282,0.40364826789924074,0.47895215451717377,0.4606709373848779,0.0006581283191085926,0.0533297240201916,0.10787326257143702,0.19689401319250416,,,,0.01759028511254915,0.14909833217305796,0.11024351045489311,0.02568340248295239,0.028294377028942108,0.009999999999999998,0.7979247570037842,0.45344626903533936,0.6007798910140991,0.6690406203269958,0.41015625,0.25157153606414795,0.6663365960121155,1.0,0.9995659589767456,0.024955175817012787,0.021921958774328232
191,24,24,0.0,0.004753699914241831,0.016629170393571258,,,,,,,,,5.277480900287628,0.0,0.847845544641589,,0.13375092639277378,-0.23810705418388048,0.35021843016147614,0.24031170022984347,0.5177083313465118,0.9582031269868215,7.071597030972043e-05,0.011118747293949127,0.028919619818528492,0.002232820399890701,0.0019029408752339531,0.05169499661618223,150.0,96.0,0.5185608317454656,0.7302523851394653,0.34953962328533333,0.5927213206887245,-0.007093391109568377,-0.002444212744497539,0.0021023039104572185,0.3693472755451997,0.5008788319925467,0.4636443369090557,0.0004304335561755579,0.04167777765542269,0.0889107355227073,0.195265555668799,,,,0.017198339017340913,0.19918619903425375,0.11023171339184046,0.02562218493161102,0.026650963506350916,0.010000000000000004,0.7497063279151917,0.5073481202125549,0.5664766430854797,0.4064624607563019,0.421875,0.25793054699897766,0.7579541206359863,1.0,0.9865451455116272,0.02699788101017475,0.027215220034122467
195,28,28,0.0,-0.016309452974902734,0.018972412683069706,,,,,,,,,4.968687266111374,0.0,0.8426937572730323,,0.00585873075760901,-0.3015745079943112,0.35483753255435396,0.002263445286579164,0.4645461291074753,0.9118365602833884,0.0061297687186327365,0.01435614430478641,0.029357955924102237,0.0019029408752339533,0.0020024215238858417,0.0,150.0,81.57142857142857,0.4505669730050223,0.7694733653749738,0.28229778153555735,0.7664985401289803,-0.00577536942104676,-0.0005407238379250755,0.002617719807728593,0.29768247795956476,0.45557860072169987,0.4253163007753236,0.0016040135558016897,0.03333019431946533,0.0714042748191527,0.19189411779646107,,,,0.012684224726399407,0.126900422253779,0.11022737249732018,0.025599551187562092,0.022496001927980354,0.010000000000000004,0.8486816883087158,0.39484235644340515,0.7432434558868408,0.7265331149101257,0.34375,0.31779351830482483,0.7200592160224915,1.0,0.97265625,0.016609536483883858,0.014334406703710556
197,24,24,0.0,0.002669197196761767,0.0076967873513543355,,,,,,,,,4.569130957126617,0.0,0.8380806221311176,,0.07096493663266301,-0.24800947060187659,0.31894152735670406,0.13271989673376083,0.5438802068432173,0.9628906274835268,0.0018196817860977414,0.018007496371865273,0.028566168000300724,0.0020024215238858417,0.0020623659240065055,0.0035889517360677323,150.0,90.33333333333333,0.612436351676782,0.715991660952568,0.2553777117282152,0.5453650380174319,-0.006950499004839609,-0.0037795131793245673,0.00012734004455220807,0.49024756128589314,0.4897582679986954,0.4559386695424716,0.0017349221282832634,0.038252116180956364,0.07990893488749862,0.1879195669784059,,,,0.010848345972287158,0.12688802120586237,0.11023421678692102,0.025634813743333023,0.03477419610135257,0.010000000000000004,0.8996683359146118,0.3539663255214691,0.5114791989326477,0.5670890808105469,0.431640625,0.2629496455192566,0.8090785145759583,1.0,1.0,0.017938820645213127,0.021655868738889694
199,24,24,0.0,-0.00872937038851281,0.011382285757766416,,,,,,,,,4.252982685963313,0.0,0.8334210809100034,,0.0,-0.2075060916443666,0.2461519210288922,-0.002568892203271389,0.47132161259651184,0.9648112008968989,0.006034232579016437,0.012180486073096594,0.03333626314997673,0.0020623659240065063,0.002177106819763718,0.0,150.0,85.5,0.8425813987851143,0.7252553030848503,0.2769635772953431,0.5687637490530809,-0.0076153101011489826,-0.004144551445885251,-0.0016022631510471304,0.7038995797435442,0.4840008268753688,0.4446960153679053,0.0027295668151054997,0.026053262098381918,0.05245985540871819,0.1850269362625436,,,,0.00854317297732147,0.1059895836127301,0.11023681859175365,0.02564831116857628,0.025363492080941796,0.010000000000000004,0.8365075588226318,0.4621580243110657,0.6143303513526917,0.7356914281845093,0.412109375,0.2378774732351303,0.7822117209434509,1.0,1.0,0.01682760752737522,0.018014559522271156
203,28,28,0.0,-0.012929313616561038,0.018145854634765004,,,,,,,,,4.576011010578701,0.0,0.8281382049650962,,0.0,-0.24551270476409368,0.26966192413653645,-0.0023040048960995462,0.45078124744551523,0.9135044664144516,0.00961300650877612,0.01985269518835204,0.03348919855696814,0.002177106819763719,0.002349555733455922,0.0,150.0,69.85714285714286,0.6115718143326896,0.7438505249364036,0.27858906984329224,0.6983733645507267,-0.0057510746576424155,-0.0025903250747692902,0.0004451944092319796,0.47558189928531647,0.48124177753925323,0.45003417879343033,-0.00020676697022281587,0.02981756507818188,0.05598115348922355,0.18174569605288937,,,,0.009366873734896737,0.12031250011308917,0.11023294845862049,0.02562841972602265,0.028106401740972484,0.010000000000000004,0.8346851468086243,0.41178542375564575,0.672794759273529,0.6865898370742798,0.3974609375,0.26509639620780945,0.6862876415252686,1.0,1.0,0.0177543293684721,0.018416598439216614
206,28,28,0.0,-0.016345627888637995,0.014093784365936049,,,,,,,,,6.35218209028244,0.0,0.8230124229001501,,0.018170507026038,-0.276116849056312,0.33083576283284594,0.024618679553636218,0.56640625,0.9457310267857143,0.005098192212504468,0.013638124934264593,0.031927059803690226,0.002349555733455923,0.002410752986203758,0.0,150.0,74.71428571428571,0.4864942505955696,0.635131448507309,0.2032393403351307,0.6999895870685577,-0.005943120806477964,-0.0008163827567061942,0.0027060612753432777,0.31978229167205946,0.48570651188492775,0.45934627258351873,0.00047524296054949185,0.035986346791365316,0.07368134507643324,0.1749546830575147,,,,0.011431802887403007,0.14704241071428573,0.11024792971355575,0.025706091230469092,0.025756367748337134,0.010000000000000004,0.8434649705886841,0.39567482471466064,0.6468584537506104,0.6032586097717285,0.5048828125,0.2449796050786972,0.6356319785118103,1.0,0.9887152910232544,0.019456341862678528,0.014720414765179157
209,24,24,0.0,-0.0051688720704987645,0.012178587940676758,,,,,,,,,4.472986822326978,0.0,0.8179409039116564,,0.08572237007319927,-0.26541766586403054,0.35197122519214946,0.22682819763819376,0.40223636478185654,0.9250923991203308,0.0007998321808978895,0.010476424048344294,0.028890594840049744,0.0024107529862037592,0.0022799644192867336,0.046015383559279144,150.0,97.33333333333333,0.5147291123867035,0.7882799382011095,0.22706152188281217,0.5360362517337004,-0.006681379668104152,-0.0027691225283585177,0.002217804969404824,0.37036574880282086,0.5125122865041097,0.48131149883071583,0.0010652146678088077,0.03739707932497064,0.07660706341266632,0.17111791051462466,,,,0.011785259809888279,0.1297139748930931,0.11026219030221303,0.025780016789212823,0.025587498676031828,0.010000000000000004,0.9053328037261963,0.3153131902217865,0.48658886551856995,0.6314806938171387,0.33203125,0.18359996378421783,0.7305768728256226,1.0,0.98828125,0.025203896686434746,0.02298162132501602
211,24,24,0.0,-0.007355905254371464,0.009197929893465092,,,,,,,,,5.919414520263672,0.0,0.8130968406074893,,0.11306191779052217,-0.2566131216784318,0.37395457302530605,0.16995102167129517,0.44300130009651184,0.9573893249034882,0.0015182275577293087,0.007649463290969531,0.023796745886405308,0.002279964419286733,0.0022494909588804263,0.015851228963583708,150.0,108.83333333333333,0.3820636719465256,0.7702393730481466,0.2362942478309075,0.48237696662545204,-0.005860623166275521,-0.00011964183704549214,0.00409482786199078,0.25477096376319724,0.48889073356986046,0.4559861173232396,0.00017249326992896385,0.039819154500340424,0.0798096926882863,0.16898771791913533,,,,0.016203388673602603,0.18154296899835268,0.11026784280935924,0.02580930758267641,0.03383568464778364,0.010000000000000004,0.9103031754493713,0.29961109161376953,0.4766501784324646,0.4954840838909149,0.318359375,0.2109152376651764,0.7759150862693787,1.0,0.9869791865348816,0.02189473994076252,0.022977029904723167
213,24,24,0.0,-0.00616579952960213,0.007400156241298343,,,,,,,,,4.669211034973462,0.0,0.8082125355983725,,0.0,-0.22688064041237035,0.2570195570588112,-0.003000509566239392,0.6288411443432173,0.9732096393903097,0.0058523472980596125,0.0167473703622818,0.03723549346129099,0.0022494909588804263,0.002359519170621826,0.0,150.0,80.16666666666667,0.716487338145574,0.5944106752673785,0.19809377193450928,0.5399048551917076,-0.006511067311900358,-0.0029135341853058585,-0.00045744122204875265,0.5557649483283361,0.496491660674413,0.4588763515154521,0.0035032487806650656,0.030641084304079413,0.06035771919414401,0.16483708827339696,,,,0.009665888559538871,0.11982421895178656,0.11024990708877642,0.025716326121861737,0.03284707044561704,0.010000000000000004,0.9123066663742065,0.38081419467926025,0.5857474207878113,0.5850045084953308,0.5771484375,0.19728560745716095,0.7125622630119324,1.0,0.99609375,0.014758645556867123,0.013368513435125351
216,24,24,0.0,-0.004454859571220974,0.013849237681521723,,,,,,,,,5.1984388281901674,0.0,0.8029630469751546,,0.06989024532958865,-0.2904558715720971,0.3739078951378663,0.2116149396946033,0.4462328900893529,0.9407169222831726,0.0018430845811963081,0.013185353328784307,0.02854443962375323,0.002359519170621826,0.0022656993830741756,0.015327028813771904,150.0,97.5,0.4014023778339227,0.7292943795522054,0.22351248065630594,0.6423207148909569,-0.005283392432223384,0.0005678275780762002,0.003541787057959785,0.22137382440268993,0.5122944861650467,0.48064693932731944,-0.0010798692840883934,0.03267220966517925,0.061671114371468626,0.16226227941553276,,,,0.010097946961953616,0.13859145312259594,0.11023014318197966,0.02561387124781807,0.027199315295244258,0.010000000000000004,0.906013011932373,0.3243720531463623,0.6209743618965149,0.5712281465530396,0.337890625,0.19702810049057007,0.6668822169303894,1.0,0.9891493320465088,0.016850724816322327,0.013428226113319397
218,24,24,0.0,-0.008760374834916243,0.01612053906622653,,,,,,,,,5.539455870787303,0.0,0.7979994313276123,,0.204930134738485,-0.2014320343732834,0.3923530802130699,0.4539581822852294,0.4336588531732559,0.9579427093267441,-0.003565677994629368,0.004696565369764964,0.02173479398091634,0.0022656993830741743,0.0021524144139204665,0.1859001793588201,150.0,118.0,0.4868317134678364,0.8057045911749204,0.23059816472232342,0.4422285370528698,-0.005141988202619056,-0.0006577954175857789,0.002476852717033277,0.30395338994761306,0.508705789844195,0.47987688953677815,-0.0002694280933610571,0.03999958233907819,0.07951686872790258,0.15994197891546924,,,,0.009478259817115031,0.1151367185714965,0.11023000068962574,0.025613171824564535,0.03583203085387746,0.010000000000000004,0.8636479377746582,0.3696407377719879,0.41027355194091797,0.4155346155166626,0.3212890625,0.20109601318836212,0.7764456272125244,1.0,0.9978298544883728,-0.0006041178130544722,0.022430438548326492
221,28,28,0.0,0.017707113043538163,0.01810640189796686,,,,,,,,,7.384984842368534,0.0,0.7925844983709177,,0.12988953718117305,-0.2644923206950937,0.37668508504118237,0.11076475034600922,0.40530376562050413,0.9415942856243679,0.0005622122989734635,0.00815067014523915,0.026615136436053684,0.002152414413920466,0.0023242326467867456,0.01916497217358223,150.0,85.85714285714286,0.579479561320373,0.8245774805545807,0.17571730858513288,0.694231390953064,-0.0061953386508061415,-0.0027781303807777086,0.0013500022988799693,0.3788828062159674,0.5008387363382748,0.46998478791543413,-0.0012449008097194434,0.042874518648854325,0.0904531574675015,0.15901655332229447,,,,0.017667165475099215,0.20176023936697415,0.1101983543485403,0.02544902211853436,0.033036337699741125,0.010000000000000004,0.901827335357666,0.3135111629962921,0.6259897351264954,0.6861574649810791,0.3525390625,0.18637126684188843,0.8419007658958435,1.0,0.9743923544883728,0.01604670286178589,0.019722601398825645
224,24,24,0.0,-0.0067140498625425,0.020277192369879533,,,,,,,,,5.912585387627284,0.0,0.7872898959395109,,0.07128910984223087,-0.20960430366297564,0.2687269560992718,0.0603307168930769,0.4997226744890213,0.9345989525318146,0.0021199903276283294,0.010062263036767641,0.030008643865585327,0.002324232646786745,0.0023134219968139465,0.0,150.0,93.33333333333333,0.7917015502850214,0.9295443122585615,0.3177683347215255,0.5929542904098829,-0.007179354860757788,-0.0033758970675989985,-0.0006225671240827069,0.5690004552404085,0.5156211107969284,0.4718732771774133,0.0037363967385317665,0.03454738801034788,0.06245092938964566,0.1598256863369209,,,,0.017364037543302402,0.2001897245645523,0.11016590738048156,0.025280635959158342,0.028057646627227466,0.010000000000000004,0.8068981170654297,0.4877125918865204,0.5879902839660645,0.5179939866065979,0.466796875,0.3102863132953644,1.0330573320388794,1.0,0.9670138955116272,0.015806052833795547,0.023760749027132988
226,24,24,0.0,-0.009616879552292327,0.006651254205886896,,,,,,,,,4.693077862262726,0.0,0.7822159957751836,,0.0,-0.2183864607165257,0.26014672964811325,-0.002225786680355668,0.5426432291666666,0.9608398452401161,0.006084418836204956,0.013285524522264799,0.027244966477155685,0.0023134219968139465,0.0024101029690620657,0.0,150.0,95.16666666666667,0.4230181910097599,0.5942616512378057,0.2760544332365195,0.4862796428302924,-0.0046121425402816385,-0.000654160406459899,0.003290355457769086,0.2846656522403161,0.4714810873071353,0.44383328159650165,0.000856638914077242,0.026765808385486405,0.04685488079364101,0.15934181762721297,,,,0.011050617424189113,0.14147135491172472,0.11012501921504736,0.025068471130604546,0.026997180267547567,0.010000000000000004,0.9020530581474304,0.35553649067878723,0.529824435710907,0.43853917717933655,0.490234375,0.28542792797088623,0.6129323244094849,1.0,1.0,0.022688474506139755,0.014934726059436798
228,24,24,0.0,-0.009204037642727295,0.0072381701320409775,,,,,,,,,4.715806861718495,0.0,0.7771094732922897,,0.015154902047167221,-0.2700438027580579,0.3198733739554882,0.03669728148088325,0.5385742137829462,0.9530924508968989,0.004568678326904774,0.0143971536308527,0.03495548665523529,0.0024101029690620644,0.002485929270563825,0.0,150.0,85.33333333333333,0.41246239965160686,0.5970543896158537,0.2590465700874726,0.3333830026288827,-0.006448403932154179,-0.0020681753449025564,0.004526427743257955,0.3337088003754616,0.4894813001155853,0.4586505852639675,-0.0009099916581665942,0.03321058062526087,0.06617781333625317,0.15722481139707667,,,,0.01029315470562627,0.12187500018626451,0.1101349601522088,0.02512005460448563,0.024198970990255475,0.010000000000000004,0.8905426263809204,0.3310045599937439,0.320103257894516,0.5190304517745972,0.4501953125,0.30854347348213196,0.5943432450294495,1.0,1.0,0.01666354015469551,0.012881707400083542
230,24,24,0.0,-0.005530599943388855,0.008966314645173648,,,,,,,,,6.377664546171824,0.0,0.7719715884488408,,0.18505637099345526,-0.2143049898246924,0.3522104894121488,0.28097861260175705,0.42633463193972904,0.942350260913372,-0.0014211756448882322,0.0075820523003737135,0.02514676998058955,0.0024859292705638257,0.0023616328070356334,0.15401069819927216,150.0,106.83333333333333,0.41084493696689606,0.7160990039507548,0.2547002173960209,0.4671586478749911,-0.005737440777011216,-0.0014247594845073763,0.003711511322762817,0.2909805445621411,0.4821171450118224,0.4342777729034424,3.0055857981399942e-05,0.028429166025792558,0.05742333379263679,0.1553297310091643,,,,0.012622016200718159,0.16061197935293117,0.11017473538716634,0.0253264083682249,0.036760571179911494,0.010000000000000004,0.9004702568054199,0.3157438039779663,0.4157804548740387,0.47952550649642944,0.345703125,0.26290956139564514,0.6850162744522095,1.0,1.0,0.008087961003184319,0.012602213770151138
233,24,24,0.0,-0.008031340354743103,0.01144003301548461,,,,,,,,,5.2275537103414536,0.0,0.7665048416640978,,0.028434337271998327,-0.29692981392145157,0.3550404744843642,0.0905393565481063,0.5167408858736356,0.9277671923240026,0.004288198571885005,0.013593050961693129,0.03399695952733358,0.0023616328070356347,0.0024653607757502923,0.0,150.0,88.0,0.4731319484611352,0.7167180056373278,0.2707650177180767,0.6523321842153867,-0.007049219100736082,-0.001068640915642997,0.0030971412876776108,0.30647787389655906,0.48420006036758423,0.4453186181684335,0.00031513638532487676,0.03346447894970576,0.06543105995903413,0.15503971175606715,,,,0.014277559937909245,0.16337461862713099,0.11017622488240401,0.025333976683517296,0.030940051811436813,0.010000000000000004,0.8523279428482056,0.38440489768981934,0.6069307327270508,0.5071119070053101,0.4677734375,0.2492368072271347,0.725862443447113,1.0,1.0,0.023567939177155495,0.013416621834039688
235,24,24,0.0,-0.00904149500032266,0.006080144114093855,,,,,,,,,5.148530711730321,0.0,0.7613064205037818,,0.114318679086864,-0.2589181611935298,0.3780168096224467,0.2723769247531891,0.4135091130932172,0.9473958363135656,0.0002293203216747012,0.0075843290736277895,0.023657834778229397,0.0024653607757502915,0.0023420927369627777,0.04763638818015655,150.0,109.5,0.4221655788520972,0.7374929140011469,0.24787186707059541,0.5497428961098194,-0.005418301812217881,-0.0016334490592271322,0.004286700452212244,0.31674011424183846,0.49161312729120255,0.45322831223408383,-0.00021030552003746075,0.032175252214074135,0.06832419972245891,0.15409745113954162,,,,0.013541972596916215,0.17089843843132257,0.11015645787119865,0.02523110426651935,0.02934923752521475,0.010000000000000004,0.9345837235450745,0.25577133893966675,0.5115543603897095,0.5229190587997437,0.3427734375,0.2652173638343811,0.7709598541259766,1.0,1.0,0.02166028693318367,0.022284744307398796
237,24,24,0.0,-0.010307284033236405,0.005842821517338355,,,,,,,,,5.450396726528804,0.0,0.7560805361497205,,0.019318116013891995,-0.2836443142344554,0.3373776065806548,0.015636039097444154,0.5559244751930237,0.9505533874034882,0.0038692614083023122,0.013693547497193018,0.03267326081792513,0.002342092736962779,0.0023760542887638725,0.0,150.0,88.5,0.4478493717809518,0.6636948684851328,0.21991667337715626,0.5466318937639395,-0.007226149764998506,-0.00219222100956055,0.003199663129635155,0.33406962392230827,0.4811251151065032,0.4507550038397312,0.0018338291680872014,0.03383941583645841,0.0661329544770221,0.15146591880750074,,,,0.01685413983068429,0.1867513026421269,0.11014889491101106,0.02519183869784077,0.034007038765897356,0.010000000000000004,0.9324343204498291,0.327843576669693,0.5219933986663818,0.5261117815971375,0.501953125,0.23857952654361725,0.7276105880737305,1.0,0.9978298544883728,0.018082112073898315,0.015658091753721237
239,24,24,0.0,-0.005631058244034648,0.007530771913783004,,,,,,,,,4.406705637772878,0.0,0.7508284780106805,,0.02114286331925541,-0.23905079998075962,0.29008463708062965,0.043219761787137635,0.5287434880932173,0.9676106770833334,0.004915628063220841,0.014871635163823763,0.03296072532733282,0.002376054288763871,0.0024736051412158674,0.0,150.0,87.33333333333333,0.5738702354331812,0.6077842116355896,0.2574152306964,0.49054980278015137,-0.006909692718181759,-0.004292971910520767,0.00043472104880493134,0.48987122749288875,0.4841071516275406,0.4309638763467471,0.0013172680507220018,0.02171345695387572,0.042369975320373975,0.14975862504338588,,,,0.00800545215800715,0.0990559896454215,0.11015238457669814,0.02520983371262749,0.031957215862348676,0.010000000000000004,0.8168396949768066,0.439990371465683,0.41487401723861694,0.5321752429008484,0.4404296875,0.24253328144550323,0.6214688420295715,1.0,1.0,0.018027642741799355,0.011076275259256363
