episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
252,24,24,0.0,-0.015343796849871675,31.665321270624798,,,,,,,,,6.2509995599587755,0.0,0.5997700255196627,,0.0,-0.26768953911960125,0.30211400737365085,-0.002321932309617599,0.5687174474199613,0.9461914077401161,0.007329406216740608,0.01790187507867813,0.03558372830351194,0.003502663659104856,0.003673148484235222,0.0,150.0,82.33333333333333,,,,,,,,,,,,,,,,,,0.018999807847042877,0.16953125037252903,0.11000370451559623,0.02443708882977565,0.03676864753166834,0.010000000000000004
254,12,24,0.0,0.008850409959753355,32.36796220143636,,,,,,,,,7.1106828053792315,0.0,0.5943355705521983,,0.0,-0.21728925903638205,0.23234535132845244,-0.0020851721443856754,0.6567057271798452,0.9673828134934107,0.010944569949060678,0.02423569808403651,0.03809904307126999,0.003673148484235222,0.0038617713877328675,0.0,150.0,72.0,,,,,,,,,,,,,,,,,,0.022701518648924928,0.21666666710128388,0.11000577919185162,0.024448008897403877,0.037501745546857514,0.009999999999999998
256,24,24,0.0,-0.002833414531778544,42.34525728225708,,,,,,,,,6.8880124886830645,0.0,0.588914849949775,,0.03457612024309734,-0.26304278584818047,0.30707089478770894,0.08420398421488547,0.5449544241031011,0.9642578139901161,0.0051919071896312135,0.01556285967429479,0.031854066997766495,0.0038617713877328688,0.0038977855814148928,0.0,150.0,87.0,,,,,,,,,,,,,,,,,,0.0215054744524726,0.21790364757180214,0.11000327145059903,0.024434977599109214,0.03497218061238527,0.010000000000000004
258,24,24,0.0,-0.009064277323583761,35.52255551020304,,,,,,,,,6.000685065984726,0.0,0.58350920119409,,0.1452686513463656,-0.20029883769651255,0.3018900367120902,0.26119518280029297,0.40986327826976776,0.9342447941501936,-0.0007023826125684233,0.007400969043374062,0.013064087678988775,0.0038977855814148906,0.003648811860855205,0.05684309689483295,150.0,117.5,,,,,,,,,,,,,,,,,,0.008128557208692655,0.0950846360065043,0.10999118691931169,0.024371690504873793,0.03604815201833844,0.010000000000000004
260,24,24,0.0,-0.012207318524209162,30.273446559906006,,,,,,,,,5.767134338617325,0.0,0.5781199580480864,,0.029922368392969172,-0.21995477626721063,0.2594380204876264,0.04455062396785555,0.5520833333333334,0.9590494831403097,0.005301349990380307,0.016996337721745174,0.031790771832068764,0.003648811860855207,0.0037010479582728724,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,,,,0.010573769390854674,0.13375651075815162,0.10997268961121638,0.02427463683610161,0.03405466862022877,0.010000000000000004
262,24,24,0.0,-0.004121560719795525,41.56260442733765,,,,,,,,,5.872043927510579,0.0,0.5727484502268715,,0.11416944737235706,-0.2937304340302944,0.3865019145111243,0.23681462556123734,0.4502929672598839,0.9288411488135656,0.001884333323687315,0.009128406022985777,0.02422438810269038,0.0037010479582728732,0.0035351129601961474,0.016073898373482127,150.0,101.5,,,,,,,,,,,,,,,,,,0.01811368095513899,0.1583658855718871,0.10995431710034609,0.024178262256706756,0.03981669386848807,0.010000000000000004
264,24,24,0.0,-0.017083537997677922,41.09865212440491,,,,,,,,,5.638931939999263,0.0,0.567396003069622,,0.07512432856795688,-0.254049942518274,0.31881581495205563,0.13547845681508383,0.47106119493643445,0.9233072946468989,0.0028608123660281612,0.011388601114352545,0.03006594255566597,0.003535112960196148,0.003512036773694995,0.0,150.0,94.83333333333333,,,,,,,,,,,,,,,,,,0.009765365573305948,0.11152343824505806,0.10993682499974966,0.0240875583452483,0.03536309224242965,0.010000000000000004
266,24,24,0.0,-0.0032428618093642094,48.8195575873057,,,,,,,,,7.636292884747188,0.0,0.5620639372125863,,0.07212369539774954,-0.31538961082696915,0.4233708009123802,0.300617183248202,0.5256184861063957,0.9325520868102709,0.002685667735931929,0.011019429191946983,0.030523964514334995,0.0035120367736949936,0.0035188775295209207,0.01615595177281648,150.0,94.16666666666667,,,,,,,,,,,,,,,,,,0.011382449655987633,0.14342448022216558,0.10993175643185775,0.024061334707463782,0.046086065315951906,0.010000000000000004
268,24,24,0.0,-0.01120759267359972,48.57051920890808,,,,,,,,,6.501807401577632,0.0,0.5567535682632271,,0.061002459997932114,-0.2923910009364287,0.3498656861484051,0.13823128739992777,0.5845703134934107,0.9562500019868215,0.0030322459497256204,0.013779735192656517,0.034336851288874946,0.0035188775295209207,0.0033275710207614113,0.003994289397572477,150.0,87.0,,,,,,,,,,,,,,,,,,0.01440200882886226,0.14098307335128388,0.10995306943853696,0.024172422320892412,0.03687187579150001,0.010000000000000004
270,24,24,0.0,-0.003358901827596128,32.9765088558197,,,,,,,,,6.889852404594421,0.0,0.5514662064756225,,0.003727850504219532,-0.24789875807861486,0.28366023922959965,0.0020607827415612214,0.5481445267796516,0.9557942748069763,0.007324097115391244,0.017167445893088978,0.03498482952515284,0.0033275710207614096,0.00345114000818681,0.0,150.0,82.83333333333333,,,,,,,,,,,,,,,,,,0.011051784482939789,0.12132161490929623,0.10996766947209835,0.024248040048405528,0.03894328776126107,0.010000000000000004
272,24,24,0.0,-0.0013027219101786613,29.350550492604572,,,,,,,,,7.193472057580948,0.0,0.5462031564271773,,0.008069082163274288,-0.2680368746320407,0.31102000425259274,0.010122518739080988,0.5538411438465118,0.9464192738135656,0.0054431925430738675,0.015631359070539474,0.031037043780088425,0.003451140008186809,0.003469543280639658,0.0,150.0,89.0,,,,,,,,,,,,,,,,,,0.01418389089910003,0.17415364676465592,0.10993803602953751,0.024093742327143747,0.039476819491634764,0.010000000000000004
274,24,24,0.0,-0.010889911054012677,32.512822111447655,,,,,,,,,6.232140511274338,0.0,0.5409657166967388,,0.019251265097409487,-0.2645847803602616,0.2987423663338025,0.01999564156236981,0.5672200495998064,0.9708984419703484,0.006128108031892528,0.018856151029467583,0.036513395607471466,0.003469543280639657,0.003552800541071374,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.009174696776123406,0.09928385393383603,0.10990243901809056,0.02390865337414046,0.037523535235474505,0.010000000000000004
276,24,24,0.0,-0.011928738094866276,27.681834896405537,,,,,,,,,7.546750744183858,0.0,0.5357551795441897,,0.03485009027644992,-0.2660187942286332,0.3173304411272208,0.03298754176648799,0.5134114573399226,0.9344075520833334,0.004534389668454726,0.013232373942931494,0.032604885598023735,0.0035528005410713757,0.003600529980908549,0.0,150.0,89.66666666666667,,,,,,,,,,,,,,,,,,0.02127634587426049,0.17177734399835268,0.10986542329192162,0.023715716243411105,0.03996887616813183,0.010000000000000004
278,24,24,0.0,-0.006979268141246091,43.68331972757975,,,,,,,,,6.3623838275671005,0.0,0.5305728305916061,,0.18531270697712898,-0.19280058331787586,0.2723284289240837,0.1266803756977121,0.39130859076976776,0.9475260426600774,-0.008778351979951063,0.005865724757313728,0.021917972713708878,0.00360052998090855,0.0034205034818631215,0.08547076303511858,150.0,111.33333333333333,,,,,,,,,,,,,,,,,,0.007906353843281977,0.09615885419771075,0.10983055426428716,0.023533796425908804,0.04259087238460779,0.010000000000000004
280,24,24,0.0,-0.007983248098753393,39.92227609952291,,,,,,,,,6.471953988075256,0.0,0.5254199485060478,,0.006534996597717206,-0.2950587309896946,0.3313524511953195,0.002305899964994751,0.5883463521798452,0.9395507822434107,0.007080527604557574,0.01790613867342472,0.03593209385871887,0.003420503481863123,0.003559155037050215,0.0,150.0,82.0,,,,,,,,,,,,,,,,,,0.012250405896338634,0.14541015680879354,0.10979952321698268,0.02337226605353256,0.03702678376187881,0.010000000000000004
282,18,24,0.0,0.0023543971280256906,57.96151775783963,,,,,,,,,6.124882168240017,0.0,0.5202978046840635,,0.07567261625081301,-0.2401718662844764,0.30859215557575226,0.15610390487644407,0.566015621026357,0.9539062513245476,0.0025604404185691643,0.011230443086889055,0.031488170226415,0.0035591550370502167,0.0034550517002241384,0.0,150.0,91.0,,,,,,,,,,,,,,,,,,0.02266369401735978,0.12973090344005161,0.10975473912225829,0.023139119148254395,0.03972816136148241,0.010000000000000002
284,24,24,0.0,-0.014027505414560437,25.762234727541607,,,,,,,,,6.267525027195613,0.0,0.515207662937998,,0.02631621214095503,-0.24860484153032303,0.31279823184013367,0.04191263201937545,0.4670898417631785,0.9530924508968989,0.004399092761256422,0.012052736555536589,0.02510806918144226,0.0034550517002241393,0.003485372744021014,0.0,150.0,105.33333333333333,,,,,,,,,,,,,,,,,,0.014465156806788096,0.15084635466337204,0.10973303547749917,0.023026391320551436,0.03543450419480602,0.010000000000000004
286,24,24,0.0,-0.003483165171928704,29.65150825182597,,,,,,,,,6.219270408153534,0.0,0.5101507791841619,,0.0,-0.26119249562422436,0.29617492233713466,-0.0020239066555708027,0.5380208318432173,0.9625976582368215,0.0071830710318560404,0.016788652787605923,0.0349492554863294,0.0034853727440210132,0.003603958747384506,0.0,150.0,83.5,,,,,,,,,,,,,,,,,,0.011006054221070372,0.09026692745586236,0.10969424589226644,0.022824424008528393,0.037655184200654425,0.010000000000000004
288,24,24,0.0,-0.010195878761199614,30.71022693316142,,,,,,,,,5.859974930683772,0.0,0.505128401132953,,0.00973256848131617,-0.2048558903237184,0.2646862460921208,0.005881719203898683,0.5353841135899226,0.9556966175635656,0.005520961693643282,0.008186379447579384,0.026639631638924282,0.003603958747384506,0.0036604866387720393,0.004670936536664764,150.0,99.16666666666667,,,,,,,,,,,,,,,,,,0.01798440927329163,0.15611979241172472,0.10967952540765206,0.02274743017430107,0.041997927551468216,0.010000000000000004
290,24,24,0.0,-0.013767759703720609,24.29487605889638,,,,,,,,,7.404582679271698,0.0,0.5001417679810042,,0.0,-0.20640933824082217,0.2388765582193931,-0.001904702929702277,0.5413736949364344,0.9350911503036817,0.007309007070337732,0.014645601933201155,0.030345425009727478,0.0036604866387720393,0.003812996397828991,0.0,150.0,89.83333333333333,,,,,,,,,,,,,,,,,,0.011411815619794652,0.11399739639212687,0.109653789550066,0.022613119178762037,0.051803245985259615,0.010000000000000004
292,24,24,0.0,-0.00032065346992264193,32.3288639386495,,,,,,,,,7.603413621584575,0.0,0.4951921101054288,,0.03458817582577467,-0.247514042382439,0.30573677519957226,0.06916479230858386,0.49658203125,0.9375,0.0048032851579288645,0.011051828041672707,0.02965305248896281,0.003812996397828991,0.003896264437155511,0.0,150.0,94.16666666666667,,,,,,,,,,,,,,,,,,0.02082123785900573,0.20996093781044087,0.10960663047929604,0.02236707283494373,0.04295463766902685,0.010000000000000004
294,24,24,0.0,-0.005485857186916594,49.41807277997335,,,,,,,,,7.49820601940155,0.0,0.49028064876024535,,0.026451513171195984,-0.26869410028060275,0.3057397964100043,0.07308067726747443,0.6048502574364344,0.946647139887015,0.006369106869290893,0.01865651396413644,0.03599737957119942,0.003896264437155512,0.003908300353236196,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.011675201201190552,0.11412760479530941,0.10957484630246957,0.02220132644288242,0.04397002778326472,0.010000000000000004
296,24,24,0.0,0.000194246182218194,60.02776106198629,,,,,,,,,8.68387258052826,0.0,0.4854085957750483,,0.0,-0.2429477417220672,0.2529564828922351,-0.0021367471490520984,0.663118489086628,0.9673828159769376,0.013626566350770494,0.026939306408166885,0.040677408377329506,0.003908300353236195,0.0040962696271545414,0.0,150.0,68.33333333333333,,,,,,,,,,,,,,,,,,0.012928284995723516,0.15035807325815162,0.10955989143500726,0.022123162634670734,0.04341357216859857,0.010000000000000004
298,24,24,0.0,-0.01257227462095519,42.35962883631388,,,,,,,,,6.590819338957469,0.0,0.4805771532560092,,0.03156183388394614,-0.26626513463755447,0.32240941002964973,0.04321942711248994,0.5398762971162796,0.9221028660734495,0.0045756008476018906,0.01273529976606369,0.031745964040358864,0.004096269627154541,0.004117921997808536,0.0,150.0,90.0,,,,,,,,,,,,,,,,,,0.01390756995533593,0.14127604213232794,0.10953983664512634,0.022018715273588896,0.04760299250483513,0.010000000000000004
300,24,24,0.0,-0.006894494697917253,35.91958204905192,,,,,,,,,6.177686343590419,0.0,0.4757875132892763,,0.0,-0.282758392393589,0.3151642009615898,-0.0017190737368461366,0.6361653606096903,0.9603841155767441,0.00776506878901273,0.019745942826072376,0.03722659622629484,0.004117921997808537,0.004246677338726544,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.015332810052010851,0.13199869822710752,0.10953644942492247,0.022000962557892006,0.041801356710493565,0.010000000000000004
302,24,24,0.0,-0.00787791177087153,50.14230251312256,,,,,,,,,8.228305449088415,0.0,0.47104085764684117,,0.145284008855621,-0.2850375926742951,0.3873501569032669,0.39385774234930676,0.4847005208333333,0.9456054692467054,0.0011903013184261606,0.009462010736266771,0.029982171952724457,0.004246677338726547,0.004127782278209009,0.03200679524646451,150.0,96.66666666666667,,,,,,,,,,,,,,,,,,0.015314684375577295,0.18707682378590107,0.1095268043378989,0.021950943240274984,0.04569163623576363,0.010000000000000004
304,24,24,0.0,-0.0011939429289971788,27.689052899678547,,,,,,,,,8.363426804542542,0.0,0.46633835749495917,,0.0,-0.2746068711082141,0.2958524276812871,-0.0021950798836769536,0.6125325510899226,0.9625976557532946,0.009354105684906244,0.021941496680180233,0.03777619202931722,0.004127782278209009,0.004272889206099253,0.0,150.0,76.33333333333333,,,,,,,,,,,,,,,,,,0.009754650750740742,0.1320963540735344,0.10951579175889492,0.021893328831841547,0.050867109559476376,0.010000000000000004
306,24,24,0.0,-0.015764858573675156,20.542221466700237,,,,,,,,,7.051480044921239,0.0,0.46168117310517703,,0.0,-0.21061421868701777,0.23435278050601482,-0.0016069245126952107,0.6109049469232559,0.954557292163372,0.00782345801902314,0.018237634872396786,0.033151429146528244,0.004272889206099252,0.0044033364336394315,0.0,150.0,82.16666666666667,,,,,,,,,,,,,,,,,,0.013442844598709295,0.14567057322710752,0.10949067833522956,0.021761895312617224,0.04765505793814858,0.010000000000000004
308,24,24,0.0,-0.006809777036930124,28.02417508761088,,,,,,,,,4.893798112869263,0.0,0.4570704535680559,,0.0,-0.2633135871340831,0.29044659932454425,-0.0017786977162662272,0.5805664037664732,0.9566406259934107,0.008718915982171893,0.018902985379099846,0.03504931926727295,0.004403336433639433,0.004537470607889851,0.0,150.0,81.0,,,,,,,,,,,,,,,,,,0.00789315469834643,0.08541666685293119,0.10946738875160615,0.02164085302501917,0.04037655843421817,0.010000000000000004
310,24,24,0.0,-0.009239534265361726,22.193242232004803,,,,,,,,,5.735917329788208,0.0,0.4525073365096505,,0.011484297884938618,-0.21967966357866922,0.24429466451207796,0.009777989665356776,0.6341471324364344,0.9596028675635656,0.007835357469351342,0.019491511086622875,0.03639955818653107,0.004537470607889851,0.004565551520216721,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.011224195036144616,0.0957356773627301,0.10943613573908806,0.021477439518397052,0.03764410580818852,0.010000000000000004
312,24,24,0.0,-0.0030332386571293077,32.122151931126915,,,,,,,,,6.106187522411346,0.0,0.4479929478108147,,0.013040554399291674,-0.2617761765917142,0.29717471202214557,0.018571366752439644,0.5806315069397291,0.9457356805602709,0.0078614191734232,0.01941625028848648,0.03825314218799273,0.004565551520216719,0.004692615971051495,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.012358740728814155,0.14202473995586237,0.10939777828752995,0.021276543304945033,0.034294937582065664,0.010000000000000004
314,24,24,0.0,-0.004704628450175126,33.248628536860146,,,,,,,,,6.973108599583308,0.0,0.4435284013294107,,0.0,-0.26654511379698914,0.27893843191365403,-0.0016605391283519566,0.6249348918596903,0.9473307331403097,0.012319891325508555,0.025939049820105236,0.041193937261899315,0.004692615971051497,0.004873536955850858,0.0,150.0,69.5,,,,,,,,,,,,,,,,,,0.010164969319400067,0.10957031270178656,0.10936026585598786,0.021080605996151764,0.04055868104721109,0.010000000000000004
316,24,24,0.0,-0.00581275240983814,28.38524814446767,,,,,,,,,7.052316685517629,0.0,0.43911479862547736,,0.024894696660339832,-0.2820566302786271,0.3185366454223792,0.03224011033307761,0.5206380213300387,0.9372070332368215,0.00626546061054493,0.017388347536325455,0.03405326108137766,0.004873536955850855,0.0049362877096958075,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,,,,0.015910337698490668,0.16601562531044087,0.10930061992257833,0.020768847626944382,0.04229058992738525,0.010000000000000004
318,24,24,0.0,-0.007177831760297219,29.509414275487263,,,,,,,,,7.539505859216054,0.0,0.4347532286894402,,0.0,-0.21375554986298084,0.23036175966262817,-0.001688738780406614,0.6088216130932173,0.9465169310569763,0.01059576958262672,0.021016028399268787,0.03345191851258278,0.00493628770969581,0.005103719350053207,0.0,150.0,79.5,,,,,,,,,,,,,,,,,,0.013536933508779233,0.16608072941501936,0.10925294272601604,0.020519396833454568,0.04885971639305353,0.010000000000000004
320,18,24,0.0,-0.0036364092698527705,48.39071125454373,,,,,,,,,8.204773253864712,0.0,0.4304447676734177,,0.10785029269754887,-0.2791566302378972,0.34645309878720176,0.1686428197556072,0.4736979173289405,0.9557291666666666,0.003287098176466922,0.01172243058681488,0.02993257509337531,0.005103719350053206,0.004928814484916728,0.0016259590370787515,150.0,94.33333333333333,,,,,,,,,,,,,,,,,,0.022302886497022376,0.1896701397167312,0.10923244390222761,0.02041148508174552,0.05627350240117974,0.010000000000000002
322,24,24,0.0,-0.003637312212958932,25.76017951965332,,,,,,,,,6.669133683045705,0.0,0.4261904786256958,,0.0,-0.26151750919719535,0.2820462646583716,-0.0021611315751215443,0.6128580694397291,0.9483398472269376,0.008849717133368054,0.02176830607155959,0.038039022435744606,0.004928814484916725,0.005045875264916015,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,,,,0.01590319805351707,0.12552083345750967,0.10920802752176921,0.020283258442456525,0.040574177633970976,0.010000000000000004
324,24,24,0.0,-0.011758714448660612,24.836065252621967,,,,,,,,,6.153092672427495,0.0,0.4219914112284399,,0.07004682378222545,-0.2136201597750187,0.2677559225509564,0.15179907282193503,0.5531249965230624,0.9679036488135656,0.0043590472972330945,0.010601553445061048,0.030194687346617382,0.005045875264916014,0.005019531421549918,0.0,150.0,93.16666666666667,,,,,,,,,,,,,,,,,,0.009169535158434883,0.10813802077124517,0.10920459435631831,0.02026528911665082,0.04557776544243097,0.010000000000000004
326,24,24,0.0,-0.00555141968652606,18.959330081939697,,,,,,,,,7.5734346608320875,0.0,0.41784860153869724,,0.0,-0.2514969998349746,0.2619032934308052,-0.002045621018623933,0.6764973923563957,0.9557942698399226,0.013694628064210216,0.026315427695711453,0.04065395146608353,0.005019531421549916,0.005195531931714202,0.0,150.0,69.0,,,,,,,,,,,,,,,,,,0.01154460733717618,0.13509114645421505,0.10918917134404182,0.02018399233929813,0.04029344239582618,0.010000000000000004
328,24,24,0.0,-0.0027400585434709987,33.37637027104696,,,,,,,,,7.4192914466063185,0.0,0.41376307173276866,,0.035793670918792486,-0.20352616595725218,0.23283969797194004,0.059267188499992095,0.5759765580296516,0.9547526041666666,0.006962161685805768,0.01646321763594945,0.03356636315584183,0.0051955319317142055,0.005216144957597155,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,,,,0.012127217138186097,0.14921875049670538,0.10917179317524035,0.02009338924350838,0.044057565896461405,0.010000000000000004
330,24,24,0.0,-0.007864990194017688,34.158757170041405,,,,,,,,,6.852087835470836,0.0,0.40973582985400187,,0.0,-0.21451281694074473,0.2412193821122249,-0.0017232365692810465,0.6219075471162796,0.9592447951436043,0.008120491887287548,0.019482944160699844,0.03394108017285665,0.005216144957597157,0.005370093228281678,0.0,150.0,80.5,,,,,,,,,,,,,,,,,,0.011798656856020292,0.08330078174670537,0.10917645320296288,0.020118264015763998,0.04292193024108807,0.010000000000000004
332,24,24,0.0,-0.010895519827802977,46.025988817214966,,,,,,,,,6.721738298734029,0.0,0.40576786956406785,,0.1719826345021526,-0.3117080442607403,0.4464373004933198,0.4770888276398182,0.46676432092984516,0.9343098973234495,-0.0001627164159193247,0.009066311021645864,0.02417822927236557,0.005370093228281678,0.0051015885668675934,0.0675035931635648,150.0,111.66666666666667,,,,,,,,,,,,,,,,,,0.012929529405179588,0.09000651026144624,0.1091536193465193,0.019998761281992,0.040728068134437,0.010000000000000004
334,24,24,0.0,-0.009008538249569634,30.688256581624348,,,,,,,,,6.643302212158839,0.0,0.40186016989779527,,0.0,-0.2761274067064126,0.3000539802014828,-0.0015817865739033248,0.6083333318432173,0.9472005218267441,0.009440884207530567,0.020514351626237232,0.03675473605593046,0.005101588566867595,0.005205983843747449,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.007300432422198355,0.08053385435293119,0.10911505731443565,0.019796529474357765,0.04291471388811866,0.010000000000000004
336,24,24,0.0,-0.0037879583736260733,32.7349628607432,,,,,,,,,7.674879680077235,0.0,0.39801369502160466,,0.0,-0.19677107284466425,0.21147622602681318,-0.0016119674352618556,0.6663411458333334,0.9676106795668602,0.010159298389529189,0.022467579692602158,0.03829186658064524,0.005205983843747447,0.005378704374930183,0.0,150.0,72.5,,,,,,,,,,,,,,,,,,0.009888929829079037,0.13450520858168602,0.10908167281498511,0.019620827166363597,0.04844806451971332,0.010000000000000004
338,24,24,0.0,-0.01395626028534025,26.149727702140808,,,,,,,,,7.218415707349777,0.0,0.39422939399561524,,0.04978828884971639,-0.23580042893687883,0.2798284695794185,0.12019680681017537,0.5373046845197678,0.9346354181567827,0.0055004526414753245,0.015195584545532862,0.03101267417271932,0.005378704374930183,0.005318616992343341,0.0,150.0,89.16666666666667,,,,,,,,,,,,,,,,,,0.0146973582644326,0.12682291710128388,0.10908059837917487,0.019614001270383596,0.050551141146570444,0.010000000000000004
340,24,24,0.0,-0.015540220483671874,20.053602973620098,,,,,,,,,6.251347889502843,0.0,0.39050820053947993,,0.0020629615367700658,-0.2788729810466369,0.30891968434055644,-0.0008216673013521358,0.59814453125,0.9488932316501936,0.009552637134523442,0.019029754524429638,0.03755064308643341,0.005318616992343344,0.005489196539953183,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.009911592322168872,0.11774088566501935,0.10910742978254954,0.019753936988612015,0.041145465802401304,0.010000000000000004
342,24,24,0.0,-0.009661562430361906,28.639228343963623,,,,,,,,,5.53599136074384,0.0,0.3868510328020019,,0.0,-0.19472142308950424,0.2092620978752772,-0.0017266444289513554,0.6252929667631785,0.9599934915701548,0.009066689972920964,0.025168054426709812,0.04033689325054487,0.005489196539953182,0.005565487473434665,0.0,150.0,69.33333333333333,,,,,,,,,,,,,,,,,,0.007182964987199132,0.07262369804084301,0.10910190300395091,0.019724602112546563,0.04334715319176515,0.010000000000000004
344,24,24,0.0,-0.004902058533237626,23.604134996732075,,,,,,,,,6.903289308150609,0.0,0.3832587931345977,,0.0606030918036898,-0.26914660322169465,0.3072858278950055,0.07226264600952466,0.5792968745032946,0.9456054717302322,0.005827474621279786,0.017705131322145462,0.03545952091614405,0.005565487473434664,0.005615345094294745,0.0,150.0,81.5,,,,,,,,,,,,,,,,,,0.008624169170313204,0.10091145848855376,0.109092282752196,0.019673801648120087,0.035782402381300926,0.010000000000000004
346,24,24,0.0,-0.011269403000672659,26.292479674021404,,,,,,,,,6.526591797669728,0.0,0.37973236786865344,,0.0642433618971457,-0.26413280703127384,0.31166324640313786,0.09606822193018161,0.5308593759934107,0.9112955754001936,0.005573875590926036,0.012813244014978409,0.033787623047828674,0.0056153450942947455,0.005758778601709789,0.0,150.0,87.83333333333333,,,,,,,,,,,,,,,,,,0.010671738777697707,0.12936197981859246,0.10909455455839634,0.019685561225439113,0.044919847355534635,0.010000000000000004
348,24,24,0.0,-0.005852478362309436,29.19153682390849,,,,,,,,,7.29394656419754,0.0,0.3762726270968358,,0.07619205287968119,-0.283809086928765,0.3386528256038825,0.119138286759456,0.5361979156732559,0.9400716150800387,0.0050211002041275305,0.012990237524112066,0.033972843239704766,0.005758778601709786,0.005752590651235237,0.0,150.0,87.5,,,,,,,,,,,,,,,,,,0.010210391211633882,0.13626302095750967,0.10910618708779414,0.01974657930744191,0.04376865178346634,0.010000000000000004
350,24,24,0.0,-0.010066681454190984,36.05593204498291,,,,,,,,,6.419932375351588,0.0,0.37288042445841163,,0.0,-0.2672101700057586,0.2837675989915927,-0.0015305480822765578,0.6655924444397291,0.9559895868102709,0.011251283809542656,0.024460262929399807,0.03964047754804293,0.005752590651235235,0.005913849901829458,0.0,150.0,72.16666666666667,,,,,,,,,,,,,,,,,,0.012776265051797964,0.13115234362582365,0.10909835807979107,0.01970542222261429,0.04957082107042273,0.010000000000000004
352,24,24,0.0,-0.007684522153188785,20.19632923603058,,,,,,,,,7.004822542270024,0.0,0.36955659692862314,,0.021551332824553054,-0.2448232906560103,0.27141389561196166,0.02178597403690219,0.611946610112985,0.942350260913372,0.007750087126623839,0.0207527553041776,0.038271514077981315,0.00591384990182946,0.006010779966880923,0.0,150.0,77.0,,,,,,,,,,,,,,,,,,0.012613559879052142,0.1412109381829699,0.10906468766431014,0.01952870764459173,0.048114648244033255,0.010000000000000004
354,24,24,0.0,-0.01065465776870648,44.52099943161011,,,,,,,,,6.615209718545278,0.0,0.3663019646121775,,0.10888837464153767,-0.3131499302883943,0.3910534791648388,0.2565141326437394,0.4881184870998065,0.9532877604166666,0.003967000084230676,0.011746477956573168,0.028348396221796673,0.006010779966880927,0.005983031303447934,0.0,150.0,97.83333333333333,,,,,,,,,,,,,,,,,,0.01485116824915167,0.1170898435326914,0.10905157991995414,0.019459450151771307,0.05341513641178608,0.010000000000000004
356,24,24,0.0,-0.015768844711904723,17.881910522778828,,,,,,,,,5.927934676408768,0.0,0.3631173305408994,,0.023938729660585523,-0.28117482364177704,0.31181295091907185,0.047865610436322946,0.6287760411699613,0.9479166666666666,0.008843995844169209,0.02045651711523533,0.03759757181008657,0.005983031303447934,0.0061386830598445154,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.02347663329661979,0.1690755213300387,0.10903810213009517,0.019388513484348852,0.039437751130511366,0.010000000000000004
358,24,24,0.0,-0.007626728154718876,24.557217518488567,,,,,,,,,6.797444760799408,0.0,0.3600034804755925,,0.0660540817771107,-0.26161369619270164,0.30781036367019016,0.1124048368850102,0.5739583323399226,0.9620442738135656,0.005905458509611587,0.014628841852148374,0.032705689469973244,0.006138683059844515,0.00608110248724681,0.0,150.0,87.16666666666667,,,,,,,,,,,,,,,,,,0.009753142264647371,0.09980468777939677,0.10902778524905443,0.0193350319750607,0.04482856718823314,0.010000000000000004
360,24,24,0.0,-0.004671321560939153,19.3129989306132,,,,,,,,,7.205900073051453,0.0,0.3569611827121673,,0.10952352096016209,-0.20880656813581785,0.25427730567753315,0.07634826361512144,0.43232421825329465,0.9480794295668602,-0.0036200483543022224,0.010871527716517448,0.026174742728471756,0.006081102487246807,0.005777047362884469,0.05525481537915766,150.0,99.83333333333333,,,,,,,,,,,,,,,,,,0.01028880425534832,0.11393229166666667,0.10904662342121203,0.019434324310471613,0.05658639750132958,0.010000000000000004
