episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
183,28,28,0.0,-0.0009912187898797648,0.021035713625938764,,,,,,,,,5.544913819858006,0.0,0.8872632764854064,,0.08836256699370486,-0.22027586879474775,0.3283191791602543,0.2204122170805931,0.3727148771286011,0.9053105243614742,0.0003275358455669318,0.007046981049435479,0.02576800967965807,0.002012725755714666,0.0018545602798762523,0.05558791337534785,150.0,88.14285714285714,0.4928526910287993,0.8890514905963626,0.3301850120936121,0.6703825124672481,-0.006847089755215815,-0.0016558918602770842,0.002175075163125127,0.3336668626538345,0.46618796459266115,0.38389416464737486,0.00023072740545363298,0.02196502166667155,0.04210843764511602,0.20515751322711373,,,,0.007754966570895964,0.09739312582782336,0.11046660904373441,0.026839616242796183,0.02244006609544158,0.017676010841353392,0.8739822208881378,0.7543705701828003,0.5049119591712952,0.25105583667755127,0.4972269535064697,-0.8799898624420166,0.543657660484314,0.542140007019043,0.3408203125,0.3482223451137543,0.8521173596382141,1.0,0.9887152910232544,0.020008349791169167,0.011017859913408756
185,24,24,0.0,-0.005660601270695527,0.010378309690471118,,,,,,,,,5.762653638919194,0.0,0.883192426241139,,0.04218642933604618,-0.2051367505143086,0.2835549010584752,0.05731207660088936,0.3708984355131785,0.960970051586628,0.0028542516180702173,0.00942321183780829,0.020701816926399868,0.0018545602798762523,0.001941213941260097,0.0,150.0,114.33333333333333,0.48555221905310947,0.7539346739649773,0.35432055095831555,0.4122052900493145,-0.004895094364959125,-0.0017244082985901816,0.002027955795332067,0.36994050443172455,0.4972691622873147,0.413121713946263,6.170222345976602e-05,0.015160955643902222,0.03122323324593405,0.2030825679028776,,,,0.004966481700345564,0.05188802109720806,0.11048537803192933,0.026936737122014165,0.020511357036108773,0.016370084678784966,0.8981885313987732,0.7619644999504089,0.48788896203041077,0.1779291182756424,0.364691823720932,-0.7469981908798218,0.4017692506313324,0.45757177472114563,0.31640625,0.30207544565200806,0.7549009323120117,1.0,0.9934895634651184,0.019806308671832085,0.01732158660888672
188,24,24,0.0,-0.0016449169488623738,0.017620175475409876,,,,,,,,,4.049872547388077,0.0,0.8788532391242128,,0.08731714589521289,-0.2703363547722499,0.3720379980901877,0.1670449379210671,0.44164375712474185,0.9246083994706472,0.0008810241427757622,0.00829592285056909,0.026714853942394257,0.0019412139412600966,0.001963887625468193,0.031735949916765094,150.0,102.5,0.5322278042634329,0.845362551510334,0.32899340614676476,0.712562270462513,-0.007385195543368657,-0.0023975436609665244,0.0015672959367899846,0.36945536235968274,0.47080356006820995,0.3631721610824267,0.0010680160747445673,0.01847303189182033,0.03140178509056568,0.20095412549616326,,,,0.005253415511106141,0.05516111167768637,0.11050116829574108,0.02701847425972422,0.022056923092653353,0.015101767430322882,0.8970791399478912,0.8543148040771484,0.3822435140609741,0.17011220753192902,0.44503623247146606,-0.8420360088348389,0.7074326872825623,0.6910686492919922,0.3564453125,0.34505990147590637,0.8331512808799744,1.0,0.984375,0.023289542645215988,0.009668353945016861
190,24,24,0.0,-0.00609674157264332,0.005312582691355298,,,,,,,,,5.083717758456866,0.0,0.8746654962420489,,0.026960087668461103,-0.24103006410102049,0.3090138261516889,0.05079600908599483,0.45673827826976776,0.9626627614100774,0.0031957704971622056,0.010475052520632744,0.024683638165394466,0.0019638876254681934,0.0020238743980076773,0.0,150.0,104.16666666666667,0.4390355125069618,0.7156931708256403,0.36201753467321396,0.4026777644952138,-0.006513509763559948,-0.0020622816191462334,0.0029828400971988835,0.3383173706630866,0.4941873736679554,0.43367810919880867,0.00031469997035552905,0.025727482240957517,0.04532665441123148,0.19963712235698433,,,,0.012989423286247378,0.10634765618791182,0.11052476242184639,0.0271405226085335,0.020319650415331125,0.013986029645067474,0.8723234534263611,0.9251240491867065,0.2762604355812073,0.09113314002752304,0.3298812508583069,-0.7172772288322449,0.3707559406757355,0.3953019082546234,0.2744140625,0.34054243564605713,0.7141463160514832,1.0,0.9626736044883728,0.01533345878124237,0.009349771775305271
192,24,24,0.0,-0.011335904399553934,0.005854672082932666,,,,,,,,,5.926034599542618,0.0,0.8704223205104299,,0.07660142875586946,-0.2609066205720107,0.3428514264523983,0.27393905321757,0.5123372375965118,0.9525390639901161,0.00033539611467858776,0.010255365942915281,0.03141284609834353,0.0020238743980076773,0.0019226806781072934,0.057336206237475075,150.0,93.33333333333333,0.48543791348735493,0.724573535223802,0.3382943669954936,0.5000687477489313,-0.006957527502284695,-0.0032069405909472457,0.0022269179547341387,0.3789166348675887,0.5231764167547226,0.46224331855773926,0.0010807845768188902,0.019963832455687225,0.035361922501275934,0.19747773294109952,,,,0.009654812621495997,0.12545572950815162,0.11051302993049224,0.02707979331413905,0.02746197651140392,0.012952723986461488,0.9057763516902924,0.9148338437080383,0.31832602620124817,0.11229270696640015,0.35276004672050476,-0.7214239239692688,0.43743324279785156,0.5759182572364807,0.4375,0.3921288251876831,0.8107151985168457,1.0,0.9813368320465088,0.011134644038975239,0.006895578466355801
195,28,28,0.0,-0.01126083651823657,0.025216986109236523,,,,,,,,,4.757702027048383,0.0,0.8657161054212177,,0.04446395965559142,-0.2552400976419449,0.3345199679689748,0.1001339617152033,0.43853236521993366,0.9303292440516608,0.0027447687030611894,0.009709226765802928,0.0304365445460592,0.001922680678107294,0.002047191456545813,0.0,150.0,81.42857142857143,0.510632553270885,0.7983827527080264,0.34794192228998455,0.5722707637718746,-0.007249991068549987,-0.00221491557853629,0.0017211397883199555,0.38995816984346937,0.471465850515025,0.39223345794848036,0.0005286270128895662,0.023026536917313933,0.04352580689425979,0.195555699743494,,,,0.010866008524317294,0.1105189738529069,0.11052258020000798,0.027129276722137417,0.023056796618870327,0.011909118855453258,0.8669346272945404,0.733575701713562,0.5175097584724426,0.2125832438468933,0.4107811152935028,-0.8028059005737305,0.4364496171474457,0.5406956672668457,0.3515625,0.3459804356098175,0.8035886883735657,1.0,0.7105034589767456,0.016498366370797157,0.005625853780657053
197,24,24,0.0,-0.007086526796532174,0.008582819854685416,,,,,,,,,5.431250264247258,0.0,0.8613602372064547,,0.15320839049915472,-0.19098941795527935,0.28096268822749454,0.28472012653946877,0.3587565099199613,0.9362955739100774,-0.017463481208930414,0.006788361196716626,0.021103136241436005,0.0020471914565458123,0.0019448318837185224,0.13017603289335966,150.0,115.0,0.5853112613161405,0.7600157285730044,0.338621752957503,0.567275150368611,-0.006200844945851713,-0.0021913999177437895,0.0009855589896687889,0.4281685824195544,0.508497878909111,0.43092115844289464,0.00011173197970038018,0.02173544974842419,0.040762952606504164,0.194416948906102,,,,0.008054234570105715,0.09912109406044085,0.11053868445257346,0.027212592229867976,0.02623404663366576,0.011029258007547003,0.9008595049381256,0.8027642369270325,0.44411250948905945,0.15167973935604095,0.34153449535369873,-0.7572658061981201,0.555621862411499,0.6323485970497131,0.2119140625,0.3588212728500366,0.7722980976104736,1.0,0.90234375,0.02482830546796322,0.011641498655080795
201,28,28,0.0,-0.0018286220064120634,0.01601069640933669,,,,,,,,,5.357582024165562,0.0,0.8564531013235915,,0.23929434110011374,-0.13532107429844992,0.20698099583387375,0.081837097315916,0.1767789466040475,0.9220567899090903,-0.003606573774179976,0.0022276735731533597,0.00869990885257721,0.0019448318837185228,0.0018475902895325961,0.16525734694940702,150.0,130.71428571428572,0.560456962457725,0.855838982122285,0.4279743294630732,0.7422113525015968,-0.005243917636107653,-0.00099728772589255,0.0014600596219419718,0.3390997552445957,0.551422122333731,0.45901700109243393,-0.0006817074583003497,0.023861962503620555,0.038179356804383655,0.1943231817824443,,,,0.007465728140752097,0.08227222040295601,0.1105603136654411,0.027324477077594826,0.029360844820205654,0.010126583846837957,0.8774300217628479,0.7904744148254395,0.4771491289138794,0.20453637838363647,0.428663432598114,-0.8537365198135376,0.6856285333633423,0.5981346368789673,0.13671875,0.40091946721076965,0.8147997260093689,1.0,0.944444477558136,0.013230507262051105,0.012055979110300541
203,24,24,0.0,-0.00803767672429482,0.004811065271496773,,,,,,,,,5.045955340067546,0.0,0.8519883448722926,,0.07001724544291694,-0.25423381850123405,0.3593079162140687,0.1109267445281148,0.5104492182532946,0.9712565119067827,0.0016154034844172809,0.0066218699018160505,0.025665887941916782,0.0018475902895325957,0.0018612477477693867,0.00947971207400163,150.0,105.33333333333333,0.3794534554084142,0.6969699536760648,0.3035581757624944,0.6379716222484907,-0.007090248245125015,-6.985342921931685e-05,0.0035019882294970253,0.2557629235088825,0.4738440265258153,0.4160427190363407,0.00039857789954567124,0.024961148505099118,0.04606728868869444,0.19144050832744539,,,,0.010270084691001102,0.13011067702124515,0.11059538678576548,0.027505850497012336,0.019047423576315243,0.010000000000000004,0.9004309773445129,0.9335746765136719,0.26405900716781616,0.09781986474990845,0.3704470098018646,-0.6928602457046509,0.599552571773529,0.5874758958816528,0.384765625,0.3595717251300812,0.6906944513320923,1.0,0.9965277910232544,0.010139125399291515,0.008908572606742382
206,24,24,0.0,-0.005303638366361459,0.010124530526809394,,,,,,,,,5.2588560581207275,0.0,0.8472435789237521,,0.07818992016837001,-0.19269895118971667,0.33322473367055255,0.13129820208996534,0.32643452783425647,0.9206860785682996,0.0015505435731029138,0.004077632601062457,0.010584525763988495,0.0018612477477693862,0.0018384127456375775,0.006716072675772011,150.0,146.16666666666666,0.30977829297383624,0.8397288769483566,0.4109460177520911,0.6748970945676168,-0.004397665713137637,0.000941201866226038,0.00429261673707515,0.20985719747841358,0.477988600730896,0.42243964597582817,-0.0014176880187430168,0.02173014935882141,0.037345443929856025,0.191609128403201,,,,0.012622340853946904,0.16556227083007494,0.11059079226106405,0.027482080816601712,0.024336511890093487,0.010000000000000004,0.8938927948474884,0.8850264549255371,0.3537054657936096,0.15526162087917328,0.4389573633670807,-0.847599983215332,0.6277920007705688,0.4354296624660492,0.1005859375,0.3339516520500183,0.8002867102622986,1.0,0.98046875,0.01282315980643034,0.010765143670141697
209,24,24,0.0,-0.010141449767009666,0.021633818047121167,,,,,,,,,4.155522505442302,0.0,0.8423844921581076,,0.0,-0.22282248238722482,0.2567388682315747,-0.0023659611955129853,0.5098017901182175,0.9379805400967598,0.0065348101585793,0.015439849346876144,0.030128851532936096,0.0018384127456375773,0.00199298137848193,0.0,150.0,90.0,0.48301274453600246,0.7338753665486971,0.3399153637389342,0.5646822489798069,-0.006173968916603674,-0.002333775313066629,0.0021782835416767434,0.38384612028797466,0.5009967076281706,0.4393063684304555,0.0014732151770052344,0.03449405167096605,0.05475716106593609,0.19158351429758116,,,,0.008858160571738457,0.10613529446224372,0.11058600526303053,0.027457325020805,0.031074707163497806,0.010000000000000004,0.9234137833118439,0.8254156112670898,0.4178770184516907,0.19201567769050598,0.45950284600257874,-0.739669919013977,0.5712589621543884,0.4863274097442627,0.4501953125,0.36698299646377563,0.7678419351577759,1.0,1.0,0.034748420119285583,0.014564745128154755
212,28,28,0.0,0.001453038105475051,0.010722030922936807,,,,,,,,,5.479150716747556,0.0,0.8374071932798977,,0.043886919771986346,-0.2218831695084061,0.26458599604666233,0.0970240096960749,0.5587332589285714,0.9412667410714286,0.005720975333263466,0.018770078463213786,0.03682372931923185,0.0019929813784819307,0.002160369706549258,0.01937994736778949,150.0,70.14285714285714,0.5523820434297834,0.7762241278375898,0.3220338949135372,0.5116442556359938,-0.007009893763876919,-0.002949717038323537,0.0012747231318956307,0.4073108040860721,0.5070949186171804,0.43694584710257395,0.0006303268913013328,0.030510211729311516,0.05846518404515726,0.19003388126577936,,,,0.014354640854954985,0.16838727678571427,0.11061516404151917,0.02760812167876533,0.028905855624803474,0.010000000000000004,0.8783823847770691,0.8950494527816772,0.32610848546028137,0.15174902975559235,0.4653329849243164,-0.7861908674240112,0.4727115333080292,0.5279148817062378,0.435546875,0.3618454337120056,0.7895920872688293,1.0,1.0,0.03868084400892258,0.015308525413274765
214,24,24,0.0,-0.003106928120056788,0.009145521025250977,,,,,,,,,5.169106334447861,0.0,0.8327410120046159,,0.0,-0.25397550749282044,0.2927265614271164,-0.0023556938976980746,0.5030924454331398,0.944368489086628,0.006958110510216405,0.017280850559473038,0.03007338320215543,0.0021603697065492584,0.0022661040127476715,0.0,150.0,88.83333333333333,0.5960695048173269,0.7521047592163086,0.38322163621584576,0.34917023964226246,-0.005668970329376559,-0.0033816841799610606,0.0006034732159605483,0.4584764577448368,0.4725197913746039,0.4067709731558959,0.0014262114624822668,0.02704177152675887,0.049862359650433064,0.1898477991633703,,,,0.010563844402592318,0.12864583327124515,0.11061711329966784,0.027618195163086057,0.032945894713823996,0.010000000000000004,0.8761688470840454,0.8486766815185547,0.4000322222709656,0.1463979184627533,0.3659653067588806,-0.7533248066902161,0.36197686195373535,0.30981314182281494,0.2978515625,0.3624483346939087,0.7898585200309753,1.0,1.0,0.013484787195920944,0.020441995933651924
217,24,24,0.0,-0.004010479412196825,0.015648318318805348,,,,,,,,,6.6667011976242065,0.0,0.8278259010629051,,0.08799251324186723,-0.2226487367103497,0.3578968718647957,0.1548461065782855,0.3195265556375186,0.9051312083999316,0.0011903306094609434,0.004417392735679944,0.013985170672337214,0.0022661040127476707,0.002246205401265052,0.031172865186817944,150.0,127.83333333333333,0.3978736239175002,0.8854332814613978,0.3861037530004978,0.3978286615262429,-0.005454189900774509,-0.0013701083162231953,0.0044516405032482,0.32202855000893277,0.4871668952206771,0.419617161154747,-0.0015902775691453523,0.024064671287002664,0.04894681662941972,0.1893614110612746,,,,0.008467433469680449,0.10877381358295679,0.11058979791899522,0.027476945193484426,0.041542143716166414,0.010000000000000004,0.9040422141551971,0.8131582736968994,0.4398193061351776,0.19988353550434113,0.45446738600730896,-0.8960024118423462,0.2944910526275635,0.2520313262939453,0.2255859375,0.323943555355072,0.8975481390953064,1.0,0.9166666865348816,0.020948652178049088,0.021717293187975883
221,28,28,0.0,-0.005820462180833731,0.036769893585837314,,,,,,,,,5.213006275040763,0.0,0.8222186358717171,,0.059148955291935375,-0.25357562995382715,0.2977089397609234,0.0721795767520754,0.37455356972558157,0.9124721011945179,-0.004196972900120143,0.014819763600826263,0.02810396041188921,0.0022462054012650505,0.0021338951312017992,0.05233916620324765,150.0,83.85714285714286,0.6932413130998611,0.9603855013847351,0.3896763612117086,0.6951619620834079,-0.006981272300306175,-0.003128953974477814,-0.00013596928390922715,0.5137753039598465,0.4949675723910332,0.4373389461210796,0.0015785128832378956,0.03849908137427909,0.07242686128509897,0.19051724359538597,,,,0.011047901178244501,0.12617187547896588,0.11055911438805717,0.02731825165184481,0.03735033462622336,0.010000000000000004,0.8830370008945465,0.7410659790039062,0.5089607834815979,0.2562899887561798,0.5035554766654968,-0.9466770887374878,0.6150889992713928,0.6689475774765015,0.310546875,0.3576333522796631,0.955758273601532,1.0,1.0,0.016242291778326035,0.017711173743009567
223,24,24,0.0,-0.004794332043578227,0.00839234353043139,,,,,,,,,6.2941774725914,0.0,0.8174114048599406,,0.0,-0.20856946023801962,0.27190087797741097,-0.002154214084536458,0.40888671576976776,0.9477539087335268,0.004272646066965535,0.010049337521195412,0.021376873056093853,0.0021338951312017984,0.0022106204616837693,0.0,150.0,114.66666666666667,0.49274445573488873,0.7260885511835417,0.387499554703633,0.40241536249717075,-0.005880421066346268,-0.0027008363928568238,0.0023240841061730557,0.3670176863670349,0.4837012055019538,0.40597283591826755,-0.0002665796503909708,0.01998725300654769,0.0414874191240718,0.19029087219487922,,,,0.009521949318392823,0.1337890631208817,0.11053197210033734,0.027177832011754315,0.03586616235164305,0.010000000000000004,0.9326489865779877,0.860788881778717,0.37324145436286926,0.14006607234477997,0.3752693235874176,-0.7264866828918457,0.3407509922981262,0.5472223162651062,0.2998046875,0.4082062244415283,0.7283857464790344,1.0,1.0,0.02832109108567238,0.01598840393126011
225,24,24,0.0,-0.0061794711121668415,0.006598634975186239,,,,,,,,,5.017013768355052,0.0,0.8125628675890463,,0.05157211853656918,-0.24473467034598193,0.3312111124396324,0.06345110448698203,0.3836262995998065,0.9294596364100774,0.0027613912049370506,0.009391120945413908,0.022533149768908817,0.0022106204616837706,0.0022661516080337554,0.0,150.0,116.16666666666667,0.4663645848631859,0.8479417338967323,0.45299099013209343,0.30715999628106755,-0.006465482312099387,-0.002104128489008872,0.0027038368959135064,0.3340046027054389,0.523987777531147,0.40258845562736195,-0.0005087301689172818,0.013577405596151948,0.02577904153925677,0.19083373630574993,,,,0.004950222763000056,0.057259115080038704,0.1105075388525923,0.02705133139776687,0.037668482245256506,0.010000000000000004,0.9302258193492889,0.9129736423492432,0.2950288653373718,0.11469017714262009,0.38874220848083496,-0.8379244804382324,0.27637410163879395,0.17245922982692719,0.1943359375,0.399675190448761,0.8239513635635376,1.0,0.83984375,0.01695665903389454,0.0112129095941782
227,24,24,0.0,-0.0012845865761240323,0.006747528008418158,,,,,,,,,5.360850731531779,0.0,0.8076742203630546,,0.1158673595637083,-0.1942562609910965,0.26897452026605606,0.19287978298962116,0.25849609325329465,0.9558593754967054,-0.013810061810848614,0.008668194835384687,0.017824673404296238,0.002266151608033756,0.0021528440276320673,0.08727597786734502,150.0,121.83333333333333,0.6646570985515913,0.8455526431401571,0.4077465410033862,0.39453019946813583,-0.006154567022652675,-0.0030030572573499135,-0.0002548541291010527,0.5122598446905613,0.5408071341613928,0.4387882476051648,0.0006237800110587463,0.02138316968921572,0.04108816866452495,0.19157459210054956,,,,0.006224221918576707,0.07942708348855376,0.11047569910685222,0.02688627565900485,0.037641866598278284,0.010000000000000004,0.9275518357753754,0.8939393758773804,0.32689210772514343,0.11597812175750732,0.35479021072387695,-0.8386167287826538,0.3974131941795349,0.5634769201278687,0.1806640625,0.37913039326667786,0.854386031627655,1.0,0.8359375,0.009939180687069893,0.011738914065063
230,28,28,0.0,-0.0023679567966610193,0.030621944244817963,,,,,,,,,6.764873351369586,0.0,0.8023686943576501,,0.019211186428687403,-0.28026719125253813,0.3505676622901644,0.06671060337352433,0.3638990691729954,0.9200414589473179,0.005151627028161394,0.0114003914807524,0.030254686517374858,0.002152844027632066,0.002324673357164868,0.0014955877725567137,150.0,82.42857142857143,0.49678443372249603,0.880615736757006,0.39111279270478655,0.4446031581610441,-0.007095357203590018,-0.0029259716570127887,0.002251840479272817,0.40332214374627384,0.4677724540233612,0.3717800189874002,7.42669323829302e-05,0.0321154395517494,0.0647643814528627,0.1906618107475133,,,,0.010113899871482448,0.11654974546815668,0.11046215492699828,0.026815970494811023,0.03863868489861488,0.010000000000000004,0.9056049883365631,0.7119264602661133,0.5386387705802917,0.21894153952598572,0.4064719080924988,-0.8882838487625122,0.3928413391113281,0.487249493598938,0.240234375,0.4196818768978119,0.8962106108665466,1.0,0.9518229365348816,0.025292035192251205,0.015262797474861145
232,24,24,0.0,-0.004869942359315853,0.009964227647287771,,,,,,,,,6.064022014538447,0.0,0.7974006267316497,,0.14487644347051779,-0.2524217174698909,0.3871649540960789,0.4155965435008208,0.3157552058498065,0.940332035223643,-0.0041566288224809496,0.006776972363392512,0.022323905179897945,0.002324673357164867,0.0022084396893066248,0.10395127069205046,150.0,110.66666666666667,0.5433801412582397,0.8338626598318418,0.30437325562040013,0.37965574239691097,-0.00728081539273262,-0.003060660334692026,0.0011500429527586675,0.4556980902949969,0.5249902345240116,0.41850945601860684,-0.0004262431363410239,0.020865403348580003,0.04150577758749326,0.18765999641283507,,,,0.010265856762998737,0.13499348940482983,0.11045138165354729,0.026760140821958583,0.03225475790289541,0.010000000000000004,0.9220169484615326,0.8048132658004761,0.44485825300216675,0.15588562190532684,0.3504163920879364,-0.8215785026550293,0.25987517833709717,0.5338316559791565,0.2353515625,0.36710888147354126,0.7789003252983093,1.0,0.9982638955116272,0.019973155111074448,0.017880521714687347
234,24,24,0.0,-0.008088709747729203,0.008178543910617009,,,,,,,,,4.410922845204671,0.0,0.7923961902066057,,0.08970532892271876,-0.260378281896313,0.36509906748930615,0.16927359315256277,0.3421223933498065,0.9537434925635656,0.0010249849557718942,0.009129438549280167,0.024320289492607117,0.0022084396893066248,0.0022185874253757595,0.032785347274815045,150.0,110.83333333333333,0.5150623296697935,0.8405690416693687,0.35199593876798946,0.49952830746769905,-0.006208676709017406,-0.002550207864260301,0.0018325610859998658,0.40600110838810605,0.4897569976747036,0.38413576160868007,8.82230296497255e-05,0.022805269109085202,0.04767763102427125,0.18735341184823284,,,,0.008586270433928197,0.10068359443296988,0.110428503404061,0.026641657343134284,0.02806251837561528,0.010000000000000004,0.888473629951477,0.8820176720619202,0.34351208806037903,0.11873824894428253,0.3456595838069916,-0.8446969985961914,0.49277085065841675,0.47656968235969543,0.189453125,0.2588561475276947,0.849017322063446,1.0,0.9631076455116272,0.026737693697214127,0.019158432260155678
236,24,24,0.0,-0.005097289841311674,0.005894315244707589,,,,,,,,,4.836111615101497,0.0,0.7873566195523479,,0.0,-0.20111873435477415,0.2484090036402146,-0.002650930342497304,0.5332682281732559,0.968098963300387,0.004917843907605857,0.012343313544988632,0.026687076936165493,0.0022185874253757587,0.0023289483181950124,0.0,150.0,98.16666666666667,0.5630267821252346,0.6364297916491827,0.33791058758894604,0.6047180779278278,-0.005993008516573657,-0.0021068329903452345,0.0011852155058325782,0.4096776805818081,0.4381010929743449,0.37868373841047287,0.0008149525704842139,0.021394770437230665,0.04308943962678313,0.18770517674607187,,,,0.008578698466105076,0.11012369891007741,0.11040365509688854,0.026513161060089867,0.02153809027125438,0.010000000000000004,0.9345302879810333,0.7793173789978027,0.5322248935699463,0.12127858400344849,0.22787092626094818,-0.6303607821464539,0.5387820601463318,0.45273056626319885,0.3720703125,0.3326113224029541,0.6726716160774231,1.0,1.0,0.02921273559331894,0.012447427958250046
238,24,24,0.0,-0.004218395256126921,0.005046643190629159,,,,,,,,,4.793683275580406,0.0,0.7822831582075268,,0.0,-0.2776201994468768,0.3201849361260732,-0.003110080627569308,0.5662760386864344,0.9592122410734495,0.004997774764584999,0.016103403642773628,0.0329271766046683,0.002328948318195011,0.0024116024102148765,0.0,150.0,88.33333333333333,0.49514907598495483,0.6292368570963541,0.3176238127052784,0.5464533579846224,-0.0074185826621639235,-0.0019394805734312588,0.0024754457893626145,0.3703619949519634,0.4628608375787735,0.387638907879591,-6.066110411969324e-05,0.023163578395421307,0.048512862995266914,0.1854457825958013,,,,0.006656270411137181,0.06956380240929623,0.11037142326434453,0.026346264329428475,0.02130993401321272,0.010000000000000004,0.9135651886463165,0.9133903384208679,0.31892213225364685,0.09532029926776886,0.2988826632499695,-0.6238645911216736,0.49707290530204773,0.5365336537361145,0.4814453125,0.39488452672958374,0.6400710344314575,1.0,1.0,0.013632272370159626,0.013052192516624928
240,24,24,0.0,-0.007483045880993207,0.006553194291579227,,,,,,,,,4.615654577811559,0.0,0.777177057972814,,0.03096635399075846,-0.2356114728997151,0.28517985343933105,0.07324269661330618,0.46962890525658924,0.9534830749034882,0.004507266043219715,0.01524232824643453,0.027803680549065273,0.002411602410214875,0.002554915195494834,0.0,150.0,96.16666666666667,0.554767961303393,0.6908761262893677,0.2680228811999162,0.4750101914008458,-0.005687669482237349,-0.002458871909766458,0.0011796524437765281,0.4438690555592378,0.4898640265067418,0.401152594635884,0.0007210267462672467,0.020558836598259706,0.041590611139933266,0.18216455301403903,,,,0.011201273810002021,0.11191406225164731,0.11036125756800175,0.02629353106021881,0.02888228519198795,0.010000000000000004,0.9110639095306396,0.8747102618217468,0.3560778498649597,0.1197960153222084,0.3364320993423462,-0.6781249046325684,0.40378132462501526,0.5660115480422974,0.38671875,0.27144354581832886,0.6654848456382751,1.0,1.0,0.028888989239931107,0.019152814522385597
242,24,24,0.0,-0.0037351903738453984,0.004738422091274212,,,,,,,,,5.408010383447011,0.0,0.7720395787020372,,0.027505690736385684,-0.24502145250638327,0.30277951434254646,0.08905306043743622,0.4394531225164731,0.9187825520833334,0.004470797051908448,0.013800220564007759,0.028213561822970707,0.002554915195494834,0.002634300791343934,0.0,150.0,95.5,0.45620748524864513,0.685525414844354,0.2928315221021573,0.2742310569932063,-0.003971944514584417,-0.0007352362163146609,0.003101201514558246,0.32012270266811055,0.49651416142781574,0.3943113225201766,-0.0006899211874345686,0.015092998859472573,0.03103239570433895,0.17993806883992244,,,,0.010045096084165076,0.11461588616172473,0.110363501124084,0.026305362038935225,0.041070991195738316,0.010000000000000004,0.9156153500080109,0.9341855645179749,0.25984126329421997,0.08711469173431396,0.33526119589805603,-0.6947858333587646,0.23176586627960205,0.26748520135879517,0.361328125,0.23721639811992645,0.6527279019355774,1.0,1.0,0.010272936895489693,0.01587795466184616
244,24,24,0.0,-0.005150871661802133,0.0064552668773103505,,,,,,,,,5.104638944069545,0.0,0.7668719879913332,,0.13934068443874517,-0.2043154574930668,0.3132782516380151,0.2673355682442586,0.45455728967984516,0.9607421879967054,0.0007678593582625126,0.009906923398375511,0.024545508126417797,0.002634300791343934,0.002502585751776737,0.033249524189159274,150.0,105.33333333333333,0.4752028261621793,0.6235593830545744,0.29824554175138474,0.5472308223446211,-0.005068715846088405,-0.0008759031503207856,0.0029558616127663604,0.320965301245451,0.47317561134696007,0.39559926589330036,-0.0007835422244776661,0.020357039213801425,0.04267319322874149,0.17774985523085715,,,,0.011430530013361325,0.14479166719441613,0.11038488739480574,0.026416176231577992,0.029154931583131354,0.010000000000000004,0.9264113306999207,0.9173715710639954,0.3012276887893677,0.09755163639783859,0.32384684681892395,-0.6255711317062378,0.5144862532615662,0.558333694934845,0.37109375,0.277578204870224,0.5992909669876099,1.0,1.0,0.028017912060022354,0.010249193757772446
249,28,28,0.0,-0.006731102492527238,0.03503035434654781,,,,,,,,,4.736707355294909,0.0,0.7608357478264766,,0.06403642380610108,-0.2523454097764833,0.3176876572625978,0.14157605756606376,0.4837513140269688,0.8613691585404533,0.0020076796184217266,0.013769017266375678,0.03111559578350612,0.0025025857517767384,0.0022672842157564887,0.020072925370186567,150.0,77.57142857142857,0.4314185827970505,0.827354222536087,0.32045928442052435,0.7364733006272998,-0.006104543855014656,-9.472014426137321e-07,0.0033035341184586287,0.24486487731337547,0.47420953320605413,0.38046068272420336,2.3544660507468507e-05,0.027929461361574277,0.06003470705556018,0.1770935236757089,,,,0.016801602257016515,0.1786699052900076,0.1103803813457489,0.026392719375767877,0.03134269965812564,0.010000000000000004,0.8805181384086609,0.7701958417892456,0.4980522692203522,0.2605157792568207,0.5230691432952881,-0.8287143707275391,0.6910461783409119,0.6165050864219666,0.3173828125,0.26030343770980835,0.7711507678031921,1.0,1.0,0.037733010947704315,0.0179886631667614
