episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
224,24,24,0.0,-0.012769497814588249,0.007160581677453592,,,,,,,,,4.6971049308776855,0.0,0.875367330967658,,0.0389957493947198,-0.24565953326721987,0.3278111666440964,0.0730539926395674,0.38356119642655057,0.9471028645833334,0.0036433694864778468,0.008749832088748613,0.020812980830669403,0.002720304954216407,0.0027751018550204194,0.0,150.0,113.16666666666667,0.3904850793381532,0.7173687741160393,0.24814126392205557,0.44005345304807025,-0.00609226553933695,-0.00030886053491485654,0.00434364549194773,0.26644807246824104,0.49689847851792973,0.4566979967057705,-8.398298450629227e-05,0.02730144195569058,0.05796561390161514,0.10000000149011612,,,,0.011851928187146163,0.13492838588232794,0.1103445574020346,0.026207445422187448,0.027764193325613935,0.014166090109900437,nan,0.9167107343673706,0.2886422574520111,0.11333068460226059,0.39263373613357544,-0.7217863202095032,0.4729865789413452,0.5035053491592407,0.3173828125,0.23738867044448853,0.7033982276916504,1.0,0.98828125,0.030473271384835243,0.019029051065444946
227,24,24,0.0,-0.006824628100730479,0.012994027095070729,,,,,,,,,4.610438366731008,0.0,0.8708727969909451,,0.08091440160448353,-0.31216924637556076,0.3995269499719143,0.20799302185575166,0.43443380296230316,0.9279916336139044,0.0018039894821413327,0.011074845989545187,0.028039632985989254,0.002775101855020418,0.002663586377620262,0.021152828237973154,150.0,100.5,0.4252734196682771,0.799578403433164,0.28601480027039844,0.5966121504704157,-0.006515432071561615,-0.0002332310180766702,0.003885888581862673,0.2602641185124715,0.504778791218996,0.4701109391947587,-0.0014573920639880573,0.03799348782437543,0.07920797665913899,0.10000000149011612,,,,0.019380033685592934,0.19359038832286993,0.11038031056523323,0.02639267228854199,0.03336646198295057,0.01305808916028217,nan,0.8883205652236938,0.34038642048835754,0.15976200997829437,0.4693548083305359,-0.7953819632530212,0.5567349791526794,0.5566837787628174,0.3447265625,0.2925260066986084,0.7670429348945618,1.0,0.9986979365348816,0.029201794415712357,0.021556375548243523
229,24,24,0.0,-0.01556045405838328,0.00776006665546447,,,,,,,,,5.207890530427297,0.0,0.8665809262600171,,0.04447195065828661,-0.23414160559574762,0.30355900650223094,0.15799635021054806,0.4465169236063957,0.956445316473643,0.0029446482949424535,0.013050751139720282,0.024662175526221592,0.0026635863776202622,0.002685339137730512,0.006414351674417655,150.0,108.16666666666667,0.5223370703558127,0.7130549773573875,0.22929222136735916,0.33609507977962494,-0.004935306807359059,-0.001627085964325185,0.0022365033534394265,0.35157846845686436,0.5051226789752642,0.4823896673818429,-0.0007613390844198875,0.04370448815946778,0.09078085764000814,0.10000000149011612,,,,0.016507833177456632,0.150553385183836,0.11040399347742398,0.026515378927191097,0.032804881765817605,0.012093340924912911,nan,0.886866569519043,0.3383709192276001,0.12025535851716995,0.3553950786590576,-0.715391218662262,0.2582706809043884,0.5274276733398438,0.2783203125,0.2736111879348755,0.6797359585762024,1.0,1.0,0.022410307079553604,0.021461594849824905
231,24,24,0.0,-0.008503676392138004,0.006688827561447397,,,,,,,,,5.562316407759984,0.0,0.8622356174263044,,0.010497899920058748,-0.28708771243691444,0.31845566382010776,0.011176813539350405,0.5389973943432173,0.9368164117137591,0.006816383334808052,0.02055180072784424,0.0374416783452034,0.002685339137730511,0.002833158747855975,0.0,150.0,78.33333333333333,0.5677944173415502,0.6446828444798788,0.20792939513921738,0.4066483750939369,-0.007039171119686216,-0.002887394812811787,0.001660303671087604,0.4234086995323499,0.4895600900053978,0.46164896587530774,0.001311715024409447,0.035619353565076985,0.07070573202023904,0.10000000149011612,,,,0.012302384144277312,0.13492838634798923,0.1104044212649266,0.02651759268095096,0.03134459901290635,0.011199869516208223,nan,0.9332696199417114,0.26764801144599915,0.10660994052886963,0.3983214199542999,-0.6510135531425476,0.4372025728225708,0.6129679083824158,0.455078125,0.18729668855667114,0.6832960844039917,1.0,0.9917534589767456,0.01502888835966587,0.010547742247581482
233,24,24,0.0,-0.0020043262435744205,0.009522413660306484,,,,,,,,,6.469680776198705,0.0,0.8578379426297418,,0.11670750410606463,-0.22789826492468515,0.3156088627874851,0.2633370850235224,0.36520182092984516,0.9365559915701548,0.0014903874494981058,0.010375693440437317,0.025544327994187672,0.0028331587478559743,0.002491685006958174,0.027086880174465477,150.0,102.16666666666667,0.6959467083215714,0.8218187764286995,0.28336258977651596,0.5387812244395415,-0.0073101498613444464,-0.004421650936516623,-0.0007678360376909646,0.5625831683476766,0.5194943211972713,0.4671174039443334,0.0021018128863943275,0.03135949761296312,0.06170804162199298,0.10000000149011612,,,,0.019056765964099515,0.20820312512417635,0.11039810782919328,0.026484888046979904,0.02559077786281705,0.010372408911559215,nan,0.8651607632637024,0.3782790005207062,0.14333488047122955,0.37891313433647156,-0.8199753165245056,0.5115324854850769,0.6143856048583984,0.298828125,0.1861335039138794,0.8691131472587585,1.0,0.9496527910232544,0.015716372057795525,0.012927204370498657
235,24,24,0.0,-0.011153057023572424,0.007116644429819037,,,,,,,,,5.516941646734874,0.0,0.8533889869307812,,0.019391344316924613,-0.2476339340209961,0.3062698543071747,0.050636275152404174,0.4601236979166667,0.9589843774835268,0.004483323932314913,0.012077034140626589,0.028598071386416752,0.0024916850069581758,0.0025602640079412935,0.0,150.0,96.83333333333333,0.5296111876765887,0.6715872387091318,0.25490180899699527,0.5882621084650358,-0.007141175175396104,-0.0020662512306444114,0.0022174850940549127,0.32493781422575313,0.48706578587492305,0.4608714108665784,0.000676204819077005,0.0325663674933215,0.06736854401727517,0.10000000149011612,,,,0.007029096540160633,0.08177083373690645,0.11038085352629423,0.026395495592926938,0.02078589960001409,0.010000000000000004,nan,0.9083025455474854,0.3123615086078644,0.10447317361831665,0.33446237444877625,-0.6745193004608154,0.6107730269432068,0.5980936288833618,0.396484375,0.26914912462234497,0.7026457190513611,1.0,0.858506977558136,0.011678212322294712,0.008576941676437855
237,24,24,0.0,-0.01301321821908156,0.00403119691569979,,,,,,,,,6.420224150021871,0.0,0.8488898480426695,,0.0355495004914701,-0.2368844368805488,0.29641274735331535,0.048989221618588395,0.5368489573399226,0.9602539092302322,0.003939183089338864,0.01125855123003324,0.028135011593500774,0.0025602640079412935,0.0025316126727040916,0.0,150.0,98.0,0.47329169511795044,0.6173793599009514,0.20972185085217157,0.6481834749380747,-0.004368698350541915,-0.00030900020465196576,0.0029497223731596023,0.2704928498715162,0.48274846995870274,0.4420362822711468,0.0008877267597805864,0.028807473213722307,0.057400841265916824,0.10000000149011612,,,,0.01342055486747995,0.16738281274835268,0.11036596819758415,0.026318386973192293,0.021617027542864282,0.010000000000000004,nan,0.966202974319458,0.21109722554683685,0.07347461581230164,0.3480605483055115,-0.6208785772323608,0.6611742377281189,0.5862452387809753,0.4423828125,0.2384963035583496,0.6529638171195984,1.0,0.8606770634651184,0.017036505043506622,0.00625302828848362
239,24,24,0.0,-0.005520456897405286,0.004111502911352242,,,,,,,,,5.856765518585841,0.0,0.8443416360606061,,0.0,-0.25118004716932774,0.27319867598513764,-0.0025258649548050016,0.6477539067467054,0.9680989608168602,0.007672808055455486,0.021980097517371178,0.0400649793446064,0.0025316126727040907,0.0026553601762475095,0.0,150.0,74.83333333333333,0.5828819113473097,0.5391189493238926,0.2037548472483953,0.5968500276406606,-0.007787681747383128,-0.004499969155100795,0.001426802824122812,0.4170568759242694,0.48439578091104823,0.4408598877489567,0.0024854631060406973,0.028922736101473372,0.06035371062656244,0.10000000149011612,,,,0.007934000149058798,0.10026041697710752,0.11036123956243198,0.02629390498623252,0.019890553473184507,0.010000000000000004,nan,0.9511147737503052,0.3474337160587311,0.10580999404191971,0.3045472800731659,-0.5284216403961182,0.6215407252311707,0.5926690697669983,0.5771484375,0.2310693860054016,0.586874783039093,1.0,0.6948784589767456,0.00507653784006834,0.003992728888988495
242,24,24,0.0,-0.006581459854108592,0.015237976835730175,,,,,,,,,4.114735871553421,0.0,0.8395272656137124,,0.03461545950267464,-0.29016340523958206,0.35317107662558556,0.1656463916103045,0.5051169594128927,0.9560918112595876,0.00389811679876099,0.013571646064519882,0.029734904567400616,0.0026553601762475103,0.002732267408690158,0.010530161865366003,150.0,95.16666666666667,0.34922725955645245,0.6064133991797765,0.21515445411205292,0.5933067624767622,-0.006035263611314197,0.00019236536566798654,0.005697495168230186,0.24316001435120901,0.493233323097229,0.4633385017514229,-0.001589670725176499,0.04147360171191394,0.08872798286999266,0.10000000149011612,,,,0.01057216348029518,0.11601962273319562,0.11035443594058354,0.02625865178803603,0.020504426521559555,0.010000000000000004,nan,0.8305344581604004,0.44096970558166504,0.19574712216854095,0.44390150904655457,-0.6166725158691406,0.5453699827194214,0.5600907206535339,0.4345703125,0.20372676849365234,0.5505142211914062,1.0,0.9032118320465088,0.009671737439930439,0.008341196924448013
245,28,28,0.0,-0.020884370165211812,0.019889447497137423,,,,,,,,,5.70625793508121,0.0,0.8345513274278009,,0.18525032699108124,-0.2340499256496076,0.3519284968022947,0.1890725236541281,0.4562406965664455,0.9398251516478402,0.00024024691083468497,0.007737512941713686,0.025397455250775372,0.0027322674086901603,0.0029153925635498445,0.12210028908318943,150.0,86.85714285714286,0.47172877937555313,0.7771504691668919,0.1838571024792535,0.5791578527007785,-0.006218390214988696,-0.0011207509192640178,0.0032085246223557207,0.2886758627636092,0.5309048050216266,0.5069741915379252,-0.0007137508377387089,0.036536909407004714,0.07401812824952815,0.10000000149011612,,,,0.009047348185309343,0.1237909235060215,0.11036287407789912,0.026302365453115532,0.019649544398167303,0.010000000000000004,nan,0.827608585357666,0.41895052790641785,0.1943344622850418,0.4638601839542389,-0.750224232673645,0.5062145590782166,0.51526939868927,0.3662109375,0.18256354331970215,0.7262952327728271,1.0,0.960069477558136,0.018224099650979042,0.012688912451267242
247,24,24,0.0,-0.013746073624740044,0.010468401771504432,,,,,,,,,4.152440617481868,0.0,0.829857360813469,,0.0023963365238159895,-0.18485698538521925,0.2320824060589075,-0.0016108744021039456,0.49361978967984516,0.9714518239100774,0.005416719902617236,0.013481751705209414,0.02724510555466016,0.0029153925635498437,0.003006343519947953,0.0,150.0,94.33333333333333,0.7322485422094663,0.6333826780319214,0.20195299883683523,0.6784076193968455,-0.005679206340573728,-0.0026120581993988403,-0.00017648728231733912,0.5124998837709427,0.4882257804274559,0.4589381155868371,0.0017213067161113333,0.04503956871728102,0.09118411658952634,0.10000000149011612,,,,0.009566830912566123,0.13121744866172472,0.11034292634576559,0.026198996386180323,0.02278646733611822,0.010000000000000004,nan,0.8378028273582458,0.43657606840133667,0.15288349986076355,0.3501875400543213,-0.625266432762146,0.7484648823738098,0.6018131971359253,0.427734375,0.18987584114074707,0.6684166193008423,1.0,0.9848090410232544,0.0074180494993925095,0.012604673393070698
249,24,24,0.0,-0.0005690157728774162,0.010721812451568743,,,,,,,,,4.271803786357244,0.0,0.8251190170866187,,0.014976900303736329,-0.3240748929480712,0.37110448131958645,0.04644880664515464,0.5970703115065893,0.9590494806567827,0.006783579126931727,0.016780788078904152,0.03517030055324236,0.003006343519947954,0.003137046792034998,0.0,150.0,83.5,0.4156428190569083,0.5570402989784876,0.16379760454098383,0.5946067497134209,-0.005864936480065808,-0.0005699322323380329,0.004693307855632156,0.27324092760682106,0.48994793991247815,0.46133991330862045,0.0005340370141008558,0.042347886599600315,0.08504722810660799,0.10000000149011612,,,,0.008146070365910418,0.07470703140522043,0.11032595112919807,0.026111022258798283,0.024507885488371055,0.010000000000000004,nan,0.8679068684577942,0.36391258239746094,0.13717412948608398,0.37694254517555237,-0.5580966472625732,0.5577380061149597,0.5617868900299072,0.5146484375,0.19850647449493408,0.5672783255577087,1.0,0.905381977558136,0.014497093856334686,0.007848482578992844
251,24,24,0.0,-0.003777917241677642,0.007842489159277951,,,,,,,,,6.272026588519414,0.0,0.8203374653626656,,0.0,-0.23420082032680511,0.250105420127511,-0.002498659062742566,0.5958984345197678,0.962890625,0.010571563732810318,0.02356899467607339,0.03918571646014849,0.003137046792034998,0.0033020800065923788,0.0,150.0,72.0,0.8182535792390505,0.5577522863944372,0.19633323202530542,0.6294574638207754,-0.007116549454318981,-0.0037503192676619315,-0.0007354166164077469,0.5781952403485775,0.5069377049803734,0.46216461931665737,0.0030264535307651386,0.03537711904694637,0.07043528401603301,0.10000000149011612,,,,0.01573973584648532,0.17584635503590107,0.11031899352868398,0.026074968511238694,0.02466103038750589,0.010000000000000004,nan,0.8580577969551086,0.4213765263557434,0.12800860404968262,0.3037867546081543,-0.5590717792510986,0.6892920732498169,0.6517869234085083,0.4990234375,0.1766912341117859,0.5945976376533508,1.0,0.9778645634651184,0.03035714291036129,0.00894707627594471
253,24,24,0.0,-0.006176298173765342,0.0044494909622396035,,,,,,,,,5.518519351879756,0.0,0.8155138854179474,,0.014912980531031886,-0.26902687301238376,0.3197665537397067,0.014419023255565358,0.4923502554496129,0.9506510446468989,0.005627266742521897,0.01245288054148356,0.030521798878908157,0.0033020800065923788,0.0034446570877034585,0.0,150.0,91.83333333333333,0.5775659109155337,0.6560704136888186,0.24416873852411905,0.5788308344781399,-0.00652487576007843,-0.002418965285566325,0.0023590728615090484,0.36158176759878796,0.49731867263714474,0.45130328213175136,0.0009088121284245668,0.03202119190245867,0.06228862454493841,0.10000000149011612,,,,0.010962021672942987,0.11438802101959784,0.11031401871393125,0.02604915915677945,0.024901392636820674,0.010000000000000004,nan,0.9524086117744446,0.23114679753780365,0.08291695266962051,0.3587198853492737,-0.6694064140319824,0.6041095852851868,0.6099072098731995,0.419921875,0.2729116678237915,0.6445555090904236,1.0,0.7443576455116272,0.005422521848231554,0.005303345154970884
255,24,24,0.0,-0.010250645029979447,0.005254240434927245,,,,,,,,,4.510486712058385,0.0,0.8106494673986403,,0.09183811272184055,-0.2375150080770254,0.3061177209019661,0.12142906027535598,0.4703776016831398,0.9371419275800387,0.0024920672488709292,0.011553401127457619,0.02965136244893074,0.003444657087703459,0.0033372946229431964,0.0038115552936991057,150.0,93.5,0.5607197843492031,0.6263197759787241,0.17126713941494623,0.5433396423856417,-0.005766961316112429,-0.0022666838873798647,0.0025156239134958014,0.364622396727403,0.5166785443822542,0.4741853028535843,0.0012767862239494814,0.03223445677819351,0.06849299852425854,0.10000000149011612,,,,0.009832204377744347,0.11689453121895592,0.11028478884448607,0.0258975721274813,0.033233393992607795,0.010000000000000004,nan,0.9339069724082947,0.2572871446609497,0.09373283386230469,0.36431214213371277,-0.6305743455886841,0.5582018494606018,0.6167832016944885,0.3955078125,0.17132073640823364,0.6160380840301514,1.0,0.5920138955116272,-0.0024872191715985537,0.006366198882460594
257,24,24,0.0,-0.016891539678908885,0.005526985022394608,,,,,,,,,5.646895249684651,0.0,0.805745411527102,,0.08424510224722326,-0.24949004811545214,0.318676666667064,0.09566135083635648,0.5031249970197678,0.9475585942467054,0.0028487947032166025,0.013811785727739334,0.029697320113579433,0.0033372946229431964,0.0033258385352297835,0.0,150.0,94.16666666666667,0.5369220512608687,0.5919496441880862,0.20386698842048645,0.6845091978708903,-0.00558098506492873,-0.001650075114412175,0.0026537186440691585,0.3401283100247383,0.5115983250240485,0.4672226123511791,0.0007468411058653146,0.02802072643923263,0.05651836578423778,0.10000000149011612,,,,0.011947562709489526,0.1412760422875484,0.11026403463135163,0.025789977905030053,0.03439463418908417,0.010000000000000004,nan,0.9020473957061768,0.3141348958015442,0.10438434034585953,0.33229145407676697,-0.5912182331085205,0.6411565542221069,0.5903637409210205,0.4462890625,0.21309953927993774,0.6149882674217224,1.0,0.4522569477558136,-0.0034272039774805307,0.004775874316692352
260,24,24,0.0,-0.0008944229581781352,0.012619090693381926,,,,,,,,,5.427134523789088,0.0,0.8005892821530555,,0.0,-0.23401552500824133,0.26265005270640057,-0.0021289233312321207,0.6013044317563375,0.9352037633458773,0.008066555155285945,0.0178363894422849,0.034784204016129174,0.0033258385352297835,0.003483745130614593,0.0,150.0,81.33333333333333,0.5145366477469603,0.5554977506399155,0.20971624801556268,0.7392479305466017,-0.005834327884561692,-4.888109242529026e-05,0.003169912340429922,0.2543668697277705,0.4735677130520344,0.4426860300203164,0.0017012662216681444,0.032842698972672224,0.0595334122578303,0.10000000149011612,,,,0.011643429141258821,0.14328342024236917,0.11023301569124062,0.025629118861009676,0.03286837165554365,0.010000000000000004,nan,0.8058825135231018,0.4445327818393707,0.1805725246667862,0.40620744228363037,-0.5776388645172119,0.7327171564102173,0.512806236743927,0.5126953125,0.1803838014602661,0.5514050722122192,1.0,0.453125,-0.003223416395485401,0.003936848137527704
262,24,24,0.0,-0.005834461092793693,0.007014893926680088,,,,,,,,,5.610313206911087,0.0,0.7956080155635052,,0.03661057931215813,-0.2766482395430406,0.32227854306499165,0.07823239191202447,0.5568684885899226,0.9454427113135656,0.005115762420852358,0.01787335363527139,0.03674952810009321,0.003483745130614594,0.003539742959142523,0.0,150.0,79.66666666666667,0.6039449510475,0.6453863084316254,0.2828964168826739,0.40535010769963264,-0.007095830379209171,-0.0030268646514741704,0.0017857422450712572,0.4080410612126191,0.5042564185957114,0.464628196010987,-0.0001650835171555324,0.035175912004585065,0.06909447240953644,0.10000000149011612,,,,0.011610425232599178,0.12913411436602473,0.11022221762686968,0.02557309080536167,0.04151889169588685,0.010000000000000004,nan,0.8904470205307007,0.33113110065460205,0.10340690612792969,0.31228387355804443,-0.6427680253982544,0.39329060912132263,0.466668039560318,0.3916015625,0.25738525390625,0.6303306818008423,1.0,0.8988715410232544,0.011314744129776955,0.00621325708925724
264,24,24,0.0,-0.00718954283123215,0.00746094142474855,,,,,,,,,4.665123790502548,0.0,0.790590822374893,,0.06362469362405439,-0.2652104285856088,0.3283773449560006,0.11007316410541534,0.5257812465230624,0.9497395853201548,0.003622968913987279,0.013380525012811026,0.027694782863060634,0.003539742959142524,0.003627185655871846,0.0,150.0,98.33333333333333,0.3921346850693226,0.5724775940179825,0.21049368878205618,0.5891092717647552,-0.004085133727736927,0.0013205152930216475,0.0054041247349232435,0.1817205393066009,0.49495409925778705,0.4575546607375145,-0.0007378365410962336,0.03901568707078695,0.08158903537938993,0.10000000149011612,,,,0.016651847147538017,0.14046223989377418,0.11022068498035271,0.025565164629369974,0.030664514827852447,0.010000000000000004,nan,0.8780078887939453,0.3496067523956299,0.11853489279747009,0.33905208110809326,-0.5701580047607422,0.5419893264770508,0.4868101179599762,0.4404296875,0.19606167078018188,0.5991172194480896,1.0,0.3849826455116272,-0.01008528284728527,0.0047648753970861435
266,24,24,0.0,-0.016366941039450467,0.00925951796428611,,,,,,,,,4.747783104578654,0.0,0.7855389405045657,,0.0,-0.25030003550151986,0.28615568454066914,-0.0018647047982085496,0.5090820267796516,0.9651367217302322,0.007023888329664866,0.01585415502389272,0.031165069590012234,0.0036271856558718475,0.00375787988734206,0.0,150.0,86.33333333333333,0.5473519712686539,0.6014780004819235,0.2727383052309354,0.4192710320154826,-0.006189618589511762,-0.0020306991694572694,0.002671626968852555,0.3654461031158765,0.523477011670669,0.4776407927274704,6.833518030665194e-05,0.04303668105664352,0.06984711888556679,0.10000000149011612,,,,0.0122334867871056,0.1387369797254602,0.1102046500891447,0.02548197835373382,0.035080830566585064,0.010000000000000004,nan,0.7770653963088989,0.4725355803966522,0.15264640748500824,0.3230368494987488,-0.6031421422958374,0.42184334993362427,0.2987462878227234,0.3671875,0.25042712688446045,0.5739733576774597,1.0,0.7000868320465088,0.002266119234263897,0.004968670662492514
268,24,24,0.0,0.002451250096783042,0.00561137644884487,,,,,,,,,6.335893054803212,0.0,0.7804536164287819,,0.045381179971930884,-0.3053314785162608,0.3593530257542928,0.1507458686537575,0.6219401036699613,0.9656575545668602,0.004788014475100984,0.021402458970745403,0.03890427698691686,0.003757879887342062,0.0038498351600553455,0.0,150.0,76.0,0.5387888190646967,0.4867729681233565,0.1765185445547104,0.5636133352915446,-0.007714219895812373,-0.00390969652410907,0.0025372081120925336,0.4051954783499241,0.482198095570008,0.4536771836380164,-0.00037289506387120735,0.040199359568456806,0.08177576990177234,0.10000000149011612,,,,0.01973444957790586,0.2309895840783914,0.11018702822426955,0.025390517509852845,0.029981311953937013,0.010000000000000004,nan,0.9017395377159119,0.3142693042755127,0.09871092438697815,0.314096599817276,-0.4888327121734619,0.5155919194221497,0.4524601995944977,0.5322265625,0.22142130136489868,0.48437434434890747,1.0,0.4144965410232544,0.00991752278059721,0.00206157099455595
271,24,24,0.0,0.001504046143963933,0.01566307646377633,,,,,,,,,5.6812556982040405,0.0,0.7750972357289464,,0.0020747065621738634,-0.27209119002024335,0.30648380517959595,-0.0012252136269429077,0.4931848595539729,0.8832957570751508,0.00805375121611481,0.020604376991589863,0.03601732601722082,0.0038498351600553446,0.003949222711812081,0.0,150.0,78.66666666666667,0.5821076581875483,0.6824765106042227,0.207068199912707,0.5365222282707691,-0.005785459924178819,-0.0018414782728844632,0.0018492596777074748,0.4043116668860118,0.5235645559926828,0.482180322209994,0.0010538842907408252,0.04189029320453604,0.08882699689517419,0.10000000149011612,,,,0.022839769968413748,0.2001436868061622,0.11020441725850105,0.025480698406075437,0.04223576964189609,0.010000000000000004,nan,0.8210896253585815,0.4277244210243225,0.18962053954601288,0.44332408905029297,-0.6875801086425781,0.5316487550735474,0.6389628648757935,0.3818359375,0.2257431149482727,0.6536292433738708,1.0,0.6089409589767456,0.004008911550045013,0.005140363238751888
273,24,24,0.0,-0.017281997095172603,0.007913079374702647,,,,,,,,,5.588554203510284,0.0,0.7699473913735804,,0.04530601929097126,-0.2872721056143443,0.3386811998983224,0.12125856227551897,0.5228190049529076,0.9419596369067827,0.004598609996416296,0.014410202081004778,0.03541372592250506,0.003949222711812083,0.003970150699156753,0.0,150.0,85.83333333333333,0.4106435813009739,0.5221584253013134,0.14977624267339706,0.4741198184589545,-0.00644145772093907,-0.0016584190185919094,0.0056740583580297725,0.29622496540347737,0.5045098898311456,0.47226572905977565,-0.0008494263786360534,0.04355484526604414,0.09061741859962542,0.10000000149011612,,,,0.015095171344000846,0.13261718830714622,0.1101921529819568,0.025417031565060217,0.03854523769890269,0.010000000000000004,nan,0.8434168100357056,0.40387973189353943,0.1371203064918518,0.3395077586174011,-0.5221323370933533,0.42807474732398987,0.5414998531341553,0.486328125,0.11418485641479492,0.48913297057151794,1.0,0.9652777910232544,-0.003956971224397421,0.006068818271160126
275,24,24,0.0,-0.011427547889373576,0.0038620349660050124,,,,,,,,,4.913910607496898,0.0,0.7647679517942038,,0.006889213419829805,-0.2783869579434395,0.30458953728278476,0.004178334876390484,0.5888020818432173,0.9555013055602709,0.00835728169962143,0.02231528175373872,0.037923331061999,0.003970150699156753,0.0040644005065678755,0.0,150.0,77.0,0.6361101071039835,0.4983627162873745,0.12027286738157272,0.6061630422870318,-0.006412918621208519,-0.0025864433919196017,0.0017908969408987712,0.38393113389611244,0.5102801087001959,0.4757969540854295,0.001198898724396713,0.041290977814545236,0.08163105711961786,0.10000000149011612,,,,0.010756062440729389,0.11223958401630323,0.11019748573501904,0.025444746017456055,0.03229740611277521,0.010000000000000004,nan,0.9347792267799377,0.2554191052913666,0.07968274503946304,0.3119686245918274,-0.4900200366973877,0.6260770559310913,0.6488573551177979,0.5,0.11887913942337036,0.5233294367790222,1.0,0.663194477558136,0.001629362115636468,0.003280986100435257
277,24,24,0.0,-0.007712390545445184,0.005404290626756847,,,,,,,,,5.087527891000112,0.0,0.7595601949400312,,0.08808229444548488,-0.21058721343676248,0.26312831851343316,0.14653039909899235,0.48652343700329465,0.9490234404802322,0.0021610155017697252,0.0136295265207688,0.03001786892612775,0.004064400506567876,0.004124003385946221,0.0,150.0,91.0,0.4175341861943404,0.5197206834952036,0.15460451195637384,0.3412486935655276,-0.0054556020186282694,-0.0007207154055019297,0.005677191467839293,0.2756990138441324,0.507297869771719,0.4774419379731019,-0.0009040746444952674,0.03686070488765836,0.07451655048256119,0.10000000149011612,,,,0.013494460533062616,0.13271484430879354,0.11018786299973726,0.025394793987895053,0.03201476996764541,0.010000000000000004,nan,0.8913875222206116,0.35458439588546753,0.11055722087621689,0.31179380416870117,-0.5116769671440125,0.3271084725856781,0.42633548378944397,0.3837890625,0.11823427677154541,0.4896312654018402,1.0,0.8324652910232544,0.011545470915734768,0.006285765208303928
279,24,24,0.0,-0.010329616644109288,0.00455484283156693,,,,,,,,,6.414491107066472,0.0,0.7543254057471421,,0.08371057904635866,-0.23152344735960165,0.28372516855597496,0.07109972648322582,0.5598632792631785,0.9649414097269376,0.003460197049813966,0.013394525274634361,0.02918475742141406,0.004124003385946221,0.00413767858301427,0.0,150.0,93.16666666666667,0.46045806258916855,0.5023996271193027,0.17252729336420694,0.6191776444514593,-0.004394015801760058,0.00047687797086837236,0.0046365926051900415,0.2393309691299995,0.5064215771853924,0.4710904384652774,-0.0008228976309965219,0.035108722280710936,0.07096384093165398,0.10000000149011612,,,,0.019722574184318848,0.19511718799670538,0.11017878477772076,0.02534773526713252,0.03415667413113018,0.010000000000000004,nan,0.9139928817749023,0.2945482134819031,0.07922612130641937,0.26897504925727844,-0.5050933361053467,0.596677839756012,0.48598796129226685,0.4873046875,0.18625444173812866,0.5139536261558533,1.0,0.8172743320465088,0.007933416403830051,0.0028531672433018684
281,24,24,0.0,-0.00660431629512459,0.0050496196587725235,,,,,,,,,5.036474843819936,0.0,0.7490648758214392,,0.007384889021826287,-0.23978179569045702,0.26092197311421234,0.0012631764451119427,0.5540039017796516,0.9522460947434107,0.00897038223532339,0.02351216971874237,0.036818006386359535,0.0041376785830142685,0.004236506840709826,0.0,150.0,74.16666666666667,0.6149336658418179,0.45188673461476964,0.15057733903328577,0.46056200936436653,-0.00527206010883674,-0.0021730093503720127,0.0017746190236114974,0.40599023550748825,0.5038090944290161,0.4762498239676158,0.00023384502795427883,0.03849429699281851,0.07820136876155932,0.10000000149011612,,,,0.01628371508559212,0.1476562504346172,0.11016275640577078,0.025264546585579712,0.03539345428968469,0.010000000000000004,nan,0.8748618960380554,0.3730888366699219,0.09334833920001984,0.25020405650138855,-0.45240670442581177,0.49594345688819885,0.5997956991195679,0.5029296875,0.10437238216400146,0.42882251739501953,1.0,0.6015625,-0.004961193539202213,0.003148076357319951
