episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
169,24,24,0.0,-0.007267413495962198,0.008665773183262596,,,,,,,,,4.770085295041402,0.0,0.787700679159299,,0.0,-0.2921539507806301,0.34333252534270287,-0.003043323871679604,0.5258138005932173,0.9401367232203484,0.004836730853033562,0.015163123607635498,0.03504379217823347,0.002318611352416263,0.0023916242403942264,0.0,150.0,85.33333333333333,0.4456505241493384,0.6351024682323138,0.2788493645687898,0.5934701971709728,-0.008232665015384555,-0.002707247049935783,0.003284081072100283,0.3576958638926347,0.5086980660756429,0.47195063903927803,0.0004051095960069991,0.030052792048081756,0.06337224785238504,0.16712607937603768,,,,0.014081687773189818,0.14680989583333334,0.10985272688170274,0.023651953941831987,0.02515664688932399,0.010000000000000004
171,24,24,0.0,-0.008522954381381473,0.005532530136406422,,,,,,,,,4.545588165521622,0.0,0.7826294846598797,,0.027566590424006183,-0.2681374115248521,0.341070515414079,0.14730028721775548,0.4246419270833333,0.9206380223234495,0.0047405766575442,0.013164892171820005,0.026712102194627125,0.002391624240394227,0.0025017662556518594,0.006730412288258473,150.0,98.0,0.40217388172944385,0.6553066025177637,0.28397935008009273,0.48218027999003726,-0.004579837472798924,-0.0014568329958516795,0.004379075175772111,0.3280442866186301,0.511010525127252,0.47432229047020275,-0.0012693769389594916,0.024814708235984046,0.050488964188843966,0.1649233947121834,,,,0.01118388037381616,0.12825520895421505,0.10981869945923488,0.023474983405321836,0.024142239553232987,0.010000000000000004
173,24,24,0.0,-0.008410324342548847,0.004177046183031052,,,,,,,,,4.647334585587184,0.0,0.7775255658196979,,0.0029586125165224075,-0.22409646771848202,0.27994272857904434,-9.41667288619404e-05,0.48916015525658924,0.9538411473234495,0.004339136571312944,0.012030210966865221,0.025885278979937237,0.002501766255651858,0.002563026381899227,0.0,150.0,105.83333333333333,0.24400048702955246,0.5740108912189802,0.27970920751492184,0.5321917484203974,-0.003964726919851576,0.002510619991880958,0.00632232732217138,0.1812917934730649,0.49522600571314496,0.46486065288384754,-0.001195413914956589,0.025781074228386085,0.0507009985546271,0.16322746917785072,,,,0.009545144561949806,0.13020833426465592,0.10979928945501645,0.023374360520392656,0.021572812227532268,0.010000000000000004
175,24,24,0.0,-0.008581250052278241,0.004996798127346362,,,,,,,,,5.671847412983577,0.0,0.7723901819543569,,0.07258117354164521,-0.28222401315967244,0.375355942795674,0.13345903965334097,0.49140624701976776,0.9277994806567827,0.0022566435703386865,0.009038886055350304,0.02883982906738917,0.0025630263818992288,0.002549923606452069,0.004877285294545193,150.0,98.0,0.3296748672922452,0.6911491552988688,0.2742073318610589,0.5538678988814354,-0.005759424985929702,0.0007886475554338782,0.004967400949681178,0.23228905660410723,0.5024162841339906,0.4570074751973152,-0.0006432182348892942,0.031805665232241154,0.06826602978010972,0.1613163137190779,,,,0.014913395891198888,0.17493489664047956,0.10979407746344805,0.023347490777571995,0.027953408968945343,0.010000000000000004
177,24,24,0.0,-0.005684298734801511,0.008484785386826843,,,,,,,,,5.721929728984833,0.0,0.7672246001429813,,0.14285698036352792,-0.24595935083925724,0.37339986860752106,0.32371924941738445,0.4624674469232559,0.970735676586628,-0.0006117695048123059,0.006455682218074799,0.022250276058912277,0.00254992360645207,0.0024224274261294655,0.0779961128719151,150.0,113.0,0.3022025457272927,0.6556397353609403,0.2640927080065012,0.5329277440905571,-0.005826906029445429,0.0010636751509688718,0.005735300510423258,0.23106987836460272,0.5096885065237681,0.470806360244751,-0.001335198012990683,0.02737623662687838,0.053713166154921055,0.15925379299372922,,,,0.00785607481278324,0.08763020842646559,0.10979696735739708,0.023362683209901054,0.026583369355648756,0.010000000000000004
179,24,24,0.0,-0.009512847444663445,0.008617821974136556,,,,,,,,,5.307428379853566,0.0,0.7620300949155907,,0.07880180321323375,-0.2891400158405304,0.40457045659422874,0.21940703069170317,0.44521484275658924,0.9443033883968989,0.001417168617384353,0.007618245979150136,0.025988658269246418,0.0024224274261294646,0.0023314470705852073,0.03008804761338979,150.0,105.66666666666667,0.33786359056830406,0.6742241059740385,0.3053306043148041,0.6533058968683084,-0.006711689988151193,-0.0016976646541782732,0.005653860707146426,0.291863947485884,0.48190758128960925,0.45351748913526535,-0.0011958893519476987,0.03180189485040804,0.061944833025336266,0.1584726883721668,,,,0.01641623250907287,0.1656575525800387,0.1097886220862468,0.023319241513187688,0.025237838660056394,0.010000000000000004
181,24,24,0.0,-0.008156620742132267,0.0037721550421944508,,,,,,,,,5.444836974143982,0.0,0.7568079479386208,,0.0,-0.266337185477217,0.28741506425042945,-0.002674268063856289,0.5794596299529076,0.9442057311534882,0.01024163916008547,0.020781990761558216,0.03489452227950096,0.0023314470705852065,0.002507519288203943,0.0,150.0,79.5,0.5280260654787222,0.625952827433745,0.28045856580138206,0.5842877253890038,-0.006579188940425714,-0.0020050479773393213,0.001988221209103358,0.3795108397801717,0.48478855813543004,0.4526417925953865,0.0022472910034897118,0.0254369320658346,0.050344772171229124,0.1567911552811501,,,,0.013360632855134705,0.13300781308983764,0.10978881890575092,0.02332036818067233,0.02643370519702633,0.010000000000000004
183,24,24,0.0,-0.0035716249452282986,0.0035435673392688236,,,,,,,,,5.513384222984314,0.0,0.7515594476986996,,0.0,-0.23569916499157748,0.2520742019017537,-0.002508550557346704,0.6326171855131785,0.9622070317467054,0.009534259831222395,0.02320418320596218,0.03804859767357508,0.002507519288203945,0.0026556099644987658,0.0,150.0,73.83333333333333,0.46772655596335727,0.46996493513385457,0.24561415302256742,0.4465335359176,-0.007240594927376757,-0.002549545725438899,0.0030315322655951604,0.34076210856437683,0.47767946496605873,0.4516633873184522,0.0012023828288268608,0.032004839507862926,0.06552425678819418,0.153433433916259,,,,0.012706615341206392,0.13626302095750967,0.10978807260592778,0.023316560468326013,0.024908124934881926,0.010000000000000004
185,24,24,0.0,-0.006933247825751702,0.0029187567124608904,,,,,,,,,5.740583022435506,0.0,0.7462858891847249,,0.04060780470414708,-0.2667250254501899,0.3352990547815959,0.1266414777977237,0.5148763035734495,0.9261718764901161,0.0038438539971442274,0.011276179924607277,0.030440013855695724,0.002655609964498767,0.0027125201392162366,0.0,150.0,94.0,0.26685445941984653,0.6200248350699743,0.2372861740489801,0.47064629818002385,-0.004766481618086497,0.001870898033909422,0.00623913718542705,0.2178302270670732,0.4810469411313534,0.456344086676836,-0.0006641074878643849,0.025981479169179995,0.05142057671522101,0.1515502961024495,,,,0.01332632537378231,0.14879557366172472,0.10979919259746869,0.023374473055203755,0.028015362021202844,0.010000000000000004
187,18,24,0.0,0.00961378324104266,0.0038953860057517886,,,,,,,,,6.291426698366801,0.0,0.7409885735683512,,0.0,-0.2920352949036492,0.32965855134858024,-0.0026046623372369343,0.5648437473509047,0.9377604160043929,0.006054428095618884,0.017596662044525146,0.03649114237891303,0.002712520139216237,0.0028722385187007703,0.0,150.0,81.83333333333333,0.43583719432353973,0.5843587517738342,0.2556840752561887,0.4742565502723058,-0.006270509704740511,-0.0017843199311755598,0.004109180454785625,0.32649486263593036,0.5016870432429843,0.45515813264581895,-3.7799650777338277e-05,0.026427800974084273,0.05168434605002403,0.1498430586974786,,,,0.024394690304891102,0.18641493138339785,0.10977996678815947,0.023274348634812567,0.026171028924485047,0.010000000000000002
189,24,24,0.0,-0.004682788955202947,0.004655050569757198,,,,,,,,,4.802104607224464,0.0,0.73566880788294,,0.0,-0.2826033967236678,0.29991552233695984,-0.002206277752217526,0.5367187509934107,0.9380533869067827,0.010831890200885633,0.024106852089365322,0.037102373937765755,0.0028722385187007703,0.0030432385397975836,0.0,150.0,75.0,0.7033621519804001,0.6165660172700882,0.24638621571163336,0.5603932564457258,-0.006844359256016712,-0.004160702917336796,-0.0006651218488210967,0.5314447482426962,0.47359924018383026,0.4296146867175897,0.001699794268157954,0.026024747639894485,0.05272407612452904,0.14830717808617278,,,,0.01906488505968203,0.13883463572710752,0.10975495850046475,0.023144103353843093,0.031241541728377342,0.010000000000000004
191,24,24,0.0,-0.0058326410556522506,0.004182264713260035,,,,,,,,,5.788763244946797,0.0,0.730327904701074,,0.0,-0.23056079695622125,0.25409777152041596,-0.0024153713699585446,0.5863932271798452,0.9634114603201548,0.008479264215566218,0.019697127863764763,0.0375870019197464,0.003043238539797585,0.00322400120326759,0.0,150.0,76.5,0.5952210997541746,0.49906395624081296,0.21264354015390077,0.5769997350871563,-0.0061794473440386355,-0.001242162753745409,0.0019920240229112096,0.3357286000003417,0.4964446723461151,0.4613343042631944,0.0012342327427177224,0.02912524458952248,0.06150601524859667,0.1455984475132255,,,,0.013462070986861363,0.11077473933498065,0.10972448717802763,0.022985346072042983,0.02693413655894498,0.010000000000000004
193,24,24,0.0,-0.004186787235084921,0.004355749663470003,,,,,,,,,6.092642366886139,0.0,0.7249671818106953,,0.04721422730168948,-0.3033287028471629,0.36625369017322856,0.09025567814630146,0.5143554657697678,0.937955729663372,0.0038273312772313752,0.012805753077069918,0.03325440858801206,0.0032240012032675887,0.0032486548541940637,0.0,150.0,88.33333333333333,0.391342893242836,0.5465704202651978,0.20901033282279968,0.6291322559118271,-0.005517243155433486,-9.918533669406315e-05,0.0055170891573652625,0.264863058924675,0.5014877406259378,0.43816373373071354,-0.0005648639744322281,0.027737516288956005,0.057005324556181826,0.14303647812664216,,,,0.014679245728378495,0.16246744835128388,0.10970193147659302,0.022867804237951834,0.029438323962191742,0.010000000000000004
195,24,24,0.0,-0.006443769011336069,0.004392115622370814,,,,,,,,,5.603624174992244,0.0,0.7195879618899624,,0.03395449048063407,-0.2306410769621531,0.290534645318985,0.07533546381940444,0.4588216120998065,0.9485026101271311,0.004171432267564039,0.013269362971186638,0.025988565136988957,0.003248654854194065,0.003292973063386253,0.0,150.0,100.16666666666667,0.3627142223219077,0.5212730330725511,0.26321075732509297,0.6026980678240458,-0.004815275722648948,-0.00016216089867763608,0.005829200711256514,0.26333188886443776,0.5091549468537172,0.47112124785780907,-0.0011688270951708546,0.026963309772933524,0.055356499118109546,0.14197515970418415,,,,0.011286179408974325,0.10683593852445483,0.10969636806597312,0.022838805414115388,0.02562363212928176,0.010000000000000004
197,24,24,0.0,-0.004956346141019215,0.006430973454068105,,,,,,,,,6.195900917053223,0.0,0.7141915721809009,,0.04288055941772958,-0.31038862839341164,0.3657311623295148,0.16872939245755939,0.5707682271798452,0.933007816473643,0.004909606500101897,0.017121876900394756,0.034003871182600655,0.003292973063386254,0.003393469154433074,0.005796133540570736,150.0,86.0,0.2634466178715229,0.5136170201003551,0.25284048231939477,0.6187844400604566,-0.005641829998542865,0.002733626617706856,0.007387771271169186,0.19120395152519146,0.46873784934480983,0.4175775709251563,-0.0013787476088206556,0.02179063771230479,0.045708917857458196,0.13980104055385753,,,,0.010934480368935814,0.11936849029734731,0.10967832555373509,0.022744736867025495,0.029842200145746272,0.010000000000000004
199,24,24,0.0,-0.010069146635942161,0.004502163336534674,,,,,,,,,5.7536611159642534,0.0,0.708779344161922,,0.0,-0.2282899400840203,0.2524746333559354,-0.0021758913208032027,0.5162109310428301,0.961751307050387,0.008868793433066458,0.01856376975774765,0.03138467793663343,0.003393469154433074,0.003571102961257049,0.0,150.0,87.16666666666667,0.5455503662427267,0.5338994289437929,0.23070930317044258,0.5490829584499201,-0.0051995743803369505,-0.0013027196135529568,0.0026167511144497744,0.35250516918798286,0.524019921819369,0.48225197444359463,-0.000440313757583984,0.028654219039405387,0.05794670913989345,0.13906636539434034,,,,0.012236671890908232,0.13274739605064192,0.10965060846259196,0.022600238909944892,0.032578686252236366,0.010000000000000004
201,24,24,0.0,-0.010747581021860242,0.005404491617809981,,,,,,,,,6.241742263237636,0.0,0.7033526132193058,,0.07393410708755255,-0.28813642511765164,0.34289636587103206,0.18809483014047146,0.6130208348234495,0.9586914082368215,0.002746298734564334,0.017765225221713383,0.03671866406997045,0.003571102961257049,0.003540163506744094,0.008299997930104533,150.0,81.33333333333333,0.49154896661639214,0.4980328343808651,0.20280827954411507,0.6770322124163309,-0.006790388860584547,-0.0008148457630644165,0.003783745904608319,0.27481017261743546,0.5132280749579271,0.45586303745706874,0.000206772704738493,0.03009580634534359,0.06326963240280747,0.13628340270578548,,,,0.01159646325201417,0.14742838653425375,0.10962367088844378,0.022459768146897357,0.03464022527138392,0.010000000000000004
203,24,24,0.0,-0.010225963429547846,0.004141767640248872,,,,,,,,,6.432741115490596,0.0,0.69791271831771,,0.026675166911445558,-0.248935429379344,0.2855012932171424,0.08137854775122833,0.5870442688465118,0.9665364598234495,0.006998783811771621,0.017617435504992802,0.03121054172515869,0.003540163506744094,0.0037288263152669273,0.0,150.0,88.0,0.2951081233719985,0.47612300639351207,0.1847496765355269,0.6343935281038284,-0.00452187770861201,0.0029145683571793293,0.005685208656359464,0.13134853914380074,0.47447680806120235,0.4466866987446944,0.00028453242642475135,0.03696598904207349,0.07776616839691997,0.13322466468920674,,,,0.012745091759522134,0.1086263019630375,0.10959497808168332,0.02231011857899527,0.030701526207849383,0.010000000000000004
205,24,24,0.0,-0.004662168173429866,0.0040078095626086,,,,,,,,,6.212993959585826,0.0,0.6924610016698032,,0.0,-0.23979811432460943,0.2588442973792553,-0.001859946384987173,0.6004557261864344,0.9622395833333334,0.01040956899911786,0.021389324838916462,0.03656251231829325,0.0037288263152669278,0.003917360565287182,0.0,150.0,76.66666666666667,0.36197092818717164,0.41832060118516284,0.19392813617984453,0.36976177121202153,-0.006774347159080207,-0.0012080068766711822,0.008286491152830422,0.2954357073952754,0.5132665572067102,0.48255495727062225,-0.0007415996600078264,0.027215263263011973,0.0583096823344628,0.13117695115547107,,,,0.011657813811325468,0.09384765662252903,0.10955428549398978,0.022097814983377855,0.028134802201141913,0.010000000000000004
207,24,24,0.0,0.0021650007693096995,0.003993996389908716,,,,,,,,,6.768080860376358,0.0,0.6869988084050912,,0.0,-0.2817951167623202,0.29124943912029266,-0.0022087321315969652,0.616341141362985,0.938802088300387,0.01495690985272328,0.02788434053460757,0.04179408773779869,0.0039173605652871825,0.004105290268608912,0.0,150.0,67.83333333333333,0.5582388018568357,0.5414331741631031,0.19415493806203207,0.3848179243505001,-0.006905179296154529,-0.0034612442711174176,0.0027978198286291445,0.3948008455336094,0.506982204814752,0.4573758840560913,0.0013746293067621689,0.03101431850033502,0.06304268709694345,0.12932028259147982,,,,0.017884911319318537,0.20188802108168602,0.10954424800972144,0.02204542273345093,0.032043129904195666,0.010000000000000004
209,24,24,0.0,-0.0044591767170156045,0.0034529424883658066,,,,,,,,,7.1226705114046736,0.0,0.6815274862380304,,0.00377769962263604,-0.2310178093612194,0.26288865755001706,0.0003458125526473547,0.6220052068432173,0.9651041676600774,0.006811663294987132,0.017259865378340084,0.034867383539676666,0.004105290268608911,0.0042509226592720535,0.0,150.0,81.83333333333333,0.5586708001792431,0.5015138561526934,0.21202978181342283,0.6136980329950651,-0.0065024941189525025,-0.00012010214292483094,0.00368833890145955,0.24977338997026285,0.5028959835569063,0.45188652848203975,0.0009755363402822089,0.025663960026577115,0.0513306496044,0.1283650554114757,,,,0.015084355943448221,0.17871093769402555,0.1095312920709451,0.021977793192490935,0.03193531542395552,0.010000000000000004
211,24,24,0.0,-0.009856898027161757,0.003564965426145742,,,,,,,,,4.903151035308838,0.0,0.6760483851354966,,0.017391816751721006,-0.31036660075187683,0.34402288496494293,0.07056370442539144,0.6100585882862409,0.9527669275800387,0.007824438565876335,0.02101149906714757,0.035958752036094666,0.004250922659272054,0.004436689576788481,0.0,150.0,79.83333333333333,0.4242941377063592,0.49961407855153084,0.20385911439855894,0.5821910463273525,-0.006252027378650382,0.00026407309936378925,0.005368451044584314,0.24441648523012796,0.49869704619050026,0.4369001549979051,-0.000588813898502849,0.026452559589718778,0.05325796843195955,0.12655569391072263,,,,0.016141315378869574,0.12750651082023978,0.10952318894366424,0.021935511380434036,0.0312756080335627,0.010000000000000004
213,24,24,0.0,-1.4459248632192612e-05,0.0030474876936447495,,,,,,,,,5.630286385615666,0.0,0.6705628569837004,,0.0,-0.17829872419436774,0.2091569732874632,-0.0019143847457598895,0.5941731731096903,0.957910160223643,0.006732064900764574,0.013267637540896734,0.03313138087590536,0.004436689576788482,0.004577116949110688,0.0,150.0,83.66666666666667,0.756029928723971,0.5104144675036272,0.2027013668169578,0.5331115424633026,-0.005685828820181389,-0.0009340459437225945,0.002182162366807461,0.3021517066905896,0.483841681232055,0.4360697406033675,0.0016349647391204296,0.025115446575606864,0.05272611246133844,0.1253981911744645,,,,0.011075375557993539,0.11461588554084301,0.10954798913250367,0.02206492757735153,0.03324462861443559,0.010000000000000004
215,24,24,0.0,-0.007857853003467122,0.0037645102614381662,,,,,,,,,5.915575275818507,0.0,0.6650722552546324,,0.04446517210453749,-0.30398378397027653,0.35081562027335167,0.07274585240520537,0.5226887986063957,0.9160807281732559,0.005412642970137919,0.015813980872432392,0.03550738592942556,0.004577116949110686,0.004568415823805964,0.0,150.0,84.16666666666667,0.4486200312773387,0.5579158539573351,0.21310060657560825,0.512690894305706,-0.006601844099350274,-5.3250530375711e-05,0.005463317948548744,0.24644715959827104,0.5124036483466625,0.45508956412474316,-0.0009083209333766717,0.030445847272252042,0.06411489673579733,0.124295569771803,,,,0.012627242375553275,0.11582031302774946,0.10953025116274755,0.021972258187209565,0.03272778020861248,0.010000000000000004
217,24,24,0.0,-0.009083873010240495,0.002967640684801154,,,,,,,,,5.230033427476883,0.0,0.6595779346721122,,0.0,-0.24189083899060884,0.2510707067946593,-0.0018034347206897412,0.6476236979166666,0.9651041676600774,0.014884281864700219,0.026742282633980114,0.03881630922357241,0.004568415823805961,0.004750915934119594,0.0,150.0,68.33333333333333,0.6238660713036855,0.4210500108699004,0.17205348859230676,0.5783311612904072,-0.006699986969276021,-0.0022167341376189142,0.0026815319445934924,0.367996484041214,0.49023684362570447,0.4575349415342013,0.0014663531504387113,0.024791067466139793,0.047528067138046026,0.12192115189247882,,,,0.010173621437085481,0.12737630245586237,0.10951106250286102,0.021871962274114292,0.03271790601623555,0.010000000000000004
219,24,24,0.0,-0.0015052753442432731,0.0033067293503942588,,,,,,,,,6.758702605962753,0.0,0.6540812508775283,,0.0127289464774852,-0.23532397175828615,0.2640933506190777,0.010553178333793767,0.5396484384934107,0.939908854663372,0.00786548356215159,0.017356858899195988,0.0373481052617232,0.004750915934119595,0.004904513310749027,0.0,150.0,79.16666666666667,0.6883533348639806,0.5723515972495079,0.2646952501187722,0.6172435184319814,-0.006137153288970391,-0.0023462546790445535,0.002275913614236439,0.36900224164128304,0.5179443297286829,0.4612163056929906,0.0004320411177332062,0.026513990092401702,0.053240968845784664,0.12310648412331143,,,,0.016465592518216,0.16354166669771075,0.10952822087953488,0.021961494504163664,0.04034136856595675,0.010000000000000004
221,12,24,0.0,0.00651358130077521,0.0071989708036805196,,,,,,,,,6.458847482999166,0.0,0.6485835600953599,,0.05198565203075608,-0.27912846207618713,0.3189152280489604,0.058907111485799156,0.6015624950329462,0.9709635426600774,0.005195512203499675,0.01746746152639389,0.03328540921211243,0.004904513310749028,0.004967010897658257,0.0,150.0,85.83333333333333,0.5678194463253021,0.47952233751614887,0.1921174538632234,0.7120578736066818,-0.006030806029836337,-0.0011677617882620932,0.003327373427358301,0.32139410947759944,0.5102793946862221,0.4576016739010811,-0.0007955239658864836,0.030085491637388866,0.05891948534796635,0.12335473934397069,,,,0.026740285141083103,0.1669921875,0.10955638500551383,0.022108360038449366,0.028393811235825222,0.009999999999999998
223,24,24,0.0,-0.005007202023989521,0.004723673298334082,,,,,,,,,6.028064827124278,0.0,0.6430862187985436,,0.10785753543799122,-0.23277299168209234,0.28662440180778503,0.06078118574805558,0.5021158829331398,0.9653320337335268,0.004137081375423198,0.01009725717206796,0.030690355847279232,0.0049670108976582585,0.004881655953349758,0.0,150.0,93.83333333333333,0.5255883174637953,0.5352435149252415,0.21080949964622656,0.5305203075210253,-0.005490258937546362,-0.000945736734138336,0.004371336675831117,0.2913043486575286,0.5381985058387121,0.469997255752484,-0.0007912383190766074,0.027179337417085964,0.05527241543556253,0.12143147326666182,,,,0.00817176052563203,0.09602864598855376,0.10955553346623977,0.022103777310500543,0.03210259935197731,0.010000000000000004
225,24,24,0.0,-0.011029252083972096,0.0050579672582292306,,,,,,,,,5.471255590518315,0.0,0.6375905833737844,,0.04248097783420235,-0.20577275566756725,0.2507285475730896,0.06470618024468422,0.5148762986063957,0.9643880228201548,0.005778238448935251,0.010705028350154558,0.03180627773205439,0.004881655953349758,0.004844491377213475,0.0,150.0,89.83333333333333,0.4946994073688984,0.5377752172450224,0.242903845384717,0.28142371214926243,-0.00607306730429021,-0.0011078560604573795,0.004891359315176184,0.3063297886401415,0.5284782523910204,0.48022687310973805,-0.0009999244539358187,0.02773493140315016,0.05507486080750823,0.12117393285468836,,,,0.01173900308397909,0.13619791669771075,0.10954217333346605,0.0220340418163687,0.028317230598380167,0.010000000000000004
227,24,24,0.0,-0.00498785509262234,0.0037798043728495636,,,,,,,,,5.990941931804021,0.0,0.6320980097868927,,0.0,-0.24239560775458813,0.2513393151263396,-0.0016038400014319147,0.6126627599199613,0.9546875034769376,0.01390744400365899,0.027503178765376408,0.04062789554397265,0.004844491377213475,0.0050232613924901985,0.0,150.0,67.5,0.7144240985314051,0.4725191245476405,0.23328117281198502,0.5716340392827988,-0.00755738988906766,-0.0038050838144651302,0.0014239706039613036,0.4151967577636242,0.4906919002532959,0.4491673695544402,0.001523473029616677,0.027269758904973667,0.05478360426301757,0.12153385089925284,,,,0.009172410221556978,0.11787109402939677,0.1095394470418493,0.022019883307317894,0.02830156241543591,0.010000000000000004
229,24,24,0.0,-0.006276014765414099,0.002654806536156684,,,,,,,,,5.101018538077672,0.0,0.6266098532482123,,0.0,-0.21241362330814204,0.2283848418543736,-0.0015003370402458434,0.6249023427565893,0.9689127604166666,0.010599539265967906,0.02224903553724289,0.033075764775276184,0.005023261392490197,0.005199199581241453,0.0,150.0,78.16666666666667,0.5735028460621834,0.46555038293202716,0.24614568303028742,0.4115837017695109,-0.005393501089808221,-0.0009368813869817435,0.0035025732358917594,0.30183619012435275,0.5312398994962374,0.48608126615484554,-0.0003140379400671615,0.027844450358922284,0.05597221960003177,0.1207995108323666,,,,0.008764066878939047,0.11077473995586236,0.10953029710799456,0.021971990742410224,0.03148620521339277,0.010000000000000004
231,24,24,0.0,-4.030104416112105e-07,0.0061782040089989705,,,,,,,,,5.968979775905609,0.0,0.6211274678782494,,0.12155945242072146,-0.2777964975684881,0.37653535852829617,0.46176752820611,0.5064778650800387,0.9658528690536817,0.0003961764838701735,0.01160906379421552,0.027729883790016174,0.005199199581241456,0.005055611889172497,0.059852926370998226,150.0,100.16666666666667,0.3367155281205972,0.506361057360967,0.22928189672529697,0.5759454717238744,-0.0050499212520662695,0.0015483800768076132,0.009103871241677552,0.21906839745740095,0.540571698298057,0.48738011717796326,-0.002880600869805979,0.029292604497944314,0.06109433605646094,0.12012624934576317,,,,0.013437539028624693,0.16383463609963655,0.10953267787893613,0.021984201002245147,0.0291422496860226,0.010000000000000004
233,24,24,0.0,-0.004777641734108329,0.005034304839985755,,,,,,,,,5.061600039402644,0.0,0.6156522063735577,,0.1140633321677645,-0.239369365076224,0.32551393533746403,0.3643563079337279,0.5137044241031011,0.9449544275800387,0.0006385320930348826,0.011894601086775461,0.02705896521608035,0.0050556118891724984,0.004632606581671304,0.04521183005999774,150.0,100.5,0.4791100509464741,0.5410478338599205,0.22149575253327689,0.6724828953544298,-0.004108991507867661,0.001860173353634309,0.005602283965951453,0.15364345939209065,0.520063309619824,0.46221400052309036,-0.0012722892897727434,0.032593673948819436,0.06714539183303714,0.11968018149925183,,,,0.008594326718593948,0.09847005208333333,0.10955079179257154,0.02207867583880822,0.028188223872954648,0.010000000000000004
235,24,24,0.0,-0.009402459797759851,0.00432597840942132,,,,,,,,,5.7591462930043535,0.0,0.6101854196729873,,0.1889877114444971,-0.26210488254825276,0.3631040155887604,0.21616955163578191,0.5170572896798452,0.9279622435569763,0.001290582256236424,0.007686280955870946,0.02898584057887395,0.004632606581671305,0.004409735206497067,0.0018022174869353573,150.0,98.0,0.3774633047481378,0.6056863516569138,0.1978670892616113,0.626919743915399,-0.0057623150253978865,0.00230606190598337,0.0057831204030662775,0.18184923691054186,0.5290876030921936,0.47354834775129956,-0.0016293854317458074,0.02781083822871248,0.057094674091786146,0.11890328579386532,,,,0.007089985478766418,0.09326171906044085,0.10954055190086365,0.022025297861546278,0.02819792041555047,0.010000000000000004
237,24,24,0.0,-0.007965073532735309,0.0035706478762828433,,,,,,,,,4.715559656421344,0.0,0.6047284566243536,,0.0,-0.29153257111708325,0.3149135025839011,-0.0017366252820162724,0.6356770793596903,0.9645507857203484,0.009767032111994922,0.021786443889141083,0.038372524082660675,0.004409735206497067,0.004594009472707928,0.0,150.0,75.66666666666667,0.558540690690279,0.5004219127198061,0.19102700799703598,0.6420564999183019,-0.006849317927844822,-0.0017016773478341445,0.0035025441417625793,0.34122916248937446,0.5106959789991379,0.46826070298751193,0.00037601730991809745,0.02948013359370331,0.058163224098583065,0.11834923978651075,,,,0.005470114081011464,0.05742187503104409,0.10950315743684769,0.02183011166440944,0.026905063927794497,0.010000000000000004
239,24,24,0.0,-0.006968193415862818,0.0039631242252653465,,,,,,,,,5.7756072878837585,0.0,0.5992826636516351,,0.05995816380406419,-0.22825942623118559,0.2824995008607705,0.07973131281323731,0.5189127574364344,0.9544921889901161,0.004549809993477538,0.01219092309474945,0.02814478302995364,0.004594009472707925,0.004565041472600825,0.0,150.0,94.0,0.38385720054308575,0.5268155882755915,0.21197359636425972,0.44063908110062283,-0.004957093391567469,0.0017465727566256344,0.006256616412429139,0.20679915758470693,0.5077811802426974,0.4636693261563778,-0.000639898545765997,0.02961461478844285,0.060518537958463035,0.11754424917807617,,,,0.008797088211091856,0.11357421909148495,0.10949093196541071,0.0217657705458502,0.027426849973077577,0.010000000000000004
241,24,24,0.0,-0.011436421152514717,0.004933856728409107,,,,,,,,,4.557075262069702,0.0,0.5938493844227607,,0.056967220812415086,-0.19235609037180743,0.24300528255601725,0.06728259986266494,0.4219401056567828,0.9643229196468989,0.0010399548191344365,0.010100116953253746,0.023242586602767307,0.004565041472600825,0.004297843966263829,0.03383740301554402,150.0,107.16666666666667,0.5045678454140822,0.5195877055327097,0.27144810805718106,0.6419422626495361,-0.003065906271028022,0.0004075201627529168,0.004557158361421898,0.22548519323269525,0.5511262603104115,0.4961193613708019,-0.001159230141183798,0.02457238850183785,0.04813963764657577,0.1180105923944166,,,,0.007080629826911415,0.08216145846139018,0.10949591174721718,0.021791453007608652,0.027296371525153518,0.010000000000000004
