episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
259,24,24,0.0,-0.00490032194647938,132.05891100565592,,,,,,,,,6.988892535368602,0.0,0.758047010860848,,0.0,-0.26011120341718197,0.293312331661582,-0.002855884755263105,0.5991536428531011,0.9412109379967054,0.00648996497814854,0.01826542802155018,0.03675562391678492,0.0011547849653502538,0.0012599891727126972,0.0,150.0,81.0,,,,,,,,,,,,,,,,,,0.00828417667071335,0.10530598958333333,0.10971671094497044,0.022944689728319645,0.027801025581235688,0.010000000000000004,nan,0.8600664138793945,0.4227139949798584,-0.20652452111244202,-0.2973821461200714,0.57421875,-76.90658569335938,-32.435462951660156,0.12812499701976776,0.0008680555620230734,-0.5726205706596375,44.21833419799805
263,28,28,0.0,-0.009245722787454724,75.11826556069511,,,,,,,,,6.221946486404964,0.0,0.7521475272751167,,0.04379341498549495,-0.2664770468005112,0.3619953276855605,0.14609075423296808,0.3221061847039631,0.9119300075939724,0.002172799124049821,0.01014511553304536,0.02392431454999106,0.0012599891727126972,0.0013353774239238181,0.00866876875183412,150.0,95.28571428571429,,,,,,,,,,,,,,,,,,0.007814483513357118,0.09956287260034255,0.10971565890525069,0.02293921574684126,0.029850237936313664,0.010000000000000004,nan,0.8159670829772949,0.429261177778244,-0.4050293564796448,-0.39328524470329285,0.1884765625,-70.76432800292969,-17.516952514648438,0.2738281190395355,0.00434027798473835,-0.49648401141166687,39.07225036621094
265,24,24,0.0,-0.005202524732643117,60.50731325149536,,,,,,,,,7.611973792314529,0.0,0.7468767059199081,,0.09829182084649801,-0.2278450671583414,0.3191664901872476,0.1184183129419883,0.31149088342984516,0.9264973973234495,-0.0013420314520923664,0.0073200613260269165,0.011400813857714335,0.0013353774239238181,0.0012686085527276272,0.06999945446538429,150.0,128.66666666666666,,,,,,,,,,,,,,,,,,0.007649291103007272,0.09694010516007741,0.10972786229103804,0.023002758156508207,0.032769764851157866,0.010000000000000004,nan,0.9281535148620605,0.27363428473472595,-0.4943239688873291,-0.5192990899085999,0.1865234375,-74.48079681396484,-24.05075454711914,0.23398438096046448,0.0013020833721384406,-0.49417048692703247,41.96092224121094
267,24,24,0.0,-0.011919793284808597,78.14781045913696,,,,,,,,,7.49517556031545,0.0,0.7415819816871116,,0.13588745364298424,-0.21448247196773687,0.35278695945938426,0.3259824874500434,0.3805338491996129,0.9569661493102709,-0.0018090764788212255,0.009798545390367508,0.02361064652601878,0.0012686085527276276,0.0012051781250912458,0.12293132208287716,150.0,113.66666666666667,,,,,,,,,,,,,,,,,,0.00840723574947333,0.10156250062088172,0.10973773306856553,0.023054217221215367,0.03205633357477685,0.010000000000000004,nan,0.9028187394142151,0.31196102499961853,-0.5020893216133118,-0.48752132058143616,0.30078125,-75.85676574707031,-30.4621524810791,0.19179688394069672,0.0,-0.5412092804908752,46.01838684082031
270,28,28,0.0,-0.011582767374680511,96.2132283619472,,,,,,,,,7.726311939103263,0.0,0.7358797923910932,,0.05623237815286432,-0.24510176732603992,0.31276781151869465,0.18422899435141257,0.45047433035714285,0.9588448660714286,0.006389334297637106,0.017725678426878794,0.03079417028597423,0.0012051781250912448,0.0013396726102955989,0.04103381459468177,150.0,81.42857142857143,,,,,,,,,,,,,,,,,,0.015533764538953878,0.16099330357142858,0.10973166887249265,0.02302258095837065,0.029211276676505804,0.010000000000000004,nan,0.878053605556488,0.3492566645145416,-0.2877487540245056,-0.3067862391471863,0.3017578125,-77.39833068847656,-33.59133529663086,0.20390625298023224,0.0026041667442768812,-0.46347635984420776,41.9953498840332
273,24,24,0.0,-0.005644351476803422,151.7199969291687,,,,,,,,,6.713012148936589,0.0,0.7301978390178206,,0.0,-0.25541052656869095,0.2994008685151736,-0.0027612356934696436,0.4797918697198232,0.9360351661841074,0.0058932782073194785,0.014634164050221443,0.029863340159257252,0.0013396726102955989,0.0014553059126122603,0.0,150.0,91.0,,,,,,,,,,,,,,,,,,0.01703003470902331,0.15829613214979568,0.10974179425587256,0.02307525696232915,0.02784060368624826,0.010000000000000004,nan,0.8509427309036255,0.3861348628997803,-0.13146735727787018,-0.14971400797367096,0.3798828125,-78.75469207763672,-34.55372619628906,0.16289062798023224,0.0347222238779068,-0.4416356086730957,43.517662048339844
277,28,28,0.0,0.007354279397986829,76.3242951801845,,,,,,,,,6.438626297882625,0.0,0.7242248750309639,,0.0,-0.24384450593164989,0.27381335092442377,-0.0033127106144092977,0.44065125925200327,0.9109030323369163,0.009022116611179496,0.016820458429200307,0.03533932992390224,0.0014553059126122603,0.0015849558067924181,0.0,150.0,70.57142857142857,,,,,,,,,,,,,,,,,,0.01163108944976037,0.10192358214408159,0.10974770704550403,0.02310597517394594,0.03291028378797429,0.010000000000000004,nan,0.8978394269943237,0.32481688261032104,-0.16804681718349457,-0.14292633533477783,0.373046875,-78.50642395019531,-23.216720581054688,0.28437501192092896,0.0325520820915699,-0.4676016569137573,44.182762145996094
279,24,24,0.0,-0.004068325273692608,79.26713943481445,,,,,,,,,7.367938071489334,0.0,0.7188432032066138,,0.06231205825073024,-0.22221762873232365,0.30979501207669574,0.13932597039577863,0.4713541641831398,0.9474934935569763,0.0013959877323941328,0.010006532073020935,0.028727372487386067,0.0015849558067924172,0.0015959038451182344,0.019846521007517975,150.0,97.5,,,,,,,,,,,,,,,,,,0.012608537159394473,0.13665364667152366,0.1097606901700298,0.023173414325962465,0.0332696414552629,0.010000000000000004,nan,0.8864124417304993,0.3457935154438019,-0.4107755422592163,-0.3994765281677246,0.353515625,-75.6340560913086,-27.789594650268555,0.23906250298023224,0.0034722222480922937,-0.4788421392440796,44.041290283203125
281,24,24,0.0,-0.007011952771184345,73.49974250793457,,,,,,,,,6.306508779525757,0.0,0.7134445453519951,,0.0,-0.20249454180399576,0.24199122314651808,-0.00206269269498686,0.45960286259651184,0.9359700555602709,0.0048291057464666665,0.013654538119832674,0.026391745855410893,0.0015959038451182348,0.0016924927055516601,0.0,150.0,92.83333333333333,,,,,,,,,,,,,,,,,,0.014336058360640891,0.13561197991172472,0.10972315973291795,0.022977838292717934,0.02742954040877521,0.010000000000000004,nan,0.9479348659515381,0.2281854897737503,-0.5091692805290222,-0.46076956391334534,0.283203125,-77.12599182128906,-29.248640060424805,0.2574218809604645,0.0008680555620230734,-0.4788745045661926,46.44630432128906
283,24,24,0.0,-0.01031943604660531,78.40746021270752,,,,,,,,,6.162507216135661,0.0,0.7080302335051516,,0.0,-0.22202027713259062,0.28942714631557465,-0.0029134161110656955,0.45266927033662796,0.9488932291666666,0.003939494791363056,0.009893309945861498,0.02863692616422971,0.0016924927055516606,0.0017512240044850458,0.0,150.0,95.66666666666667,,,,,,,,,,,,,,,,,,0.011678394774207845,0.1341471349199613,0.1096679965655009,0.022690228496988613,0.030769827930877607,0.010000000000000004,nan,0.8949355483055115,0.32416367530822754,-0.42426225543022156,-0.4234630763530731,0.333984375,-78.46564483642578,-34.744903564453125,0.18398438394069672,0.0,-0.45649611949920654,41.34221649169922
285,24,24,0.0,-0.0036458247147190073,76.2181264559428,,,,,,,,,7.801930824915568,0.0,0.7026016035665158,,0.0,-0.24654109217226505,0.26487646748622257,-0.0027414105813174197,0.624609371026357,0.9666015654802322,0.009405979343379537,0.023249721775452297,0.039871123929818474,0.0017512240044850462,0.001881553953685735,0.0,150.0,72.16666666666667,,,,,,,,,,,,,,,,,,0.010483052445730815,0.13684895867481828,0.10965472583969434,0.022621022692571085,0.029759978565076988,0.010000000000000004,nan,0.9002548456192017,0.3173825740814209,-0.3074965178966522,-0.2967508137226105,0.5556640625,-79.03157806396484,-43.39259719848633,0.15078125894069672,0.0004340277810115367,-0.501370370388031,37.33802032470703
287,24,24,0.0,-0.0036010872184609375,55.45840390523275,,,,,,,,,7.931006123622258,0.0,0.697159994969295,,0.07626177223088841,-0.28235120698809624,0.34581120933095616,0.15589784737676382,0.4191731736063957,0.9596354166666666,0.0004301029812268098,0.013876803840200106,0.030374884605407715,0.0018815539536857354,0.0017874762560014482,0.04540267637154708,150.0,93.83333333333333,,,,,,,,,,,,,,,,,,0.009105460048886016,0.09677734443296988,0.10964789645125468,0.022585473644236725,0.030516209236035746,0.010000000000000004,nan,0.9248107671737671,0.27680668234825134,-0.5093362331390381,-0.414975106716156,0.263671875,-82.37378692626953,-33.828575134277344,0.21406249701976776,0.0125868059694767,-0.4407900273799896,45.435035705566406
289,24,24,0.0,0.0005351329067101082,87.70041529337566,,,,,,,,,6.197404821713765,0.0,0.6917067503489851,,0.0,-0.2932643337796132,0.323437437415123,-0.002354556927457452,0.46910807490348816,0.9287434915701548,0.008121139563930532,0.018903743475675583,0.03525267789761225,0.0017874762560014478,0.0019204828341542783,0.0,150.0,81.0,,,,,,,,,,,,,,,,,,0.01637601661301839,0.1723307299738129,0.10964471039672692,0.02256893242398898,0.03298001418200632,0.010000000000000004,nan,0.8927057385444641,0.33190304040908813,-0.2302190661430359,-0.17266489565372467,0.38671875,-84.83975219726562,-35.86544418334961,0.21250000596046448,0.0026041667442768812,-0.4890787899494171,47.706966400146484
291,24,24,0.0,-0.006925695745546061,72.82847952842712,,,,,,,,,6.40937864780426,0.0,0.6862432152120985,,0.007622228624920051,-0.33859121054410934,0.39356131851673126,0.01231524007259092,0.5530598933498064,0.9528320332368215,0.005059109166419755,0.016468418141206104,0.03185869256655375,0.0019204828341542791,0.0019553789556399676,0.0,150.0,88.83333333333333,,,,,,,,,,,,,,,,,,0.009017016680445522,0.1079427086127301,0.1096264822408557,0.022473738916839164,0.030074474401772022,0.010000000000000004,nan,0.8782457113265991,0.366074800491333,-0.3426157832145691,-0.37446117401123047,0.4296875,-86.38175964355469,-36.94605255126953,0.173828125,0.0004340277810115367,-0.5091862082481384,50.83675003051758
293,24,24,0.0,-0.007738964166492224,123.17992893854777,,,,,,,,,7.266299366950989,0.0,0.6807707376041776,,0.0,-0.25863948464393616,0.29316534474492073,-0.0024765647831372917,0.5417643214265505,0.9661458358168602,0.005980749478718887,0.019373419384161632,0.038087427616119385,0.0019553789556399684,0.0020800879893178178,0.0,150.0,78.83333333333333,,,,,,,,,,,,,,,,,,0.012227585238482183,0.12288411435050269,0.10958031037201484,0.022232761063302558,0.02910899029423793,0.010000000000000004,nan,0.9049931764602661,0.31928330659866333,-0.5039587616920471,-0.42384639382362366,0.4794921875,-87.33053588867188,-53.45626449584961,0.08085937798023224,0.01171875,-0.6309880018234253,49.85348892211914
295,24,24,0.0,-0.011681625949374089,47.41420563062032,,,,,,,,,6.48316244284312,0.0,0.675290667777185,,0.05697062169201672,-0.2752442831794421,0.3696299381554127,0.1955172953506311,0.4141601547598839,0.9425455729166666,0.0020748690512846224,0.009249181176225344,0.025431256741285324,0.002080087989317817,0.001976083589851927,0.031375087215565145,150.0,103.83333333333333,,,,,,,,,,,,,,,,,,0.013254240164921308,0.13974609412252903,0.10953287469844024,0.021985339000821114,0.030116481706500053,0.010000000000000004,nan,0.952049732208252,0.2231813371181488,-0.6574829816818237,-0.5905582904815674,0.337890625,-86.34093475341797,-28.339710235595703,0.2515625059604645,0.0008680555620230734,-0.5618844628334045,56.611026763916016
297,24,24,0.0,-0.010039608149478832,46.100703159968056,,,,,,,,,7.77736313144366,0.0,0.6698043578563504,,0.040478185983374715,-0.24888620463510355,0.3185277630885442,0.139472275855951,0.5386067678531011,0.9677083368102709,0.003053777424308161,0.011006231109301249,0.028317139794429142,0.0019760835898519273,0.0020076685880992397,0.016140106328142185,150.0,96.16666666666667,,,,,,,,,,,,,,,,,,0.020471493374013033,0.16552734499176344,0.10953169160832961,0.021979309696083266,0.030799486829588812,0.010000000000000004,nan,0.9097148180007935,0.3054337203502655,-0.6003620624542236,-0.5423322916030884,0.482421875,-85.03632354736328,-38.678688049316406,0.12343750149011612,0.0,-0.6815842390060425,55.445316314697266
299,24,24,0.0,-0.009179509710520506,73.98581123352051,,,,,,,,,6.239504496256511,0.0,0.664313161506554,,0.01988432292516033,-0.31543176372845966,0.38952353596687317,0.1446258503686598,0.4964843715230624,0.9447916696468989,0.0038847693940624595,0.012316965808471044,0.03228311116496722,0.0020076685880992397,0.002019887192062213,0.009865669261974594,150.0,91.16666666666667,,,,,,,,,,,,,,,,,,0.01466172757015253,0.17545572947710752,0.10949543459961812,0.02178998097466926,0.03181744615236918,0.010000000000000004,nan,0.9084334373474121,0.3039426803588867,-0.34255650639533997,-0.3394036591053009,0.408203125,-84.43431854248047,-38.701107025146484,0.17656250298023224,0.01996527798473835,-0.507433295249939,46.58689880371094
301,24,24,0.0,-0.009549161807323495,47.059393644332886,,,,,,,,,6.245230784018834,0.0,0.6588184335983286,,0.025991243892349303,-0.2549524921923876,0.31045998508731526,0.09085076944999552,0.5070312495032946,0.9512369806567827,0.004720046611813207,0.01284904032945633,0.02958795055747032,0.0020198871920622118,0.0020893914915925027,0.0038789157600452504,150.0,93.33333333333333,,,,,,,,,,,,,,,,,,0.009189769082392255,0.11389974008003871,0.10945484352608521,0.021577701903879642,0.03399041838323077,0.010000000000000004,nan,0.9458891153335571,0.2432032823562622,-0.5728902220726013,-0.5692750811576843,0.408203125,-86.91249084472656,-44.550758361816406,0.12382812798023224,0.00434027798473835,-0.546542763710022,49.64730453491211
304,28,28,0.0,-0.023708304157480597,89.59396771022251,,,,,,,,,7.333409718104771,0.0,0.6528672166411763,,0.0,-0.24977626970836095,0.272669899144343,-0.0036678741744253784,0.5389715135097504,0.92172942842756,0.00913258221200002,0.02071868734700339,0.03806301099913461,0.002089391491592504,0.0022595337401323753,0.0,150.0,66.14285714285714,,,,,,,,,,,,,,,,,,0.021258980950473676,0.18070045752184732,0.1094492647264685,0.02154840449137347,0.032787446198718886,0.010000000000000004,nan,0.8800647258758545,0.3492245376110077,-0.35082772374153137,-0.33438146114349365,0.4658203125,-87.91898345947266,-42.75094223022461,0.13710938394069672,0.0047743055038154125,-0.5672871470451355,53.65514373779297
306,24,24,0.0,-0.010158447044280669,46.28420615196228,,,,,,,,,7.662973115841548,0.0,0.6473694863334122,,0.012545678260115286,-0.28237131734689075,0.34698906416694325,0.02277802255412098,0.558072917163372,0.9470052123069763,0.004998035399088015,0.012953228006760279,0.03196194892128309,0.0022595337401323744,0.0023244624687463935,0.0,150.0,90.83333333333333,,,,,,,,,,,,,,,,,,0.017097140710878495,0.17438151066501936,0.10944592331846555,0.021530978847295046,0.03146878187544644,0.010000000000000004,nan,0.9356297254562378,0.2938905954360962,-0.5302193760871887,-0.4947561025619507,0.4453125,-86.1146240234375,-32.42283248901367,0.16875000298023224,0.0,-0.6003754734992981,52.8621940612793
309,28,28,0.0,-0.03644495301081666,113.37717212949481,,,,,,,,,7.761600349630628,0.0,0.641437287346989,,0.006379552850765842,-0.26480437016912867,0.30584585294127464,0.030439898059869717,0.47102864725249155,0.9039403540747506,0.006788108082089041,0.015248773353440421,0.0322371135864939,0.0023244624687463944,0.002500382274331816,0.006379552850765842,150.0,77.28571428571429,,,,,,,,,,,,,,,,,,0.018521152312002544,0.21648685607526982,0.10942338513476509,0.02141344839973109,0.033595435321331024,0.010000000000000004,nan,0.7592206001281738,0.4921032786369324,-0.5330522060394287,-0.43517303466796875,0.3408203125,-85.4372787475586,-27.838916778564453,0.18867187201976776,0.0,-0.6031003594398499,53.49247741699219
311,24,24,0.0,-0.011142287713785967,47.75765037536621,,,,,,,,,7.42519826690356,0.0,0.6359424281250861,,0.052687879224928715,-0.2949751429259777,0.3964221626520157,0.1618829499154041,0.43971354017655057,0.9372070332368215,0.0023842156151658855,0.009179701407750448,0.024016367892424267,0.002500382274331816,0.002520509863220225,0.012320701770174006,150.0,107.83333333333333,,,,,,,,,,,,,,,,,,0.015158688906619014,0.1665364596992731,0.10939690719048183,0.021275283846383292,0.0332978880032897,0.010000000000000004,nan,0.9330617785453796,0.27603134512901306,-0.5523695945739746,-0.5626407265663147,0.3388671875,-75.04623413085938,-22.99968910217285,0.2582031190395355,0.002170138992369175,-0.5029737949371338,45.34529495239258
313,24,24,0.0,-0.008716122421901673,47.375355084737144,,,,,,,,,7.215570658445358,0.0,0.630451037398696,,0.034265010501258075,-0.21720638995369276,0.27096807211637497,0.049721311161799044,0.5126627584298452,0.9717122415701548,0.003420999254255245,0.011021581167976061,0.03147420038779577,0.0025205098632202234,0.0026013713394200493,0.0,150.0,92.33333333333333,,,,,,,,,,,,,,,,,,0.015262291170074604,0.14153645808498064,0.1093725732838114,0.0211480309565862,0.03101534373126924,0.010000000000000004,nan,0.9321261644363403,0.26200464367866516,-0.5287383794784546,-0.445380836725235,0.400390625,-80.07830810546875,-36.16701889038086,0.13437500596046448,0.0,-0.6063918471336365,51.20532989501953
316,24,24,0.0,-0.006507357349619269,63.57113488515218,,,,,,,,,6.082813362280528,0.0,0.6246636373115568,,0.0,-0.2332525011152029,0.26395940283934277,-0.0023148480346814417,0.5575681577126185,0.9572886675596237,0.007549730459383379,0.01665255551536878,0.0338949387272199,0.002601371339420051,0.002725478432474243,0.0,150.0,83.66666666666667,,,,,,,,,,,,,,,,,,0.014563564191727588,0.13659548728416362,0.1093614399433136,0.02108979830518365,0.03191615571267903,0.010000000000000004,nan,0.8832116723060608,0.34183597564697266,-0.4686170220375061,-0.47301656007766724,0.4541015625,-80.40998840332031,-38.9024658203125,0.12187500298023224,0.0,-0.5973708033561707,48.475669860839844
318,24,24,0.0,-0.008045135803210238,85.9006077448527,,,,,,,,,7.331559250752131,0.0,0.6191836251685211,,0.003833166517627736,-0.2633939168105523,0.2970976655681928,8.197612866448859e-06,0.6088216130932173,0.9634440119067827,0.005963936205565308,0.01819058321416378,0.0357657199104627,0.002725478432474242,0.00284284873114054,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.014353691580860565,0.14436848989377418,0.10933674996097882,0.02096051606349647,0.03705093745763103,0.010000000000000004,nan,0.9232707023620605,0.30600959062576294,-0.4627291262149811,-0.426655650138855,0.53515625,-79.04795837402344,-36.33867263793945,0.146484375,0.0,-0.6561271548271179,55.75480270385742
321,24,24,0.0,-0.013014314773802957,75.92119256655376,,,,,,,,,5.5523291031519575,0.0,0.613415037856321,,0.004050609500457843,-0.277040334418416,0.3186393889288108,0.0031632791409113756,0.5791220714648565,0.9420190006494522,0.006923804311857869,0.016388684511184692,0.036418902377287544,0.0028428487311405403,0.002940069792846084,0.0,150.0,81.66666666666667,,,,,,,,,,,,,,,,,,0.01412475078056256,0.1223096667478482,0.10930176855375369,0.02077755192294717,0.03632667288184166,0.010000000000000004,nan,0.8935660123825073,0.33480104804039,-0.39459002017974854,-0.4270804822444916,0.4814453125,-79.74996948242188,-37.11707305908203,0.12187500298023224,0.0,-0.5981765389442444,49.496238708496094
325,28,28,0.0,-0.012141068033607942,90.06646278926304,,,,,,,,,7.312155084950583,0.0,0.6071335286002809,,0.08770809728386146,-0.23264828377536365,0.30737704783678055,0.06935973995132372,0.39156435642923626,0.9301246319498334,0.0019728818234787987,0.00956878172499793,0.030795325125966753,0.002940069792846084,0.0029690616421250175,0.0,150.0,80.71428571428571,,,,,,,,,,,,,,,,,,0.019086430439658995,0.17231213035328047,0.10928456378834588,0.020687553033764874,0.0421601388869541,0.010000000000000004,nan,0.8397629261016846,0.40030351281166077,-0.4680764377117157,-0.4261080324649811,0.3359375,-82.18809509277344,-24.086454391479492,0.24609375,0.0,-0.5734744071960449,54.8390007019043
327,24,24,0.0,-0.0032920916273724288,136.48245016733804,,,,,,,,,8.016206840674082,0.0,0.601682644145903,,0.0986454749169449,-0.2767928261309862,0.32496189698576927,0.25308467634022236,0.47555338342984516,0.9270182326436043,-0.010068752656176608,0.01700363929073016,0.03647707775235176,0.0029690616421250166,0.0028206085600187667,0.04810930854485681,150.0,82.5,,,,,,,,,,,,,,,,,,0.018894484111418326,0.18593750024835268,0.10927831133206685,0.020654788784061868,0.04294778437664112,0.010000000000000004,nan,0.8478080034255981,0.41507861018180847,-0.26039254665374756,-0.12917420268058777,0.4248046875,-81.0849609375,-21.564498901367188,0.32304689288139343,0.0212673619389534,-0.4685254395008087,51.2850456237793
329,24,24,0.0,-0.0031913621351122856,63.175533294677734,,,,,,,,,7.755390773216884,0.0,0.5962436812760933,,0.10587777337059379,-0.2599295924107234,0.34304166709383327,0.28708802287777263,0.4461263020833333,0.9545572896798452,-0.0009995816349904392,0.008275950948397318,0.02948852876822154,0.002820608560018768,0.0026795781320178283,0.07740698878963788,150.0,97.83333333333333,,,,,,,,,,,,,,,,,,0.01746113511035219,0.1501627607891957,0.10926650588711102,0.02059256099164486,0.042679105730106436,0.010000000000000004,nan,0.9213314056396484,0.3121044933795929,-0.5816736817359924,-0.49117594957351685,0.3125,-82.89535522460938,-21.43300437927246,0.25664064288139343,0.0017361111240461469,-0.640662431716919,60.77849578857422
331,24,24,0.0,-0.0005513735425968965,93.40116294225056,,,,,,,,,7.044896920522054,0.0,0.5908179819735563,,0.06671266032693286,-0.25169793516397476,0.3406028561294079,0.18622451648116112,0.48089192310969037,0.9523437495032946,0.00214924393609787,0.008579785004258156,0.02593812843163808,0.0026795781320178287,0.0026256109804902628,0.01606741415647169,150.0,103.83333333333333,,,,,,,,,,,,,,,,,,0.016856656700838357,0.17024739645421505,0.10928517145415147,0.02068943763151765,0.03668323236828049,0.010000000000000004,nan,0.9054370522499084,0.36227285861968994,-0.36808907985687256,-0.3941064774990082,0.3759765625,-82.06118774414062,-26.12708854675293,0.224609375,0.013020833022892475,-0.5797054171562195,55.828819274902344
333,24,24,0.0,-0.002805305897103002,81.23129161198933,,,,,,,,,6.7136059403419495,0.0,0.5854068849484081,,0.040447768211985625,-0.2812030327816804,0.3583580491443475,0.08429396083132208,0.5506510386864344,0.961263025800387,0.003195722655315573,0.010581962764263153,0.03018558646241824,0.002625610980490264,0.002654797315802064,0.0,150.0,94.83333333333333,,,,,,,,,,,,,,,,,,0.011115517215027163,0.11497395889212687,0.10930008099724849,0.020766701626901824,0.044061136742432915,0.010000000000000004,nan,0.9005354642868042,0.3311198949813843,-0.45742887258529663,-0.48960912227630615,0.4638671875,-80.26203918457031,-39.051082611083984,0.08515625447034836,0.0,-0.6203047037124634,48.171348571777344
335,24,24,0.0,-0.003599986336970081,45.244582414627075,,,,,,,,,8.051548431317011,0.0,0.5800117253078702,,0.020910138768764835,-0.24341795469323793,0.30926281462113064,0.03419711423824386,0.5243164077401161,0.9686848968267441,0.0035846189906199775,0.01247834786772728,0.0275392085313797,0.002654797315802065,0.0026944946485413556,0.0,150.0,97.0,,,,,,,,,,,,,,,,,,0.015624218086789673,0.1631510426135113,0.10929761982212464,0.02075363990540306,0.042558842338621616,0.010000000000000004,nan,0.9138821363449097,0.31018564105033875,-0.4425017833709717,-0.44783806800842285,0.423828125,-81.03858184814453,-37.73187255859375,0.09257812798023224,0.0,-0.6055874824523926,46.407806396484375
337,24,24,0.0,-0.006911381691073378,77.32837756474812,,,,,,,,,6.351031144460042,0.0,0.5746338342268568,,0.02801305742468685,-0.2675849994023641,0.32839001591006917,0.026236704929033294,0.5588867167631785,0.9324544270833334,0.004022646996115024,0.017282116537292797,0.037110067903995514,0.0026944946485413564,0.002728551985568003,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,,,,0.008433000043927072,0.10195312524835269,0.10928778350353241,0.020701879169791937,0.04116264854868253,0.010000000000000004,nan,0.8995780944824219,0.32005560398101807,-0.311242938041687,-0.3015516996383667,0.5048828125,-83.39848327636719,-40.3876838684082,0.14414063096046448,0.0013020833721384406,-0.524671733379364,46.20403289794922
339,24,24,0.0,-0.006187201710417867,44.07464520136515,,,,,,,,,6.272418588399887,0.0,0.5692745386195189,,0.0,-0.2433389350771904,0.2752461774895589,-0.00214933292591013,0.5876627589265505,0.9404947931567827,0.007883067359216511,0.01723581614593665,0.03532689188917478,0.0027285519855680036,0.002906945531325647,0.0,150.0,81.5,,,,,,,,,,,,,,,,,,0.010007667008418744,0.10924479179084301,0.1092719982067744,0.020618553971871734,0.03717533095429341,0.010000000000000004,nan,0.9334607720375061,0.27093857526779175,-0.3735339045524597,-0.4309200644493103,0.5302734375,-85.29353332519531,-38.38908004760742,0.17929688096046448,0.0069444444961845875,-0.5149582624435425,52.192291259765625
341,24,24,0.0,-0.0029888549858393767,36.701263745625816,,,,,,,,,8.184367100397745,0.0,0.5639351608118558,,0.0,-0.20369969122111797,0.2205654705564181,-0.0020001441152999178,0.6540690064430237,0.9594401071468989,0.010239197445722917,0.023291223372022312,0.035993470499912895,0.002906945531325646,0.0030921820129540664,0.0,150.0,74.16666666666667,,,,,,,,,,,,,,,,,,0.016346950772761677,0.1681315110375484,0.10924005725731452,0.0204509695370992,0.03374439990147948,0.010000000000000004,nan,0.9549553394317627,0.2131088823080063,-0.6177080273628235,-0.5373217463493347,0.5693359375,-85.32212829589844,-46.41606521606445,0.08828125149011612,0.0065104165114462376,-0.5994419455528259,53.50602722167969
343,24,24,0.0,-0.008941510609777955,40.19945534070333,,,,,,,,,6.44009746114413,0.0,0.558617018215447,,0.0,-0.2591046653687954,0.2699379300077756,-0.0022363488145250208,0.6095703070362409,0.96826171875,0.013753815903328359,0.027136833717425663,0.04077756404876709,0.003092182012954067,0.0032790783749704322,0.0,150.0,68.66666666666667,,,,,,,,,,,,,,,,,,0.007008186303816426,0.08059895845750968,0.10924115000913541,0.020456717116758227,0.03404343749086062,0.010000000000000004,nan,0.9536269903182983,0.21543985605239868,-0.5165634155273438,-0.4118511378765106,0.5546875,-85.15911865234375,-45.39707565307617,0.10273437947034836,0.0004340277810115367,-0.5407549142837524,48.21473693847656
345,18,24,0.0,-0.0035909771298368773,83.68539810180664,,,,,,,,,8.12694407833947,0.0,0.5533214230024003,,0.05061421600273914,-0.20143592523203957,0.26355476097928154,0.09623618827511866,0.5067708293596903,0.9705729186534882,0.003198224844204055,0.008809371127022637,0.030190060536066692,0.0032790783749704327,0.003316901507804488,0.0,150.0,93.83333333333333,,,,,,,,,,,,,,,,,,0.020392854309951264,0.1757812508278423,0.10925889056589869,0.020549424199594393,0.03606650729974111,0.010000000000000002,nan,0.8765559792518616,0.3559080958366394,-0.7343427538871765,-0.6009281873703003,0.41015625,-87.77132415771484,-37.501800537109375,0.11367187649011612,0.0008680555620230734,-0.6297913193702698,54.363006591796875
