episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
136,24,24,0.0,-0.004179376798371474,0.010695737514955303,,,,,,,,,5.172051603595416,0.0,0.903673317744275,,0.06779672725436588,-0.241363271450003,0.2981329994897048,0.23897707576785857,0.5613606745998064,0.9795572931567827,0.002335254717763746,0.01372976042330265,0.031108873585859936,0.0031916246745682993,0.0033520908073832595,0.03348943532910198,150.0,90.16666666666667,0.6245311175783476,0.5852578791479269,0.2171772321065267,0.7167044083277384,-0.006362842958575736,-0.0021531065576709807,0.001946950765462437,0.36828948991994065,0.5322821599741777,0.477695503582557,0.0009633765312173637,0.03621372929774225,0.06953413194666307,0.10000000149011612,,,,0.011506810580613092,0.14469401134798923,0.11013614758849144,0.025126472503567737,0.020291494981696207,0.024381486772835678,nan,0.8143366575241089,0.4332559406757355,0.166866272687912,0.38514479994773865,-0.583808422088623,0.8133987188339233,0.6968940496444702,0.4384765625,0.2017642855644226,0.5967461466789246,1.0,1.0,0.01721961423754692,0.019594088196754456
138,24,24,0.0,-0.011097266726816693,0.007980735002396008,,,,,,,,,6.544516017039617,0.0,0.8998543162888165,,0.11054963913435738,-0.241286376491189,0.31794749821225804,0.2084008747090896,0.5129557276765505,0.9619466165701548,0.0012336034736411723,0.010798438141743342,0.026455388714869816,0.0033520908073832595,0.0033086243548202518,0.03456934599671513,150.0,103.66666666666667,0.4636603606243928,0.6770076726873716,0.25725532819827396,0.5560236051678658,-0.005281850647103663,0.0007834359606325355,0.0037832268668959537,0.2037366939087709,0.5075889341533184,0.4574511907994747,0.0003394302604154594,0.037757608806714416,0.07573073093468945,0.10000000149011612,,,,0.019278615645210568,0.20179036539047956,0.11015813021610181,0.025240552611649036,0.02654437255114317,0.022580151519947574,nan,0.9012433290481567,0.31425631046295166,0.11387847363948822,0.362374484539032,-0.6785109043121338,0.5528088212013245,0.42134156823158264,0.3515625,0.20853596925735474,0.6716471910476685,1.0,1.0,0.017796779051423073,0.015136787667870522
140,24,24,0.0,-0.011769813330223164,0.00783388271035316,,,,,,,,,5.6674758195877075,0.0,0.8959736670194626,,0.09707672009244561,-0.1979231188694636,0.26882626737157506,0.11979332876702149,0.535188801586628,0.9655598973234495,0.0024265987352312854,0.009538520127534866,0.027680789430936176,0.003308624354820252,0.003286447510268523,0.0,150.0,95.5,0.5910807574788729,0.6253947267929713,0.24800369640191397,0.49285969138145447,-0.006003917602356523,-0.002672227783477865,0.0020624857279472053,0.38825760409235954,0.4916503156224887,0.4430617143710454,0.0012039603492060753,0.029077196028083563,0.059362136758863926,0.10000000149011612,,,,0.013978484629963836,0.16097005208333334,0.11017812043428421,0.02534433058463037,0.025433055280397337,0.020911901206609292,nan,0.8806403279304504,0.3501887619495392,0.12328948825597763,0.3520658016204834,-0.619803786277771,0.5227953195571899,0.5352134704589844,0.462890625,0.26031994819641113,0.6275453567504883,1.0,1.0,0.007377286441624165,0.01044565811753273
142,24,24,0.0,-0.010307956564550599,0.008020620831909278,,,,,,,,,5.2863864451646805,0.0,0.8920323274283556,,0.02390150085557252,-0.26409806745747727,0.31424518177906674,0.04976866162905935,0.4853515625,0.9711914087335268,0.004824810263623173,0.013226704051097235,0.03147166843215624,0.003286447510268521,0.0034055316258747555,0.0034956774519135556,150.0,90.66666666666667,0.5468668217460314,0.588873582581679,0.24050490806500116,0.5332057227691015,-0.006914093236749371,-0.0035139261259852597,0.0019231605425981495,0.43471024682124454,0.5054684579372406,0.4609905419250329,-6.795187133927054e-05,0.027510362832496565,0.05339940575261911,0.10000000149011612,,,,0.013962517215986736,0.15696614670256773,0.11017600074410439,0.02533331715191404,0.02672480675391853,0.019366903348219985,nan,0.8000226020812988,0.44728147983551025,0.13151277601718903,0.2940268814563751,-0.5906171798706055,0.4409811794757843,0.6258279085159302,0.412109375,0.25237393379211426,0.5913943648338318,1.0,1.0,0.026209671050310135,0.011261695995926857
145,24,24,0.0,-0.006609066777552168,0.022187629559387762,,,,,,,,,6.181380778551102,0.0,0.8878156615168655,,0.07641704139920573,-0.2713311581561963,0.3495800420641899,0.2857685989389817,0.3961169670025508,0.9229147359728813,0.0017744561790398923,0.012675531208515167,0.027317970991134644,0.003405531625874757,0.0034586976007626165,0.04084181479023149,150.0,102.0,0.641578753789266,0.8516474887728691,0.321248896420002,0.5274421721696854,-0.006274525308981538,-0.002594961605306404,0.0016391669123549946,0.3985242135822773,0.5206254397829374,0.4566532013316949,0.0005230023637826283,0.03677622779893378,0.06571548928817113,0.10000000149011612,,,,0.022502884006826207,0.23103531946738562,0.1101759464169542,0.025333034805953503,0.03704228725594779,0.017862590594873273,nan,0.736904501914978,0.5163818001747131,0.20009183883666992,0.38748815655708313,-0.83897864818573,0.3995562493801117,0.4681900441646576,0.234375,0.3110717535018921,0.8228351473808289,1.0,1.0,0.024910392239689827,0.012189537286758423
147,12,24,0.0,-0.0021315880973512926,0.006779381966528793,,,,,,,,,6.757399141788483,0.0,0.8837527610436068,,0.07818219251930714,-0.2681259922683239,0.3438086385528247,0.24547926833232245,0.5149739533662796,0.9380859384934107,0.002117529079744903,0.010713354994853338,0.031339265406131744,0.0034586976007626165,0.0033293544515294814,0.02629874033542971,150.0,92.5,0.49175913631916046,0.6711822052796682,0.23470056056976318,0.5904830892880758,-0.006817966311549147,-0.0016588834720702532,0.0038772832291821637,0.33574798703193665,0.5341640338301659,0.4782470837235451,0.000560594141764644,0.033515692533304296,0.07122463670869668,0.10000000149011612,,,,0.02162901797176649,0.1541015642384688,0.11018214064339797,0.02536517397190134,0.03298444114625454,0.01654287968280938,nan,0.9401808977127075,0.24830541014671326,0.09525945782661438,0.38363826274871826,-0.6750738620758057,0.6267557740211487,0.5859766602516174,0.4580078125,0.2932952046394348,0.6644415259361267,1.0,0.9973958134651184,0.016234366223216057,0.011096527799963951
149,24,24,0.0,-0.002116016771954795,0.006430977674123521,,,,,,,,,5.89131145675977,0.0,0.8796321855742781,,0.1013188964376847,-0.22540118110676607,0.3103453355530898,0.16858707120021185,0.47431640326976776,0.9456380208333334,0.0017771170993607182,0.007815418144067129,0.024006427576144535,0.003329354451529482,0.003164538566345644,0.011950285950054726,150.0,107.66666666666667,0.4204428469141324,0.6630222102006277,0.21937781323989233,0.43436736054718494,-0.003790525884445136,0.0014474389754468575,0.004435186555686717,0.1571395962188641,0.5022450884183248,0.44955482085545856,-0.0010070320616553847,0.030282553440580767,0.06206971981252233,0.10000000149011612,,,,0.011100741122694066,0.13512369842889407,0.11018729334076245,0.025391917132462066,0.03080219084707399,0.015320670691431075,nan,0.9276856184005737,0.271763414144516,0.10226152092218399,0.3762887716293335,-0.6547027826309204,0.41042158007621765,0.44704118371009827,0.4072265625,0.1838393211364746,0.6142520904541016,1.0,0.9596354365348816,0.006339739076793194,0.008092083036899567
151,24,24,0.0,-0.012504138556929925,0.01141809377198418,,,,,,,,,5.073604315519333,0.0,0.8754549517992202,,0.13456406258046627,-0.3291267628471057,0.4626669225593408,0.40613403047124547,0.4720377599199613,0.9615559925635656,-0.0002865882794746237,0.008963581795493761,0.028221722692251205,0.003164538566345645,0.0030063116380283617,0.05906891357153654,150.0,102.0,0.4183901883661747,0.6401554321249326,0.24926161020994186,0.6824696063995361,-0.006114704941865057,-0.0008483408649529641,0.0045235212504242854,0.2829547642419736,0.49507341782251996,0.4491334731380145,-0.0018294962671158526,0.03781612108772,0.07960663083940744,0.10000000149011612,,,,0.009100051582208835,0.09778645851959784,0.11020226186762254,0.025469589745625854,0.028882433660328388,0.014188760054828236,nan,0.8253417015075684,0.4346299171447754,0.15957099199295044,0.3671422302722931,-0.6340070962905884,0.5633745789527893,0.5492573976516724,0.400390625,0.21240335702896118,0.5623947978019714,1.0,1.0,0.010046156123280525,0.008630134165287018
154,28,28,0.0,-0.020276092890916125,0.012736070610117167,,,,,,,,,7.6980059657778055,0.0,0.8709083350784017,,0.010841265320777893,-0.2656928811754499,0.2916767379002912,0.04880771545660017,0.4599609375,0.9339843775544848,0.00925867262828563,0.020817615623985018,0.037700477455343516,0.003006311638028363,0.00319251023447974,0.010841265320777893,150.0,67.71428571428571,0.646910157586847,0.7334843788828168,0.24693946966103145,0.6534022603716169,-0.006556527273330305,-0.003130874742055312,0.0003712963103420667,0.4827329638813223,0.5249823023165975,0.48784084405217853,0.00014265721139444004,0.03779007288228188,0.07866163192582983,0.10000000149011612,,,,0.009201732073311828,0.11768973299435206,0.11023063505334514,0.02561679801770619,0.03121359134092927,0.013066443876710186,nan,0.8507720828056335,0.38644105195999146,0.18039152026176453,0.466802179813385,-0.7520695924758911,0.6124109625816345,0.6562743186950684,0.4287109375,0.2688114047050476,0.783845067024231,1.0,0.9722222089767456,0.0257096104323864,0.015484754927456379
156,24,24,0.0,0.0022629144756744304,0.0057981658513502525,,,,,,,,,8.04098916053772,0.0,0.8666169141325732,,0.03160056471824646,-0.28209521000583965,0.3303617276251316,0.12272036656698522,0.556640625,0.9499348973234495,0.005448593680436413,0.013799852381149927,0.03351001193126043,0.003192510234479738,0.0032727904679836824,0.0,150.0,88.16666666666667,0.4223911662896474,0.5711100871364275,0.21462436765432358,0.4758322636286418,-0.00568240211578086,-0.00025616238569152,0.0050132154719904065,0.26071753539144993,0.49807123839855194,0.4566812242070834,-0.00027498130990958697,0.032161979315181576,0.06586483602101605,0.10000000149011612,,,,0.02427904346647362,0.23141276106859246,0.11022266838699579,0.02557546536748608,0.02768140270685156,0.012101078384265102,nan,0.9174851775169373,0.2883266806602478,0.09941358119249344,0.3447949290275574,-0.577819287776947,0.47186198830604553,0.43525299429893494,0.447265625,0.24686592817306519,0.5621127486228943,1.0,0.9917534589767456,0.013594134710729122,0.011375786736607552
158,24,24,0.0,-0.00908043406282862,0.007142110650117199,,,,,,,,,6.2988221645355225,0.0,0.8622720462044896,,0.05150787722474585,-0.2911074397464593,0.3552704229950905,0.14371196801463762,0.5166666656732559,0.9573893249034882,0.003824172958654041,0.013674921666582426,0.028536698470513027,0.0032727904679836824,0.0033957703230679953,0.0015107794509579737,150.0,97.33333333333333,0.41646530851721764,0.6062175581852595,0.21311149497826895,0.7445787290732065,-0.0042461353878024966,0.000986856207115731,0.004103239945834503,0.206235371530056,0.49377479900916416,0.4579964367051919,-0.00027877075869279605,0.035096629445130624,0.07739034062251449,0.10000000149011612,,,,0.01607731537660584,0.16725260391831398,0.11022134187320869,0.025568576684842508,0.02950969811839362,0.011207035322222425,nan,0.9164631366729736,0.2900696098804474,0.10794304311275482,0.37212806940078735,-0.6011263132095337,0.761017382144928,0.5924254655838013,0.4345703125,0.20366686582565308,0.6335384249687195,1.0,0.9813368320465088,0.008845191448926926,0.009315332397818565
160,24,24,0.0,-0.0012978674688686926,0.0038922478852327913,,,,,,,,,6.531356672445933,0.0,0.8578748033253011,,0.0,-0.3062111847102642,0.3442172346015771,-0.002392026872257702,0.5653645818432173,0.9381835957368215,0.008333480916917324,0.01752997562289238,0.03399018074075381,0.0033957703230679953,0.003568640431008544,0.0,150.0,85.66666666666667,0.3548611178994179,0.5651777361830076,0.19773317128419876,0.6734414026141167,-0.005691801411254953,0.0011874923410080858,0.005092140131940444,0.2058636136353016,0.5004451163113117,0.4490202416976293,-0.00021746566593113434,0.029956387743974727,0.06055286309371392,0.10000000149011612,,,,0.013077529137566065,0.1668619791356226,0.11021947488188744,0.0255588935688138,0.026860674377530813,0.010379045298711089,nan,0.9522310495376587,0.2206128090620041,0.07846370339393616,0.3556624948978424,-0.5756323337554932,0.6800171732902527,0.5987153053283691,0.4677734375,0.2602967619895935,0.5651805996894836,1.0,1.0,0.006186623126268387,0.007986944168806076
162,24,24,0.0,-0.0021728636541714272,0.004167389279852311,,,,,,,,,7.974303235610326,0.0,0.8534262704488889,,0.006033392429041366,-0.2650754575928052,0.30275579417745274,0.002771610660905329,0.4995768219232559,0.9451822936534882,0.006721589365042746,0.01712685575087865,0.0318932036558787,0.003568640431008545,0.003644949138051265,0.0,150.0,86.5,0.5803584059079488,0.657210037112236,0.2768527964750926,0.4198041148483753,-0.0059183762544610845,-0.0019654262408342524,0.0015876568728951195,0.39980074639121693,0.5249457756678263,0.4605085030198097,-0.00016265217467055967,0.027738495497033,0.05688889417797327,0.10000000149011612,,,,0.019796907630128164,0.21149088616948575,0.11020473452905814,0.02548241786037882,0.035789436350266136,0.010000000000000004,nan,0.940033495426178,0.2663795053958893,0.08585754781961441,0.3223128914833069,-0.6529285311698914,0.4298431873321533,0.5297212600708008,0.4189453125,0.2828984260559082,0.6897425651550293,1.0,1.0,0.011068212799727917,0.009589445777237415
164,24,24,0.0,-0.011515561956912279,0.004408913742130001,,,,,,,,,5.709811091423035,0.0,0.8489275451841759,,0.007867935152413944,-0.25580076190332574,0.30066420262058574,0.0033582319980875277,0.5704101572434107,0.9397786458333334,0.005009419216852014,0.013738097622990608,0.034233458340168,0.003644949138051264,0.003781738605437411,0.0,150.0,86.83333333333333,0.4663025215268135,0.5638403532405695,0.16529344270626703,0.5658443681895733,-0.006061767412271972,1.1197933114696449e-05,0.004018179189491396,0.24965744030972323,0.49873316163818043,0.4638686267038186,-0.00010334940816392191,0.03332163618567089,0.06641619745641947,0.10000000149011612,,,,0.009648270099811876,0.11959635435293119,0.11019947814444701,0.025455124055345852,0.028381188632920384,0.010000000000000004,nan,0.9431781768798828,0.23884572088718414,0.07770492881536484,0.32533523440361023,-0.5600409507751465,0.5797685384750366,0.5836474895477295,0.478515625,0.18748247623443604,0.5783745646476746,1.0,1.0,0.010585658252239227,0.006980723235756159
167,24,24,0.0,-0.0001264047265673677,0.009360069496324286,,,,,,,,,7.895251244306564,0.0,0.8440938954071978,,0.010030436872815093,-0.21173119358718395,0.24183830929299197,0.01159583215485327,0.5326731726527214,0.9444309944907824,0.0068423792836256325,0.017136478796601295,0.03445587928096453,0.0037817386054374118,0.003943565857651943,0.0,150.0,81.66666666666667,0.8033260653416315,0.634600800772508,0.16489781687657037,0.7326457897822062,-0.006941059643092255,-0.001960654925824201,0.0011051205874537118,0.35382350782553357,0.530716210603714,0.4671214458843072,0.0009841721985139884,0.0334508183101813,0.06796512302632134,0.10000000149011612,,,,0.0129633124791629,0.16170573079337677,0.11021523550152779,0.025536847145607073,0.030492997573067743,0.010000000000000004,nan,0.836750864982605,0.404281884431839,0.1822931468486786,0.45090603828430176,-0.6353509426116943,0.6804665923118591,0.6830359101295471,0.451171875,0.14162123203277588,0.6369062066078186,1.0,1.0,0.024102549999952316,0.008009563200175762
169,24,24,0.0,-0.005605019505310338,0.00503467215942995,,,,,,,,,5.689819097518921,0.0,0.8394951674663885,,0.08590040650839607,-0.2690109753360351,0.3449053925772508,0.06500494037754834,0.5215820297598839,0.9544921865065893,0.003123899562827622,0.01035840871433417,0.02721041316787402,0.003943565857651945,0.0038847128510020464,0.0,150.0,100.16666666666667,0.28977578319609165,0.4863845867415269,0.14256377518177032,0.6777265022198359,-0.004957050376106054,0.0031380368794392175,0.007724488833143066,0.1450211682046453,0.4826819884280364,0.4433454175790151,-0.0013971442070517999,0.030602615714694064,0.06015685200691223,0.10000000149011612,,,,0.009862312872428447,0.08938802087989946,0.11022012028843164,0.025562183776249487,0.02514367736876011,0.010000000000000004,nan,0.8847612142562866,0.356889545917511,0.10716334730386734,0.30027034878730774,-0.4773956537246704,0.5674888491630554,0.4622238278388977,0.427734375,0.12443232536315918,0.46001893281936646,1.0,0.9379340410232544,0.010481413453817368,0.004746593534946442
171,24,24,0.0,0.00786800216883421,0.004795964584142591,,,,,,,,,8.437606483697891,0.0,0.834849684428484,,0.023709605797193944,-0.23945151890317598,0.2921955070147912,0.021512722601376783,0.5037109355131785,0.948632816473643,0.005060747013582538,0.012320429707566896,0.029616360863049824,0.0038847128510020455,0.003953668707782176,0.0,150.0,93.16666666666667,0.528241208444039,0.5827323471506437,0.19465339183807373,0.5781067262093226,-0.005256679316516966,-0.0002444421819139582,0.003470647818176076,0.2664798932770888,0.5261696639160315,0.4858381636440754,-0.00020180798128421884,0.03417664595569173,0.0701178889721632,0.10000000149011612,,,,0.01543216259839634,0.18925781276387474,0.11022783660640319,0.025602254007632535,0.029587238018090527,0.010000000000000004,nan,0.9141160845756531,0.2932208180427551,0.08698750287294388,0.2966620922088623,-0.5861188173294067,0.573636531829834,0.6022692322731018,0.3740234375,0.17131853103637695,0.6066015958786011,1.0,0.9370659589767456,0.010027382522821426,0.007147652097046375
173,24,24,0.0,-0.0065282635381057235,0.006239570153411478,,,,,,,,,7.966216494639714,0.0,0.8301585924969123,,0.06805406293521325,-0.29452365015943843,0.38129587719837826,0.27927093394100666,0.4866536433498065,0.9422526061534882,0.003285606753100486,0.01111864298582077,0.02691505601008733,0.0039536687077821745,0.003839126042420538,0.01636564494886746,150.0,101.5,0.3367439645032088,0.6188281128803889,0.1943640410900116,0.4931694654126962,-0.004100513062439859,0.0017602621283003828,0.00656129439206173,0.20621369934330383,0.5131564028561115,0.4538295542200406,-0.0016175727787413052,0.02798786642961204,0.056084306444972754,0.10000000149011612,,,,0.014967728736034283,0.17203776026144624,0.1102245890845855,0.02558543470998605,0.027750766137614846,0.010000000000000004,nan,0.9201449751853943,0.3222056031227112,0.10968878865242004,0.3404310345649719,-0.6266937255859375,0.4664735794067383,0.4479902684688568,0.3447265625,0.13769793510437012,0.5816166400909424,1.0,0.9791666865348816,0.0008460779208689928,0.006311116740107536
175,24,24,0.0,-0.006524455500766635,0.0046615839237347245,,,,,,,,,5.959739039341609,0.0,0.8254230491284127,,0.024642404401674867,-0.2511955288549264,0.30673372993866604,0.027760072344487224,0.4869791666666667,0.9337890620032946,0.004878194265378018,0.012170923873782158,0.030838119486967724,0.003839126042420538,0.003933155739330833,0.0,150.0,92.33333333333333,0.5006399837632974,0.5948501601815224,0.17385862270991007,0.49905796349048615,-0.0058960545575246215,-0.0002816510165454626,0.0038265473364541927,0.26962336090703803,0.4964034967124462,0.4534886913994948,0.0004105955528454312,0.03365696927842995,0.07091464598973592,0.10000000149011612,,,,0.014014062743323544,0.16608073003590107,0.11022406816482544,0.025582732089484733,0.035342845444877945,0.010000000000000004,nan,0.9333754181861877,0.2584647536277771,0.08718475699424744,0.3373177647590637,-0.5904311537742615,0.4903876781463623,0.561977207660675,0.4365234375,0.19840645790100098,0.583712637424469,1.0,0.9665798544883728,0.010548937134444714,0.00764391990378499
178,24,24,0.0,-0.0058101035344103975,0.01920506136957556,,,,,,,,,4.765545854965846,0.0,0.8204408484434572,,0.0549811163606743,-0.24893544552226862,0.29809898510575294,0.07542664542173345,0.5069905916849772,0.9208763539791107,0.0042237773013766855,0.01352560892701149,0.03219082827369372,0.003933155739330836,0.0039458061039118735,0.0,150.0,89.0,0.5523797099788984,0.6684924190243086,0.1809392844637235,0.5363429312904676,-0.005810533630816887,-0.0014589163962834089,0.003115412126741527,0.3303795301665862,0.518588780115048,0.46853378415107727,-0.0004954145034995842,0.031246829467515152,0.06171503306056062,0.10000000149011612,,,,0.014223610264404366,0.15573005160937706,0.11024418814728658,0.025687092604736488,0.03226697204324106,0.010000000000000004,nan,0.8068928122520447,0.4412602186203003,0.18247318267822266,0.41352736949920654,-0.6700639724731445,0.4884399473667145,0.5292785167694092,0.4365234375,0.14701145887374878,0.6549672484397888,1.0,0.9982638955116272,0.001544336206279695,0.009115569293498993
180,24,24,0.0,-0.010348062690657875,0.0062465272009527935,,,,,,,,,5.758567015329997,0.0,0.8156181607747895,,0.05719189757170776,-0.23909112997353077,0.2948499321937561,0.13364231455489062,0.5740234355131785,0.9490885436534882,0.0036592787413004166,0.015347248564163843,0.03276856243610382,0.003945806103911874,0.003942856908706069,0.0,150.0,86.66666666666667,0.5218352489173412,0.5749742041031519,0.21164287626743317,0.5705566468338171,-0.005756860812349866,-0.0007157622638563529,0.003732371764878432,0.2846283111721277,0.5108114729324976,0.4596192091703415,-1.746522048051702e-05,0.03821475749524931,0.07658305608977874,0.10000000149011612,,,,0.01718730095308274,0.15973307409634194,0.11027482183029254,0.02584597181218366,0.037622219727685056,0.010000000000000004,nan,0.8943504095077515,0.3260190486907959,0.1023147702217102,0.3138306438922882,-0.5758141279220581,0.5718565583229065,0.5274578332901001,0.46484375,0.2280368208885193,0.6058990359306335,1.0,1.0,0.004079506732523441,0.010411962866783142
182,24,24,0.0,-0.0032409600680693984,0.004345605431202178,,,,,,,,,6.084457367658615,0.0,0.8107546093031474,,0.07409025907206039,-0.2897811469932397,0.3581577042738597,0.18901531336208185,0.567903645336628,0.9594075555602709,0.0033127995072087892,0.01255264567832152,0.03180417915185293,0.003942856908706068,0.00386563752163677,0.001983149559237063,150.0,90.5,0.3969524639348189,0.5396524406969547,0.19654948512713113,0.689051645497481,-0.006269964176074912,8.843219075060915e-05,0.0058096779976040125,0.25611924193799496,0.49857084701458615,0.45901112630963326,-0.0005082972273460958,0.03281545996045073,0.06658139390250047,0.10000000149011612,,,,0.007923060441195654,0.09768880205228925,0.11027799112101395,0.02586238831281662,0.03061845215658347,0.010000000000000004,nan,0.9188030362129211,0.28812339901924133,0.0912502259016037,0.3167053759098053,-0.5446330308914185,0.6805634498596191,0.6216987371444702,0.4755859375,0.20730173587799072,0.5067843198776245,1.0,1.0,0.014827067963778973,0.01085104513913393
184,24,24,0.0,-0.007691987421518813,0.007196591400618975,,,,,,,,,7.603285958369573,0.0,0.8058513940370841,,0.011876125005073845,-0.25740938509504,0.3054017499089241,0.022160372958751395,0.4090169221162796,0.9309895858168602,0.007062384005015095,0.014551798502604166,0.02739577367901802,0.003865637521636768,0.00400071671424219,0.0,150.0,96.16666666666667,0.6085788557926813,0.669598770638307,0.2437093804279963,0.4539465233683586,-0.00557437011351188,-0.0018314945045858622,0.0020210035239263866,0.3836966169377168,0.5267901582022508,0.46448705593744916,7.480896056222264e-05,0.030009488575160503,0.05919004355867704,0.10000000149011612,,,,0.009092065854929388,0.11888020858168602,0.1102488050237298,0.02571099818063279,0.04295082716271281,0.010000000000000004,nan,0.8618077039718628,0.37233662605285645,0.13094429671764374,0.35168254375457764,-0.6677554249763489,0.42897072434425354,0.5061504244804382,0.2734375,0.2034422755241394,0.6095005869865417,1.0,1.0,0.01597759872674942,0.018986277282238007
186,24,24,0.0,-0.01133057590535221,0.004347821726696566,,,,,,,,,6.973448693752289,0.0,0.8009097247715952,,0.12307694554328918,-0.24407386096815267,0.2848386683811744,0.03780523322833081,0.3703776001930237,0.9316080758968989,-0.0028641355117239677,0.008287933965524038,0.01991432656844457,0.004000716714242191,0.0038006808785300806,0.09236150203893582,150.0,115.0,0.5383710339665413,0.6907779549558958,0.30639757961034775,0.5552262117465337,-0.005404539871960878,-0.0018171091093487728,0.0031024787913338514,0.36668368615210056,0.523093813409408,0.4674544644852479,-0.00022608150023491666,0.026292479131370783,0.05451192815477649,0.10000000149011612,,,,0.016059439522602286,0.1520833338921269,0.11023041388640802,0.025615618331357837,0.04683255931983391,0.010000000000000004,nan,0.912139892578125,0.29741039872169495,0.09448818117380142,0.3177030086517334,-0.6922987103462219,0.5472885370254517,0.44435060024261475,0.2265625,0.2312030792236328,0.6976901292800903,1.0,1.0,0.022896092385053635,0.017433790490031242
189,14,28,0.0,-0.0013860070279666356,0.0288687457463571,,,,,,,,,6.266586933817182,0.0,0.7954066202832095,,0.04727917470570121,-0.2593695308480944,0.305629306605884,0.1112330436008051,0.4364143695150103,0.9548193940094539,0.004888341063633561,0.018446130411965505,0.03267537270273481,0.0038006808785300814,0.003972756473513926,0.0,150.0,72.71428571428571,0.7130452522209713,0.7715560112680707,0.3330589234828949,0.6798494734934398,-0.006377258836956961,-0.002648236072023532,5.73025694653292e-06,0.5023204471383776,0.541674867272377,0.4887515753507614,-0.0005748648795166186,0.038490982194031985,0.08163307101598807,0.10000000149011612,,,,0.018320941565824405,0.15189732078995025,0.11023913377097674,0.025660887892757143,0.0383857898414135,0.009999999999999998,nan,0.7562341094017029,0.5000985264778137,0.2108173966407776,0.4215517044067383,-0.7822266817092896,0.683262825012207,0.7672957181930542,0.28515625,0.35668516159057617,0.7569662928581238,1.0,0.99609375,0.028395120054483414,0.01735108532011509
192,12,24,0.0,-0.0007851756333063046,0.018239980253080528,,,,,,,,,5.1889810760815935,0.0,0.7901746383442828,,0.0,-0.27769844109813374,0.29967088500658673,-0.001854940860842665,0.5890792906284332,0.9476913164059321,0.00898112317857643,0.022395655512809753,0.03857097029685974,0.003972756473513925,0.004155539727604656,0.0,150.0,75.66666666666667,0.6079082687695821,0.617377961675326,0.3092781851689021,0.6283684248725573,-0.007450518275921543,-0.0030472340440610424,0.00261038017924875,0.36747224380572635,0.48006786902745563,0.4351665625969569,0.0031215863248993023,0.03856425934160749,0.07766886459042628,0.10000000149011612,,,,0.040293600934091955,0.2251779350141684,0.11024666763842106,0.025699924832830828,0.036660746981700264,0.009999999999999998,nan,0.8386145234107971,0.4027557075023651,0.16815543174743652,0.4175122380256653,-0.6265676021575928,0.6207237243652344,0.48337221145629883,0.52734375,0.3329930305480957,0.6243669986724854,1.0,0.9982638955116272,0.026611220091581345,0.014474315568804741
194,24,24,0.0,-0.006042699213139713,0.005597453418886289,,,,,,,,,5.243853519360225,0.0,0.7851199454848641,,0.04012105707079172,-0.1948328980555137,0.2406201014916102,0.05063631267209227,0.49459635217984516,0.9499023482203484,0.005205973061189677,0.01080583781003952,0.023065021882454555,0.004155539727604656,0.004147151990606453,0.0,150.0,104.0,0.536709955583016,0.6539096608757973,0.3144205982486407,0.19527907079706588,-0.005325441287520031,0.0009675328189283997,0.0038389581895899028,0.20530347091456255,0.4952850826084614,0.44410526131590206,-9.924074447553721e-06,0.02696566943389674,0.056144309074928365,0.10000000149011612,,,,0.011804353853221983,0.11966145869034032,0.11024526165177424,0.025692654851203162,0.027168710250407457,0.010000000000000004,nan,0.9046409130096436,0.30932608246803284,0.10228995233774185,0.3306864798069,-0.6564570665359497,0.18236131966114044,0.2895287871360779,0.3740234375,0.31724923849105835,0.6573941111564636,1.0,1.0,0.01691277325153351,0.016296546906232834
