episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
298,28,28,0.0,0.012239952438644,0.025213849913728024,,,,,,,,,8.659231360469546,0.0,0.6278747155731266,,0.15416397673210927,-0.22970260573284967,0.3117657277200903,0.2193461177604539,0.44631696173122953,0.9263950905629567,0.0021318162575231065,0.01100272951381547,0.029622235468455722,0.0049220482343399026,0.005099628881408674,0.006300959436755095,150.0,81.28571428571429,0.6935205970491681,0.8110192907708031,0.28909221078668323,0.6220820982541356,-0.006417870904052896,-0.0014569601153198164,0.002678962262247556,0.31125928248677937,0.537762738764286,0.4764305917280061,5.585320312612956e-05,0.04084490718586104,0.08535487683756011,0.10000000149011612,,,,0.012799883860030345,0.12318638446075576,0.1100516255412783,0.02467252766447408,0.06257248789604221,0.010000000000000004,0.7516459226608276,0.4987410604953766,0.521630048751831,0.47498708963394165,0.3095703125,0.3005717396736145,0.7950525879859924,1.0,1.0,0.015417004935443401,0.023278504610061646
300,24,24,0.0,-0.008516681535790363,0.007921137381345034,,,,,,,,,7.115465094645818,0.0,0.622390879586995,,0.031237460440024734,-0.2885839349279801,0.3376958246032397,0.04475501131128112,0.4794921825329463,0.9456054717302322,0.006087159524516513,0.015031754349668821,0.02947001780072848,0.005099628881408676,0.005167430965359523,0.0,150.0,95.16666666666667,0.5542962762216727,0.6733960012594858,0.2630676676829656,0.4695681184530258,-0.005747165317491938,-0.001841025235383616,0.003899126527054856,0.3315864149481058,0.5263329384227594,0.46566950778166455,0.0012552226880870876,0.03735836533208688,0.0743155162781477,0.10000000149011612,,,,0.018053582015757758,0.2145507816846172,0.11006849197049935,0.02476100359732906,0.044058505135277905,0.010000000000000004,0.854769229888916,0.3986397087574005,0.4370468556880951,0.3964964747428894,0.43359375,0.3023606538772583,0.7352104783058167,1.0,0.9995659589767456,0.014193939045071602,0.019485505297780037
302,24,24,0.0,-0.009733347687870264,0.0035261053999420255,,,,,,,,,6.304682324330012,0.0,0.6169138557382022,,0.025964504185443122,-0.22713041305541992,0.2587924686570962,0.02484733313031029,0.5406901016831398,0.9525065124034882,0.006720956220912437,0.01720838559170564,0.0299666424592336,0.005167430965359526,0.005223611085523643,0.0,150.0,88.66666666666667,0.7404089073340098,0.5706046471993128,0.26733169456322986,0.6119128279387951,-0.005816716273936133,-0.001087334613657731,0.003018080615826572,0.31551008236904937,0.5481038093566895,0.4970343845585982,0.0006088191744311189,0.031809418151775994,0.06709176364044349,0.10000000149011612,,,,0.010381808363793729,0.13030598995586237,0.1100770914927125,0.024805910574893158,0.0364604612501959,0.010000000000000004,0.9229432344436646,0.29534009099006653,0.5838258862495422,0.5763319730758667,0.4462890625,0.28028619289398193,0.5888233780860901,1.0,1.0,0.029736574739217758,0.009855696000158787
304,12,24,0.0,0.007164872561891873,0.006168793304823339,,,,,,,,,8.904467721780142,0.0,0.6114449954004264,,0.0,-0.2500360657771428,0.2690397227803866,-0.0016574441009045888,0.6283203065395355,0.9663411478201548,0.009913502571483454,0.023735397805770237,0.04032895714044571,0.005223611085523644,0.005341619343296927,0.0,150.0,72.33333333333333,0.7297324438889822,0.46558766563733417,0.24704300860563913,0.7210002243518829,-0.00762799009680748,-0.003086684320199614,0.0021834357976331376,0.3790586863954862,0.527337335050106,0.47215548157691956,0.0007917070697658346,0.03300091406951348,0.06632096134126186,0.10000000149011612,,,,0.02276149927638471,0.25,0.11008001988132794,0.024820895865559578,0.03513697239880761,0.009999999999999998,0.8895838260650635,0.351239413022995,0.7278425097465515,0.6380500793457031,0.5390625,0.26826661825180054,0.4887453019618988,1.0,1.0,0.013208352960646152,0.006499727256596088
306,18,24,0.0,9.196293022897509e-07,0.0038887400684567788,,,,,,,,,7.45638124148051,0.0,0.6059856479331246,,0.013942518012805117,-0.23896273970603943,0.2669895655579037,0.005029549676692113,0.6295572916666666,0.9778645866447024,0.007666237652301788,0.01748917169041104,0.035352556241883173,0.005341619343296925,0.005414050404208241,0.0,150.0,81.16666666666667,0.5248500853776932,0.4420183135403527,0.18973522716098362,0.4933822800715764,-0.006343512989891072,-0.00013667395493636528,0.004837220599357452,0.2664248040980763,0.5132399847110113,0.4595323966609107,-7.0662436579975e-05,0.028703659151991207,0.056152309808466166,0.10000000149011612,,,,0.018268219990811,0.20972222338120142,0.1100794987546073,0.024817875379489526,0.03580645409723123,0.010000000000000002,0.9228341579437256,0.289126992225647,0.5144466161727905,0.4967382252216339,0.5634765625,0.2141934037208557,0.4521506726741791,1.0,0.9891493320465088,0.00598705280572176,0.004077480174601078
309,28,28,0.0,-0.008307873604020901,0.014314322732388973,,,,,,,,,6.721918433904648,0.0,0.6000307483388595,,0.0,-0.23022375229213918,0.24478320245231902,-0.003908769693225622,0.6062397190502712,0.9306860906737191,0.012153654924726911,0.024085183228765215,0.03842330724000931,0.0054140504042082425,0.005582724286945841,0.0,150.0,62.142857142857146,0.627615539090974,0.5212166809609958,0.18408514772142684,0.7988150268793106,-0.005249294689357547,0.0008376360120954425,0.003782964265805536,0.2215847841330937,0.5090889345322337,0.46841486756290707,-7.481012081760647e-05,0.03738411283120513,0.07637629644679171,0.10000000149011612,,,,0.01261711637822113,0.14948748837092093,0.11007474149976458,0.024792161903211048,0.036284642826233594,0.010000000000000004,0.7872155904769897,0.46476736664772034,0.7437456250190735,0.6065542101860046,0.4931640625,0.18712133169174194,0.5163355469703674,1.0,0.9505208134651184,0.008746392093598843,0.0057550594210624695
311,24,24,0.0,-0.0026180881153171263,0.004393743438413367,,,,,,,,,6.893363217512767,0.0,0.5945956689050953,,0.04700914560817182,-0.23558770306408405,0.26796221919357777,0.06129684419526408,0.6240885406732559,0.9747395838300387,0.00637041104103749,0.016257448121905327,0.03372520084182421,0.00558272428694584,0.005704060123195094,0.0,150.0,84.66666666666667,0.421918623149395,0.38602691019574803,0.17046025892098746,0.5862481333315372,-0.004088114365004003,0.0030982302268967032,0.007168845215346664,0.1471320316195488,0.508790161460638,0.45554066573580104,-0.00022531991119952485,0.03168321206855277,0.061684668684999146,0.10000000149011612,,,,0.013628154042332122,0.1767903653283914,0.11004848126322031,0.024654530997698505,0.03270872565917671,0.010000000000000004,0.8948060870170593,0.3282848596572876,0.5248276591300964,0.4327161908149719,0.578125,0.1551230549812317,0.36692067980766296,1.0,0.9921875,0.01120773795992136,0.005080488510429859
313,24,24,0.0,-0.009694978129118681,0.004051844754333918,,,,,,,,,6.373667965332667,0.0,0.5891742596609966,,0.018967374227941036,-0.2875761277973652,0.3234211504459381,0.038168585228656106,0.573828121026357,0.9476562514901161,0.007784456480294466,0.0171297254661719,0.03515399619936943,0.005704060123195093,0.005860567756537593,0.0,150.0,84.0,0.3697536289691925,0.471353226651748,0.17692281802495322,0.546119149774313,-0.00549607360153459,0.002553931935987445,0.008352717792149633,0.2053209338337183,0.5280391971270243,0.47524649401505786,-0.0007516542264056625,0.030136665018896263,0.0627948345306019,0.10000000149011612,,,,0.01263955568235057,0.12285156346236666,0.11002156573037307,0.02451398883325358,0.03497105549710492,0.010000000000000004,0.9135669469833374,0.2946154475212097,0.4834927022457123,0.4688904583454132,0.4931640625,0.17416352033615112,0.4394342601299286,1.0,0.9900173544883728,-0.0013145895209163427,0.0067041609436273575
316,24,28,0.0,0.0027972699996704855,0.017364898909969877,,,,,,,,,8.639376133680344,0.0,0.5834042496431876,,0.04408591768393914,-0.24080503235260645,0.2750236162294944,0.055908625557397805,0.54443359375,0.9453125,0.006647029813999931,0.016529418528079987,0.035169279823700585,0.005860567756537593,0.005928827697703369,0.0,150.0,82.95833333333333,0.7768809994061788,0.5903664628664652,0.15969807902971903,0.6879423037171364,-0.005820975134459634,6.709219330029252e-05,0.0030638147679079943,0.24588604147235552,0.5248020328581333,0.47381144265333813,0.0005298146534187254,0.04127524009284874,0.08427980914711952,0.10000000149011612,,,,0.01325329882092774,0.17041015625,0.11000171148528655,0.024410748621448874,0.04277641916026672,0.010000000000000004,0.8075041770935059,0.4410742223262787,0.6503454446792603,0.618868887424469,0.5009765625,0.17474526166915894,0.6054986119270325,1.0,0.96875,0.009322681464254856,0.008344667963683605
318,24,24,0.0,-0.010510351683478802,0.004104292573174462,,,,,,,,,5.952640404303868,0.0,0.5780153386879602,,0.047833313855032124,-0.23621699772775173,0.2700039191792409,0.06023340602405369,0.5862630183498064,0.959993489086628,0.00635065179085359,0.016710575049122173,0.03468207269906998,0.0059288276977033675,0.005846937312969564,0.0,150.0,81.83333333333333,0.6926524912317594,0.4757784642279148,0.15726126482089361,0.6674087420105934,-0.005514812015462667,0.0001343735617259275,0.004118390245518337,0.24505010806024075,0.5205219425261021,0.4675358509023984,0.0006781003139622044,0.043448578023041286,0.08443306634823482,0.10000000149011612,,,,0.009665553327067755,0.10781250040357311,0.10999002556006114,0.024349921538184088,0.03748616840069493,0.010000000000000004,0.896228015422821,0.32227823138237,0.6950695514678955,0.6175915002822876,0.4794921875,0.17120730876922607,0.4790308475494385,1.0,1.0,0.020030973479151726,0.012135263532400131
320,24,24,0.0,-0.013260687507378558,0.005493868869962171,,,,,,,,,6.669925262530644,0.0,0.5726441888707822,,0.11741223915790518,-0.22334510025878748,0.28396046968797845,0.16813159361481667,0.5603190064430237,0.9679687519868215,0.003453119017649442,0.011750333632032076,0.029358771940072376,0.005846937312969564,0.005664168489654223,0.0,150.0,93.16666666666667,0.4576463873187701,0.47284163782993954,0.20844919979572296,0.43521395325660706,-0.003948812147427816,0.0025826110262035704,0.006607410032302141,0.16982875127966204,0.5521322426696619,0.47898756836851436,-0.0019243725890495018,0.029902471617485087,0.06373466737568378,0.10000000149011612,,,,0.010555513557240678,0.1306315107891957,0.10997171824177106,0.024254347120101254,0.03576322551816702,0.010000000000000004,0.8951759338378906,0.38072893023490906,0.4247252345085144,0.414186954498291,0.4638671875,0.17178082466125488,0.4263128936290741,1.0,0.9479166865348816,0.006854680832475424,0.0060942512936890125
322,24,24,0.0,-0.008309496527848145,0.003583418147172779,,,,,,,,,5.079753339290619,0.0,0.5672921254424997,,0.0,-0.2394567026446263,0.25686080132921535,-0.0016134762796961393,0.5966471334298452,0.9721354196468989,0.00988286182594796,0.02295108139514923,0.03804518530766169,0.005664168489654221,0.005826779253057026,0.0,150.0,74.16666666666667,0.5199556077520052,0.4297485450903575,0.18536376456419626,0.30568513708810013,-0.0070013725974907475,-0.002928628337031114,0.004728999498183839,0.35606281583507854,0.513104343165954,0.45352258036533993,0.0006423010102783641,0.027329069407035906,0.055293905859192215,0.10000000149011612,,,,0.01243445271635816,0.11754557257518172,0.10994502405325572,0.02411493278729419,0.03785749819750587,0.010000000000000004,0.8599138259887695,0.37620091438293457,0.3337115943431854,0.4261329472064972,0.533203125,0.20775967836380005,0.44177156686782837,1.0,1.0,0.02215040847659111,0.008896172977983952
325,24,24,0.0,0.0014504678547382355,0.02000359634015088,,,,,,,,,6.492672344048818,0.0,0.5616094771558339,,0.0683279432511578,-0.2755471554895242,0.319890604664882,0.19751490280032158,0.5003242393334707,0.9348435054222742,0.004799862382545446,0.01807485396663348,0.030867042640844982,0.005826779253057025,0.005876192707232719,0.0,150.0,90.16666666666667,0.5367809335390726,0.6315523087978363,0.187537282705307,0.5229770404597124,-0.006023858111196508,-0.00028789266373981565,0.005053899794196089,0.2597733195871115,0.5487591649095217,0.4725736230611801,-0.000132314623745818,0.03727443035071095,0.07755204507460196,0.10000000149011612,,,,0.014312054438050836,0.18045981600880623,0.10990380092213552,0.023899653227999806,0.040224689369400345,0.010000000000000004,0.7898058891296387,0.4686381220817566,0.41135746240615845,0.4848201274871826,0.42578125,0.17053329944610596,0.5613676309585571,1.0,0.9904513955116272,0.008483164943754673,0.010782340541481972
327,24,24,0.0,-0.005624230737642695,0.00542289266983668,,,,,,,,,7.166504204273224,0.0,0.5563010223006265,,0.06643675570376217,-0.2604694062223037,0.3011048237482707,0.18858854100108147,0.5721679652730624,0.9511067718267441,0.005533071787795052,0.016738908365368843,0.03521516422430674,0.005876192707232719,0.005909474293413173,0.0037226730103914938,150.0,83.33333333333333,0.5203837888936201,0.46557662015159923,0.17637986689805984,0.6604288394252459,-0.005958886312631269,9.630469200298346e-05,0.005540871527045965,0.24440783262252808,0.5080898453791937,0.4507743219534556,0.0003583614598028362,0.03280271139616767,0.06791019051646192,0.10000000149011612,,,,0.012327623214029396,0.12945963566501936,0.10987951544423898,0.023773217651372153,0.035746617863575615,0.010000000000000004,0.8820754885673523,0.3437066078186035,0.6667802333831787,0.568640410900116,0.5126953125,0.18230801820755005,0.47378578782081604,1.0,0.999131977558136,0.02024792693555355,0.010900483466684818
329,24,24,0.0,-0.003439030610024929,0.003783088856531928,,,,,,,,,8.322847644488016,0.0,0.5510156862661174,,0.20549598367263874,-0.23046072013676167,0.31104249383012456,0.241195322945714,0.5360677043596903,0.9545247430602709,0.002908273561236759,0.008353127787510553,0.026710473001003265,0.005909474293413171,0.005758231527430992,0.0076306978007778525,150.0,102.16666666666667,0.4366435495515664,0.499483373016119,0.165334681669871,0.6525196929772695,-0.0035267683160782326,0.0032997373054968193,0.006975095622086276,0.10067436192184687,0.5227037444710732,0.4623834379017353,-0.0016070118268392737,0.025084851852928598,0.04931512366359433,0.10000000149011612,,,,0.012101299173082225,0.1601888028283914,0.10985173595448335,0.023628044485424955,0.038165997403363384,0.010000000000000004,0.9332654476165771,0.28907254338264465,0.5927088260650635,0.5380205512046814,0.421875,0.17011350393295288,0.4646271765232086,1.0,1.0,0.026405898854136467,0.009097550995647907
331,24,24,0.0,-0.0037814858369529247,0.007093465072102845,,,,,,,,,6.626399238904317,0.0,0.5457547731298891,,0.10631634977956612,-0.26034956611692905,0.32949931795398396,0.19351966927448908,0.4734049489100774,0.9450846388936043,0.003953017197394122,0.011046368007858595,0.02580555776755015,0.005758231527430991,0.00576552514935635,0.0,150.0,101.16666666666667,0.45396100108822185,0.5797214470803738,0.2041511411468188,0.4585602320730686,-0.00487121896003373,0.0017200408486435965,0.0066950180334970355,0.20920868186901012,0.5407993296782175,0.48562970260779065,-0.0019718815876027898,0.03052014485001564,0.0616534361615777,0.10000000149011612,,,,0.013067507495482763,0.1562500006208817,0.10985594832648833,0.02364906684185068,0.037847417717178665,0.010000000000000004,0.9049347043037415,0.33792802691459656,0.4032042920589447,0.44447675347328186,0.3779296875,0.1884845495223999,0.5460647344589233,1.0,1.0,0.01815485768020153,0.014095918275415897
333,24,24,0.0,-0.004747820824074249,0.007787559773229684,,,,,,,,,6.0746564467748,0.0,0.5405195809435354,,0.2048645317554474,-0.24790263983110586,0.36075806121031445,0.410473320633173,0.48206380009651184,0.9484700560569763,-0.0006714655579950582,0.00854396695892016,0.024243964503208797,0.005765525149356352,0.005477248891888532,0.07927807377806555,150.0,109.83333333333333,0.398672038068374,0.5874281376600266,0.20661277323961258,0.51675242309769,-0.004396402251586551,0.0024900710207778807,0.007633122285672774,0.17406373765940467,0.5370110422372818,0.4764161395529906,-0.0026748085171372318,0.025557463290169835,0.05243519879877567,0.10000000149011612,,,,0.0111935486929724,0.1284830728545785,0.10987119004130363,0.023728436479965847,0.03739911519611875,0.010000000000000004,0.8581191897392273,0.4031634032726288,0.37497642636299133,0.3801547884941101,0.4326171875,0.2005332112312317,0.5414838790893555,1.0,0.99609375,0.008972899056971073,0.010627223178744316
335,24,24,0.0,-0.0082344690648218,0.0037543400345991054,,,,,,,,,7.725242992242177,0.0,0.5353114014123938,,0.0,-0.24637342927356562,0.2598469754060109,-0.0013843663036823273,0.635872391362985,0.9523437544703484,0.011286407980757454,0.02430053986608982,0.04045515631635984,0.005477248891888529,0.0056446153488561935,0.0,150.0,71.16666666666667,0.7118658646941185,0.5099781639873981,0.1570890247821808,0.5009087783594927,-0.0064202940072088195,-0.0006858751803520136,0.0021933138802220733,0.3055023215711117,0.5271243328849474,0.47179024914900464,0.0015424041824492936,0.028749609055618446,0.058238655173530184,0.10000000149011612,,,,0.017032335919793695,0.1986653646454215,0.10991272175063689,0.023945133667439222,0.03400423486406604,0.010000000000000004,0.9614666700363159,0.2506335973739624,0.5093326568603516,0.4014904499053955,0.583984375,0.15951454639434814,0.563015878200531,1.0,0.9917534589767456,0.024619685485959053,0.009911027736961842
337,24,24,0.0,-0.010249763494357467,0.002293781804231306,,,,,,,,,5.6531389355659485,0.0,0.5301315195768309,,0.15271049551665783,-0.24446429622670016,0.3101063445210457,0.16950085572898388,0.5822916651765505,0.967252604663372,0.0022544338474593437,0.010906082267562548,0.031173408031463623,0.005644615348856196,0.005459459087242225,0.0,150.0,91.33333333333333,0.610691470404466,0.5004352095226446,0.18145940701166788,0.7637820914387703,-0.0043848716498663025,0.0010659842895014056,0.004233543014076228,0.18222988365838924,0.5174796159068743,0.4510224362214406,0.00046937862983516726,0.02840597500714163,0.058596864342689514,0.10000000149011612,,,,0.00980343486298807,0.10618489639212687,0.10991520248353481,0.023958036365608375,0.03780025104060769,0.010000000000000004,0.9674601554870605,0.18309539556503296,0.7848776578903198,0.6446028351783752,0.5244140625,0.19758886098861694,0.49210071563720703,1.0,0.99609375,0.009804660454392433,0.007612003944814205
339,24,24,0.0,-0.010934170553809963,0.004035497937972347,,,,,,,,,7.018789668877919,0.0,0.5249812134951827,,0.016399225724550586,-0.22402174957096577,0.2515808027237654,0.022930913046972517,0.6213216135899226,0.9654622400800387,0.008334968142056217,0.017578776304920513,0.03236528361837069,0.005459459087242226,0.00559868698184927,0.0,150.0,84.33333333333333,0.4211929279069106,0.4459633342921734,0.19842694948116937,0.5225847860177358,-0.002077726396237267,0.0032081281970022246,0.006348721663622807,0.11644232862939437,0.5224958447118601,0.4616911932826042,0.00017499595924164169,0.025516625105713803,0.05559637335439523,0.10000000149011612,,,,0.008909585468548661,0.10921224020421505,0.10991197420905034,0.023941526577497523,0.0357461377667884,0.010000000000000004,0.8833873271942139,0.34366047382354736,0.5033106207847595,0.3690907955169678,0.5009765625,0.1686105728149414,0.4578910768032074,1.0,1.0,0.005084484815597534,0.00800996646285057
341,24,24,0.0,-0.007067888470677038,0.005926217068918049,,,,,,,,,7.204521477222443,0.0,0.5198617539284077,,0.22006708135207495,-0.28739553689956665,0.39184845983982086,0.3380592738588651,0.5261718705296516,0.9333333348234495,0.0011461251882186236,0.007949259132146835,0.02883852149049441,0.005598686981849271,0.004969632622090889,0.026561800700922806,150.0,99.0,0.3665885279575984,0.5484890838464102,0.17073047906160355,0.5210364100833734,-0.005314378002367448,0.004054196489353974,0.00874293124070391,0.1403390479584535,0.5447738307217757,0.4764249523480733,-0.0025125861970991537,0.028686209271351498,0.06077170465141535,0.10000000149011612,,,,0.014143127969873603,0.17200520945092043,0.10987605899572372,0.023754804239918787,0.039665241880963244,0.010000000000000004,0.9285926222801208,0.29020029306411743,0.49910056591033936,0.48763003945350647,0.435546875,0.17534714937210083,0.491592139005661,1.0,1.0,0.007676819805055857,0.008174119517207146
344,24,24,0.0,-0.007776184473186731,0.018225186970084906,,,,,,,,,7.898898204167684,0.0,0.5144504995442264,,0.08569918215895693,-0.23844642378389835,0.2926257016758124,0.20377589824299017,0.5280593757828077,0.9484230428934097,0.003414869890548289,0.015043848504622778,0.03194260969758034,0.004969632622090891,0.004831132431302532,0.0018309867785622675,150.0,87.83333333333333,0.5715970695018768,0.5615386354426543,0.16685675581296286,0.7078425933917364,-0.005284237423135589,0.0003422764120841748,0.003995981630093108,0.22960612829774618,0.5119933634996414,0.46006743609905243,-0.0008567296366284912,0.03511121581929425,0.07057422182212274,0.10000000149011612,,,,0.012703612349772206,0.1435934410740932,0.10987521521747112,0.023749851311246555,0.045453646685928106,0.010000000000000004,0.8003942966461182,0.46280139684677124,0.5858723521232605,0.6093130707740784,0.4541015625,0.17116010189056396,0.5292307138442993,1.0,0.9982638955116272,0.03166944161057472,0.01251903548836708
346,24,24,0.0,-0.006809941861623277,0.005833485221955925,,,,,,,,,8.224046697219213,0.0,0.5093986886491971,,0.0,-0.19507278005282083,0.2111835815012455,-0.0016753851232351735,0.5696614533662796,0.9554036483168602,0.010599299528015157,0.02060050641496976,0.036136310547590256,0.004831132431302534,0.0049715028205208995,0.0,150.0,76.0,0.6595753692090511,0.5493203575412432,0.19514797627925873,0.21033263516922793,-0.0059337158454582095,-0.0017896556810228503,0.0025958166297641583,0.34921389321486157,0.49536952500542003,0.45150311042865116,0.0013479260414896999,0.034421985891337194,0.06945347785949707,0.10000000149011612,,,,0.012084195826901123,0.15048828177774945,0.10989239905029535,0.02383943018503487,0.03996476608638962,0.010000000000000004,0.9008467793464661,0.31553786993026733,0.23587115108966827,0.39108359813690186,0.4814453125,0.17046117782592773,0.5412399768829346,1.0,1.0,0.018417175859212875,0.015749521553516388
348,24,24,0.0,-0.0008110918182258805,0.005875909245029713,,,,,,,,,7.367848912874858,0.0,0.5043815690238808,,0.0,-0.23166808734337488,0.24297693061331907,-0.0017497852531960234,0.6476562470197678,0.9559895868102709,0.012699713193190595,0.0253845676779747,0.038536290327707924,0.004971502820520901,0.0051482935939357755,0.0,150.0,71.16666666666667,0.46914860357840854,0.444942860553662,0.16999484598636627,0.3513356167823076,-0.00586095000229155,-0.0009880329284897016,0.005562051839660853,0.29367851341764134,0.4916391583780448,0.4447464955349763,0.00010329914645505293,0.024042011005803943,0.049091703413675226,0.10000000149011612,,,,0.01611702179070562,0.17643229197710752,0.10989222240944703,0.023839010624215007,0.03386604289213816,0.010000000000000004,0.8594582080841064,0.37585318088531494,0.3796667754650116,0.3607995808124542,0.51171875,0.1902124285697937,0.4743247926235199,1.0,0.99609375,0.01929544471204281,0.011265032924711704
350,24,24,0.0,-0.011105647737470766,0.006798555405111983,,,,,,,,,6.820188959439595,0.0,0.49940037856747255,,0.11625022316972415,-0.25035652332007885,0.31624174614747363,0.17789130533734956,0.5045247400800387,0.9339192708333334,0.0026361360311663398,0.011931568384170532,0.028755520780881245,0.005148293593935775,0.004982137738808242,0.0,150.0,95.33333333333333,0.3865743664403756,0.5729541530211767,0.2091788500547409,0.5107417404651642,-0.006204625843868901,0.001398783677056296,0.0067876082806227105,0.21884163655340672,0.5155970118939877,0.45227693269650143,-0.000731565719130837,0.027693599617729586,0.05593155029540261,0.10000000149011612,,,,0.012385809124680236,0.1339843754346172,0.1098719909787178,0.023734481850018103,0.03921076034506162,0.010000000000000004,0.8779745101928711,0.3574691712856293,0.49438709020614624,0.4699595868587494,0.4111328125,0.19922369718551636,0.5343375205993652,1.0,0.98828125,0.013005105778574944,0.009182492271065712
352,24,24,0.0,-0.003992835874669254,0.0027887299365829676,,,,,,,,,8.348012387752533,0.0,0.4944563463141823,,0.052978183686112366,-0.2428608313202858,0.291866938273112,0.12453181847619514,0.5477213511864344,0.9589518258968989,0.005056893831351772,0.013592818131049475,0.032995047668615975,0.004982137738808245,0.004993868513269016,0.0,150.0,88.5,0.4976302571594715,0.5597610188027223,0.16186552494764328,0.5104444610575835,-0.0048406581724217785,0.000967984621032277,0.0050438543742833035,0.21118510824938616,0.5004201903939247,0.44758932913343114,4.926090726560991e-05,0.029979754084100325,0.059289682656526566,0.10000000149011612,,,,0.009100961169072738,0.12652994878590107,0.10984637991835673,0.023601133453970153,0.03908138396218419,0.010000000000000004,0.9701921939849854,0.18693211674690247,0.47500863671302795,0.42224493622779846,0.4775390625,0.15468108654022217,0.5725685358047485,1.0,1.0,0.012013751082122326,0.008610588498413563
354,24,24,0.0,-0.007884936620636532,0.00532592954308105,,,,,,,,,6.094307114680608,0.0,0.4895506921299897,,0.1126815415918827,-0.26542997856934863,0.35181068753202754,0.2698531225323677,0.5326497356096903,0.9506510446468989,0.0023257966507420256,0.010842291017373403,0.028972333918015163,0.0049938685132690196,0.004838169168060382,0.0,150.0,96.33333333333333,0.460458875944217,0.5993007098635038,0.22037587314844131,0.6482308407624563,-0.0059570416051428765,0.0007593565067812355,0.005585342490424712,0.220402165936927,0.5213256689409415,0.4652726960678895,-0.0005553315265084772,0.03206874414657553,0.06525325945888956,0.10000000149011612,,,,0.008863540468155406,0.10589192722303171,0.10983783689637978,0.023556390854840476,0.0420000950495402,0.010000000000000004,0.9274015426635742,0.2730453908443451,0.6389228105545044,0.5881527662277222,0.4609375,0.21068501472473145,0.5873414278030396,1.0,1.0,0.01885644905269146,0.008410649374127388
356,24,24,0.0,-0.011593868509711077,0.004095259238965809,,,,,,,,,7.359522511561711,0.0,0.4846846264116594,,0.05153016920667142,-0.24394078801075617,0.2884369269013405,0.06907573520826797,0.5723958313465118,0.9654947941501936,0.005159702743791665,0.014991801232099533,0.03400028869509697,0.004838169168060385,0.004890040727368634,0.0,150.0,84.66666666666667,0.6214509842296442,0.5479166818161806,0.214188352227211,0.4928413468102614,-0.006213297330153485,-0.0011549695512561204,0.0037610623403452337,0.2885527207205693,0.4977198702593644,0.43979403997461003,0.0005344015627694413,0.026642865656564634,0.05225641264890631,0.10000000149011612,,,,0.009258348504469419,0.12203776091337204,0.10985344306876262,0.023638010723516345,0.03913620564465722,0.010000000000000004,0.9430949091911316,0.2394687533378601,0.5047869682312012,0.5258324146270752,0.4736328125,0.21243774890899658,0.5997940301895142,1.0,1.0,0.019663631916046143,0.010517410933971405
358,24,24,0.0,-0.015332424508718153,0.00334045517956838,,,,,,,,,6.360840678215027,0.0,0.4798593497880947,,0.055628722184337676,-0.26605533498028916,0.31771696731448174,0.13790592856821604,0.5496744761864344,0.9533528660734495,0.005098447242441277,0.017055644964178402,0.031407855451107025,0.004890040727368635,0.0050089350674268,0.0,150.0,88.0,0.596519473940134,0.5791933511694273,0.20839004963636398,0.6569726293285688,-0.005199258671685432,-0.0010158426951723716,0.003458243493999665,0.29856978977719945,0.5384959528843561,0.4707888675232728,0.0002252861853169937,0.02622336125932634,0.053683698953439794,0.10000000149011612,,,,0.009332765238165544,0.10924479194606344,0.10983234519759814,0.02352919173426926,0.04135577163348595,0.010000000000000004,0.9578598737716675,0.20729976892471313,0.6728675961494446,0.6064550876617432,0.4873046875,0.22193944454193115,0.5580974817276001,1.0,0.9761284589767456,0.014999737031757832,0.009421184659004211
