episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
574,720,79.43582019126431,288.83731142816066,197.74626457597563,98.63454628208018,7.020730636433035,0.19189463555812836,43.01902287546545,42.52253402583301,0.7842366360127926,41.73829738982022,0.22098845895379782,42.26374654147838,27.564173667137464,30.11854705022422,18.582228476885085,11586.915265619886,1509.3947529795912,2247.5898868203226,1364.840781745782,145.68350675105154,nan,nan,nan,nan,nan
575,720,84.09498123648731,330.4103643269669,239.1439808290284,99.35426702915147,7.633777964401389,,39.225679262541234,38.97103833872825,0.789227407425642,38.18181093130261,0.0,42.263727017033716,32.413745221760195,34.41784772191158,29.717321225320276,11582.399999999965,1377.290091684637,2138.5070782904786,1338.2642183978212,102.44655222587755,nan,nan,nan,nan,nan
576,720,79.72539262304241,316.9016159516869,231.80385177549306,93.1909426200874,7.613966123261112,0.010909474454820156,41.119245916604996,40.57354323938489,0.7833554511889815,39.79018778819591,0.28134779538959265,42.26349654800204,31.85194597718507,33.12992131299871,29.16788347647309,11582.399999999967,1400.5670689218161,2167.3163504373633,1381.0375163699007,77.79644214661978,nan,nan,nan,nan,nan
577,720,75.62986560209141,283.02912382612186,200.79441636185695,89.64846632635386,6.937032651942011,,42.85862275119871,42.58429735340178,0.7900309404358268,41.79426641296595,0.0,42.26359761437022,28.679416741876913,30.805632438914493,12.228971474596376,11597.919526499521,1468.4510484647753,2189.875353922044,1323.2657111424915,63.66403787732416,nan,nan,nan,nan,nan
578,720,84.66924723093598,311.11817137670766,221.954951571453,96.89403589093355,7.26462718753404,0.5488241910934448,39.33510977961123,38.811956126242876,0.7842578934505582,38.02769823279232,0.2763893138617277,42.263519132954464,30.186221161155025,36.222229285469204,30.855115239703036,11582.39999999997,1388.162382015552,2140.9615879508024,1335.653777741173,120.24558470445902,nan,nan,nan,nan,nan
579,720,66.10838729915108,222.07370505583276,172.28356823488258,56.5955829028091,6.289007484554917,,42.80407844018191,42.50877591967583,0.7912766318768263,41.717499287799,0.0,42.26364339551444,24.556297977159666,37.81059584774653,19.039511316791238,11584.972922489244,1513.5763839346653,2239.644728273469,1381.5314873998184,111.39022170726128,nan,nan,nan,nan,nan
580,720,78.22166237969228,281.0723666941988,205.25708035962577,83.33376619047563,7.037246508281873,0.03520163148641586,44.904367736540735,44.422269626520574,0.785621321760118,43.636648304760456,0.23119564447551966,42.26360813281399,28.81143182537957,36.55477928445446,22.819671654408978,11582.58979883343,1435.0166488190468,2183.7575921823177,1326.2501635207718,38.83812367504801,nan,nan,nan,nan,nan
581,720,69.83463647000548,244.32452253425208,179.53620430771323,72.19679195381751,6.879572726948028,,41.30947819259018,41.0416463194415,0.7891580853611231,40.252488234080374,0.0,42.25483293973225,25.407885114870243,33.73624049309672,20.098727067752222,11584.216371170967,1566.440598209533,2344.6538227326264,1352.9232036532203,78.6068290695107,nan,nan,nan,nan,nan
582,720,80.14482310027338,256.30393644654106,181.45018784295627,81.40237292372848,6.105728347311103,0.024236254394054413,38.914287683553994,38.4587992252782,0.7809153152629733,37.677883910015225,0.23087719548493624,42.26223328160026,24.86827768132372,39.443636638409146,28.61411020892578,11582.399999999934,1408.0018650800127,2091.3391071878336,1331.4062818305204,204.00495146850525,nan,nan,nan,nan,nan
583,720,87.72193972956774,340.2912446907958,237.51848720597476,110.8418597914099,7.5943213521371975,,38.55363578721881,38.27482941746712,0.7868936210870743,37.48793579638004,0.0,42.26343565485958,31.723818207581097,32.301009833862786,24.846861658687317,11582.400115549819,1401.8666555723544,2156.2840871310755,1351.5547742941296,32.92818724238292,nan,nan,nan,nan,nan
584,720,83.15355479262217,303.7905177482081,219.17553063926366,92.52887335617896,7.383266008183932,0.06162288039922714,42.780029772780836,42.24753900244832,0.7837958866730332,41.46374311577529,0.28400258533656597,42.26348375051567,30.824769180847927,36.88911811453269,27.325429323727473,11582.399999999954,1458.0825263264876,2219.3145669693345,1392.385837596579,62.96094648573623,nan,nan,nan,nan,nan
585,720,81.62460432642668,270.3487737086869,188.98560642130937,88.02900897404227,6.2042057348212944,,43.57067793793976,43.33350011706352,0.7910738559439778,42.542426261119545,0.0,42.24999955857135,25.891455817578677,37.61009983940554,27.76175392753043,11582.39999999995,1331.1843921302966,2011.7743332133073,1326.1113941775554,57.76578100794314,nan,nan,nan,nan,nan
586,720,80.62269105836943,281.5552425617169,200.20070120653455,88.87519321954827,7.017336002297874,0.09403344243764877,42.11934860330075,41.67612974811345,0.7829409390687943,40.89318880904466,0.1840459555387497,42.26381272296254,27.927265418173906,36.185094448595294,26.84897095701924,11582.39999999995,1476.4536379451486,2236.7854124910446,1337.7101735329602,103.3307554868541,nan,nan,nan,nan,nan
587,720,67.9126477909388,214.61085547826676,163.48799702441283,57.5047438013421,5.9186751621459575,,42.673783395439386,42.39637779816985,0.7849058425053954,41.611471955664456,0.0,42.26337822721472,23.391720522313552,39.160275890267755,26.27507884954074,11582.399999999918,1466.7422075982845,2194.6913384345626,1318.797879301163,87.03498030787073,nan,nan,nan,nan,nan
588,720,79.51388088943831,302.87719527889703,218.78732852612023,92.04907261580144,7.449758880919766,0.1653025895357132,50.61489331908524,50.13302064221352,0.7823991850018501,49.35062145721167,0.23201508726924658,42.26350291203261,30.53085438038323,33.489344581537594,20.733260943788782,11583.271066811842,1466.30471486071,2240.7348828538093,1343.0974123405786,83.49268899511846,nan,nan,nan,nan,nan
589,720,86.50053179270024,333.83535895379487,239.1724939376895,103.34872258810438,8.1370942878658,,36.831587634049356,36.5982006508857,0.7879713755100965,35.810229275375605,0.0,42.263572439768815,32.743940484497344,34.826170498648054,30.482221260025206,11582.399999999943,1446.6397167512982,2253.9517673929927,1409.5686341139387,48.697146220738475,nan,nan,nan,nan,nan
590,720,70.52600862466191,260.2826024109053,198.7672500956419,67.79475925485276,5.844900714125528,0.13379482924938202,41.35980183258653,40.78727813903242,0.7842053854838014,40.00307275354862,0.2816900024190545,42.263440153550306,27.352313785160046,36.62862899723553,29.935472489882887,11582.399999999934,1224.339587470214,1870.0771304360337,1339.028621212486,21.567161308833597,nan,nan,nan,nan,nan
591,720,68.7836913258178,271.54338866131667,210.302524628011,68.54271120402571,6.843351963762663,,42.462017175741494,42.23979553952813,0.7873037755489349,41.4524917639792,0.0,42.26379277154854,28.90897225037594,34.512335723804945,32.1547710005963,11582.399999999965,1356.1360101103062,2097.7520068755725,1356.7805651837582,122.81263302387957,nan,nan,nan,nan,nan
592,720,84.67159853275221,309.98247788582637,225.5463405886355,92.89233106788357,7.918155916351219,0.011447333730757236,43.17003606725484,42.61345943529159,0.7850429797545075,41.82841645553708,0.28103436529636383,42.26356581828315,31.304548491930593,38.225432998810426,24.139312007794732,11582.407651548925,1505.99184587167,2313.2530878259718,1306.1612119883946,69.55466522662779,nan,nan,nan,nan,nan
593,720,82.15262900807376,301.2061684264589,220.52034743569286,88.67914826570572,7.507516639413087,,42.87805235758424,42.61469152756035,0.7932690037414432,41.82142252381891,0.0,42.26377224332495,30.798013371482966,37.8130548752209,22.777206760054156,11582.490160286497,1436.842842083084,2218.883023162084,1330.997336272761,24.01599358858791,nan,nan,nan,nan,nan
594,720,83.73231926673022,304.9012011456305,211.2622810011123,101.0686962023057,6.9597523973582245,0.04621845483779907,41.58031336590648,41.15789259131998,0.7843016274273396,40.37359096389264,0.15958087798207998,42.263587090776056,29.021621370538842,33.197971165577364,19.01968154279994,11585.474955601596,1438.242671262697,2169.1297642149284,1351.0247277519895,17.136527497900325,nan,nan,nan,nan,nan
595,720,73.05419884712192,268.82874105307206,196.29858770219613,79.76635332883255,6.741816110908678,,42.32251094002277,42.078510076738894,0.79082802683115,41.287682049907744,0.0,42.26375357872592,27.61654897765779,33.17102218270565,22.443921343481897,11582.703939576066,1439.8608786633908,2172.15692125289,1346.5397641033942,238.82877648148042,nan,nan,nan,nan,nan
596,720,75.69745760556941,259.29183886755175,192.7723538644586,73.43923168661517,6.439032202134622,0.1203376054763794,43.219510841183364,42.69379613362253,0.7879115864634514,41.905884547159076,0.234145887196064,42.26343213389472,26.986038792126486,38.977841762261825,28.3790712301139,11582.399999999969,1382.1813605619232,2107.6501974427833,1345.449995412071,51.64259145763434,nan,nan,nan,nan,nan
597,720,84.65493629623032,295.241694245979,209.12664662826884,93.64071203873729,7.0258028481873005,,41.839792631566525,41.58643059246242,0.7955765388906002,40.79085405357182,0.0,42.26341462854691,29.274890307476927,37.83458027686167,17.971617674679884,11586.634213845671,1412.5952672906462,2137.2071364585295,1401.4451596066117,86.80498231188886,nan,nan,nan,nan,nan
598,720,73.68315193019211,249.1251801959313,181.41344534800743,74.86219563131114,6.6030059908201055,0.5818710327148438,41.82493372634053,41.320197210647166,0.7851320328190923,40.53506517782807,0.27427670173346996,42.26348250943205,26.19730376034663,36.25205411453654,20.226167470100073,11584.646456124814,1538.705294375402,2273.1956533895673,1375.1225686366104,104.93540297297217,nan,nan,nan,nan,nan
599,720,67.06075814106717,222.06662391715392,154.14352858575478,72.86681980352657,4.534639577030775,,41.7197806192562,41.469189785420895,0.7916382411494851,40.67755154427141,0.0,42.21354786810324,20.919719557006722,30.627348239303874,18.793333088904753,11587.107440899163,1220.6634916681962,1757.236436957893,1285.4803589031915,82.7287329612656,nan,nan,nan,nan,nan
600,720,70.36918484825092,274.78099296403127,210.57422157284887,71.43711853407282,6.804011504838072,0.2545098662376404,39.24982152227312,38.729883439838886,0.7865882990881801,37.943295140750706,0.27962811570614576,42.263800078456136,29.610862283937276,34.65062558121451,20.93533007841266,11583.25877320586,1381.9792288853841,2100.675267758369,1310.9387048757583,164.82634008150737,nan,nan,nan,nan,nan
601,720,76.81155569425809,301.58627884072655,233.10283550153605,76.09341776174638,7.180885517990374,,41.3514948785305,41.08371173404157,0.7911639483645558,40.292547785677016,0.0,42.26364474016803,31.628894197389066,38.7648468133849,37.57431456878947,11582.399999999965,1308.2751755433078,2054.2466245685773,1343.8361525442162,111.4228846247172,nan,nan,nan,nan,nan
602,720,75.79166035599694,296.02661967358193,220.09646240462692,83.71288536530145,7.292487898838462,-0.041091397404670715,46.41588502097875,45.89550206437707,0.7869338430464268,45.10856822133064,0.27874375972896814,42.263391222190016,30.88892315554598,33.935217673346216,27.873432782487683,11582.399999999949,1361.711708203614,2117.1649224527014,1341.099416070078,172.82976762356492,nan,nan,nan,nan,nan
603,720,79.64575643412246,281.708180035789,196.22530579033491,91.50526190489337,5.624742206980356,,41.65718172304332,41.380487671121955,0.7850986365228891,40.595389034599066,0.0,42.26385457150229,26.63462003128471,33.893125481675774,17.997774581111788,11587.809798780661,1273.4996780481183,1890.6202735418442,1311.5485498792486,104.33696085313153,nan,nan,nan,nan,nan
604,720,68.91952816442853,235.20359650964474,171.25913600248663,70.91943840480351,6.452405821816027,0.38920971751213074,42.502931736409664,41.9685257486999,0.78449422493577,41.18403152376413,0.280534609220922,42.26346046695865,24.35762446787601,33.45980896202677,23.090038500336114,11582.562209620675,1511.3689357173446,2260.51535756743,1347.4134765801439,86.65978870443249,nan,nan,nan,nan,nan
605,720,76.84160707279884,263.49783635262037,190.53142297501213,79.63126230744655,6.237356536648978,,43.21557326056063,42.95032671187073,0.7904924834147096,42.15983422845602,0.0,42.26337401825777,26.250161090229525,37.02597591907556,25.986819133444673,11582.399999999956,1356.827677311816,2057.2509936939,1315.0328170517262,112.26474128979306,nan,nan,nan,nan,nan
606,720,85.22502890832587,299.6593611707717,214.72075011956144,92.3934177643642,6.9886823248149375,0.09257800132036209,42.079847753979266,41.53922008164227,0.7851479314267635,40.75407215021551,0.28048257250338793,42.263595272868145,29.33474758602404,39.02832002614377,27.586937919073623,11582.399999999954,1380.6803652784747,2127.0240333584657,1330.0643451285064,95.90886814432125,nan,nan,nan,nan,nan
607,720,76.68442193110666,267.66537453998905,188.4010832826893,86.09201557122131,6.351489478693518,,46.213554988615215,45.94549373630434,0.7894615540280938,45.15603218227625,0.0,42.202066775997864,26.342950695148208,33.63841414549599,13.046538855186023,11599.460202676282,1456.3508644564408,2159.1800519247895,1329.054166864678,67.24413061249166,nan,nan,nan,nan,nan
608,720,86.5184955291503,325.59992616953866,224.00175951329282,109.57409065569574,7.4819293535853335,0.9725133180618286,43.54498143866658,42.98071333114058,0.7853431217372417,42.195370209403336,0.2812056131660938,42.26381598960774,30.761418547525597,31.73145020130243,24.910486394147515,11582.400019960856,1447.958509220265,2202.9550002102333,1353.526703341818,91.08032843914836,nan,nan,nan,nan,nan
609,720,75.95499187685053,271.63307615000883,186.6056921154315,91.54623351661249,6.081239604929792,,42.404699300415814,42.12333939783275,0.7914712950587273,41.331868102774024,0.0,42.26287057926954,26.21043802123597,30.181875118544287,15.339008613398422,11595.73647211294,1438.379368847063,2113.083590996644,1359.7614728229905,31.930265576415696,nan,nan,nan,nan,nan
610,720,73.5790684300461,260.58275763503536,192.82707692466423,75.28093324047042,7.0138126179219995,0.9005247950553894,49.38649435620755,48.81319659203291,0.7850897191092372,48.02810687292367,0.27964169066399336,42.2636155011117,27.969314952285096,35.9386018098109,25.727710105068734,11582.399999999954,1496.97239741649,2272.2337848726393,1348.7455841051874,39.932451544289776,nan,nan,nan,nan,nan
611,720,86.89788209493582,313.166510847278,226.2837403461744,94.94186169319418,7.570343439021574,,42.27066798415035,42.01400437485427,0.7867876915261149,41.22721668332815,0.0,42.26382441190517,31.337695136118544,39.42695124833873,27.86059477994583,11582.400000000003,1423.7196911442234,2197.591962108094,1344.311818439366,45.50808773261016,nan,nan,nan,nan,nan
612,720,83.14943587201527,290.84010165609857,210.25730509814883,88.05018834782281,7.002777484239761,0.10899228602647781,41.21195658296347,40.714145263656974,0.7837341893464327,39.93041107431054,0.2330307336524129,42.260914650153026,29.62230465953942,39.12434169810387,23.301926853587343,11582.515434749896,1451.2813457925924,2201.670723694321,1331.919079029664,83.88608249786911,nan,nan,nan,nan,nan
613,720,62.921243900905345,227.70918541472318,186.9951950199082,46.83184618676525,5.687349771439951,,42.748588340356946,42.49652612302452,0.7872149553149939,41.70931116770953,0.0,42.26378998131418,25.52273242335985,39.50532080752272,36.74706773978569,11582.399999999934,1226.3593663172571,1872.3819667031203,1362.8414992179949,29.21217917407106,nan,nan,nan,nan,nan
614,720,86.11899215493477,319.4446443656848,227.73326944063382,99.65387006740691,7.472939287977867,-0.09990644454956055,40.75693603139371,40.227117211557925,0.781385668553412,39.44573154300451,0.279300082474947,42.26360533360077,31.79271175294409,36.292057121231316,23.480187598926445,11582.462819636186,1424.1615591659872,2179.1271020334116,1352.2783757829723,71.75893110520137,nan,nan,nan,nan,nan
615,720,72.26807585177902,279.3552172435553,205.85244595924274,81.35312771737837,7.328247857225815,,42.11390258092433,41.87173644732684,0.7874772157520056,41.08425923157483,0.0,42.26342715051333,29.103459959634414,31.59151199308983,26.42172208275091,11582.399999999934,1457.4342050286543,2232.917411921664,1363.010241719798,125.34572757168681,nan,nan,nan,nan,nan
616,720,75.59483742805467,278.6703057517658,201.65025623243764,84.71734410476165,7.151098914870879,-0.08650486916303635,42.50073507707566,41.9508638586849,0.7839285079389811,41.166935350745916,0.2807010291144252,42.263642149239296,28.444028210247073,33.23616537567385,26.10058944991696,11582.39999999994,1501.9853583024935,2280.704935134025,1359.50315490979,80.68086463655919,nan,nan,nan,nan,nan
617,720,75.23440744025007,251.2242528142665,185.06211430469483,73.03705357079008,6.39423704623598,,41.34183732047677,41.07485743332654,0.7857927456498146,40.28906468767673,0.0,42.263569145318506,26.012851019186524,38.71588065485503,27.480654776785013,11582.399999999941,1443.8468235147238,2173.240658877458,1322.8672856415494,39.17837815105784,nan,nan,nan,nan,nan
618,126,0.0,-46.964030505045145,15.184523281037471,-61.10144149400617,0.9134491733893284,,14.604212386533618,14.329476304352283,0.13799810875207186,14.191478195600212,0.0,28.23457193835944,9.325989700910265,30.55072074700309,0.0,2055.2613571775687,390.2627139550863,500.21561473085524,221.48680432423936,79.68150261531835,nan,nan,nan,nan,nan
619,720,82.60657369813906,302.88877468132966,214.85933199239562,95.79343414829957,7.262882256781079,0.8875510096549988,43.88336807861924,43.43025789409876,0.7808675840497017,42.64939031004906,0.20684802159667015,42.263442264310605,29.650553057589033,34.709856623989275,26.84403539796317,11582.39999999996,1436.4505717067188,2192.232968592804,1343.4789990883569,68.88587776931544,nan,nan,nan,nan,nan
620,720,74.35627906280322,250.31918705677563,182.29521277092715,74.0365816656181,5.528994654156802,,37.04929552599788,36.79206884279847,0.7907790690660477,36.001289773732424,0.0,42.263401990920045,24.7298683109613,37.337988229994174,22.907407164967807,11582.577760294398,1234.4276356499436,1876.049761174523,1412.0635507490788,96.27670240410833,nan,nan,nan,nan,nan
621,720,79.95208654615557,294.3476547310572,213.92378018423497,87.89941225132571,6.975179899921727,0.028902756050229073,34.926934350281954,34.42575832735747,0.7865651547908783,33.63919317256659,0.27770292572677135,42.263411141787756,29.55561502171378,36.00238042049271,31.87644896830107,11582.399999999949,1349.5963132005975,2077.9110576212065,1399.0146919728322,161.23562323967244,nan,nan,nan,nan,nan
622,720,83.18190334375328,315.3485653153306,216.8682539803377,106.19935968382521,7.24310975624492,,45.47418030817062,45.21058618463576,0.7922368850558996,44.41834929957986,0.0,42.26362154145649,30.125229426316313,30.082223501840687,12.316526508271943,11592.913933457274,1451.0780586664237,2196.1057761785387,1318.8782035881763,119.8449229462736,nan,nan,nan,nan,nan
623,720,74.05396899293812,269.98771714548394,199.6922347822057,76.80931642761739,6.085393512238432,0.2998856008052826,41.06188567355275,40.52110483311117,0.7856033090502024,39.735501524060965,0.2791324472054839,42.263614663208735,27.50501011796904,35.64931077912943,26.409433129455596,11582.399999999934,1274.5939116903376,1908.6744124832496,1290.0848573526682,76.39202279992871,nan,nan,nan,nan,nan
624,720,81.24201251218155,273.5811322213593,185.30827642981714,95.18096138776552,6.442538008142419,,40.14962755236775,39.91369116213173,0.7915133843198419,39.122177777811885,0.0,42.26370327174565,25.83350939987859,33.651531818298785,16.40876753590313,11591.422893510688,1478.4715368489026,2175.162878625988,1317.5833786817561,182.27419429183877,nan,nan,nan,nan,nan
625,720,76.99882354092757,294.00629195082564,218.76588394717302,82.68880510081294,7.0291525327613,0.8039408326148987,44.302494667470455,43.74550702236593,0.7859621159732342,42.95954490639269,0.2757448414340615,42.263760395660924,30.062816591081866,35.6544209905211,25.837127721417275,11582.399999999972,1384.9380160359062,2126.5734428856,1267.6670192339282,83.91614992801752,nan,nan,nan,nan,nan
626,720,88.42873623185295,309.78662739702736,220.1179400604022,97.32627303019306,7.187840237977921,,39.863996755331755,39.616539008915424,0.7928145071491599,38.823724501766264,0.0,42.257839525900884,29.506426759103952,39.76559971675642,31.292220127358405,11582.399999999965,1396.2674741473945,2131.4856120995505,1362.2789080306002,167.31024014115516,nan,nan,nan,nan,nan
627,720,83.39079155146236,306.7099348003213,227.46546292944402,87.07099565516833,7.303060223520489,-0.07436878234148026,44.28405351471156,43.755669112317264,0.7835928602144122,42.97207625210285,0.2753815148025751,42.26355592727604,31.531626770892554,39.85529372387819,34.838739939562515,11582.399999999921,1361.7761246578573,2112.655746021788,1356.563332086304,73.16908614828509,nan,nan,nan,nan,nan
628,720,82.38567842712732,304.49679616552214,227.1246113365731,85.25904087738374,7.426294646026641,,39.69514717999846,39.435157902538776,0.7887071073055267,38.64645079523325,0.0,42.26362143324958,31.403789334005754,39.75615798843545,29.181663000158505,11582.399999999952,1409.251984957761,2171.1199121354753,1333.4778803295394,88.43291006151252,nan,nan,nan,nan,nan
629,720,56.43068856457254,226.3701854042058,190.48302606401697,43.06973581602189,6.717240556448654,-0.039471786469221115,40.65636882651597,40.11511424090713,0.7854707688093185,39.329643472097814,0.27410803362727165,42.26360788849206,27.17554507905859,34.8958206565616,27.308334722623645,11582.399999999912,1488.071954404778,2259.6910812348933,1306.2586405803086,195.97793964266666,nan,nan,nan,nan,nan
630,720,75.00335653689605,252.59946687303122,169.50298571582815,89.32519881059926,5.751297779289535,,42.01067505311221,41.7697389125824,0.787015707232058,40.98272320535034,0.0,42.26354319367852,24.05982872461228,30.340757131596423,14.966957469439626,11597.706272579395,1360.2646018286864,2012.815976774156,1326.5227018368857,87.64330923369444,nan,nan,nan,nan,nan
631,720,63.20160071418894,230.28021356305942,183.13012883838385,54.87539708472684,7.1623689800315535,1.326737880706787,41.42690678220242,40.931733350269496,0.7822630489245057,40.14947030134499,0.23093001451343298,42.26353808843195,26.63694891774535,35.76390217182552,25.277219051267213,11582.399999999916,1585.656382445817,2389.7988879564114,1321.1066613301787,20.770258033315578,nan,nan,nan,nan,nan
632,720,62.318827083615105,238.29877933792005,195.01658797129633,50.50215087798419,6.7370758963196336,,40.83076498936862,40.56640762928873,0.7890910394489765,39.77731658983976,0.0,42.26380806820028,28.192772246125635,37.06775164462301,26.202184007697284,11582.399999999934,1456.1736622900191,2210.243304182477,1333.2647362549728,60.721835602053815,nan,nan,nan,nan,nan
633,720,76.37072193488791,259.8911421303069,191.76647661207414,75.2474438482422,6.635679022451507,0.04066498205065727,39.85183443501592,39.303511251695454,0.7841533105820417,38.51935794111341,0.27528881188482046,42.263846327182335,26.687442485765025,38.74700001076681,28.986167513981687,11582.399999999952,1420.45353464032,2158.87966084884,1357.432670546515,121.73859749591337,nan,nan,nan,nan,nan
634,720,72.06431244909417,252.39294129572366,177.16427399660526,82.47015449919434,6.640373565998219,,44.064225405454636,43.795498012565076,0.7873601270839572,43.00813788548112,0.0,42.26344328981241,25.5200471917473,30.829235199496996,12.658417798115936,11598.604981544568,1560.5892354040304,2315.0404776647893,1394.4514955021477,73.72698119989079,nan,nan,nan,nan,nan
635,720,84.49221843278004,320.6063907822132,222.1026157780785,106.60769556466582,7.613268068519863,0.5754117965698242,41.125496378168464,40.63148488197476,0.7833029879257083,39.84818189404905,0.2315167998895049,42.26377421536247,30.766953873574074,31.188370650447123,14.71220275245444,11590.539553847351,1522.396245037392,2297.2964643797322,1278.1966662664822,51.12473167006204,nan,nan,nan,nan,nan
636,720,77.40168302035427,280.0971142721804,212.3878778394377,75.55871248028194,7.279302156774229,,40.586436338722706,40.34432948566973,0.7861926723271608,39.55813681334257,0.0,42.263386612275106,29.76151839826071,39.6223267802133,36.50261837007952,11582.399999999923,1395.9593721214285,2177.81401155244,1382.2201413917255,101.83247666883317,nan,nan,nan,nan,nan
637,720,82.36783142401329,310.5372292410811,224.9774204861814,93.19316853222108,7.137941372646345,-0.07210026681423187,38.90215014014393,38.38116427604109,0.7810667436569929,37.6000975323841,0.28076153714209795,42.26337628418115,30.88066377274268,35.77124715790275,30.185938538785432,11582.399999999945,1375.1765063615471,2107.058342707735,1364.9005065667316,29.42476637286482,nan,nan,nan,nan,nan
638,720,70.59924222391835,276.6274504589063,213.34885529198232,71.29777236685422,7.513352016304977,,44.00661770440638,43.74368805997074,0.7843422722071409,42.959345787763596,0.0,42.26359248870407,30.25766503312633,34.95035604049124,24.6284406440238,11582.400602296513,1461.009872912922,2249.3087056587246,1358.4762580878707,70.09754482950116,nan,nan,nan,nan,nan
639,720,68.23858601578094,263.1135202339533,194.91201098087402,75.33561146669004,6.653168673166193,0.1013893187046051,39.27987680863589,38.78370449133217,0.7820625063031912,38.00164198502898,0.2812325358390808,42.26332497233567,27.21675872898434,30.570780282435912,25.16796223703063,11582.399999999918,1385.8871287503273,2101.75959916183,1350.4597598378296,37.28304061713529,nan,nan,nan,nan,nan
640,720,84.97909748223103,335.9708758666921,234.2673771653362,109.65336936609995,7.500145466106565,,40.8994237491861,40.66071612108499,0.7861589714884758,39.87455714959651,0.0,42.26384916617773,31.63114596945699,30.152412799181054,26.328476879568747,11582.399999999949,1363.7106826937634,2115.0797621093134,1344.0672344761847,123.23896951566732,nan,nan,nan,nan,nan
641,720,84.36397959493618,303.11025248063703,212.01447928549965,97.39885806549488,5.848672928155081,-0.08106576651334763,33.770375546999276,33.25207388494164,0.7807412100955844,32.47133267484605,0.2795020453631878,42.26337057401731,27.927200941019915,35.664550562188744,25.555339093242473,11582.39999999993,1201.8914447905656,1839.3533471290684,1372.7047431298236,55.972340013431854,nan,nan,nan,nan,nan
642,720,70.91682724372669,277.06440222850915,204.33904778376328,80.56870080980104,7.307769500681031,,42.074898386374116,41.827010083943605,0.7874477151781321,41.03956236876547,0.0,42.26337092316112,29.203705689546528,30.632476838826168,26.58980973716631,11582.399999999925,1468.9607161017477,2250.596332727278,1346.7301180087543,75.29124071834715,nan,nan,nan,nan,nan
643,720,83.3440505419303,320.054743936415,231.70384243350117,96.53821758517567,7.7019118490892575,0.18686996400356293,43.78008945006877,43.28640236053616,0.7822454404085875,42.50415692012757,0.2306279968470335,42.263603568960114,31.94508836453955,35.074941749342464,23.640654825446898,11582.431436256133,1442.7101371597007,2220.0941843950836,1314.368181716303,144.25823754962047,nan,nan,nan,nan,nan
644,720,62.8784178040087,229.41469945739388,179.71451195644056,56.34175900722664,6.1966112154514725,,45.7957862848416,45.52845374960452,0.7930873660370708,44.73536638356745,0.0,42.26341349811625,25.254113923243384,34.70753830039538,27.709970781679967,11582.39999999991,1399.3854282717462,2091.572198996483,1287.136740730225,72.81694783519009,nan,nan,nan,nan,nan
645,720,77.51483588395669,290.85817215242656,206.98214341580788,91.2235734850633,6.869287761701631,0.1266050934791565,43.80804513953626,43.36971202492714,0.7868039133027196,42.58290811162442,0.1835544751957059,42.26369056673934,29.25803649143101,31.90304914142504,18.71416064199874,11585.640973849486,1424.7100434160163,2138.5731673284945,1379.0879689425847,123.4404498536344,nan,nan,nan,nan,nan
646,720,77.92347453013487,290.68533768607404,217.2285256069142,81.56518381724621,7.577357411446756,,40.39579255040735,40.16916626878083,0.7836312502622604,39.38553501851857,0.0,42.26350759060417,30.448998606199645,37.140882621511764,30.147279126378358,11582.399999999949,1451.306089193329,2245.6979823898755,1379.6296130608985,106.85850209966476,nan,nan,nan,nan,nan
647,720,62.32440724004349,232.73428636644988,183.47410667653907,56.593506880046235,6.796293299527189,-0.020045828074216843,42.400618406012654,41.8757295217365,0.7822000989690423,41.09352942276746,0.2794223167002201,42.26349341076868,26.86581465778246,34.027653800020374,25.948869512320126,11582.399999999921,1491.5251421013402,2249.5931617434735,1364.6217700668512,37.48617980502652,nan,nan,nan,nan,nan
648,720,82.98734750146349,298.71183622384785,220.84052304348074,86.13589505219028,7.752962124061954,,39.674043234437704,39.411396058276296,0.7879956569522619,38.623400401324034,0.0,42.26357921137028,30.78817474300326,39.91939997536835,32.13317199739094,11582.399999999961,1476.219484916155,2283.0885499207743,1328.6180380396004,98.5677832548704,nan,nan,nan,nan,nan
649,720,73.09476897210536,282.4822146591788,215.42861118676248,75.36203221159728,7.784912018861788,0.022110192105174065,42.98313743248582,42.444416298530996,0.7803533151745796,41.664062983356416,0.2795885531231761,42.2635040588653,30.807851890061308,35.413752866306716,28.01489196555847,11582.39999999997,1477.9957707265326,2294.5672442014034,1302.1704669574854,69.8480050437696,nan,nan,nan,nan,nan
650,720,83.61745515509936,329.23792467228634,245.74971389705277,90.72184604248149,6.818634250498177,,35.45539982523769,35.22508679423481,0.7874365272000432,34.43765026703477,0.0,42.263407218681174,31.88762757957458,38.25653213385862,36.85418749445974,11582.399999999949,1214.0707693045244,1902.7341064867785,1407.981749682836,98.05646630447458,nan,nan,nan,nan,nan
