episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
370,24,24,0.0,-0.008294716923652837,20.30345779657364,,,,,,,,,6.28576875726382,0.0,0.34776726328077623,,0.053355319037412606,-0.23225590959191322,0.2788153278330962,0.09920231529395096,0.5971028655767441,0.9597005223234495,0.005109584531358753,0.014858728274703026,0.033594511449337006,0.005030195378485825,0.005061434838537271,0.0,150.0,85.33333333333333,,,,,,,,,,,,,,,,,,0.008953040058258921,0.09394531308983763,0.10897934529930353,0.019073253807922203,0.03909252413238088,0.010000000000000004
372,24,24,0.0,-0.013286857710530361,24.63466505209605,,,,,,,,,7.464413374662399,0.0,0.34503206852481844,,0.016440579551272094,-0.24547730758786201,0.29071777934829396,0.0148018642309277,0.512825516362985,0.93115234375,0.006035735093367596,0.014143173893292746,0.030489133050044376,0.005061434838537271,0.005098399572749885,0.0,150.0,91.0,,,,,,,,,,,,,,,,,,0.011977576757393157,0.12649739595750967,0.1089621822660168,0.018984090226391952,0.060941644478589296,0.010000000000000004
374,24,24,0.0,-0.005182877178109872,23.16885554790497,,,,,,,,,7.226467510064443,0.0,0.3423721200426186,,0.0,-0.21791921618084112,0.24048406817018986,-0.0014832692104391754,0.604101558526357,0.9659505262970924,0.008986909834978482,0.018582679331302643,0.03536976377169291,0.005098399572749882,0.005216237306834419,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.017690719779542025,0.14270833445092043,0.10897365150352319,0.019044649864857394,0.042118724435567856,0.010000000000000004
376,24,24,0.0,-0.013517312007024884,23.716834982236225,,,,,,,,,6.2594170570373535,0.0,0.3397880741366635,,0.016568085993640125,-0.268232927347223,0.29896808850268525,0.025732809864469647,0.6432291666666666,0.9614908869067827,0.007763936805228393,0.02081498069067796,0.038323728988567986,0.005216237306834418,0.005304658501115938,0.0,150.0,76.66666666666667,,,,,,,,,,,,,,,,,,0.01314126158831641,0.1364908857891957,0.10899079870432615,0.01913397153839469,0.04134211968630552,0.010000000000000004
378,24,24,0.0,-0.009027602500282228,14.152456164360046,,,,,,,,,5.568318287531535,0.0,0.3372805683816145,,0.046312938909977674,-0.27393950211505097,0.3166778062780698,0.08695539576001465,0.5563802023728689,0.9581054697434107,0.005867803139456858,0.01642846626540025,0.032734437535206475,0.005304658501115941,0.005319466229854399,0.0,150.0,86.16666666666667,,,,,,,,,,,,,,,,,,0.012053791200742126,0.08401692720750968,0.10897651004294555,0.019058637553825974,0.03841781119505564,0.010000000000000004
380,24,24,0.0,-0.008238974078267347,15.09328556060791,,,,,,,,,6.556792438030243,0.0,0.3348502214669962,,0.0065512761163214845,-0.2168517460425695,0.2361109567185243,0.0011969273885673222,0.5976887991031011,0.9727864588300387,0.008284748764708638,0.022224238142371178,0.03893969083825747,0.005319466229854398,0.005343538478896063,0.0,150.0,73.33333333333333,,,,,,,,,,,,,,,,,,0.0106039335563158,0.09765625015522043,0.10893850276867549,0.018858690435687702,0.04394566314294934,0.010000000000000004
382,24,24,0.0,-0.003539355743365983,30.080263654390972,,,,,,,,,7.303628226121266,0.0,0.3324976330445433,,0.04403236974030733,-0.2754266156504552,0.31632024608552456,0.04588564722022662,0.5709309826294581,0.9660481785734495,0.006127594814946254,0.015712693333625793,0.03381712734699249,0.00534353847889606,0.005316854861464176,0.0,150.0,86.16666666666667,,,,,,,,,,,,,,,,,,0.012411667305665711,0.07343750016298145,0.10890528094023466,0.01868347218260169,0.047884009623279176,0.010000000000000004
384,24,24,0.0,-0.004434999073661554,50.91694156328837,,,,,,,,,7.2172344128290815,0.0,0.33022338358024705,,0.18533186769733825,-0.24295574612915516,0.36901406074563664,0.5423610260089239,0.5432942683498064,0.93896484375,-0.002305510143438975,0.009594303866227468,0.029754509528477985,0.0053168548614641745,0.005051012118390967,0.11224523124595483,150.0,96.16666666666667,,,,,,,,,,,,,,,,,,0.008632358857236492,0.09498697930636506,0.1088789024700721,0.01854445304100712,0.04843427504723271,0.010000000000000004
386,24,24,0.0,-0.010359834413975477,44.06648270289103,,,,,,,,,7.046667079130809,0.0,0.3280280342111323,,0.10792794094110529,-0.2316195915142695,0.3007079077263673,0.22939475625753403,0.5557617172598839,0.9427083358168602,0.0025917157133032256,0.01398097537457943,0.03012069935599963,0.005051012118390969,0.004954154386142603,0.0,150.0,90.33333333333333,,,,,,,,,,,,,,,,,,0.010336440274841152,0.09713541679472353,0.1088628585760792,0.018461288418620825,0.045808691531419754,0.010000000000000004
388,12,24,0.0,0.006552906163657705,31.16462818781535,,,,,,,,,7.525319576263428,0.0,0.32591212660680563,,0.1461534866442283,-0.251854095607996,0.33893541991710663,0.326111376285553,0.5586588581403097,0.9615234384934107,0.000819253240024409,0.010980370144049326,0.033349004884560905,0.004954154386142604,0.004706446666835473,0.04570096808796128,150.0,90.0,,,,,,,,,,,,,,,,,,0.04432612362628182,0.15878906225164732,0.10884227169056733,0.018353381659835577,0.04560742651422819,0.009999999999999998
391,28,28,0.0,0.0012998174643144011,62.44584328787668,,,,,,,,,9.513079064232963,0.0,0.32371705325413574,,0.07292698589818818,-0.3307695819863251,0.40210647508502007,0.26711000182798933,0.4247753173112869,0.8940686689955848,0.005359851372694331,0.014799214899539948,0.03182880048240934,0.004706446666835476,0.004766713491494417,0.004769680289817708,150.0,79.14285714285714,,,,,,,,,,,,,,,,,,0.014850209808043604,0.11651198299867767,0.10884751618972846,0.01838089638788785,0.06295107398182154,0.010000000000000004
393,24,24,0.0,-0.00638258142862469,37.613885084788,,,,,,,,,6.654922723770142,0.0,0.32176802284091716,,0.1025598618046691,-0.3104381474355857,0.3935169354081154,0.2262797231475512,0.4963541676600774,0.9404947956403097,0.003058421512832865,0.011522332206368446,0.029016988972822826,0.0047667134914944195,0.004556372427106799,0.0,150.0,96.66666666666667,,,,,,,,,,,,,,,,,,0.008796294258596996,0.06549479175979893,0.1088472418487072,0.018380152449632686,0.04281886822233597,0.010000000000000004
395,24,24,0.0,-0.006783452583476901,42.51782194773356,,,,,,,,,6.004430025815964,0.0,0.31989997875662185,,0.0,-0.24289187851051489,0.26319467773040134,-0.0017135776482367266,0.6314778650800387,0.9702473978201548,0.009410869892841825,0.021993574996789295,0.0384976752102375,0.004556372427106798,0.004707166720313439,0.0,150.0,75.0,,,,,,,,,,,,,,,,,,0.006037745892778427,0.07311197944606344,0.10881153866648674,0.01819337097307046,0.040707600147773824,0.010000000000000004
397,24,24,0.0,-0.007018106523901224,41.030045668284096,,,,,,,,,5.972262452046077,0.0,0.3181133819131754,,0.055103716479303934,-0.22180093390246233,0.27102975361049175,0.1132173699637254,0.5786132762829462,0.9547200525800387,0.0050105498036524905,0.015691467250386875,0.03212477887670199,0.004707166720313436,0.00472721772168524,0.0,150.0,88.0,,,,,,,,,,,,,,,,,,0.008386752509977669,0.09261067702512567,0.10877074549595515,0.017979139772554237,0.047109022891769804,0.010000000000000004
399,24,24,0.0,-0.0022835199100275836,29.459762652715046,,,,,,,,,7.220914502938588,0.0,0.316408673126616,,0.01583857702401777,-0.24523363759120306,0.2848981556793054,0.02416489903407637,0.5511718740065893,0.9544270858168602,0.006419239449314773,0.01338844063381354,0.033942939092715584,0.004727217721685242,0.0048000627953195775,0.0,150.0,86.33333333333333,,,,,,,,,,,,,,,,,,0.014006981580071928,0.08333333395421505,0.1087430880094568,0.017833806263903778,0.04393731181820234,0.010000000000000004
401,24,24,0.0,-0.004381262930110097,25.8152912457784,,,,,,,,,7.389961113532384,0.0,0.3147862730083287,,0.196882801130414,-0.22734220698475838,0.31663061926762265,0.18998071054617563,0.49189453075329465,0.9544270858168602,0.0022316580289043486,0.006791666150093079,0.02518489087621371,0.004800062795319579,0.004740034001790451,0.0,150.0,105.33333333333333,,,,,,,,,,,,,,,,,,0.014778349388507195,0.09899088585128386,0.10873090786238511,0.01776977876822154,0.05258687539026141,0.010000000000000004
403,24,24,0.0,-0.005598753031032781,29.21289877096812,,,,,,,,,5.788481613000234,0.0,0.31324658186126597,,0.0,-0.22665964625775814,0.23759079476197562,-0.0017525568400742486,0.6616861919562022,0.9666992202401161,0.01247783408810695,0.02574713093539079,0.040943061312039696,0.0047400340017904495,0.004920309073025318,0.0,150.0,69.0,,,,,,,,,,,,,,,,,,0.0091861878997103,0.11624349001795053,0.10873966291546822,0.017816473031416535,0.03580533325051268,0.010000000000000004
405,24,24,0.0,-0.006395443308671626,22.406139135360718,,,,,,,,,7.426808347304662,0.0,0.31178997958117893,,0.0,-0.2614168655127287,0.27997808655103046,-0.0019112340717886884,0.6017903611063957,0.95703125,0.009188539950021854,0.02353525161743164,0.038477679093678795,0.004920309073025319,0.005043934455005241,0.0,150.0,74.33333333333333,,,,,,,,,,,,,,,,,,0.005940956138753488,0.0754231772152707,0.10873170010745525,0.01777590229175985,0.039476005670924984,0.010000000000000004
407,24,24,0.0,-0.0025106831453740597,18.088877479235332,,,,,,,,,8.774247845013937,0.0,0.31041682556288547,,0.04879684459107617,-0.2556150189290444,0.3005129521091779,0.11266273990865254,0.574804683526357,0.961458332836628,0.005478947627125308,0.0156260101745526,0.03455581143498421,0.005043934455005241,0.004979831597650501,0.0,150.0,85.0,,,,,,,,,,,,,,,,,,0.02077421759410451,0.16813151010622582,0.1087042260915041,0.017631716327741742,0.03944919056569537,0.010000000000000004
409,24,24,0.0,-0.004344182942683498,24.88681387901306,,,,,,,,,6.610072632630666,0.0,0.30912745861159174,,0.05922433353650073,-0.22298520182569823,0.27381500229239464,0.11560621423025925,0.4609374950329463,0.9375976572434107,0.00480069395659181,0.011742766946554184,0.027243904769420624,0.004979831597650502,0.004950534031783882,0.0,150.0,96.33333333333333,,,,,,,,,,,,,,,,,,0.00772864768805448,0.09381510472546022,0.10868711955845356,0.017541081334153812,0.04317106632515788,0.010000000000000004
411,24,24,0.0,8.524279110133648e-06,24.106632947921753,,,,,,,,,6.263564060131709,0.0,0.3079221968593009,,0.0,-0.2450679981460174,0.26868875697255135,-0.001601040795018586,0.5942708303531011,0.9594401071468989,0.00846666272263974,0.019474094733595848,0.03865160793066025,0.004950534031783884,0.005114009164324305,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,,,,0.007185884009231813,0.09016927091094355,0.10867218890537818,0.01746137090958655,0.042259947241594396,0.010000000000000004
413,24,24,0.0,-0.009856826586959263,24.867505232493084,,,,,,,,,6.0684882799784345,0.0,0.3068013376863146,,0.00206906806367139,-0.23287539122005305,0.25919254310429096,-0.000227841696566126,0.5632486964265505,0.9499023457368215,0.0085196290553237,0.018807587524255116,0.034898482263088226,0.005114009164324306,0.005215828555815166,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.006667278925306164,0.07968750006208818,0.10863721401741107,0.01727614551782608,0.041279114317148924,0.010000000000000004
415,24,24,0.0,-0.009579267158793906,28.725346088409424,,,,,,,,,6.942863494157791,0.0,0.3057651576478628,,0.02395265984038512,-0.2651029999057452,0.2901456604401271,0.03603272850159556,0.6224934880932173,0.9539062554637591,0.008494607813190669,0.02203677346309026,0.038737802455822624,0.005215828555815164,0.005388366684875537,0.0,150.0,75.16666666666667,,,,,,,,,,,,,,,,,,0.012235658054123633,0.0941731771454215,0.10861960053443909,0.0171830125618726,0.048679753827552,0.010000000000000004
417,24,24,0.0,-0.0030560245735008116,42.99752163887024,,,,,,,,,7.341473072767258,0.0,0.3048139124058642,,0.040726199358080827,-0.2418632817765077,0.3008463382720947,0.08047443694279839,0.49361978967984516,0.9578450545668602,0.00591955289322262,0.011614214008053144,0.03117591266830762,0.005388366684875537,0.00545349157833071,0.0,150.0,90.0,,,,,,,,,,,,,,,,,,0.007273969715849186,0.07861328202610214,0.10859537714471419,0.017055106892560918,0.06049358875801166,0.010000000000000004
419,24,24,0.0,-0.007384171418379992,19.835623502731323,,,,,,,,,7.527025004227956,0.0,0.3039478366658495,,0.0,-0.23643173774083456,0.24671873139838377,-0.0018075791303999722,0.6693359365065893,0.9632486999034882,0.013107288590011498,0.025992515807350475,0.04021271566549937,0.005453491578330708,0.005621353727960042,0.0,150.0,69.5,,,,,,,,,,,,,,,,,,0.01580470075714402,0.12662760416666666,0.10855288865665595,0.01683035958558321,0.03976972633972764,0.010000000000000004
421,24,24,0.0,-0.004540981336807211,23.857527017593384,,,,,,,,,6.514191995064418,0.0,0.3031671441190482,,0.016118504805490375,-0.26411348208785057,0.2953568808734417,0.010091812757309526,0.6042317698399226,0.9450520848234495,0.007594895975974699,0.01802855854233106,0.03607333699862162,0.0056213537279600455,0.0057408606806625285,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.007428534765494987,0.0865234377173086,0.1085208598524332,0.016660849718997877,0.04300827315698067,0.010000000000000004
423,24,24,0.0,-0.009767265893363705,18.889355222384136,,,,,,,,,6.556489845116933,0.0,0.30247202738966367,,0.0,-0.22289099109669527,0.2305480713645617,-0.001490347441479874,0.6567382787664732,0.9540039077401161,0.014401943733294805,0.027444257711370785,0.04059254378080368,0.005740860680662529,0.005902393466482431,0.0,150.0,67.5,,,,,,,,,,,,,,,,,,0.008793434031152477,0.06282552083333333,0.10850738640874624,0.01658995108058055,0.03958367106194297,0.010000000000000004
425,24,24,0.0,-0.011990031809546053,51.1081329981486,,,,,,,,,7.510590016841888,0.0,0.30186265798734807,,0.09113332458461325,-0.2948800151546796,0.34600980455676716,0.21737457936008772,0.5931640590230624,0.9611002629001936,0.004356661447673105,0.016339231903354328,0.03490364054838816,0.0059023934664824305,0.005980434481717133,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,,,,0.014046516715704152,0.1454752612238129,0.10850943997502327,0.01660053594969213,0.045156071272989116,0.010000000000000004
427,24,24,0.0,-0.0006450769336273273,15.667780876159668,,,,,,,,,6.327463497718175,0.0,0.30133918626488326,,0.0,-0.21074545631806055,0.2185332632313172,-0.0014720638040065144,0.6675130178531011,0.9646809895833334,0.0145729014572377,0.026313727100690205,0.03978748247027397,0.005980434481717134,0.006136151871911327,0.0,150.0,68.16666666666667,,,,,,,,,,,,,,,,,,0.009115145085767532,0.11458333387660484,0.10849523109694321,0.016525135065118473,0.037213817704468966,0.010000000000000004
429,24,24,0.0,-0.007608948663497965,39.30651879310608,,,,,,,,,7.041500290234883,0.0,0.3009017413810841,,0.12496963919450839,-0.2983507265647252,0.3973495277265708,0.3717748075723648,0.4370117162664731,0.9269205778837204,0.00271621038094357,0.011270157992839813,0.028183357169230778,0.006136151871911327,0.005859608967803145,0.007234604214318097,150.0,97.66666666666667,,,,,,,,,,,,,,,,,,0.008843195566441864,0.10937500046566129,0.10848159405092399,0.01645252062007785,0.053289728704839945,0.010000000000000004
431,24,24,0.0,-0.007122500450350344,25.080928723017376,,,,,,,,,5.825854331254959,0.0,0.3005504312689294,,0.0,-0.20681983542939028,0.21954521164298058,-0.0014240015831698354,0.5964518214265505,0.9693033869067827,0.011637887607018152,0.023328068976600964,0.034377207358678184,0.005859608967803143,0.006018318993413831,0.0,150.0,75.66666666666667,,,,,,,,,,,,,,,,,,0.007637015029710407,0.08681640651775524,0.10848410924275716,0.016465485251198213,0.04018533229827881,0.010000000000000004
433,24,24,0.0,-0.010808519087731838,38.715648810068764,,,,,,,,,6.437032401561737,0.0,0.30028534260893314,,0.12598902002597848,-0.2625512133042018,0.3426554625233014,0.27709077546993893,0.5158854151765505,0.9473958338300387,0.0032910208149890727,0.011189734563231468,0.026704274117946625,0.006018318993413829,0.005522078014125484,0.0016013718753432233,150.0,100.66666666666667,,,,,,,,,,,,,,,,,,0.008182204158705039,0.10091145903182526,0.1084650627647837,0.01636472491857906,0.04338363635664185,0.010000000000000004
435,24,24,0.0,-0.0050076068146154284,21.057036717732746,,,,,,,,,6.729232529799144,0.0,0.30010654080775545,,0.012334191589616239,-0.25876920856535435,0.2867509797215462,0.011402628777432255,0.5894856750965118,0.9539062529802322,0.008561567752622068,0.01905452584226926,0.034921735525131226,0.005522078014125482,0.005617044151835072,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.007981324481079355,0.1047851563198492,0.10843917479117711,0.01622849361350139,0.046865792168925204,0.010000000000000004
437,24,24,0.0,-0.011493133186983565,21.92187476158142,,,,,,,,,6.8866695662339525,0.0,0.30001406998206526,,0.1407359897469481,-0.2097913771867752,0.2750730471064647,0.19963955941299596,0.4752604141831398,0.9474934910734495,0.002644772238757772,0.010944034283359846,0.024533330152432125,0.005617044151835073,0.005496443464400612,0.0,150.0,106.33333333333333,,,,,,,,,,,,,,,,,,0.014707855938468128,0.08470052108168602,0.10843923532714446,0.016228847360859316,0.04039439201975862,0.010000000000000004
439,24,24,0.0,-0.011220071852828065,17.866284449895222,,,,,,,,,6.151640633742015,0.0,0.2999999999999999,,0.01434219970057408,-0.24937175524731478,0.28050770548482734,0.015743452260115493,0.49394531299670535,0.9481445327401161,0.007065525782915453,0.018331607182820637,0.033123390128215156,0.005496443464400615,0.005545456206346791,0.0,150.0,83.16666666666667,,,,,,,,,,,,,,,,,,0.009574936780457696,0.07923177109720807,0.10844756166140239,0.016273389259974163,0.04646011038372914,0.010000000000000004
