episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
537,32,32,0.0,-0.005236926837824285,0.23383739544078708,,,,,,,,,4.547511484473944,0.0,0.6541117920472698,,0.04542589106131345,-0.23096687579527497,0.3385486137121916,0.19434714943054132,0.20998932793736458,0.8423510175198317,0.0008285710482596187,0.007604773622006178,0.01693901512771845,0.00029681744285226387,0.0002806741051786399,0.041295534116216004,150.0,94.125,0.39648875314742327,0.9797213114798069,0.8535638768225908,0.3667569123208523,-0.006671559895039536,-0.00174770651574363,0.003248548731789924,0.3791239354759455,0.5876839887350798,0.5025561610236764,-0.0038631188399449456,0.015534932404989377,0.02588541724253446,0.39228411223240733,,,,0.005064923419922707,0.057915266253985465,0.1109890139196068,0.02953739371150732,0.03126669523771852,0.010000000000000004,0.8135413229465485,0.05831420421600342,1.0827910900115967,0.3406229615211487,0.3019891381263733,0.125,0.8613280653953552,0.973301887512207,1.0,0.8046875,-0.004587193019688129,0.0004159579984843731
546,24,24,0.0,-0.00401290839848419,0.34493955845634144,,,,,,,,,4.766087581713994,0.0,0.6485186562200318,,0.3748878476520379,-0.11314987018704414,0.19884597634275755,0.11471682197103898,0.0,0.7814321170250574,-0.011328081483952701,-0.007406397412220637,0.006557016323010127,0.0002806741051786399,0.00026664039991970787,0.3732068824271361,150.0,87.83333333333333,0.3889685484270255,0.9802939717968305,0.8547168200214704,0.3510281735410293,-0.005232362503496309,-0.0020821175712626427,0.0028984108551715813,0.37680081526438397,0.5728985592722893,0.5273932442069054,-0.004156626872524309,0.017436289810575545,0.03166979434899986,0.391865145342829,,,,0.0074441937952845665,0.08142067926625411,0.11100372299551964,0.029612970150386293,0.03461367248867949,0.010000000000000004,0.8150123953819275,0.031097888946533203,1.2720328569412231,0.34712713956832886,0.30433890223503113,0.0,0.8471418619155884,0.9732438325881958,1.0,0.7573784589767456,0.0016291075153276324,0.0010493400041013956
553,32,32,0.0,-0.008417000208282843,0.18464600993320346,,,,,,,,,5.149071343243122,0.0,0.6414754550478544,,0.1789443725720048,-0.21790395490825176,0.4244035230949521,0.1216991797555238,0.16482255794107914,0.8579193707555532,-0.008526180839908193,0.0009641889482736588,0.011330682784318924,0.00026664039991970787,0.00025330837992372247,0.13495889329351485,150.0,102.375,0.34883149387314916,0.9606494400650263,0.8451416194438934,0.21679805603343993,-0.007063332493999042,-0.001755994331688271,0.006151069086627103,0.3401236799545586,0.5456755394116044,0.500147501938045,-0.004218371570459567,0.0149491113552358,0.025881651730742306,0.39102839128382977,,,,0.0064065419319376815,0.07350014755502343,0.11097324942238629,0.029455860145390034,0.028161795635242015,0.010000000000000004,0.8487171232700348,0.1241798996925354,1.0407313108444214,0.1729758083820343,0.16895964741706848,0.111328125,0.8411654233932495,0.9635174870491028,1.0,0.8671875,0.001131625846028328,0.0007382486946880817
558,28,28,0.0,-0.005310417364983421,0.13804976642131805,,,,,,,,,3.4159671706812724,0.0,0.6347522858145137,,0.10375992900558881,-0.17344654298254422,0.37418682873249054,0.2693071461149624,0.11518869655472892,0.9125995082514626,-0.0005719295524093988,0.003989749721118382,0.006613227937902723,0.00025330837992372247,0.00024064296092753633,0.09844401837991816,150.0,133.57142857142858,0.35983592378241674,0.9390299022197723,0.851885946733611,0.5081135183572769,-0.0062890804505773956,-0.002720705553656444,0.003361770509010447,0.35218852226223263,0.5356739535927773,0.49885423268590656,-0.0032877397939695845,0.014064217485221369,0.02673351771331259,0.39027663348453234,,,,0.0032946245482889935,0.03639948454552463,0.11098753128732954,0.02952935952427132,0.02339982148259878,0.010000000000000004,0.8475486934185028,0.11013221740722656,1.029275894165039,0.47315141558647156,0.47763118147850037,0.0478515625,0.846584141254425,0.936175525188446,1.0,0.8420138955116272,-0.017715511843562126,0.0003377031534910202
561,24,24,0.0,-0.004359874990768731,0.06319233045602839,,,,,,,,,4.090781629085541,0.0,0.6289493151625792,,0.24678201787173748,-0.15159450378268957,0.2823159545660019,0.26945233282943565,0.07082096487283707,0.9211876367529234,-0.013539564718181888,0.0003777798265218735,0.006807157148917516,0.0002406429609275364,0.00022861081288115951,0.23977607550720373,150.0,165.33333333333334,0.5093337918321291,0.928129660586516,0.8520201146602631,0.25321394701798755,-0.006496225367300212,-0.003337761493943011,0.00010227558868791675,0.4923636106153329,0.5418112116555373,0.5052060186862946,-0.0016216610911214957,0.01378003740683198,0.025879172297815483,0.38962373384313376,,,,0.003156489178460712,0.02966409455984831,0.11101619092126687,0.02967704995535314,0.021204506512731314,0.010000000000000004,0.8640867471694946,0.1058693528175354,0.9724134206771851,0.23442314565181732,0.31315913796424866,0.01953125,0.8555580377578735,0.9305189251899719,1.0,0.7708333134651184,-0.010722418315708637,0.00027157505974173546
570,24,24,0.0,-0.005193160808024307,0.3577053099870682,,,,,,,,,4.536664734284083,0.0,0.6233196428776234,,0.21854125304768482,-0.18506525829434395,0.31643348435560864,0.1073390943929553,0.14582182466983795,0.8272141963243484,-0.012058716480775425,0.0018340783814589183,0.011030066758394241,0.00022861081288115962,0.00021718027223710152,0.19484472057471672,150.0,69.66666666666667,0.2165562311808268,0.9369737630089124,0.8487296402454376,0.4796379928787549,-0.006805378225787233,0.0011870792911092092,0.008025507753094038,0.20559563984473547,0.547967441380024,0.5167707850535711,-0.0067170866920302314,0.01429357259379079,0.02946456482944389,0.3888394494503251,,,,0.005981377587886527,0.06862406607251614,0.11101799023648103,0.029686422164862353,0.026535829684386652,0.010000000000000004,0.8439304828643799,0.11769044399261475,1.202501893043518,0.4466497302055359,0.5020627379417419,0.0302734375,0.85707026720047,0.9553951621055603,1.0,0.842881977558136,0.0035159604158252478,0.00034471345134079456
575,28,28,0.0,-0.005261172307655215,0.12694548043821538,,,,,,,,,4.626085451671055,0.0,0.6168302388600536,,0.03671755608437317,-0.2816404476761818,0.3743170861686979,0.14872179873054847,0.328937434724399,0.8830225872141975,0.0016297206142813333,0.010344362684658595,0.029595627316406796,0.00021718027223710155,0.00022300930671119705,0.03501852205954492,150.0,82.0,0.4305653529507773,0.9290891885757446,0.8578661148037229,0.5040668014969144,-0.008075806910970382,-0.0022444750024338384,0.001665218125058995,0.41298289064850124,0.5549904384783336,0.4740265820707594,-0.0028119306246350917,0.012829066620075278,0.023977036654417003,0.38828424141540463,,,,0.0038631415684773985,0.044744616806773205,0.11106112093797751,0.029908650488193547,0.01995200284623674,0.010000000000000004,0.8763575553894043,0.14046674966812134,0.9531640410423279,0.49936795234680176,0.46109500527381897,0.2294921875,0.8483808636665344,0.9211922883987427,1.0,0.6584201455116272,-0.006456827744841576,0.0004040531348437071
582,32,32,0.0,-0.002993098634760827,0.196899828966707,,,,,,,,,3.993358924984932,0.0,0.6095482419457453,,0.1900578155182302,-0.17172517767176032,0.36521168518811464,0.3002341170795262,0.07692560367286205,0.8716324158012867,-0.012777120908140205,0.0006919843144714832,0.007957994937896729,0.00022300930671119697,0.0002118588413756372,0.1700363839045167,150.0,120.625,0.360165030695498,0.9349045231938362,0.8643016312271357,0.1347328066767659,-0.005799872174975462,-0.0016439219671156025,0.007610269487486221,0.34725512377917767,0.5509071201086044,0.5098710190504789,-0.004883280664216727,0.011550726689165458,0.02416317822644487,0.387747920128149,,,,0.0019035580662603024,0.01652212010230869,0.11109000211581588,0.03005773335462436,0.018782102619297802,0.010000000000000004,0.8778151869773865,0.0813593864440918,1.1226497888565063,0.14482910931110382,0.1929185688495636,0.0419921875,0.8619149923324585,0.9272700548171997,1.0,0.6158854365348816,0.00399329699575901,0.00037722522392868996
592,36,36,0.0,-0.003446723826022612,0.24543243067132103,,,,,,,,,4.604230993323856,0.0,0.6014293064561836,,0.060226532294311456,-0.224108527517981,0.3546237995227178,0.137651243324702,0.1805917223294576,0.7976345502667956,0.000346080897770662,0.005133914864725537,0.017988928490214877,0.0002118588413756372,0.00023452176778512645,0.04216954062899782,150.0,80.77777777777777,0.3281971787412961,0.9479858378569285,0.8687195397085614,0.38883164193895126,-0.0069027578121879036,-0.0010992959731892268,0.005325609507660071,0.3160373121500015,0.5755392668975724,0.5279093318515353,-0.004346537591320359,0.010978474501623876,0.020825509447604418,0.3879164813113791,,,,0.003524761682557356,0.0354817710402939,0.11108588986098766,0.030036674501995247,0.02269150052840511,0.010000000000000004,0.8785370588302612,0.12292903661727905,1.0778367519378662,0.38690245151519775,0.39577922224998474,0.0986328125,0.8642739653587341,0.9425323605537415,1.0,0.5876736044883728,0.0016641444526612759,0.0005128222983330488
600,32,32,0.0,-0.0045067557075526565,0.2065441315062344,,,,,,,,,4.303557623177767,0.0,0.593920986273549,,0.13799087214283645,-0.25927828904241323,0.35711843986064196,0.08748554915655404,0.19565764628350735,0.8336262162774801,-0.014348204693305888,0.005323082208633423,0.0201301546767354,0.00023452176778512661,0.00022279567939587013,0.13219201331958175,150.0,90.5,0.39021473843604326,0.9442455843091011,0.872267834842205,0.5296241324394941,-0.007063396813464351,-0.0032245855836663395,0.0040375004209636245,0.384721543174237,0.5853884015232325,0.5253125997260213,-0.003819943603957654,0.01325698965229094,0.025534835760481656,0.3880636032763367,,,,0.0038808955123386113,0.03720480029005557,0.11110286135226488,0.030124034674372524,0.021851808298379183,0.010000000000000004,0.8722606897354126,0.10528922080993652,1.0532139539718628,0.5169650912284851,0.606391191482544,0.109375,0.8760807514190674,0.9390324950218201,1.0,0.5043402910232544,-0.011396577581763268,0.000397255877032876
609,24,24,0.0,-0.006034590381508072,0.36083797986308735,,,,,,,,,3.945115233461062,0.0,0.5881706495045266,,0.0,-0.2257845581819614,0.29920103400945663,-0.004702462038646142,0.2165448640783628,0.8631027340888977,0.0029895050004900745,0.010393524542450905,0.023352548480033875,0.00022279567939587013,0.00025105329523228247,0.0,150.0,52.5,0.20706339552998543,0.9504171858231226,0.8906568686167399,0.4237655724088351,-0.005716665444197133,0.002718228500270925,0.009023859805893153,0.20175523217767477,0.552437691638867,0.5025643271704515,-0.007115392945706844,0.012992013827897608,0.02858432335779071,0.3883590881037169,,,,0.00400696748450476,0.04525264585390687,0.11108734644949436,0.03004402721611162,0.021725377223143976,0.010000000000000004,0.8463102579116821,0.05334979295730591,1.188940167427063,0.4183325171470642,0.4339134693145752,0.173828125,0.8899061679840088,0.9506242871284485,1.0,0.5542534589767456,-0.0001746878697304055,0.00048183021135628223
614,32,32,0.0,-0.004867243842454627,0.13569745561107993,,,,,,,,,4.666968941688538,0.0,0.5813177672911748,,0.018547957006376237,-0.20947965001687407,0.28512454591691494,0.06771890466188779,0.2986921016126871,0.9269391745328903,0.0021406338491942734,0.010246486403048038,0.020989674143493176,0.00025105329523228247,0.00023850063047066832,0.017106692859670147,150.0,84.875,0.41033865232020617,0.9399097785353661,0.877517107874155,0.4291007351130247,-0.006936429264897015,-0.0021846769013791345,0.0026248316517012427,0.4029087498784065,0.5429083639755845,0.5067017078399658,-0.003162918092129985,0.01342361856950447,0.02564145886572078,0.38829304494967926,,,,0.0033450855262344703,0.037057059176731855,0.11103975144214928,0.029798916599247605,0.022256422438658774,0.010000000000000004,0.8469206988811493,0.0779581069946289,0.9809276461601257,0.435647577047348,0.46181464195251465,0.255859375,0.8848880529403687,0.9484969973564148,1.0,0.596788227558136,0.01111894566565752,0.00036590592935681343
620,28,28,0.0,-0.0023568959607343587,0.16275163101298468,,,,,,,,,5.24937561580113,0.0,0.5746748465438837,,0.11016859100865466,-0.22796379615153586,0.34633854563747135,0.2956986650824547,0.27796174372945515,0.8965385598795754,-0.002826831499468036,0.008075593305485589,0.022259755858353207,0.00023850063047066848,0.00022657559894713488,0.10278039146214724,150.0,97.71428571428571,0.4322133053626333,0.9415096640586853,0.8680026999541691,0.24877971916326455,-0.008076345697710556,-0.0028850956129774985,0.0011168896733733749,0.41428615365709576,0.5660651102662086,0.5253273557339396,-0.003090397022398455,0.014720304037577339,0.027734344825148582,0.3881965934715285,,,,0.004529950681899209,0.049084083177149296,0.11104258602218968,0.029813547219548906,0.023155312253428356,0.010000000000000004,0.8567393720149994,0.06672424077987671,1.0179191827774048,0.22710664570331573,0.23145370185375214,0.126953125,0.8677942156791687,0.9457990527153015,1.0,0.7352430820465088,-0.00041097926441580057,0.0006848643533885479
625,28,28,0.0,-0.0021389532734506895,0.12464469378548008,,,,,,,,,4.1060902263437,0.0,0.5684574784756632,,0.22337630284684046,-0.1344636074666466,0.2933183802025659,0.26959445966141565,0.022330733282225474,0.8393177496535438,-0.017812856838905385,0.0008733889886311122,0.005201711186340877,0.00022657559894713485,0.00021524681899977812,0.21812134927936963,150.0,151.14285714285714,0.45706904253789354,0.9234639746802193,0.8626880432878222,0.289202729506152,-0.005584743206522295,-0.002770877468200134,0.0009333962363078692,0.44192210265568327,0.5389317710484777,0.5037667761955943,-0.0021366116873520824,0.012589494864057218,0.026415325900805846,0.3879183427832171,,,,0.003889126359094267,0.04257812470729862,0.11104301496275834,0.02981576170506222,0.021925699631018297,0.010000000000000004,0.8405802547931671,0.060504794120788574,1.0620962381362915,0.24545764923095703,0.24001528322696686,0.0,0.863084077835083,0.9284488558769226,1.0,0.5954861044883728,0.005580019671469927,0.0007515624165534973
627,24,24,0.0,-0.006251519545912743,0.030728348763659596,,,,,,,,,4.774108837048213,0.0,0.5631212598022355,,0.2161240211377541,-0.13212519511580467,0.3623828776180744,0.30800333122412366,0.0381184866031011,0.9541992197434107,-0.0034667682678749165,0.0021776513506968818,0.006030896057685216,0.00021524681899977817,0.0002044844780497892,0.21326226803163686,150.0,173.83333333333334,0.39583417897423107,0.9281852692365646,0.8600910156965256,0.480739305416743,-0.005620077135972679,-0.002348279725993052,0.002100651021464728,0.3834022767841816,0.5446118811766306,0.5101876271267732,-0.0024124530367165184,0.012312678464998802,0.02393247140571475,0.38751447441711834,,,,0.003696242177587313,0.03743489598855376,0.11105549180259307,0.029879953634614747,0.026968247490003705,0.010000000000000004,0.8554387092590332,0.19943326711654663,0.9745888113975525,0.4463736116886139,0.4044298529624939,0.0,0.855591356754303,0.9319490790367126,1.0,0.6736111044883728,0.005289207678288221,0.0005219664890319109
630,24,24,0.0,-0.0031364834867417812,0.06046801479533315,,,,,,,,,4.780334492524465,0.0,0.5575891948801991,,0.2739031184464693,-0.09419626525292794,0.2850404468675454,0.538556020706892,0.145556869606177,0.9250484481453896,-0.006675907236058265,-0.00136847918232282,0.0070832086106141405,0.00020448447804978932,0.00019426025414729975,0.2675926151374976,150.0,157.16666666666666,0.4000232604642709,0.9409207875529925,0.8506865923603376,0.3678339043011268,-0.005149710574187338,-0.0018888386597003166,0.00155956164720313,0.3804495073854923,0.561587410668532,0.5229732319712639,-0.0020374931846163236,0.010258403063441316,0.017701902349169057,0.3871481436121369,,,,0.002035265160278262,0.014600129584626606,0.1110506874198715,0.029855219492067892,0.0301516253190736,0.010000000000000004,0.8495581448078156,0.15314149856567383,0.936294436454773,0.35881441831588745,0.31585755944252014,0.1025390625,0.8518279194831848,0.9394441843032837,1.0,0.9114583134651184,-0.00195802329108119,0.000493587926030159
634,28,28,0.0,0.0031838934602481978,0.10842790241752352,,,,,,,,,4.424875480788095,0.0,0.5516274112951259,,0.2864338159561157,-0.15209022563483035,0.36993758593286785,0.26462892975125996,0.07072621583938599,0.9100295709712165,-0.009101277508307248,-0.0007458020533834185,0.006453684398106166,0.00019426025414729972,0.00018454724143993474,0.2802870012819767,150.0,147.42857142857142,0.41213121903794153,0.9205201481069837,0.8435056358575821,0.20592348317482642,-0.005592649303642767,-0.0019188927191342892,0.002641983159784494,0.40142751059361864,0.5356433242559433,0.5075382909604481,-0.0036990435598584425,0.017347572171794518,0.034973142868173976,0.3865508972694211,,,,0.0029955153409641105,0.032572929481310506,0.11106840414660317,0.02994645480066538,0.029304091219923327,0.010000000000000004,0.8387519121170044,0.10110527276992798,1.0533299446105957,0.1585167497396469,0.11051120609045029,0.0166015625,0.8471603989601135,0.9181087613105774,1.0,0.8020833134651184,0.0015473624225705862,0.000570943346247077
640,32,32,0.0,0.0010875422885874286,0.17238482227548957,,,,,,,,,5.123117379844189,0.0,0.5449605390941342,,0.06289817462675273,-0.2015948190819472,0.3439637962728739,0.2294212020788109,0.3661036603152752,0.8840775936841965,-0.00020393066210999677,0.005366765893995762,0.02153166476637125,0.0001845472414399348,0.00017531987936793798,0.060281506390310824,150.0,84.75,0.37716446071863174,0.9205014817416668,0.8645206466317177,0.24166801292449236,-0.00760206651466433,-0.002191110173953348,0.003189580470461806,0.3680665260180831,0.5247025033459067,0.4865037649869919,-0.003915145971404854,0.013107780163409188,0.02781936328392476,0.3864056570870157,,,,0.004576473194902064,0.05271218065172434,0.11111175292171538,0.030169632169418037,0.026774439320433885,0.010000000000000004,0.8831900358200073,0.0594557523727417,0.9966713190078735,0.15268860757350922,0.11040619015693665,0.3037109375,0.851006031036377,0.92303866147995,1.0,0.74609375,0.011863518506288528,0.00043630809523165226
649,36,36,0.0,-0.0029480064630560163,0.22249707289867932,,,,,,,,,4.500637623998854,0.0,0.5371636370013513,,0.18016155229674446,-0.1570431056121985,0.24679233257969221,0.1381279629551702,0.08529075980186462,0.8720488233698739,-0.011594417246265544,0.003577558530701531,0.006033884154425727,0.00017531987936793798,0.00016655388539954107,0.17910882582267126,150.0,101.77777777777777,0.4575208102663358,0.9393421345286899,0.8505631999837028,0.49944569749964607,-0.006698411074467003,-0.0023356772791076866,0.0014465948669466241,0.4458928149607446,0.5410841065976355,0.5219554810060395,-0.003201125878452634,0.012513358042471938,0.024351243291878037,0.3861417635711369,,,,0.0037949528050376102,0.04213292415564259,0.11115587502717972,0.03039679045064582,0.03209178656753567,0.010000000000000004,0.8310384452342987,0.09972763061523438,1.0597047805786133,0.5171228051185608,0.5201899409294128,0.044921875,0.8678464293479919,0.9495697021484375,1.0,0.8198784589767456,0.004270600154995918,0.0004454771988093853
654,32,32,0.0,-0.002592143224319443,0.13898697984404862,,,,,,,,,4.2492179200053215,0.0,0.5304867042180473,,0.15042584110051394,-0.16751453652977943,0.3676005080342293,0.33283731946721673,0.1623141411691904,0.9191185720264912,-0.0014002326365698536,0.0008956883102655411,0.010793505236506462,0.00016655388539954093,0.000158226191129564,0.14492090372368693,150.0,116.5,0.32309158658608794,0.9287033528089523,0.8594865780323744,0.45915607921779156,-0.006743720441590995,-0.0013367386118261493,0.006951790244784206,0.31157685024663806,0.541170310229063,0.5113779911771417,-0.00446743725478882,0.012215413618832827,0.024368785263504833,0.3860602003081618,,,,0.00191954950832951,0.012774067465215921,0.11115915095433593,0.030413716624025255,0.029578404675703496,0.010000000000000004,0.8623494505882263,0.11356484889984131,1.0545674562454224,0.4613877534866333,0.42789459228515625,0.064453125,0.8483538627624512,0.9161226153373718,1.0,0.6723090410232544,0.0029684652108699083,0.00039250124245882034
657,28,28,0.0,0.004146350481148277,0.07056623793739293,,,,,,,,,7.184006341866085,0.0,0.5249705154496399,,0.14432905321674688,-0.18848621579153196,0.3120220271604402,0.2199083858119723,0.1585286408662796,0.9567987365382058,-0.016893636641075967,0.0033944174647331238,0.011580781212874822,0.00015822619112956397,0.0001654344775150916,0.1376225474689688,150.0,128.0,0.4816890513258321,0.9319165881190982,0.8757554250104087,0.36896079246486935,-0.005888649609655009,-0.003014232439454645,0.0004559689107606703,0.46975873889667646,0.5687292856829507,0.5482050372021539,-0.002248901834328925,0.009938009016747986,0.018252680294348726,0.3860845323621529,,,,0.002401984537885125,0.024088541844061444,0.11116494398031916,0.03044353798031807,0.02975853585771152,0.010000000000000004,0.8479508757591248,0.10904276371002197,0.9619151949882507,0.31482547521591187,0.38453730940818787,0.1064453125,0.869872510433197,0.9373237490653992,1.0,0.76171875,-0.0016334051033481956,0.0003483784385025501
661,28,28,0.0,-0.006193212399791394,0.09999972342380456,,,,,,,,,5.047115623950958,0.0,0.5192453019498268,,0.17481351590582303,-0.1552877654986722,0.26537549069949556,0.3020336042557444,0.204795383981296,0.8998344519308635,-0.015074184097881829,0.0032507947513035367,0.008564527545656477,0.0001654344775150916,0.00015716275363933702,0.17379704330648696,150.0,123.85714285714286,0.4973201741065298,0.9316604307719639,0.8706718023334231,0.20724519335531763,-0.006734916108793446,-0.003000442188100091,0.00019749555349335424,0.4913729109934398,0.5505625233054161,0.5021169664604324,-0.0014722319631671002,0.009140570448445422,0.01703375664406589,0.3862411468927815,,,,0.004905720453410011,0.056875000175620825,0.11118009340550218,0.030521479302218983,0.02810015542698758,0.010000000000000004,0.8706834614276886,0.09336292743682861,0.9637439846992493,0.2551916241645813,0.16485092043876648,0.1435546875,0.8650844693183899,0.9165229201316833,1.0,0.4678819477558136,-0.0032606031745672226,0.00026417849585413933
665,28,28,0.0,-0.0075221303185181955,0.0915539079744901,,,,,,,,,5.135043774332319,0.0,0.5136483688256744,,0.11258874314704112,-0.18617571757308074,0.31207761647445814,0.166799725816028,0.2395758969443185,0.9070982102836881,-0.013884368992876261,0.0034002725567136493,0.013740534228937966,0.00015716275363933702,0.00017340193668132772,0.10805953919355359,150.0,110.57142857142857,0.4718335345387459,0.9480622985533306,0.896342300942966,0.4216162913611957,-0.007222029979207686,-0.00237834601180761,0.0008024591192484617,0.45844037724392755,0.5708813826952662,0.5317534229585102,-0.0017635510992996778,0.00954379335910614,0.01756973730932389,0.386700161446247,,,,0.0028631555687752552,0.025597098150423596,0.11117627950651306,0.03050176307026829,0.026330195034721067,0.010000000000000004,0.8348081707954407,0.12956738471984863,0.9507689476013184,0.3595798909664154,0.20371326804161072,0.046875,0.8942893743515015,0.943170964717865,1.0,0.75390625,0.022892234846949577,0.0004521936643868685
671,32,32,0.0,-0.0036674041184596717,0.15386634727474302,,,,,,,,,6.255413919687271,0.0,0.507300448768508,,0.11450058536138386,-0.18467049626633525,0.32543767476454377,0.13021200406365097,0.22859119065105915,0.923055013641715,-0.0006791202104068361,0.006025797221809626,0.014555564150214195,0.0001734019366813278,0.00021237395089113305,0.10145093686878681,150.0,101.25,0.40099978214129806,0.9531202297657728,0.8943857401609421,0.5204936093650758,-0.007331000088015571,-0.0020045411456521833,0.0033686897622828837,0.39268179750069976,0.5774923283606768,0.5428365580737591,-0.002948073425613984,0.009762360932654701,0.01875319328974001,0.3869086226159748,,,,0.0036826717769145034,0.034714471781626344,0.11120198504067957,0.030633943912107497,0.0265090815955773,0.010000000000000004,0.8617228269577026,0.10152512788772583,1.0015076398849487,0.4765796661376953,0.5371072292327881,0.0908203125,0.8872786164283752,0.9460760354995728,1.0,0.5707465410232544,-0.004193628206849098,0.0001784998457878828
679,32,32,0.0,-0.0015578895690850914,0.20353282755240798,,,,,,,,,4.591680135577917,0.0,0.500435103005861,,0.06456544098909944,-0.20805582823231816,0.3274715021252632,0.3201259090565145,0.14450578950345516,0.8327107988297939,-0.007310885714105098,0.005641879513859749,0.01164808589965105,0.0002123739508911332,0.00020175525334657638,0.062069235544186085,150.0,99.5,0.41261008847504854,0.9641913622617722,0.8896865025162697,0.17176633095368743,-0.007264683532412164,-0.0018872975851991214,0.0022392753176063707,0.39749213214963675,0.5692577939480543,0.5382922375574708,-0.003535070405632723,0.01126512119662948,0.021960540732834488,0.38734255405318724,,,,0.0017169711645692587,0.01361508303671144,0.11121210944838822,0.030686087673529983,0.032223838730715215,0.010000000000000004,0.8556931018829346,0.055299222469329834,1.0778197050094604,0.17721199989318848,0.21592740714550018,0.06640625,0.8863462209701538,0.964129626750946,1.0,0.8081597089767456,-0.006213809829205275,0.00037420610897243023
684,28,28,0.0,-0.006655149161815643,0.14045409352651664,,,,,,,,,4.521259614399502,0.0,0.4946205358199563,,0.013404542546985405,-0.29082050919532776,0.37397043513400213,0.023564761363169446,0.41474931154932293,0.8662180943148476,0.0022192588138360797,0.012113921344280243,0.027475150568144664,0.00020175525334657627,0.00021765221734522549,0.010185067209282092,150.0,86.57142857142857,0.40476671286991667,0.9585783439023154,0.9103228556258338,0.19154204853943416,-0.008079472546731787,-0.004849859862588346,0.003829476548292275,0.40041019341775347,0.5536144737686429,0.5023759039384978,-0.0028037494838437332,0.010197711792508406,0.017134039529732296,0.3878413260735902,,,,0.0039064867115874745,0.04429587349295616,0.11124855306531702,0.030873349269053767,0.026768973097205162,0.010000000000000004,0.8697391450405121,0.04315185546875,0.9799177646636963,0.15465255081653595,0.05200160667300224,0.3486328125,0.907407820224762,0.9616366624832153,1.0,0.8237847089767456,0.004999960772693157,0.00023714685812592506
690,32,32,0.0,0.0007358418370131403,0.1514578335918486,,,,,,,,,5.942324087023735,0.0,0.48821529758404647,,0.33648570301011205,-0.09815475950017571,0.3026462458074093,0.2853556498885155,0.0,0.8884168863296509,-0.011090916756074876,-0.004086034372448921,0.0024607423692941666,0.00021765221734522557,0.0002067696064779642,0.32685912726446986,150.0,135.5,0.3086017556488514,0.9623643942177296,0.9002893418073654,0.5465997336432338,-0.005317330236721318,-0.0008077607665200048,0.0033734557146090083,0.29344508377835155,0.5547402761876583,0.49884987715631723,-0.0036563596586347558,0.008790584557573311,0.018493114068405703,0.3884996116541495,,,,0.0011289106241747504,0.0066948784806299955,0.11124370200559497,0.030848340189550072,0.028252405114471912,0.010000000000000004,0.8563861846923828,0.1275976300239563,1.0978018045425415,0.5480412244796753,0.529220461845398,0.0,0.8948587775230408,0.9638534784317017,1.0,0.671875,0.005352259613573551,0.0003383783623576164
694,28,28,0.0,-0.010739595729059406,0.09500342953417983,,,,,,,,,4.595298711742673,0.0,0.48278980109446984,,0.06370173068717122,-0.22083778732589313,0.3758566049592836,0.20969068950840405,0.2819550803729466,0.9267314225435257,-0.00025007210725951675,0.004060002842119762,0.019769920834473202,0.0002067696064779641,0.00021728672932710827,0.061311016990137954,150.0,107.42857142857143,0.3938192235571997,0.9757270153079715,0.9143998090709958,0.4992295301386288,-0.007015301064322037,-0.002740632861137523,0.003123354877711141,0.3840841640319143,0.5643793387072427,0.5198262908629009,-0.0025390915699452826,0.008797278012415128,0.01691335892038686,0.3894812444296887,,,,0.003075462718178252,0.0237881578172424,0.1112391749130828,0.030824766627379825,0.02792013469817383,0.010000000000000004,0.8903711140155792,0.12189304828643799,0.9528117179870605,0.5122906565666199,0.3638068437576294,0.177734375,0.9055720567703247,0.9611672759056091,1.0,0.7009548544883728,0.0015294760232791305,0.0002761273644864559
