episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
152,24,24,0.0,-0.008822940057143569,0.002269687228060017,,,,,,,,,4.778882950544357,0.0,0.8124749522992292,,0.0,-0.21691001020371914,0.23765948228538036,-0.002780243414842213,0.6324544250965118,0.9623046889901161,0.008735774764015028,0.019548603643973667,0.03778858110308647,0.001799221175050524,0.001960335144769064,0.0,150.0,77.16666666666667,0.3445866567393144,0.4674007010956605,0.2242166611055533,0.33493778109550476,-0.006454704251761238,-0.0005045946836617077,0.004776996317862843,0.27348014401892823,0.46238890290260315,0.4447925550242265,0.00027872306615487713,0.02147874686246117,0.04310493745530645,0.15090786102250314,,,,0.014531284725914398,0.16936848933498064,0.11112855343768994,0.030251042839760583,0.02898696856573224,0.010000000000000004
154,24,24,0.0,-0.014060623749780158,0.0028165912857123962,,,,,,,,,5.912395735581716,0.0,0.8075855919223165,,0.14376240937660137,-0.2523676448812087,0.3858904192845027,0.40320009738206863,0.612402339776357,0.9625000034769376,-0.002088609047253461,0.01205531693994999,0.03435931354761124,0.001960335144769065,0.0018623183875306106,0.10817417968064547,150.0,88.5,0.2590841520577669,0.4794084330399831,0.20482842003305754,0.6234590510527293,-0.006123356482324501,0.0015446321752582055,0.006439240882173181,0.20303238617877165,0.49708735570311546,0.46141870071490604,-0.0019383351227588719,0.02583537328367432,0.05328733023876945,0.14860563433884136,,,,0.011279091665831706,0.13496093762417635,0.1111283836265405,0.030250322849800188,0.036956307788689934,0.010000000000000004
156,24,24,0.0,-0.008301509195007384,0.001992294365967003,,,,,,,,,5.505264133214951,0.0,0.8026573496586011,,0.0,-0.22227075571815172,0.25345931202173233,-0.0028987483916959413,0.6061197891831398,0.9626953154802322,0.005296106857713312,0.019020625700553257,0.038513741145531334,0.001862318387530611,0.0019577296583287397,0.0,150.0,76.83333333333333,0.401277594268322,0.4847662039101124,0.1925173308700323,0.446742944419384,-0.0071576323243789375,-0.002514958231283041,0.0031701411159398654,0.34716833879550296,0.48169130459427834,0.4615101305147012,0.00041381906642830774,0.026235876760135095,0.05100379170229038,0.14519250576296783,,,,0.011371552410613125,0.14192708395421505,0.1110927580545346,0.03006667938704292,0.035700916002194084,0.010000000000000004
158,24,24,0.0,-0.004112385135764877,0.0021967343733801195,,,,,,,,,6.845478634039561,0.0,0.7976914414781185,,0.0,-0.20647189021110535,0.24560844898223877,-0.0024014905793592334,0.5167643204331398,0.9625000009934107,0.00587300166565304,0.013627855107188225,0.027434665709733963,0.0019577296583287392,0.0020651465269771905,0.0,150.0,96.0,0.4449278141061465,0.5689134498437246,0.2047186872611443,0.6144878144065539,-0.0034049038658849895,-0.00031175832691587857,0.002473738781797389,0.27349586101869744,0.4843648423751195,0.4577028738955657,0.00046180643804897653,0.029318955494090915,0.061672267969697714,0.14171440970471127,,,,0.021842826070496812,0.1866210944329699,0.11104915787776311,0.02984193549491465,0.05214221666877469,0.010000000000000004
160,24,24,0.0,-0.003182126247944931,0.0026974479987984523,,,,,,,,,6.268889089425405,0.0,0.7926890926444053,,0.038817785369853176,-0.276993315666914,0.32834574952721596,0.1318728637561435,0.6120442673563957,0.9623046889901161,0.003861391441508507,0.021092722813288372,0.03719743465383848,0.00206514652697719,0.0020007831508707563,0.012259491990941266,150.0,77.66666666666667,0.6332874347766241,0.49145109827319783,0.18959962017834187,0.6353558426102003,-0.006908254212855051,-0.0033007067589399717,-5.8841965104268944e-05,0.5296728151539961,0.47735778118173283,0.454396340996027,0.0007714610234567468,0.032618113017330565,0.06417563278228045,0.13869641407307515,,,,0.016633350169286132,0.18818359387417635,0.11103077450146277,0.029747465004523594,0.05084821038569013,0.010000000000000004
162,18,24,0.0,-0.0034912145800060695,0.0022846911969180736,,,,,,,,,5.309878309567769,0.0,0.7876515374121857,,0.0,-0.22235946936739814,0.2384938970208168,-0.003145666948209206,0.6276041666666666,0.9614583353201548,0.010438445645074049,0.022089572416411504,0.0378007044394811,0.0020007831508707568,0.002168403104344037,0.0,150.0,74.16666666666667,0.44663745496008134,0.4183427310652203,0.15804740207062828,0.6460254755285051,-0.006744874977610177,-0.0014261466793767693,0.002656395585897068,0.32065898925065994,0.49203496012422776,0.4715038620763355,0.0007294117660623871,0.03234947162369887,0.06591183733608988,0.1349523709097601,,,,0.019034184256775513,0.19149305588669246,0.1110556469195419,0.029876091310547456,0.036236631580524974,0.010000000000000002
164,24,24,0.0,-0.0056227190846887725,0.002498213240566353,,,,,,,,,4.870224475860596,0.0,0.7825800187228329,,0.0,-0.24469167552888393,0.28016558041175205,-0.002458017251531904,0.5936197886864344,0.9621093769868215,0.005828485901777943,0.01603700468937556,0.034262492010990776,0.0021684031043440375,0.0022676852154927185,0.0,150.0,83.83333333333333,0.5571211315691471,0.5631165007750193,0.18972903986771902,0.60566013554732,-0.006338009339136382,-0.0022028478961146902,0.001290626746443498,0.40256822978456813,0.4758255295455456,0.44662422810991603,0.0009999151564746474,0.031152725918218493,0.059966888123502336,0.13258752085117095,,,,0.018541804204384487,0.16178385447710752,0.11106405438234408,0.029919945790121954,0.03999108945329984,0.010000000000000004
166,12,24,0.0,0.005831982009112835,0.002527933722982804,,,,,,,,,6.7235714594523115,0.0,0.7774757878976982,,0.011060763072843352,-0.2464022934436798,0.28201795121033985,0.018994946479021262,0.5753255188465118,0.9621093769868215,0.0065223718993365765,0.017967066417137783,0.03402599940697352,0.002267685215492719,0.002442325985292336,0.0,150.0,82.5,0.45699451118707657,0.5050548215707144,0.1725502833724022,0.6006124764680862,-0.006312204951730867,-0.002420314125023045,0.0031618876673746854,0.358957892904679,0.47943685203790665,0.46263399471839267,0.0005127889126015361,0.031878108624368906,0.06191228826840719,0.13131262541815333,,,,0.019687294765996437,0.1539713554084301,0.11104775158067544,0.029836497424791258,0.04368958187599977,0.009999999999999998
168,12,24,0.0,-0.0008986427371079723,0.0024227293809720627,,,,,,,,,6.011711498101552,0.0,0.7723401043293608,,0.007656743284314871,-0.21889620398481688,0.25752941394845646,0.005589321604929864,0.5495442648728689,0.9619140625,0.0049355186250371235,0.016237060228983562,0.031293146312236786,0.002442325985292336,0.0025637715436221766,0.0,150.0,86.5,0.3745616376399994,0.45267806698878604,0.18461298694213232,0.6498436629772186,-0.004189850199812402,0.0007550560500628004,0.004348858026787639,0.2073951562245687,0.4977967341740926,0.4690920040011406,-0.000879871337019722,0.02790821964542071,0.05589335442831119,0.12904464133288382,,,,0.019937789106431108,0.20377604166666666,0.11103140562772751,0.0297525217756629,0.04250274567554394,0.009999999999999998
170,24,24,0.0,-0.0027079541566005596,0.002449633708844582,,,,,,,,,6.265978972117106,0.0,0.7671742351708946,,0.0,-0.2524063494056463,0.2723791375756264,-0.002872214220891086,0.611848957836628,0.9620117197434107,0.009964165200168887,0.02163739750782649,0.03874391441543897,0.0025637715436221758,0.00274110760189787,0.0,150.0,75.16666666666667,0.5283166145284971,0.4452988790969054,0.18970748409628868,0.6544907142718633,-0.006987317465245724,-0.002489071511566484,0.002092013618190928,0.38398250192403793,0.4667701522509257,0.4358300045132637,0.000754048945964314,0.027230974442015093,0.05807456622521082,0.12654536609976144,,,,0.018802822383198265,0.20097656330714622,0.11103362900515397,0.029764079954475164,0.03711293637752533,0.010000000000000004
172,24,24,0.0,-0.004540964728221297,0.002095042073051445,,,,,,,,,8.730956633885702,0.0,0.7619794550232153,,0.09490739942217867,-0.2639965806156397,0.3376051684220632,0.23801195435225964,0.5887695302565893,0.9618164077401161,0.0011844611829777325,0.01301888438562552,0.03556111827492714,0.002741107601897871,0.00253662171084156,0.03480449536194404,150.0,85.83333333333333,0.3044437865416209,0.46203746149937314,0.14609982880453268,0.6224354629715284,-0.005928847279089193,0.0006324085423633127,0.006014538909463833,0.24233853071928024,0.4950240949789683,0.46132415533065796,-0.0012826688938124182,0.026485104967529576,0.05565581346551577,0.12300927604926483,,,,0.01896628087464099,0.2217122403283914,0.11102209612727165,0.02970449028847118,0.06946515214319031,0.010000000000000004
174,24,24,0.0,-0.010278080822899938,0.004656281904317439,,,,,,,,,7.7725530564785,0.0,0.7567570456205935,,0.06774810810262959,-0.2938660513609648,0.3800848312675953,0.16475600376725197,0.4952799479166667,0.9629882797598839,0.0022236434160731733,0.01111447811126709,0.026336699724197388,0.0025366217108415607,0.0024860027843471707,0.00792240099205325,150.0,103.66666666666667,0.37225089594721794,0.6058423494299253,0.20915056392550468,0.6695761804779371,-0.004509193987663214,0.0003435747415399722,0.004461115449278926,0.23797103390097618,0.4881456283231576,0.45123062779506046,-0.0012804400371351221,0.029770078137516975,0.0581371677108109,0.12265974471446434,,,,0.01669767241886196,0.18271484474341074,0.11100875027477741,0.029634879203513265,0.06382300052791834,0.010000000000000004
176,24,24,0.0,-0.007271417261411746,0.0022658849290261665,,,,,,,,,5.761407434940338,0.0,0.7515082955144051,,0.0,-0.2484418855359157,0.28559645513693493,-0.0024118189758155495,0.529264323413372,0.9625976582368215,0.006456804791620622,0.017633330697814625,0.03629371027151743,0.002486002784347171,0.002617628395532668,0.0,150.0,80.33333333333333,0.5162601644794146,0.5158874777456125,0.21062971589465937,0.6170345097780228,-0.005867634802901496,-0.0012138346640616267,0.0022873688576510176,0.3195264916867018,0.5151066705584526,0.4798193114499251,-0.0002986229622668664,0.028878351983924706,0.0581026424964269,0.12212094351959032,,,,0.012346655634852747,0.1377604172254602,0.11100564058870077,0.02961898106150329,0.04839855246245861,0.010000000000000004
178,24,24,0.0,-0.0035027312114834785,0.0026878434291575104,,,,,,,,,7.411065061887105,0.0,0.7462344997551997,,0.1637833264345924,-0.18299343436956406,0.2373635737846295,0.3035815532008807,0.46650390575329465,0.9628906274835268,-0.01780691269474725,0.011250988269845644,0.03125664095083872,0.0026176283955326677,0.0024867469757560347,0.1637833264345924,150.0,91.5,0.6012838010986646,0.594672754406929,0.23543809105952582,0.4911474535862605,-0.006025239417795092,-0.0014870080091592779,0.0015483054206318532,0.3348159771412611,0.5501752657194933,0.5053972924749056,-0.000750714648650804,0.030456293451910216,0.055618572204063334,0.12138750061372866,,,,0.016892370049996924,0.1701171879346172,0.11100318655371666,0.02960715404090782,0.06870874514182408,0.010000000000000004
180,24,24,0.0,-0.00632937578484416,0.0017503281948544707,,,,,,,,,7.955930173397064,0.0,0.7409369595731672,,0.0,-0.2902337486545245,0.31587912638982135,-0.002933378428375969,0.6363932266831398,0.9621093769868215,0.007747242460027337,0.022239405040939648,0.039126019924879074,0.002486746975756036,0.0026435465354424565,0.0,150.0,75.66666666666667,0.4460822393496831,0.5076374510924021,0.1978730671107769,0.5905004565914472,-0.006950963016909857,-0.0019620608848830066,0.003237855688591177,0.34172506878773373,0.46590758735934895,0.42866844187180203,0.0010573812428447127,0.026467168082793553,0.05353554571047425,0.11981267484132176,,,,0.0175237574633987,0.18769531386593977,0.11095902665207784,0.029379116526494425,0.06444801498825352,0.010000000000000004
182,18,24,0.0,0.0003330121851629681,0.0030385379407865307,,,,,,,,,7.000195595953199,0.0,0.7356169820570793,,0.0,-0.21365957955519357,0.2246292738450898,-0.0023977510734564727,0.6457031236754524,0.9625000026490953,0.012212690328144364,0.024610360463460285,0.03881152636475033,0.0026435465354424574,0.0028253848485587296,0.0,150.0,71.16666666666667,0.7769150733947754,0.5218363387717141,0.23198793828487396,0.669956902662913,-0.007281888793740008,-0.0037811011360544297,-0.00046758767166465987,0.544270482328203,0.4872620734903548,0.4535939130518172,0.0018520044492712866,0.03282300134499868,0.07004998251795769,0.11978741973587073,,,,0.019021122690497175,0.21228298627667957,0.11094186537795597,0.029290308865408104,0.04357438782850901,0.010000000000000002
184,24,24,0.0,-0.01621302287094295,0.0021089947501119846,,,,,,,,,4.455383211374283,0.0,0.7302758798317831,,0.0,-0.24313862497607866,0.2657922264188528,-0.002750687078029538,0.5997721329331398,0.9631835942467054,0.008372013942183306,0.021641258150339127,0.03875919928153356,0.00282538484855873,0.0029439938388272674,0.0,150.0,75.5,0.5934489841262499,0.5103702892859777,0.20053830742835999,0.5364677098890146,-0.007634401379618794,-0.004629736513985942,0.0009664806228405117,0.44277498374382657,0.524222390105327,0.4856625720858574,0.001154410285380436,0.022807270210857194,0.04501754821588596,0.11795902897327189,,,,0.01404064696059019,0.10514322916666667,0.11091696129490931,0.029161646341284115,0.040773066536833845,0.010000000000000004
186,12,24,0.0,0.012174899068971476,0.003061825739375005,,,,,,,,,8.432000875473022,0.0,0.724914970734332,,0.05303852027282119,-0.23251062259078026,0.28608723481496173,0.08852869148055713,0.5542968759934107,0.9621093769868215,0.0031853499725305787,0.014518347879250845,0.03130494554837545,0.0029439938388272674,0.002878436292988856,0.0,150.0,88.0,0.47875229517618817,0.5180589805046717,0.1889381930232048,0.6434227377176285,-0.00608436728361994,-0.0020146696091008684,0.0032872557640075684,0.32032951215902966,0.5038405805826187,0.46260378261407215,0.00037459946239929803,0.028610000852495432,0.06273955603440602,0.11712783915476926,,,,0.026572440052405,0.24824218855549893,0.11087586358189583,0.028949254968514044,0.04795219966520866,0.009999999999999998
188,24,24,0.0,-0.006042655014122526,0.0031107237737160176,,,,,,,,,6.49752480785052,0.0,0.7195355774888288,,0.07809662873235841,-0.3255548030138016,0.413047822813193,0.18214809584120908,0.5407877614100774,0.9625976582368215,0.0022583476141638434,0.011329003920157751,0.030343737453222275,0.0028784362929888552,0.002891573018653141,0.008792233847392103,150.0,94.66666666666667,0.39243442316850025,0.645732248822848,0.2388099692761898,0.5111764868100485,-0.006700547450842957,-0.0013024550116824685,0.005758190721583863,0.30875437210003537,0.5024782555798689,0.4632195271551609,-0.0018944125446864746,0.0321041631201903,0.06452008072907726,0.11753288049382776,,,,0.01567205183285599,0.18535156299670538,0.11083864700049162,0.02875719397949676,0.04051665604735414,0.010000000000000004
190,6,24,0.0,0.026863534624377888,0.004099341536251207,,,,,,,,,10.339745680491129,0.0,0.7141390273800639,,0.0,-0.20907783756653467,0.22727044423421225,-0.002052718676471462,0.5458333293596903,0.9625000059604645,0.008720256310577193,0.022345225016276043,0.039094423254330955,0.002891573018653141,0.0030609074561835084,0.0,150.0,73.66666666666667,0.8754785259564718,0.6300937334696451,0.23303217440843582,0.4855024466911952,-0.007893003368129333,-0.004776392908145984,-0.001840117135240386,0.6213200290997823,0.5195119132598242,0.46944664418697357,0.0032871167738145837,0.03015826301028331,0.05829931857685248,0.11833004243157964,,,,0.03016306417218099,0.2746093751241763,0.11080804094672203,0.02859961148351431,0.048769223193327584,0.01
192,24,24,0.0,-0.01640026184274272,0.001719690199630956,,,,,,,,,5.413568774859111,0.0,0.7087266519260251,,0.0,-0.22314943062762418,0.24454211878279844,-0.0020235040137777105,0.6046223938465118,0.9621093794703484,0.009875325059207777,0.0186789787063996,0.0339730866253376,0.003060907456183509,0.0032187715842682805,0.0,150.0,80.66666666666667,0.41933534170190495,0.5025347781678041,0.22529481972257295,0.5029070290426413,-0.005702599727859099,0.0001407957415722194,0.0038239859180369726,0.25663366727530956,0.4696572708586852,0.43518243357539177,0.0012415234732543468,0.026782081617663305,0.05336017223695914,0.11743124745221944,,,,0.011310857953503728,0.15266927145421505,0.1107637279977401,0.028370591268564265,0.042501757852733135,0.010000000000000004
194,24,24,0.0,-0.006208625040017068,0.0025914965372066945,,,,,,,,,6.481578975915909,0.0,0.7032997865493704,,0.047711817819314696,-0.28736246936023235,0.35560103009144467,0.10286175397535165,0.5696614558498064,0.9626953154802322,0.0037213622708804905,0.011592461417118708,0.02858823041121165,0.0032187715842682814,0.0033210933258172614,0.0,150.0,97.33333333333333,0.311312319089969,0.5601707796255747,0.2311406017591556,0.7163837750752767,-0.004914260447549168,0.001840518484338342,0.005762591201346368,0.1619611238129437,0.5057294306655725,0.4393123611807823,-0.0008987965560341612,0.026056815404444933,0.05330462334677577,0.11854555521773258,,,,0.013899003630892063,0.18395182490348816,0.11068392265588045,0.027957862165446084,0.04660699128483733,0.010000000000000004
196,24,24,0.0,-0.003986216150224209,0.001777052486431785,,,,,,,,,6.793589284022649,0.0,0.6978597702479257,,0.0,-0.2529254077623288,0.27249897830188274,-0.0024862193871134273,0.595312496026357,0.9624023462335268,0.011221318389289081,0.020468006531397503,0.035760526855786644,0.0033210933258172605,0.00348129345052197,0.0,150.0,77.66666666666667,0.6154223680496216,0.5855393906434377,0.287175281594197,0.46395431955655414,-0.007048151649845143,-0.0031244954176751585,0.0014352846595405329,0.42663561304410297,0.4872237319747607,0.4299486428499222,0.001632082608921337,0.023047713640456397,0.046349560065815844,0.11928049116179695,,,,0.015538599300877346,0.1880208346992731,0.11066612042486668,0.027866006440793473,0.058546694150815405,0.010000000000000004
198,24,24,0.0,-0.011880138791942349,0.0017448527651140466,,,,,,,,,5.5147625207901,0.0,0.692407945264314,,0.0,-0.234570217008392,0.2461016128460566,-0.0021943323275384805,0.660742183526357,0.9620117222269376,0.012498021475039423,0.025584526360034943,0.0406331792473793,0.003481293450521968,0.003669894684262512,0.0,150.0,69.33333333333333,0.7034454892079035,0.501058725019296,0.2612160400797923,0.6534638230999311,-0.007517415952558319,-0.00447469330780829,0.0007293551457223657,0.46223750213781994,0.49712853133678436,0.4480731785297394,0.0018444225048976175,0.02284564698735873,0.04776958314081033,0.11975271843406007,,,,0.014451215858571231,0.18164062531044087,0.11063114584734042,0.027684843633323908,0.04653856127212445,0.010000000000000004
200,24,24,0.0,0.0032390720831851163,0.004402763889326404,,,,,,,,,8.436171491940817,0.0,0.6869456567547713,,0.12007369364922245,-0.2686669162164132,0.361936849852403,0.18807107582688332,0.4275390605131785,0.9624023462335268,-0.0026388712625096864,0.007392145072420438,0.024050371100505192,0.0036698946842625133,0.0035858965521942316,0.05150652195637425,150.0,105.33333333333333,0.42776549359162647,0.5761270448565483,0.29267772659659386,0.5761848638455073,-0.008037629013415426,-0.0022279669810814084,0.006128747200515742,0.34834333260854083,0.5354247304300467,0.45926566421985626,-0.0017872832535582954,0.022551853287344176,0.04638610780239105,0.12041786044475007,,,,0.027088204204725724,0.2536783857891957,0.11058313834170501,0.027435668588926394,0.060054423908392586,0.010000000000000004
202,24,24,0.0,-0.0030379525075356164,0.0021575084877743698,,,,,,,,,6.823049704233806,0.0,0.6814742524572547,,0.0,-0.22656459795931974,0.23612933481733003,-0.0019620738069837293,0.655729167163372,0.9623046889901161,0.013783544340791801,0.0272453756382068,0.04086770613988241,0.0035858965521942308,0.0037745733459585177,0.0,150.0,67.66666666666667,0.803321602443854,0.4963772917787234,0.26579118768374127,0.6276836382846037,-0.007708740537054837,-0.004235864321041542,-6.419974079108215e-05,0.5095855221152306,0.5064805746078491,0.45004382108648616,0.002407680146764809,0.02035966406886776,0.040320760648076735,0.12086617300890103,,,,0.018827634514309466,0.21396484474341074,0.11057127856959899,0.027374451436723273,0.047838798724114895,0.010000000000000004
204,24,24,0.0,-0.010475478406685093,0.0015735508738240849,,,,,,,,,6.224801242351532,0.0,0.6759950823589036,,0.0,-0.218299246703585,0.2648166095217069,-0.002024356353407105,0.5781249950329462,0.9625976557532946,0.005079023520617436,0.011407338082790375,0.031110533823569615,0.0037745733459585164,0.0038194390206897104,0.0,150.0,89.66666666666667,0.42873499915003777,0.5169654227793217,0.2690952805181344,0.6294641693433126,-0.00657233246602118,-0.00039960579973315663,0.004402464954182506,0.26646588928997517,0.4909840139249961,0.4399559870362282,-9.620519085729029e-05,0.024800592955822747,0.04913667915388942,0.1211655006648022,,,,0.015419291749518985,0.15823567736273011,0.11056226616104443,0.027328034940486152,0.060884487349539995,0.010000000000000004
206,24,24,0.0,-0.010161159269046038,0.0016002496849978343,,,,,,,,,6.254990518093109,0.0,0.6705094983629531,,0.0,-0.21108563244342804,0.22511555006106695,-0.00223056730950096,0.6476562519868215,0.9625976582368215,0.011212415139501294,0.022401404877503712,0.03780836736162504,0.003819439020689709,0.004007740576762302,0.0,150.0,74.0,0.6769706606864929,0.5068748692671458,0.26977692854901153,0.3938736530641715,-0.006317335064522922,-0.0018095390162973974,0.0011485913331246895,0.395734744767348,0.5067536892990271,0.46911393478512764,0.000970774000355353,0.0261423004946361,0.05391987397645911,0.12181166899254377,,,,0.017741496412782,0.18102213678260645,0.11053887444237868,0.027206665681054194,0.05196769721806049,0.010000000000000004
208,24,24,0.0,-0.0031414975334579744,0.0017825623605555545,,,,,,,,,6.267226139704387,0.0,0.6650188539551712,,0.0,-0.26385298495491344,0.27413197855154675,-0.0018905622515982639,0.6590169221162796,0.9622070317467054,0.014024393633008003,0.026652146130800247,0.04147175947825114,0.004007740576762301,0.004195218851706012,0.0,150.0,68.5,0.495681864519914,0.46648184085885686,0.2431368132432302,0.4408295912047227,-0.007860482612159103,-0.0031355799850037633,0.003917362162610516,0.3700252063572407,0.4803285598754883,0.43261489023764926,0.0013036301509904054,0.02504370540070037,0.05157199750343958,0.12137821507252328,,,,0.022206540937380243,0.22568359381208816,0.11049685223648946,0.02698898424083988,0.05611728597432375,0.010000000000000004
210,24,24,0.0,-0.00827683360936741,0.0023328905032637217,,,,,,,,,7.249531706174214,0.0,0.6595245038699086,,0.09469641764493038,-0.27195486985147,0.3504737702508767,0.20227024634368718,0.5188476542631785,0.9625000009934107,0.0027614144443456703,0.01075154977540175,0.028236902008454006,0.004195218851706012,0.0041243233443865835,0.00788555348602434,150.0,98.66666666666667,0.32829669552544755,0.5084067483743032,0.2531514372676611,0.634975311656793,-0.0063163916347548366,0.0016480638523717062,0.008130267320666462,0.20792666481186947,0.5032594179113706,0.4565037128825982,-0.001986185745408875,0.029443756366769474,0.06065729989980658,0.12117336476976835,,,,0.02190080320967051,0.22460937468955913,0.11046452199419339,0.026821324524159234,0.0610943422652781,0.010000000000000004
212,24,24,0.0,-0.009395503477814296,0.0015912283270154148,,,,,,,,,6.141499916712443,0.0,0.654027803755834,,0.02220054199763884,-0.2672268884877364,0.30453865354259807,0.05860946207637122,0.5833007792631785,0.9625000009934107,0.005796813852308939,0.01728067360818386,0.031123222162326176,0.004124323344386584,0.004235063007695461,0.0,150.0,86.66666666666667,0.659305473168691,0.5226155656079451,0.21855415279666582,0.7085275103648504,-0.006113557222609718,-0.0003040533167677495,0.002630940570573633,0.2664165037373702,0.4997432331244151,0.43734776477018994,0.00010341328694115266,0.024770593736320734,0.05152372783049941,0.12065812533458142,,,,0.013892081304220483,0.16982421899835268,0.11046721041202545,0.02683520340360701,0.05821407679468393,0.010000000000000004
214,24,24,0.0,-0.006890196935273707,0.0019458319147815928,,,,,,,,,6.261229852835338,0.0,0.648530109841452,,0.0,-0.2179030478000641,0.23417857786019644,-0.0018355474797620748,0.5876302073399226,0.9625000034769376,0.011065476884444555,0.020449041699369747,0.03543622046709061,0.004235063007695462,0.004420963020067661,0.0,150.0,78.0,0.5552080348134041,0.4920797124505043,0.21834313993652663,0.46108656004071236,-0.006468187008673946,-0.002473957123584114,0.003353713284013793,0.35847992698351544,0.5225043358902136,0.4616267594198386,0.000995238016306151,0.024654291414966185,0.04955754242837429,0.11951706163137865,,,,0.011917440150379358,0.14996744878590107,0.11048683741440375,0.02693597103158633,0.05783746965850393,0.010000000000000004
216,24,24,0.0,-0.018450891133397818,0.0023156164291625223,,,,,,,,,5.619907567898433,0.0,0.6430327786004715,,0.023965045033643644,-0.2365982805689176,0.27804364264011383,0.06111820869652244,0.4074869801600774,0.9618164077401161,0.0065484747756272554,0.013462056095401445,0.02798580874999364,0.00442096302006766,0.00445269733522417,0.0,150.0,94.33333333333333,0.5105121048788229,0.5536148200432459,0.25055173846582574,0.44567923496166867,-0.0059366677499686675,-0.0017824276966772838,0.004000256599586767,0.33089282736182213,0.5433285012841225,0.4732922526697318,-0.0007515760601866835,0.026354928112899263,0.05238037509843707,0.11917843300475668,,,,0.011953943025825234,0.14202473995586237,0.11052129045128822,0.02711344005850454,0.0600961580251654,0.010000000000000004
218,24,24,0.0,-0.006174946397853394,0.0014078381112388645,,,,,,,,,7.518425524234772,0.0,0.6375371664171197,,0.0,-0.21586690160135427,0.22169117939968905,-0.001700978818310735,0.6882486964265505,0.9624023462335268,0.01771818908552329,0.02788199670612812,0.0392895924548308,0.0044526973352241725,0.0046365187125885195,0.0,150.0,66.33333333333333,0.7429278915127119,0.4207065552473068,0.21216708359618983,0.5241193609933058,-0.006778474412082384,-0.0027159526143805124,0.0014200608965590316,0.37824986440440017,0.48114226510127384,0.43883730719486874,0.001997071669999665,0.025931207075094182,0.042253500471512474,0.11830031855431447,,,,0.016024295201835532,0.18720703137417635,0.11052510949472587,0.027133207224930327,0.05368537579973539,0.010000000000000004
220,12,24,0.0,0.003648862533736974,0.0025997853566271565,,,,,,,,,8.832524061203003,0.0,0.6320446292514683,,0.04193226434290409,-0.26496630286177,0.30830920735994977,0.12050621584057808,0.5307291646798452,0.9626953154802322,0.005378177796956152,0.015127489964167276,0.03240330765644709,0.00463651871258852,0.004651591087305392,0.0,150.0,87.33333333333333,0.544815277059873,0.526294487218062,0.25090162828564644,0.48809416592121124,-0.006778934077980618,-0.0016209375977875122,0.003959545419396211,0.30331604679425556,0.543865442276001,0.4776517873009046,-0.0007546151852390418,0.031961776316165924,0.06808819621801376,0.11840326876529526,,,,0.02711234965439265,0.24869791915019354,0.11052777369817098,0.027147453743964434,0.06405004921058814,0.009999999999999998
222,24,24,0.0,-0.0049783669916602475,0.0017672732210485265,,,,,,,,,7.599329660336177,0.0,0.6265565223048775,,0.04998679424170405,-0.2150872920950254,0.24566388875246048,0.027535009973992903,0.5266601542631785,0.9619140649835268,0.005523060293247302,0.017920057599743206,0.036570314317941666,0.004651591087305395,0.004623596769760033,0.0,150.0,79.33333333333333,0.7034215902288755,0.5092541178067526,0.24296848103404045,0.5927553350726763,-0.006768467137590051,-0.00347221222667334,0.001628890745754082,0.44081267590324086,0.5398986662427584,0.4797313027083874,-0.00033185204544376273,0.02910328811655442,0.05650779729088148,0.11874988831103896,,,,0.017821886018888716,0.19352213572710752,0.11053986102342606,0.02720972973232468,0.07754461963971455,0.010000000000000004
224,18,24,0.0,0.006424156121081776,0.003226764325518161,,,,,,,,,10.756449222564697,0.0,0.6210741996856156,,0.12938090082671908,-0.18407916774352392,0.24438650409380594,0.14075291322337258,0.351171871026357,0.9626302089956071,-0.012221183744259179,0.008522150417168936,0.022903160916434392,0.0046235967697600315,0.004392416931272031,0.0761282793763611,150.0,108.33333333333333,0.5744945936732822,0.5741810037030114,0.3121212323506673,0.3868194686041938,-0.005143529864855939,-0.0010899233570348264,0.0032584848878387776,0.32152381622129017,0.5350853188170327,0.47933894726965165,-0.0015240215224265638,0.025198149184385937,0.048790241281191506,0.1201883791807574,,,,0.019241464654138934,0.21566840261220932,0.11055338796642092,0.02727901076691018,0.07972807437181473,0.010000000000000002
