episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
337,24,24,5.3551048040390015e-09,-0.006458781853628655,68.17046435674031,0.26091398174564046,0.25704331633945304,0.13033974667390189,0.4477708637714386,0.5567057256897291,-0.0015016156855078104,0.005378825260171046,0.11950737175842126,8.14950935045878,0.10658750807245572,0.6276461040299991,,0.07756237771051626,-0.32649097715814906,0.39575697605808574,0.26930184351901215,0.5567057256897291,0.9590494806567827,0.0016318861559435998,0.014165340612332026,0.03358884155750275,0.0031097294077351233,0.00310844976176704,0.0335342202646037,150.0,89.5,,,,,,,,,,,,,,,0.009374858636874706,0.04716113147636255,0.02961945440620184,0.016601861570961773,0.14283854281529784,0.10949682630598545,0.021797752085452277,0.03088974681062003,0.010000000000000004,nan,0.9141940474510193,0.2936343252658844,-0.4172847867012024,-0.37944716215133667,0.4404296875,-82.4866714477539,-46.992122650146484,0.09375,0.0290798619389534,-0.4829936623573303,40.3287353515625
340,24,24,5.820766091346741e-09,-0.0035268325688472637,89.43358023961385,0.28062391343216103,0.2541607742508252,0.10425717787196238,0.5456462055444717,0.503903662165006,-0.000597803570447771,0.02064804961749663,0.1445585759356618,6.329454253117244,0.08308729389682412,0.6218124041884256,,0.06782232287029426,-0.2864919447650512,0.3631483142574628,0.2677742379407088,0.503903662165006,0.9222987021009127,0.002385379518576277,0.013135905067125956,0.03323827808101972,0.0031084497617670393,0.0030922003577289682,0.024489183444529772,150.0,88.83333333333333,,,,,,,,,,,,,,,0.013693927748439213,0.0495865799797078,0.056108690332621336,0.014850746597706651,0.14565507307027778,0.10946959132949512,0.021655541922276218,0.030486529460176826,0.010000000000000004,nan,0.8867549896240234,0.3464038074016571,-0.06082870066165924,-0.134322851896286,0.4560546875,-87.01822662353516,-40.36419677734375,0.2574218809604645,0.05859375,-0.3955859839916229,39.28562927246094
343,21,28,6.752088665962219e-09,-0.0162850757617326,190.2465874808175,0.2708288942064558,0.2645635391984667,0.1410050732748849,0.5189255887553805,0.5235969339098249,-0.0006230949074961245,0.018219808271775644,0.12009366708142417,8.41254086721511,0.07922413732324328,0.6158649835670497,,0.005870579387105647,-0.25830816725889844,0.28698903747967314,0.003598151606551948,0.5235969339098249,0.9136639095488048,0.008395328718636717,0.018389407367933364,0.03599015871683756,0.0030922003577289682,0.0031724742462866345,0.0,150.0,68.0,,,,,,,,,,,,,,,0.011710655321145342,0.04865747796637671,0.03433887146058537,0.02224457690802713,0.18194621694939478,0.10946790093467348,0.021646716144113315,0.034472559889157615,0.010000000000000002,nan,0.8244390487670898,0.42236921191215515,-0.31800878047943115,-0.34130704402923584,0.48046875,-90.66505432128906,-44.16697692871094,0.21796874701976776,0.02604166604578495,-0.47794023156166077,49.49915313720703
345,6,24,5.587935447692871e-09,0.008117631077766418,85.68011983235677,0.2216188907623291,0.22947077453136444,0.13746468226114908,0.40915033717950183,0.5255208313465118,-0.0011427934805396944,0.005131220056985815,0.11103470002611478,8.116772055625916,0.14683258657654127,0.6103978420685391,,0.03419711099316677,-0.2623075544834137,0.3165358155965805,0.0910492663582166,0.5255208313465118,0.9243489603201548,0.004597351925137143,0.014036446809768677,0.03052551547686259,0.0031724742462866345,0.0032400387802430735,0.0,150.0,92.5,,,,,,,,,,,,,,,0.015187578120579323,0.05014616623520851,0.04339468417068323,0.033768390926222004,0.18125000099341074,0.10947065924604733,0.021661100909113884,0.036262275030215584,0.01,nan,0.9095996022224426,0.3037528991699219,-0.4241054654121399,-0.44204574823379517,0.4736328125,-87.53821563720703,-36.842098236083984,0.18632812798023224,0.0017361111240461469,-0.5473467111587524,49.21072769165039
347,24,24,7.916241884231567e-09,-0.005861393045051955,50.20560836791992,0.19199054626127085,0.2246023832509915,0.15306311721603075,0.40413184215625125,0.5747395753860474,-0.0013534102860527735,0.0051544189142684145,0.10606467816978693,6.546804507573445,0.05121775910568734,0.6049404718099184,,0.012082439265213907,-0.24241136821607748,0.273832277705272,0.016081411192620482,0.5747395753860474,0.9744466170668602,0.00679950633396705,0.016315049181381863,0.033294818053642906,0.003240038780243074,0.0033455941458739456,0.0,150.0,85.16666666666667,,,,,,,,,,,,,,,0.00924023485276848,0.045276113164921604,0.06417213147506118,0.017154274974018335,0.1553385422254602,0.1094675346588095,0.021644825969512265,0.03422215060951809,0.010000000000000004,nan,0.9345324039459229,0.2583408057689667,-0.29638200998306274,-0.36008119583129883,0.4931640625,-88.82634735107422,-47.970516204833984,0.13984374701976776,0.0,-0.47540923953056335,42.076454162597656
349,24,24,7.450580596923828e-09,-0.016882153344340622,52.54094886779785,0.23327526388068995,0.2593443753818671,0.16657799171904722,0.4819776862859726,0.4638671875,-0.0008785116818520086,0.005020616110414267,0.13015439733862877,7.133942772944768,0.10630282868320744,0.599494219315639,,0.09348352765664458,-0.2837427730361621,0.36375055958827335,0.15027926924328008,0.4638671875,0.9342447941501936,0.0016694732184987515,0.011265418181816736,0.028890732675790787,0.0033455941458739456,0.0032764996205191035,0.0,150.0,99.16666666666667,,,,,,,,,,,,,,,0.01004870047715182,0.041336503345519304,0.028889322536997497,0.017115937400376424,0.16816406262417635,0.10945870354771614,0.021598782623186707,0.033968850737437606,0.010000000000000004,nan,0.9516334533691406,0.22169815003871918,-0.6685807108879089,-0.5824589729309082,0.326171875,-89.22388458251953,-32.598915100097656,0.22304688394069672,0.0008680555620230734,-0.46547001600265503,46.516937255859375
351,24,24,8.381903171539307e-09,-0.008688198674159745,47.26096113522848,0.1722576351215442,0.21012863020102182,0.1307085302347938,0.4090924064318339,0.5440755213300387,-0.0008944628649866596,0.004814229401138921,0.13007608304421106,7.098820149898529,0.058703491697087884,0.5940604283670083,,0.0,-0.21570835448801517,0.2293328611801068,-0.002077988470167232,0.5440755213300387,0.9263671909769376,0.011744810889164606,0.022841934735576313,0.037474844604730606,0.0032764996205191022,0.0034644924233508696,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,0.007708691273971151,0.056052053812891245,0.013480383126686016,0.01414750532906813,0.14860026196887097,0.10943546394507091,0.02147740249832471,0.03928767967348298,0.010000000000000004,nan,0.9469408988952637,0.23072007298469543,-0.4553429186344147,-0.35552600026130676,0.4619140625,-86.76542663574219,-37.15145492553711,0.18281249701976776,0.0125868059694767,-0.4721658229827881,45.347747802734375
353,12,24,7.683411240577698e-09,0.005838732700794935,99.97433471679688,0.2200388324757417,0.1712848482032617,0.08590084065993626,0.44987720251083374,0.45722655951976776,-0.0011577244877116755,0.00510578672401607,0.2162122130393982,8.67022947470347,0.14589466092487177,0.5886404396706367,,0.11494873091578484,-0.24437728648384413,0.3432580257455508,0.20528780048092207,0.45722655951976776,0.9568359404802322,0.0013747605262324214,0.008615711083014807,0.02282528579235077,0.0034644924233508683,0.0034060678243699348,0.02024060805949072,150.0,110.83333333333333,,,,,,,,,,,,,,,0.009590037710343799,0.05695870922257503,0.07165148047109444,0.02645926334662363,0.21041666654249033,0.10939880025883515,0.021285845432430506,0.05004596741249164,0.009999999999999998,nan,0.8727919459342957,0.37698426842689514,-0.6227868795394897,-0.5920353531837463,0.3662109375,-79.74127197265625,-27.330671310424805,0.17031250894069672,0.0186631940305233,-0.6497352719306946,52.21142578125
355,12,24,6.752088665962219e-09,0.003940471836055319,44.058719635009766,0.245765570551157,0.21269896253943443,0.1298147321989139,0.39850098888079327,0.5153645823399226,-0.0013817139746000369,0.005229752083929877,0.14281483677526316,6.002597550551097,0.0918262271831433,0.583235590527634,,0.08736773456136386,-0.2525946920116742,0.33324622611204785,0.28201304376125336,0.5153645823399226,0.963216150800387,0.0014155470901944984,0.011301313837369284,0.02702232946952184,0.0034060678243699343,0.00335657719764878,0.04385438204432527,150.0,101.83333333333333,,,,,,,,,,,,,,,0.008204744604881853,0.06236419081687927,0.020037535578012466,0.021958951440562185,0.11894531237582366,0.10938745737075806,0.021226581496496994,0.03581363925089439,0.009999999999999998,nan,0.9598051309585571,0.20223183929920197,-0.5909308791160583,-0.66143798828125,0.439453125,-83.66523742675781,-34.95594024658203,0.17421875894069672,0.0052083334885537624,-0.6229240894317627,54.26416778564453
357,12,24,1.0244548320770264e-08,-0.002982896830265721,101.92158508300781,0.2898374559978644,0.2689502164721489,0.1551342854897181,0.5133156503240267,0.3689453105131785,-0.0007949813104157025,0.005206640654553969,0.11685216054320335,6.216618041197459,0.14312169638772806,0.5778472145036507,,0.15796296671032906,-0.2329655885696411,0.3597964495420456,0.44568847119808197,0.3689453105131785,0.9453125049670538,-0.001997438261848098,0.009048172583182653,0.021079229811827343,0.003356577197648779,0.003188748337766341,0.08388032391667366,150.0,119.66666666666667,,,,,,,,,,,,,,,0.009397802369979521,0.0474413875490427,0.06946182282020648,0.03314925404265523,0.14882812524835268,0.10938344771663348,0.021205609509100515,0.03638360028465589,0.009999999999999998,nan,0.9260550141334534,0.27902963757514954,-0.5919380784034729,-0.6414289474487305,0.28515625,-83.69831848144531,-36.233394622802734,0.18320313096046448,0.0017361111240461469,-0.531312882900238,47.812591552734375
359,24,24,9.080395102500916e-09,-0.00869477802189067,75.96598943074544,0.2524180530260007,0.25051933030287427,0.1308280617619554,0.42523476108908653,0.5272786468267441,-0.0014700132839304085,0.005452457213929544,0.13206662920614085,6.540151059627533,0.10834229846174519,0.5724766410998435,,0.022617585491389036,-0.27695962352057296,0.345265952249368,0.08149844193637061,0.5272786468267441,0.9514322951436043,0.004649461227624367,0.010577799752354622,0.030184699843327206,0.0031887483377663396,0.0032685034392058456,0.0,150.0,95.5,,,,,,,,,,,,,,,0.009141418248570213,0.04893940749267737,0.04228395728083948,0.017857768611672025,0.12666015730549893,0.10938651332010825,0.021221621815736096,0.03585643352319797,0.010000000000000004,nan,0.9371509552001953,0.25070831179618835,-0.513221025466919,-0.5574983358383179,0.4482421875,-82.80353546142578,-43.65209197998047,0.11484374850988388,0.0004340277810115367,-0.5257683396339417,45.101322174072266
361,24,24,7.916241884231567e-09,-0.00802303278275455,51.14107076327006,0.20794955951472124,0.2382710992048184,0.12061874071756999,0.4493800749381383,0.5622721364100774,-0.0014523674520508696,0.005155698260447632,0.10038953833281994,6.283281892538071,0.0417107162065804,0.567125195424838,,0.013854316241728762,-0.2749794789900382,0.3183554758628209,0.017789077227159094,0.5622721364100774,0.9736328125,0.0052449061574103934,0.014982837562759718,0.03370733062426249,0.0032685034392058447,0.0033181576888756757,0.0,150.0,86.0,,,,,,,,,,,,,,,0.009321535336008916,0.046206613536924124,0.022235061585282285,0.013852004223736003,0.12229817733168602,0.10937615980704625,0.021167508481691282,0.03264673349137107,0.010000000000000004,nan,0.9628053307533264,0.19399121403694153,-0.4989163279533386,-0.4859059154987335,0.5078125,-88.69139862060547,-48.26130294799805,0.11367187649011612,0.0,-0.5930310487747192,53.22710418701172
363,24,24,7.450580596923828e-09,-0.00024927723764752346,58.07457685470581,0.1992694182942311,0.22963394535084566,0.11684134975075722,0.3829977475106716,0.5751953125,-0.0014123215805739164,0.004806562016407649,0.08872667606920004,6.984660178422928,0.05308224307373166,0.5617941978677793,,0.0,-0.2438980614145597,0.28360182667771977,-0.0022371025018704436,0.5751953125,0.9652343740065893,0.005912496029244115,0.015387223412593206,0.03470538308223089,0.0033181576888756757,0.003414043609667273,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,0.010835784836672246,0.049603060663988195,0.020645876958345372,0.01785670263780048,0.1388671879346172,0.10934037435799837,0.020980425256614883,0.035701008358349405,0.010000000000000004,nan,0.9496352672576904,0.23007628321647644,-0.4347170293331146,-0.39017149806022644,0.4580078125,-91.48009490966797,-46.52130126953125,0.16367188096046448,0.0,-0.522188127040863,50.247108459472656
365,18,24,7.683411240577698e-09,0.003179934082759751,80.6807409922282,0.2018795609474182,0.2418892342183325,0.12422511188520326,0.4302057640420066,0.552734375,-0.0011368244433672065,0.005145030742925074,0.09650005814101961,9.275015221701729,0.037892831903364926,0.5564849637725445,,0.01627834943226642,-0.23373071518209246,0.2724411479300923,0.01569631874250869,0.552734375,0.953515628973643,0.005140022322949436,0.014951973325676389,0.03491993910736508,0.003414043609667273,0.0035423499270959584,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,0.010798299219459295,0.05987311816877789,0.04694522937966718,0.026491649979208078,0.22239583399560717,0.10931827707423104,0.020864867087867525,0.04060144453412957,0.010000000000000002,nan,0.9136501550674438,0.2949685752391815,-0.4496977925300598,-0.4533931612968445,0.4892578125,-90.3074722290039,-49.34132766723633,0.10195312649011612,0.0034722222480922937,-0.5673224329948425,49.85301208496094
368,28,28,5.820766091346741e-09,-0.001639942206176264,69.47210672923497,0.2181421449141843,0.23868317955306598,0.1168148900781359,0.4793919654829161,0.5191392919846943,-0.0006270798714597602,0.017635478688004826,0.09435550855206591,7.839854649135044,0.05829365857477699,0.5507703558655899,,0.025128249544650316,-0.20672048841203963,0.24046696296760015,0.034202402723687034,0.5191392919846943,0.9419709295034409,0.007138502426512007,0.015696575599057332,0.03188268946749823,0.0035423499270959566,0.0037310140738499127,0.0,150.0,73.57142857142857,,,,,,,,,,,,,,,0.009400731526381736,0.039743570145219564,0.020827788028067777,0.014138536403022175,0.1567615330485361,0.10930935825620379,0.020818233423467194,0.03354937197374446,0.010000000000000004,nan,0.8732630014419556,0.3705471456050873,-0.4569857120513916,-0.4784110188484192,0.4287109375,-89.8952407836914,-42.47180938720703,0.12265624850988388,0.0004340277810115367,-0.6174473166465759,52.24365997314453
370,24,24,6.752088665962219e-09,-0.008599692994418243,55.4334454536438,0.19908699641625086,0.24919690378010273,0.1330611522619923,0.3715466111898422,0.609049474199613,-0.0018000560036549966,0.005221555940806866,0.06985052799185117,6.178216020266215,0.03798040316905826,0.5455106107232054,,0.014580790496741733,-0.28119377978146076,0.3188523091375828,0.021774909507560853,0.609049474199613,0.9683593759934107,0.005668346323849012,0.016488471378882725,0.03625413402915001,0.0037310140738499135,0.0038351337899005145,0.0,150.0,82.5,,,,,,,,,,,,,,,0.010052612594639262,0.03931384549165765,0.05081429968898495,0.011548015512137985,0.1455729166045785,0.10929811062912147,0.02075934937844674,0.03228735085576773,0.010000000000000004,nan,0.9183162450790405,0.2908858060836792,-0.4332287013530731,-0.5158169269561768,0.5791015625,-85.8982925415039,-39.670677185058594,0.13359375298023224,0.0,-0.5371225476264954,43.308448791503906
372,24,24,7.450580596923828e-09,-0.008890267073487243,53.180679162343345,0.2524305706222852,0.2539561130106449,0.1276022751505176,0.45601901039481163,0.4876302058498065,-0.0011575234020710923,0.005016498015417407,0.11536241974681616,6.074264009793599,0.09021865258303781,0.5402766467741156,,0.09609060486157735,-0.2742135499914487,0.3564423806965351,0.19831322195629278,0.4876302058498065,0.9475585942467054,0.0023053066446057833,0.010127635672688484,0.028410783658425014,0.003835133789900514,0.003763602991158793,0.010306414837638537,150.0,98.83333333333333,,,,,,,,,,,,,,,0.011644942394923419,0.041836165667821966,0.033826387487351894,0.010852020767439777,0.10305989688883226,0.10930578658978145,0.020799472307165463,0.035074136375139155,0.010000000000000004,nan,0.9269144535064697,0.29520660638809204,-0.4407837986946106,-0.42699646949768066,0.4111328125,-84.65797424316406,-28.17897605895996,0.24140624701976776,0.0,-0.553080141544342,53.59209442138672
374,24,24,9.313225746154785e-09,-0.005230620813866456,42.1017529964447,0.19966736063361168,0.24876086600124836,0.14130748684207597,0.3886390154560407,0.5345703115065893,-0.0015359639340507176,0.004728775277423362,0.0808952300188442,9.162193596363068,0.06291226794322331,0.5350697554206091,,0.07850103996073206,-0.20696242339909077,0.2688997083654006,0.17894494409362474,0.5345703115065893,0.9666015654802322,0.00275896013044985,0.014068447053432465,0.029168999443451565,0.003763602991158794,0.0037549784286797666,0.0,150.0,93.33333333333333,,,,,,,,,,,,,,,0.008005851045406112,0.04104821026946107,0.055534149364878736,0.01123987220247121,0.12610677101959786,0.10932300022492807,0.020889481374373037,0.03924764801437656,0.010000000000000004,nan,0.9506832361221313,0.2225775420665741,-0.48205864429473877,-0.4785957336425781,0.4677734375,-86.73258972167969,-42.99412155151367,0.12734375894069672,0.0,-0.5286607146263123,46.834922790527344
376,24,24,9.313225746154785e-09,-0.013642021260845164,44.33674804369608,0.26211110440393287,0.26609261458118755,0.1378934628640612,0.4047396779060364,0.5243815084298452,-0.0016060000295207526,0.005238119648614277,0.11776549089699984,6.518810858329137,0.08770041338478525,0.5298912213852139,,0.06225036224350333,-0.29035286605358124,0.37257394815484685,0.1467999250938495,0.5243815084298452,0.9386067738135656,0.00313777334910507,0.009691568091511726,0.02841362605492274,0.0037549784286797657,0.0036937708009087303,0.0,150.0,99.33333333333333,,,,,,,,,,,,,,,0.00950757756557626,0.04662998548398415,0.03944099911799034,0.009491349420083376,0.10930989651630323,0.1093533153956135,0.021048027245948713,0.03876733329767982,0.010000000000000004,nan,0.9595780372619629,0.20105746388435364,-0.5219818949699402,-0.5560534596443176,0.470703125,-86.98344421386719,-43.176902770996094,0.14101563394069672,0.002170138992369175,-0.6048597693443298,53.765869140625
378,24,24,7.683411240577698e-09,-0.00378871540306136,42.82917499542236,0.22993492831786475,0.25452220253646374,0.13950349700947604,0.27407373550037545,0.5015625009934107,-0.0014784201193833724,0.005112646981918563,0.09429046170165141,6.995157817999522,0.06962290056981146,0.5247423223937163,,0.01451792319615682,-0.20568403229117393,0.2562207505106926,0.019431881737546064,0.5015625009934107,0.9551757822434107,0.005631043789132188,0.011719690635800362,0.024269374708334606,0.0036937708009087285,0.003776131306744316,0.0,150.0,106.33333333333333,,,,,,,,,,,,,,,0.011783851213598004,0.06036377387742201,0.015172298221538464,0.011003302553338775,0.12923177083333334,0.10938577229777972,0.021217765053734183,0.047013463297237955,0.010000000000000004,nan,0.9416844844818115,0.28046295046806335,-0.5586501955986023,-0.6431524157524109,0.4228515625,-86.96820831298828,-34.44794464111328,0.18125000596046448,0.0,-0.6382425427436829,59.26800537109375
380,24,24,5.587935447692871e-09,-0.011023561703041196,31.058714389801025,0.2232903658101956,0.2518273207048575,0.14093969482928514,0.3924944947163264,0.500944010913372,-0.0012875949978479184,0.004877511664138486,0.0841744417945544,6.141098390022914,0.07094677149628599,0.5196243288598966,,0.10090388388683398,-0.2450213941435019,0.3285684523483117,0.24540562306841215,0.500944010913372,0.9509440114100774,0.002075540517883686,0.010185012593865395,0.02617659295598666,0.003776131306744314,0.003695204359152663,0.01636370523677518,150.0,102.5,,,,,,,,,,,,,,,0.007688016320268313,0.061024699825793505,0.03854751563630998,0.014754742597384999,0.12434895817811291,0.10939471051096916,0.02126445807516575,0.03788207812855641,0.010000000000000004,nan,0.9627050161361694,0.19827675819396973,-0.7019622921943665,-0.6469635367393494,0.4384765625,-84.98880004882812,-35.125816345214844,0.15351562201976776,0.0,-0.670254111289978,56.86455535888672
382,24,24,6.51925802230835e-09,-0.005245339455238233,65.67831420898438,0.26207571538786095,0.2793153189122677,0.1527901447067658,0.46334488193194073,0.5418945252895355,-0.001441324677822801,0.005466019210871309,0.13208068845172724,6.333046793937683,0.04481484306355318,0.5145385035720782,,0.1396433780901134,-0.27798006869852543,0.4072207013765971,0.5417088295022646,0.5418945252895355,0.9567382857203484,-0.0015594750560315636,0.010798264294862747,0.031304498513539634,0.003695204359152661,0.0035104441411950298,0.09233426651917398,150.0,93.16666666666667,,,,,,,,,,,,,,,0.01015221537090838,0.06339740908394258,0.027836130000650883,0.017648315173573792,0.1557617193708817,0.10937888237337272,0.021181632842247684,0.04137317339579264,0.010000000000000004,nan,0.9131817817687988,0.29859742522239685,-0.5390043258666992,-0.5193352699279785,0.48828125,-83.49690246582031,-40.20124435424805,0.13828125596046448,0.0,-0.5785787105560303,48.19900894165039
384,24,24,1.1408701539039612e-08,-0.00908248731866479,59.007491747538246,0.23089147297044596,0.27118396883209545,0.16253650126357874,0.43947307268778485,0.5334635401765505,-0.0013318220056438197,0.0051365414207490785,0.08825302713861068,5.741121381521225,0.11553533561527729,0.5094861013815494,,0.05201359698548913,-0.28769922132293385,0.34837791820367175,0.11441273738940556,0.5334635401765505,0.9428059880932173,0.0036857244364606836,0.013515487313270569,0.031678810715675354,0.0035104441411950298,0.0034862824424104996,0.0,150.0,91.0,,,,,,,,,,,,,,,0.011115862250638505,0.06139551677430669,0.04754420959701141,0.010971404209461374,0.1046875004346172,0.1093455081184705,0.02100702895162006,0.03822605653355519,0.010000000000000004,nan,0.9369809627532959,0.26154640316963196,-0.5276596546173096,-0.45039206743240356,0.4111328125,-84.59355163574219,-34.4986457824707,0.18007813394069672,0.0,-0.5116042494773865,47.24020767211914
387,24,24,5.122274160385132e-09,-0.011733444407582283,69.77955985069275,0.2513359263539314,0.2888715999821822,0.14103540809204182,0.47362138455112773,0.5002604126930237,-0.0008544743298746956,0.019310144474729896,0.10448275910069545,5.162793745597203,0.16641592855254808,0.5041906474410958,,0.020358442057234544,-0.28997919087608653,0.34020113696654636,0.031164494799061988,0.5002604126930237,0.9448133781552315,0.005780745026034613,0.014341802646716436,0.03247345859805743,0.0034862824424105004,0.003595669633003137,0.0,150.0,89.16666666666667,,,,,,,,,,,,,,,0.008820779155939817,0.045597528417905174,0.06891015754081309,0.011082340953483557,0.11269531399011612,0.10932626109570265,0.020906394347548485,0.033896298768619694,0.010000000000000004,nan,0.8963626623153687,0.3245779871940613,-0.4381057620048523,-0.42300406098365784,0.4345703125,-87.1666030883789,-40.687950134277344,0.12460937350988388,0.0,-0.5635833740234375,51.05891799926758
389,24,24,6.28642737865448e-09,-0.004136145502949755,80.06029160817464,0.20632871674994627,0.21816820775469145,0.1151059881473581,0.3562530055642128,0.5503906235098839,-0.0012977628502994776,0.004543965857010335,0.14773565158247948,6.58022528886795,0.08807405014522374,0.499210853704275,,0.01779752515722066,-0.19956364979346594,0.23837379987041155,0.034570575943992786,0.5503906235098839,0.9577148457368215,0.005811756205124159,0.013741076613465944,0.030252069234848022,0.0035956696330031366,0.0037488165825621464,0.0,150.0,92.16666666666667,,,,,,,,,,,,,,,0.013134299835655838,0.04886092230056723,0.033561900801335774,0.017347839515423402,0.1998372400800387,0.10930972484250863,0.020819972967728972,0.03834480931982398,0.010000000000000004,nan,0.8906433582305908,0.3576565980911255,-0.5962807536125183,-0.5637139081954956,0.3818359375,-86.53214263916016,-35.26729965209961,0.11562500149011612,0.002170138992369175,-0.6746569871902466,59.2803955078125
391,24,24,8.149072527885437e-09,-0.011685633993086716,41.26281007130941,0.19595138852794966,0.23050397137800852,0.1497314553707838,0.39014093826214474,0.5170898387829462,-0.0014889358208165504,0.005076161430527766,0.1122454743211468,5.462856302658717,0.07411960295091073,0.4942682649329962,,0.06656118532797943,-0.24931082812448344,0.318099328627189,0.1599789373576641,0.5170898387829462,0.9751953134934107,0.0033799087638423466,0.012057553976774216,0.03020496293902397,0.0037488165825621486,0.0036920702568187156,0.0,150.0,94.16666666666667,,,,,,,,,,,,,,,0.008025357751951864,0.049800544045865536,0.09832305554300547,0.009242872368001068,0.10644531281044085,0.10929138989498217,0.020724090980365872,0.03457708532611529,0.010000000000000004,nan,0.9465927481651306,0.24166981875896454,-0.5602571368217468,-0.4994140565395355,0.4140625,-84.99044036865234,-35.322505950927734,0.14218750596046448,0.0004340277810115367,-0.5704971551895142,50.237144470214844
393,24,24,6.28642737865448e-09,-0.002636528496320049,47.68720102310181,0.2159117100139459,0.24512177581588426,0.10520700396349032,0.3535389093061288,0.5252278620998064,-0.0012825345984310843,0.004982024702864389,0.11591272459675868,6.536106139421463,0.06790936055282752,0.48936410063708097,,0.030247610799657803,-0.24368569316963354,0.2955087510248025,0.037544146015231185,0.5252278620998064,0.9460937529802322,0.004843102438220133,0.012338792905211449,0.02971140171090762,0.0036920702568187147,0.0038078296033125882,0.0,150.0,93.5,,,,,,,,,,,,,,,0.011627602584970495,0.0386492880837371,0.04193590100233754,0.011084323205674687,0.14567057291666666,0.10927813469121854,0.020654841636617977,0.03418437469129761,0.010000000000000004,nan,0.9284912347793579,0.2846700847148895,-0.5207046866416931,-0.5359359383583069,0.466796875,-80.44950103759766,-32.868568420410156,0.17617188394069672,0.0,-0.5905932188034058,49.71975326538086
395,24,24,8.614733815193176e-09,-0.007641874137334526,33.78465708096822,0.19987710875769457,0.2436783891171217,0.14366663744052252,0.39892859756946564,0.5380859325329462,-0.0014639757379579048,0.005043672843991469,0.09310657841463883,6.868948082129161,0.08886301952103774,0.4844995708456869,,0.0151825537905097,-0.2361564872165521,0.2773290586968263,0.03781031340380044,0.5380859325329462,0.9637044270833334,0.006021868340515842,0.014407056073347727,0.030754658083120983,0.003807829603312589,0.0038395720884637206,0.0,150.0,89.83333333333333,,,,,,,,,,,,,,,0.008522126047561565,0.05140124758084615,0.0270610749333476,0.007748164561538336,0.08899739594198763,0.10926926136016846,0.020608431814859312,0.03632606860871116,0.010000000000000004,nan,0.9440106749534607,0.2416243702173233,-0.5043851733207703,-0.48647695779800415,0.4423828125,-82.13687896728516,-37.878841400146484,0.12265624850988388,0.0,-0.6022969484329224,49.53316116333008
397,24,24,8.149072527885437e-09,-0.008073935129990181,37.8078096707662,0.2299862758566936,0.26293708321948844,0.15867600527902445,0.45262302085757256,0.5597981736063957,-0.0016235217093102012,0.005316585205340137,0.08751001690203945,6.2527857919534044,0.04073345319678386,0.4796758758087509,,0.10442640058075388,-0.2911896693209807,0.3632154402633508,0.1371073517948389,0.5597981736063957,0.9641601567467054,0.002649996711018806,0.011652152985334396,0.03273360182841619,0.0038395720884637215,0.0038735639540464165,0.0,150.0,90.83333333333333,,,,,,,,,,,,,,,0.0069826795370317996,0.04941123149668177,0.01236132780710856,0.018710306777696434,0.15944010438397527,0.10928333985308807,0.020682064117863774,0.03673589105407397,0.010000000000000004,nan,0.9474704265594482,0.23344779014587402,-0.49407467246055603,-0.4608684778213501,0.4921875,-83.5534896850586,-42.968379974365234,0.11445312947034836,0.0,-0.6344749331474304,52.489593505859375
399,24,24,8.614733815193176e-09,-0.01765740744303912,43.86830949783325,0.2534169014543295,0.2908180666466554,0.13631483167409897,0.48056159416834515,0.4955078065395355,-0.0011214964354924935,0.004982175557718922,0.10207610266904037,5.573459108670552,0.16106279225399098,0.47489420570084445,,0.11094096054633458,-0.3034767887244622,0.3878010995686054,0.3077941220253706,0.4955078065395355,0.9371093784769376,0.0009171027832053369,0.01313128819068273,0.031490700940291085,0.003873563954046417,0.0038360153216223285,0.03749067922277997,150.0,91.66666666666667,,,,,,,,,,,,,,,0.010667203537498912,0.040818472082416214,0.069223502301611,0.007377971249904173,0.07747395879899462,0.10929185648759206,0.020726611527303856,0.03331650537438691,0.010000000000000004,nan,0.9495760798454285,0.22723695635795593,-0.564833402633667,-0.4900939166545868,0.458984375,-89.46613311767578,-40.37686538696289,0.15273438394069672,0.0017361111240461469,-0.5782344937324524,57.73870849609375
