episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
246,720,55.548862735066265,-6.236871054655067,-3.1828395475711564,-2.5737582355347675,0.4768730550664522,,41.272881521843374,41.03604268375784,1.126441323198378,39.90960136055946,0.0,42.26363752072415,20.132290881235186,39.84696336541601,21.87278060276685,11582.987786038519,1354.239233997577,1959.9715169048602,1265.8193911146557,52.42289759620357,1.377479076385498,0.8675862550735474,0.37016375061747453,0.0398406982421875,7
247,99,0.0,-17.44696268276614,-0.6044093266069384,-1.2483522107437826,0.0437275250890961,,9.733323224820197,9.493625026196241,0.15602694731205702,9.337598078884184,0.0,13.481700073785694,4.240525804493417,34.336113329029715,0.0,1608.284428883951,144.80137774821387,180.4960910712767,206.9505909741591,50.112691377551684,1.7451212406158447,1.506445050239563,nan,0.4349861145019531,50
248,720,69.56509194676087,-6.229867647764414,-2.7105948464967224,-3.0378727276468975,0.47748036145958317,-0.23889288306236267,43.65262512117624,42.7978749293834,1.1270064981654286,41.67086843121797,0.6027117054909468,42.252466836040746,22.024249796179593,32.10364158109343,13.463215908304749,11601.20369468069,1349.2200370595128,1964.000939158782,1312.5850521111615,151.03130610387387,1.8702678680419922,0.6208783388137817,0.6680270514063917,0.4641845226287842,42
249,64,0.0,-17.625763850987248,-0.36644279533478186,-0.8058748084611554,0.028117759351246427,,7.676763448864222,7.39670592546463,0.10345643945038319,7.293249486014247,0.0,2.4746409465300783,0.6265983827743447,30.51923415096813,0.0,1037.7177597633845,92.74168400717491,115.79987891359369,131.8517422737465,5.532532613916273,1.7768491506576538,2.5865743160247803,nan,0.8097251653671265,63
250,720,61.10608508453278,-7.430599785328097,-3.3332683751792036,-3.5717926881449946,0.5216279996468058,,47.06085653603077,46.7849932089448,1.1273995712399483,45.65759363770485,0.0,41.63372705257675,18.75300352885523,35.12624386644973,10.854919391991626,11611.355136904986,1514.0118929193482,2141.207225488792,1223.9586506787527,233.14787374903148,1.6951278448104858,0.8626627326011658,0.49109281919818215,0.4384835958480835,101
251,720,65.39246935152286,-4.81528865473617,-2.4724081246587004,-1.8376003692842795,0.5012077789559457,0.13986261188983917,38.28069388959557,37.531590880826116,1.1369188074022532,36.39467207342386,0.529545221477747,42.263557997335404,23.74010186344767,38.06687411123127,22.985225396923237,11582.476509876804,1377.891539147501,2060.2846055683654,1275.2787485350684,100.61988614906656,1.609312653541565,0.7031987905502319,0.5630440182007368,0.08974313735961914,11
252,720,65.09769939415081,-5.003946461466611,-2.551701614427918,-1.9435210176067965,0.5048427016097653,,42.58922415692359,42.35304518043995,1.1329655284062028,41.220079652033746,0.0,42.26240322695021,23.408535197520116,31.240142422193163,24.700390551957703,11582.40021107393,1392.2671186648622,2075.494066724524,1282.4472820392195,340.8017782373197,1.5483903884887695,0.5956052541732788,0.6153390910966645,0.1709423065185547,21
253,87,0.0,-17.552488679135845,-0.5991220311076041,-1.0590248310350527,0.04391193127289691,,9.73932739533484,9.484404277056456,0.13775008358061314,9.346654193475842,0.0,15.012894701023972,3.34367632740796,33.54258235069177,0.0,1410.1902342496119,142.03048971868247,180.20206118123326,152.35731814271614,28.068593156142846,1.6409739255905151,1.631650447845459,nan,0.23550701141357422,34
254,720,63.97434506199685,-5.53308975469318,-3.0387009966978358,-2.013584106476041,0.47701579468351546,0.05790939927101135,39.8635098868981,39.08500051591545,1.131064284592867,37.95393623132259,0.5357974888756871,42.262573820116366,20.75751730983856,36.61758254406429,24.893926142276936,11582.400030851099,1332.9379948157002,1962.972082182363,1287.133908086869,151.53512908502256,1.6705288887023926,0.6276431679725647,0.6242847566317182,0.1137382984161377,37
255,113,0.0,-17.40495918217714,-0.7273836026280623,-1.386968296483135,0.09001167364618985,,10.617976908572018,10.37169534061104,0.18038103729486465,10.191314303316176,0.0,20.517204505976803,6.33765404049201,33.78218816042761,0.0,1829.3795243733248,286.78384561754416,367.97020265058325,160.80358395208071,94.4893900225159,1.626644492149353,2.2619404792785645,nan,0.6352959871292114,112
256,720,68.64338719589453,-6.941858683381217,-3.1909733122540493,-3.2804511336550717,0.4667714436817612,,39.85608873516321,39.6131943538785,1.1290204962715507,38.48417385760695,0.0,42.25967765057381,19.647901411925336,35.73635803003773,11.767045800384949,11603.696810308655,1348.6191867703421,1919.3756344952267,1283.9746333597786,70.32932256183858,1.7200335264205933,0.4152449667453766,0.7585832134275281,0.4383636713027954,67
257,720,59.22677253710752,-7.749495765481633,-3.2317900514994533,-4.0073688969544,0.5063914808797065,-0.0016712485812604427,43.22841023094952,42.390524845570326,1.1294932374730706,41.261031608097255,0.6032483847811818,42.261345280025246,19.38451976003124,32.46208997884614,10.128305718665597,11631.550404593412,1466.653623568873,2080.2778208364152,1287.2445440824315,78.80687598548812,1.4092758893966675,0.9196709990501404,0.34741592759110806,0.5819717645645142,64
258,720,76.47830834264323,-4.876073243065006,-2.2692380392219587,-2.1489928443839283,0.4542072056167631,,40.51309526525438,40.251860439777374,1.129965828731656,39.12189461104572,0.0,42.25935974938099,24.36857904286766,32.29913991356809,23.741751495329016,11582.414021994164,1265.8096165173254,1868.4494231496528,1245.5422603176435,128.62736666959307,1.5677406787872314,0.39623233675956726,0.7472590064665008,0.12583661079406738,18
259,106,0.0,-17.585906233627313,-0.6942178218455156,-1.4422067694439638,0.07397231025119437,,12.620221272110939,12.35320112016052,0.16717612463980913,12.186024995520711,0.0,26.91854641786227,7.337831561926279,30.493555631151594,0.0,1728.0532492055233,243.31888726280616,303.87071360224655,184.7443559829907,13.465052038546341,1.8457891941070557,1.7509323358535767,nan,0.23844146728515625,34
260,720,70.37638607980502,-5.649345829106407,-2.757649328363031,-2.465169324400129,0.42280545101890543,0.3039424419403076,41.19545638933778,40.3447388606146,1.130495405755937,39.21424345485866,0.6104276115074754,42.218389527995456,22.012985400454408,32.90398662122428,16.19751258977505,11590.10448456804,1173.9539468933397,1738.6067004974789,1300.6157527717828,104.97820462532748,1.6665645837783813,0.5876349806785583,0.6473974147786752,0.5912474393844604,79
261,720,64.69156108466802,-5.299580994665467,-2.627617935982201,-2.1830856384000352,0.48513409528275014,,44.76625019311905,44.475765557959676,1.1349502271041274,43.34081533085555,0.0,42.255875322074544,22.390483475269885,35.16943724487883,24.069145627838388,11582.404104531186,1357.4057555462755,1996.6498510502606,1318.781921315644,197.9408468273626,1.8800654411315918,0.7990872859954834,0.5749683662529741,0.2818446159362793,29
262,145,0.0,-17.353764825749444,-0.9489934064023199,-1.9263145078704502,0.07784082732754553,,13.92036422342062,13.71432035509497,0.2291603647172451,13.485159990377724,0.0,20.35467944162591,8.364587064731763,32.4365502930972,0.0,2359.9337242507413,255.6537394210421,319.756983192575,245.075709412669,78.48575297765636,1.7993710041046143,1.2422544956207275,nan,0.24793267250061035,75
263,720,70.48361909224735,-6.048210848616757,-2.7946200703655886,-2.7496840786812307,0.5001491199359815,-0.10228119045495987,43.8296317551285,42.92340044956654,1.131716507486999,41.791683942079544,0.6067527588456869,42.26371190730753,22.495073956455933,38.40090407732576,13.621007597342475,11594.939722052362,1405.3321399767224,2055.641440391507,1275.8545981581015,212.4313533524225,1.55325186252594,0.5339803695678711,0.6562177825433295,0.43532776832580566,83
264,90,0.0,-17.64118240279454,-0.6312166905893118,-1.1674474621251743,0.06705132730511154,,11.491475144401193,11.21919428743422,0.1432620920240879,11.075932195410132,0.0,26.919980422197447,5.635695023141348,30.37713662259697,0.0,1461.4892953360181,217.00536596769237,274.43365886109467,151.28855440348192,110.13783474662696,1.9159715175628662,1.4131760597229004,nan,0.22192764282226562,63
265,720,76.31443385627686,-4.326793295998243,-2.1535302662153297,-1.6662242036121304,0.5031128945265146,,39.876688863150775,39.63110341783613,1.133269221521914,38.497834196314216,0.0,42.26356397696963,25.160071038617087,39.38987788971618,25.72478561074618,11582.399999999952,1373.629082771588,2069.3487318691255,1322.0087283395656,61.55747773410733,0.8240115642547607,0.3508417308330536,0.5742271758645083,0.5559697151184082,22
266,720,72.2399909448042,-7.284145627153778,-2.9688910238305537,-3.813790506651575,0.4976123931210774,0.15937313437461853,51.5940197808668,50.74300485663116,1.1335607469081879,49.60944410972297,0.5370850507169962,42.26320732660115,20.762138736145786,34.42079234860584,8.771229000095378,11624.226797723011,1439.2461379592482,2045.4940411073226,1287.562819313488,120.99352373189103,1.6142977476119995,0.48676833510398865,0.6984643410275112,0.4002879858016968,75
267,720,69.36249543471493,-5.955889039052997,-2.857862818881943,-2.613039906866123,0.48147752567677415,,36.54328493587673,36.30497540067881,1.1313292812556028,35.17364611942321,0.0,42.25937382737636,21.794402766855562,37.341997960645315,18.22099323918476,11585.369784717914,1360.637758993316,1979.5610496365696,1259.1963225937707,199.31645558163967,1.542789101600647,0.5657635927200317,0.6332852026676551,0.20050179958343506,80
268,59,0.0,-17.66477454046792,-0.30415610573719054,-0.7534390321448302,0.05677230103281232,,9.81863780412823,9.53057860583067,0.09494822192937136,9.435630383901298,0.0,8.402977308369607,1.0928588224640619,30.11111741488106,0.0,957.0896977763017,179.65598108993362,231.03269542130136,79.54009200565535,153.21887019863348,1.9956728219985962,2.460618019104004,nan,0.4755767583847046,55
269,77,0.0,-17.70942438052886,-0.6191285622291604,-0.932585462340586,0.057370975788258456,,8.028460400179029,7.773787435144186,0.12360509019345045,7.650182344950736,0.0,22.08380145937328,2.803892225389371,32.7069258683688,0.0,1247.0698268791994,184.09324053620156,234.51019609984235,107.61405077029507,88.60703005838536,1.718424916267395,2.100654125213623,nan,0.382229208946228,76
270,720,82.89341669742966,-3.4570427237743293,-1.7040052118078832,-1.2504275099406366,0.4988638508227395,-0.165511816740036,35.68353639822453,34.82944974396378,1.1346353869885206,33.69481435697526,0.6072728652507067,42.263749353258696,26.966163641900756,36.5116718809628,29.3018860745182,11582.399999999961,1338.1205167145274,2050.9016120247275,1269.9758967431271,80.1396385684129,1.3829703330993652,0.17171315848827362,0.8758374244345152,0.09998714923858643,16
271,720,57.5895272459498,-4.3606612824518605,-2.408139787963061,-1.4653205614532632,0.4835877665354126,,45.73055390268564,45.4347193306312,1.1307976739481091,44.30392165668309,0.0,42.26301581436486,23.641816783808572,37.29875958003204,27.71843196937317,11582.399999999896,1315.5369205656305,1986.7316832779707,1270.8460340095346,70.1587532239802,1.725895643234253,0.9342485070228577,0.4586877192226311,0.12333977222442627,18
272,720,71.28052263894821,-4.911310231210386,-2.611933951119074,-1.855316905626114,0.4404782161827575,0.25705137848854065,39.480410454794765,38.6761293374002,1.1299745487049222,37.546154788695276,0.5272094309329987,42.25373531574841,22.91184687579161,38.49260911869816,23.416727005006184,11582.42814961336,1220.8964886447204,1812.2958536308056,1274.0220839066408,68.8890810482752,1.4641112089157104,0.6081902384757996,0.5846010639272325,0.09179162979125977,11
273,720,62.44573185190868,-7.807597258825101,-3.3177555301172426,-4.027004257878339,0.45927947922775036,,43.67821413744241,43.42188526876271,1.131963873282075,42.28992139548063,0.0,41.72336773145448,18.860075543214137,33.68334770115944,11.83493901619962,11616.231394355498,1347.4693213059422,1891.8302083051099,1269.8184762495089,76.87814539179264,1.4704785346984863,0.8103195428848267,0.44894160386300486,0.46404433250427246,47
274,720,72.75177254188031,-4.310241046549167,-2.023226922236005,-1.785550191364878,0.4974462463321082,0.04662733152508736,37.18570528179407,36.423139869235456,1.134495871141553,35.2886439980939,0.5225166864693165,42.24282612781707,26.128718424927335,32.19908695165863,19.051645000022962,11583.832360184348,1356.7694881022894,2045.9883939817096,1290.4829490920497,172.41957871135796,1.430370569229126,0.45705580711364746,0.6804633589741923,0.15518975257873535,22
275,720,70.82305647149042,-4.769392313411618,-2.2954991415966663,-1.9920702672484658,0.4784754945953781,,35.305614275857806,35.03096829261631,1.1305365478619933,33.900431744754314,0.0,42.2634818368452,24.2464994259014,37.321189172290865,15.953762895437423,11586.851054030267,1312.6273294623506,1964.8392360250903,1215.4424053003759,101.64970502425484,1.4342278242111206,0.5320773124694824,0.6290147886636177,0.19593381881713867,56
276,720,75.36686147660835,-4.874053570899627,-2.3837081995991336,-1.9937432221303055,0.49279113985879963,0.1529638022184372,42.58855977188796,41.791169948875904,1.1226450186222792,40.668524930253625,0.5229552993550897,42.26198271732785,23.956646811256405,38.05772511261829,25.009784197282915,11582.399999999934,1354.6542307109119,2022.783765412695,1237.3974524107443,99.42123661424262,1.5435751676559448,0.4806912839412689,0.6885857624470333,0.08417928218841553,51
277,720,75.9860316936758,-4.89043804078826,-2.793780415293032,-1.59874602803091,0.49382001606293824,,43.36759859230369,43.113938187249005,1.1245657103136182,41.98937247693539,0.0,42.10357045429437,21.4724894103268,39.11048452819877,26.8471696100003,11582.399999999952,1359.446788569223,2031.5240811209019,1314.0128118457558,51.217799610163404,1.1900148391723633,0.2818085551261902,0.7631890411365092,0.14404082298278809,58
278,720,74.77115416678878,-4.658262097089674,-1.892714184137426,-2.2693605280743085,0.4923598158589177,0.042510952800512314,38.734783626161516,37.96583448816091,1.121217718347907,36.844616769813,0.5247199451550841,42.26089436988621,26.666447932200466,31.990532217837952,16.321492991952553,11590.256160191335,1352.6286025725071,2021.810564784874,1273.9414821657106,84.03330663108824,1.2152758836746216,0.34501662850379944,0.7161001603515944,0.8205579519271851,42
279,126,0.0,-17.39405647334688,-0.8186646902153107,-1.606979019943707,0.09272248720370828,,12.01411750074476,11.765054857358336,0.1994867343455553,11.565568123012781,0.0,24.22471986609942,6.90686472412977,35.1249252371374,0.0,2046.755825208825,300.2082022227177,380.24767036061075,224.45689170987862,92.04406512598969,1.786562204360962,1.3717405796051025,nan,0.704078197479248,60
280,720,66.55870176630752,-4.563460239728336,-2.3828528432228215,-1.6803202332955351,0.4962033962042979,,41.809197284281254,41.574854243546724,1.1277798553928733,40.44707438815385,0.0,42.26245783699362,24.26019752758085,34.59788388479074,23.081009737377727,11582.508263637696,1357.835450413179,2043.8674520412399,1330.9480810768353,96.84760777726828,1.2274900674819946,0.656222403049469,0.46539493847342694,0.19687962532043457,22
281,720,62.53364266152356,-5.943252296524715,-2.9136836940697974,-2.526543912698709,0.49924838319140963,-0.29124268889427185,43.832792083732784,42.95431863889098,1.130885947495699,41.82343269139528,0.6043642358854413,42.263631540037935,21.42627044856073,33.323663956703555,18.280818163011592,11588.004742988052,1400.9152979154217,2052.4986663271525,1258.4744835829392,208.33083710898288,1.1724361181259155,0.767277181148529,0.34557016003994667,1.1198700666427612,43
282,720,73.41566158787207,-5.175398723476756,-2.301889644854418,-2.379992367133772,0.49001278951519633,,38.67207179218531,38.40267504565418,1.1222601076588035,37.280414937995374,0.0,42.26275460913538,24.498040217677573,38.34030592294634,14.296230869901674,11590.220921714463,1355.2100934382715,2011.7821627627911,1221.9025960720367,234.17852123810556,1.7224599123001099,0.4859369993209839,0.717881968775644,0.5063475370407104,51
283,61,0.0,-17.772368463860026,-0.4432573241288881,-0.7739857131539998,0.054837120324325805,,8.918324137106538,8.638882578350604,0.09694118145853281,8.54194139689207,0.0,5.6367278942801535,0.7016818949511443,31.149690338793086,0.0,989.6490025246002,173.6712105078546,223.44817768360863,81.86284341283653,147.75839346863341,1.8421838283538818,2.2025227546691895,nan,0.41350579261779785,33
284,720,66.78004662133118,-5.553019258593122,-2.6631531964561583,-2.390857949391592,0.49515353316711197,0.11135509610176086,42.888770181685686,42.12867206893861,1.1218283204361796,41.00684374850243,0.5292088342830539,42.24098409379874,22.455995131947972,32.001611984634266,14.726142664380019,11589.651997650282,1380.3667868463476,2037.398337485008,1294.902916612324,166.56794214032675,1.5898679494857788,0.7365209460258484,0.5367408052574014,0.15698862075805664,9
285,68,0.0,-17.71148271327232,-0.4884261726259682,-0.8472839989888892,0.05048001108276086,,9.710139498114586,9.44406917784363,0.10871480964124203,9.335354368202388,0.0,15.21010777757581,2.4152156567809424,30.359834441505875,0.0,1102.019399965307,163.16800303163944,206.88689515947908,103.7495996619879,126.30034045459873,1.643255591392517,2.264596700668335,nan,0.6260741949081421,66
286,151,0.0,-17.19443166412163,-1.0091249203675596,-1.8279099960528034,0.1066145207760804,,15.676346093416214,15.425722300074995,0.23852782789617777,15.187194472178817,0.0,19.11331909152716,7.119524072760702,39.19907839527844,0.0,2449.872425931633,339.96664975997624,436.18029459995614,241.98375657916225,164.23013758403275,1.3184776306152344,1.3330156803131104,nan,0.6154302358627319,73
287,720,79.01230125299836,-5.8573268083635535,-2.340350555360655,-3.0175290630181975,0.4954266335115097,,41.98506392445415,41.74097044300288,1.124266711063683,40.6167037319392,0.0,42.26193770878384,23.63833909867065,37.360502847439506,16.673528099873614,11590.067611031249,1400.5002925111703,2036.5511404212136,1311.6398318238676,114.04117047622174,1.363673210144043,0.34972700476646423,0.7435404595727718,0.4587184190750122,36
288,720,68.78097043549755,-5.726153846158574,-2.520662527811777,-2.6845138587464117,0.5167354863535683,0.22408640384674072,42.5659837378189,41.70043292082846,1.1231015250086784,40.57733139581978,0.6170868659391999,42.263594252091366,23.58246536917752,31.027382080154226,14.153220408496967,11592.58251089889,1438.1579160650595,2124.559210706358,1306.730647713667,237.30984106166366,1.4583103656768799,0.6333454251289368,0.5656991542846455,0.6161653995513916,81
289,720,79.13176156255216,-4.961192118046106,-2.617433536457317,-1.894952105657542,0.44477103133525797,,40.34303698223084,40.106980106793344,1.1233088551089168,38.98367125168443,0.0,42.26304541789894,22.7295896366305,38.832233048916024,22.283160700290498,11582.567631058979,1233.014481526173,1830.2818815017397,1353.016242786481,110.39920246273918,1.5445590019226074,0.330191045999527,0.7862230930715383,0.32306182384490967,36
290,720,74.78160775362474,-4.285330332882775,-1.9624817761494704,-1.8133034291553711,0.5057525592294075,0.09324468672275543,41.47173727210611,40.66014292370528,1.1284528579562902,39.53169006574899,0.5231266105547547,42.25859866858084,26.425710328187147,39.77827691894924,20.59093486019202,11582.939965869673,1378.5563789175503,2077.6846153145552,1256.7578675301093,67.7374780767626,1.6011602878570557,0.47722896933555603,0.7019480354622929,0.49270153045654297,53
291,720,67.8137856136983,-6.487468060469226,-2.8230162024689425,-3.1575553840788477,0.5031433492747119,,40.008149922825396,39.757568556815386,1.1280857576057315,38.629482799209654,0.0,42.26364270994614,22.18230168315452,33.810832169587336,10.11607633569259,11613.555414693008,1427.2436578238207,2067.3872786707047,1255.729610692751,63.64923380901924,1.5750459432601929,0.7344961762428284,0.5336668245229137,0.7991725206375122,39
292,111,0.0,-17.45095527872382,-0.649145771864927,-1.4670212283629218,0.08417670535153549,,13.632393804378808,13.349854642525315,0.1752274828031659,13.17462715972215,0.0,30.489001525254285,6.730761637454775,33.25640379805254,0.0,1806.4369971714432,273.46029274078165,344.7432605391651,186.6238619682893,134.3155155513315,2.013375997543335,1.760669469833374,nan,0.2925260066986084,29
293,720,81.35456542708332,-4.2003222362917425,-1.927882116252916,-1.772865713918665,0.4956654178710056,0.13221585750579834,38.00223179999739,37.16537228692323,1.1282481122761965,36.03712417464703,0.6039130473509431,42.26365188028165,26.2183547592846,37.836296249179085,25.058017704281006,11582.399999999921,1353.0196769455733,2039.3010447387667,1280.1848806584824,207.2834563388508,1.3376439809799194,0.2078571319580078,0.8446095262165815,0.3010481595993042,51
294,720,71.48320726483216,-4.294570531444347,-2.1823401526154576,-1.6173340095267248,0.49106987510958244,,44.410970193333924,44.1738438392058,1.1231832010671496,43.05066063813865,0.0,42.263160038427564,25.670955683433046,38.612582201765214,24.76354569467358,11582.400153808498,1333.180262336568,2020.7056426309944,1301.3606188607368,128.2169121871662,1.318102240562439,0.5549891591072083,0.5789483228020367,0.5327495336532593,96
295,720,60.78409698480392,-6.00751492534246,-2.9080652853179685,-2.612746751966348,0.48270411901831023,0.10119403153657913,42.29646768048406,41.525614890269935,1.1320255687460303,40.393589321523905,0.5237734755501151,42.26356149993114,22.163051102057743,36.113091134260564,14.729315313040805,11590.770714129005,1352.2535324092723,1986.4863205639526,1308.6155281875979,97.79291467755925,1.3907910585403442,0.7875366806983948,0.4337491056888688,0.503614068031311,24
296,720,71.20107754858616,-5.125549896155468,-2.3623367209976314,-2.2659962188942844,0.4932821619108274,,38.730137820355594,38.46720879059285,1.1258470444008708,37.34136174619198,0.0,42.263664544023065,24.442155979721473,36.74781495583466,18.426859225141868,11586.131584629287,1366.6300386742118,2031.9316780769561,1338.6250928903746,214.62444152845725,1.6959335803985596,0.5143771767616272,0.6966996923070867,0.20363152027130127,26
297,126,0.0,-17.43200801991418,-0.7732761433357445,-1.6913877576807184,0.09155073905386299,,12.309686426073313,12.077637567184865,0.19768758676946163,11.879949980415404,0.0,20.54092070439271,8.708465964473685,30.41712019789272,0.0,2051.44565718176,298.4178689944752,375.68400353546843,237.68676908007163,87.04117302518128,1.7065348625183105,1.453489065170288,nan,0.4762566089630127,63
298,720,76.30253385322689,-2.9731518323912343,-1.1932903591512452,-1.298453422071983,0.4777975096810297,0.13735145330429077,37.979192450642586,37.09910845570266,1.1234126351773739,35.97569582052529,0.6038500033318996,42.26345964532233,30.187572091621597,36.98379043375431,26.953073039751956,11582.39999999995,1280.2017026784213,1968.7793776026167,1294.5762138212342,142.63171495767833,1.4511553049087524,0.3080812990665436,0.7876992917130152,0.14408564567565918,23
299,720,60.18910765858971,-4.227322362999362,-2.215668945665483,-1.5262790914498858,0.48169517740118606,,44.714084815233946,44.481699550524354,1.121331918053329,43.360367632471025,0.0,42.263933849267865,25.151938841423366,37.23463042520123,24.854526455065216,11582.400122484116,1312.6587517839966,1983.895318806006,1320.0080117132973,93.98797444788491,1.3278915882110596,0.9304977059364319,0.29926681199178173,0.17445087432861328,14
300,720,74.90875727191202,-4.610359878885277,-1.9620956725531034,-2.1735689349290954,0.4710327425151371,0.12120911478996277,40.23374201077968,39.44527702406049,1.1190419998019934,38.326235024258494,0.5224353680387139,42.263394945764546,26.50055846788846,34.81396897088408,14.95791498141481,11590.412336192065,1296.503907560024,1939.1174595370956,1305.1991607683374,121.43138462811005,1.6347140073776245,0.4260430932044983,0.7393775967651075,0.40413033962249756,25
301,105,0.0,-17.580875459947585,-0.7415237223582926,-1.381567648642958,0.05719781215688907,,12.452482102438807,12.166403734125197,0.16956602409482002,11.996837710030377,0.0,25.66531076229444,6.625767449516809,30.27496703286531,0.0,1706.283927087315,191.1540845800961,236.66486126145955,223.62760626619442,6.100453723776217,1.3919119834899902,1.236242651939392,nan,0.22384393215179443,31
302,76,0.0,-17.743952671153554,-0.6307706847207867,-0.9376285148376274,0.05006929056598554,,8.98690327256918,8.724726122803986,0.12101805862039328,8.603708064183593,0.0,7.618574348215004,1.4421139672053183,33.927282520269706,0.0,1232.656270073912,162.47001756729884,205.7392971995529,146.16645014158945,81.17790576004488,1.6786720752716064,2.069521903991699,nan,0.4793708324432373,43
303,720,54.35607560621701,-6.169911146841519,-3.1268158202844507,-2.6191530538826453,0.4202766084508314,,39.35762737412006,39.11182711459696,1.12057551369071,37.99125160090625,0.0,42.211070776006245,19.85804579560702,31.766193954441498,19.094437422029806,11584.731964491266,1200.4412954374336,1726.6241308950105,1248.938878051922,13.88430411904324,1.7973722219467163,1.1305707693099976,0.37098684651669567,0.13232707977294922,15
304,116,0.0,-17.442339554756284,-0.7463366939649057,-1.4977505227628738,0.07262965460072314,,10.331452708691359,10.085021890699863,0.18184811901301146,9.903173771686852,0.0,22.360047180991142,6.426096009486165,32.45798477692899,0.0,1884.0666187435802,235.78197939548633,298.1637445506912,193.5274701907717,75.39719045827819,1.779971718788147,1.6198704242706299,nan,0.22201311588287354,33
305,70,0.0,-17.657227046669785,-0.44096074629883397,-0.8807720623731398,0.06014278859563439,,7.9409425519406796,7.690845699980855,0.11101922672241926,7.579826473258436,0.0,17.748156530608096,3.051537180223651,30.210647409156664,0.0,1134.3112369828127,190.7147096887077,244.92220278862416,94.2249833641376,141.54386131465742,1.810850739479065,1.8987786769866943,nan,0.0879279375076294,69
306,720,69.89316395586388,-4.473352217510021,-2.2775472149912943,-1.7246834317309583,0.4672574824943038,0.4075758159160614,43.532757454551756,42.58731606602669,1.1242897221818566,41.46302634384483,0.6908123744651675,42.26344016539229,25.009314021529274,39.37998595907804,26.704965302294546,11582.399999999952,1286.716719003502,1923.4677541326291,1313.9239362132303,174.08706287465927,1.537105679512024,0.5802743434906006,0.6224889731232943,0.02223503589630127,8
307,720,79.08258849221987,-4.331172396905622,-1.8983917832639992,-1.926528496258444,0.5023183529046226,,42.20490521285683,41.959829200059175,1.1223351834341884,40.83749401662499,0.0,42.26356475940209,27.055116198698236,33.57506292706987,17.741192656366714,11586.134090012698,1370.898513621043,2064.5584950228517,1275.3958339632993,190.10558024598777,1.7713595628738403,0.30483290553092957,0.8279102041618411,0.1457674503326416,57
308,720,76.48143273986376,-3.925270326163903,-1.7354904696801405,-1.703524319253145,0.48237262447933577,0.0833117812871933,44.29915938246995,43.53188228979707,1.1240641688928008,42.40781812090427,0.5228654062375426,42.263849590485684,27.72031214494916,33.74004697933376,21.175506693259187,11582.905457138982,1318.0199121670173,1985.9873920947778,1330.6510857334797,168.90898585936037,1.4998319149017334,0.3754643499851227,0.749662381327762,0.094504714012146,17
309,720,72.23817440147097,-5.043214981928641,-2.2034439445965397,-2.340245777958224,0.49544104440235587,,41.59588254895061,41.34805550891906,1.1261362116783857,40.221919297240674,0.0,42.26386719985655,25.10234691997297,30.583544451796048,15.721865646323405,11587.56497537709,1374.8637404626747,2037.5293371656862,1307.2331188863295,121.25155779154443,1.6313918828964233,0.5234896540641785,0.679114712073497,0.19037854671478271,18
310,720,72.15162843719123,-5.6779560586028754,-2.5193957425168865,-2.6871333435287825,0.4677345235417826,0.18606172502040863,43.704301790334284,42.9247026713565,1.1243860125541687,41.80031665880233,0.5245081977918744,42.26391772675271,23.757362692334386,38.117996153785455,10.812260574029054,11605.25146748225,1303.9837089682728,1924.464398740498,1267.2443262029872,153.39899926775132,1.4381526708602905,0.5687001943588257,0.6045620149503084,0.8147224187850952,67
311,720,70.27552011843989,-3.78641350784091,-2.013301626598359,-1.2564763666604604,0.5123142169109267,,39.367140552960336,39.11256208177656,1.1253915764391422,37.98717050533742,0.0,42.25612638252987,26.317787409801618,39.44859137151888,30.088134045992888,11582.399999999949,1377.1471452974597,2109.3572808862255,1356.0282664726992,160.31636650282246,1.3682160377502441,0.5666297674179077,0.5858623552245329,0.025748372077941895,5
312,125,0.0,-17.355704173035466,-0.8762624413931519,-1.4928164813015283,0.08606060236029599,,12.599346052855253,12.363427923992276,0.19642696250230074,12.167000961489975,0.0,27.52598408285724,5.483181918304893,38.32693327708788,0.0,2026.8068137524149,277.17572086322616,352.7178239742204,202.33032632991845,138.70227656918289,1.3944391012191772,1.2903015613555908,nan,0.874693751335144,62
313,720,56.619651940442935,-5.45892873817364,-2.639308799464557,-2.339372497697735,0.4764834080359176,0.11682993173599243,42.40060157328844,41.532615629024804,1.1323843309655786,40.400231298059225,0.6008810549974442,42.250406436488774,23.40101104145504,37.06189186527043,13.032940263856299,11594.85148460995,1325.3011326632077,1955.0339528609404,1212.5474356589575,295.4713928380777,1.709043264389038,1.059200406074524,0.3802378043055715,0.41602325439453125,31
314,142,0.0,-17.377413479489977,-1.004677110353877,-1.7942252876927878,0.10271978938394304,,16.419455682858825,16.140965095721185,0.22777577955275774,15.913189316168427,0.0,29.984890189511333,6.779777796756033,39.41219431124679,0.0,2310.610323454668,330.92185036940634,420.2373009626031,227.40046929361085,98.0758056124395,1.6199342012405396,1.3135799169540405,nan,0.5516594648361206,53
