episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1514,96,0.0,-73.91183652089617,3.64043019978791,-77.16660195251484,0.33671347398936863,,11.512260556221008,11.26655853446573,0.10558314807713032,11.1609753863886,0.0,11.456888853463528,2.3955407869180365,38.583300976257426,0.0,1554.2161277201758,205.99151827942097,260.7458682188508,184.66782943693525,51.352190423515566,nan,nan,nan,nan,nan
1515,94,0.0,-62.766878490698694,6.26746165664004,-68.67208763349582,0.33005328313266963,,10.88353876862675,10.614249369129539,0.10376802645623684,10.510481342673302,0.0,14.838730728778877,3.620238413899732,34.33604381674791,0.0,1520.8801963228952,178.88767828037325,224.86350620802162,161.15295443937524,69.37452256692195,nan,nan,nan,nan,nan
1516,78,0.0,-65.99789803043176,2.336008576886677,-68.04063638323815,0.2541662607540933,,12.034363744780421,11.74063709191978,0.08655675873160362,11.654080333188176,0.0,9.574705052061958,1.9590817771192615,34.02031819161907,0.0,1263.8966304941105,167.2917200864307,210.22819674970341,147.01849054561595,12.446964039036153,nan,nan,nan,nan,nan
1517,120,0.0,-70.48633306585657,8.459279368273537,-78.34392735833356,0.5364308153087411,,10.56149291433394,10.328369269147515,0.1322804233059287,10.196088845841587,0.0,29.544338736021864,5.115644977038245,39.171963679166765,0.0,1948.854360262029,266.87520666995783,339.0756596161357,202.52765828222664,60.36929546942077,nan,nan,nan,nan,nan
1518,720,74.3584615325704,243.54577505712643,179.50554918424976,70.20559585648095,5.805826413099837,13.552607536315918,37.30766556505114,36.72151615470648,0.7896353313699365,35.93188082333654,0.36476467084139585,42.26380811626165,24.2341470063177,39.255663604329925,25.837860642815393,11582.399999999967,1351.6617420793423,1976.316419609166,1296.5586199754837,266.72532503946474,nan,nan,nan,nan,nan
1519,104,0.0,-66.85060468642959,7.8021952272025,-74.14206202732632,0.4513903871653364,,11.782084085978568,11.517164667136967,0.11544296145439148,11.401721705682576,0.0,11.552192589594423,4.178631241740824,37.071031013663166,0.0,1682.1480759687247,228.05730445534184,290.2611136528073,198.1875434757436,50.30884982110555,nan,nan,nan,nan,nan
1520,84,0.0,-65.34958245255396,4.0385776577659565,-69.0300591116218,0.3145863344135435,,9.155656149610877,8.907299123704433,0.09311333950608969,8.814185784198344,0.0,16.148332693858855,2.7263451580264286,34.5150295558109,0.0,1361.5978355524962,178.51454371770066,225.8382174850122,153.0588294523817,30.545937841414897,nan,nan,nan,nan,nan
1521,720,44.038121095918626,123.34097533615713,117.23632425609829,10.903461826957397,4.417158309344305,,41.07800928223878,40.831538391299546,0.786892076022923,40.04464631527662,0.0,42.26234995064898,16.037269499029108,38.586390182439935,13.791225378295902,11596.600199325923,1441.509370096606,1969.4130112775679,1334.9052879085857,264.80603874216456,nan,nan,nan,nan,nan
1522,104,0.0,-71.80847420300817,5.952943303480703,-77.36005266407324,0.3541911495196425,,11.484682027250528,11.243979008868337,0.11464268248528242,11.129336326383054,0.0,8.659854679278641,3.2527901053319686,38.68002633203662,0.0,1684.0176150329348,204.5744210291912,258.8244353362374,189.09622282368787,16.53049458758403,nan,nan,nan,nan,nan
1523,99,0.0,-62.33942369206851,7.391803291306749,-69.2365406750632,0.44102502090470935,,10.308476398698986,10.063146621920168,0.10888593643903732,9.954260685481131,0.0,13.552630669617692,4.545019704042328,34.6182703375316,0.0,1600.716513913868,221.15795569989143,281.03845927626446,180.45855964776698,38.730221801146484,nan,nan,nan,nan,nan
1524,720,38.44019575519525,134.82297895263272,143.2179631541241,-3.0942966792867423,4.910354839033925,3.046801805496216,37.18503922969103,36.58162960689515,0.7855234621092677,35.79610614478588,0.3638792345300317,42.263222870938385,19.720043075205545,39.98734409483862,29.520935305229496,11582.3999999999,1327.2646849762675,1955.4523157780545,1348.5261355012462,190.1016207175144,nan,nan,nan,nan,nan
1525,81,0.0,-62.99962404428678,3.824363503230911,-66.48478499626911,0.2945148657448386,,8.262916974723339,8.026409016922116,0.09012104663997889,7.936287970282137,0.0,8.963990327619392,2.960884214066958,33.24239249813456,0.0,1314.0904764194527,178.2236404192634,224.69558253677883,146.00954582287315,16.0488439928796,nan,nan,nan,nan,nan
1526,64,0.0,-64.77344305190346,0.3150204510960618,-64.85479739274629,0.19013028959302838,,8.798601718619466,8.50249616149813,0.07142888754606247,8.431067273952067,0.0,1.121573006681107,0.17136592980503393,32.42739869637315,0.0,1037.0898023254842,147.07553207462925,186.80723681308967,123.83452794666741,32.61233402325861,nan,nan,nan,nan,nan
1527,720,46.899265903229214,150.6991098440222,131.6287118794781,23.923003410571766,4.46282124330098,,42.548295580781996,42.312579725869,0.7859350591897964,41.5266446666792,0.0,42.26352455316148,17.342909178279168,34.93776419794333,29.33436024164329,11582.399999999907,1294.6815218332108,1856.5693149902272,1353.1830220160298,216.04316379755537,nan,nan,nan,nan,nan
1528,720,41.494775236729836,155.6270548346453,140.11787324496112,20.58067153709328,4.729587399783472,1.455727458000183,42.21422138530761,41.61027480941266,0.7865954674780369,40.82367934193462,0.320539154112339,42.25921259327877,19.262170307366066,31.2044394681832,9.655467502486042,11599.68341511285,1298.9683032180255,1869.6496220779268,1303.6805921252396,97.50807973536898,nan,nan,nan,nan,nan
1529,81,0.0,-70.38490433069991,2.117794661480178,-72.17951678013222,0.2750776399117925,,9.816653803922236,9.56720735039562,0.0904453657567501,9.47676198463887,0.0,9.851364821472266,1.511822393775237,36.08975839006611,0.0,1311.1371264635782,180.0534816842593,228.68873205675897,156.19837856870032,42.688542321250594,nan,nan,nan,nan,nan
1530,720,50.71551654453656,165.37304077147283,138.16347795031578,32.500995553010384,4.924688488263167,,39.38516921084374,39.11530944053084,0.7907487004995346,38.3245607400313,0.0,42.262116180663455,19.425066970060794,34.46501876803137,23.056220963472445,11582.498103216429,1365.6596873129076,1965.840510354117,1333.161975436826,180.31982577907823,nan,nan,nan,nan,nan
1531,720,65.65701757103716,191.37249207955998,143.95369218589954,52.52498563321325,4.750635801061801,6.941614627838135,41.46474183257669,40.912021211348474,0.789352391846478,40.122668819501996,0.3000245476141572,42.26252996663485,19.73121611740623,39.394524754430535,14.854927018993747,11597.686784837751,1323.1332626195883,1887.7472617809633,1391.7100352630714,234.1422193150733,nan,nan,nan,nan,nan
1532,74,0.0,-63.52606457497339,2.133567822298886,-65.41072018898647,0.2142236854358128,,9.611490653827786,9.367334962822497,0.08356746099889278,9.283767501823604,0.0,11.882582850188806,1.5193231853734277,32.705360094493244,0.0,1199.7024160182527,147.03374898761797,183.96874735874195,148.21035146448256,9.998184229455774,nan,nan,nan,nan,nan
1533,720,52.32505874336289,190.4633139101757,153.34762600748135,42.62138640097666,5.141551411372041,,41.73877643048763,41.48995730932802,0.7892782734706998,40.70067903585732,0.0,42.164583007991865,21.359530116736003,31.014365542874568,14.354898535848172,11590.889423379911,1352.244693223139,1970.0914609202061,1321.6955716110303,202.71184221455346,nan,nan,nan,nan,nan
1534,93,0.0,-58.0042089363525,6.85727399774439,-64.4043692371248,0.40777870273406325,,11.360515020787716,11.096081549301744,0.10240433365106583,10.993677215650678,0.0,24.693883325582714,4.917165341804085,32.2021846185624,0.0,1509.697844264986,207.92816760812244,260.6338328001062,167.87360791306057,27.81814607402045,nan,nan,nan,nan,nan
1535,70,0.0,-57.09461754375501,3.4016423158524116,-60.24504404675348,0.22681164324506276,,7.515828224830329,7.282993693836033,0.07753770519047976,7.205455988645554,0.0,9.624430940905253,2.6317489625529156,30.12252202337673,0.0,1136.2908662862037,135.40309258065457,168.7557821971393,112.76453511654026,28.238743445147673,nan,nan,nan,nan,nan
1536,89,0.0,-64.10040696801317,4.5948445646043625,-68.33079030088224,0.3211151803376069,,11.30910815205425,11.042068481445312,0.0984290549531579,10.943639426492155,0.0,12.244849111597752,3.394356516954653,34.16539515044113,0.0,1443.7000832157555,185.98465879719697,233.96784122841393,156.82201705440423,27.480072302406985,nan,nan,nan,nan,nan
1537,720,52.532967585530685,179.25377189280402,143.50251572719395,41.19490239845598,5.067143863756587,3.355156898498535,43.81015183124691,43.22406644374132,0.7861700309440494,42.43789641279727,0.33744679391384125,42.25937674469423,19.8331978442392,31.93551638630269,20.704191653622733,11583.116882405471,1352.605764853291,1985.4309465788517,1331.689362095835,283.3435199519673,nan,nan,nan,nan,nan
1538,96,0.0,-67.61476440691553,5.457209115372221,-72.57702001524895,0.43418400548968894,,11.083906404674053,10.824292835779488,0.10712701268494129,10.717165823094547,0.0,19.201539815226855,3.687581991073935,36.288510007624474,0.0,1555.3091814804009,234.79119625420856,299.4575957475722,180.55799679749367,36.02454687758878,nan,nan,nan,nan,nan
1539,90,0.0,-70.73885669884045,3.353832836536114,-73.78042172669078,0.267586596300598,,11.494730639271438,11.220978204160929,0.10000351164489985,11.120974692516029,0.0,11.725448604223976,2.19210039211352,36.89021086334538,0.0,1456.552721669035,174.23455525793267,217.83965582869993,205.00032143952674,17.19263570620551,nan,nan,nan,nan,nan
1540,106,0.0,-72.51147762787889,6.425947780322496,-78.42549162219225,0.453025188726398,,13.559681540355086,13.316015971824527,0.1168779544532299,13.199138017371297,0.0,13.795851532779285,3.5894395530778263,39.21274581109613,0.0,1714.3980096044563,233.02115542637947,298.7485331060546,196.31542953383888,23.40979558833773,nan,nan,nan,nan,nan
1541,130,0.0,-66.69824552384927,10.784106255470306,-76.78597590379697,0.6206582372531843,,11.913347193039954,11.657260375097394,0.1431351900100708,11.514125185087323,0.0,21.864981325462832,6.042992928320421,38.39298795189848,0.0,2111.065217984946,298.08938357558503,376.5664530926332,240.23925241983812,30.347177221994862,nan,nan,nan,nan,nan
1542,65,0.0,-58.382505117185424,2.1728250569252476,-60.31764326373259,0.20682908851449183,,7.713640842586756,7.455520425923169,0.07210000231862068,7.383420423604548,0.0,10.88120291860419,2.0581168400437795,30.158821631866296,0.0,1054.7844829987514,138.61907807069633,173.193545425413,125.88520627513935,6.6398663585680096,nan,nan,nan,nan,nan
1543,139,0.0,-56.1743724726693,14.410150222587458,-69.8711116551456,0.6457654319176003,,13.324874053709209,13.085539443418384,0.153088946826756,12.932450496591628,0.0,22.282093941281016,7.3000217114661705,34.9355558275728,0.0,2254.9761193185227,294.31263838612597,368.4380758786165,257.7104175408721,77.34598323732659,nan,nan,nan,nan,nan
1544,147,0.0,-42.78871267666186,18.963202651841815,-60.96308570468935,0.7261832195318997,,14.098271291702986,13.852506090886891,0.16176561545580626,13.690740475431085,0.0,25.831044028128254,8.782961367631657,30.481542852344674,0.0,2384.8248872632707,298.06689100335143,372.42114286236887,256.67490907431085,34.35542801360929,nan,nan,nan,nan,nan
1545,720,51.58259187891431,148.52983406734938,121.66309582064238,31.570099431399328,4.352028499642765,26.493694305419922,40.017698301933706,39.464447545818985,0.7879978120326996,38.676449733786285,0.28677057288587093,42.25615027636497,16.83103942504937,35.79754216321464,10.825398873193746,11611.812922762381,1406.1183979271188,1913.1451415267898,1322.1521589043598,143.2696576423899,nan,nan,nan,nan,nan
1546,107,0.0,-53.744750052873385,10.31081246876476,-63.48688440126583,0.5107411685166148,,10.530421982519329,10.287414817139506,0.11989942844957113,10.167515388689935,0.0,18.502221347082312,6.264938987250452,31.74344220063293,0.0,1737.0414098176464,239.04500488945018,302.2682604922315,182.1785634711504,15.556322354332023,nan,nan,nan,nan,nan
1547,72,0.0,-58.64708232077245,3.2647325490346426,-61.58830319837702,0.28415216804224164,,8.214277657680213,7.967224038206041,0.08052609860897064,7.88669793959707,0.0,14.48387104955668,2.611932221792855,30.794151599188513,0.0,1166.9281265379714,164.93867284732764,208.67292903888347,120.63245914367879,11.178392684528223,nan,nan,nan,nan,nan
1548,84,0.0,-73.31210680697072,1.592459216475872,-74.60364052456647,0.2574722985367932,,11.196543204598129,10.911518857814372,0.09317152481526136,10.81834733299911,0.0,10.33205396255334,1.05596117610805,37.30182026228322,0.0,1360.3040584018863,181.25255055487153,230.38376107160326,156.09443536866107,46.13857895585907,nan,nan,nan,nan,nan
1549,120,0.0,-55.8768767143053,11.525419378509804,-66.76392957973611,0.5740844944857443,,11.814059611409903,11.575565059669316,0.13270733878016472,11.442857720889151,0.0,28.14402550052189,7.003213733717823,33.38196478986807,0.0,1950.120661915694,263.90106326748275,331.1020385732941,208.57420932915193,19.114780793064543,nan,nan,nan,nan,nan
1550,209,0.0,-51.42410042656448,24.184008680582785,-74.32822679733378,1.1587410457082312,,16.26704116538167,16.01301413960755,0.22953202296048403,15.783482116647065,0.0,32.15942983365398,9.782705301106976,37.16411339866687,0.0,3394.810111073909,482.96877452948615,606.463375011876,383.46815598961183,70.93502898436239,nan,nan,nan,nan,nan
1551,94,0.0,-71.82582277930042,3.768741054958449,-75.22079215049382,0.3304043770084962,,11.802161859348416,11.527956853620708,0.10387207753956318,11.424084776081145,0.0,10.362255728991551,2.5500746488051425,37.61039607524692,0.0,1521.356329387038,197.8923175740389,251.4705343537204,163.46861077061047,30.055750770832937,nan,nan,nan,nan,nan
1552,130,0.0,-61.93173987426627,11.66935522705403,-72.9255234995482,0.6060568331199584,,14.972299407236278,14.699881571345031,0.14365760516375303,14.556223966181278,0.0,20.092429865134005,6.326607350313539,36.462761749774096,0.0,2105.5219141844627,279.11033074473187,351.0382392936687,247.31551932150592,26.38468144484693,nan,nan,nan,nan,nan
1553,79,0.0,-67.67071802937474,2.6548777622824438,-70.01081892522231,0.2706592269696617,,8.702562206424773,8.47114217467606,0.08763507660478354,8.383507098071277,0.0,18.686578379205653,1.901783694238535,35.00540946261114,0.0,1279.733820678768,172.18707588045714,217.96095029759914,149.2811885765708,38.200386001242215,nan,nan,nan,nan,nan
1554,720,51.59165577028214,162.7130373190665,135.67269115993466,31.978979917555563,4.570044878323464,11.062902450561523,38.57271434366703,38.0040892297402,0.7949234209954739,37.20916580874473,0.3278192514553666,42.26105667703578,18.3626857166932,35.602165811504356,23.592466204317404,11582.463631482335,1292.3215183882191,1857.8669824812785,1347.442953553823,175.52720142597204,nan,nan,nan,nan,nan
1555,193,0.0,-51.44042176520186,22.707210116992307,-73.07504686069217,0.9740744380799812,,14.893946595489979,14.660755845718086,0.2150832386687398,14.445672607049346,0.0,33.86748712553234,9.458258054890608,36.537523430346084,0.0,3140.2796355150813,409.8676546355316,514.4413990368815,355.7315185933853,65.8493385333747,nan,nan,nan,nan,nan
1556,115,0.0,-50.47684503337395,13.683524670566644,-63.51361881238837,0.5904146352207305,,10.014629051089287,9.773811378516257,0.12745312228798866,9.646358256228268,0.0,26.531395451583524,6.936296330642387,31.756809406194186,0.0,1862.13100240176,247.46955913823624,312.2412095217792,198.60802370962617,49.4377301029822,nan,nan,nan,nan,nan
1557,99,0.0,-68.95130703229401,5.839380577132152,-74.33798245995052,0.3944260477469579,,10.923491956666112,10.658690898679197,0.10943250544369221,10.549258393235505,0.0,18.136558086037976,3.4709992716751366,37.168991229975255,0.0,1602.2939900611857,218.59385788814268,278.42382137572804,202.0657361161599,24.885382333197686,nan,nan,nan,nan,nan
1558,140,0.0,-58.110054732644834,13.526618021561692,-70.95759080864684,0.608405418350693,,12.114542453549802,11.865764174610376,0.15418394189327955,11.711580232717097,0.0,29.45938338951448,7.383012552901897,35.47879540432341,0.0,2277.8310099797623,285.2352479087505,356.77873210200056,252.17978222096718,9.653738771600672,nan,nan,nan,nan,nan
1559,85,0.0,-70.14076769016566,2.9347336635859422,-72.7637062844436,0.27426029584183625,,9.424426182173193,9.159205636009574,0.0938262278214097,9.065379408188164,0.0,11.158795011866703,1.8141232079954808,36.3818531422218,0.0,1375.4196764061485,175.83539821698682,222.16318335281775,154.61805180234433,15.12196616590681,nan,nan,nan,nan,nan
1560,720,40.208827188588664,158.55434350581868,145.3830433008055,18.43920793786002,4.898813868191188,,43.052626045420766,42.83385109063238,0.7872268343344331,42.046624256297946,0.0,42.2634585649099,19.652611609214016,30.989223219658662,27.70397898859042,11582.399999999889,1312.2672803579,1922.2739295700467,1312.215408608864,218.2969529188628,nan,nan,nan,nan,nan
1561,107,0.0,-66.14730682704538,7.117662347956022,-72.77031663891562,0.43590318360062624,16.036827087402344,12.593648822046816,12.03091879747808,0.11772177554666996,11.91319702193141,0.3048720983788371,26.390925863193328,4.529099230289689,36.38515831945779,0.0,1731.0837934496603,235.65142624403612,299.2072758835115,200.15369081827802,31.25468031011373,nan,nan,nan,nan,nan
1562,110,0.0,-64.44071861610007,8.23613770099812,-72.08416075830863,0.5326177913117273,,11.746806261129677,11.488880324177444,0.12198880407959223,11.366891520097852,0.0,21.957215982875393,5.442345774863864,36.042080379154314,0.0,1785.053333052776,255.3540253548484,323.06800636951914,197.15820880628274,36.54417802649066,nan,nan,nan,nan,nan
1563,720,53.90769667496801,171.7868842549853,148.2896978310859,28.884877074596687,5.0063276474858664,,38.77400186192244,38.51775312144309,0.7864834126085043,37.73126970883459,0.0,42.21379091345622,19.823276709644354,39.465258137669665,23.325894600296415,11582.427090393467,1343.9693341508603,1967.2116477735187,1342.3469421782063,88.3378958812682,nan,nan,nan,nan,nan
1564,720,71.19023943175155,231.8975953654265,156.4466167779695,80.77823281608146,4.973960684722723,1.88494074344635,42.87664467655122,42.2964178500697,0.7869388433173299,41.50947900675237,0.3346750056371093,42.26287245636915,21.016716994577425,30.801123023710826,19.03439476790936,11584.219257624414,1303.5206800188112,1885.112910400965,1318.5787313953401,134.95587561203388,nan,nan,nan,nan,nan
1565,89,0.0,-72.33429930782907,2.613683661499924,-74.6198845837785,0.27935073309953995,,14.74931938573718,14.523805040866137,0.10156608652323484,14.422238954342902,0.0,16.465573056573298,1.8209496507676508,37.30994229188924,0.0,1441.7686993229445,187.71330239520978,236.66365810595823,165.38800438965004,24.185594125309652,nan,nan,nan,nan,nan
1566,720,82.26844450103117,236.42243897684145,152.58396782119382,89.69269100093788,5.434481304492143,,44.3722905786708,44.13336638081819,0.7902332916855812,43.34313308913261,0.0,42.21629853889635,20.899077484816036,37.42209900056223,14.35468972126259,11600.660694445998,1436.5019010288802,2036.0471816378204,1368.3074487034864,222.59890957352766,nan,nan,nan,nan,nan
1567,113,0.0,-59.62158500212604,11.65760592741154,-70.70255924600673,0.5227151883888318,,12.415422715246677,12.162617208436131,0.1246884660795331,12.037928742356598,0.0,18.82191200432115,5.523054830119063,35.351279623003364,0.0,1829.5483216697653,228.19884013267358,291.3573179674978,172.54552240933228,7.843393868890424,nan,nan,nan,nan,nan
1568,87,0.0,-74.31127094010077,1.9598519936857388,-75.96196889289033,0.26689561294108455,,11.820709582418203,11.551181368529797,0.09623614884912968,11.454945219680667,0.0,3.7424359179569393,1.3184267277471,37.98098444644516,0.0,1407.7885053361258,182.9659319729207,233.04543266771034,158.3557501447848,25.760790453179577,nan,nan,nan,nan,nan
1569,93,0.0,-70.0627382293321,4.443853133729481,-74.15085966441586,0.3157528568657508,,10.263868380337954,10.013842969201505,0.10270644910633564,9.91113652009517,0.0,16.97584622666066,2.684346311232601,37.07542983220794,0.0,1504.6210194613827,189.52672917321172,239.60094530886556,176.809367393338,40.80101233282107,nan,nan,nan,nan,nan
1570,115,0.0,-57.27587768795834,10.316031876996979,-67.01742870458207,0.5164234143745023,,13.588231581263244,13.29874065425247,0.12704957276582718,13.171691081486642,0.0,26.303595735112793,6.62083834499555,33.508714352291044,0.0,1872.5937632717041,251.82930789400555,313.99088043943897,202.28794189081134,24.984412631546785,nan,nan,nan,nan,nan
1571,96,0.0,-76.7738050281666,2.9534023964077685,-79.39695475895145,0.2822898582345273,,10.9299918981269,10.690666632726789,0.10579533036798239,10.584871302358806,0.0,6.375879360828278,1.9611199646196054,39.69847737947572,0.0,1552.9341166510073,186.51449846957917,235.0058014996715,185.3929555744046,43.53785073881426,nan,nan,nan,nan,nan
1572,72,0.0,-66.52439003351914,0.9999439541974013,-67.27223141146496,0.21235767034966951,,10.906992899253964,10.626947006210685,0.07990001700818539,10.5470469892025,0.0,6.27324093329847,0.9908817282924142,33.63611570573247,0.0,1167.027344581296,155.35895354604125,196.49944932315472,129.29116961213435,6.28869642197893,nan,nan,nan,nan,nan
1573,112,0.0,-67.36740688389293,8.349292763921145,-75.09455098591755,0.5560564476648924,17.818700790405273,12.27557865716517,11.715128396637738,0.12358671706169844,11.59154167957604,0.2882715808227658,22.786247251561168,5.058990575771618,37.54727549295879,0.0,1813.3301389100618,266.69427898822534,339.5834165070974,199.72877874818948,50.97864370947167,nan,nan,nan,nan,nan
1574,90,0.0,-70.26313673760238,2.9488046828831784,-72.87961932625721,0.2830171687879438,,12.028813010081649,11.752863843925297,0.10071247164160013,11.652151372283697,0.0,13.093779416375583,2.170606718988454,36.43980966312861,0.0,1458.1401190841984,182.67668391800194,231.00677549145774,176.19008192302,28.679788419990608,nan,nan,nan,nan,nan
1575,65,0.0,-59.43946194501322,1.3315256783124765,-60.59796685763172,0.1495014353246811,,9.81354972627014,9.544068221002817,0.07237592898309231,9.471692292019725,0.0,5.173668601025499,1.0891876613629106,30.298983428815852,0.0,1055.0686472081509,110.13950290780863,136.29349958824514,137.6922709444971,19.657829560672994,nan,nan,nan,nan,nan
1576,202,0.0,-59.75325171458708,20.543574250835483,-79.13752147140609,1.0516572984270482,,16.918562445789576,16.643723254092038,0.22174999490380287,16.421973259188235,0.0,36.84411613230228,9.009957561855284,39.568760735703044,0.0,3286.751413442549,453.6520498211699,570.6726387817449,369.2618502432207,108.78472018806954,nan,nan,nan,nan,nan
1577,720,57.43668135791656,190.76865985734827,142.47304843298608,53.317171219676084,4.655270966000661,,37.516775152646005,37.28222846984863,0.7862047264352441,36.49602374341339,0.0,42.26351848964331,18.829890397507512,30.778095748078517,18.812635040728377,11587.127020312511,1312.7666134655399,1845.3950360208719,1312.1038292775056,201.6744543416193,nan,nan,nan,nan,nan
1578,103,0.0,-50.26950720561383,10.669245454266205,-60.37442166610362,0.509452578076747,,9.645200298167765,9.414167154580355,0.11348799243569374,9.300679162144661,0.0,18.818802651557036,6.9046790860156095,30.187210833051825,0.0,1678.9641964951222,231.3483224079276,288.08937604616534,201.24683576777588,18.851506292851113,nan,nan,nan,nan,nan
1579,108,0.0,-50.709934187889374,11.686078466281158,-61.864301230851275,0.4861410208821618,,10.581833465956151,10.330644513480365,0.11879642400890589,10.21184808947146,0.0,25.385434314227847,6.641529386669496,30.932150615425634,0.0,1751.9296982091319,215.88010424202562,269.37039471884356,190.11070116983524,12.990901035012383,nan,nan,nan,nan,nan
1580,720,34.77916230366864,101.58322997672101,112.0072807344192,-5.827054410740459,4.232259739188479,12.770756721496582,43.3424864616245,42.70782835036516,0.7873579422011971,41.920470408163965,0.39020013250410557,42.263750478705205,15.295036215538099,37.69268950903887,15.63327801243667,11597.406408370758,1425.5478154819923,1906.6585542672353,1344.0965064668305,292.1528153599658,nan,nan,nan,nan,nan
1581,118,0.0,-50.14065402378456,15.17714237194869,-64.62707561562392,0.6236668503211116,,12.164079865440726,11.918534659780562,0.13181471172720194,11.78671994805336,0.0,21.74244715315246,7.2458884251861075,32.313537807811954,0.0,1908.0786896238512,257.3365675591697,328.42384001467667,221.04012931056715,70.92119556958518,nan,nan,nan,nan,nan
1582,720,60.63314817846097,192.06234838094204,143.89948447310846,53.11152418518981,4.610627941627473,,42.46165980491787,42.18979010451585,0.7877302607521415,41.40205984376371,0.0,42.24128199627778,19.31534241057461,34.07738608586605,10.439473537106494,11604.48681653645,1286.747799741721,1845.806194553329,1322.0926501702563,127.60135143076785,nan,nan,nan,nan,nan
1583,105,0.0,-66.7730764785025,6.834957326647689,-73.1340286634442,0.42118020927346306,,12.215243553742766,11.947178786620498,0.11557733081281185,11.831601455807686,0.0,23.084939491587733,4.042806095086562,36.56701433172209,0.0,1698.5197713760076,221.70183820245978,280.7934149705283,183.08383011202812,51.26540498646583,nan,nan,nan,nan,nan
1584,111,0.0,-63.34379224203131,8.252543399103113,-71.05015331056399,0.4915674683423919,,12.727045856416225,12.46094589587301,0.12238592281937599,12.338559973053634,0.0,30.488779730251764,5.675657989634413,35.52507665528199,0.0,1805.6098322541739,237.85145739523716,296.63074207393635,201.7265834639891,41.615666889678145,nan,nan,nan,nan,nan
1585,684,0.0,6.5919538820825565,89.3857864268108,-78.79997554367182,3.6300206913361057,11.680037498474121,39.65030882041901,39.01819629408419,0.7483046222478151,38.269891671836376,0.3427214315161109,40.334972886191565,13.238429277155216,39.399987771835896,0.0,11016.899875640134,1398.9350703740388,1824.2925999210509,1274.7661363060947,99.58054704436347,nan,nan,nan,nan,nan
1586,70,0.0,-63.8020457483626,1.5333636254931011,-65.0704304741482,0.22607638304327496,,8.95265147369355,8.70051802136004,0.07878008112311363,8.621737940236926,0.0,5.812412079345451,1.1848855006868515,32.53521523707409,0.0,1134.3239321705805,158.1274210555665,199.69672237100212,128.82734938461772,27.27840190971565,nan,nan,nan,nan,nan
1587,61,0.0,-61.936170627986854,0.20942931710116017,-61.96213522596493,0.15471658489052098,,9.553040553815663,9.264511307701468,0.06853805389255285,9.195973253808916,0.0,0.8185260068830226,0.207682771920662,30.98106761298246,0.0,989.0805095573385,123.67729107725168,155.41683573285272,117.92443814589745,8.782911520034077,nan,nan,nan,nan,nan
1588,118,0.0,-52.977830273773165,12.12179025138011,-64.39194293929995,0.6293911909526319,,10.2452691802755,10.020842445082963,0.13013257272541523,9.890709872357547,0.0,24.938756238586677,7.326342889668133,32.19597146965,0.0,1921.901439181132,279.9660840860123,351.15698557758094,225.73349603355683,10.9647135451678,nan,nan,nan,nan,nan
1589,68,0.0,-65.91962961818072,0.43206689605248155,-66.15353108797991,0.1690150825843998,,10.200677664019167,9.925868030637503,0.07573878392577171,9.850129246711731,0.0,6.1039076132530035,0.3918891944745095,33.07676554398996,0.0,1101.5441692617828,132.80158617943457,166.2908350621186,138.27876201435308,24.641826524975556,nan,nan,nan,nan,nan
1590,87,0.0,-77.97407915114022,1.1533167349554705,-78.81793544060858,0.26503544073816215,,9.748776100575924,9.49688315577805,0.09603894408792257,9.400844211690128,0.0,4.615220416351646,0.7376990591644816,39.4089677203043,0.0,1407.8646837351225,191.84834932462334,245.37080887375245,148.68833935630158,38.92824991642623,nan,nan,nan,nan,nan
1591,148,0.0,-61.49586447614321,15.04880979414292,-75.74779264862312,0.7220742451437022,,11.647036713548005,11.40757702384144,0.16243452299386263,11.245142500847578,0.0,26.877927623201003,7.202993812078059,37.87389632431156,0.0,2399.71789783751,320.1970334832555,404.43122237913485,247.70876852603882,60.479057332806235,nan,nan,nan,nan,nan
1592,90,0.0,-67.84889887216741,4.572135264955602,-72.0240884031565,0.34646787350424507,,11.011586240492761,10.747563060373068,0.09898537956178188,10.648577680811286,0.0,13.803506690438564,2.9175299419021044,36.012044201578256,0.0,1458.4656850506894,194.77248272282645,246.1066729953674,166.22427000790586,25.960413178367087,nan,nan,nan,nan,nan
1593,720,44.48836260350936,141.0088329175452,136.16977097760793,10.131617990750286,4.901540800234559,,42.088204273954034,41.86444526631385,0.7861808612942696,41.07826440501958,0.0,42.25865256004162,18.76517548533726,39.422553608134216,27.043948291117857,11582.399999999934,1376.865735054461,2009.704556119838,1334.0045841996014,249.51406131741084,nan,nan,nan,nan,nan
1594,80,0.0,-72.28408017643255,1.322527737260503,-73.33137438942725,0.237546478783366,20.915987014770508,10.428856771439314,9.875485872849822,0.08821776509284973,9.787268107756972,0.2876805514097214,3.6490753809287018,0.951823432269722,36.66568719471363,0.0,1294.8003518683286,169.84995483905575,215.63725093144254,154.0299504509378,23.86306497845666,nan,nan,nan,nan,nan
