episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
160,24,24,0.0,-0.008154037330920497,0.005593763654663538,,,,,,,,,5.911474585533142,0.0,0.7921973668769254,,0.053087955728794135,-0.22083481401205063,0.29177259405454,0.1899565551429987,0.48776041716337204,0.9750976587335268,0.0020876949371692413,0.01105606680115064,0.02626093477010727,0.001954199559576333,0.0020200697833621475,0.03371079743374139,150.0,104.0,0.33239106833934784,0.5815870414177576,0.27724597851435345,0.48645255093773204,-0.003876915706011156,0.0003681130580541018,0.004557471576845273,0.23423380156358084,0.4918050716320674,0.46644837657610577,-0.0013020304362309314,0.03146466100588441,0.06218350399285555,0.1567239805194444,,,,0.020334370754426345,0.1765299482891957,0.11007292165110509,0.024797775860254962,0.02822293791299065,0.010000000000000004
162,24,24,0.0,-0.01281722392498826,0.005372843511092166,,,,,,,,,5.625796775023143,0.0,0.7871564310245049,,0.045357752203320466,-0.3254135139286518,0.40453090518713,0.12915888739128908,0.46764322618643445,0.9473632847269376,0.0026457128891100488,0.012449544544021288,0.030096871157487232,0.002020069783362147,0.0020501122122814864,0.008888005395419896,150.0,95.0,0.41036253049969673,0.670283354818821,0.2677619829773903,0.6547296568751335,-0.00561477472850432,-0.0004989799120570145,0.003547632116048286,0.30002517874042195,0.5091079833606879,0.47288090238968533,-0.00012971991532140237,0.03166384715586901,0.06920289030919473,0.15403444252480689,,,,0.015462170495690467,0.15035807341337204,0.11004329317559798,0.024643622028330963,0.03609736698369185,0.010000000000000004
164,24,24,0.0,-0.008943961778034767,0.005791847681393847,,,,,,,,,6.181169420480728,0.0,0.7820816538750451,,0.07414876801582675,-0.23656669507424036,0.32594772055745125,0.17620619355390468,0.45917968451976776,0.9405598988135656,0.0014059029866378598,0.009408462171753248,0.02395393451054891,0.002050112212281486,0.0020070715145545136,0.02595508824257801,150.0,109.16666666666667,0.27084865731497604,0.6230486755569776,0.28463955285648507,0.5368302203714848,-0.00549916328357843,0.0018134044633673814,0.006002620075984548,0.1729092358921965,0.48797323927283287,0.4642374540368716,-0.0014397659318395502,0.035933902176717915,0.07805690541863441,0.15386472914157714,,,,0.01589073864549088,0.17945963609963655,0.1100181865816315,0.024512957703943055,0.029210691805928946,0.010000000000000004
166,24,24,0.0,-0.00923034684577336,0.004482016947198038,,,,,,,,,4.84879853328069,0.0,0.776974287553872,,0.0,-0.23618305288255215,0.27680592238903046,-0.003366121120052412,0.5514322891831398,0.9597981795668602,0.005816653526077668,0.014248500888546308,0.03173218419154485,0.002007071514554514,0.0020973529025825866,0.0,150.0,88.33333333333333,0.4569868246714274,0.60460215061903,0.3037118948996067,0.5840903595089912,-0.005263503912525873,-0.001197910856717499,0.0026143507323771096,0.3267598195622365,0.4879276255766551,0.45954087128241855,0.001365500277946315,0.040273599637051426,0.09094224559764068,0.15327830176922377,,,,0.008465110338875093,0.0980794271454215,0.11001051838199298,0.024473222050194938,0.02678275224752724,0.010000000000000004
168,24,24,0.0,-0.011914018483366817,0.007065797156731908,,,,,,,,,6.038203209638596,0.0,0.7718355922272018,,0.03984644372637073,-0.3226028382778168,0.390555406610171,0.16021631409724554,0.38033853967984516,0.9160156274835268,0.0036401687320903875,0.015408516551057497,0.030302613973617554,0.002097352902582587,0.0021680477483542113,0.019144320821699996,150.0,93.0,0.4986901308099429,0.7015592083334923,0.28289437914888066,0.699796237051487,-0.005639594203482072,-0.002070925033573682,0.002272674103248088,0.38706930230061215,0.5015050744016966,0.46431931108236313,-0.0004122589017849047,0.03223373445992669,0.06827247670541207,0.15238694327079508,,,,0.014563251092719534,0.16181640761593977,0.11000297653178374,0.024434065523867805,0.04102417686954141,0.010000000000000004
170,24,24,0.0,-0.0009057995242377123,0.006832041166489944,,,,,,,,,6.017191578944524,0.0,0.7666668357912144,,0.008151114840681354,-0.27094426937401295,0.3103048025319974,0.005080710267066024,0.5535481770833334,0.9635416691501936,0.005256461551956211,0.01842453268667062,0.03514323135217031,0.0021680477483542113,0.0022336413789273224,0.0,150.0,82.16666666666667,0.559585959961017,0.5719702715675036,0.25226732591787976,0.5273428124686083,-0.00620711069010819,-0.0019580331318138633,0.0013467814010255097,0.4042037899295489,0.501317514727513,0.47972917680939037,0.0005107885278145355,0.03886693203821778,0.08049806316072743,0.1512586881776162,,,,0.01671271864809872,0.16510416691501936,0.10998073779046535,0.024318604885290068,0.03556606359779835,0.010000000000000004
172,24,24,0.0,-0.008753177321826419,0.004115588720499848,,,,,,,,,6.081932087739308,0.0,0.7614692935592194,,0.0,-0.2042916820695003,0.22464371100068092,-0.0022200813497571894,0.6257486939430237,0.9693033869067827,0.008705329324584454,0.02102624624967575,0.035277207692464195,0.002233641378927322,0.002406736843511045,0.0,150.0,77.5,0.4380902921160062,0.4625533235569795,0.22906270995736122,0.5066891647875309,-0.006809425656683743,-0.0019386527589328277,0.0032395170613502464,0.3331810173889001,0.46669357145826024,0.45114119971791905,0.0012854995196297143,0.039442017984886966,0.08384726118917267,0.14816224699687075,,,,0.012386677883720646,0.12652994816501936,0.10998875958224137,0.024360300895447533,0.04067588442315658,0.010000000000000004
174,24,24,0.0,-0.012233954019999752,0.005454849015222862,,,,,,,,,5.738658130168915,0.0,0.7562442479469893,,0.0934650944545865,-0.24214019688467184,0.3291744167606036,0.3216335140168667,0.5374674449364344,0.9661783874034882,-0.0004177581856007843,0.01165581246217092,0.031272199004888535,0.002406736843511045,0.0022864000013354925,0.06421988092673321,150.0,93.16666666666667,0.3741014835735162,0.5939972177147865,0.22763088097174963,0.48479894548654556,-0.0056230258390617864,-0.00024085732981878513,0.00425264651615483,0.2672245030601819,0.4933849299947421,0.4607883132994175,-0.0011868738934026624,0.032991210386777915,0.06907618325203657,0.14581298266201548,,,,0.016985164654518787,0.1677734386175871,0.1100083055595557,0.02446192813416322,0.03446642278383175,0.010000000000000004
176,12,24,0.0,0.011677638938029608,0.008306978774877885,,,,,,,,,8.106733361879984,0.0,0.7509929881563447,,0.01826864209336539,-0.26891326904296875,0.3534001186490059,0.02480596942283834,0.46796874701976776,0.9422526061534882,0.0039028004199887314,0.009569905698299408,0.02310903122027715,0.002286400001335492,0.0023462170794580546,0.0,150.0,111.33333333333333,0.20942581817507744,0.5595273524522781,0.23613109067082405,0.6338069289922714,-0.0027783325786003843,0.0036988163483329117,0.008412534914289912,0.1160504911094904,0.48053865631421405,0.46243156244357425,-0.0027401159774550856,0.038543401596446834,0.08060585117588441,0.14328185057281256,,,,0.026298242368890595,0.259505208581686,0.11002362829943498,0.024541704915463924,0.038217833576103054,0.009999999999999998
178,24,24,0.0,-0.004486457561142743,0.0047883011381297065,,,,,,,,,6.89308222134908,0.0,0.7457168098570636,,0.025734152101601165,-0.24806572000185648,0.3017788815001647,0.04260346134833526,0.5821940104166666,0.9610026081403097,0.003692094605260839,0.012658302982648214,0.030542515218257904,0.0023462170794580554,0.0024059882611873144,0.0,150.0,91.5,0.3962483759969473,0.552465133368969,0.2280841413885355,0.7200379619995753,-0.0047339461743831635,0.0007902326439458799,0.003252634642800937,0.19850806488345066,0.4580792374908924,0.4368107703824838,5.017791613681766e-05,0.038281153266628586,0.08250743088622887,0.14187024896339878,,,,0.019738162178934242,0.23792317820092043,0.11002238218983014,0.02453528662833075,0.03544150820622841,0.010000000000000004
180,24,24,0.0,-0.002210079071422418,0.004315276930962379,,,,,,,,,9.482330083847046,0.0,0.740417014867191,,0.01537924869141231,-0.1932687908411026,0.22382013189295927,0.26496244508598465,0.4255208298563957,0.9562825535734495,0.007013003497074048,0.014802474528551102,0.02855711927016576,0.002405988261187313,0.0025711798101915174,0.01537924869141231,150.0,94.66666666666667,0.6001509130001068,0.6862470880150795,0.276145934437712,0.4467303516964118,-0.007176682770174618,-0.0017311195212338741,0.0009537544013558849,0.44759828100601834,0.5282452839116255,0.4809998186926047,0.00036432807943735196,0.03240126674063504,0.0700092784439524,0.14355982268148382,,,,0.013568274065619335,0.16503906281044087,0.11001069812724988,0.024474609177559614,0.06023741948107878,0.010000000000000004
182,24,24,0.0,-0.007475286023691297,0.006846639861275132,,,,,,,,,7.750383655230205,0.0,0.7350949108318399,,0.24280906903247038,-0.166701910396417,0.2676524954537551,0.21127513175209364,0.3154947906732559,0.943391926586628,-0.010018783330451697,0.0030447877943515778,0.008236989378929138,0.0025711798101915174,0.0024426208196819416,0.15356954062978426,150.0,131.16666666666666,0.46441638221343357,0.7176345015565554,0.31329743812481564,0.5235926359891891,-0.00412043168519934,-0.0007438916557778915,0.0030582337349187583,0.30610998906195164,0.5085151257614294,0.4816936490436395,-0.0012779017505029817,0.035184024910752974,0.07041194165746371,0.14313924750289508,,,,0.017151915143282775,0.1913411452745398,0.110027682967484,0.02456287923268974,0.047834474282960095,0.010000000000000004
184,12,24,0.0,0.006146725810443361,0.009639715814652542,,,,,,,,,7.331360995769501,0.0,0.7297518109005425,,0.02871682293092211,-0.22915115704139075,0.2892264972130458,0.024251825117971748,0.48743489384651184,0.9611979176600774,0.004274489474482834,0.010830978552500406,0.02692815164724986,0.002442620819681941,0.0025724557520799734,0.0,150.0,97.83333333333333,0.5622148513793945,0.6655701597531637,0.29225637515385944,0.48997729023297626,-0.006749182551478346,-0.0021442044235300273,0.0014501310670311796,0.401956448952357,0.4948216751217842,0.47381627559661865,0.00037486393406046165,0.045755082120498024,0.09383500181138515,0.14339675318926268,,,,0.029873592390989263,0.2736979176600774,0.11002941491703193,0.024571804484973352,0.051021440885961056,0.009999999999999998
187,28,28,0.0,0.0009633387172860759,0.009534456999972463,,,,,,,,,9.000755667686462,0.0,0.7239524836686628,,0.0,-0.21238463797739573,0.23963447766644613,-0.0022924029326532036,0.5118914714881352,0.9283588443483625,0.009073609868729753,0.01751486903854779,0.026946328580379486,0.0025724557520799734,0.0027417523874240755,0.0,150.0,78.71428571428571,0.4316299483180046,0.6493533807141441,0.29124495812824797,0.7536688659872327,-0.00490242153838543,-0.00035227761912080623,0.0032145885491640263,0.2890277047242437,0.4876806576337133,0.45802581842456547,0.0007918595258643738,0.03439870084236775,0.071096465789846,0.14418126477930224,,,,0.022576491248660853,0.22547300213149615,0.11004482156464032,0.02465177932754159,0.06011673768184015,0.010000000000000004
189,24,24,0.0,-0.0038779067884509764,0.00909552929806523,,,,,,,,,7.611691017945607,0.0,0.7185699187592802,,0.11248605884611607,-0.2418251515676578,0.3741323724389076,0.30841773686309654,0.28118489185969037,0.954134114086628,0.0011207457764612627,0.007546372090776761,0.014955000331004461,0.0027417523874240773,0.0025820793513967404,0.03079751890618354,150.0,136.0,0.4822833140691121,0.8649946401516596,0.3843102616568406,0.41745616247256595,-0.004573792141551773,-0.0020099446604338786,0.0032360259938286617,0.35138460124532384,0.5184787226219972,0.4740690390268962,-0.0009506375008641044,0.0392933179003497,0.08260749901334445,0.14617053983088338,,,,0.016544687532586977,0.17073567770421505,0.11007591771582763,0.024813393829390407,0.07707407294462125,0.010000000000000004
192,21,28,0.0,0.03496788362307208,0.007937682902068775,,,,,,,,,8.811944893428258,0.0,0.7128061448088445,,0.10871641692661103,-0.2200433419839967,0.304665864888756,0.10979295706021644,0.36941964285714285,0.9397321428571429,0.004060973729208074,0.011720207475480578,0.023943266698292325,0.00258207935139674,0.002762937783378369,0.05137513808551289,150.0,93.42857142857143,0.6015982344037011,0.8299099973269871,0.41732583443323773,0.6397065009389605,-0.005293733734149663,-0.001770340945638184,0.0012063263219759045,0.4107079179514022,0.5917498838333857,0.5576304381801969,-0.004829834211185309,0.032233619796378274,0.0722074599138328,0.15085214062504057,,,,0.022106463599595286,0.18415178571428573,0.11010324422802244,0.024955381594953082,0.06333214896065849,0.010000000000000002
194,24,24,0.0,-0.00870801069928954,0.004041006478170554,,,,,,,,,6.774472206830978,0.0,0.7073900730142308,,0.05529858567751944,-0.19729246695836386,0.26163423744340736,0.1657102374980847,0.24886067708333334,0.9180338531732559,0.0025711396180364923,0.010365669305125872,0.014130855600039164,0.002762937783378369,0.002881059833161345,0.02692984655732289,150.0,123.66666666666667,0.6522137348850569,0.8397614310185114,0.4250840023159981,0.39650077124436695,-0.0053994654056926565,-0.003017621813341975,0.0009240070394298527,0.45101406921943027,0.5314810660978159,0.4856712929904461,-6.147349419431218e-05,0.032945815939456224,0.06881399592384696,0.15301239542286948,,,,0.013044505991274491,0.14680989660943547,0.11010286056747039,0.024953457061201334,0.06330020974079768,0.010000000000000004
196,24,24,0.0,-0.013779781525954604,0.0076192872851000475,,,,,,,,,7.578739355007808,0.0,0.7019598410778465,,0.14727801270782948,-0.26000117758909863,0.38565899928410846,0.39734092603127164,0.4661132792631785,0.9731445337335268,0.00040195870633397135,0.008193942407766977,0.02463141952951749,0.002881059833161345,0.002737006841503278,0.04476934275589883,150.0,108.0,0.6073772298792998,0.7998062695066134,0.3603767218689124,0.5939221928517023,-0.006756443704944104,-0.0020900497717472413,0.001173740937436681,0.4170614716907342,0.49196356410781544,0.4580029621720314,0.0006635942771329913,0.04299461763973037,0.09086076884220044,0.15318142761788017,,,,0.01653556806074145,0.15478515656044087,0.11006089734534423,0.024735516868531704,0.06462383503094316,0.010000000000000004
198,18,24,0.0,-0.006192698402123319,0.007528019512796568,,,,,,,,,8.965831332736546,0.0,0.6965167888281683,,0.03742727647638983,-0.23728466696209377,0.29015890922811294,0.0373722305521369,0.547135419315762,0.9561197923289405,0.003992225754902595,0.011830504569742415,0.029603067371580336,0.0027370068415032774,0.00281199452364412,0.0,150.0,93.33333333333333,0.6421752737628089,0.6806249651643965,0.3020104815562566,0.64118073715104,-0.0066762367108215885,-0.001907215770592706,0.0016096072730660024,0.35548730856842464,0.4965641929043664,0.46145839658048415,0.0021189566226288057,0.04530919301840994,0.09185651193062465,0.1527450696187837,,,,0.02044985931004501,0.2163194447962774,0.11004416685965326,0.024648551622198686,0.06048714017702474,0.010000000000000002
200,12,24,0.0,0.0016514190162221591,0.004348789361150314,,,,,,,,,8.324676235516867,0.0,0.6910622592568928,,0.0,-0.19816018268465996,0.2392591635386149,-0.00224851228025121,0.5166015625,0.9729166676600774,0.006463203035915892,0.01289188489317894,0.02526448667049408,0.0028119945236441198,0.0029112828463524216,0.0,150.0,100.0,0.4793783848484357,0.5732325911521912,0.27816231548786163,0.47758998721838,-0.004950380884110928,-0.0008740190605749376,0.0030234364482263723,0.2874251902103424,0.47213468700647354,0.44533489892880124,0.0009719600056996569,0.042145415830115475,0.08610729003945987,0.15177575751926148,,,,0.01858999483132114,0.19707031299670538,0.11003515000144641,0.02460160246118903,0.06309189181774855,0.009999999999999998
202,24,24,0.0,-0.005671668681316078,0.004949869471602142,,,,,,,,,9.400960922241211,0.0,0.6855975981875733,,0.07874156751980384,-0.21080206520855427,0.28116554394364357,0.15061173339684805,0.4964843764901161,0.9657877633968989,0.0016430108844360802,0.012043636913100878,0.023291620115439098,0.0029112828463524203,0.0026749735444056393,0.0,150.0,103.83333333333333,0.5249945061902205,0.5740053405364355,0.27651403471827507,0.7202648470799128,-0.005623931569668154,-0.0005505699973582523,0.002577759175134512,0.3039153330028057,0.5124621205031872,0.46863310659925145,0.0002917605957009073,0.03665299193623165,0.07997688930481672,0.15055061554098306,,,,0.020656678980837267,0.20498046899835268,0.1100290169318517,0.024569679982960224,0.09246952303995688,0.010000000000000004
204,24,24,0.0,-0.011165111713732282,0.008228095655795187,,,,,,,,,8.152608315149942,0.0,0.680124153943559,,0.298025148610274,-0.21186460368335247,0.37175243223706883,0.2802584109206994,0.2609049454331398,0.9329101592302322,-0.022254069956640404,0.0016090584297974904,0.009778031458457312,0.002674973544405641,0.0025412248671853573,0.1857385328039527,150.0,136.66666666666666,0.40846070398886997,0.7684951648116112,0.2948183019955953,0.5135428483287493,-0.005878264317288995,-0.0007128094263559129,0.00493008311605081,0.30604718377192813,0.5268986374139786,0.4862202691535155,-0.002665429688780326,0.03128831135109067,0.06631712848320603,0.15068410505133473,,,,0.019812873176609475,0.18821614670256773,0.11001659619311492,0.024505070876330137,0.06856809680660565,0.010000000000000004
206,18,24,0.0,-0.0025778009666181686,0.008250879848168956,,,,,,,,,9.136967526541817,0.0,0.6746432770153166,,0.038696983673920236,-0.16072656876511043,0.23104759719636705,0.08297676427496804,0.32526041401757133,0.9688802129692502,-0.0003036400658958074,0.005407943493790097,0.018920365307066176,0.0025412248671853577,0.0025735486200442453,0.038696983673920236,150.0,113.83333333333333,0.680704931418101,0.6645149985949198,0.32280751400523716,0.5951026545630561,-0.005883805841828386,-0.001860306365415454,0.0002709394007575207,0.4680859082274967,0.5224506970908906,0.4883840216530694,-0.00018580729698037935,0.03669560752395126,0.07751308754086494,0.15080322836675297,,,,0.02304949068153898,0.19053819444444445,0.11000925881995095,0.02446685151921378,0.10601918026804924,0.010000000000000002
208,24,24,0.0,-0.017040591958599787,0.007747977739199996,,,,,,,,,7.869048992792766,0.0,0.6691563197272159,,0.07673795629913609,-0.2847563922405243,0.3981713143487771,0.18162145465612411,0.3965169241031011,0.9585937534769376,0.001891645942426597,0.006245371575156848,0.024786056329806645,0.0025735486200442466,0.002516291448429394,0.006420779546412329,150.0,109.33333333333333,0.4718123475710551,0.7748386586705843,0.33138029277324677,0.5765044366319975,-0.005646351375617087,-0.0023190896899905056,0.003276123597364252,0.38314387823144597,0.5192777402698994,0.4725259877741337,-0.0003693942815819658,0.03983935434371233,0.08437940928464134,0.1523928333035633,,,,0.020084743058153737,0.17490234412252903,0.11000791875024636,0.024459797888994217,0.06864757696166635,0.010000000000000004
210,12,24,0.0,-0.0009839949198067188,0.0047656069897736115,,,,,,,,,9.006000638008118,0.0,0.6636646359038645,,0.004111053887754679,-0.19683157155911127,0.26252341518799466,-0.000387529784347862,0.3972656230131785,0.9669921894868215,0.00392473884858191,0.008237468699614206,0.023717140158017475,0.0025162914484293942,0.0025827079217084978,0.0,150.0,109.0,0.658648818731308,0.7046917130549749,0.3640073835849762,0.5605771342913309,-0.0056470680283382535,-0.0028176680207252502,0.0006977087094621007,0.44888732333978015,0.5114877472321192,0.475251999994119,0.000906553809424319,0.033326816434661545,0.06936121452599764,0.15296247868267107,,,,0.021653792219391715,0.23248697941501936,0.11000622374316056,0.024450794017563265,0.08749167869488399,0.009999999999999998
212,24,24,0.0,-0.01057906875697275,0.010109248396474868,,,,,,,,,8.217111686865488,0.0,0.6581695805360721,,0.08502831410927077,-0.2039920079211394,0.28472652720908326,0.08187204723556836,0.5429036443432173,0.971158854663372,0.001699966092322332,0.009006221468249956,0.03011457249522209,0.0025827079217084978,0.0025117353282086,0.0,150.0,92.83333333333333,0.5490853364268938,0.6043537085254987,0.3183515618244807,0.7366019239028295,-0.007959296480597308,-0.0032160230815255395,0.0017943744096555747,0.39807185406486195,0.5152824471394221,0.48781461517016095,0.0009566590936932092,0.03887819879067441,0.07797397564475735,0.1524446910698986,,,,0.02158743945377258,0.23857421924670538,0.11001326609402895,0.024487386224791408,0.07713877068211634,0.010000000000000004
214,24,24,0.0,-0.006085048352057735,0.012750487405962,,,,,,,,,8.48424114783605,0.0,0.6526725094465268,,0.35202300424377125,-0.17398765062292418,0.37486715490619343,0.2942471193770568,0.22268880158662796,0.9400390634934107,-0.013378823389454434,0.00046614619592825574,0.0066109225153923035,0.0025117353282086,0.00238614856179817,0.23289063572883606,150.0,145.0,0.4101845249533653,0.7872612799207369,0.3248471754292647,0.38367801035443944,-0.00451416356372647,-0.001595737400445311,0.00492472624561439,0.3263630159199238,0.5114798645178477,0.4691816605627537,-0.002626822826641728,0.03517173711831371,0.07393388589844108,0.1524649576643516,,,,0.02574196887629417,0.2292968761175871,0.11001471523195505,0.024494859389960766,0.08392660443981488,0.010000000000000004
217,28,28,0.0,0.002483574939625604,0.0184644386421756,,,,,,,,,12.127293135438647,0.0,0.6467395539496934,,0.24896601481097086,-0.217828203524862,0.37700108864477705,0.30334722250699997,0.2575799844094685,0.9287884448255811,-0.0021355966985408615,0.002594193709748132,0.014402975993497031,0.0023861485617981686,0.0022668411337082614,0.1674398524420602,150.0,110.28571428571429,0.43237444332667757,0.8020995834044048,0.34230129952941624,0.6923785550253732,-0.005355665726321084,-0.001752456711983541,0.004064874087427077,0.324099279407944,0.5139782779983112,0.4813602034534727,-0.0024229076370829716,0.03718409747151392,0.0783126690824117,0.1539668943573356,,,,0.023335523321293294,0.23173983235444343,0.11002133706850666,0.024529240559786558,0.09794143534132413,0.010000000000000004
219,24,24,0.0,-0.009779311697153995,0.005186041787965223,,,,,,,,,7.905336608489354,0.0,0.6412426336671117,,0.16195866372436285,-0.1727059974024693,0.2945583115021388,0.2285579778254032,0.3327473948399226,0.9746419290701548,-7.383212217367448e-05,0.0046693794429302216,0.01651379590233167,0.00226684113370826,0.00175726691344706,0.05942636441128949,150.0,130.16666666666666,0.4985136079291503,0.7691315064827601,0.3151737389465173,0.5659695888559023,-0.005962578288745135,-0.002156097461314251,0.0022910289893237254,0.35761115079124767,0.5185022552808126,0.48091935863097507,0.0005348641073699886,0.03616716953304907,0.07653192927440007,0.15439880139057402,,,,0.01782279529531176,0.19667968867967525,0.11002872170259555,0.024567727853233617,0.07986988872289658,0.010000000000000004
221,24,24,0.0,-0.012631599768307447,0.008335281939556202,,,,,,,,,6.994769066572189,0.0,0.6357478741336329,,0.13142194909354052,-0.18624743136266866,0.3015845517317454,0.20085948146879673,0.12356770783662796,0.9451171904802322,-4.982288325550144e-05,0.004091978073120117,0.009083545456329981,0.0017572669134470608,0.0016694035677747069,0.059508046290526785,150.0,166.0,0.3631601631641388,0.8110797554254532,0.4045000510911147,0.5361998565495014,-0.004964465721665571,-8.955495741247432e-05,0.0037459334222755083,0.25902872532606125,0.5289847279588381,0.5042660584052404,-0.0015714206086461975,0.029102323033536475,0.06089452079807719,0.156460575028077,,,,0.0161755967225569,0.1691406254346172,0.1100440975278616,0.024647626637791593,0.10228524605433147,0.010000000000000004
223,12,24,0.0,0.02031837310642004,0.008005014814746877,,,,,,,,,10.498536348342896,0.0,0.6302566310989521,,0.034924652349824704,-0.20511230950554213,0.2992183367411296,0.12705283549924692,0.37558593849341076,0.953515628973643,0.0018434387942155202,0.006052456796169281,0.020477416614691418,0.0016694035677747067,0.001670742337250477,0.01919272111263126,150.0,116.0,0.5761619706948599,0.8004176815350851,0.37113165607055026,0.6169787893692652,-0.004974224837496877,-0.002589257560127104,0.0007072145217534853,0.4572971959908803,0.48565613478422165,0.46137387057145435,0.0014957938983570784,0.04166476335376501,0.09058846160769463,0.15769854543905001,,,,0.027298164864381153,0.23203125099341074,0.11004629172384739,0.024658972242226202,0.07045897965629895,0.009999999999999998
225,24,24,0.0,-0.009340656727241973,0.005070273483094449,,,,,,,,,7.4771004021167755,0.0,0.6247702594451217,,0.0,-0.29570190981030464,0.36197564502557117,-0.0025921264508118234,0.4095052033662796,0.9256835952401161,0.00360636207430313,0.01291520893573761,0.030779918034871418,0.0016707423372504776,0.0017238112226785546,0.0,150.0,92.5,0.5265784387787183,0.742512916525205,0.3399806010226409,0.5869515190521876,-0.005115549817370872,-0.0026956972433254123,0.001351703416730743,0.41813018669684726,0.508384340753158,0.4791545731325944,-0.0003452066927517687,0.027959191085149843,0.06064176574970285,0.15752317793996473,,,,0.014986856753239408,0.14658203177774945,0.11005262130250533,0.024691836986069877,0.10083186936875184,0.010000000000000004
227,24,24,0.0,-0.01767423915831993,0.007060013808465253,,,,,,,,,6.424923857053121,0.0,0.6192901128522529,,0.032763065226996936,-0.23229791782796383,0.34482241173585254,0.0895294575796773,0.3098632792631785,0.9313802123069763,0.0023567557655042037,0.0075151802351077395,0.014326543857653936,0.0017238112226785546,0.0017506356423607802,0.0012918548309244215,150.0,127.5,0.33331346325576305,0.783577727774779,0.32272343585888547,0.6589502816398939,-0.0060618027540234225,-0.0005872096802098289,0.003887297925151264,0.27281106263399124,0.5029374894996484,0.47577913105487823,-0.0003536452350090258,0.031249660765752196,0.0691498660792907,0.15682682414915097,,,,0.018330187265140314,0.1649414071192344,0.11006943353762229,0.024779178745423753,0.07269633219887812,0.010000000000000004
229,18,24,0.0,0.008644688667522537,0.007891709812813334,,,,,,,,,10.139116591877407,0.0,0.6138175434645152,,0.1442154496908188,-0.19269244538413155,0.27923570324977237,0.1792437964015537,0.5558593703640832,0.9621093769868215,-0.000290939696545441,0.014479417767789628,0.027014873094028898,0.00175063564236078,0.0016631038602427412,0.06948505776623885,150.0,96.83333333333333,0.5382504496309493,0.5977927876843346,0.25231527785460156,0.6097134235832427,-0.007623277630449997,-0.0032267702044919133,0.00063371918481102,0.47268403900994194,0.48531755142741734,0.4653277744849523,0.0010718987646719648,0.04157439412342177,0.08391712109247844,0.15357668042492092,,,,0.024069322894016903,0.24388020899560717,0.11008928840359052,0.024882279336452484,0.09072533622384071,0.010000000000000002
231,6,24,0.0,0.012960418748358885,0.013547195587307215,,,,,,,,,9.911338567733765,0.0,0.6083539015565184,,0.09836627791325252,-0.2494453713297844,0.38532938559850055,0.17552718023459116,0.3506510357062022,0.9416666726271311,0.00016157628609410798,0.007643848657608032,0.01565694808959961,0.001663103860242741,0.0015291566664765764,0.04303504899144173,150.0,126.33333333333333,0.2386182894309362,0.7544247110684713,0.2356508548061053,0.4884374290704727,-0.005770032449314992,0.0016214917413890362,0.0061261341130981846,0.19359974066416422,0.4803039034207662,0.46471140285332996,-0.0006568520135867099,0.04480935509006182,0.09162041048208873,0.15203995287057248,,,,0.03792047423000137,0.35703125099341076,0.11009938021500905,0.024934742599725723,0.0869645985464255,0.01
233,24,24,0.0,-0.012350718117280243,0.010405784705653787,,,,,,,,,8.334320296843847,0.0,0.6029005352001486,,0.19898314836124578,-0.23582909256219864,0.4381534184018771,0.4932215077181657,0.35804036259651184,0.958463542163372,-0.0031030781489486494,0.004583749299248059,0.020980021605889004,0.0015291566664765764,0.0014526988331527476,0.1584131441389521,150.0,130.66666666666666,0.28512886477013427,0.7594935571153959,0.22759476428230604,0.5619610535601774,-0.004700160818174481,0.0009203449203596392,0.0053233649232424796,0.2122477057079474,0.5050161257386208,0.4831753149628639,-0.0020071498199740745,0.03545097905832032,0.07254349797343214,0.15066800672860192,,,,0.02272554505422401,0.2116861982891957,0.1101121489579479,0.025001073566575844,0.0893680698548754,0.010000000000000004
235,24,24,0.0,-0.010179462454592189,0.006618055320965747,,,,,,,,,8.155805587768555,0.0,0.5974587899319529,,0.002425389364361763,-0.2585720301916202,0.29724054286877316,0.007321521998771156,0.5153971339265505,0.9297526081403097,0.0054375663069852935,0.01638317108154297,0.03635425865650177,0.0014526988331527476,0.0015451552379963439,0.0,150.0,82.0,0.5491575400034586,0.6552859097719193,0.2327291195591291,0.46698181206981343,-0.00697917122549067,-0.0028478652044820287,0.00024695705815247493,0.4973916510740916,0.4910063371062279,0.4681234247982502,0.001565342595616433,0.03596402611583471,0.0819303401124974,0.1477249996805952,,,,0.016377387791483972,0.175651041790843,0.11012334593882163,0.02505922643467784,0.10209801358481248,0.010000000000000004
