episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
325,720,72.87425825198251,-4.9042522501728305,-2.056586082917563,-2.3241830968303465,0.5188608451179607,,42.069230331107974,41.832582770846784,1.1166821755468845,40.7159005952999,0.0,42.26368843103705,26.327891802113584,32.29319844255538,21.604679808199283,11582.986373559075,1435.4229220240366,2133.4511279863686,1352.8452669256635,112.16544929812748,1.3832457065582275,0.49511078000068665,0.6420659195591402,0.34767580032348633,19
326,720,78.75117850174462,-4.399453207450321,-1.506811983079557,-2.3880653440984565,0.5003479465415934,0.1272064447402954,41.89184555783868,41.12026192061603,1.1122155524790287,40.008046368137,0.522825526073575,42.261683416293465,29.184097901945158,30.06324025942215,8.543288957398659,11609.207102376711,1371.6040925556215,2058.0740434492227,1318.728790107268,158.71803370360735,1.7248421907424927,0.34992367029190063,0.7971271388362381,0.3617287874221802,42
327,720,79.0923014674733,-2.9425304614400045,-1.5230539080048302,-0.9243691555161676,0.49123859271949216,,35.7306578559801,35.50240788888186,1.1251481585204601,34.3772597303614,0.0,42.26025992389266,28.071767870757448,38.589473339230054,35.24468290564822,11582.399999999954,1296.2184329043396,2018.5888356062383,1267.040253989612,126.12423272393312,1.0249494314193726,0.25152692198753357,0.7545957739210475,0.060253024101257324,10
328,720,86.5329540796625,-2.921232668559861,-0.7845593153306025,-1.6393800339140685,0.4932232521710065,0.08415263891220093,36.45060095284134,35.67502029146999,1.1184422401711345,34.55657805129886,0.5257306266576052,42.26362645168447,31.704729626320024,36.062969605034795,19.145774736976414,11584.084500412033,1322.5741262691035,2028.74292041137,1319.086559052542,93.41510159481862,1.7595491409301758,0.06910787522792816,0.9607241004980431,0.12289309501647949,10
329,720,77.77022405741772,-4.100248906715533,-1.9499694785920374,-1.6399662604572462,0.5062364394260525,,42.7284353049472,42.46102448552847,1.1188135109841824,41.34221097454429,0.0,42.26346746807001,26.192604705130037,34.085145770337974,25.107230966451038,11582.399999999963,1372.626268728675,2080.6897746562704,1281.0484447743827,87.94424443261467,1.2296289205551147,0.3390578329563141,0.7242600370823689,0.21266388893127441,29
330,720,77.04869476114168,-3.2984793243385133,-1.744274142409867,-1.0355167966610346,0.5144443018171954,0.18403829634189606,38.791183242574334,38.0175208132714,1.1150301061570644,36.90249070711434,0.5230513336136937,42.263664083020984,26.969686204644894,38.6469164574057,34.16747933540874,11582.399999999947,1368.6327459886943,2115.5893005398784,1319.259211823505,127.24911073449913,1.2330012321472168,0.3176054060459137,0.7424127423678093,0.048514366149902344,5
331,720,66.30609912815468,-4.412649742363947,-2.351620725722039,-1.5674275478072706,0.4897419152479733,,43.49474467057735,43.24662872124463,1.1186671629548073,42.127961558289826,0.0,42.22786818649918,24.55059064942136,36.02260013406152,24.339015278674715,11582.402130544022,1333.73552137784,2013.6055818191444,1297.1043434927185,160.41132088793697,1.4616764783859253,0.6567498445510864,0.550687272961859,0.15335476398468018,19
332,720,85.73703129795683,-3.945055861450983,-1.3110014652465356,-2.1280469257322236,0.5019452704813767,0.022209210321307182,41.46156057436019,40.68468858767301,1.1154410485178232,39.569247539155185,0.5230164537206292,42.2634302507978,29.025344809587224,33.80785855601678,11.150118268213042,11598.006618684412,1370.7371550209143,2062.740748648193,1317.0193072763977,124.15738204466795,1.6233043670654297,0.07697039097547531,0.952584128684,0.4353795051574707,57
333,720,72.22723125679158,-4.40385470032216,-2.107828194147686,-1.8115524106952077,0.4802374325813778,,45.959862537682056,45.68377290479839,1.1143436534330249,44.569429251365364,0.0,42.26389253889568,26.078225196783936,36.90223233175319,24.367262305318405,11582.40293301382,1322.0204993752193,1978.2967709004554,1378.4858129365964,144.06774064419358,1.4510390758514404,0.42264652252197266,0.708728366068314,0.0018091201782226562,1
334,720,62.50292193990079,-4.725948216838116,-2.2091188715440557,-1.9892310012731664,0.5232910746806124,-0.010983489453792572,43.62574452161789,42.86699369177222,1.110709491185844,41.75628420058638,0.5230124881491065,42.26341360837852,25.231913699144616,32.19148862846532,21.77106054559519,11583.052656423259,1432.4260535021263,2148.402714463781,1294.3722537679741,200.847404639336,1.1775927543640137,0.6639329791069031,0.4361947484421509,0.0940314531326294,5
335,720,61.48463015554682,-3.9108315011166135,-2.0232503232365744,-1.4495929743133047,0.4333082887228209,,40.436728071421385,40.170551226474345,1.1211358718574047,39.04941535461694,0.0,42.26337757602084,26.16080603728915,34.5835481973516,28.30097723780105,11582.399999999918,1183.5968056224017,1784.0446091102895,1359.1259207191165,120.31621892828198,1.3924798965454102,0.7160341739654541,0.4857849109765561,0.0,0
336,720,79.46942072512618,-4.553899420754224,-1.6898285101661161,-2.3552044570408754,0.504844689925813,0.07148507237434387,42.98121142946184,42.16326196398586,1.115455275401473,41.04780668858439,0.5240186639130116,42.26336730115868,27.698263802963393,39.15104459438632,15.699500698788373,11588.99738378383,1391.8420480967093,2077.194001806895,1316.16400345646,116.38031573515185,1.4566903114318848,0.28287452459335327,0.8058101146321927,0.17380738258361816,16
337,720,70.64198522215483,-4.058387733266671,-1.8190238080900722,-1.7486137824496717,0.48657920695622886,,44.156445977278054,43.9041506126523,1.1169141689315438,42.78723644372076,0.0,42.26351280040224,27.822164041035467,35.275000465726805,18.447666812091487,11584.421691735784,1323.1230105440636,2004.5097576856194,1354.6462364855304,181.55761948444328,1.6973496675491333,0.4754674732685089,0.7198765331865565,0.15665936470031738,35
338,720,82.68945470620213,-4.233136274113607,-1.564650247791673,-2.2084511130054882,0.4559638403694827,0.041805997490882874,40.854749233461916,40.05904046352953,1.11140157841146,38.94763888511807,0.5249646157026291,42.26354768221066,28.373489488544564,36.334578818618205,17.1150651563872,11588.155012972942,1256.1053145838555,1876.3938814161777,1320.9957173461094,114.54140319883444,1.5563560724258423,0.1509310007095337,0.9030228343091935,0.505020022392273,55
339,720,80.50900272393939,-3.109323419857924,-1.3200761068856122,-1.2852285671104933,0.49983240810449614,,42.013175055384636,41.76925713196397,1.1169173521921039,40.652339779771864,0.0,42.2629452055594,29.47878621191111,36.49653156964921,25.452566380064027,11582.39999999995,1339.9620466314364,2056.8601890595564,1345.193372504654,140.73581120356442,1.424685001373291,0.19418899714946747,0.8636968895143252,0.053479790687561035,5
340,720,85.05862283451674,-4.000041945369567,-1.753658750059888,-1.814918518138755,0.42767180565058827,0.06969542801380157,37.53150577098131,36.76658149249852,1.1128780813887715,35.653703411109746,0.5237011034041643,42.26297309813595,27.445498927958038,38.15379860737619,25.294172457641302,11582.399999999981,1172.2969659833632,1762.4138411505974,1368.8765931616106,34.19071157373261,1.4333025217056274,0.09213485568761826,0.9357184862983581,0.11129868030548096,15
341,720,64.2689282453837,-3.5388949409517907,-1.8273405330655665,-1.2285785678296635,0.47885737269609585,,39.527720489539206,39.29630818311125,1.1177327279001474,38.1785754552111,0.0,42.263791168319415,27.1000240404524,37.67135661925206,31.42142625451202,11582.399999999967,1286.0404058361055,1968.3625914051715,1297.074309819605,72.21099006430352,1.0826349258422852,0.5701836347579956,0.4733371137880156,0.0,0
342,720,81.13057231366051,-2.565438556893504,-1.094382508698691,-0.9712446530517054,0.4955485551880431,0.00010838115122169256,38.41633728612214,37.655331226065755,1.1140927150845528,36.5412385109812,0.5241424683481455,42.26362182266134,30.157291627401094,31.67836424660418,29.946897246279754,11582.399999999967,1310.2753213578399,2038.8304255651751,1358.1831862656402,57.69789510272147,0.8934320211410522,0.14919668436050415,0.8330072340926882,0.009363770484924316,11
343,720,65.98227018637326,-4.01692010580134,-2.0576023343929544,-1.5068052193286139,0.44872473513340816,,41.90846381057054,41.653472946956754,1.120675127953291,40.53279781900346,0.0,42.26365411299393,25.24650468585263,36.603167556504154,25.533250423971595,11582.399999999936,1226.7181492805785,1842.876491827728,1255.446140746232,212.6846915940014,1.3703629970550537,0.6524354815483093,0.5238958706923564,0.20016777515411377,22
344,720,81.16096379134476,-2.685390619737247,-1.064285432415502,-1.138450214469783,0.47894400475626486,0.10165218263864517,41.93356574792415,41.15185016579926,1.116067674010992,40.03578249178827,0.5261475937440991,42.263559496213766,30.646120694792707,36.945103311317226,32.01561209879071,11582.399999999961,1278.8025858921123,1971.8621778306488,1303.6012081118172,99.68679620705987,1.3138209581375122,0.18138112127780914,0.8619438058478401,0.0,0
345,720,83.02863411492449,-2.4387519841160237,-0.9121117174674545,-1.0080744749946808,0.5140657490105005,,43.20994864869863,42.970111610367894,1.1190363056957722,41.85107530467212,0.0,42.263569407095,31.778287768040986,37.93876566408622,32.77299971412299,11582.399999999972,1360.2573033651431,2114.9672476080623,1359.3053204907048,140.86490039447503,1.0960389375686646,0.12954530119895935,0.8818059315608542,0.0014350414276123047,23
346,720,75.23813612388265,-5.802316691883036,-2.7917450527245475,-2.531778552088685,0.47443205384346665,-0.08074160665273666,41.50817495211959,40.696512438356876,1.1148816850036383,39.58163075335324,0.5236670449376106,42.112419196026025,21.8414406694717,33.07490818362548,20.612705942759586,11584.168681318424,1319.260490928546,1950.1630977241714,1329.274076914361,66.60076943285351,1.4330114126205444,0.3044753968715668,0.7875275840861774,0.04871809482574463,5
347,720,77.98660629927467,-3.617749910083067,-1.902409574814106,-1.2120125809644562,0.4990187909654928,,39.039123468101025,38.79011647589505,1.1194434529170394,37.67067302297801,0.0,42.251315175868854,26.13455574564093,38.97644130995334,30.801781456413437,11582.399999999952,1335.6984746223031,2053.3668163764914,1357.1311749728277,103.10687322774602,0.9382966756820679,0.27339789271354675,0.7086231894461227,0.09800946712493896,3
348,720,76.5779473665923,-4.11346910952298,-1.770229135784686,-1.829488370333691,0.5091171301185438,0.07623850554227829,44.68855182826519,43.89541013259441,1.1155819278210402,42.77982820477337,0.5227973824366927,42.26336367069532,27.0800003269424,35.598603294103306,21.91359758069408,11582.667879671251,1385.1445230932711,2093.820454651637,1363.974717294052,80.39949302868249,1.2380285263061523,0.29153481125831604,0.7645168870800136,0.14985835552215576,25
349,70,0.0,-17.74635613056826,-0.5301879633192021,-0.8888942281953186,0.051918188100472745,,9.602596544660628,9.34212588146329,0.11067935824394226,9.231446523219347,0.0,13.801274735556664,2.087852452462404,31.17560023516161,0.0,1135.6546140127957,167.0222933454868,212.21696680036214,105.62731838423655,106.23636207415358,1.4959595203399658,1.3598744869232178,nan,0.13101720809936523,15
350,720,79.45634993494627,-2.8407377538233596,-1.2499366663454143,-1.0811885045296208,0.5052007195091737,,44.59645541012287,44.3591418992728,1.1154697397723794,43.24367215950042,0.0,42.26364456615875,29.585940488854714,36.984768509514566,32.215501649721396,11582.39999999996,1347.2563684135582,2080.392795442394,1389.6998244040797,124.41235170018773,0.9676939845085144,0.25756001472473145,0.7338414634709707,0.10607868432998657,44
351,720,83.45740168794721,-4.955024210470846,-1.7968099997087743,-2.656402442122855,0.49755164443663835,0.050530944019556046,41.044884625822306,40.23913253471255,1.112450291402638,39.126682243309915,0.5305238543078303,42.2635844211974,26.704622478296496,30.005574670833184,12.5344266740986,11603.093828534515,1379.1815341926629,2047.360055766994,1344.498722556309,86.67405543570709,1.5330071449279785,0.1287597268819809,0.9160083974115919,0.10038340091705322,22
352,720,74.47424740884429,-4.589684292291931,-2.123706309315728,-1.9498839798316767,0.5116986269687858,,42.15949852950871,41.91440154891461,1.117657351307571,40.79674419760704,0.0,42.263555182486414,25.75274031514487,39.450581769409034,22.229625586129615,11582.882682342637,1402.5973403807027,2106.0409157527824,1338.3162300694646,108.2730092306016,1.4184768199920654,0.3201635777950287,0.7742905817827749,0.16876566410064697,48
353,720,83.28388480986587,-3.7264377993784397,-1.6411664237791919,-1.5840661356498293,0.4969395945749912,0.00900209229439497,40.868557484820485,40.07806962542236,1.1181137543171644,38.959955871105194,0.5227123349905014,42.26351486097496,28.01147339331649,36.01834349455274,20.682195877001007,11583.171679739336,1340.7091910165443,2043.9225112048314,1357.2078489360756,12.783301881142341,1.5813642740249634,0.15506187081336975,0.9019442431068088,0.08346033096313477,51
354,720,73.82318487424321,-2.629933958080249,-1.1340598002182658,-0.970649752876817,0.520183696493696,,44.567842515185475,44.32536696270108,1.1189559679478407,43.20641099475324,0.0,42.26355597432329,30.874908302929644,38.917162546712966,30.930535061217956,11582.39999999994,1373.6688806601137,2140.9407907658774,1406.2779840927674,56.279765403774604,1.2122944593429565,0.4691697359085083,0.6129902827710765,0.01996481418609619,5
355,63,0.0,-17.519992032485444,-0.2376866118223262,-0.7768106905544678,0.05515114458962163,,9.350928806699812,9.06492028478533,0.09890888910740614,8.966011395677924,0.0,2.1445010644612674,0.6439008107803299,32.23137399439232,0.0,1020.8142112333054,175.77090114628172,225.46600057386306,89.6140910195699,141.0796747333326,1.5093492269515991,2.234682083129883,nan,0.7253328561782837,62
356,720,80.95665096085438,-3.837728193742764,-1.7796254807231342,-1.545487312992688,0.5082880850821114,0.029117081314325333,42.40997501090169,41.620636752806604,1.1100299721583724,40.51060678064823,0.528997684828937,42.26156439339373,26.33065099337263,37.32938752259712,27.486413544300724,11582.399999999923,1371.8858164365445,2090.040235749704,1307.6168458894228,162.38435365197745,1.1122026443481445,0.1962689310312271,0.8235313213571263,0.16909503936767578,24
357,720,76.18274317981927,-3.030666186040904,-1.430128322417469,-1.0901653383262957,0.5056792550676853,,43.80205517541617,43.56952401436865,1.1169797219336033,42.45254429243505,0.0,42.26387948449724,29.297612105148538,34.18169784873834,32.576258670314694,11582.399999999934,1354.4745736168406,2082.0317771391055,1392.9336090655374,137.1467488245553,1.4464266300201416,0.424540638923645,0.7064900285210227,0.0,0
358,720,84.90360259680236,-2.7507909843159855,-0.8394868335256288,-1.4235245164026094,0.48362029523194033,0.050647150725126266,38.12055585253984,37.34761026967317,1.1168970596045256,36.23071321006864,0.5261378875002265,42.26369793524408,31.56408815170481,33.571875318610324,23.270936259678887,11582.449722664449,1297.4766588281516,1991.7465413026086,1349.4307743697466,57.36591473489347,1.8127249479293823,0.07457723468542099,0.9588590454549609,0.15170645713806152,10
359,720,80.61988528901655,-2.93055839145651,-1.2560387363878132,-1.1939647306477046,0.47617219891962986,,43.84049474541098,43.59404586162418,1.1188166681677103,42.47522919345647,0.0,42.26374892797492,29.421688541755653,33.80735319906694,31.267235458322574,11582.39999999998,1273.8258901179477,1961.8846609548832,1388.4866856661015,128.74265361671632,1.2264268398284912,0.27554672956466675,0.7753255876207011,0.0,0
360,720,66.49963317536103,-4.332300974344327,-1.741390998551335,-2.061462438533206,0.5248662679323318,0.11784838140010834,47.510876916348934,46.75849103182554,1.115747906267643,45.6427431255579,0.5265856711193919,42.26374824919293,25.897510650965252,31.655116487490066,22.99549692475951,11582.648138181792,1439.9033329478498,2158.722861536728,1323.756750095512,165.36370790863552,1.7804628610610962,0.6799971461296082,0.6180784440938281,0.03509378433227539,6
361,720,77.76285533648254,-3.822969372432666,-1.741991432576426,-1.5671659243719125,0.5091982928833549,,39.4310068404302,39.1969869825989,1.117531593888998,38.0794553887099,0.0,42.263772334780086,27.507404039526982,32.91049900248839,21.6191347571542,11582.847382754944,1369.68527542373,2094.9890658475856,1352.6753749805055,80.32407181656077,1.575924277305603,0.3087754249572754,0.8040670929410413,0.0032678842544555664,7
362,720,73.25541523701322,-3.4036232084470477,-1.7061602981652702,-1.1624750453399426,0.5299804428863142,-0.026459578424692154,41.256146361120045,40.482497012242675,1.1149888075888157,39.36750820465386,0.523516396060586,42.26357851452409,27.97984236359704,37.506692874488735,29.9893142786952,11582.399999999941,1412.799425257057,2182.5657294566786,1411.8303893953346,124.36383173201679,1.4098436832427979,0.4043676257133484,0.7131826524318939,0.0173109769821167,5
363,720,74.67124640585465,-3.0294752843738855,-1.13564561192883,-1.3675901667887602,0.5211829322833842,,44.741049957461655,44.47341093700379,1.1209510453045368,43.352459891699255,0.0,42.263431969044966,30.786180363648832,31.396300591745046,24.50064178472176,11582.402965969139,1388.8460511488693,2141.50492894499,1376.6842975558745,89.24094348284223,1.0950804948806763,0.34246793389320374,0.6872668854077981,0.11932313442230225,15
364,720,76.18803816196787,-1.953989221732642,-0.7021494658786391,-0.7621008076921465,0.4854189537682908,0.021428003907203674,42.61072016041726,41.84974346961826,1.1153851253911853,40.734358344227076,0.5231105480343103,42.25889587614138,32.27312071220542,39.73278462247799,36.3955550179888,11582.399999999989,1274.1412594178812,1998.212366587051,1366.990254903277,110.51872611820447,0.8121492862701416,0.34530946612358093,0.574820206135449,0.08187592029571533,7
365,720,66.79490340900382,-4.387981548404246,-2.2085403822131324,-1.6615210456983873,0.5134835149132279,,38.68473248463124,38.4614821029827,1.1176961744204164,37.34378592856228,0.0,42.15007917748541,24.97465188016512,34.67587308330974,22.3564346617215,11582.709362676342,1394.913876701454,2111.064017455729,1340.0604558763198,122.29574074069052,1.4431309700012207,0.5637887120246887,0.6093294900155792,0.09483087062835693,15
366,720,85.03268497230576,-3.199826520690353,-1.1573343278195878,-1.5243696750343396,0.5135028153319308,0.10869896411895752,37.25359878689051,36.4854008583352,1.1151109095662832,35.370289948768914,0.5236622905358672,42.26347784641862,30.068957523651104,32.84113255710945,28.37252598970438,11582.399999999961,1382.835533120687,2113.7479331314703,1370.3162018630128,91.84330372948284,1.1835660934448242,0.07257053256034851,0.9386848499950445,0.0,0
367,720,68.0205657341992,-3.1327377952113564,-1.3680359775896007,-1.2568033292264114,0.5035236931761822,,43.07091848179698,42.804481538943946,1.1257393304258585,41.67874220851809,0.0,42.26364885974057,29.940616809918815,35.22703387471955,27.84481856289932,11582.39999999994,1348.9397276588757,2072.2988967109827,1344.7843065134523,86.76572455542617,1.5798909664154053,0.5147328972816467,0.6741972020705216,0.05899500846862793,23
368,720,69.85818315294814,-4.895100412653541,-2.346660588943091,-2.0455265427191907,0.4986255318736266,0.0898580476641655,44.36091679055244,43.54893073718995,1.1182290688157082,42.43070166837424,0.5243096174672246,42.25024445872307,25.004283109188144,38.52289737841453,15.48300903789026,11587.407219130357,1368.9383753780057,2054.541503927936,1381.4905191336754,114.18242271447387,1.0915424823760986,0.5168179273605347,0.5265251369461025,0.7021292448043823,64
369,720,71.62655107216305,-3.467164443324331,-1.3889928633862911,-1.5456490821931361,0.527525197688243,,41.002871370874345,40.73626685421914,1.1189894545823336,39.617277399636805,0.0,42.26370320511909,29.317560377452857,34.482293230957026,26.888024965876323,11582.399999999958,1413.1158176868157,2169.9099222370946,1398.1743759485616,84.84700548661218,1.2942769527435303,0.5322069525718689,0.5887997916954879,0.2946596145629883,104
370,720,76.13124852359361,-4.460931944870353,-2.1146694004440447,-1.8279438525150649,0.5135751971730894,-0.02167111448943615,42.55015926528722,41.78269056789577,1.1177315320819616,40.66495903581381,0.5235229134559631,42.25929428289992,25.34495027899237,36.6806418736029,21.30402095378944,11582.954201641123,1398.5800143828772,2113.0344842407176,1379.3679744099686,57.54588898615496,1.3797128200531006,0.37606731057167053,0.727430734058703,0.42097413539886475,47
371,720,75.75014503081054,-4.8560656743594555,-2.1058904319782576,-2.249284337481858,0.49631089297671926,,43.292791517451406,43.03601048141718,1.1196213439106941,41.916389137506485,0.0,42.26341993302506,26.040418966326797,31.680113028889345,19.308582190687353,11585.877758032451,1377.1957476391342,2045.6551159956998,1376.9100628442498,124.73772038568377,1.694496989250183,0.3884924650192261,0.7707328679343748,0.20360016822814941,23
372,720,68.13783026083694,-3.8050558509396417,-2.0625014860033732,-1.2322999025220385,0.5060187216950698,0.03923534229397774,42.499533385038376,41.74141339957714,1.1162029057741165,40.625210493803024,0.5237144194543362,42.26365015005496,25.039083376199095,36.733087363610096,31.921940710732983,11582.399999999932,1359.0909574468242,2081.439961036719,1332.1255903382776,103.26205446562695,0.8522174954414368,0.6232271194458008,0.26869945433005005,0.023217856884002686,52
373,720,80.93651257819737,-3.208127704599092,-1.3675752061709088,-1.3544141735463684,0.4820049329863821,,40.57693888898939,40.33257811982185,1.115268174558878,39.21730994526297,0.0,42.260039388090114,29.591936578616025,31.741491323949866,24.41213296861821,11582.404142476593,1297.4878524594706,1985.649557443934,1380.1639004873434,41.07242999593138,1.5080680847167969,0.1937384158372879,0.8715320496463723,0.043367624282836914,13
374,720,74.991348267185,-4.4405571771445835,-2.176594403079481,-1.7419675848306237,0.5172299828783462,0.042360492050647736,39.409566725604236,38.636572401970625,1.1153981368988752,37.52117426507175,0.5232972800731659,42.26365504024355,25.198267991985,32.19105529845369,22.68176089258567,11582.646230382945,1407.2013122472417,2128.19271349578,1383.4196565759496,153.10232409851844,1.5753432512283325,0.4043179452419281,0.7433461279459751,0.0,0
375,720,80.73180793064815,-3.454199759090497,-1.1970587698705244,-1.7776622738238017,0.4751594084305998,,44.86007818672806,44.595188876613975,1.1197557291015983,43.475433147512376,0.0,42.263676976762845,30.54254731768601,31.40665302031583,19.836086643968294,11584.21027321237,1296.122411237102,1957.7758473414262,1375.0083024302292,12.179508775515053,1.1431992053985596,0.22651101648807526,0.8018621641631517,0.27571868896484375,27
376,67,0.0,-17.532837350506806,-0.2754626641608464,-0.8671374506521329,0.039907204062607234,,10.283364804461598,10.012713219970465,0.10510227456688881,9.907610945403576,0.0,3.1446175353188446,1.1454235109413133,30.555508854252643,0.0,1088.233581490676,129.30637520035455,163.60079173875783,109.93389130157253,76.29863545005034,1.4984641075134277,1.8063985109329224,nan,0.31953907012939453,63
377,720,82.2286518224906,-4.686019862741056,-1.4963331110843947,-2.68270904680114,0.5027007940075153,0.058905575424432755,40.2753543863073,39.47139937616885,1.1181903332471848,38.35320904292166,0.5268415668979287,42.26346526074985,28.015907051733766,33.05511874702917,10.626077392184452,11607.672669081663,1386.0228077886713,2066.5938172707324,1321.3027571562172,63.7948849235531,1.3695464134216309,0.20217669010162354,0.8523768978398389,0.44179582595825195,114
378,70,0.0,-17.4757586915193,-0.2818252459620862,-0.8728721489150606,0.04566949605868177,,9.001345564611256,8.732585795223713,0.11118445172905922,8.621401343494654,0.0,4.608088349451203,1.5281037225181986,32.23439048727868,0.0,1135.0275181458253,149.04810301564342,188.11651511942867,133.54895705975963,60.240886324675245,1.6858433485031128,2.142345905303955,nan,0.4834247827529907,67
379,720,77.61610831849205,-3.721083423594361,-1.570905483847493,-1.6436779257218277,0.5018860073458083,,42.11393337417394,41.82438880298287,1.1207706686109304,40.703618134371936,0.0,42.26316502046531,28.805750345630404,33.62262863673783,23.30849804915142,11582.565073551814,1354.6432307741895,2065.9799534453646,1390.1187391454844,84.68736521469195,1.5594735145568848,0.33856719732284546,0.7828964748920104,0.0,0
380,720,66.70225738242843,-5.1262377630677385,-2.360177970652762,-2.267238677331985,0.49465568982476493,0.010786655358970165,44.54787555616349,43.7499956889078,1.1196151580661535,42.63038053084165,0.530078942887485,42.2635647213352,23.720317951977158,30.441527533154616,15.75343911447539,11588.705273146801,1379.1259792011053,2036.877194408618,1342.0938482094905,62.480124469490995,1.7837783098220825,0.5463470220565796,0.6937136083288997,0.3321326971054077,36
381,720,75.73075974497931,-3.6756069317443782,-1.7420524379987001,-1.4349562796084054,0.4944429439927972,,45.923230421729386,45.65292646083981,1.1192107200622559,44.53371574077755,0.0,42.26376402412445,27.71201533699942,37.59965201338242,24.967803468207745,11582.40000333395,1337.7858237966786,2033.4270435115266,1325.303772143568,77.5099609878513,1.490613579750061,0.40148255228996277,0.7306595366202947,0.010244607925415039,2
382,720,79.36278978951866,-4.955394775707332,-1.7393509721523641,-2.702540331854444,0.5091484983025741,-0.08755046129226685,37.43826625868678,36.682151592336595,1.121289192698896,35.5608623996377,0.5259860288351774,42.26380673028022,27.985145201900846,35.60313059156797,11.374756634265168,11603.08277562532,1410.6101107420482,2093.6298410441213,1353.7210774912646,37.6344745619198,1.0253105163574219,0.20688755810260773,0.7982196078144126,0.5777760744094849,101
383,720,85.5876544783966,-3.382344568932782,-0.9992512256044621,-1.8762266489146135,0.5026984453999688,,40.444421608932316,40.19525439757854,1.1194386957213283,39.07581570185721,0.0,42.263699894623564,30.792358261803834,32.25906534830994,25.901347047038286,11582.399999999963,1363.8651785783181,2067.508620126414,1310.4961661313332,17.811483140737387,0.9733599424362183,0.07337071001529694,0.9246211942607195,0.009060144424438477,154
384,720,56.682069870353914,-4.9306775700398875,-2.436526576688715,-1.9714826540333725,0.5180290694723945,0.12852118909358978,43.33985266275704,42.57671199925244,1.117026980035007,41.45968501921743,0.5260524861514568,42.2635312061228,24.253722203068566,36.714292673691816,23.539082180419282,11582.41733197187,1423.3166268761415,2129.415770856742,1326.5292550963165,205.2541265170826,1.5361716747283936,0.8294327259063721,0.46006508286059766,0.10490989685058594,20
385,101,0.0,-17.41033833358693,-0.5697397345439875,-1.272757177114963,0.06724488382252558,,10.295623876154423,10.032366369850934,0.15902256406843662,9.873343805782497,0.0,12.774897474840941,6.126434480376025,30.714252352766895,0.0,1637.0709110262667,215.98991960484355,275.0072836422751,167.4115969658418,48.99623304389823,1.5290007591247559,2.3461732864379883,nan,1.035844326019287,99
386,76,0.0,-17.536297894998626,-0.40320428120529617,-0.9587660764364492,0.048949975760863275,,8.870960835367441,8.622007954865694,0.11900930386036634,8.502998651005328,0.0,12.853564770543775,3.264058573273121,30.779362170807662,0.0,1232.229590917544,159.7129582314276,201.09355010628065,128.90724071179034,36.505188245283136,1.4726163148880005,1.7916157245635986,nan,0.44701170921325684,63
387,720,80.95896005503694,-4.674278821891029,-1.9467889563346565,-2.2081754358610435,0.5143942998322031,,45.58444605767727,45.317338476888835,1.11615448910743,44.201183987781405,0.0,42.263206271242886,26.94396369354168,33.295246431432794,18.205681429160283,11584.167279375597,1421.7381890985864,2116.9256976532088,1415.4313833167082,106.97620892408511,1.3081886768341064,0.2546045780181885,0.8053762560960652,0.06804049015045166,108
388,720,70.19993319346241,-4.197915472870878,-2.017684301484548,-1.6831937909324903,0.4927526503219769,-0.015853552147746086,44.19512638729066,43.343033195473254,1.1156705133616924,42.22736268211156,0.6061261715367436,42.263461652825804,27.115462960865013,39.87699968690281,24.464705775253258,11582.401712556304,1345.3655932737395,2030.507584823205,1384.8044252275185,80.04345074707135,1.0426372289657593,0.5611081719398499,0.4618375822850299,0.2763017416000366,81
389,720,78.73563408973972,-3.5288330009562205,-1.61438380012592,-1.4066674208980994,0.5033515503998713,,40.90107827167958,40.64841763023287,1.1222343984991312,39.52618323173374,0.0,42.24743332162074,28.410802295683595,39.82865582836165,28.80060836683415,11582.399999999972,1353.1649783978592,2070.145251483621,1333.5798053700441,117.78927109608402,1.4683133363723755,0.2918458878993988,0.8012373240302815,0.1447683572769165,22
390,720,82.40061836395165,-4.725681007034386,-1.643744502561052,-2.5523355206510403,0.5247376325669387,0.0029169318731874228,48.27916807308793,47.474927014671266,1.1184167135506868,46.35651030112058,0.5236289668828249,42.26375151768849,27.803256297300408,31.85861500705418,15.512698043097092,11594.31773997523,1446.2484330002994,2158.348171551842,1385.6600276699048,206.81263242993188,1.638909935951233,0.2007368952035904,0.877518043670239,0.411371111869812,38
391,720,75.56257836073355,-3.493286507393367,-1.2976680032344174,-1.6746682978686709,0.5165274803212829,,41.072794049046934,40.82344614248723,1.1214396506547928,39.702006491832435,0.0,42.25989079914221,29.895681918218276,30.991514861815574,19.227210516426084,11583.814443153711,1393.3802614058893,2124.833521503336,1339.9277138865984,150.09228457555426,1.648970603942871,0.37432238459587097,0.7729963264955575,0.023107528686523438,11
392,97,0.0,-17.599272452447163,-0.6111389085351091,-1.3164747087596749,0.07113057355400852,,12.343179455026984,12.066979758441448,0.1520862178876996,11.914893540553749,0.0,22.017041855307813,6.6475519170378075,30.123419917393544,0.0,1579.821650319267,234.254353944093,292.5575173639784,173.69200587909137,51.82837682645424,1.6059870719909668,1.2213488817214966,nan,0.09610486030578613,32
