episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
225,24,24,5.587935447692871e-09,-0.0053976281196810305,37.18912665049235,0.2188071267058452,0.24765373393893242,0.1366861533994476,0.3959132917225361,0.5753580729166666,-0.0015587580152593243,0.005272348236758262,0.10879279455790918,7.749983906745911,0.06216253464420637,0.6399411983096518,,0.03934168101598819,-0.2991630844771862,0.345194964359204,0.11177007652198274,0.5753580729166666,0.9548502614100774,0.004966698732459918,0.016833103572328884,0.03162043790022532,0.004093450972899994,0.004163587508373849,0.0,150.0,89.0,,,,,,,,,,,,,,,0.00643335977414002,0.022594675576935213,0.02497657760977745,0.00644046349528556,0.07568359421566129,0.10973399473975103,0.02303370499672989,0.024417240793506306,0.010000000000000004,0.9459352493286133,0.23406220972537994,-0.5179840922355652,-0.5640925168991089,0.484375,-77.27225494384766,-41.99883270263672,0.08828125149011612,0.0,-0.6632282137870789,46.1761589050293
227,24,24,5.122274160385132e-09,-0.008889271412044764,30.97751720746358,0.2190056306620439,0.2636810640494029,0.14941951197882494,0.4377945736050606,0.5507161443432173,-0.0013771974457389053,0.005160813801921904,0.0823257922505339,6.135580837726593,0.1293616717060407,0.6344471490180266,,0.001981701352633536,-0.3036874545117219,0.33377260342240334,-0.0013152908698733274,0.5507161443432173,0.9455403660734495,0.007877933249498406,0.019358657921353977,0.03636191040277481,0.00416358750837385,0.004350050633348773,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,0.008418653160333633,0.03485096370180448,0.029079100776774187,0.00966207696183119,0.12158203202610214,0.10971003243078788,0.022908915455142658,0.027460261325662334,0.010000000000000004,0.9706845283508301,0.18467774987220764,-0.4844432473182678,-0.4626707434654236,0.4775390625,-82.99998474121094,-37.485591888427734,0.166015625,0.01215277798473835,-0.5711093544960022,56.53487777709961
229,24,24,7.683411240577698e-09,-0.011094535080095133,41.561346769332886,0.2521387090285619,0.29604480043053627,0.1442097102602323,0.4931679852306843,0.4505208333333333,-0.0010813583018413435,0.005164069977278511,0.0626420780705909,6.957884768644969,0.10006324488980074,0.628956937159659,,0.054173235199414194,-0.31103456268707913,0.37002862120668095,0.10860495579739411,0.4505208333333333,0.9208984399835268,0.00448687650108089,0.01460984100898107,0.032184564818938576,0.004350050633348771,0.004272955488544105,0.0,150.0,90.0,,,,,,,,,,,,,,,0.007435897442822655,0.03564211718427638,0.03412282133164505,0.01184622066890976,0.11995442685050269,0.10970864600191514,0.022901295761888225,0.029540956253185868,0.010000000000000004,0.9567572474479675,0.20973140001296997,-0.5840245485305786,-0.5246931314468384,0.3740234375,-88.2957992553711,-41.233890533447266,0.16250000894069672,0.0013020833721384406,-0.6057905554771423,61.622779846191406
231,24,24,8.149072527885437e-09,0.0016112377246220906,75.86918099721272,0.21895603897670904,0.2792472404738267,0.14840314475198588,0.3494805619120598,0.585058589776357,-0.0018290579221987475,0.00514784889916579,0.09591646150996287,8.204263945420584,0.08701861913626392,0.623471917362174,,0.01389766593153278,-0.2820967299242814,0.32699059695005417,0.014496424511889927,0.585058589776357,0.955598957836628,0.00608011765871197,0.014483541250228882,0.03386184821526209,0.004272955488544104,0.004325262496612523,0.0,150.0,87.5,,,,,,,,,,,,,,,0.007963139340669537,0.023635971670349438,0.014818085047105948,0.008291737516022598,0.09459635460128386,0.1097177720318238,0.022948017499099176,0.023869732782865565,0.010000000000000004,0.9612752795219421,0.19864197075366974,-0.6587128639221191,-0.6549347639083862,0.5322265625,-91.01897430419922,-53.198158264160156,0.06328125298023224,0.007378472480922937,-0.6974981427192688,59.30760192871094
233,24,24,6.984919309616089e-09,-0.0077102182937475545,50.46651236216227,0.20690439579387507,0.23613337675730386,0.1229036661485831,0.4908945932984352,0.4557942673563957,-0.0006896251955671081,0.0052208728933085995,0.11733316847433646,6.028786242008209,0.12117599090561271,0.6179934429721304,,0.005934171029366553,-0.2510893139988184,0.28578822190562886,0.001808245249170189,0.4557942673563957,0.9197591170668602,0.006559798261150718,0.01614463080962499,0.03537846232453982,0.004325262496612524,0.004459612564340916,0.0,150.0,82.66666666666667,,,,,,,,,,,,,,,0.009092881712907305,0.03820956265553832,0.06280023713285725,0.017794902038682874,0.16894531374176344,0.10970657132565975,0.022889167924101155,0.029732310368369024,0.010000000000000004,0.9281667470932007,0.2790659964084625,-0.5624489188194275,-0.4976291060447693,0.3974609375,-90.72936248779297,-41.48165512084961,0.13789062201976776,0.0004340277810115367,-0.5825551748275757,52.891910552978516
235,24,24,8.847564458847046e-09,-0.00014965775577972332,63.36806511878967,0.15257149934768677,0.2002282813191414,0.11913029352823894,0.35119350751241046,0.6597981750965118,-0.0018921315592403214,0.0047764085077991085,0.09425161561618249,7.3638186156749725,0.10523838588657479,0.6125228657211094,,0.0,-0.21686495281755924,0.2316376914580663,-0.0019047899986617267,0.6597981750965118,0.9600911488135656,0.009813064010813832,0.024268076444665592,0.04041876892248789,0.004459612564340913,0.004604320152305252,0.0,150.0,71.16666666666667,,,,,,,,,,,,,,,0.005861771748944496,0.028668785622964304,0.02545327553525567,0.01364490446091319,0.16494140742967525,0.10971423797309399,0.022928992674375575,0.02543500958320995,0.010000000000000004,0.9629813432693481,0.19736920297145844,-0.5880964398384094,-0.5277447700500488,0.6044921875,-89.87593841552734,-50.499977111816406,0.11328125,0.010850694961845875,-0.5801867246627808,50.11072540283203
237,24,24,3.958120942115784e-09,-0.009959759733950099,38.993766824404396,0.19895270466804504,0.24057237120966116,0.13910764704147974,0.3934558580319087,0.6018229151765505,-0.001830346276013491,0.004903527752806743,0.10633338273813327,6.926491856575012,0.14804841562484702,0.6070615353921895,,0.03515087227181842,-0.2777282341072957,0.317225677271684,0.014325797936180606,0.6018229151765505,0.959016926586628,0.005741133335201691,0.016115601484974224,0.03641947110493978,0.00460432015230525,0.004664707100353015,0.0,150.0,82.16666666666667,,,,,,,,,,,,,,,0.006683879725945492,0.035039578874905906,0.03606924911340078,0.010053423599553449,0.11031901060293119,0.10970746570577224,0.02289359923452139,0.0266182297685494,0.010000000000000004,0.946540117263794,0.23449823260307312,-0.5407841205596924,-0.4602771997451782,0.5234375,-89.86993408203125,-38.19559860229492,0.12187500298023224,0.0004340277810115367,-0.55420982837677,49.310874938964844
239,24,24,7.683411240577698e-09,-0.010955011154389164,38.00211469332377,0.22267539302508035,0.25069109971324605,0.1397979585453868,0.44686467945575714,0.4845377579331398,-0.0009906884309505888,0.005055399281748881,0.11411029969652493,7.209703763326009,0.05298958749820789,0.6016107994869097,,0.05358324246481061,-0.29022061452269554,0.3514239266514778,0.22114444772402445,0.4845377579331398,0.9291341180602709,0.005138713720953092,0.012945532177885374,0.03240214536587397,0.004664707100353017,0.0046590603729665375,0.0,150.0,89.66666666666667,,,,,,,,,,,,,,,0.009291378179720292,0.03884851544474562,0.012911250698380172,0.011630611853130782,0.11936848998690645,0.10968196081618468,0.022760268688822787,0.03226939526697,0.010000000000000004,0.9640421271324158,0.19789451360702515,-0.6282735466957092,-0.5714688897132874,0.41796875,-89.37057495117188,-30.58185386657715,0.205078125,0.0013020833721384406,-0.574675977230072,57.35942840576172
241,24,24,8.847564458847046e-09,-0.007349548861384392,28.851844151814777,0.1900084267059962,0.239049656316638,0.12830778521796068,0.44945936774214107,0.5402018229166666,-0.001312691599499279,0.004908333299681544,0.0718765277415514,7.364230861266454,0.08728514666048189,0.5961720028927929,,0.0,-0.2445723464091619,0.2694193671147029,-0.001495271081997392,0.5402018229166666,0.961393229663372,0.008792439630875984,0.019569114471475284,0.02999666954080264,0.004659060372966538,0.004811618475084815,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,0.008010409966421625,0.04917834124838313,0.07780439779162407,0.012946044327691197,0.13222656243791184,0.10965144075453281,0.02260050131008029,0.0373340806302925,0.010000000000000004,0.9660519361495972,0.18809126317501068,-0.5789967775344849,-0.513164222240448,0.40234375,-87.94886016845703,-34.53594207763672,0.17343750596046448,0.0,-0.6311898231506348,56.708717346191406
244,28,28,6.752088665962219e-09,-0.00959412896606539,50.049793584006174,0.2567804998585156,0.25615151492612703,0.13490373534815653,0.521974482706615,0.5301446574074882,-0.0008651399309331152,0.00529129768256098,0.17594751103648118,7.3860941358975,0.10704341557409082,0.5902385743400185,,0.027632522729358504,-0.2723093160561153,0.3029889389872551,0.02093551889785366,0.5301446574074882,0.921803457396371,0.007550878051136222,0.020044212894780294,0.03706037040267672,0.00481161847508482,0.0049908742161471975,0.0,150.0,68.42857142857143,,,,,,,,,,,,,,,0.007338798367917272,0.04434275454176324,0.027817678238664354,0.01930625437359725,0.14839815188731467,0.10965796400393758,0.022633832081087997,0.03403535844492061,0.010000000000000004,0.905059278011322,0.3097916543483734,-0.5723886489868164,-0.647412896156311,0.44140625,-89.99067687988281,-36.13764572143555,0.15273438394069672,0.0013020833721384406,-0.6073179841041565,57.5079231262207
246,24,24,7.683411240577698e-09,-0.006936051417142153,33.99628742535909,0.21246008823315302,0.23808459875484309,0.1442707193394502,0.4104300911227862,0.54638671875,-0.001069042108914194,0.005033982684835792,0.0895934517805775,6.282186985015869,0.08222947696534295,0.5848291180398939,,0.06401042318126808,-0.2281917861352364,0.2711581190427144,0.06928564483920734,0.54638671875,0.9294921904802322,0.005049943943352749,0.01449272409081459,0.03404178594549497,0.0049908742161472,0.004978639033328315,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,0.008017487920975933,0.06752371105055015,0.0527101558012267,0.017594045193012182,0.14339192739377418,0.10965211379031341,0.02260304568335414,0.04059186220789949,0.010000000000000004,0.964996874332428,0.19704081118106842,-0.46633175015449524,-0.42777565121650696,0.4716796875,-90.48471069335938,-27.58900260925293,0.2750000059604645,0.0030381944961845875,-0.5420458316802979,58.88608169555664
248,24,24,8.614733815193176e-09,-0.007614031744500001,30.10735805829366,0.1852176102499167,0.2341632985820373,0.14790367955962816,0.3451905294011037,0.6068033824364344,-0.0018910816967642556,0.005024279933422804,0.08720787769804399,6.760910987854004,0.07300765284647544,0.5794357416797206,,0.006394049075121681,-0.29051919281482697,0.3189919975896676,0.002896757568426741,0.6068033824364344,0.9645507832368215,0.008557550065840283,0.01913978656133016,0.03656708945830663,0.004978639033328317,0.005124863329205139,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,0.008665283375497287,0.03964569512754679,0.028183855892469484,0.013036212718967969,0.13291015631208816,0.10964107296119134,0.022545311677580077,0.02938054137242337,0.010000000000000004,0.9662910103797913,0.19058050215244293,-0.6893618106842041,-0.5556666254997253,0.5205078125,-91.79667663574219,-41.12348175048828,0.11054687947034836,0.0013020833721384406,-0.6651045083999634,59.923004150390625
250,24,24,1.0244548320770264e-08,-0.011546116593914727,60.95164004961649,0.2694431996593873,0.29308453388512135,0.1644250564277172,0.41530025626222294,0.5345703139901161,-0.0016513417552535732,0.005119333548160891,0.08260091285531719,7.081175893545151,0.13722432885939875,0.5740597759944119,,0.164559006690979,-0.2861028735836347,0.38749928027391434,0.22606910516818365,0.5345703139901161,0.925260417163372,0.001532306763692759,0.011572130024433136,0.02998640884955724,0.005124863329205142,0.004843393206456735,0.0,150.0,93.66666666666667,,,,,,,,,,,,,,,0.008522172807715833,0.051159185357391834,0.0480803323443979,0.013925714685077159,0.1515299485375484,0.10964400259157021,0.02256073251677056,0.0389359511124591,0.010000000000000004,0.9008623957633972,0.33464181423187256,-0.640245795249939,-0.6444920897483826,0.46875,-84.49472045898438,-31.74704933166504,0.13750000298023224,0.0,-0.7191523313522339,57.424156188964844
252,24,24,1.0011717677116394e-08,-0.006250327336601913,20.932556748390198,0.17323388221363226,0.24461492896080017,0.14371406100690365,0.3133138542373975,0.6320312495032946,-0.0019597790136079616,0.005228022249260296,0.0730397766456008,6.829133013884227,0.08503982129817207,0.5687025474230586,,0.0,-0.2614415468027194,0.2789737482865651,-0.001593900272079433,0.6320312495032946,0.9522460947434107,0.011347098664070169,0.023297566299637158,0.0380540614326795,0.0048433932064567385,0.005022179625980633,0.0,150.0,74.5,,,,,,,,,,,,,,,0.008594732459944984,0.05561934178695083,0.021550188345524173,0.015787984666530974,0.14381510484963655,0.1096554659307003,0.0226205310318619,0.03790287083635727,0.010000000000000004,0.9772017598152161,0.16585399210453033,-0.6197432279586792,-0.5493113398551941,0.552734375,-88.63932037353516,-40.67144775390625,0.12773437798023224,0.0,-0.6014452576637268,51.970603942871094
254,12,24,9.546056389808655e-09,0.003596649505198002,39.5671648979187,0.22183105473717055,0.2652588759859403,0.13809666906793913,0.44181472311417264,0.5473307271798452,-0.0014538472290344846,0.005105775315314531,0.07364110431323449,8.577627142270407,0.053253314147392906,0.5633653777816489,,0.1515123831729094,-0.26123235126336414,0.3432808294892311,0.2759280043343703,0.5473307271798452,0.9560546875,0.0019362276046498057,0.008968075116475424,0.02962341159582138,0.005022179625980632,0.004782780874431917,0.02552583479943375,150.0,94.66666666666667,,,,,,,,,,,,,,,0.007545168783205251,0.06315770962586005,0.06356705694148938,0.021129783844420064,0.17565104241172472,0.10965603465835254,0.022623846617837746,0.04004414317508539,0.009999999999999998,0.9428527355194092,0.2395392507314682,-0.7248855233192444,-0.6735550165176392,0.4599609375,-88.15477752685547,-39.886898040771484,0.08906250447034836,0.0,-0.7450317144393921,60.99224853515625
256,24,24,1.0477378964424133e-08,0.0038865145858532437,50.923846085866295,0.24414042010903358,0.26938221976161003,0.14632266263167062,0.4424677329758803,0.498046875,-0.0010809699451783672,0.005265365160691242,0.12717400149752697,9.303544898827871,0.07950991493028899,0.5580495839369299,,0.10377205566813548,-0.2579556747029225,0.33531565219163895,0.3191130229582389,0.498046875,0.9419270853201548,0.002337806729580431,0.013565247257550558,0.028940744698047638,0.004782780874431917,0.004662889009973993,0.013888370672551295,150.0,94.83333333333333,,,,,,,,,,,,,,,0.007549011361940454,0.053779286332428455,0.018873198695170384,0.02094689561636187,0.19843750012417635,0.10965305722008149,0.02260865628098448,0.03371795197017491,0.010000000000000004,0.9512870907783508,0.2210179567337036,-0.569446325302124,-0.5097100138664246,0.40625,-87.63052368164062,-39.70289993286133,0.171875,0.0,-0.62662672996521,62.92988586425781
258,24,24,9.080395102500916e-09,-0.005107372106673817,30.50102885564168,0.1688852154960235,0.22418190352618694,0.13588476243118444,0.33054799896975356,0.6416666656732559,-0.0018943732284242287,0.005048417757886152,0.08466838703801234,6.730251461267471,0.1653362757836779,0.5527564774814911,,0.0,-0.24779456667602062,0.2609722775717576,-0.001821056100501058,0.6416666656732559,0.9712890634934107,0.012260833871550858,0.02492332210143407,0.0395635316769282,0.004662889009973995,0.004844202887727886,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,0.006516685360111296,0.057119314869244896,0.05106510396581143,0.018602521304273978,0.15944010484963655,0.1096604336053133,0.022647579200565815,0.035698097509642444,0.010000000000000004,0.9685860872268677,0.1953670233488083,-0.5784080624580383,-0.47366902232170105,0.546875,-88.45807647705078,-38.36941146850586,0.16250000894069672,0.0,-0.6028507947921753,60.806884765625
260,18,24,6.984919309616089e-09,0.006184373102668259,39.95330884721544,0.14835192925400204,0.19749078734053505,0.11368793911404079,0.39859994252522785,0.5886718730131785,-0.0015950109098210102,0.0044955436217909055,0.1070950838426749,9.424973196453518,0.09519287074605624,0.547487364410147,,0.0,-0.22605208721425799,0.2516885499159495,-0.0013974004476848575,0.5886718730131785,0.9606770873069763,0.0077714020800259374,0.019002935124768153,0.0331103288465076,0.004844202887727885,0.004992264607846084,0.0,150.0,82.5,,,,,,,,,,,,,,,0.011426903643748827,0.05457591265439987,0.01872100044662754,0.027479489443875436,0.16992187458607885,0.1096469797194004,0.022578033515148692,0.03686873180170854,0.010000000000000002,0.9355944991111755,0.2549040615558624,-0.7103078961372375,-0.618561327457428,0.4990234375,-90.06230163574219,-40.431175231933594,0.099609375,0.0,-0.7806513905525208,64.46939849853516
262,24,24,8.149072527885437e-09,-0.008392257421898345,33.16680614153544,0.18942763594289622,0.2298983975003163,0.15978975780308247,0.4215209285418193,0.6050455694397291,-0.0014992235107153344,0.004637409758288413,0.10884572907040517,7.052852978308995,0.04344169694619874,0.542243544797706,,0.015298783856754502,-0.24756281512478986,0.27198343724012375,0.016710769893810113,0.6050455694397291,0.9688476597269376,0.007827648485545069,0.02072175530095895,0.037076509247223534,0.004992264607846086,0.005011410416419352,0.0,150.0,76.5,,,,,,,,,,,,,,,0.005128635772659133,0.06000147371863326,0.033961616922169924,0.01795011360081844,0.1686197929084301,0.10964418233682711,0.022563345730304718,0.03988823729256789,0.010000000000000004,0.9612033367156982,0.19763101637363434,-0.6842771768569946,-0.5638536810874939,0.5263671875,-87.26228332519531,-40.43148422241211,0.11406250298023224,0.0,-0.6728327870368958,58.81690216064453
264,24,24,9.080395102500916e-09,-0.00624187383800745,49.96248380343119,0.20711151883006096,0.22711922290424505,0.13856652254859605,0.4121299845476945,0.5521809880932173,-0.0014800132654878932,0.004652440994201849,0.1028811593229572,7.230492403109868,0.061510258043805756,0.5370263124781912,,0.08022478455677629,-0.23596370468537012,0.28790501815577346,0.09274601625899474,0.5521809880932173,0.9735026061534882,0.00405765330651775,0.01264947901169459,0.030503467967112858,0.005011410416419352,0.005040779843205376,0.0,150.0,92.16666666666667,,,,,,,,,,,,,,,0.006769679030791546,0.0428716903552413,0.015506812526534,0.010963571073565012,0.13463541756694516,0.10963896630952756,0.02253605177005132,0.032656481955200434,0.010000000000000004,0.9303561449050903,0.2651711106300354,-0.6313158869743347,-0.6150562763214111,0.482421875,-87.56807708740234,-40.4532356262207,0.13750000298023224,0.0013020833721384406,-0.6067394018173218,56.072208404541016
266,24,24,6.05359673500061e-09,-0.0052453495397154866,55.76505335172018,0.2061212429155906,0.2567880644152562,0.15535436756908894,0.5037776653965315,0.4813151036699613,-0.0009731870025764996,0.005101284167418878,0.09014247637242079,8.68485321601232,0.06688612210564315,0.5318369547256108,,0.06616364962731798,-0.28761229167381924,0.3383551513155301,0.13428010294834772,0.4813151036699613,0.9481119811534882,0.0046905566317339735,0.014970436071356138,0.03552870824933052,0.005040779843205376,0.005054923678323106,0.0,150.0,84.66666666666667,,,,,,,,,,,,,,,0.007579250765653948,0.06157065990070502,0.047595277118186154,0.015992399479728192,0.15537109412252903,0.10960465824852388,0.02235686321121951,0.04450022398183743,0.010000000000000004,0.9267156720161438,0.2717978358268738,-0.5504298806190491,-0.4951663613319397,0.4326171875,-84.3302993774414,-36.47370529174805,0.15507812798023224,0.0,-0.6374865770339966,56.88818359375
268,24,24,8.149072527885437e-09,-0.01107133315720906,34.84479629993439,0.17196879349648952,0.22089662527044615,0.13451665143171945,0.38795516019066173,0.6085937495032946,-0.0014493555330166903,0.004632287328907599,0.09778673481196165,7.746854613224666,0.04591818378927807,0.5266767519363408,,0.0,-0.22839312131206194,0.24503302946686745,-0.0017390912107657641,0.6085937495032946,0.9757487004001936,0.009717588274118802,0.022462782139579456,0.0394700492421786,0.005054923678323108,0.00521151771584979,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,0.010268333620236566,0.05220383405685425,0.08888041911025842,0.011989732156507671,0.1434244797565043,0.10960365707675616,0.022351383852461975,0.0378331714309752,0.010000000000000004,0.9466466307640076,0.23268243670463562,-0.5720685720443726,-0.5046186447143555,0.5673828125,-85.97054290771484,-46.564022064208984,0.09687500447034836,0.0,-0.6339205503463745,52.56614685058594
270,24,24,7.450580596923828e-09,-0.003190664070037504,38.74967408180237,0.16280746832489967,0.20505824747184911,0.1505030244588852,0.38899536803364754,0.6085937495032946,-0.0014353250880958512,0.004814673971850425,0.07451210869476199,8.089901079734167,0.028570115760279197,0.5215469773132041,,0.0,-0.24644415142635503,0.26202338996032876,-0.0015334542840719223,0.6085937495032946,0.9459960982203484,0.010951645012634495,0.025280258307854336,0.03870232899983724,0.0052115177158497915,0.005384135828170679,0.0,150.0,72.5,,,,,,,,,,,,,,,0.006831424660049379,0.05781662821148833,0.013472892033557097,0.019142193874965113,0.1862955732891957,0.1095977673927943,0.02232108878282209,0.037438137922436,0.010000000000000004,0.9671391844749451,0.1813460737466812,-0.6081631779670715,-0.543339192867279,0.556640625,-88.0588607788086,-43.81280517578125,0.13320313394069672,0.0013020833721384406,-0.6259275078773499,57.617496490478516
272,24,24,8.149072527885437e-09,-0.009469486743910238,31.943798462549847,0.21094798855483532,0.23953590355813503,0.1352861694370707,0.42462651059031487,0.5802408829331398,-0.0014158988948717404,0.004821978703451653,0.0956078761567672,7.160533527533214,0.10684129564712445,0.5164488965513326,,0.0940711461007595,-0.25854826842745143,0.3083754839996497,0.1423373455812301,0.5802408829331398,0.931640625,0.003206991226761602,0.015980573371052742,0.034565200408299766,0.0053841358281706796,0.005127004606549149,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,0.006614367429089422,0.038328713815038405,0.03038676828145981,0.008862857765052468,0.11009114592646559,0.10959736009438832,0.0223189292786022,0.03173565398901701,0.010000000000000004,0.9692990779876709,0.1756223440170288,-0.6068916320800781,-0.5360119938850403,0.509765625,-90.17877197265625,-37.64579391479492,0.19570313394069672,0.00824652798473835,-0.5580374002456665,60.39253234863281
274,24,24,6.984919309616089e-09,-0.005085604110111793,60.333447376887,0.1531933474664887,0.20051458726326624,0.1327844768141707,0.2884392769386371,0.6506835942467054,-0.0018259454761088516,0.0047842600421669585,0.07075033523142338,5.614951481421788,0.15440370134698847,0.5113837675258689,,0.0,-0.2233503938963016,0.23432042635977268,-0.0016954146849457175,0.6506835942467054,0.9599934915701548,0.012762985037018856,0.02599179061750571,0.039986820270617805,0.005127004606549149,0.005301155238712842,0.0,150.0,69.16666666666667,,,,,,,,,,,,,,,0.0068878400973820435,0.03705995591978232,0.04311016980015362,0.009126497818215284,0.11966145845750968,0.10959048476070166,0.022283124504610896,0.02966368431225419,0.010000000000000004,0.9519211053848267,0.22984717786312103,-0.6538767218589783,-0.4937187433242798,0.6015625,-92.20244598388672,-51.11580276489258,0.08710937947034836,0.0004340277810115367,-0.6556249856948853,57.09956359863281
276,24,24,8.847564458847046e-09,-0.006215593661181629,47.740766286849976,0.21551684165994325,0.24448552230993906,0.13730579459418854,0.3866637051105499,0.4744466120998065,-0.0010812005566549487,0.005228869422959785,0.06826453749090433,6.516029457251231,0.11814503309627374,0.5063528399816087,,0.031076431274414062,-0.21296539095540842,0.25530788612862426,0.05678494880460979,0.4744466120998065,0.9410481775800387,0.006583797493173431,0.013842387745777765,0.02529504398504893,0.005301155238712842,0.005264195702629632,0.0,150.0,101.66666666666667,,,,,,,,,,,,,,,0.006831102441841115,0.047995719903459154,0.0728244047301511,0.011312570495647378,0.13544921887417635,0.109601897187531,0.022343069159736235,0.030062396312132478,0.010000000000000004,0.9638631343841553,0.19577908515930176,-0.5700617432594299,-0.6314467191696167,0.3798828125,-91.09598541259766,-45.2780876159668,0.111328125,0.0,-0.6943159699440002,64.80579376220703
278,24,24,8.381903171539307e-09,-0.015956318316360314,48.119331200917564,0.21457812810937563,0.24717959699531397,0.1272163726389408,0.41035370404521626,0.5600585887829462,-0.0014843866714121152,0.004993992896440129,0.1189265800639987,8.02125863234202,0.08868880632023017,0.5013573552246443,,0.07296941553552945,-0.2704350495090087,0.32817064225673676,0.2582560447384215,0.5600585887829462,0.9636067723234495,0.004212917464125591,0.015332068627079328,0.0340800570944945,0.0052641957026296335,0.005347512677867557,0.0038629343810801706,150.0,86.5,,,,,,,,,,,,,,,0.006706933199893683,0.04812721566607555,0.015196828831297656,0.011389833414189829,0.13652343830714622,0.10960645849506061,0.02236750760736565,0.04002809803932905,0.010000000000000004,0.9605790972709656,0.2001037299633026,-0.6102638244628906,-0.6211110949516296,0.5205078125,-87.93467712402344,-46.35676956176758,0.14453125,0.0,-0.6558910608291626,56.813499450683594
280,24,24,8.149072527885437e-09,-0.0017551361427952845,33.606555700302124,0.17551985941827297,0.2382415228833755,0.14511615596711636,0.4407949646313985,0.5952473928531011,-0.0013291507663476902,0.004739556073521574,0.07401216852789123,7.42895304163297,0.0894670495763421,0.4963985458160903,,0.0,-0.2689304860929648,0.2847238164395094,-0.0017200350994244218,0.5952473928531011,0.9636067723234495,0.010694663777636984,0.024424366652965546,0.03944139058391253,0.005347512677867556,0.005517524010206998,0.0,150.0,73.0,,,,,,,,,,,,,,,0.0064161668803232414,0.0435202531516552,0.06327196055402358,0.01237365247895165,0.14593099057674408,0.10959888715296984,0.022328517787779372,0.034138943844785295,0.010000000000000004,0.9671944975852966,0.18244120478630066,-0.5336195826530457,-0.3811867833137512,0.44140625,-89.30252838134766,-44.53681564331055,0.12773437798023224,0.0004340277810115367,-0.5251346826553345,48.4708366394043
282,24,24,7.683411240577698e-09,-0.005939139208445947,34.205304861068726,0.16639615346988043,0.22002401327093443,0.13721328414976597,0.4241786164542039,0.5781249950329462,-0.001424005194470131,0.004606868256814778,0.09666340487698714,7.61517874399821,0.02943245554342866,0.4914776352679689,,0.03578959149308503,-0.22419163646797338,0.24585390153030554,0.04777420301494809,0.5781249950329462,0.9746419290701548,0.0076899806736037135,0.02294639063378175,0.03753165900707245,0.005517524010206998,0.005441615960169193,0.0,150.0,75.0,,,,,,,,,,,,,,,0.007268580433446914,0.06174252058068911,0.03432163378844658,0.0142220038396772,0.15843098983168602,0.10957529830435912,0.022205588097373646,0.03931168792769313,0.010000000000000004,0.9722016453742981,0.16931886970996857,-0.6445965766906738,-0.5522569417953491,0.484375,-92.14179229736328,-51.634498596191406,0.10117187350988388,0.0008680555620230734,-0.6596522927284241,59.516937255859375
284,24,24,1.0477378964424133e-08,-0.014153554880370697,29.259793281555176,0.15666849755992493,0.23294172994792461,0.14248528517782688,0.2847013014058272,0.6358398447434107,-0.0022449781148073575,0.005138759229642649,0.06697476981207728,6.164667159318924,0.17033607652410865,0.4865958377413235,,0.008171226363629103,-0.2508413437753916,0.2760643760363261,0.004127074988597694,0.6358398447434107,0.9605143244067827,0.009135605049474785,0.019056352476278942,0.03567461545268694,0.005441615960169192,0.005532365697939147,0.0,150.0,79.66666666666667,,,,,,,,,,,,,,,0.005836645655411606,0.04854327362651626,0.04539303052782392,0.012465774421192085,0.12565104166666666,0.10958191752433777,0.022240314166992903,0.034549043513834476,0.010000000000000004,0.9581502676010132,0.21099667251110077,-0.7488109469413757,-0.6320737600326538,0.560546875,-92.74488830566406,-48.27070236206055,0.03476562723517418,0.0052083334885537624,-0.7568536996841431,58.88270568847656
