episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
291,24,24,0.0,-0.0031630496572082243,0.011857415976313254,,,,,,,,,7.750383992989858,0.0,0.8276976367831179,,0.16961330734193325,-0.25380225541690987,0.423993809769551,0.3739495153228442,0.3492187485098839,0.94677734375,-0.0012977778872785468,0.005988237137595813,0.018286516269048054,0.0016672644017393127,0.001583901181652347,0.11096892257531484,150.0,125.0,0.6051786318421364,1.1010577629009883,0.4808347746729851,0.5277647649248441,-0.006439607862072687,-0.0025443497725063935,0.000551745413304161,0.4461153509716193,0.5039408604303995,0.4755869296689828,0.001841717929589019,0.048255526615927614,0.1035463201502959,0.10000000149011612,,,,0.019389135821256787,0.2057942713921269,0.11059680270651977,0.02751168143004179,0.08220368903130293,0.010000000000000004,nan,0.9319249391555786,0.29501575231552124,0.542466402053833,0.4184263050556183,0.22265625,0.492204487323761,1.128151774406433,1.0,0.995225727558136,0.0353490486741066,0.031233269721269608
294,24,24,0.0,-0.0003977071028202772,0.016210887270669144,,,,,,,,,7.014752139647801,0.0,0.8226206579475046,,0.03176995999335001,-0.2251723917822043,0.2732044452180465,0.1573504147430261,0.3483072916666667,0.9186197916666666,0.0033198064144623154,0.018613561987876892,0.025783398499091465,0.001583901181652347,0.0016317936651071504,0.018261989500994485,150.0,109.83333333333333,0.7821751981973648,1.0016051679849625,0.45256730914115906,0.6205374822020531,-0.007493678344568859,-0.004218917369144037,-0.0011894806666532531,0.6184313967823982,0.5020818623403708,0.47653421635429066,0.0023730937364234705,0.04111976417091986,0.08399179453651111,0.10000000149011612,,,,0.017187170829856768,0.17317708333333334,0.11061341563860576,0.027597588254138827,0.10158082935959101,0.010000000000000004,nan,0.9083110094070435,0.3409523069858551,0.683556318283081,0.6213030815124512,0.30078125,0.5427243709564209,1.0751879215240479,1.0,0.9908854365348816,0.0317218191921711,0.025277672335505486
298,28,28,0.0,-0.0045805869490972585,0.016635521897114813,,,,,,,,,8.051873334816523,0.0,0.8172236148651895,,0.2931851052812168,-0.22926682606339455,0.47531527812991825,0.3858473205140659,0.31917059421539307,0.9446528490100589,-0.0026674298112214145,0.0007449926010199956,0.01588198436158044,0.0016317936651071498,0.0015502039818517928,0.23242278077772685,150.0,106.42857142857143,0.5261816084384918,1.1658993107931954,0.43143892713955473,0.5292924993804523,-0.0072282429318875074,-0.0022279008382091498,0.001377704223809165,0.3783032702548163,0.5078243634530476,0.4794489038842065,-0.0015346697678718815,0.047754363888608556,0.10001426269965512,0.10000000149011612,,,,0.01633326241114576,0.1673022069569145,0.1106229153062616,0.027646829773272787,0.08981577652905669,0.010000000000000004,nan,0.9005963802337646,0.3154118061065674,0.39430612325668335,0.46766358613967896,0.2548828125,0.4982585906982422,1.1512964963912964,1.0,0.9748263955116272,0.019732052460312843,0.02230656147003174
303,32,32,0.0,-0.005936920138083224,0.0238529613125138,,,,,,,,,7.471772089600563,0.0,0.8110597557964144,,0.0934322375105694,-0.21756040025502443,0.3482713159173727,0.35298058815533295,0.29747178591787815,0.9205322284251451,-0.00012057725700742594,0.00786312110722065,0.020042750984430313,0.0015502039818517937,0.0015547950944834767,0.06351957115111873,150.0,102.25,0.6551386164501309,1.1728662215173244,0.339614050462842,0.7912171762436628,-0.004473282069739071,-0.0013896045893488917,0.00042225322295053047,0.4246396948583424,0.5017155595123768,0.4735129317268729,0.0022420588479690196,0.04980960686225444,0.09994002059102058,0.10000000149011612,,,,0.019921828166843625,0.19122992630582303,0.11065856856293976,0.027831004525069147,0.09673676220700145,0.010000000000000004,nan,0.8645480871200562,0.36808523535728455,0.7557536363601685,0.7244909405708313,0.21484375,0.41665947437286377,1.1259244680404663,1.0,0.99609375,0.03607265651226044,0.031730908900499344
305,24,24,0.0,-0.009243781018691758,0.020003482582978904,,,,,,,,,6.772155741850535,0.0,0.8061589841743383,,0.10205861429373424,-0.17094795467952886,0.25984182581305504,0.1338178077712655,0.21722004810969034,0.9464518254001936,-0.0009280673821952709,0.0064361405869325,0.014498341828584671,0.0015547950944834767,0.0014770553397593028,0.0322104087487484,150.0,133.33333333333334,0.7411769529183706,0.885992002983888,0.39042841891447705,0.6593073258797327,-0.005428622360341251,-0.0027211012687378875,-0.0006703844051069533,0.5836596290270487,0.4803720700244109,0.4596637586752574,0.0008332251215203238,0.05022309347987175,0.10004585608839989,0.10000000149011612,,,,0.018935993536918733,0.2218750019868215,0.11070072588821252,0.028048945668463904,0.09194586177666982,0.010000000000000004,nan,0.7683747410774231,0.4847053587436676,0.689215362071991,0.7085140347480774,0.072265625,0.3398634195327759,0.9221019744873047,1.0,0.9982638955116272,0.04012899845838547,0.03498518839478493
308,14,28,0.0,-0.014630553279338139,0.02522665967366525,,,,,,,,,8.85486112322126,0.0,0.8008270447573914,,0.10370421356388501,-0.17408706301024982,0.3077134426151003,0.20001871875553792,0.38895089285714285,0.9555741591112954,0.0002635215345695282,0.00560691739831652,0.018997877836227417,0.0014770553397593024,0.0014032025727713376,0.06681264245084353,150.0,104.0,0.6860861693109784,0.9722937388079507,0.4478084019252232,0.7493259055273873,-0.006737355841323733,-0.0035073053191549013,-0.0008111025017569773,0.585663765668869,0.4552588995013918,0.44056800646441324,0.0037438022929044174,0.06621805605079446,0.13441487667816027,0.10000000149011612,,,,0.023559727356769145,0.25372023774044855,0.11069191832627569,0.02800337677555425,0.07736957871488162,0.009999999999999998,nan,0.8485966324806213,0.39944618940353394,0.7228363752365112,0.6968077421188354,0.3095703125,0.45187699794769287,1.025092363357544,1.0,0.9921875,0.024720514193177223,0.02092786505818367
310,24,24,0.0,-0.0006102351859832803,0.013000707083847374,,,,,,,,,8.910125891367594,0.0,0.7958475305796001,,0.0014042600911731522,-0.17423265799880028,0.224493857473135,-0.002096758874055619,0.42451171825329465,0.9513346403837204,0.004716351638004805,0.01164321539302667,0.02276188259323438,0.0014032025727713374,0.001439374551114273,0.0,150.0,108.5,0.8576935678720474,0.880102626979351,0.4244934171438217,0.6167341185112795,-0.007083349861204624,-0.003534220071742311,-0.001536613223530973,0.7021253854036331,0.48750654732187587,0.4674836720029513,0.0031449579716233225,0.04493144868562619,0.08995276441176732,0.10000000149011612,,,,0.019176659339185182,0.20589192770421505,0.11068725927422444,0.02797919341052572,0.10671357158571482,0.010000000000000004,nan,0.847378134727478,0.5201521515846252,0.6690890789031982,0.6449443101882935,0.3759765625,0.5068379640579224,0.9798122644424438,1.0,1.0,0.017195530235767365,0.018213246017694473
316,28,28,0.0,-0.01656135283077934,0.02714825265242585,,,,,,,,,7.188419844423022,0.0,0.7896952096586981,,0.07250325441626566,-0.22289785317012242,0.3058620329414095,0.12858315530632222,0.284394125853266,0.8766046592167446,0.0009088002233121577,0.009873057050364358,0.024980566331318448,0.0014393745511142727,0.001296237245133429,0.025073826213234236,150.0,89.85714285714286,0.6208683720656804,1.0590109207800456,0.39660573857171194,0.7146795647484916,-0.005877327972224781,-0.0027211436328278588,0.0002963584085072008,0.47532113428626743,0.4866606071591377,0.4641551034791129,0.0007644773993108954,0.04730170140308993,0.09347620393548693,0.10000000149011612,,,,0.016956269250450923,0.17906854381518705,0.11069206467696599,0.02800377824210695,0.10435630886682443,0.010000000000000004,nan,0.8570846319198608,0.3891371488571167,0.6988345980644226,0.7323665618896484,0.1787109375,0.4037911295890808,1.0151292085647583,1.0,0.9565972089767456,0.015256366692483425,0.012910154648125172
320,21,28,0.0,-0.007406531345276605,0.01990954682142252,,,,,,,,,5.485492887951079,0.0,0.7837628170737047,,0.09799108423647426,-0.2622344621590206,0.3942298179581052,0.34992681727522895,0.31124686627160936,0.920465228103456,-3.8071456531594906e-05,0.00795682484195346,0.021807579767136348,0.0012962372451334292,0.001283084757567911,0.056864735537341664,150.0,103.71428571428571,0.49826220387504216,1.1032073668071203,0.39020183256694246,0.6516224600019909,-0.004950890761046182,-0.0013129220987182287,0.0013312356784895417,0.3529543167068845,0.49166934263138545,0.47753323969386874,-8.429441506797004e-06,0.06757146439382009,0.14187455354701906,0.10000000149011612,,,,0.02284265310680937,0.18977130346354984,0.11070626300005686,0.028077074016133945,0.09540627329122453,0.010000000000000002,nan,0.8564193248748779,0.38204425573349,0.5666749477386475,0.5340385437011719,0.2275390625,0.3997563123703003,1.1203964948654175,1.0,1.0,0.03218208998441696,0.02805778756737709
323,24,24,0.0,-0.007384444446264145,0.020947090776947636,,,,,,,,,7.728166192770004,0.0,0.7784139554302132,,0.11702882746855418,-0.2346282315750917,0.3715391742686431,0.28507687461872894,0.39254993945360184,0.9188649853070577,-0.00013258194924977337,0.007624657203753789,0.021743178367614746,0.0012830847575679113,0.0010817149838289965,0.04370195542772611,150.0,118.66666666666667,0.538110880802075,0.9695880984266599,0.39418364067872363,0.5777948871254921,-0.005974493843192856,-0.0019789407815551385,0.0009463200049140141,0.40785831088821095,0.4727047284444173,0.45928702627619106,0.0004065118058254787,0.044740636522571244,0.0955077341447274,0.10000000149011612,,,,0.018643955195633072,0.1711394072820743,0.11073363199830055,0.028218485104540985,0.11346114706248045,0.010000000000000004,nan,0.8418356776237488,0.40194371342658997,0.5136575698852539,0.5123307108879089,0.2109375,0.39712512493133545,0.9581106305122375,1.0,0.984375,0.014618136920034885,0.01695859059691429
325,24,24,0.0,-0.0016338301356881857,0.007492006542937209,,,,,,,,,6.9872003098328905,0.0,0.7732839435626162,,0.030271259834989905,-0.20261582173407078,0.2795626576989889,0.04621801003425693,0.23011067509651184,0.9325846383968989,0.0022194894897135478,0.007399023820956548,0.01285133014122645,0.001081714983828996,0.0010784784907244536,0.02663926574556778,150.0,139.16666666666666,0.5626005455851555,0.9734733824928602,0.4773751497268677,0.43289344757795334,-0.00551355245988816,-0.0018999266054985735,0.000523957581359961,0.4371521696448326,0.4963973748187224,0.4860743035872777,0.0005232655433549857,0.0473855536741515,0.10101095866411924,0.10000000149011612,,,,0.015239445570235452,0.15126953180879354,0.11076072572420041,0.02835820654096703,0.11590129385391872,0.010000000000000004,nan,0.9145355224609375,0.31164997816085815,0.40589791536331177,0.3352228105068207,0.1142578125,0.4903906583786011,1.0015095472335815,1.0,0.9887152910232544,0.018388472497463226,0.021434951573610306
327,24,24,0.0,-0.0035299470958610377,0.009842794310922423,,,,,,,,,5.719715595245361,0.0,0.768123513226683,,0.014597175759263337,-0.25718516670167446,0.3058175891637802,0.019405963403793674,0.5611979141831398,0.9558919295668602,0.004119709284471658,0.013427899529536566,0.03397523735960325,0.0010784784907244538,0.001101026936918669,0.0,150.0,85.33333333333333,0.5801480698088805,0.77028555671374,0.33019253859917325,0.524630336711804,-0.0074951906960147125,-0.0042404788740289705,0.00011799138398297752,0.48299793029824895,0.46145224198699,0.4479837069908778,0.0034744783988571726,0.052349473194529615,0.1026047036672632,0.10000000149011612,,,,0.013173328440946838,0.12597656281044087,0.11079561244696379,0.028537940001115203,0.10440652413914601,0.010000000000000004,nan,0.9335806369781494,0.35244041681289673,0.5712645649909973,0.5607092380523682,0.494140625,0.4089996814727783,0.8938482403755188,1.0,0.9939236044883728,0.004693572875112295,0.010628984309732914
329,24,24,0.0,-0.00997339771129191,0.008819169694713006,,,,,,,,,8.640920350948969,0.0,0.7629339376813813,,0.09404443018138409,-0.23479189102848372,0.37180298442641896,0.22607887536287308,0.3675455724199613,0.9486002624034882,-0.0023304755365340193,0.004291690265138944,0.018624750276406605,0.001101026936918669,0.0010459755900727355,0.0759243555366993,150.0,117.83333333333333,0.4085406077404817,0.8243324036399523,0.3046763762831688,0.48447345942258835,-0.007043522646805893,-0.0021519556369942925,0.0027947762137046084,0.36221037556727725,0.49145231892665225,0.47635171314080554,-0.0007386575830423681,0.03891464788466692,0.08415364070485036,0.10000000149011612,,,,0.014346171063759053,0.1451171876396984,0.1108183894927303,0.028654925835629303,0.10941582297285397,0.010000000000000004,nan,0.9218627214431763,0.27978819608688354,0.451460599899292,0.511569619178772,0.3330078125,0.36645400524139404,0.8161993026733398,1.0,0.9917534589767456,0.011507748626172543,0.00908546894788742
331,24,24,0.0,-0.015026571112684906,0.012511954041353116,,,,,,,,,8.659826854864756,0.0,0.7577164973768228,,0.17633203913768133,-0.2058181893080473,0.3807953968644142,0.20732068084180355,0.16259765376647314,0.9547851582368215,-0.00833246035714789,0.002476088081796964,0.008493649462858835,0.001045975590072735,0.0009936768105690986,0.13821117176363865,150.0,147.5,0.380952425301075,0.8266041874885559,0.37230972200632095,0.48844047635793686,-0.005673154140822589,-0.0018191526851296658,0.0034190436417702585,0.34419682684044045,0.5113160895804564,0.498121698697408,-0.0018350801007424404,0.038209869991987944,0.07957793617000182,0.10000000149011612,,,,0.015287446255873268,0.177376301959157,0.1108107545102636,0.028614988007272284,0.1305455332621932,0.010000000000000004,nan,0.8880119323730469,0.41965141892433167,0.4487190246582031,0.5260531902313232,0.0400390625,0.2743220329284668,0.7278839945793152,1.0,0.9995659589767456,0.01644897274672985,0.015098505653440952
335,14,28,0.0,-0.005801500752568245,0.039421633285071166,,,,,,,,,6.430651835032871,0.0,0.751767685697372,,0.09470964223146439,-0.2857949914676802,0.40759933420589994,0.30134452071173917,0.3768898461546217,0.9070007588182177,-0.0006680748417368575,0.007953010499477386,0.02638949453830719,0.0009936768105690986,0.0009439929700406436,0.08199291383581502,150.0,88.57142857142857,0.39113455159323557,0.9388150189604078,0.28252225262778147,0.5867497835840497,-0.007078455095844609,-0.0020236595758303466,0.002476700972433069,0.3386558975492205,0.49991736880370546,0.4842307163136346,-0.0013515050543771525,0.053117631535444944,0.11276239688907351,0.10000000149011612,,,,0.02494559475287263,0.2148322436426367,0.11083139851689339,0.028721224250538007,0.11681314930319786,0.009999999999999998,nan,0.8070298433303833,0.4432368278503418,0.5231991410255432,0.5290564298629761,0.314453125,0.33947694301605225,0.8742354512214661,1.0,1.0,0.016774863004684448,0.010449200868606567
338,28,28,0.0,-0.007168598192427973,0.04625418988455619,,,,,,,,,8.252480898584638,0.0,0.7454119644585763,,0.2843422384134361,-0.08483919660959925,0.2502330919461591,0.3636172871504511,0.25747389452798025,0.9695449875933784,-0.00585666431912354,1.6001186200550626e-05,0.009973414242267609,0.0009439929700406429,0.0008967933215386114,0.26330907004220144,150.0,142.14285714285714,0.643280776483672,0.9765011476618903,0.33385181427001953,0.6131126774208886,-0.0054793677658640915,-0.002427660086790898,-0.000596719086833072,0.5650084774409022,0.47896359860897064,0.46771692697490963,0.0008217625270065453,0.06247564910777977,0.12527885846793652,0.10000000149011612,,,,0.019875399531364173,0.17095382032649858,0.11085061941828046,0.028820300275193795,0.11597679156277861,0.010000000000000004,nan,0.5874326229095459,0.6423263549804688,0.5146278142929077,0.6238904595375061,0.1787109375,0.4235314130783081,0.9536890983581543,1.0,0.9921875,0.021489474922418594,0.02061651460826397
345,24,32,0.0,-0.0025411517514536777,0.04902723004731039,,,,,,,,,7.459780474503835,0.0,0.7381762443818762,,0.04462814412545413,-0.2580625681827466,0.3373909406363964,0.09483442789254089,0.3239121561249097,0.9052620828151703,0.0012392870121402666,0.009656126300493876,0.03157555932799975,0.0008967933215386115,0.0009143495187831911,0.03429839853197336,150.0,70.125,0.5449135812620322,1.0707772647341092,0.20273653169473013,0.8038472384214401,-0.005942975403741002,-0.0019416378733391564,0.0005652918740300569,0.44319185117880505,0.5078393866618475,0.4953235300878684,0.0009004832245409489,0.07281533069908619,0.15558616816997528,0.10000000149011612,,,,0.023571601467362296,0.18974079440037409,0.11084889216969411,0.028811260980243485,0.1113788311680158,0.010000000000000004,nan,0.8322107195854187,0.42275434732437134,0.7526240944862366,0.7803660035133362,0.265625,0.14263582229614258,1.0173050165176392,1.0,0.971788227558136,0.016883309930562973,0.027427220717072487
349,14,28,0.0,0.0062643422612122125,0.03416248331112521,,,,,,,,,7.451915059770856,0.0,0.732010262951482,,0.04318708194685834,-0.2140609962599618,0.323605803506715,0.03998964213367019,0.32215531383241924,0.94008469581604,3.0778776687969055e-05,0.005064734390803746,0.021303809114864895,0.0009143495187831913,0.0009089386980117531,0.02718501498124429,150.0,97.28571428571429,0.5614329597779683,1.0012932845524378,0.2432022179876055,0.6412543611867088,-0.005865597033074924,-0.002610752350717251,0.0004011032012515768,0.4589317355837141,0.4790141305753163,0.47124836274555754,0.0016307798817121824,0.08139948706541743,0.17317034942763193,0.10000000149011612,,,,0.02113774819632194,0.1763890332409314,0.1108533548457282,0.02883434056171349,0.1226972181882177,0.009999999999999998,nan,0.8779913783073425,0.3493551015853882,0.6421821117401123,0.6816508769989014,0.2119140625,0.23194754123687744,0.9836694598197937,1.0,0.9800347089767456,0.023995613679289818,0.025685176253318787
352,18,24,0.0,5.259207035932276e-05,0.0255445617561539,,,,,,,,,6.896846705012852,0.0,0.7263538604444051,,0.1893965577085813,-0.17383377999067307,0.30060455699761707,0.199366248316235,0.3550473252932231,0.938737259970771,-0.0012837088822076719,0.0031079120106167262,0.015952794088257685,0.0009089386980117528,0.0008634917631111654,0.12136160458127658,150.0,132.16666666666666,0.48586060603459674,0.904792328675588,0.3830167353153229,0.6572637094391717,-0.005528874152029554,-0.0013874434646115536,0.0010948843393837,0.391864601108763,0.4876238918966717,0.47732674247688717,0.001278990328703205,0.06359697257479031,0.13815871212217543,0.10000000149011612,,,,0.020611368882883754,0.18909383772148025,0.11086964731415112,0.028918236701024905,0.12875234501229393,0.010000000000000002,nan,0.8310975432395935,0.41101476550102234,0.6523159146308899,0.557151198387146,0.083984375,0.3193214535713196,0.8805583119392395,1.0,0.9852430820465088,0.017188988626003265,0.02092709019780159
358,24,32,0.0,-0.005483286765714486,0.03666515819107493,,,,,,,,,10.852166523536047,0.0,0.7195729950837638,,0.10095948136101167,-0.18520887630681196,0.2920812740921974,0.07392184701166116,0.2505967865387599,0.8902994816501936,0.00040739949359173505,0.0072287631531556444,0.021340691794951756,0.0008634917631111654,0.0009193450230641915,0.03714170128417512,150.0,96.125,0.5045769748588403,1.0903113583723705,0.34177620460589725,0.6712265089154243,-0.005768041989843671,-0.0017758911514344315,0.0009112878421243901,0.4193982606132825,0.48880554859836894,0.4769640366236369,0.0013247196026592671,0.06512120071177681,0.14372677200784287,0.10000000149011612,,,,0.025371289705314364,0.2368164067156613,0.11089611984789371,0.02905483458501597,0.12431678579499324,0.010000000000000004,nan,0.8440819978713989,0.4057607650756836,0.6678504943847656,0.6408923268318176,0.23046875,0.3963175415992737,1.0644490718841553,1.0,0.9939236044883728,0.02979055792093277,0.024067610502243042
362,28,28,0.0,-0.005164669593796134,0.023433990643492768,,,,,,,,,7.380075284412929,0.0,0.713519636996946,,0.2063922578735011,-0.19223034541521752,0.3768736294337681,0.3606579287775925,0.31337766562189373,0.9352890508515495,-0.0011121011744502798,0.002398685153041567,0.016532268907342638,0.0009193450230641915,0.0008733777719109819,0.09638231912893909,150.0,125.57142857142857,0.439481075320925,1.1013619899749756,0.41951508607183186,0.6337464515651975,-0.004638345230237714,-0.0007718917321264078,0.001515225401297877,0.3341709982071604,0.4850703701376915,0.4691583514213562,0.00028935220478842893,0.06607539832059826,0.14211070031992026,0.10000000149011612,,,,0.015194598286013519,0.1611698977649212,0.11092036270669528,0.02917998131098492,0.11497264089328903,0.010000000000000004,nan,0.8831107020378113,0.342183381319046,0.6416361331939697,0.5182562470436096,0.2421875,0.3873360753059387,1.16150963306427,1.0,0.9939236044883728,0.027323191985487938,0.027103234082460403
365,28,28,0.0,0.0013455428914832218,0.01346569339511916,,,,,,,,,10.355446406773158,0.0,0.707732771846029,,0.11227382664327268,-0.28316913534783655,0.41460676812049413,0.19050947783721817,0.36235118763787405,0.9066685278500829,0.0018102537842760622,0.009690866978080184,0.028589892166632193,0.0008733777719109814,0.0009671794164786937,0.0901823976525554,150.0,86.42857142857143,0.5995955169200897,1.0889343193599157,0.3966577627829143,0.38330692585025516,-0.006018069997870563,-0.003863748396854914,3.705724507848832e-05,0.5034909067409379,0.46251142237867626,0.45378398256642477,0.00613229360065556,0.04914790165743658,0.10351130153451647,0.10000000149011612,,,,0.01384353535416137,0.14211309594767435,0.11092823238245078,0.02922047222299235,0.15047079936734267,0.010000000000000004,nan,0.9306761026382446,0.27781590819358826,0.44710350036621094,0.469677209854126,0.310546875,0.39977169036865234,1.1189824342727661,1.0,1.0,0.019273582845926285,0.03174460306763649
369,21,28,0.0,-0.005168433478545575,0.024106095855434734,,,,,,,,,10.201543580918084,0.0,0.7017408458256882,,0.14168728107497805,-0.20334319415546598,0.39306913245291936,0.20806104938189188,0.3427567652293614,0.9267779957680475,-0.0007066718078151878,0.0026010118779681976,0.014032413562138876,0.0009671794164786936,0.000918820445654759,0.09101217630363646,150.0,116.57142857142857,0.3798448528562273,1.0572680234909058,0.30665504932403564,0.5501763834839776,-0.004058395124350985,-7.94314952751544e-05,0.002544579412122922,0.26734539582615807,0.47838189488365535,0.4679113214924222,0.0004329645155285973,0.059631752116339545,0.1206357975800832,0.10000000149011612,,,,0.02437772038614466,0.21416638720603215,0.11093258041711081,0.029242796734684988,0.12592509388923645,0.010000000000000002,nan,0.8928613662719727,0.3280753195285797,0.5045339465141296,0.4620550870895386,0.216796875,0.24256950616836548,1.0275455713272095,1.0,1.0,0.013896651566028595,0.030486468225717545
371,24,24,0.0,-0.005265958646001915,0.016244558539862435,,,,,,,,,8.335630714893341,0.0,0.6962973053179397,,0.05198959443562975,-0.20953136558334032,0.291703167061011,0.16884595652421316,0.4445638010899226,0.9662434905767441,0.0008375133208270805,0.009146776671210924,0.02388836940129598,0.0009188204456547592,0.0009226967692456717,0.042804673430509865,150.0,108.16666666666667,0.477735199034214,0.8085291857520739,0.2105586752295494,0.39950243135293323,-0.00514766265405342,-0.0021411947964224964,0.0011803755348106886,0.40509772176543873,0.48826580370465916,0.478934442003568,0.0009572408944222843,0.05766166001558304,0.1196110900491476,0.10000000149011612,,,,0.023822707890455302,0.21250000099341074,0.11094121572872002,0.029287357271338504,0.12670910420517126,0.010000000000000004,nan,0.8536997437477112,0.39017030596733093,0.4816153049468994,0.504487931728363,0.2919921875,0.230138897895813,0.8603754043579102,1.0,1.0,0.025318773463368416,0.029101958498358727
373,24,24,0.0,-0.008645566801230112,0.011791975780700644,,,,,,,,,8.58651453256607,0.0,0.6908423416428652,,0.018185581041810412,-0.24611124830941358,0.3163977948327859,0.061849704555546246,0.45878906299670535,0.9342447941501936,0.002219871457782574,0.01128524417678515,0.030300329128901165,0.0009226967692456714,0.0009505987899155609,0.00751337669013689,150.0,93.0,0.5118826602896055,0.7431331475575765,0.2622696061929067,0.4958462839325269,-0.007484850570714722,-0.0031191218780198446,0.0007978237796730051,0.45031705871224403,0.4928574164708455,0.48143061995506287,0.0006089466769481078,0.05256616867457827,0.11466832552105188,0.10000000149011612,,,,0.01275753885662804,0.1109375002173086,0.11093877349048853,0.02927499854316314,0.14061393278340498,0.010000000000000004,nan,0.9041171073913574,0.3104289472103119,0.5456361174583435,0.5618503093719482,0.3916015625,0.22540754079818726,0.7544707655906677,1.0,0.9917534589767456,0.03764738887548447,0.026172678917646408
375,18,24,0.0,-0.002774695025032593,0.01743136216989822,,,,,,,,,8.049482239617241,0.0,0.685377300731128,,0.2681763867537181,-0.12464711939295132,0.22737415631612143,0.2845546330014865,0.04101562168863085,0.9248697923289405,-0.01758620437855522,0.0004974992738829718,0.007968710528479682,0.0009505987899155607,0.0009030688504197828,0.2313057209054629,150.0,181.0,0.4008156955242157,0.9020142919487424,0.3627522687117259,0.406732976436615,-0.005239342804998159,-0.0013144821370790144,0.0023718605257777702,0.34372976670662564,0.51164121263557,0.5032143344481786,-0.0013078127942410195,0.0612730301088757,0.1216277355949084,0.10000000149011612,,,,0.022503202858691413,0.18524305646618208,0.11094937721888225,0.029329708984328642,0.13319292747312123,0.010000000000000002,nan,0.8658596277236938,0.38084086775779724,0.4166325628757477,0.40974000096321106,0.0,0.23930197954177856,0.916656494140625,1.0,0.9973958134651184,0.0165170356631279,0.028208918869495392
380,21,28,0.0,-0.007731337898543903,0.050047979379693665,,,,,,,,,7.840467839013963,0.0,0.6787850186297353,,0.08283273680579095,-0.22380773084504263,0.3422769166174389,0.15626746274176098,0.38007305065790814,0.9049272480465117,2.6432012895210867e-05,0.006433895656040737,0.021764572177614485,0.0009030688504197829,0.0008579154078987936,0.07389425504065696,150.0,95.14285714285714,0.37415154916899546,0.9883014786811102,0.3295783968198867,0.6877840984435308,-0.006370686859424625,-0.0005205340938638463,0.00202806889899962,0.287903850986844,0.47889382640520733,0.46773452843938557,0.0007381434857268774,0.048659909871362504,0.0977991446852684,0.10000000149011612,,,,0.02044191158243588,0.2110615074634552,0.11094126921324503,0.029288077106078465,0.14088094873087748,0.010000000000000002,nan,0.7555495500564575,0.5021161437034607,0.6178973913192749,0.6399144530296326,0.2265625,0.336872935295105,0.9556905031204224,1.0,0.991319477558136,0.016763553023338318,0.019022492691874504
384,21,28,0.0,0.0019620217028118317,0.040943385855782596,,,,,,,,,8.585394019172305,0.0,0.6723767565992664,,0.034885279124691373,-0.2221582226810001,0.30890814179465886,0.15814280395750843,0.25831233035950435,0.9015794538316273,0.001784058002245036,0.008351442359742663,0.021265760773704165,0.0008579154078987935,0.0008502415206963663,0.01421524943517787,150.0,98.0,0.6317221181733268,1.1202526035762967,0.34775335448128836,0.6322293934367952,-0.006982059683650732,-0.0039490460462513425,-0.0005685309086055938,0.5535228181452978,0.4943847173736209,0.4864336961791629,0.0017121257759364589,0.06928925233937445,0.13759562586035048,0.10000000149011612,,,,0.025207590866124348,0.24987093039921351,0.11094447544642858,0.029304677709227518,0.10704981464715231,0.010000000000000002,nan,0.8110528588294983,0.43763306736946106,0.6402695775032043,0.6846644878387451,0.205078125,0.3798341155052185,1.0820434093475342,1.0,0.9891493320465088,0.024650143459439278,0.0189448744058609
386,24,24,0.0,-0.010102112622310718,0.013803980759500215,,,,,,,,,7.30084506670634,0.0,0.6668876821314845,,0.11002465927352507,-0.18611878094573817,0.29361570440232754,0.22132712540527186,0.3773437465230624,0.9518554707368215,-0.0004250860273108022,0.00838873783747355,0.015449471771717072,0.0008502415206963662,0.0007648794502669111,0.07297491934150457,150.0,129.33333333333334,0.3048723104099433,0.7090175648530325,0.2816201200087865,0.6556857625643412,-0.0036654011734450855,0.0003092745597920536,0.003720671326542894,0.2307676294197639,0.4814476470152537,0.4738714210689068,0.00015635542649761192,0.047734209103509784,0.0956252315081656,0.10000000149011612,,,,0.01737329878960736,0.19296875037252903,0.1109195842097203,0.029176032946755488,0.1369107918192943,0.010000000000000004,nan,0.8933526873588562,0.32892438769340515,0.7062913179397583,0.5678166151046753,0.2861328125,0.2178969383239746,0.6964046955108643,1.0,0.9934895634651184,0.027294421568512917,0.014172602444887161
