episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
317,24,24,0.0,-0.00977317763802906,0.007288388073599587,,,,,,,,,4.843954960505168,0.0,0.6348400148028079,,0.08327537992348273,-0.2137376368045807,0.3016584627330303,0.09514814211676519,0.29407551884651184,0.9357096354166666,0.0021898381576950974,0.007312062506874402,0.020158785084883373,0.0028325064362699766,0.0027621195137105667,0.006489743827842176,150.0,113.5,0.5094182367126147,0.7953666100899378,0.27646782497564953,0.3326966476937135,-0.006791610736399889,-0.0031444933265447617,0.002734130874159746,0.3644242311517398,0.5277790774901708,0.4826888193686803,-0.0006017386140229064,0.027751169865950942,0.05458379443734884,0.10000000149011612,,,,0.010151256942966333,0.12594401060293117,0.10998246353119612,0.024324355957408745,0.0337966315758725,0.010000000000000004,nan,0.88388991355896,0.34788548946380615,0.32783371210098267,0.4075380563735962,0.234375,0.2445085048675537,0.7998628616333008,1.0,0.94140625,0.01651228778064251,0.02929411269724369
319,24,24,0.0,-0.007955488904068867,0.007258470732873927,,,,,,,,,4.5127624322970705,0.0,0.6293494834667617,,0.0,-0.24082337381939092,0.27639339429636794,-0.0023857863852754235,0.631054679552714,0.9751627619067827,0.006166891641138743,0.014458067715168,0.03562299534678459,0.002762119513710567,0.002905948697332279,0.0,150.0,83.33333333333333,0.5116269141435623,0.6329481825232506,0.294129657248656,0.4862442910671234,-0.00781108010172223,-0.002421900256498096,0.002663376091125732,0.3572203728059928,0.47907322148482007,0.43081626171867055,0.0010922033522244117,0.025651976155738037,0.052322359289973974,0.10000000149011612,,,,0.006840040902413118,0.08632812524835269,0.1099782648185889,0.024302585205684107,0.024318529525771737,0.010000000000000004,nan,0.8643981218338013,0.4618266522884369,0.422574907541275,0.29830703139305115,0.5625,0.2840769290924072,0.690287172794342,1.0,1.0,0.026296373456716537,0.01417938619852066
321,24,24,0.0,-0.006221687964474161,0.0038268764425689974,,,,,,,,,4.906740526358287,0.0,0.6238640473366707,,0.0,-0.2635200805962086,0.3043791304032008,-0.0021002604965663827,0.5249023412664732,0.9426432326436043,0.005977898254059255,0.01606178842484951,0.030517250299453735,0.0029059486973322802,0.002995713142749235,0.0,150.0,89.5,0.5769667873779932,0.7023231660326322,0.28994061797857285,0.4539055476586024,-0.005501810946346571,-0.002239816601407559,0.001899922874144977,0.3905656511584918,0.5169929924110571,0.4707583673298359,0.0005532844099131277,0.024075258911276858,0.04544819534445802,0.10000000149011612,,,,0.011421674586017616,0.12200520855064194,0.10998337343335152,0.024329166781778138,0.02364050558147331,0.010000000000000004,nan,0.9534560441970825,0.23258230090141296,0.4313650131225586,0.5275406241416931,0.451171875,0.3087606430053711,0.7586315274238586,1.0,1.0,0.015355249866843224,0.021360546350479126
323,24,24,0.0,-0.007006525093250578,0.005084086665495609,,,,,,,,,6.465414007504781,0.0,0.6183850598618185,,0.0,-0.26935466441015404,0.31224609538912773,-0.0022348932592043034,0.5484049469232559,0.9263020878036817,0.0080710876500234,0.01452307403087616,0.032605508963267006,0.002995713142749235,0.0031500117859436234,0.0,150.0,87.33333333333333,0.3512333749483029,0.6159712672233582,0.23789826035499573,0.5925962577263514,-0.006202955769064526,0.0005211481166043086,0.00540980912046507,0.24153669364750385,0.47167127082745236,0.4262619962294896,0.0004723659379427166,0.02023209600398938,0.04187191898624102,0.10000000149011612,,,,0.011013092812693989,0.14254557279249033,0.10999570631732543,0.024393321247771382,0.04247731203213334,0.010000000000000004,nan,0.9259411096572876,0.28213533759117126,0.5786632895469666,0.4488535225391388,0.494140625,0.2671199440956116,0.6344345211982727,1.0,0.9904513955116272,0.013412266969680786,0.01546125765889883
325,24,24,0.0,-0.012770538276527077,0.005239910271484405,,,,,,,,,4.711059719324112,0.0,0.6129138729003804,,0.002083469065837562,-0.2512388812998931,0.2910108243425687,-0.001438845254597254,0.6025716116031011,0.9625976582368215,0.005815677635837346,0.015419899175564447,0.03397289663553238,0.0031500117859436234,0.003197181726123645,0.0,150.0,85.16666666666667,0.6168340668082237,0.6058013339837393,0.20460263888041177,0.6728137582540512,-0.007254676835145801,-0.0009617282770098731,0.002120577759342268,0.3052527830004692,0.4780404157936573,0.4287090003490448,0.002109200588620297,0.021362436702474952,0.0421508700431635,0.10000000149011612,,,,0.010445856426182823,0.13190104191501936,0.10995082712421815,0.024159958818927407,0.02648659337622424,0.010000000000000004,nan,0.9355133771896362,0.299723744392395,0.7135423421859741,0.6034409403800964,0.5390625,0.2170993685722351,0.6644081473350525,1.0,1.0,0.024564122781157494,0.015628652647137642
327,24,24,0.0,0.003687899608242636,0.003671007512214904,,,,,,,,,5.5959515770276385,0.0,0.6074518363858732,,0.0060101290776704746,-0.27553598458568257,0.3095380440354347,0.004068965703481808,0.5443684880932173,0.947102869550387,0.006804138848868509,0.017514682064453762,0.03551453103621801,0.0031971817261236455,0.003367212699576756,0.0,150.0,82.33333333333333,0.5516687047978243,0.6223596880833308,0.21137727051973343,0.4877387260397275,-0.0064842695913588004,-0.003221784766841059,0.0018568757921760455,0.41256849467754364,0.5010685920715332,0.45981568470597267,0.0007507003053130271,0.032647849060595036,0.06874194229021668,0.10000000149011612,,,,0.021346237054482724,0.21852213547875485,0.10993442156662543,0.024074855881432693,0.027784853475168347,0.010000000000000004,nan,0.955470860004425,0.22538134455680847,0.5191449522972107,0.6034301519393921,0.4599609375,0.25130999088287354,0.6733872294425964,1.0,1.0,0.009775250218808651,0.01639607921242714
330,24,24,0.0,-0.004512456750186781,0.015022293916748216,,,,,,,,,4.364167998234431,0.0,0.6016637374553414,,0.0,-0.23786256151894727,0.2853610335538785,-0.0022084306935236477,0.5329508185386658,0.9470368400216103,0.004864434837751712,0.012872708961367607,0.03244998057683309,0.003367212699576756,0.003502812147482186,0.0,150.0,87.5,0.6568333109219869,0.6746233279506365,0.22994718452294668,0.7464883401989937,-0.006903340632561594,-0.0018687532556214137,0.0016690502379788086,0.3520106039941311,0.4996622068186601,0.43826551487048465,0.0017547701778160747,0.031020209193229675,0.06142446305602789,0.10000000149011612,,,,0.013381722693641981,0.13439500021437803,0.10995181991408269,0.024165133479982615,0.029559087939560413,0.010000000000000004,nan,0.8295590281486511,0.41398224234580994,0.7313007712364197,0.664470911026001,0.412109375,0.2232198715209961,0.6741709113121033,1.0,1.0,0.026319073513150215,0.014161285012960434
332,24,24,0.0,-0.006236729638961454,0.005335272726370022,,,,,,,,,4.855042467514674,0.0,0.5962248183196421,,0.06136318342760205,-0.2846927549690008,0.3650442895789941,0.2050909468283256,0.3968749965230624,0.914095051586628,0.003043330648021462,0.010483179241418839,0.027672724177440006,0.0035028121474821867,0.0033276715401080762,0.022336754171798628,150.0,100.83333333333333,0.4138051321109136,0.7304106677571932,0.23015221705039343,0.4646245477100213,-0.005254669580608606,-0.0019144170404009249,0.004686735987585659,0.30267447295288247,0.5123688789705435,0.4644945239027341,-0.0003172381154096608,0.03481642094751199,0.07152730785310268,0.10000000149011612,,,,0.01043632606160827,0.13896484424670538,0.10996247796962659,0.02422023898301025,0.03204929378504554,0.010000000000000004,nan,0.9506705403327942,0.22863729298114777,0.501537561416626,0.4854092299938202,0.3232421875,0.19242429733276367,0.7004801630973816,1.0,0.983506977558136,0.021758390590548515,0.01951095089316368
334,24,24,0.0,-0.010538712531949082,0.004479636574008812,,,,,,,,,3.9831453412771225,0.0,0.5907991674053666,,0.013036848705572387,-0.21394262152413526,0.2529241020480792,0.008968750747347562,0.5401041631897291,0.9624023462335268,0.005532520997803658,0.014290913939476013,0.030295707285404205,0.003327671540108075,0.0033981591488709702,0.0,150.0,89.16666666666667,0.5992956285675367,0.620893860856692,0.26577405879894894,0.3637860119342804,-0.006544339975031714,-0.0025368156590654203,0.0021108556732845805,0.37218886365493137,0.4746357339123885,0.4376262078682582,0.0004611662825482199,0.03374389512464404,0.06647057086229324,0.10000000149011612,,,,0.009015456467750482,0.11536458336437742,0.10994010977447033,0.02410348163296779,0.023378753413756687,0.010000000000000004,nan,0.9232410788536072,0.2846332788467407,0.40028446912765503,0.5339282155036926,0.4677734375,0.2795388698577881,0.6222261786460876,1.0,1.0,0.025854982435703278,0.014282546937465668
337,24,24,0.0,-0.009990249915669361,0.01295794106166189,,,,,,,,,4.535255183776219,0.0,0.5850804616570217,,0.03745203915362557,-0.2725946654876073,0.32429100200533867,0.0776626674827033,0.5061041886607806,0.9001848151286443,0.004817436449229717,0.014935313413540522,0.030015184233585995,0.0033981591488709694,0.0034598447372965763,0.0,150.0,92.83333333333333,0.5228439470132192,0.7133494516213735,0.2385470817486445,0.6746803422768911,-0.004791833091682444,0.0004743868603327428,0.003207543855144953,0.22570126876235008,0.4923613592982292,0.4440048498411973,0.0002413970098587015,0.027871777303516865,0.059289538922409214,0.10000000149011612,,,,0.009627497046797847,0.10673316863055031,0.10991190187633038,0.02395648245389263,0.03070117797081669,0.010000000000000004,nan,0.8836678266525269,0.34109076857566833,0.674254298210144,0.6472601890563965,0.451171875,0.20782631635665894,0.6968671679496765,1.0,0.9939236044883728,0.013846425339579582,0.018821097910404205
339,24,24,0.0,-0.005832854270314177,0.004942340077832341,,,,,,,,,5.81522477666537,0.0,0.5796863075833746,,0.0,-0.2664087259521087,0.2839876438180606,-0.002268185771148031,0.6290690079331398,0.9543945317467054,0.01062677160371095,0.022580737868944805,0.03858118876814842,0.003459844737296575,0.0036313402681591965,0.0,150.0,74.5,0.6065764985978603,0.585838553806146,0.23650304228067398,0.4830145873129368,-0.007415484151958178,-0.0025006711245320425,0.002057451692962786,0.37059837207198143,0.4780638664960861,0.43192852040131885,0.0021709769240866685,0.0272832156624645,0.053814033046364784,0.10000000149011612,,,,0.014152889814189015,0.16979166688785577,0.10988583539923032,0.023820786038413644,0.031235124683007598,0.010000000000000004,nan,0.9142611026763916,0.3216727375984192,0.5420792102813721,0.5758549571037292,0.5341796875,0.23785239458084106,0.6189371943473816,1.0,1.0,0.022757723927497864,0.01736101321876049
342,24,24,0.0,-0.0029638438718393445,0.012111245664224649,,,,,,,,,5.664106388886769,0.0,0.5739666048987747,,0.08186945676182707,-0.24829109633962312,0.3260490447282791,0.25939423342545825,0.46539919823408127,0.9497302919626236,0.0020702808469650336,0.009836092591285706,0.028864401082197826,0.0036313402681591987,0.003602481683262744,0.020611671808486182,150.0,97.33333333333333,0.5251030226548513,0.728547049065431,0.27349206805229187,0.6529901822408041,-0.007490331733909746,-0.000764864692731256,0.0033534532364380234,0.28383237682282925,0.5209790368874868,0.47365065415700275,-0.0007755580506151697,0.03587550871695081,0.07571921326840918,0.10000000149011612,,,,0.010402152634924278,0.11757502642770608,0.10984835928926866,0.023625807448600728,0.031471613639344774,0.010000000000000004,nan,0.8535318970680237,0.38367441296577454,0.565653383731842,0.5363134741783142,0.3525390625,0.27025413513183594,0.6887069940567017,1.0,1.0,0.01741745136678219,0.01774003356695175
344,24,24,0.0,-0.010987027334825447,0.005206602509133518,,,,,,,,,4.522643864154816,0.0,0.568609713311688,,0.029503302299417555,-0.24674271109203497,0.30544236674904823,0.02235863692476414,0.44593098759651184,0.9513997410734495,0.0043308621873923885,0.012257140750686327,0.027857985347509384,0.003602481683262743,0.0036679288690239895,0.0,150.0,97.33333333333333,0.5404058247804642,0.6542026748259863,0.2423037365078926,0.5362763404846191,-0.006663361894122015,-0.0017750612917097897,0.0031745197678295276,0.31935621549685794,0.521638655414184,0.4602043926715851,0.0007609915852905639,0.026745726354420185,0.052076098353912435,0.10000000149011612,,,,0.014497255164314993,0.15634765662252903,0.10981553358336289,0.023455006536096334,0.02994205499999225,0.010000000000000004,nan,0.9003426432609558,0.3223409652709961,0.5623815655708313,0.5892099738121033,0.39453125,0.286781370639801,0.6513900756835938,1.0,0.9969618320465088,0.020305972546339035,0.01824924908578396
346,24,24,0.0,-0.005128865169050793,0.005478228908032179,,,,,,,,,5.154354741175969,0.0,0.5632729035599732,,0.06957884831354022,-0.27385788535078365,0.3567516418794791,0.18425722420215607,0.4582356760899226,0.9349609389901161,0.003036235662875697,0.011713533972700437,0.026535724600156147,0.003667928869023991,0.003663858046846787,0.0,150.0,102.16666666666667,0.41629621013998985,0.6665501197179159,0.21795708686113358,0.5372897200286388,-0.006136047401620696,0.001155107846595153,0.004649695697783803,0.20610471442341805,0.5115657150745392,0.45368093624711037,-0.0003964955879685779,0.03143963582503299,0.05426765404020747,0.10000000149011612,,,,0.01199184897025892,0.1329427083643774,0.10980462096631527,0.023397662909701467,0.03481046110391617,0.010000000000000004,nan,0.9229063391685486,0.27959874272346497,0.51198810338974,0.5101750493049622,0.369140625,0.1876049041748047,0.6350175738334656,1.0,0.984375,0.021962476894259453,0.012688718736171722
348,24,24,0.0,-0.01030912040732801,0.0036103908302417644,,,,,,,,,3.9250289549430213,0.0,0.5579574924215795,,0.0,-0.20860838517546654,0.2299669192483028,-0.0016243771193937089,0.5567708263794581,0.9493164047598839,0.009290736867114902,0.017594792569677036,0.03483353182673454,0.0036638580468467863,0.0038194359993270984,0.0,150.0,80.16666666666667,0.6597727114955584,0.5666665608684222,0.21387232343355814,0.42067813873291016,-0.007063019089400768,-0.003107467055087909,0.0011044905113521963,0.4274449733396371,0.5188383174439272,0.4710456406076749,0.00022899229861650383,0.02680429529088239,0.053001085141052805,0.10000000149011612,,,,0.011967975748120807,0.13147786476959786,0.10980716937532027,0.023410923235739272,0.030618988210335374,0.010000000000000004,nan,0.9426623582839966,0.27051544189453125,0.42746224999427795,0.4848262667655945,0.474609375,0.24991095066070557,0.5882006883621216,1.0,1.0,0.02150736190378666,0.01264151930809021
350,24,24,0.0,-0.009660124429501593,0.00692553204135038,,,,,,,,,3.9939155876636505,0.0,0.5526647913946691,,0.06079779417874912,-0.24759876790146032,0.3148173838853836,0.1191468679656585,0.5106770818432173,0.961295577387015,0.0038049945627183965,0.010856088871757189,0.026909295469522476,0.0038194359993270993,0.0037758433459550746,0.0,150.0,100.66666666666667,0.4391852244734764,0.5872548470894495,0.22243483861287436,0.5574120804667473,-0.006190599757246673,-0.00030195568300920667,0.004979285518250738,0.2600828042874734,0.5188867511848608,0.47427066167195636,-0.0007869603043673123,0.029471840243786573,0.0585973747074604,0.10000000149011612,,,,0.014723292809018554,0.08899739601959784,0.1098175582786401,0.023465188220143318,0.03353565225067238,0.010000000000000004,nan,0.8453240394592285,0.3933403789997101,0.45896783471107483,0.4944908916950226,0.408203125,0.2340306043624878,0.5807594656944275,1.0,0.99609375,0.03148059546947479,0.016697630286216736
352,24,24,0.0,-0.008437979500740767,0.006917427546189477,,,,,,,,,5.782436261574428,0.0,0.5473961063740239,,0.05349103361368179,-0.24547337678571543,0.2808059708525737,0.07795330750135084,0.602571614086628,0.9701497430602709,0.004367018525954336,0.017156948645909626,0.03673012927174568,0.0037758433459550724,0.0038623359828500966,0.0,150.0,80.83333333333333,0.6131869691113631,0.6030324300130209,0.22497909516096115,0.47039541850487393,-0.006754215767917533,-0.0020690738989893966,0.0023871916540277502,0.3478287799904744,0.5005547727147738,0.4561047777533531,0.0004443116892313507,0.034321915125474334,0.07084061236431201,0.10000000149011612,,,,0.018124943516644027,0.15768229216337204,0.1097966218367219,0.023356380329156917,0.040557668233911194,0.010000000000000004,nan,0.9173903465270996,0.3532342314720154,0.4343954026699066,0.39912116527557373,0.546875,0.29262763261795044,0.6850317120552063,1.0,1.0,0.016879398375749588,0.017728155478835106
354,24,24,0.0,-0.005774326312045257,0.0031149688293226063,,,,,,,,,5.830109129349391,0.0,0.5421527373288361,,0.0824425161505739,-0.3020623077948888,0.3658819931248824,0.1538926623761654,0.5817708348234495,0.9533203144868215,0.0023964333328573653,0.014054705699284872,0.034676533192396164,0.0038623359828500975,0.0037877492789685943,0.0,150.0,86.16666666666667,0.367220198114713,0.5364965548117956,0.14732316136360168,0.6080335130294164,-0.006562109357522179,0.0009030784018856745,0.005596380428566287,0.2364674968024095,0.5015884054203829,0.45960743104418117,0.00044019509869031026,0.03108884549389283,0.0589905985010167,0.10000000149011612,,,,0.017284351439836126,0.18424479197710752,0.10978903869787852,0.023316902806982398,0.03587997083862623,0.010000000000000004,nan,0.9669985175132751,0.19039499759674072,0.6160790324211121,0.5494519472122192,0.5244140625,0.17915469408035278,0.5366166830062866,1.0,0.9921875,0.019492000341415405,0.014217622578144073
356,12,24,0.0,0.01744502961325149,0.003880212432704866,,,,,,,,,6.5807932416598005,0.0,0.5369359779819597,,0.0,-0.28197753926118213,0.31811830153067905,-0.0016951003538755078,0.5779947837193807,0.9416015644868215,0.0067459127167239785,0.01747184246778488,0.03319308410088221,0.0037877492789685934,0.0038938841719196463,0.0,150.0,84.66666666666667,0.5400313337643942,0.5549395283063253,0.14015952249368033,0.6814251293738683,-0.006273801787756383,4.5501195321169995e-05,0.003293253442582985,0.2500870767980814,0.4800323670109113,0.4423101445039113,0.000985517684663743,0.028355799925824005,0.057785808108747005,0.10000000149011612,,,,0.025520903853854787,0.21126302083333334,0.10979246906936169,0.023334697509805363,0.035895608055094876,0.009999999999999998,nan,0.9696391224861145,0.2020123302936554,0.7021299004554749,0.6199454069137573,0.5185546875,0.1413140892982483,0.6096004843711853,1.0,0.9887152910232544,0.016060953959822655,0.015117001719772816
358,24,24,0.0,-0.004079936188645661,0.0034583233597610765,,,,,,,,,5.659017036358516,0.0,0.5317471154907024,,0.07395902089774609,-0.22127495830257735,0.27284786726037663,0.07514132869740327,0.5007486964265505,0.9361002619067827,0.0034006034644941487,0.012896858776609102,0.0298586202164491,0.003893884171919646,0.0039423544601243565,0.0,150.0,92.0,0.4464254342019558,0.5483510345220566,0.1935341184337934,0.4078887701034546,-0.0058229426116061704,0.0003796342258889733,0.0046495978119007,0.2376297072817882,0.5090037807822227,0.4574625591437022,-0.0006575297469074334,0.021432298002764583,0.04517765995115042,0.10000000149011612,,,,0.011693677166476846,0.13082682341337204,0.10977391339838505,0.023238459912439186,0.031021470281605918,0.010000000000000004,nan,0.9343104958534241,0.2734127342700958,0.37554535269737244,0.4824424684047699,0.40625,0.16252291202545166,0.5060663223266602,1.0,1.0,0.030889881774783134,0.015188406221568584
360,24,24,0.0,-0.011068792664445937,0.0031874020593628907,,,,,,,,,4.951387574275334,0.0,0.5265874301292418,,0.0,-0.23698468940953413,0.2735725374271472,-0.0016835489950608462,0.5992513000965118,0.9632161458333334,0.005874475386614601,0.01624397560954094,0.032551880925893784,0.003942354460124355,0.004006382056266874,0.0,150.0,86.66666666666667,0.31817581752936047,0.4930686627825101,0.17742136865854263,0.5077017794052759,-0.005370788596337661,0.0030500458184784898,0.006288327063278605,0.16104759462177753,0.49660052731633186,0.448918916285038,-0.00011367179846880997,0.02361503996265431,0.04795733466744423,0.10000000149011612,,,,0.013599607909175878,0.11402994792054717,0.10974781929204862,0.023102517394969862,0.033582826455434166,0.010000000000000004,nan,0.9372010231018066,0.252246618270874,0.42289069294929504,0.3456338346004486,0.509765625,0.17981284856796265,0.5281097292900085,1.0,0.9765625,0.02023410052061081,0.01372535340487957
362,24,24,0.0,-0.00966737000271678,0.002380281332686233,,,,,,,,,4.635237614313762,0.0,0.5214581949727352,,0.046569488011300564,-0.23751004847387472,0.2688270825892687,0.03110497212037444,0.6317382777730624,0.9705403670668602,0.0052685515450624125,0.018693524102369945,0.034873198717832565,0.004006382056266873,0.003988806549418766,0.0,150.0,81.16666666666667,0.5709739128748575,0.48355529457330704,0.1398121863603592,0.5048339118560156,-0.006357223183537523,-0.0003869653605761414,0.003203348048070135,0.27722794376313686,0.4850051912168662,0.4400480551024278,0.00048578799669485306,0.021503611545388896,0.04286307616469761,0.10000000149011612,,,,0.00956593690595279,0.0882161461437742,0.10971306078135967,0.022921334176013868,0.030178157845512033,0.010000000000000004,nan,0.9701750874519348,0.2052912712097168,0.5099948048591614,0.48428449034690857,0.5830078125,0.17510271072387695,0.500171959400177,1.0,1.0,0.01514081284403801,0.011888859793543816
364,24,24,0.0,-0.009846054793645939,0.0033193903897578516,,,,,,,,,5.542021920283635,0.0,0.5163606755832061,,0.0,-0.30164802446961403,0.32323184112707776,-0.0020294709102017805,0.6336588536699613,0.9513997410734495,0.009959188949627181,0.02251638099551201,0.0394123209019502,0.0039888065494187675,0.00417638786827288,0.0,150.0,75.16666666666667,0.45928334693113965,0.48948349182804424,0.1622912734746933,0.5667870417237282,-0.006044378756390263,-0.0018039250104872433,0.004629202764287281,0.32627028164764244,0.4928145247201125,0.4360465444624424,0.0009908200872814632,0.023927161780496437,0.04875401562700669,0.10000000149011612,,,,0.018524790459196083,0.13922526159634194,0.10970321732262771,0.02287014783360064,0.0328584728607287,0.010000000000000004,nan,0.953533947467804,0.23831111192703247,0.5594090223312378,0.5316371917724609,0.5693359375,0.1826232671737671,0.5119269490242004,1.0,0.9691840410232544,0.0191960446536541,0.011173608712852001
366,24,24,0.0,-0.00856713419004033,0.0036579487981119505,,,,,,,,,5.168407648801804,0.0,0.5112961296972892,,0.0,-0.26725276311238605,0.2836975461492936,-0.0020287563044500225,0.6510742157697678,0.9784505218267441,0.010380001117785772,0.024739043166240055,0.0400670071442922,0.004176387868272878,0.004362754591550694,0.0,150.0,72.16666666666667,0.541447160144647,0.457258652895689,0.13609173893928528,0.4919487151006858,-0.006048350303899497,-0.0011996692613441458,0.003644402793725021,0.32170804031193256,0.4872748665511608,0.4499018018444379,0.00044252036544397316,0.028130224362636607,0.055640630734463535,0.10000000149011612,,,,0.013747883752027215,0.1357747403283914,0.10968447290360928,0.022772661487882335,0.037545616583277784,0.010000000000000004,nan,0.9479931592941284,0.23743155598640442,0.5124925971031189,0.4164871275424957,0.5947265625,0.13971686363220215,0.4586295187473297,1.0,0.99609375,0.024520311504602432,0.011713535524904728
368,24,24,0.0,-0.014138025736125806,0.003075342644782116,,,,,,,,,5.07797908782959,0.0,0.5062658069158991,,0.1089494777067254,-0.30089082941412926,0.38287413741151494,0.3050854417184989,0.562141922612985,0.9424479181567827,0.0014044846423833708,0.012197665249307951,0.03336212908228239,0.004362754591550694,0.004218479385143646,0.022318041572968166,150.0,89.5,0.3899249527603388,0.5491091733177503,0.13241471101840338,0.6156684706608454,-0.005867378107116868,0.0010527570375415962,0.005632742851351698,0.23049764210979143,0.5203595285614332,0.46170680473248166,-0.0013770085918925663,0.03312370150039593,0.06689664395526052,0.10000000149011612,,,,0.014535179749752084,0.15374349057674408,0.10966962606956561,0.022695651665950816,0.03359518890889982,0.010000000000000004,nan,0.9538991451263428,0.21502812206745148,0.5893340706825256,0.5452635288238525,0.5078125,0.16300851106643677,0.543521523475647,1.0,0.9761284589767456,0.014085416682064533,0.01487766019999981
370,24,24,0.0,-0.012995881979198506,0.006405400519724935,,,,,,,,,4.719657997290294,0.0,0.5012709483959116,,0.07462011223348479,-0.22928732198973498,0.2812233691414197,0.17584994186957678,0.5398763020833334,0.9731119821468989,0.003056004410609603,0.013900834446152052,0.03321553145845731,0.004218479385143647,0.004269469381316521,0.00355399240894864,150.0,87.66666666666667,0.6413307785987854,0.5399864688515663,0.18965988357861838,0.5340978999932607,-0.007695796938302617,-0.001976818818851219,0.0020589267854423574,0.36634405453999835,0.5052257801095644,0.451812253644069,0.0007076266114533306,0.029459924281885225,0.06128890020772815,0.10000000149011612,,,,0.017021985239504527,0.1416992200538516,0.10968119651079178,0.022756321898971994,0.03855067056914171,0.010000000000000004,nan,0.824547290802002,0.4266606271266937,0.42319154739379883,0.4512585699558258,0.4345703125,0.1563103199005127,0.5824498534202576,1.0,1.0,0.025103788822889328,0.01819487288594246
372,24,24,0.0,-0.014240745338611305,0.004430247625956933,,,,,,,,,5.34718241294225,0.0,0.4963127865439266,,0.09197250769163172,-0.27578201827903587,0.340325191617012,0.15437278399864832,0.5466145823399226,0.942903645336628,0.00310509879879343,0.01259507859746615,0.03072090322772662,0.004269469381316519,0.004160982281626926,0.0,150.0,92.0,0.4647007795671622,0.5773476858933767,0.18821053703625998,0.6085746263464292,-0.004856875583451862,0.001478991796223757,0.004734740970889106,0.19700063113123178,0.49215661610166234,0.44177091990907985,-0.0003803028236385823,0.03228428789104024,0.06572220272695024,0.10000000149011612,,,,0.01043363423862805,0.1067057295391957,0.10967110718290012,0.022703490452840924,0.042015981705238424,0.010000000000000004,nan,0.9123620390892029,0.29831966757774353,0.5838531851768494,0.5585656762123108,0.4599609375,0.16685521602630615,0.5541568994522095,1.0,1.0,0.019384091719985008,0.016424084082245827
374,24,24,0.0,-0.012796471380473426,0.003457902610534802,,,,,,,,,5.171825607617696,0.0,0.491392544712191,,0.01370684247619162,-0.231229014073809,0.27369366275767487,0.00061227059874606,0.550390621026357,0.9587890629967054,0.005107435320193569,0.01659116397301356,0.0336587093770504,0.004160982281626925,0.004184135636758045,0.0,150.0,83.0,0.5364530409375826,0.4945730206867059,0.14628466963768005,0.44083669036626816,-0.007280374818947166,-0.0011116913180255021,0.0036458974548925958,0.30029211317499477,0.4961528678735097,0.439764391630888,-3.040253924761297e-06,0.02345633398120602,0.04990457324311137,0.10000000149011612,,,,0.00819500299015393,0.09537760447710752,0.10965545196086168,0.02262171497568488,0.03331299444350103,0.010000000000000004,nan,0.9472268223762512,0.2315102219581604,0.4503868520259857,0.5008053183555603,0.4892578125,0.14585399627685547,0.4769227206707001,1.0,0.9982638955116272,0.032918065786361694,0.016002707183361053
376,24,24,0.0,-0.008415436993042627,0.006022756511811167,,,,,,,,,5.397823164860408,0.0,0.48651143689675314,,0.0,-0.22408328639964262,0.23479330788056055,-0.0019443587128383417,0.6642903635899226,0.9689453144868215,0.012984332900183896,0.02493203803896904,0.039602922896544136,0.004184135636758044,0.004370443064126388,0.0,150.0,70.5,0.7084339559078217,0.46087221801280975,0.17396213114261627,0.36664435391624767,-0.007297435833606869,-0.0025187277497025207,0.000908681254259136,0.42511126150687534,0.49899914860725403,0.46122709040840465,0.001404617323714774,0.027359320704514783,0.057169494684785604,0.10000000149011612,,,,0.00994045234983787,0.11748046924670537,0.10963628254830837,0.02252193361831208,0.0355417102885743,0.010000000000000004,nan,0.8830590844154358,0.3542906641960144,0.4045521020889282,0.5483364462852478,0.568359375,0.17178082466125488,0.46606895327568054,1.0,0.9826388955116272,0.01801110804080963,0.011044390499591827
