model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.24195507459524201,-0.23008974332634996,1
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.23008974332634996,-0.2182244120574579,3
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.2182244120574579,-0.20635908078856585,4
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.20635908078856585,-0.1944937495196738,10
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.1944937495196738,-0.18262841825078174,22
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.18262841825078174,-0.1707630869818897,47
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.1707630869818897,-0.15889775571299763,82
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.15889775571299763,-0.14703242444410558,214
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.14703242444410558,-0.1351670931752135,378
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.1351670931752135,-0.12330176190632144,620
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.12330176190632144,-0.11143643063742939,999
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.11143643063742939,-0.09957109936853734,1131
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.09957109936853734,-0.08770576809964528,1368
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.08770576809964528,-0.07584043683075323,1524
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.07584043683075323,-0.06397510556186117,1588
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.06397510556186117,-0.05210977429296912,1523
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.05210977429296912,-0.040244443024077065,1529
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.040244443024077065,-0.02837911175518501,1571
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.02837911175518501,-0.016513780486292956,1496
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.016513780486292956,-0.004648449217400874,1470
lyapunov,5,400,encoder.layers.1.linear1.weight,-0.004648449217400874,0.00721688205149118,1593
lyapunov,5,400,encoder.layers.1.linear1.weight,0.00721688205149118,0.019082213320383234,1593
lyapunov,5,400,encoder.layers.1.linear1.weight,0.019082213320383234,0.03094754458927529,1598
lyapunov,5,400,encoder.layers.1.linear1.weight,0.03094754458927529,0.04281287585816734,1554
lyapunov,5,400,encoder.layers.1.linear1.weight,0.04281287585816734,0.0546782071270594,1509
lyapunov,5,400,encoder.layers.1.linear1.weight,0.0546782071270594,0.06654353839595145,1525
lyapunov,5,400,encoder.layers.1.linear1.weight,0.06654353839595145,0.0784088696648435,1555
lyapunov,5,400,encoder.layers.1.linear1.weight,0.0784088696648435,0.09027420093373556,1445
lyapunov,5,400,encoder.layers.1.linear1.weight,0.09027420093373556,0.10213953220262761,1437
lyapunov,5,400,encoder.layers.1.linear1.weight,0.10213953220262761,0.11400486347151967,1171
lyapunov,5,400,encoder.layers.1.linear1.weight,0.11400486347151967,0.12587019474041172,905
lyapunov,5,400,encoder.layers.1.linear1.weight,0.12587019474041172,0.13773552600930378,582
lyapunov,5,400,encoder.layers.1.linear1.weight,0.13773552600930378,0.14960085727819583,375
lyapunov,5,400,encoder.layers.1.linear1.weight,0.14960085727819583,0.16146618854708789,191
lyapunov,5,400,encoder.layers.1.linear1.weight,0.16146618854708789,0.17333151981597994,86
lyapunov,5,400,encoder.layers.1.linear1.weight,0.17333151981597994,0.185196851084872,40
lyapunov,5,400,encoder.layers.1.linear1.weight,0.185196851084872,0.19706218235376405,18
lyapunov,5,400,encoder.layers.1.linear1.weight,0.19706218235376405,0.2089275136226561,8
lyapunov,5,400,encoder.layers.1.linear1.weight,0.2089275136226561,0.22079284489154816,1
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.2377530336380005,-0.2263209707126385,1
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.2263209707126385,-0.21488890778727648,2
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.21488890778727648,-0.20345684486191445,2
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.20345684486191445,-0.19202478193655248,3
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.19202478193655248,-0.18059271901119045,9
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.18059271901119045,-0.16916065608582845,31
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.16916065608582845,-0.15772859316046645,76
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.15772859316046645,-0.14629653023510444,171
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.14629653023510444,-0.13486446730974244,345
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.13486446730974244,-0.12343240438438044,628
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.12343240438438044,-0.11200034145901844,1032
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.11200034145901844,-0.10056827853365641,1180
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.10056827853365641,-0.0891362156082944,1429
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.0891362156082944,-0.0777041526829324,1439
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.0777041526829324,-0.0662720897575704,1451
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.0662720897575704,-0.0548400268322084,1537
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.0548400268322084,-0.0434079639068464,1434
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.0434079639068464,-0.031975900981484395,1472
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.031975900981484395,-0.020543838056122393,1588
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.020543838056122393,-0.009111775130760391,1439
lyapunov,5,400,encoder.layers.1.linear2.weight,-0.009111775130760391,0.0023202877946016387,1468
lyapunov,5,400,encoder.layers.1.linear2.weight,0.0023202877946016387,0.013752350719963613,1518
lyapunov,5,400,encoder.layers.1.linear2.weight,0.013752350719963613,0.025184413645325643,1533
lyapunov,5,400,encoder.layers.1.linear2.weight,0.025184413645325643,0.03661647657068767,1457
lyapunov,5,400,encoder.layers.1.linear2.weight,0.03661647657068767,0.04804853949604965,1597
lyapunov,5,400,encoder.layers.1.linear2.weight,0.04804853949604965,0.05948060242141168,1525
lyapunov,5,400,encoder.layers.1.linear2.weight,0.05948060242141168,0.07091266534677365,1435
lyapunov,5,400,encoder.layers.1.linear2.weight,0.07091266534677365,0.08234472827213568,1472
lyapunov,5,400,encoder.layers.1.linear2.weight,0.08234472827213568,0.09377679119749766,1377
lyapunov,5,400,encoder.layers.1.linear2.weight,0.09377679119749766,0.10520885412285969,1316
lyapunov,5,400,encoder.layers.1.linear2.weight,0.10520885412285969,0.11664091704822166,1061
lyapunov,5,400,encoder.layers.1.linear2.weight,0.11664091704822166,0.1280729799735837,762
lyapunov,5,400,encoder.layers.1.linear2.weight,0.1280729799735837,0.13950504289894572,493
lyapunov,5,400,encoder.layers.1.linear2.weight,0.13950504289894572,0.1509371058243077,255
lyapunov,5,400,encoder.layers.1.linear2.weight,0.1509371058243077,0.16236916874966972,125
lyapunov,5,400,encoder.layers.1.linear2.weight,0.16236916874966972,0.1738012316750317,56
lyapunov,5,400,encoder.layers.1.linear2.weight,0.1738012316750317,0.18523329460039373,19
lyapunov,5,400,encoder.layers.1.linear2.weight,0.18523329460039373,0.1966653575257557,15
lyapunov,5,400,encoder.layers.1.linear2.weight,0.1966653575257557,0.20809742045111773,10
lyapunov,5,400,encoder.layers.1.linear2.weight,0.20809742045111773,0.2195294833764797,1
lyapunov,5,400,encoder.layers.1.linear2.weight,0.2195294833764797,0.23096154630184174,4
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.2541528642177582,-0.24173316795651506,1
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.24173316795651506,-0.22931347169527194,2
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.22931347169527194,-0.21689377543402882,3
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.21689377543402882,-0.2044740791727857,8
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.2044740791727857,-0.1920543829115426,16
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.1920543829115426,-0.17963468665029944,32
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.17963468665029944,-0.16721499038905632,79
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.16721499038905632,-0.1547952941278132,150
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.1547952941278132,-0.14237559786657009,272
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.14237559786657009,-0.12995590160532697,432
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.12995590160532697,-0.11753620534408385,797
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.11753620534408385,-0.1051165090828407,1321
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.1051165090828407,-0.09269681282159759,1767
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.09269681282159759,-0.08027711656035447,2252
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.08027711656035447,-0.06785742029911135,2484
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.06785742029911135,-0.05543772403786823,2621
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.05543772403786823,-0.04301802777662511,2690
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.04301802777662511,-0.030598331515381993,2735
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.030598331515381993,-0.018178635254138875,2811
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.018178635254138875,-0.005758938992895757,2788
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,-0.005758938992895757,0.0066607572683473615,2785
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.0066607572683473615,0.01908045352959048,2694
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.01908045352959048,0.0315001497908336,2843
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.0315001497908336,0.04391984605207677,2826
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.04391984605207677,0.05633954231331989,2706
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.05633954231331989,0.06875923857456301,2599
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.06875923857456301,0.08117893483580613,2550
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.08117893483580613,0.09359863109704925,2148
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.09359863109704925,0.10601832735829236,1816
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.10601832735829236,0.11843802361953548,1210
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.11843802361953548,0.1308577198807786,769
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.1308577198807786,0.14327741614202172,471
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.14327741614202172,0.15569711240326484,229
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.15569711240326484,0.16811680866450796,126
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.16811680866450796,0.18053650492575107,57
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.18053650492575107,0.1929562011869942,35
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.1929562011869942,0.2053758974482373,17
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.2053758974482373,0.21779559370948043,6
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.21779559370948043,0.23021528997072355,2
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.23021528997072355,0.24263498623196667,1
lyapunov,5,400,encoder.layers.1.self_attn.in_proj_weight,0.24263498623196667,0.25505468249320984,1
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.24381321668624878,-0.23244925134065675,1
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.23244925134065675,-0.22108528599506472,0
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.22108528599506472,-0.2097213206494727,2
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.2097213206494727,-0.19835735530388066,7
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.19835735530388066,-0.18699338995828862,20
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.18699338995828862,-0.17562942461269657,47
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.17562942461269657,-0.16426545926710454,111
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.16426545926710454,-0.1529014939215125,191
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.1529014939215125,-0.14153752857592047,349
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.14153752857592047,-0.13017356323032844,473
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.13017356323032844,-0.11880959788473641,528
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.11880959788473641,-0.10744563253914435,580
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.10744563253914435,-0.09608166719355232,619
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.09608166719355232,-0.08471770184796029,588
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.08471770184796029,-0.07335373650236826,613
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.07335373650236826,-0.06198977115677623,605
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.06198977115677623,-0.0506258058111842,622
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.0506258058111842,-0.03926184046559217,630
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.03926184046559217,-0.027897875120000137,662
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.027897875120000137,-0.016533909774408106,652
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.016533909774408106,-0.005169944428816048,588
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,-0.005169944428816048,0.006194020916775955,629
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.006194020916775955,0.017557986262367986,663
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.017557986262367986,0.028921951607960072,619
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.028921951607960072,0.0402859169535521,573
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.0402859169535521,0.051649882299144134,635
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.051649882299144134,0.06301384764473617,614
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.06301384764473617,0.0743778129903282,589
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.0743778129903282,0.08574177833592023,628
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.08574177833592023,0.09710574368151226,616
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.09710574368151226,0.10846970902710429,554
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.10846970902710429,0.11983367437269632,606
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.11983367437269632,0.13119763971828835,557
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.13119763971828835,0.14256160506388038,489
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.14256160506388038,0.1539255704094724,350
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.1539255704094724,0.16528953575506444,200
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.16528953575506444,0.17665350110065647,92
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.17665350110065647,0.1880174664462485,58
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.1880174664462485,0.19938143179184054,15
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.19938143179184054,0.21074539713743257,5
lyapunov,5,400,encoder.layers.1.self_attn.out_proj.weight,0.21074539713743257,0.2221093624830246,4
lyapunov,5,400,energy_encoder.0.weight,-0.218708798289299,-0.20752079457771488,7
lyapunov,5,400,energy_encoder.0.weight,-0.20752079457771488,-0.19633279086613073,13
lyapunov,5,400,energy_encoder.0.weight,-0.19633279086613073,-0.1851447871545466,34
lyapunov,5,400,energy_encoder.0.weight,-0.1851447871545466,-0.17395678344296245,67
lyapunov,5,400,energy_encoder.0.weight,-0.17395678344296245,-0.16276877973137832,109
lyapunov,5,400,energy_encoder.0.weight,-0.16276877973137832,-0.1515807760197942,246
lyapunov,5,400,energy_encoder.0.weight,-0.1515807760197942,-0.14039277230821007,401
lyapunov,5,400,energy_encoder.0.weight,-0.14039277230821007,-0.1292047685966259,493
lyapunov,5,400,energy_encoder.0.weight,-0.1292047685966259,-0.11801676488504177,592
lyapunov,5,400,energy_encoder.0.weight,-0.11801676488504177,-0.10682876117345763,574
lyapunov,5,400,energy_encoder.0.weight,-0.10682876117345763,-0.0956407574618735,577
lyapunov,5,400,energy_encoder.0.weight,-0.0956407574618735,-0.08445275375028938,625
lyapunov,5,400,energy_encoder.0.weight,-0.08445275375028938,-0.07326475003870522,589
lyapunov,5,400,energy_encoder.0.weight,-0.07326475003870522,-0.062076746327121096,573
lyapunov,5,400,energy_encoder.0.weight,-0.062076746327121096,-0.05088874261553694,581
lyapunov,5,400,energy_encoder.0.weight,-0.05088874261553694,-0.039700738903952815,619
lyapunov,5,400,energy_encoder.0.weight,-0.039700738903952815,-0.028512735192368688,594
lyapunov,5,400,energy_encoder.0.weight,-0.028512735192368688,-0.017324731480784533,632
lyapunov,5,400,energy_encoder.0.weight,-0.017324731480784533,-0.006136727769200406,634
lyapunov,5,400,energy_encoder.0.weight,-0.006136727769200406,0.005051275942383748,616
lyapunov,5,400,energy_encoder.0.weight,0.005051275942383748,0.016239279653967875,603
lyapunov,5,400,energy_encoder.0.weight,0.016239279653967875,0.027427283365552002,575
lyapunov,5,400,energy_encoder.0.weight,0.027427283365552002,0.03861528707713613,590
lyapunov,5,400,energy_encoder.0.weight,0.03861528707713613,0.049803290788720256,579
lyapunov,5,400,energy_encoder.0.weight,0.049803290788720256,0.06099129450030444,632
lyapunov,5,400,energy_encoder.0.weight,0.06099129450030444,0.07217929821188857,576
lyapunov,5,400,energy_encoder.0.weight,0.07217929821188857,0.08336730192347269,589
lyapunov,5,400,energy_encoder.0.weight,0.08336730192347269,0.09455530563505682,529
lyapunov,5,400,energy_encoder.0.weight,0.09455530563505682,0.10574330934664095,594
lyapunov,5,400,energy_encoder.0.weight,0.10574330934664095,0.11693131305822513,577
lyapunov,5,400,energy_encoder.0.weight,0.11693131305822513,0.12811931676980925,547
lyapunov,5,400,energy_encoder.0.weight,0.12811931676980925,0.13930732048139338,444
lyapunov,5,400,energy_encoder.0.weight,0.13930732048139338,0.1504953241929775,409
lyapunov,5,400,energy_encoder.0.weight,0.1504953241929775,0.16168332790456164,293
lyapunov,5,400,energy_encoder.0.weight,0.16168332790456164,0.17287133161614582,146
lyapunov,5,400,energy_encoder.0.weight,0.17287133161614582,0.18405933532772994,67
lyapunov,5,400,energy_encoder.0.weight,0.18405933532772994,0.19524733903931407,36
lyapunov,5,400,energy_encoder.0.weight,0.19524733903931407,0.2064353427508982,12
lyapunov,5,400,energy_encoder.0.weight,0.2064353427508982,0.21762334646248233,7
lyapunov,5,400,energy_encoder.0.weight,0.21762334646248233,0.2288113501740665,2
lyapunov,5,400,energy_encoder.0.weight,0.2288113501740665,0.23999935388565063,1
lyapunov,5,400,energy_encoder.3.weight,-0.2755509912967682,-0.2631550776522334,2
lyapunov,5,400,energy_encoder.3.weight,-0.2631550776522334,-0.2507591640076986,0
lyapunov,5,400,energy_encoder.3.weight,-0.2507591640076986,-0.23836325036316383,6
lyapunov,5,400,energy_encoder.3.weight,-0.23836325036316383,-0.22596733671862904,6
lyapunov,5,400,energy_encoder.3.weight,-0.22596733671862904,-0.21357142307409427,10
lyapunov,5,400,energy_encoder.3.weight,-0.21357142307409427,-0.20117550942955947,20
lyapunov,5,400,energy_encoder.3.weight,-0.20117550942955947,-0.18877959578502468,44
lyapunov,5,400,energy_encoder.3.weight,-0.18877959578502468,-0.17638368214048988,94
lyapunov,5,400,energy_encoder.3.weight,-0.17638368214048988,-0.16398776849595512,172
lyapunov,5,400,energy_encoder.3.weight,-0.16398776849595512,-0.15159185485142032,204
lyapunov,5,400,energy_encoder.3.weight,-0.15159185485142032,-0.13919594120688553,292
lyapunov,5,400,energy_encoder.3.weight,-0.13919594120688553,-0.12680002756235076,281
lyapunov,5,400,energy_encoder.3.weight,-0.12680002756235076,-0.11440411391781596,269
lyapunov,5,400,energy_encoder.3.weight,-0.11440411391781596,-0.10200820027328117,263
lyapunov,5,400,energy_encoder.3.weight,-0.10200820027328117,-0.0896122866287464,297
lyapunov,5,400,energy_encoder.3.weight,-0.0896122866287464,-0.0772163729842116,270
lyapunov,5,400,energy_encoder.3.weight,-0.0772163729842116,-0.06482045933967681,304
lyapunov,5,400,energy_encoder.3.weight,-0.06482045933967681,-0.052424545695142044,284
lyapunov,5,400,energy_encoder.3.weight,-0.052424545695142044,-0.04002863205060725,272
lyapunov,5,400,energy_encoder.3.weight,-0.04002863205060725,-0.027632718406072454,306
lyapunov,5,400,energy_encoder.3.weight,-0.027632718406072454,-0.015236804761537659,272
lyapunov,5,400,energy_encoder.3.weight,-0.015236804761537659,-0.002840891117002864,302
lyapunov,5,400,energy_encoder.3.weight,-0.002840891117002864,0.009555022527531876,295
lyapunov,5,400,energy_encoder.3.weight,0.009555022527531876,0.02195093617206667,304
lyapunov,5,400,energy_encoder.3.weight,0.02195093617206667,0.034346849816601466,278
lyapunov,5,400,energy_encoder.3.weight,0.034346849816601466,0.04674276346113626,270
lyapunov,5,400,energy_encoder.3.weight,0.04674276346113626,0.059138677105671056,297
lyapunov,5,400,energy_encoder.3.weight,0.059138677105671056,0.07153459075020585,303
lyapunov,5,400,energy_encoder.3.weight,0.07153459075020585,0.08393050439474059,285
lyapunov,5,400,energy_encoder.3.weight,0.08393050439474059,0.09632641803927539,307
lyapunov,5,400,energy_encoder.3.weight,0.09632641803927539,0.10872233168381018,288
lyapunov,5,400,energy_encoder.3.weight,0.10872233168381018,0.12111824532834498,285
lyapunov,5,400,energy_encoder.3.weight,0.12111824532834498,0.13351415897287977,277
lyapunov,5,400,energy_encoder.3.weight,0.13351415897287977,0.14591007261741457,294
lyapunov,5,400,energy_encoder.3.weight,0.14591007261741457,0.15830598626194936,279
lyapunov,5,400,energy_encoder.3.weight,0.15830598626194936,0.1707018999064841,215
lyapunov,5,400,energy_encoder.3.weight,0.1707018999064841,0.1830978135510189,124
lyapunov,5,400,energy_encoder.3.weight,0.1830978135510189,0.1954937271955537,74
lyapunov,5,400,energy_encoder.3.weight,0.1954937271955537,0.20788964084008849,36
lyapunov,5,400,energy_encoder.3.weight,0.20788964084008849,0.22028555448462328,6
lyapunov,5,400,energy_encoder.3.weight,0.22028555448462328,0.23268146812915802,5
lyapunov,5,400,input_projection.0.weight,-0.7768607139587402,-0.7390002273931736,1
lyapunov,5,400,input_projection.0.weight,-0.7390002273931736,-0.701139740827607,6
lyapunov,5,400,input_projection.0.weight,-0.701139740827607,-0.6632792542620403,7
lyapunov,5,400,input_projection.0.weight,-0.6632792542620403,-0.6254187676964736,9
lyapunov,5,400,input_projection.0.weight,-0.6254187676964736,-0.587558281130907,4
lyapunov,5,400,input_projection.0.weight,-0.587558281130907,-0.5496977945653403,4
lyapunov,5,400,input_projection.0.weight,-0.5496977945653403,-0.5118373079997737,5
lyapunov,5,400,input_projection.0.weight,-0.5118373079997737,-0.47397682143420705,8
lyapunov,5,400,input_projection.0.weight,-0.47397682143420705,-0.43611633486864043,1
lyapunov,5,400,input_projection.0.weight,-0.43611633486864043,-0.39825584830307376,2
lyapunov,5,400,input_projection.0.weight,-0.39825584830307376,-0.3603953617375071,2
lyapunov,5,400,input_projection.0.weight,-0.3603953617375071,-0.32253487517194046,4
lyapunov,5,400,input_projection.0.weight,-0.32253487517194046,-0.28467438860637384,1
lyapunov,5,400,input_projection.0.weight,-0.28467438860637384,-0.2468139020408071,3
lyapunov,5,400,input_projection.0.weight,-0.2468139020408071,-0.2089534154752405,10
lyapunov,5,400,input_projection.0.weight,-0.2089534154752405,-0.17109292890967387,9
lyapunov,5,400,input_projection.0.weight,-0.17109292890967387,-0.13323244234410725,86
lyapunov,5,400,input_projection.0.weight,-0.13323244234410725,-0.09537195577854063,1450
lyapunov,5,400,input_projection.0.weight,-0.09537195577854063,-0.0575114692129739,15556
lyapunov,5,400,input_projection.0.weight,-0.0575114692129739,-0.019650982647407278,55169
lyapunov,5,400,input_projection.0.weight,-0.019650982647407278,0.018209503918159342,68269
lyapunov,5,400,input_projection.0.weight,0.018209503918159342,0.05606999048372607,56912
lyapunov,5,400,input_projection.0.weight,0.05606999048372607,0.0939304770492927,17188
lyapunov,5,400,input_projection.0.weight,0.0939304770492927,0.1317909636148593,1277
lyapunov,5,400,input_projection.0.weight,0.1317909636148593,0.16965145018042593,85
lyapunov,5,400,input_projection.0.weight,0.16965145018042593,0.20751193674599255,24
lyapunov,5,400,input_projection.0.weight,0.20751193674599255,0.24537242331155928,20
lyapunov,5,400,input_projection.0.weight,0.24537242331155928,0.283232909877126,9
lyapunov,5,400,input_projection.0.weight,0.283232909877126,0.3210933964426925,11
lyapunov,5,400,input_projection.0.weight,0.3210933964426925,0.35895388300825926,3
lyapunov,5,400,input_projection.0.weight,0.35895388300825926,0.39681436957382576,6
lyapunov,5,400,input_projection.0.weight,0.39681436957382576,0.4346748561393925,13
lyapunov,5,400,input_projection.0.weight,0.4346748561393925,0.4725353427049592,6
lyapunov,5,400,input_projection.0.weight,0.4725353427049592,0.5103958292705257,4
lyapunov,5,400,input_projection.0.weight,0.5103958292705257,0.5482563158360925,4
lyapunov,5,400,input_projection.0.weight,0.5482563158360925,0.586116802401659,3
lyapunov,5,400,input_projection.0.weight,0.586116802401659,0.6239772889672257,6
lyapunov,5,400,input_projection.0.weight,0.6239772889672257,0.6618377755327924,4
lyapunov,5,400,input_projection.0.weight,0.6618377755327924,0.699698262098359,5
lyapunov,5,400,input_projection.0.weight,0.699698262098359,0.7375587486639257,4
lyapunov,5,400,input_projection.0.weight,0.7375587486639257,0.7754192352294922,2
lyapunov,5,400,lyapunov.0.weight,-0.3116873502731323,-0.29734588905078607,1
lyapunov,5,400,lyapunov.0.weight,-0.29734588905078607,-0.2830044278284399,0
lyapunov,5,400,lyapunov.0.weight,-0.2830044278284399,-0.2686629666060936,1
lyapunov,5,400,lyapunov.0.weight,-0.2686629666060936,-0.25432150538374737,0
lyapunov,5,400,lyapunov.0.weight,-0.25432150538374737,-0.23998004416140115,1
lyapunov,5,400,lyapunov.0.weight,-0.23998004416140115,-0.22563858293905492,17
lyapunov,5,400,lyapunov.0.weight,-0.22563858293905492,-0.21129712171670867,52
lyapunov,5,400,lyapunov.0.weight,-0.21129712171670867,-0.19695566049436242,125
lyapunov,5,400,lyapunov.0.weight,-0.19695566049436242,-0.1826141992720162,127
lyapunov,5,400,lyapunov.0.weight,-0.1826141992720162,-0.16827273804966997,134
lyapunov,5,400,lyapunov.0.weight,-0.16827273804966997,-0.15393127682732372,142
lyapunov,5,400,lyapunov.0.weight,-0.15393127682732372,-0.1395898156049775,114
lyapunov,5,400,lyapunov.0.weight,-0.1395898156049775,-0.12524835438263124,134
