model,seed,episode,tensor,bin_left,bin_right,count
normal,5,500,position_embedding,-0.14499002404329253,-0.1273670661740187,72
normal,5,500,position_embedding,-0.1273670661740187,-0.10974410830474482,101
normal,5,500,position_embedding,-0.10974410830474482,-0.09212115043547098,140
normal,5,500,position_embedding,-0.09212115043547098,-0.07449819256619711,194
normal,5,500,position_embedding,-0.07449819256619711,-0.05687523469692324,267
normal,5,500,position_embedding,-0.05687523469692324,-0.03925227682764937,311
normal,5,500,position_embedding,-0.03925227682764937,-0.021629318958375554,363
normal,5,500,position_embedding,-0.021629318958375554,-0.004006361089101684,365
normal,5,500,position_embedding,-0.004006361089101684,0.013616596780172185,428
normal,5,500,position_embedding,0.013616596780172185,0.031239554649446055,376
normal,5,500,position_embedding,0.031239554649446055,0.048862512518719925,318
normal,5,500,position_embedding,0.048862512518719925,0.0664854703879938,259
normal,5,500,position_embedding,0.0664854703879938,0.08410842825726761,215
normal,5,500,position_embedding,0.08410842825726761,0.10173138612654148,171
normal,5,500,position_embedding,0.10173138612654148,0.11935434399581535,125
normal,5,500,position_embedding,0.11935434399581535,0.13697730186508922,86
normal,5,500,position_embedding,0.13697730186508922,0.1546002597343631,62
normal,5,500,position_embedding,0.1546002597343631,0.1722232176036369,41
normal,5,500,position_embedding,0.1722232176036369,0.18984617547291083,26
normal,5,500,position_embedding,0.18984617547291083,0.20746913334218464,22
normal,5,500,position_embedding,0.20746913334218464,0.22509209121145846,13
normal,5,500,position_embedding,0.22509209121145846,0.24271504908073238,4
normal,5,500,position_embedding,0.24271504908073238,0.2603380069500062,1
normal,5,500,position_embedding,0.2603380069500062,0.2779609648192801,4
normal,5,500,position_embedding,0.2779609648192801,0.29558392268855394,0
normal,5,500,position_embedding,0.29558392268855394,0.31320688055782775,0
normal,5,500,position_embedding,0.31320688055782775,0.3308298384271017,1
normal,5,500,position_embedding,0.3308298384271017,0.3484527962963755,0
normal,5,500,position_embedding,0.3484527962963755,0.3660757541656494,3
