model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.2405885283539935,-0.2281016445741421,1
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.2281016445741421,-0.21561476079429068,2
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.21561476079429068,-0.2031278770144393,10
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.2031278770144393,-0.19064099323458789,20
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.19064099323458789,-0.17815410945473648,50
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.17815410945473648,-0.16566722567488507,72
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.16566722567488507,-0.15318034189503368,173
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.15318034189503368,-0.14069345811518227,356
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.14069345811518227,-0.12820657433533086,574
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.12820657433533086,-0.11571969055547948,846
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.11571969055547948,-0.10323280677562807,1220
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.10323280677562807,-0.09074592299577666,1421
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.09074592299577666,-0.07825903921592528,1424
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.07825903921592528,-0.06577215543607387,1594
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.06577215543607387,-0.05328527165622246,1578
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.05328527165622246,-0.04079838787637108,1617
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.04079838787637108,-0.02831150409651967,1701
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.02831150409651967,-0.01582462031666826,1609
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.01582462031666826,-0.003337736536816849,1679
lyapunov,6,400,encoder.layers.1.linear1.weight,-0.003337736536816849,0.009149147243034561,1565
lyapunov,6,400,encoder.layers.1.linear1.weight,0.009149147243034561,0.021636031022885915,1643
lyapunov,6,400,encoder.layers.1.linear1.weight,0.021636031022885915,0.034122914802737325,1656
lyapunov,6,400,encoder.layers.1.linear1.weight,0.034122914802737325,0.046609798582588735,1611
lyapunov,6,400,encoder.layers.1.linear1.weight,0.046609798582588735,0.059096682362440145,1618
lyapunov,6,400,encoder.layers.1.linear1.weight,0.059096682362440145,0.07158356614229155,1593
lyapunov,6,400,encoder.layers.1.linear1.weight,0.07158356614229155,0.08407044992214296,1627
lyapunov,6,400,encoder.layers.1.linear1.weight,0.08407044992214296,0.09655733370199432,1532
lyapunov,6,400,encoder.layers.1.linear1.weight,0.09655733370199432,0.10904421748184573,1339
lyapunov,6,400,encoder.layers.1.linear1.weight,0.10904421748184573,0.12153110126169714,1023
lyapunov,6,400,encoder.layers.1.linear1.weight,0.12153110126169714,0.13401798504154855,697
lyapunov,6,400,encoder.layers.1.linear1.weight,0.13401798504154855,0.14650486882139996,470
lyapunov,6,400,encoder.layers.1.linear1.weight,0.14650486882139996,0.15899175260125137,226
lyapunov,6,400,encoder.layers.1.linear1.weight,0.15899175260125137,0.17147863638110278,110
lyapunov,6,400,encoder.layers.1.linear1.weight,0.17147863638110278,0.18396552016095413,63
lyapunov,6,400,encoder.layers.1.linear1.weight,0.18396552016095413,0.19645240394080554,28
lyapunov,6,400,encoder.layers.1.linear1.weight,0.19645240394080554,0.20893928772065695,9
lyapunov,6,400,encoder.layers.1.linear1.weight,0.20893928772065695,0.22142617150050836,5
lyapunov,6,400,encoder.layers.1.linear1.weight,0.22142617150050836,0.23391305528035977,0
lyapunov,6,400,encoder.layers.1.linear1.weight,0.23391305528035977,0.24639993906021118,2
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.2533998191356659,-0.24142041947783494,1
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.24142041947783494,-0.22944101982000398,0
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.22944101982000398,-0.21746162016217302,1
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.21746162016217302,-0.20548222050434206,2
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.20548222050434206,-0.1935028208465111,7
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.1935028208465111,-0.18152342118868015,20
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.18152342118868015,-0.1695440215308492,37
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.1695440215308492,-0.15756462187301823,96
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.15756462187301823,-0.14558522221518727,203
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.14558522221518727,-0.1336058225573563,386
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.1336058225573563,-0.12162642289952533,671
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.12162642289952533,-0.10964702324169437,979
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.10964702324169437,-0.09766762358386341,1271
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.09766762358386341,-0.08568822392603245,1490
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.08568822392603245,-0.0737088242682015,1534
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.0737088242682015,-0.06172942461037054,1587
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.06172942461037054,-0.04975002495253958,1553
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.04975002495253958,-0.03777062529470862,1534
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.03777062529470862,-0.025791225636877663,1534
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.025791225636877663,-0.013811825979046705,1584
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.013811825979046705,-0.0018324263212157188,1569
lyapunov,6,400,encoder.layers.1.linear2.weight,-0.0018324263212157188,0.01014697333661524,1629
lyapunov,6,400,encoder.layers.1.linear2.weight,0.01014697333661524,0.022126372994446197,1540
lyapunov,6,400,encoder.layers.1.linear2.weight,0.022126372994446197,0.034105772652277155,1600
lyapunov,6,400,encoder.layers.1.linear2.weight,0.034105772652277155,0.04608517231010811,1609
lyapunov,6,400,encoder.layers.1.linear2.weight,0.04608517231010811,0.05806457196793907,1527
lyapunov,6,400,encoder.layers.1.linear2.weight,0.05806457196793907,0.07004397162577003,1495
lyapunov,6,400,encoder.layers.1.linear2.weight,0.07004397162577003,0.08202337128360099,1590
lyapunov,6,400,encoder.layers.1.linear2.weight,0.08202337128360099,0.09400277094143195,1452
lyapunov,6,400,encoder.layers.1.linear2.weight,0.09400277094143195,0.1059821705992629,1386
lyapunov,6,400,encoder.layers.1.linear2.weight,0.1059821705992629,0.11796157025709386,1196
lyapunov,6,400,encoder.layers.1.linear2.weight,0.11796157025709386,0.12994096991492482,789
lyapunov,6,400,encoder.layers.1.linear2.weight,0.12994096991492482,0.14192036957275578,471
lyapunov,6,400,encoder.layers.1.linear2.weight,0.14192036957275578,0.15389976923058674,255
lyapunov,6,400,encoder.layers.1.linear2.weight,0.15389976923058674,0.1658791688884177,99
lyapunov,6,400,encoder.layers.1.linear2.weight,0.1658791688884177,0.17785856854624865,48
lyapunov,6,400,encoder.layers.1.linear2.weight,0.17785856854624865,0.1898379682040796,11
lyapunov,6,400,encoder.layers.1.linear2.weight,0.1898379682040796,0.20181736786191057,9
lyapunov,6,400,encoder.layers.1.linear2.weight,0.20181736786191057,0.21379676751974153,2
lyapunov,6,400,encoder.layers.1.linear2.weight,0.21379676751974153,0.22577616717757248,0
lyapunov,6,400,encoder.layers.1.linear2.weight,0.22577616717757248,0.23775556683540344,1
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.2418767362833023,-0.2300509167153661,4
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.2300509167153661,-0.21822509714742985,4
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.21822509714742985,-0.20639927757949364,11
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.20639927757949364,-0.19457345801155743,24
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.19457345801155743,-0.18274763844362119,41
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.18274763844362119,-0.17092181887568497,74
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.17092181887568497,-0.15909599930774876,136
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.15909599930774876,-0.14727017973981255,233
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.14727017973981255,-0.1354443601718763,378
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.1354443601718763,-0.12361854060394009,644
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.12361854060394009,-0.11179272103600388,992
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.11179272103600388,-0.09996690146806764,1431
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.09996690146806764,-0.08814108190013142,1804
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.08814108190013142,-0.07631526233219521,2207
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.07631526233219521,-0.06448944276425897,2393
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.06448944276425897,-0.052663623196322756,2460
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.052663623196322756,-0.04083780362838654,2577
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.04083780362838654,-0.029011984060450302,2550
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.029011984060450302,-0.01718616449251409,2688
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.01718616449251409,-0.005360344924577876,2669
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,-0.005360344924577876,0.006465474643358365,2623
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.006465474643358365,0.01829129421129455,2528
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.01829129421129455,0.03011711377923082,2711
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.03011711377923082,0.04194293334716703,2611
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.04194293334716703,0.053768752915103246,2595
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.053768752915103246,0.06559457248303946,2664
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.06559457248303946,0.07742039205097567,2351
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.07742039205097567,0.08924621161891189,2145
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.08924621161891189,0.10107203118684815,1792
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.10107203118684815,0.11289785075478437,1387
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.11289785075478437,0.12472367032272058,968
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.12472367032272058,0.1365494898906568,587
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.1365494898906568,0.148375309458593,366
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.148375309458593,0.16020112902652922,233
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.16020112902652922,0.17202694859446543,111
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.17202694859446543,0.1838527681624017,98
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.1838527681624017,0.19567858773033792,35
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.19567858773033792,0.20750440729827413,14
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.20750440729827413,0.21933022686621034,6
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.21933022686621034,0.23115604643414656,6
lyapunov,6,400,encoder.layers.1.self_attn.in_proj_weight,0.23115604643414656,0.24298186600208282,1
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.2346678376197815,-0.22348927215832035,1
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.22348927215832035,-0.21231070669685922,1
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.21231070669685922,-0.20113214123539808,5
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.20113214123539808,-0.18995357577393696,12
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.18995357577393696,-0.1787750103124758,32
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.1787750103124758,-0.16759644485101466,82
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.16759644485101466,-0.15641787938955354,174
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.15641787938955354,-0.14523931392809242,297
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.14523931392809242,-0.13406074846663127,457
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.13406074846663127,-0.12288218300517013,550
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.12288218300517013,-0.111703617543709,571
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.111703617543709,-0.10052505208224785,616
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.10052505208224785,-0.08934648662078673,596
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.08934648662078673,-0.07816792115932558,577
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.07816792115932558,-0.06698935569786446,626
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.06698935569786446,-0.05581079023640331,578
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.05581079023640331,-0.044632224774942164,576
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.044632224774942164,-0.03345365931348104,557
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.03345365931348104,-0.022275093852019895,614
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.022275093852019895,-0.011096528390558774,599
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,-0.011096528390558774,8.203707090237433e-05,623
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,8.203707090237433e-05,0.011260602532363495,624
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.011260602532363495,0.022439167993824616,620
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.022439167993824616,0.03361773345528579,598
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.03361773345528579,0.04479629891674691,603
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.04479629891674691,0.055974864378208034,615
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.055974864378208034,0.06715342983966921,556
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.06715342983966921,0.07833199530113033,634
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.07833199530113033,0.08951056076259145,591
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.08951056076259145,0.10068912622405257,599
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.10068912622405257,0.11186769168551375,635
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.11186769168551375,0.12304625714697487,572
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.12304625714697487,0.134224822608436,528
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.134224822608436,0.14540338806989717,432
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.14540338806989717,0.1565819535313583,278
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.1565819535313583,0.1677605189928194,201
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.1677605189928194,0.17893908445428053,90
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.17893908445428053,0.1901176499157417,42
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.1901176499157417,0.20129621537720283,15
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.20129621537720283,0.21247478083866395,5
lyapunov,6,400,encoder.layers.1.self_attn.out_proj.weight,0.21247478083866395,0.22365334630012512,2
lyapunov,6,400,energy_encoder.0.weight,-0.24480752646923065,-0.23280330947259578,2
lyapunov,6,400,energy_encoder.0.weight,-0.23280330947259578,-0.22079909247596088,1
lyapunov,6,400,energy_encoder.0.weight,-0.22079909247596088,-0.20879487547932601,3
lyapunov,6,400,energy_encoder.0.weight,-0.20879487547932601,-0.19679065848269114,9
lyapunov,6,400,energy_encoder.0.weight,-0.19679065848269114,-0.18478644148605627,14
lyapunov,6,400,energy_encoder.0.weight,-0.18478644148605627,-0.17278222448942138,66
lyapunov,6,400,energy_encoder.0.weight,-0.17278222448942138,-0.1607780074927865,160
lyapunov,6,400,energy_encoder.0.weight,-0.1607780074927865,-0.14877379049615164,288
lyapunov,6,400,energy_encoder.0.weight,-0.14877379049615164,-0.13676957349951674,456
lyapunov,6,400,energy_encoder.0.weight,-0.13676957349951674,-0.12476535650288187,581
lyapunov,6,400,energy_encoder.0.weight,-0.12476535650288187,-0.112761139506247,611
lyapunov,6,400,energy_encoder.0.weight,-0.112761139506247,-0.1007569225096121,631
lyapunov,6,400,energy_encoder.0.weight,-0.1007569225096121,-0.08875270551297723,640
lyapunov,6,400,energy_encoder.0.weight,-0.08875270551297723,-0.07674848851634236,658
lyapunov,6,400,energy_encoder.0.weight,-0.07674848851634236,-0.06474427151970746,646
lyapunov,6,400,energy_encoder.0.weight,-0.06474427151970746,-0.052740054523072594,648
lyapunov,6,400,energy_encoder.0.weight,-0.052740054523072594,-0.040735837526437724,666
lyapunov,6,400,energy_encoder.0.weight,-0.040735837526437724,-0.028731620529802826,617
lyapunov,6,400,energy_encoder.0.weight,-0.028731620529802826,-0.016727403533167956,644
lyapunov,6,400,energy_encoder.0.weight,-0.016727403533167956,-0.004723186536533086,630
lyapunov,6,400,energy_encoder.0.weight,-0.004723186536533086,0.007281030460101812,646
lyapunov,6,400,energy_encoder.0.weight,0.007281030460101812,0.019285247456736654,686
lyapunov,6,400,energy_encoder.0.weight,0.019285247456736654,0.03128946445337155,623
lyapunov,6,400,energy_encoder.0.weight,0.03128946445337155,0.04329368145000645,600
lyapunov,6,400,energy_encoder.0.weight,0.04329368145000645,0.05529789844664129,634
lyapunov,6,400,energy_encoder.0.weight,0.05529789844664129,0.06730211544327619,651
lyapunov,6,400,energy_encoder.0.weight,0.06730211544327619,0.07930633243991109,625
lyapunov,6,400,energy_encoder.0.weight,0.07930633243991109,0.09131054943654593,640
lyapunov,6,400,energy_encoder.0.weight,0.09131054943654593,0.10331476643318083,621
lyapunov,6,400,energy_encoder.0.weight,0.10331476643318083,0.11531898342981572,630
lyapunov,6,400,energy_encoder.0.weight,0.11531898342981572,0.12732320042645057,597
lyapunov,6,400,energy_encoder.0.weight,0.12732320042645057,0.13932741742308546,546
lyapunov,6,400,energy_encoder.0.weight,0.13932741742308546,0.15133163441972036,412
lyapunov,6,400,energy_encoder.0.weight,0.15133163441972036,0.1633358514163552,273
lyapunov,6,400,energy_encoder.0.weight,0.1633358514163552,0.1753400684129901,132
lyapunov,6,400,energy_encoder.0.weight,0.1753400684129901,0.187344285409625,58
lyapunov,6,400,energy_encoder.0.weight,0.187344285409625,0.19934850240625984,21
lyapunov,6,400,energy_encoder.0.weight,0.19934850240625984,0.21135271940289474,11
lyapunov,6,400,energy_encoder.0.weight,0.21135271940289474,0.22335693639952964,1
lyapunov,6,400,energy_encoder.0.weight,0.22335693639952964,0.23536115339616448,4
lyapunov,6,400,energy_encoder.0.weight,0.23536115339616448,0.24736537039279938,2
lyapunov,6,400,energy_encoder.3.weight,-0.2611478865146637,-0.2492711067926593,1
lyapunov,6,400,energy_encoder.3.weight,-0.2492711067926593,-0.2373943270706549,1
lyapunov,6,400,energy_encoder.3.weight,-0.2373943270706549,-0.22551754734865048,3
lyapunov,6,400,energy_encoder.3.weight,-0.22551754734865048,-0.21364076762664608,5
lyapunov,6,400,energy_encoder.3.weight,-0.21364076762664608,-0.20176398790464167,19
lyapunov,6,400,energy_encoder.3.weight,-0.20176398790464167,-0.1898872081826373,40
lyapunov,6,400,energy_encoder.3.weight,-0.1898872081826373,-0.1780104284606329,98
lyapunov,6,400,energy_encoder.3.weight,-0.1780104284606329,-0.1661336487386285,157
lyapunov,6,400,energy_encoder.3.weight,-0.1661336487386285,-0.15425686901662408,217
lyapunov,6,400,energy_encoder.3.weight,-0.15425686901662408,-0.14238008929461968,232
lyapunov,6,400,energy_encoder.3.weight,-0.14238008929461968,-0.13050330957261527,269
lyapunov,6,400,energy_encoder.3.weight,-0.13050330957261527,-0.1186265298506109,269
lyapunov,6,400,energy_encoder.3.weight,-0.1186265298506109,-0.10674975012860649,281
lyapunov,6,400,energy_encoder.3.weight,-0.10674975012860649,-0.09487297040660209,244
lyapunov,6,400,energy_encoder.3.weight,-0.09487297040660209,-0.08299619068459768,316
lyapunov,6,400,energy_encoder.3.weight,-0.08299619068459768,-0.07111941096259328,266
lyapunov,6,400,energy_encoder.3.weight,-0.07111941096259328,-0.05924263124058887,305
lyapunov,6,400,energy_encoder.3.weight,-0.05924263124058887,-0.04736585151858447,277
lyapunov,6,400,energy_encoder.3.weight,-0.04736585151858447,-0.03548907179658006,249
lyapunov,6,400,energy_encoder.3.weight,-0.03548907179658006,-0.023612292074575658,284
lyapunov,6,400,energy_encoder.3.weight,-0.023612292074575658,-0.011735512352571281,273
lyapunov,6,400,energy_encoder.3.weight,-0.011735512352571281,0.0001412673694331512,269
lyapunov,6,400,energy_encoder.3.weight,0.0001412673694331512,0.012018047091437556,259
lyapunov,6,400,energy_encoder.3.weight,0.012018047091437556,0.023894826813441905,303
lyapunov,6,400,energy_encoder.3.weight,0.023894826813441905,0.03577160653544631,281
lyapunov,6,400,energy_encoder.3.weight,0.03577160653544631,0.047648386257450714,285
lyapunov,6,400,energy_encoder.3.weight,0.047648386257450714,0.05952516597945512,312
lyapunov,6,400,energy_encoder.3.weight,0.05952516597945512,0.07140194570145952,253
lyapunov,6,400,energy_encoder.3.weight,0.07140194570145952,0.08327872542346393,263
lyapunov,6,400,energy_encoder.3.weight,0.08327872542346393,0.09515550514546833,284
lyapunov,6,400,energy_encoder.3.weight,0.09515550514546833,0.10703228486747274,274
lyapunov,6,400,energy_encoder.3.weight,0.10703228486747274,0.11890906458947714,267
lyapunov,6,400,energy_encoder.3.weight,0.11890906458947714,0.13078584431148155,272
lyapunov,6,400,energy_encoder.3.weight,0.13078584431148155,0.14266262403348595,249
lyapunov,6,400,energy_encoder.3.weight,0.14266262403348595,0.15453940375549036,282
lyapunov,6,400,energy_encoder.3.weight,0.15453940375549036,0.16641618347749476,203
lyapunov,6,400,energy_encoder.3.weight,0.16641618347749476,0.17829296319949917,172
lyapunov,6,400,energy_encoder.3.weight,0.17829296319949917,0.19016974292150357,96
lyapunov,6,400,energy_encoder.3.weight,0.19016974292150357,0.20204652264350798,42
lyapunov,6,400,energy_encoder.3.weight,0.20204652264350798,0.21392330236551238,12
lyapunov,6,400,energy_encoder.3.weight,0.21392330236551238,0.22580008208751678,8
lyapunov,6,400,input_projection.0.weight,-0.7366429567337036,-0.7005133628845215,2
lyapunov,6,400,input_projection.0.weight,-0.7005133628845215,-0.6643837690353394,6
lyapunov,6,400,input_projection.0.weight,-0.6643837690353394,-0.6282541751861572,5
lyapunov,6,400,input_projection.0.weight,-0.6282541751861572,-0.5921245813369751,11
lyapunov,6,400,input_projection.0.weight,-0.5921245813369751,-0.555994987487793,8
lyapunov,6,400,input_projection.0.weight,-0.555994987487793,-0.5198653936386108,7
lyapunov,6,400,input_projection.0.weight,-0.5198653936386108,-0.4837357997894287,6
lyapunov,6,400,input_projection.0.weight,-0.4837357997894287,-0.4476062059402466,7
lyapunov,6,400,input_projection.0.weight,-0.4476062059402466,-0.41147661209106445,8
lyapunov,6,400,input_projection.0.weight,-0.41147661209106445,-0.3753470182418823,2
lyapunov,6,400,input_projection.0.weight,-0.3753470182418823,-0.3392174243927002,4
lyapunov,6,400,input_projection.0.weight,-0.3392174243927002,-0.30308783054351807,7
lyapunov,6,400,input_projection.0.weight,-0.30308783054351807,-0.26695823669433594,5
lyapunov,6,400,input_projection.0.weight,-0.26695823669433594,-0.2308286428451538,10
lyapunov,6,400,input_projection.0.weight,-0.2308286428451538,-0.19469904899597168,10
lyapunov,6,400,input_projection.0.weight,-0.19469904899597168,-0.15856945514678955,23
lyapunov,6,400,input_projection.0.weight,-0.15856945514678955,-0.12243986129760742,271
lyapunov,6,400,input_projection.0.weight,-0.12243986129760742,-0.08631026744842529,3311
lyapunov,6,400,input_projection.0.weight,-0.08631026744842529,-0.050180673599243164,22112
lyapunov,6,400,input_projection.0.weight,-0.050180673599243164,-0.014051079750061035,58779
lyapunov,6,400,input_projection.0.weight,-0.014051079750061035,0.022078514099121094,64758
lyapunov,6,400,input_projection.0.weight,0.022078514099121094,0.05820810794830322,51545
lyapunov,6,400,input_projection.0.weight,0.05820810794830322,0.09433770179748535,13654
lyapunov,6,400,input_projection.0.weight,0.09433770179748535,0.13046729564666748,1384
lyapunov,6,400,input_projection.0.weight,0.13046729564666748,0.1665968894958496,142
lyapunov,6,400,input_projection.0.weight,0.1665968894958496,0.20272648334503174,16
lyapunov,6,400,input_projection.0.weight,0.20272648334503174,0.23885607719421387,13
lyapunov,6,400,input_projection.0.weight,0.23885607719421387,0.274985671043396,10
lyapunov,6,400,input_projection.0.weight,0.274985671043396,0.3111152648925781,6
lyapunov,6,400,input_projection.0.weight,0.3111152648925781,0.34724485874176025,8
lyapunov,6,400,input_projection.0.weight,0.34724485874176025,0.3833744525909424,9
lyapunov,6,400,input_projection.0.weight,0.3833744525909424,0.4195040464401245,5
lyapunov,6,400,input_projection.0.weight,0.4195040464401245,0.45563364028930664,2
lyapunov,6,400,input_projection.0.weight,0.45563364028930664,0.49176323413848877,2
lyapunov,6,400,input_projection.0.weight,0.49176323413848877,0.5278928279876709,5
lyapunov,6,400,input_projection.0.weight,0.5278928279876709,0.564022421836853,12
lyapunov,6,400,input_projection.0.weight,0.564022421836853,0.6001520156860352,5
lyapunov,6,400,input_projection.0.weight,0.6001520156860352,0.6362816095352173,10
lyapunov,6,400,input_projection.0.weight,0.6362816095352173,0.6724112033843994,9
lyapunov,6,400,input_projection.0.weight,0.6724112033843994,0.7085407972335815,2
lyapunov,6,400,input_projection.0.weight,0.7085407972335815,0.7446703910827637,1
lyapunov,6,400,lyapunov.0.weight,-0.25067275762557983,-0.2382656190453506,8
lyapunov,6,400,lyapunov.0.weight,-0.2382656190453506,-0.2258584804651214,26
lyapunov,6,400,lyapunov.0.weight,-0.2258584804651214,-0.21345134188489218,47
lyapunov,6,400,lyapunov.0.weight,-0.21345134188489218,-0.20104420330466294,93
lyapunov,6,400,lyapunov.0.weight,-0.20104420330466294,-0.1886370647244337,103
lyapunov,6,400,lyapunov.0.weight,-0.1886370647244337,-0.1762299261442045,120
lyapunov,6,400,lyapunov.0.weight,-0.1762299261442045,-0.16382278756397528,111
lyapunov,6,400,lyapunov.0.weight,-0.16382278756397528,-0.15141564898374604,109
lyapunov,6,400,lyapunov.0.weight,-0.15141564898374604,-0.1390085104035168,132
lyapunov,6,400,lyapunov.0.weight,-0.1390085104035168,-0.1266013718232876,138
lyapunov,6,400,lyapunov.0.weight,-0.1266013718232876,-0.11419423324305839,108
lyapunov,6,400,lyapunov.0.weight,-0.11419423324305839,-0.10178709466282915,130
lyapunov,6,400,lyapunov.0.weight,-0.10178709466282915,-0.08937995608259991,108
lyapunov,6,400,lyapunov.0.weight,-0.08937995608259991,-0.0769728175023707,111
