model,seed,episode,tensor,bin_left,bin_right,count
cost_lipschitz,5,500,critic_body.6.parametrizations.weight.original,0.2425099073386774,0.2568270309669216,0
cost_lipschitz,5,500,critic_body.6.parametrizations.weight.original,0.2568270309669216,0.2711441545951657,0
cost_lipschitz,5,500,critic_body.6.parametrizations.weight.original,0.2711441545951657,0.28546127822340994,1
cost_lipschitz,5,500,critic_body.6.parametrizations.weight.original,0.28546127822340994,0.29977840185165405,4
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16982059180736542,-0.16096830404386286,2
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.16096830404386286,-0.15211601628036034,7
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.15211601628036034,-0.1432637285168578,9
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1432637285168578,-0.13441144075335526,18
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.13441144075335526,-0.1255591529898527,40
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.1255591529898527,-0.11670686522635018,57
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.11670686522635018,-0.10785457746284764,115
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.10785457746284764,-0.0990022896993451,199
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0990022896993451,-0.09015000193584256,345
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.09015000193584256,-0.08129771417234002,444
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.08129771417234002,-0.07244542640883748,604
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.07244542640883748,-0.06359313864533495,683
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.06359313864533495,-0.054740850881832406,749
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.054740850881832406,-0.04588856311832987,764
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.04588856311832987,-0.03703627535482734,791
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.03703627535482734,-0.02818398759132479,799
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.02818398759132479,-0.019331699827822235,839
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.019331699827822235,-0.01047941206431971,811
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.01047941206431971,-0.0016271243008171843,788
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,-0.0016271243008171843,0.007225163462685369,810
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.007225163462685369,0.016077451226187922,777
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.016077451226187922,0.024929738989690448,819
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.024929738989690448,0.03378202675319297,798
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.03378202675319297,0.042634314516695526,824
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.042634314516695526,0.05148660228019808,775
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.05148660228019808,0.060338890043700605,702
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.060338890043700605,0.06919117780720313,703
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.06919117780720313,0.07804346557070568,623
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.07804346557070568,0.08689575333420824,514
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.08689575333420824,0.09574804109771073,376
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.09574804109771073,0.10460032886121329,285
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.10460032886121329,0.11345261662471584,155
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.11345261662471584,0.1223049043882184,76
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1223049043882184,0.13115719215172095,38
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.13115719215172095,0.14000947991522344,26
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.14000947991522344,0.148861767678726,12
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.148861767678726,0.15771405544222855,3
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.15771405544222855,0.16656634320573105,1
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.16656634320573105,0.1754186309692336,2
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.1754186309692336,0.18427091873273616,0
cost_lipschitz,5,500,encoder.layers.0.attn.out_proj.parametrizations.weight.original,0.18427091873273616,0.1931232064962387,1
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2596631944179535,-0.2469821884864714,4
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.2469821884864714,-0.23430118255498933,0
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.23430118255498933,-0.22162017662350725,5
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.22162017662350725,-0.20893917069202517,5
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.20893917069202517,-0.19625816476054309,15
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.19625816476054309,-0.183577158829061,36
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.183577158829061,-0.17089615289757892,50
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.17089615289757892,-0.15821514696609684,69
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.15821514696609684,-0.14553414103461476,130
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.14553414103461476,-0.13285313510313265,191
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.13285313510313265,-0.12017212917165057,233
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.12017212917165057,-0.10749112324016849,378
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.10749112324016849,-0.09481011730868641,443
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.09481011730868641,-0.08212911137720433,574
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.08212911137720433,-0.06944810544572225,742
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.06944810544572225,-0.056767099514240166,767
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.056767099514240166,-0.044086093582758085,904
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.044086093582758085,-0.031405087651276004,1020
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.031405087651276004,-0.018724081719793922,1078
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.018724081719793922,-0.006043075788311814,1062
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,-0.006043075788311814,0.0066379301431702675,1013
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.0066379301431702675,0.01931893607465235,1051
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.01931893607465235,0.03199994200613443,1071
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.03199994200613443,0.04468094793761651,1034
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.04468094793761651,0.05736195386909859,893
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.05736195386909859,0.07004295980058067,804
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.07004295980058067,0.08272396573206275,674
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.08272396573206275,0.09540497166354484,594
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.09540497166354484,0.10808597759502692,448
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.10808597759502692,0.120766983526509,335
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.120766983526509,0.13344798945799108,262
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.13344798945799108,0.14612899538947316,182
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.14612899538947316,0.15881000132095524,117
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.15881000132095524,0.17149100725243732,78
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.17149100725243732,0.1841720131839194,49
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.1841720131839194,0.19685301911540148,32
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.19685301911540148,0.20953402504688357,20
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.20953402504688357,0.22221503097836565,10
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.22221503097836565,0.23489603690984773,8
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.23489603690984773,0.24757704284132986,1
cost_lipschitz,5,500,encoder.layers.0.attn.qk_proj.parametrizations.weight.original,0.24757704284132986,0.2602580487728119,2
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.16473884880542755,-0.15612452931520415,5
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.15612452931520415,-0.14751020982498075,12
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.14751020982498075,-0.13889589033475735,20
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13889589033475735,-0.13028157084453396,28
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.13028157084453396,-0.12166725135431057,55
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.12166725135431057,-0.11305293186408719,105
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.11305293186408719,-0.10443861237386379,164
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.10443861237386379,-0.09582429288364039,254
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.09582429288364039,-0.08720997339341699,340
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.08720997339341699,-0.07859565390319359,505
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.07859565390319359,-0.0699813344129702,600
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0699813344129702,-0.06136701492274681,664
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.06136701492274681,-0.05275269543252341,745
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.05275269543252341,-0.04413837594230002,764
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.04413837594230002,-0.035524056452076624,744
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.035524056452076624,-0.026909736961853226,716
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.026909736961853226,-0.018295417471629827,778
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.018295417471629827,-0.009681097981406428,813
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.009681097981406428,-0.0010667784911830291,767
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,-0.0010667784911830291,0.00754754099904037,784
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.00754754099904037,0.01616186048926374,805
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.01616186048926374,0.02477617997948714,741
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.02477617997948714,0.03339049946971054,810
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.03339049946971054,0.04200481895993394,799
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.04200481895993394,0.050619138450157336,790
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.050619138450157336,0.059233457940380735,723
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.059233457940380735,0.06784777743060413,631
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.06784777743060413,0.0764620969208275,607
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0764620969208275,0.0850764164110509,547
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0850764164110509,0.0936907359012743,392
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.0936907359012743,0.1023050553914977,263
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1023050553914977,0.1109193748817211,200
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1109193748817211,0.1195336943719445,100
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1195336943719445,0.1281480138621679,56
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1281480138621679,0.1367623333523913,21
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1367623333523913,0.1453766528426147,19
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1453766528426147,0.1539909723328381,11
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1539909723328381,0.1626052918230615,1
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1626052918230615,0.1712196113132849,4
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1712196113132849,0.1798339308035083,0
cost_lipschitz,5,500,encoder.layers.0.attn.v_proj.parametrizations.weight.original,0.1798339308035083,0.1884482502937317,1
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.19361922144889832,-0.18327755862619818,1
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.18327755862619818,-0.17293589580349805,5
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.17293589580349805,-0.16259423298079792,6
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.16259423298079792,-0.1522525701580978,19
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.1522525701580978,-0.14191090733539768,25
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.14191090733539768,-0.13156924451269755,53
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.13156924451269755,-0.12122758168999742,84
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.12122758168999742,-0.11088591886729729,170
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.11088591886729729,-0.10054425604459716,316
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.10054425604459716,-0.09020259322189703,652
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.09020259322189703,-0.07986093039919691,1071
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.07986093039919691,-0.06951926757649678,1539
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.06951926757649678,-0.05917760475379666,1782
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.05917760475379666,-0.04883594193109653,1777
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.04883594193109653,-0.038494279108396395,1798
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.038494279108396395,-0.028152616285696264,1892
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.028152616285696264,-0.017810953462996132,1820
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.017810953462996132,-0.007469290640296,1894
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,-0.007469290640296,0.0028723721824041315,1890
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0028723721824041315,0.013214035005104263,1805
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.013214035005104263,0.023555697827804367,1926
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.023555697827804367,0.0338973606505045,1908
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0338973606505045,0.04423902347320463,1906
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.04423902347320463,0.05458068629590476,1858
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.05458068629590476,0.0649223491186049,1716
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.0649223491186049,0.075264011941305,1628
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.075264011941305,0.08560567476400516,1421
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.08560567476400516,0.09594733758670526,896
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.09594733758670526,0.10628900040940542,464
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.10628900040940542,0.11663066323210552,218
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.11663066323210552,0.12697232605480568,125
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.12697232605480568,0.1373139888775058,49
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1373139888775058,0.1476556517002059,26
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.1476556517002059,0.15799731452290605,11
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.15799731452290605,0.16833897734560616,11
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.16833897734560616,0.17868064016830632,3
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.17868064016830632,0.18902230299100642,1
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.18902230299100642,0.19936396581370658,1
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.19936396581370658,0.20970562863640668,0
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.20970562863640668,0.22004729145910684,0
cost_lipschitz,5,500,encoder.layers.0.linear1.parametrizations.weight.original,0.22004729145910684,0.23038895428180695,1
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.2290295958518982,-0.2189423903459456,1
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.2189423903459456,-0.208855184839993,0
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.208855184839993,-0.1987679793340404,0
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1987679793340404,-0.1886807738280878,0
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1886807738280878,-0.1785935683221352,1
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1785935683221352,-0.1685063628161826,0
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.1685063628161826,-0.15841915731022999,1
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.15841915731022999,-0.14833195180427738,7
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.14833195180427738,-0.13824474629832478,6
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.13824474629832478,-0.12815754079237218,10
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.12815754079237218,-0.11807033528641957,43
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.11807033528641957,-0.10798312978046695,50
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.10798312978046695,-0.09789592427451435,144
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.09789592427451435,-0.08780871876856175,196
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.08780871876856175,-0.07772151326260915,404
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.07772151326260915,-0.06763430775665655,757
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.06763430775665655,-0.057547102250703946,1323
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.057547102250703946,-0.047459896744751345,1995
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.047459896744751345,-0.037372691238798744,2214
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.037372691238798744,-0.027285485732846143,2584
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.027285485732846143,-0.017198280226893542,2468
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.017198280226893542,-0.007111074720940941,2514
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,-0.007111074720940941,0.0029761307850116603,2555
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0029761307850116603,0.01306333629096429,2614
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.01306333629096429,0.02315054179691689,2474
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.02315054179691689,0.03323774730286949,2491
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.03323774730286949,0.04332495280882209,2309
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.04332495280882209,0.053412158314774694,2045
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.053412158314774694,0.0634993638207273,1591
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0634993638207273,0.0735865693266799,930
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0735865693266799,0.0836737748326325,496
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0836737748326325,0.0937609803385851,267
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.0937609803385851,0.1038481858445377,124
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1038481858445377,0.1139353913504903,66
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1139353913504903,0.1240225968564429,41
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1240225968564429,0.1341098023623955,24
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1341098023623955,0.1441970078683481,10
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1441970078683481,0.1542842133743007,7
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1542842133743007,0.1643714188802533,2
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1643714188802533,0.1744586243862059,2
cost_lipschitz,5,500,encoder.layers.0.linear2.parametrizations.weight.original,0.1744586243862059,0.1845458298921585,2
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1774773746728897,-0.1691916014363126,1
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1691916014363126,-0.1609058281997355,1
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1609058281997355,-0.1526200549631584,4
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1526200549631584,-0.1443342817265813,3
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1443342817265813,-0.1360485084900042,5
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.1360485084900042,-0.12776273525342707,29
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.12776273525342707,-0.11947696201684999,32
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11947696201684999,-0.11119118878027288,83
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.11119118878027288,-0.10290541554369578,115
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.10290541554369578,-0.09461964230711868,205
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.09461964230711868,-0.08633386907054158,362
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.08633386907054158,-0.07804809583396446,518
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.07804809583396446,-0.06976232259738736,644
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06976232259738736,-0.06147654936081026,699
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.06147654936081026,-0.05319077612423316,765
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.05319077612423316,-0.04490500288765606,736
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.04490500288765606,-0.036619229651078944,741
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.036619229651078944,-0.028333456414501856,785
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.028333456414501856,-0.02004768317792474,694
cost_lipschitz,5,500,encoder.layers.1.attn.out_proj.parametrizations.weight.original,-0.02004768317792474,-0.011761909941347654,782
