model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.23710728709290668,-0.224480852848146,1
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.224480852848146,-0.21185441860338536,9
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.21185441860338536,-0.1992279843586247,8
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.1992279843586247,-0.18660155011386406,18
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.18660155011386406,-0.1739751158691034,37
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.1739751158691034,-0.16134868162434274,81
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.16134868162434274,-0.14872224737958212,172
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.14872224737958212,-0.13609581313482144,362
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.13609581313482144,-0.1234693788900608,731
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.1234693788900608,-0.11084294464530015,1020
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.11084294464530015,-0.0982165104005395,1392
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.0982165104005395,-0.08559007615577882,1480
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.08559007615577882,-0.07296364191101817,1641
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.07296364191101817,-0.060337207666257525,1676
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.060337207666257525,-0.04771077342149688,1609
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.04771077342149688,-0.03508433917673623,1626
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.03508433917673623,-0.022457904931975553,1645
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.022457904931975553,-0.009831470687214905,1681
lyapunov,7,500,encoder.layers.1.linear1.weight,-0.009831470687214905,0.0027949635575457155,1669
lyapunov,7,500,encoder.layers.1.linear1.weight,0.0027949635575457155,0.015421397802306391,1598
lyapunov,7,500,encoder.layers.1.linear1.weight,0.015421397802306391,0.028047832047067067,1712
lyapunov,7,500,encoder.layers.1.linear1.weight,0.028047832047067067,0.04067426629182769,1644
lyapunov,7,500,encoder.layers.1.linear1.weight,0.04067426629182769,0.053300700536588363,1642
lyapunov,7,500,encoder.layers.1.linear1.weight,0.053300700536588363,0.06592713478134898,1607
lyapunov,7,500,encoder.layers.1.linear1.weight,0.06592713478134898,0.07855356902610966,1606
lyapunov,7,500,encoder.layers.1.linear1.weight,0.07855356902610966,0.09118000327087034,1563
lyapunov,7,500,encoder.layers.1.linear1.weight,0.09118000327087034,0.10380643751563096,1436
lyapunov,7,500,encoder.layers.1.linear1.weight,0.10380643751563096,0.11643287176039163,1213
lyapunov,7,500,encoder.layers.1.linear1.weight,0.11643287176039163,0.12905930600515225,849
lyapunov,7,500,encoder.layers.1.linear1.weight,0.12905930600515225,0.14168574024991293,527
lyapunov,7,500,encoder.layers.1.linear1.weight,0.14168574024991293,0.1543121744946736,278
lyapunov,7,500,encoder.layers.1.linear1.weight,0.1543121744946736,0.16693860873943422,135
lyapunov,7,500,encoder.layers.1.linear1.weight,0.16693860873943422,0.1795650429841949,43
lyapunov,7,500,encoder.layers.1.linear1.weight,0.1795650429841949,0.19219147722895552,23
lyapunov,7,500,encoder.layers.1.linear1.weight,0.19219147722895552,0.2048179114737162,10
lyapunov,7,500,encoder.layers.1.linear1.weight,0.2048179114737162,0.21744434571847687,8
lyapunov,7,500,encoder.layers.1.linear1.weight,0.21744434571847687,0.2300707799632375,7
lyapunov,7,500,encoder.layers.1.linear1.weight,0.2300707799632375,0.24269721420799817,4
lyapunov,7,500,encoder.layers.1.linear1.weight,0.24269721420799817,0.2553236484527588,4
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.23992419242858887,-0.22606285752319707,1
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.22606285752319707,-0.21220152261780528,2
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.21220152261780528,-0.19834018771241352,8
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.19834018771241352,-0.18447885280702173,18
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.18447885280702173,-0.17061751790162993,22
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.17061751790162993,-0.15675618299623817,72
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.15675618299623817,-0.14289484809084638,206
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.14289484809084638,-0.12903351318545458,485
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.12903351318545458,-0.11517217828006279,977
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.11517217828006279,-0.101310843374671,1533
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.101310843374671,-0.08744950846927924,1706
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.08744950846927924,-0.07358817356388744,1801
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.07358817356388744,-0.05972683865849565,1843
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.05972683865849565,-0.04586550375310389,1761
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.04586550375310389,-0.032004168847712094,1761
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.032004168847712094,-0.018142833942320302,1809
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.018142833942320302,-0.00428149903692851,1889
lyapunov,7,500,encoder.layers.1.linear2.weight,-0.00428149903692851,0.009579835868463282,1809
lyapunov,7,500,encoder.layers.1.linear2.weight,0.009579835868463282,0.023441170773855047,1872
lyapunov,7,500,encoder.layers.1.linear2.weight,0.023441170773855047,0.03730250567924687,1791
lyapunov,7,500,encoder.layers.1.linear2.weight,0.03730250567924687,0.05116384058463863,1878
lyapunov,7,500,encoder.layers.1.linear2.weight,0.05116384058463863,0.0650251754900304,1749
lyapunov,7,500,encoder.layers.1.linear2.weight,0.0650251754900304,0.07888651039542222,1751
lyapunov,7,500,encoder.layers.1.linear2.weight,0.07888651039542222,0.09274784530081398,1713
lyapunov,7,500,encoder.layers.1.linear2.weight,0.09274784530081398,0.10660918020620574,1596
lyapunov,7,500,encoder.layers.1.linear2.weight,0.10660918020620574,0.12047051511159756,1330
lyapunov,7,500,encoder.layers.1.linear2.weight,0.12047051511159756,0.13433185001698933,808
lyapunov,7,500,encoder.layers.1.linear2.weight,0.13433185001698933,0.1481931849223811,358
lyapunov,7,500,encoder.layers.1.linear2.weight,0.1481931849223811,0.1620545198277729,137
lyapunov,7,500,encoder.layers.1.linear2.weight,0.1620545198277729,0.17591585473316468,45
lyapunov,7,500,encoder.layers.1.linear2.weight,0.17591585473316468,0.1897771896385565,19
lyapunov,7,500,encoder.layers.1.linear2.weight,0.1897771896385565,0.20363852454394826,7
lyapunov,7,500,encoder.layers.1.linear2.weight,0.20363852454394826,0.21749985944934003,3
lyapunov,7,500,encoder.layers.1.linear2.weight,0.21749985944934003,0.23136119435473185,4
lyapunov,7,500,encoder.layers.1.linear2.weight,0.23136119435473185,0.2452225292601236,0
lyapunov,7,500,encoder.layers.1.linear2.weight,0.2452225292601236,0.25908386416551543,0
lyapunov,7,500,encoder.layers.1.linear2.weight,0.25908386416551543,0.2729451990709072,1
lyapunov,7,500,encoder.layers.1.linear2.weight,0.2729451990709072,0.28680653397629896,1
lyapunov,7,500,encoder.layers.1.linear2.weight,0.28680653397629896,0.3006678688816907,0
lyapunov,7,500,encoder.layers.1.linear2.weight,0.3006678688816907,0.3145292037870826,1
lyapunov,7,500,encoder.layers.1.linear2.weight,0.3145292037870826,0.32839053869247437,1
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.23033948242664337,-0.2192134224786991,7
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.2192134224786991,-0.20808736253075483,2
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.20808736253075483,-0.19696130258281058,9
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.19696130258281058,-0.18583524263486628,11
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.18583524263486628,-0.17470918268692204,30
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.17470918268692204,-0.16358312273897777,68
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.16358312273897777,-0.1524570627910335,138
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.1524570627910335,-0.14133100284308922,220
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.14133100284308922,-0.13020494289514495,388
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.13020494289514495,-0.11907888294720068,679
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.11907888294720068,-0.10795282299925642,1085
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.10795282299925642,-0.09682676305131216,1519
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.09682676305131216,-0.08570070310336789,1788
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.08570070310336789,-0.07457464315542361,2220
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.07457464315542361,-0.06344858320747934,2404
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.06344858320747934,-0.05232252325953507,2413
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.05232252325953507,-0.0411964633115908,2492
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.0411964633115908,-0.030070403363646525,2466
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.030070403363646525,-0.018944343415702253,2397
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.018944343415702253,-0.00781828346775798,2478
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,-0.00781828346775798,0.003307776480186264,2545
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.003307776480186264,0.014433836428130536,2473
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.014433836428130536,0.02555989637607481,2543
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.02555989637607481,0.03668595632401905,2469
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.03668595632401905,0.04781201627196335,2559
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.04781201627196335,0.0589380762199076,2428
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.0589380762199076,0.0700641361678519,2405
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.0700641361678519,0.08119019611579614,2114
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.08119019611579614,0.09231625606374044,1947
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.09231625606374044,0.10344231601168469,1623
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.10344231601168469,0.11456837595962899,1248
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.11456837595962899,0.12569443590757323,823
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.12569443590757323,0.13682049585551748,519
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.13682049585551748,0.14794655580346178,303
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.14794655580346178,0.15907261575140602,169
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.15907261575140602,0.17019867569935032,78
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.17019867569935032,0.18132473564729457,48
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.18132473564729457,0.19245079559523887,25
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.19245079559523887,0.2035768555431831,12
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.2035768555431831,0.2147029154911274,6
lyapunov,7,500,encoder.layers.1.self_attn.in_proj_weight,0.2147029154911274,0.22582897543907166,1
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.21135728061199188,-0.2010440750092995,3
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.2010440750092995,-0.1907308694066071,14
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.1907308694066071,-0.1804176638039147,33
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.1804176638039147,-0.1701044582012223,58
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.1701044582012223,-0.15979125259852991,112
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.15979125259852991,-0.1494780469958375,258
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.1494780469958375,-0.1391648413931451,347
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.1391648413931451,-0.12885163579045272,442
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.12885163579045272,-0.11853843018776034,534
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.11853843018776034,-0.10822522458506793,570
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.10822522458506793,-0.09791201898237553,536
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.09791201898237553,-0.08759881337968314,522
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.08759881337968314,-0.07728560777699076,551
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.07728560777699076,-0.06697240217429834,567
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.06697240217429834,-0.05665919657160595,523
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.05665919657160595,-0.046345990968913564,556
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.046345990968913564,-0.036032785366221176,578
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.036032785366221176,-0.025719579763528788,570
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.025719579763528788,-0.015406374160836372,572
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.015406374160836372,-0.0050931685581439845,568
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,-0.0050931685581439845,0.0052200370445484034,579
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.0052200370445484034,0.01553324264724082,537
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.01553324264724082,0.025846448249933207,553
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.025846448249933207,0.036159653852625595,558
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.036159653852625595,0.04647285945531798,531
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.04647285945531798,0.05678606505801037,552
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.05678606505801037,0.06709927066070276,577
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.06709927066070276,0.0774124762633952,536
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.0774124762633952,0.08772568186608759,557
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.08772568186608759,0.09803888746877998,600
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.09803888746877998,0.10835209307147237,572
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.10835209307147237,0.11866529867416475,554
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.11866529867416475,0.12897850427685714,454
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.12897850427685714,0.13929170987954953,456
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.13929170987954953,0.14960491548224192,385
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.14960491548224192,0.1599181210849343,239
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.1599181210849343,0.17023132668762675,136
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.17023132668762675,0.18054453229031914,51
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.18054453229031914,0.19085773789301153,25
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.19085773789301153,0.2011709434957039,11
lyapunov,7,500,encoder.layers.1.self_attn.out_proj.weight,0.2011709434957039,0.2114841490983963,7
lyapunov,7,500,energy_encoder.0.weight,-0.2515903115272522,-0.23948185981773748,1
lyapunov,7,500,energy_encoder.0.weight,-0.23948185981773748,-0.22737340810822276,5
lyapunov,7,500,energy_encoder.0.weight,-0.22737340810822276,-0.21526495639870807,5
lyapunov,7,500,energy_encoder.0.weight,-0.21526495639870807,-0.20315650468919336,13
lyapunov,7,500,energy_encoder.0.weight,-0.20315650468919336,-0.19104805297967864,18
lyapunov,7,500,energy_encoder.0.weight,-0.19104805297967864,-0.17893960127016395,64
lyapunov,7,500,energy_encoder.0.weight,-0.17893960127016395,-0.16683114956064923,83
lyapunov,7,500,energy_encoder.0.weight,-0.16683114956064923,-0.15472269785113452,217
lyapunov,7,500,energy_encoder.0.weight,-0.15472269785113452,-0.1426142461416198,383
lyapunov,7,500,energy_encoder.0.weight,-0.1426142461416198,-0.13050579443210508,517
lyapunov,7,500,energy_encoder.0.weight,-0.13050579443210508,-0.11839734272259039,608
lyapunov,7,500,energy_encoder.0.weight,-0.11839734272259039,-0.10628889101307568,616
lyapunov,7,500,energy_encoder.0.weight,-0.10628889101307568,-0.09418043930356096,657
lyapunov,7,500,energy_encoder.0.weight,-0.09418043930356096,-0.08207198759404627,628
lyapunov,7,500,energy_encoder.0.weight,-0.08207198759404627,-0.06996353588453155,679
lyapunov,7,500,energy_encoder.0.weight,-0.06996353588453155,-0.057855084175016835,660
lyapunov,7,500,energy_encoder.0.weight,-0.057855084175016835,-0.04574663246550212,651
lyapunov,7,500,energy_encoder.0.weight,-0.04574663246550212,-0.0336381807559874,605
lyapunov,7,500,energy_encoder.0.weight,-0.0336381807559874,-0.021529729046472712,665
lyapunov,7,500,energy_encoder.0.weight,-0.021529729046472712,-0.009421277336957995,640
lyapunov,7,500,energy_encoder.0.weight,-0.009421277336957995,0.002687174372556722,603
lyapunov,7,500,energy_encoder.0.weight,0.002687174372556722,0.014795626082071411,641
lyapunov,7,500,energy_encoder.0.weight,0.014795626082071411,0.026904077791586156,626
lyapunov,7,500,energy_encoder.0.weight,0.026904077791586156,0.039012529501100845,700
lyapunov,7,500,energy_encoder.0.weight,0.039012529501100845,0.051120981210615535,643
lyapunov,7,500,energy_encoder.0.weight,0.051120981210615535,0.06322943292013028,630
lyapunov,7,500,energy_encoder.0.weight,0.06322943292013028,0.07533788462964497,614
lyapunov,7,500,energy_encoder.0.weight,0.07533788462964497,0.08744633633915966,629
lyapunov,7,500,energy_encoder.0.weight,0.08744633633915966,0.0995547880486744,697
lyapunov,7,500,energy_encoder.0.weight,0.0995547880486744,0.11166323975818909,641
lyapunov,7,500,energy_encoder.0.weight,0.11166323975818909,0.12377169146770384,648
lyapunov,7,500,energy_encoder.0.weight,0.12377169146770384,0.13588014317721853,522
lyapunov,7,500,energy_encoder.0.weight,0.13588014317721853,0.14798859488673322,435
lyapunov,7,500,energy_encoder.0.weight,0.14798859488673322,0.16009704659624796,314
lyapunov,7,500,energy_encoder.0.weight,0.16009704659624796,0.17220549830576265,176
lyapunov,7,500,energy_encoder.0.weight,0.17220549830576265,0.1843139500152774,79
lyapunov,7,500,energy_encoder.0.weight,0.1843139500152774,0.19642240172479208,39
lyapunov,7,500,energy_encoder.0.weight,0.19642240172479208,0.20853085343430677,19
lyapunov,7,500,energy_encoder.0.weight,0.20853085343430677,0.22063930514382152,8
lyapunov,7,500,energy_encoder.0.weight,0.22063930514382152,0.2327477568533362,2
lyapunov,7,500,energy_encoder.0.weight,0.2327477568533362,0.24485620856285095,3
lyapunov,7,500,energy_encoder.3.weight,-0.24795480072498322,-0.23575667855216237,2
lyapunov,7,500,energy_encoder.3.weight,-0.23575667855216237,-0.2235585563793415,6
lyapunov,7,500,energy_encoder.3.weight,-0.2235585563793415,-0.21136043420652065,10
lyapunov,7,500,energy_encoder.3.weight,-0.21136043420652065,-0.19916231203369977,22
lyapunov,7,500,energy_encoder.3.weight,-0.19916231203369977,-0.18696418986087893,67
lyapunov,7,500,energy_encoder.3.weight,-0.18696418986087893,-0.17476606768805808,108
lyapunov,7,500,energy_encoder.3.weight,-0.17476606768805808,-0.1625679455152372,178
lyapunov,7,500,energy_encoder.3.weight,-0.1625679455152372,-0.15036982334241633,228
lyapunov,7,500,energy_encoder.3.weight,-0.15036982334241633,-0.13817170116959548,262
lyapunov,7,500,energy_encoder.3.weight,-0.13817170116959548,-0.12597357899677464,259
lyapunov,7,500,energy_encoder.3.weight,-0.12597357899677464,-0.11377545682395376,267
lyapunov,7,500,energy_encoder.3.weight,-0.11377545682395376,-0.10157733465113292,292
lyapunov,7,500,energy_encoder.3.weight,-0.10157733465113292,-0.08937921247831204,275
lyapunov,7,500,energy_encoder.3.weight,-0.08937921247831204,-0.0771810903054912,282
lyapunov,7,500,energy_encoder.3.weight,-0.0771810903054912,-0.06498296813267032,267
lyapunov,7,500,energy_encoder.3.weight,-0.06498296813267032,-0.052784845959849475,289
lyapunov,7,500,energy_encoder.3.weight,-0.052784845959849475,-0.04058672378702863,296
lyapunov,7,500,energy_encoder.3.weight,-0.04058672378702863,-0.028388601614207754,283
lyapunov,7,500,energy_encoder.3.weight,-0.028388601614207754,-0.016190479441386907,277
lyapunov,7,500,energy_encoder.3.weight,-0.016190479441386907,-0.0039923572685660325,299
lyapunov,7,500,energy_encoder.3.weight,-0.0039923572685660325,0.008205764904254842,286
lyapunov,7,500,energy_encoder.3.weight,0.008205764904254842,0.02040388707707569,294
lyapunov,7,500,energy_encoder.3.weight,0.02040388707707569,0.032602009249896535,305
lyapunov,7,500,energy_encoder.3.weight,0.032602009249896535,0.04480013142271738,282
lyapunov,7,500,energy_encoder.3.weight,0.04480013142271738,0.05699825359553823,288
lyapunov,7,500,energy_encoder.3.weight,0.05699825359553823,0.06919637576835913,289
lyapunov,7,500,energy_encoder.3.weight,0.06919637576835913,0.08139449794117998,306
lyapunov,7,500,energy_encoder.3.weight,0.08139449794117998,0.09359262011400082,280
lyapunov,7,500,energy_encoder.3.weight,0.09359262011400082,0.10579074228682167,288
lyapunov,7,500,energy_encoder.3.weight,0.10579074228682167,0.11798886445964257,288
lyapunov,7,500,energy_encoder.3.weight,0.11798886445964257,0.13018698663246342,235
lyapunov,7,500,energy_encoder.3.weight,0.13018698663246342,0.14238510880528427,283
lyapunov,7,500,energy_encoder.3.weight,0.14238510880528427,0.1545832309781051,260
lyapunov,7,500,energy_encoder.3.weight,0.1545832309781051,0.16678135315092596,235
lyapunov,7,500,energy_encoder.3.weight,0.16678135315092596,0.17897947532374686,153
lyapunov,7,500,energy_encoder.3.weight,0.17897947532374686,0.1911775974965677,93
lyapunov,7,500,energy_encoder.3.weight,0.1911775974965677,0.20337571966938855,35
lyapunov,7,500,energy_encoder.3.weight,0.20337571966938855,0.2155738418422094,16
lyapunov,7,500,energy_encoder.3.weight,0.2155738418422094,0.2277719640150303,4
lyapunov,7,500,energy_encoder.3.weight,0.2277719640150303,0.23997008618785115,1
lyapunov,7,500,energy_encoder.3.weight,0.23997008618785115,0.252168208360672,2
lyapunov,7,500,input_projection.0.weight,-0.8290677070617676,-0.7907186412229771,1
lyapunov,7,500,input_projection.0.weight,-0.7907186412229771,-0.7523695753841866,1
lyapunov,7,500,input_projection.0.weight,-0.7523695753841866,-0.714020509545396,2
lyapunov,7,500,input_projection.0.weight,-0.714020509545396,-0.6756714437066055,1
lyapunov,7,500,input_projection.0.weight,-0.6756714437066055,-0.637322377867815,4
lyapunov,7,500,input_projection.0.weight,-0.637322377867815,-0.5989733120290244,10
lyapunov,7,500,input_projection.0.weight,-0.5989733120290244,-0.5606242461902339,11
lyapunov,7,500,input_projection.0.weight,-0.5606242461902339,-0.5222751803514434,5
lyapunov,7,500,input_projection.0.weight,-0.5222751803514434,-0.4839261145126529,6
lyapunov,7,500,input_projection.0.weight,-0.4839261145126529,-0.44557704867386233,3
lyapunov,7,500,input_projection.0.weight,-0.44557704867386233,-0.4072279828350718,8
lyapunov,7,500,input_projection.0.weight,-0.4072279828350718,-0.3688789169962813,6
lyapunov,7,500,input_projection.0.weight,-0.3688789169962813,-0.3305298511574908,7
lyapunov,7,500,input_projection.0.weight,-0.3305298511574908,-0.2921807853187002,7
lyapunov,7,500,input_projection.0.weight,-0.2921807853187002,-0.2538317194799097,2
lyapunov,7,500,input_projection.0.weight,-0.2538317194799097,-0.21548265364111918,6
lyapunov,7,500,input_projection.0.weight,-0.21548265364111918,-0.17713358780232868,23
lyapunov,7,500,input_projection.0.weight,-0.17713358780232868,-0.1387845219635382,140
lyapunov,7,500,input_projection.0.weight,-0.1387845219635382,-0.10043545612474758,1431
lyapunov,7,500,input_projection.0.weight,-0.10043545612474758,-0.06208639028595708,12390
lyapunov,7,500,input_projection.0.weight,-0.06208639028595708,-0.023737324447166586,51847
lyapunov,7,500,input_projection.0.weight,-0.023737324447166586,0.014611741391624022,69019
lyapunov,7,500,input_projection.0.weight,0.014611741391624022,0.05296080723041452,59432
lyapunov,7,500,input_projection.0.weight,0.05296080723041452,0.09130987306920502,19988
lyapunov,7,500,input_projection.0.weight,0.09130987306920502,0.1296589389079955,1607
lyapunov,7,500,input_projection.0.weight,0.1296589389079955,0.168008004746786,121
lyapunov,7,500,input_projection.0.weight,0.168008004746786,0.20635707058557662,20
lyapunov,7,500,input_projection.0.weight,0.20635707058557662,0.24470613642436723,18
lyapunov,7,500,input_projection.0.weight,0.24470613642436723,0.2830552022631576,12
lyapunov,7,500,input_projection.0.weight,0.2830552022631576,0.3214042681019482,9
lyapunov,7,500,input_projection.0.weight,0.3214042681019482,0.3597533339407386,6
lyapunov,7,500,input_projection.0.weight,0.3597533339407386,0.3981023997795292,7
lyapunov,7,500,input_projection.0.weight,0.3981023997795292,0.4364514656183198,3
lyapunov,7,500,input_projection.0.weight,0.4364514656183198,0.4748005314571102,1
lyapunov,7,500,input_projection.0.weight,0.4748005314571102,0.5131495972959008,5
lyapunov,7,500,input_projection.0.weight,0.5131495972959008,0.5514986631346912,5
lyapunov,7,500,input_projection.0.weight,0.5514986631346912,0.5898477289734818,6
lyapunov,7,500,input_projection.0.weight,0.5898477289734818,0.6281967948122724,6
lyapunov,7,500,input_projection.0.weight,0.6281967948122724,0.6665458606510628,5
lyapunov,7,500,input_projection.0.weight,0.6665458606510628,0.7048949264898534,8
lyapunov,7,500,input_projection.0.weight,0.7048949264898534,0.7432439923286438,3
lyapunov,7,500,lyapunov.0.weight,-0.2788707911968231,-0.26480761606518816,1
lyapunov,7,500,lyapunov.0.weight,-0.26480761606518816,-0.2507444409335532,1
lyapunov,7,500,lyapunov.0.weight,-0.2507444409335532,-0.23668126580191823,14
lyapunov,7,500,lyapunov.0.weight,-0.23668126580191823,-0.22261809067028326,27
lyapunov,7,500,lyapunov.0.weight,-0.22261809067028326,-0.2085549155386483,54
lyapunov,7,500,lyapunov.0.weight,-0.2085549155386483,-0.1944917404070133,123
lyapunov,7,500,lyapunov.0.weight,-0.1944917404070133,-0.18042856527537834,119
lyapunov,7,500,lyapunov.0.weight,-0.18042856527537834,-0.16636539014374338,146
lyapunov,7,500,lyapunov.0.weight,-0.16636539014374338,-0.15230221501210842,143
lyapunov,7,500,lyapunov.0.weight,-0.15230221501210842,-0.13823903988047345,143
lyapunov,7,500,lyapunov.0.weight,-0.13823903988047345,-0.12417586474883849,125
lyapunov,7,500,lyapunov.0.weight,-0.12417586474883849,-0.1101126896172035,125
lyapunov,7,500,lyapunov.0.weight,-0.1101126896172035,-0.09604951448556853,127
lyapunov,7,500,lyapunov.0.weight,-0.09604951448556853,-0.08198633935393357,133
