model,seed,episode,tensor,bin_left,bin_right,count
cost,1,400,input_projection.0.weight,-0.14948424406167937,-0.1362357670214118,27
cost,1,400,input_projection.0.weight,-0.1362357670214118,-0.12298728998114422,107
cost,1,400,input_projection.0.weight,-0.12298728998114422,-0.10973881294087667,228
cost,1,400,input_projection.0.weight,-0.10973881294087667,-0.0964903359006091,619
cost,1,400,input_projection.0.weight,-0.0964903359006091,-0.08324185886034152,1683
cost,1,400,input_projection.0.weight,-0.08324185886034152,-0.06999338182007395,4241
cost,1,400,input_projection.0.weight,-0.06999338182007395,-0.05674490477980637,9551
cost,1,400,input_projection.0.weight,-0.05674490477980637,-0.043496427739538795,16494
cost,1,400,input_projection.0.weight,-0.043496427739538795,-0.03024795069927122,21037
cost,1,400,input_projection.0.weight,-0.03024795069927122,-0.016999473659003672,23333
cost,1,400,input_projection.0.weight,-0.016999473659003672,-0.003750996618736069,23907
cost,1,400,input_projection.0.weight,-0.003750996618736069,0.009497480421531479,24206
cost,1,400,input_projection.0.weight,0.009497480421531479,0.022745957461799082,23933
cost,1,400,input_projection.0.weight,0.022745957461799082,0.03599443450206663,22421
cost,1,400,input_projection.0.weight,0.03599443450206663,0.04924291154233418,19575
cost,1,400,input_projection.0.weight,0.04924291154233418,0.06249138858260178,13684
cost,1,400,input_projection.0.weight,0.06249138858260178,0.07573986562286933,6604
cost,1,400,input_projection.0.weight,0.07573986562286933,0.08898834266313693,2843
cost,1,400,input_projection.0.weight,0.08898834266313693,0.10223681970340448,1067
cost,1,400,input_projection.0.weight,0.10223681970340448,0.11548529674367208,367
cost,1,400,input_projection.0.weight,0.11548529674367208,0.12873377378393963,125
cost,1,400,input_projection.0.weight,0.12873377378393963,0.14198225082420723,52
cost,1,400,input_projection.0.weight,0.14198225082420723,0.15523072786447478,20
cost,1,400,input_projection.0.weight,0.15523072786447478,0.16847920490474233,18
cost,1,400,input_projection.0.weight,0.16847920490474233,0.18172768194500993,3
cost,1,400,input_projection.0.weight,0.18172768194500993,0.19497615898527748,4
cost,1,400,input_projection.0.weight,0.19497615898527748,0.20822463602554508,3
cost,1,400,input_projection.0.weight,0.20822463602554508,0.22147311306581263,1
cost,1,400,input_projection.0.weight,0.22147311306581263,0.23472159010608018,0
cost,1,400,input_projection.0.weight,0.23472159010608018,0.24797006714634784,0
cost,1,400,input_projection.0.weight,0.24797006714634784,0.2612185441866154,0
cost,1,400,input_projection.0.weight,0.2612185441866154,0.27446702122688293,3
cost,1,400,position_embedding,-0.35438552498817444,-0.3367208613128197,1
cost,1,400,position_embedding,-0.3367208613128197,-0.31905619763746496,0
cost,1,400,position_embedding,-0.31905619763746496,-0.3013915339621102,0
cost,1,400,position_embedding,-0.3013915339621102,-0.2837268702867555,0
cost,1,400,position_embedding,-0.2837268702867555,-0.2660622066114007,3
cost,1,400,position_embedding,-0.2660622066114007,-0.24839754293604593,2
cost,1,400,position_embedding,-0.24839754293604593,-0.2307328792606912,2
cost,1,400,position_embedding,-0.2307328792606912,-0.21306821558533645,1
cost,1,400,position_embedding,-0.21306821558533645,-0.1954035519099817,11
cost,1,400,position_embedding,-0.1954035519099817,-0.17773888823462697,13
cost,1,400,position_embedding,-0.17773888823462697,-0.1600742245592722,28
cost,1,400,position_embedding,-0.1600742245592722,-0.14240956088391746,50
cost,1,400,position_embedding,-0.14240956088391746,-0.12474489720856272,58
cost,1,400,position_embedding,-0.12474489720856272,-0.10708023353320795,81
cost,1,400,position_embedding,-0.10708023353320795,-0.0894155698578532,149
cost,1,400,position_embedding,-0.0894155698578532,-0.07175090618249846,180
cost,1,400,position_embedding,-0.07175090618249846,-0.05408624250714372,268
cost,1,400,position_embedding,-0.05408624250714372,-0.03642157883178898,342
cost,1,400,position_embedding,-0.03642157883178898,-0.01875691515643424,384
cost,1,400,position_embedding,-0.01875691515643424,-0.001092251481079498,464
cost,1,400,position_embedding,-0.001092251481079498,0.0165724121942753,423
cost,1,400,position_embedding,0.0165724121942753,0.03423707586963004,422
cost,1,400,position_embedding,0.03423707586963004,0.05190173954498478,336
cost,1,400,position_embedding,0.05190173954498478,0.06956640322033952,288
cost,1,400,position_embedding,0.06956640322033952,0.08723106689569426,189
cost,1,400,position_embedding,0.08723106689569426,0.104895730571049,138
cost,1,400,position_embedding,0.104895730571049,0.12256039424640375,93
cost,1,400,position_embedding,0.12256039424640375,0.14022505792175854,61
cost,1,400,position_embedding,0.14022505792175854,0.15788972159711323,39
cost,1,400,position_embedding,0.15788972159711323,0.17555438527246803,23
cost,1,400,position_embedding,0.17555438527246803,0.1932190489478227,13
cost,1,400,position_embedding,0.1932190489478227,0.2108837126231775,10
cost,1,400,position_embedding,0.2108837126231775,0.2285483762985323,8
cost,1,400,position_embedding,0.2285483762985323,0.246213039973887,7
cost,1,400,position_embedding,0.246213039973887,0.2638777036492418,2
cost,1,400,position_embedding,0.2638777036492418,0.2815423673245965,0
cost,1,400,position_embedding,0.2815423673245965,0.2992070309999513,3
cost,1,400,position_embedding,0.2992070309999513,0.31687169467530596,2
cost,1,400,position_embedding,0.31687169467530596,0.33453635835066076,0
cost,1,400,position_embedding,0.33453635835066076,0.35220102202601544,1
cost,1,400,position_embedding,0.35220102202601544,0.36986568570137024,1
