model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.2205558302925854,-0.20857129736644464,4
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.20857129736644464,-0.1965867644403039,7
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.1965867644403039,-0.18460223151416313,15
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.18460223151416313,-0.17261769858802237,31
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.17261769858802237,-0.16063316566188163,89
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.16063316566188163,-0.14864863273574086,179
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.14864863273574086,-0.1366640998096001,351
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.1366640998096001,-0.12467956688345933,691
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.12467956688345933,-0.11269503395731856,907
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.11269503395731856,-0.10071050103117779,1166
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.10071050103117779,-0.08872596810503702,1448
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.08872596810503702,-0.07674143517889628,1456
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.07674143517889628,-0.06475690225275552,1483
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.06475690225275552,-0.05277236932661475,1587
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.05277236932661475,-0.04078783640047398,1501
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.04078783640047398,-0.028803303474333214,1562
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.028803303474333214,-0.016818770548192474,1588
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.016818770548192474,-0.004834237622051707,1505
lyapunov,2,500,encoder.layers.1.linear1.weight,-0.004834237622051707,0.0071502953040890604,1566
lyapunov,2,500,encoder.layers.1.linear1.weight,0.0071502953040890604,0.019134828230229828,1574
lyapunov,2,500,encoder.layers.1.linear1.weight,0.019134828230229828,0.031119361156370595,1650
lyapunov,2,500,encoder.layers.1.linear1.weight,0.031119361156370595,0.04310389408251136,1541
lyapunov,2,500,encoder.layers.1.linear1.weight,0.04310389408251136,0.05508842700865213,1514
lyapunov,2,500,encoder.layers.1.linear1.weight,0.05508842700865213,0.0670729599347929,1544
lyapunov,2,500,encoder.layers.1.linear1.weight,0.0670729599347929,0.07905749286093361,1587
lyapunov,2,500,encoder.layers.1.linear1.weight,0.07905749286093361,0.09104202578707438,1435
lyapunov,2,500,encoder.layers.1.linear1.weight,0.09104202578707438,0.10302655871321514,1378
lyapunov,2,500,encoder.layers.1.linear1.weight,0.10302655871321514,0.11501109163935591,1261
lyapunov,2,500,encoder.layers.1.linear1.weight,0.11501109163935591,0.12699562456549668,873
lyapunov,2,500,encoder.layers.1.linear1.weight,0.12699562456549668,0.13898015749163745,597
lyapunov,2,500,encoder.layers.1.linear1.weight,0.13898015749163745,0.1509646904177782,382
lyapunov,2,500,encoder.layers.1.linear1.weight,0.1509646904177782,0.16294922334391898,170
lyapunov,2,500,encoder.layers.1.linear1.weight,0.16294922334391898,0.17493375627005975,72
lyapunov,2,500,encoder.layers.1.linear1.weight,0.17493375627005975,0.18691828919620052,35
lyapunov,2,500,encoder.layers.1.linear1.weight,0.18691828919620052,0.19890282212234128,6
lyapunov,2,500,encoder.layers.1.linear1.weight,0.19890282212234128,0.210887355048482,7
lyapunov,2,500,encoder.layers.1.linear1.weight,0.210887355048482,0.22287188797462276,4
lyapunov,2,500,encoder.layers.1.linear1.weight,0.22287188797462276,0.23485642090076353,0
lyapunov,2,500,encoder.layers.1.linear1.weight,0.23485642090076353,0.2468409538269043,1
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.20545947551727295,-0.19482453022061325,7
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.19482453022061325,-0.18418958492395354,12
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.18418958492395354,-0.17355463962729384,18
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.17355463962729384,-0.16291969433063413,47
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.16291969433063413,-0.15228474903397443,103
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.15228474903397443,-0.14164980373731473,184
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.14164980373731473,-0.13101485844065502,402
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.13101485844065502,-0.12037991314399533,674
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.12037991314399533,-0.10974496784733563,871
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.10974496784733563,-0.09911002255067593,1183
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.09911002255067593,-0.08847507725401622,1318
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.08847507725401622,-0.07784013195735653,1323
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.07784013195735653,-0.06720518666069683,1331
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.06720518666069683,-0.05657024136403713,1377
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.05657024136403713,-0.045935296067377424,1413
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.045935296067377424,-0.03530035077071772,1433
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.03530035077071772,-0.024665405474058016,1366
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.024665405474058016,-0.014030460177398313,1423
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.014030460177398313,-0.0033955148807386093,1346
lyapunov,2,500,encoder.layers.1.linear2.weight,-0.0033955148807386093,0.007239430415921094,1402
lyapunov,2,500,encoder.layers.1.linear2.weight,0.007239430415921094,0.017874375712580798,1364
lyapunov,2,500,encoder.layers.1.linear2.weight,0.017874375712580798,0.0285093210092405,1447
lyapunov,2,500,encoder.layers.1.linear2.weight,0.0285093210092405,0.039144266305900205,1416
lyapunov,2,500,encoder.layers.1.linear2.weight,0.039144266305900205,0.04977921160255988,1403
lyapunov,2,500,encoder.layers.1.linear2.weight,0.04977921160255988,0.060414156899219584,1426
lyapunov,2,500,encoder.layers.1.linear2.weight,0.060414156899219584,0.07104910219587929,1420
lyapunov,2,500,encoder.layers.1.linear2.weight,0.07104910219587929,0.08168404749253899,1386
lyapunov,2,500,encoder.layers.1.linear2.weight,0.08168404749253899,0.0923189927891987,1316
lyapunov,2,500,encoder.layers.1.linear2.weight,0.0923189927891987,0.1029539380858584,1302
lyapunov,2,500,encoder.layers.1.linear2.weight,0.1029539380858584,0.1135888833825181,1080
lyapunov,2,500,encoder.layers.1.linear2.weight,0.1135888833825181,0.1242238286791778,850
lyapunov,2,500,encoder.layers.1.linear2.weight,0.1242238286791778,0.1348587739758375,545
lyapunov,2,500,encoder.layers.1.linear2.weight,0.1348587739758375,0.1454937192724972,286
lyapunov,2,500,encoder.layers.1.linear2.weight,0.1454937192724972,0.15612866456915692,151
lyapunov,2,500,encoder.layers.1.linear2.weight,0.15612866456915692,0.16676360986581662,77
lyapunov,2,500,encoder.layers.1.linear2.weight,0.16676360986581662,0.17739855516247632,42
lyapunov,2,500,encoder.layers.1.linear2.weight,0.17739855516247632,0.18803350045913603,12
lyapunov,2,500,encoder.layers.1.linear2.weight,0.18803350045913603,0.19866844575579573,8
lyapunov,2,500,encoder.layers.1.linear2.weight,0.19866844575579573,0.20930339105245543,1
lyapunov,2,500,encoder.layers.1.linear2.weight,0.20930339105245543,0.21993833634911514,2
lyapunov,2,500,encoder.layers.1.linear2.weight,0.21993833634911514,0.23057328164577484,1
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.221554234623909,-0.2095055318460232,6
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.2095055318460232,-0.19745682906813738,14
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.19745682906813738,-0.18540812629025155,34
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.18540812629025155,-0.17335942351236577,65
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.17335942351236577,-0.16131072073447994,142
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.16131072073447994,-0.14926201795659413,236
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.14926201795659413,-0.13721331517870833,384
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.13721331517870833,-0.12516461240082252,673
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.12516461240082252,-0.11311590962293672,967
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.11311590962293672,-0.10106720684505091,1470
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.10106720684505091,-0.0890185040671651,1876
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.0890185040671651,-0.07696980128927927,2189
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.07696980128927927,-0.06492109851139347,2454
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.06492109851139347,-0.05287239573350766,2578
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.05287239573350766,-0.040823692955621854,2605
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.040823692955621854,-0.02877499017773605,2606
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.02877499017773605,-0.016726287399850243,2621
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.016726287399850243,-0.004677584621964437,2676
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,-0.004677584621964437,0.007371118155921369,2679
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.007371118155921369,0.019419820933807175,2735
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.019419820933807175,0.03146852371169301,2644
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.03146852371169301,0.043517226489578786,2606
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.043517226489578786,0.05556592926746462,2581
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.05556592926746462,0.06761463204535045,2508
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.06761463204535045,0.07966333482323623,2314
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.07966333482323623,0.09171203760112207,2172
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.09171203760112207,0.10376074037900784,1789
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.10376074037900784,0.11580944315689368,1280
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.11580944315689368,0.12785814593477945,915
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.12785814593477945,0.1399068487126653,556
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.1399068487126653,0.15195555149055107,329
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.15195555149055107,0.1640042542684369,214
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.1640042542684369,0.17605295704632273,121
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.17605295704632273,0.1881016598242085,57
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.1881016598242085,0.20015036260209434,29
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.20015036260209434,0.21219906537998012,14
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.21219906537998012,0.22424776815786596,5
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.22424776815786596,0.23629647093575173,3
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.23629647093575173,0.24834517371363757,2
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.24834517371363757,0.26039387649152335,1
lyapunov,2,500,encoder.layers.1.self_attn.in_proj_weight,0.26039387649152335,0.2724425792694092,2
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.24260465800762177,-0.23088283509742924,2
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.23088283509742924,-0.2191610121872367,0
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.2191610121872367,-0.20743918927704416,8
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.20743918927704416,-0.1957173663668516,10
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.1957173663668516,-0.18399554345665908,24
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.18399554345665908,-0.17227372054646656,80
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.17227372054646656,-0.16055189763627403,151
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.16055189763627403,-0.14883007472608148,300
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.14883007472608148,-0.13710825181588893,425
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.13710825181588893,-0.1253864289056964,515
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.1253864289056964,-0.11366460599550388,617
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.11366460599550388,-0.10194278308531135,625
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.10194278308531135,-0.0902209601751188,605
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.0902209601751188,-0.07849913726492627,662
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.07849913726492627,-0.06677731435473372,585
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.06677731435473372,-0.055055491444541194,634
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.055055491444541194,-0.04333366853434867,639
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.04333366853434867,-0.031611845624156115,615
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.031611845624156115,-0.01989002271396359,624
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.01989002271396359,-0.008168199803771037,628
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,-0.008168199803771037,0.0035536231064214885,658
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.0035536231064214885,0.015275446016614014,639
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.015275446016614014,0.02699726892680654,676
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.02699726892680654,0.038719091836999064,582
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.038719091836999064,0.050440914747191645,644
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.050440914747191645,0.06216273765738417,664
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.06216273765738417,0.0738845605675767,640
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.0738845605675767,0.08560638347776922,606
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.08560638347776922,0.09732820638796175,672
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.09732820638796175,0.10905002929815433,568
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.10905002929815433,0.12077185220834685,611
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.12077185220834685,0.13249367511853938,516
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.13249367511853938,0.1442154980287319,458
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.1442154980287319,0.15593732093892443,351
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.15593732093892443,0.167659143849117,196
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.167659143849117,0.17938096675930953,99
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.17938096675930953,0.19110278966950206,35
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.19110278966950206,0.20282461257969459,9
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.20282461257969459,0.2145464354898871,7
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.2145464354898871,0.2262682584000797,2
lyapunov,2,500,encoder.layers.1.self_attn.out_proj.weight,0.2262682584000797,0.23799008131027222,2
lyapunov,2,500,energy_encoder.0.weight,-0.25041326880455017,-0.238384716031028,2
lyapunov,2,500,energy_encoder.0.weight,-0.238384716031028,-0.22635616325750585,5
lyapunov,2,500,energy_encoder.0.weight,-0.22635616325750585,-0.21432761048398366,11
lyapunov,2,500,energy_encoder.0.weight,-0.21432761048398366,-0.2022990577104615,15
lyapunov,2,500,energy_encoder.0.weight,-0.2022990577104615,-0.19027050493693934,32
lyapunov,2,500,energy_encoder.0.weight,-0.19027050493693934,-0.17824195216341715,36
lyapunov,2,500,energy_encoder.0.weight,-0.17824195216341715,-0.166213399389895,116
lyapunov,2,500,energy_encoder.0.weight,-0.166213399389895,-0.15418484661637283,218
lyapunov,2,500,energy_encoder.0.weight,-0.15418484661637283,-0.14215629384285067,411
lyapunov,2,500,energy_encoder.0.weight,-0.14215629384285067,-0.1301277410693285,504
lyapunov,2,500,energy_encoder.0.weight,-0.1301277410693285,-0.11809918829580632,580
lyapunov,2,500,energy_encoder.0.weight,-0.11809918829580632,-0.10607063552228416,606
lyapunov,2,500,energy_encoder.0.weight,-0.10607063552228416,-0.094042082748762,605
lyapunov,2,500,energy_encoder.0.weight,-0.094042082748762,-0.08201352997523981,651
lyapunov,2,500,energy_encoder.0.weight,-0.08201352997523981,-0.06998497720171765,625
lyapunov,2,500,energy_encoder.0.weight,-0.06998497720171765,-0.057956424428195485,663
lyapunov,2,500,energy_encoder.0.weight,-0.057956424428195485,-0.045927871654673325,662
lyapunov,2,500,energy_encoder.0.weight,-0.045927871654673325,-0.033899318881151164,611
lyapunov,2,500,energy_encoder.0.weight,-0.033899318881151164,-0.021870766107628975,648
lyapunov,2,500,energy_encoder.0.weight,-0.021870766107628975,-0.009842213334106814,601
lyapunov,2,500,energy_encoder.0.weight,-0.009842213334106814,0.0021863394394153746,628
lyapunov,2,500,energy_encoder.0.weight,0.0021863394394153746,0.014214892212937535,615
lyapunov,2,500,energy_encoder.0.weight,0.014214892212937535,0.026243444986459696,625
lyapunov,2,500,energy_encoder.0.weight,0.026243444986459696,0.03827199775998186,657
lyapunov,2,500,energy_encoder.0.weight,0.03827199775998186,0.05030055053350402,626
lyapunov,2,500,energy_encoder.0.weight,0.05030055053350402,0.06232910330702618,648
lyapunov,2,500,energy_encoder.0.weight,0.06232910330702618,0.07435765608054834,659
lyapunov,2,500,energy_encoder.0.weight,0.07435765608054834,0.08638620885407056,656
lyapunov,2,500,energy_encoder.0.weight,0.08638620885407056,0.09841476162759272,653
lyapunov,2,500,energy_encoder.0.weight,0.09841476162759272,0.11044331440111488,655
lyapunov,2,500,energy_encoder.0.weight,0.11044331440111488,0.12247186717463704,595
lyapunov,2,500,energy_encoder.0.weight,0.12247186717463704,0.1345004199481592,585
lyapunov,2,500,energy_encoder.0.weight,0.1345004199481592,0.14652897272168136,494
lyapunov,2,500,energy_encoder.0.weight,0.14652897272168136,0.15855752549520352,331
lyapunov,2,500,energy_encoder.0.weight,0.15855752549520352,0.17058607826872568,181
lyapunov,2,500,energy_encoder.0.weight,0.17058607826872568,0.18261463104224784,83
lyapunov,2,500,energy_encoder.0.weight,0.18261463104224784,0.19464318381577006,48
lyapunov,2,500,energy_encoder.0.weight,0.19464318381577006,0.20667173658929222,21
lyapunov,2,500,energy_encoder.0.weight,0.20667173658929222,0.21870028936281438,9
lyapunov,2,500,energy_encoder.0.weight,0.21870028936281438,0.23072884213633654,7
lyapunov,2,500,energy_encoder.0.weight,0.23072884213633654,0.2427573949098587,6
lyapunov,2,500,energy_encoder.3.weight,-0.26264598965644836,-0.25032015617300823,1
lyapunov,2,500,energy_encoder.3.weight,-0.25032015617300823,-0.23799432268956813,2
lyapunov,2,500,energy_encoder.3.weight,-0.23799432268956813,-0.225668489206128,2
lyapunov,2,500,energy_encoder.3.weight,-0.225668489206128,-0.21334265572268787,13
lyapunov,2,500,energy_encoder.3.weight,-0.21334265572268787,-0.20101682223924777,23
lyapunov,2,500,energy_encoder.3.weight,-0.20101682223924777,-0.18869098875580764,48
lyapunov,2,500,energy_encoder.3.weight,-0.18869098875580764,-0.1763651552723675,106
lyapunov,2,500,energy_encoder.3.weight,-0.1763651552723675,-0.16403932178892738,192
lyapunov,2,500,energy_encoder.3.weight,-0.16403932178892738,-0.15171348830548728,241
lyapunov,2,500,energy_encoder.3.weight,-0.15171348830548728,-0.13938765482204715,269
lyapunov,2,500,energy_encoder.3.weight,-0.13938765482204715,-0.12706182133860702,265
lyapunov,2,500,energy_encoder.3.weight,-0.12706182133860702,-0.11473598785516692,309
lyapunov,2,500,energy_encoder.3.weight,-0.11473598785516692,-0.10241015437172679,307
lyapunov,2,500,energy_encoder.3.weight,-0.10241015437172679,-0.09008432088828666,270
lyapunov,2,500,energy_encoder.3.weight,-0.09008432088828666,-0.07775848740484656,300
lyapunov,2,500,energy_encoder.3.weight,-0.07775848740484656,-0.06543265392140643,297
lyapunov,2,500,energy_encoder.3.weight,-0.06543265392140643,-0.0531068204379663,282
lyapunov,2,500,energy_encoder.3.weight,-0.0531068204379663,-0.0407809869545262,254
lyapunov,2,500,energy_encoder.3.weight,-0.0407809869545262,-0.02845515347108607,306
lyapunov,2,500,energy_encoder.3.weight,-0.02845515347108607,-0.01612931998764594,274
lyapunov,2,500,energy_encoder.3.weight,-0.01612931998764594,-0.003803486504205811,288
lyapunov,2,500,energy_encoder.3.weight,-0.003803486504205811,0.008522346979234319,275
lyapunov,2,500,energy_encoder.3.weight,0.008522346979234319,0.020848180462674393,290
lyapunov,2,500,energy_encoder.3.weight,0.020848180462674393,0.03317401394611452,279
lyapunov,2,500,energy_encoder.3.weight,0.03317401394611452,0.04549984742955465,256
lyapunov,2,500,energy_encoder.3.weight,0.04549984742955465,0.05782568091299478,281
lyapunov,2,500,energy_encoder.3.weight,0.05782568091299478,0.07015151439643491,279
lyapunov,2,500,energy_encoder.3.weight,0.07015151439643491,0.08247734787987504,300
lyapunov,2,500,energy_encoder.3.weight,0.08247734787987504,0.09480318136331511,296
lyapunov,2,500,energy_encoder.3.weight,0.09480318136331511,0.10712901484675524,292
lyapunov,2,500,energy_encoder.3.weight,0.10712901484675524,0.11945484833019537,261
lyapunov,2,500,energy_encoder.3.weight,0.11945484833019537,0.1317806818136355,290
lyapunov,2,500,energy_encoder.3.weight,0.1317806818136355,0.14410651529707563,258
lyapunov,2,500,energy_encoder.3.weight,0.14410651529707563,0.15643234878051576,274
lyapunov,2,500,energy_encoder.3.weight,0.15643234878051576,0.1687581822639559,212
lyapunov,2,500,energy_encoder.3.weight,0.1687581822639559,0.18108401574739597,152
lyapunov,2,500,energy_encoder.3.weight,0.18108401574739597,0.1934098492308361,90
lyapunov,2,500,energy_encoder.3.weight,0.1934098492308361,0.20573568271427622,32
lyapunov,2,500,energy_encoder.3.weight,0.20573568271427622,0.21806151619771635,18
lyapunov,2,500,energy_encoder.3.weight,0.21806151619771635,0.23038734968115648,6
lyapunov,2,500,energy_encoder.3.weight,0.23038734968115648,0.24271318316459656,2
lyapunov,2,500,input_projection.0.weight,-0.9237484931945801,-0.8801007241737552,1
lyapunov,2,500,input_projection.0.weight,-0.8801007241737552,-0.8364529551529303,2
lyapunov,2,500,input_projection.0.weight,-0.8364529551529303,-0.7928051861321054,7
lyapunov,2,500,input_projection.0.weight,-0.7928051861321054,-0.7491574171112805,7
lyapunov,2,500,input_projection.0.weight,-0.7491574171112805,-0.7055096480904556,3
lyapunov,2,500,input_projection.0.weight,-0.7055096480904556,-0.6618618790696307,1
lyapunov,2,500,input_projection.0.weight,-0.6618618790696307,-0.6182141100488058,6
lyapunov,2,500,input_projection.0.weight,-0.6182141100488058,-0.5745663410279809,5
lyapunov,2,500,input_projection.0.weight,-0.5745663410279809,-0.530918572007156,3
lyapunov,2,500,input_projection.0.weight,-0.530918572007156,-0.4872708029863311,4
lyapunov,2,500,input_projection.0.weight,-0.4872708029863311,-0.4436230339655062,2
lyapunov,2,500,input_projection.0.weight,-0.4436230339655062,-0.3999752649446813,8
lyapunov,2,500,input_projection.0.weight,-0.3999752649446813,-0.3563274959238564,8
lyapunov,2,500,input_projection.0.weight,-0.3563274959238564,-0.3126797269030315,7
lyapunov,2,500,input_projection.0.weight,-0.3126797269030315,-0.2690319578822066,4
lyapunov,2,500,input_projection.0.weight,-0.2690319578822066,-0.22538418886138167,10
lyapunov,2,500,input_projection.0.weight,-0.22538418886138167,-0.18173641984055677,42
lyapunov,2,500,input_projection.0.weight,-0.18173641984055677,-0.13808865081973187,256
lyapunov,2,500,input_projection.0.weight,-0.13808865081973187,-0.09444088179890697,2956
lyapunov,2,500,input_projection.0.weight,-0.09444088179890697,-0.05079311277808207,22589
lyapunov,2,500,input_projection.0.weight,-0.05079311277808207,-0.007145343757257172,68375
lyapunov,2,500,input_projection.0.weight,-0.007145343757257172,0.03650242526356773,74541
lyapunov,2,500,input_projection.0.weight,0.03650242526356773,0.08015019428439274,41823
lyapunov,2,500,input_projection.0.weight,0.08015019428439274,0.12379796330521753,5069
lyapunov,2,500,input_projection.0.weight,0.12379796330521753,0.16744573232604232,313
lyapunov,2,500,input_projection.0.weight,0.16744573232604232,0.21109350134686733,54
lyapunov,2,500,input_projection.0.weight,0.21109350134686733,0.25474127036769234,21
lyapunov,2,500,input_projection.0.weight,0.25474127036769234,0.29838903938851713,13
lyapunov,2,500,input_projection.0.weight,0.29838903938851713,0.3420368084093419,4
lyapunov,2,500,input_projection.0.weight,0.3420368084093419,0.38568457743016693,1
lyapunov,2,500,input_projection.0.weight,0.38568457743016693,0.42933234645099194,4
lyapunov,2,500,input_projection.0.weight,0.42933234645099194,0.47298011547181673,11
lyapunov,2,500,input_projection.0.weight,0.47298011547181673,0.5166278844926415,4
lyapunov,2,500,input_projection.0.weight,0.5166278844926415,0.5602756535134665,3
lyapunov,2,500,input_projection.0.weight,0.5602756535134665,0.6039234225342915,5
lyapunov,2,500,input_projection.0.weight,0.6039234225342915,0.6475711915551163,7
lyapunov,2,500,input_projection.0.weight,0.6475711915551163,0.6912189605759411,7
lyapunov,2,500,input_projection.0.weight,0.6912189605759411,0.7348667295967661,9
lyapunov,2,500,input_projection.0.weight,0.7348667295967661,0.7785144986175911,4
lyapunov,2,500,input_projection.0.weight,0.7785144986175911,0.8221622676384159,1
lyapunov,2,500,input_projection.0.weight,0.8221622676384159,0.8658100366592407,2
lyapunov,2,500,lyapunov.0.weight,-0.30458784103393555,-0.29022017048626414,2
lyapunov,2,500,lyapunov.0.weight,-0.29022017048626414,-0.2758524999385927,0
lyapunov,2,500,lyapunov.0.weight,-0.2758524999385927,-0.2614848293909212,2
lyapunov,2,500,lyapunov.0.weight,-0.2614848293909212,-0.2471171588432498,2
lyapunov,2,500,lyapunov.0.weight,-0.2471171588432498,-0.23274948829557837,12
lyapunov,2,500,lyapunov.0.weight,-0.23274948829557837,-0.21838181774790694,41
lyapunov,2,500,lyapunov.0.weight,-0.21838181774790694,-0.2040141472002355,68
lyapunov,2,500,lyapunov.0.weight,-0.2040141472002355,-0.18964647665256407,126
lyapunov,2,500,lyapunov.0.weight,-0.18964647665256407,-0.17527880610489263,131
lyapunov,2,500,lyapunov.0.weight,-0.17527880610489263,-0.1609111355572212,133
lyapunov,2,500,lyapunov.0.weight,-0.1609111355572212,-0.14654346500954976,132
lyapunov,2,500,lyapunov.0.weight,-0.14654346500954976,-0.13217579446187833,126
lyapunov,2,500,lyapunov.0.weight,-0.13217579446187833,-0.11780812391420689,141
lyapunov,2,500,lyapunov.0.weight,-0.11780812391420689,-0.10344045336653546,130
