model,seed,episode,tensor,bin_left,bin_right,count
lyapunov,3,500,lyapunov.0.weight,-0.1686014133255656,-0.15603185790341076,110
lyapunov,3,500,lyapunov.0.weight,-0.15603185790341076,-0.14346230248125588,120
lyapunov,3,500,lyapunov.0.weight,-0.14346230248125588,-0.130892747059101,117
lyapunov,3,500,lyapunov.0.weight,-0.130892747059101,-0.11832319163694616,117
lyapunov,3,500,lyapunov.0.weight,-0.11832319163694616,-0.10575363621479128,118
lyapunov,3,500,lyapunov.0.weight,-0.10575363621479128,-0.0931840807926364,129
lyapunov,3,500,lyapunov.0.weight,-0.0931840807926364,-0.08061452537048155,121
lyapunov,3,500,lyapunov.0.weight,-0.08061452537048155,-0.06804496994832668,103
lyapunov,3,500,lyapunov.0.weight,-0.06804496994832668,-0.0554754145261718,134
lyapunov,3,500,lyapunov.0.weight,-0.0554754145261718,-0.04290585910401695,107
lyapunov,3,500,lyapunov.0.weight,-0.04290585910401695,-0.030336303681862076,104
lyapunov,3,500,lyapunov.0.weight,-0.030336303681862076,-0.0177667482597072,112
lyapunov,3,500,lyapunov.0.weight,-0.0177667482597072,-0.005197192837552322,129
lyapunov,3,500,lyapunov.0.weight,-0.005197192837552322,0.007372362584602554,97
lyapunov,3,500,lyapunov.0.weight,0.007372362584602554,0.019941918006757375,101
lyapunov,3,500,lyapunov.0.weight,0.019941918006757375,0.03251147342891225,109
lyapunov,3,500,lyapunov.0.weight,0.03251147342891225,0.04508102885106713,132
lyapunov,3,500,lyapunov.0.weight,0.04508102885106713,0.057650584273222005,130
lyapunov,3,500,lyapunov.0.weight,0.057650584273222005,0.07022013969537688,145
lyapunov,3,500,lyapunov.0.weight,0.07022013969537688,0.08278969511753176,115
lyapunov,3,500,lyapunov.0.weight,0.08278969511753176,0.09535925053968658,127
lyapunov,3,500,lyapunov.0.weight,0.09535925053968658,0.10792880596184146,128
lyapunov,3,500,lyapunov.0.weight,0.10792880596184146,0.12049836138399633,119
lyapunov,3,500,lyapunov.0.weight,0.12049836138399633,0.1330679168061512,129
lyapunov,3,500,lyapunov.0.weight,0.1330679168061512,0.1456374722283061,112
lyapunov,3,500,lyapunov.0.weight,0.1456374722283061,0.15820702765046096,120
lyapunov,3,500,lyapunov.0.weight,0.15820702765046096,0.17077658307261584,128
lyapunov,3,500,lyapunov.0.weight,0.17077658307261584,0.18334613849477066,133
lyapunov,3,500,lyapunov.0.weight,0.18334613849477066,0.19591569391692554,151
lyapunov,3,500,lyapunov.0.weight,0.19591569391692554,0.20848524933908041,86
lyapunov,3,500,lyapunov.0.weight,0.20848524933908041,0.2210548047612353,46
lyapunov,3,500,lyapunov.0.weight,0.2210548047612353,0.23362436018339017,19
lyapunov,3,500,lyapunov.0.weight,0.23362436018339017,0.24619391560554504,4
lyapunov,3,500,lyapunov.2.weight,-0.28719809651374817,-0.27349615533177446,4
lyapunov,3,500,lyapunov.2.weight,-0.27349615533177446,-0.25979421414980075,1
lyapunov,3,500,lyapunov.2.weight,-0.25979421414980075,-0.24609227296782704,3
lyapunov,3,500,lyapunov.2.weight,-0.24609227296782704,-0.23239033178585333,0
lyapunov,3,500,lyapunov.2.weight,-0.23239033178585333,-0.21868839060387962,0
lyapunov,3,500,lyapunov.2.weight,-0.21868839060387962,-0.2049864494219059,0
lyapunov,3,500,lyapunov.2.weight,-0.2049864494219059,-0.19128450823993218,1
lyapunov,3,500,lyapunov.2.weight,-0.19128450823993218,-0.17758256705795847,5
lyapunov,3,500,lyapunov.2.weight,-0.17758256705795847,-0.16388062587598476,1
lyapunov,3,500,lyapunov.2.weight,-0.16388062587598476,-0.15017868469401105,2
lyapunov,3,500,lyapunov.2.weight,-0.15017868469401105,-0.13647674351203734,0
lyapunov,3,500,lyapunov.2.weight,-0.13647674351203734,-0.1227748023300636,2
lyapunov,3,500,lyapunov.2.weight,-0.1227748023300636,-0.1090728611480899,1
lyapunov,3,500,lyapunov.2.weight,-0.1090728611480899,-0.09537091996611619,2
lyapunov,3,500,lyapunov.2.weight,-0.09537091996611619,-0.08166897878414248,2
lyapunov,3,500,lyapunov.2.weight,-0.08166897878414248,-0.06796703760216877,1
lyapunov,3,500,lyapunov.2.weight,-0.06796703760216877,-0.05426509642019506,0
lyapunov,3,500,lyapunov.2.weight,-0.05426509642019506,-0.04056315523822135,3
lyapunov,3,500,lyapunov.2.weight,-0.04056315523822135,-0.02686121405624764,0
lyapunov,3,500,lyapunov.2.weight,-0.02686121405624764,-0.01315927287427393,2
lyapunov,3,500,lyapunov.2.weight,-0.01315927287427393,0.0005426683076997785,3
lyapunov,3,500,lyapunov.2.weight,0.0005426683076997785,0.014244609489673488,6
lyapunov,3,500,lyapunov.2.weight,0.014244609489673488,0.027946550671647197,1
lyapunov,3,500,lyapunov.2.weight,0.027946550671647197,0.04164849185362096,2
lyapunov,3,500,lyapunov.2.weight,0.04164849185362096,0.05535043303559467,0
lyapunov,3,500,lyapunov.2.weight,0.05535043303559467,0.06905237421756838,1
lyapunov,3,500,lyapunov.2.weight,0.06905237421756838,0.08275431539954209,1
lyapunov,3,500,lyapunov.2.weight,0.08275431539954209,0.0964562565815158,1
lyapunov,3,500,lyapunov.2.weight,0.0964562565815158,0.11015819776348951,2
lyapunov,3,500,lyapunov.2.weight,0.11015819776348951,0.12386013894546322,0
lyapunov,3,500,lyapunov.2.weight,0.12386013894546322,0.13756208012743693,0
lyapunov,3,500,lyapunov.2.weight,0.13756208012743693,0.15126402130941063,1
lyapunov,3,500,lyapunov.2.weight,0.15126402130941063,0.16496596249138434,2
lyapunov,3,500,lyapunov.2.weight,0.16496596249138434,0.17866790367335805,5
lyapunov,3,500,lyapunov.2.weight,0.17866790367335805,0.19236984485533176,1
lyapunov,3,500,lyapunov.2.weight,0.19236984485533176,0.20607178603730547,3
lyapunov,3,500,lyapunov.2.weight,0.20607178603730547,0.21977372721927924,0
lyapunov,3,500,lyapunov.2.weight,0.21977372721927924,0.2334756684012529,1
lyapunov,3,500,lyapunov.2.weight,0.2334756684012529,0.24717760958322665,1
lyapunov,3,500,lyapunov.2.weight,0.24717760958322665,0.2608795507652003,2
lyapunov,3,500,lyapunov.2.weight,0.2608795507652003,0.2745814919471741,1
lyapunov,3,500,position_embedding,-0.27678248286247253,-0.26158168548490945,1
lyapunov,3,500,position_embedding,-0.26158168548490945,-0.24638088810734632,4
lyapunov,3,500,position_embedding,-0.24638088810734632,-0.23118009072978324,1
lyapunov,3,500,position_embedding,-0.23118009072978324,-0.2159792933522201,9
lyapunov,3,500,position_embedding,-0.2159792933522201,-0.20077849597465702,7
lyapunov,3,500,position_embedding,-0.20077849597465702,-0.18557769859709392,5
lyapunov,3,500,position_embedding,-0.18557769859709392,-0.1703769012195308,8
lyapunov,3,500,position_embedding,-0.1703769012195308,-0.1551761038419677,11
lyapunov,3,500,position_embedding,-0.1551761038419677,-0.1399753064644046,37
lyapunov,3,500,position_embedding,-0.1399753064644046,-0.12477450908684148,49
lyapunov,3,500,position_embedding,-0.12477450908684148,-0.10957371170927838,63
lyapunov,3,500,position_embedding,-0.10957371170927838,-0.0943729143317153,94
lyapunov,3,500,position_embedding,-0.0943729143317153,-0.07917211695415219,109
lyapunov,3,500,position_embedding,-0.07917211695415219,-0.06397131957658908,189
lyapunov,3,500,position_embedding,-0.06397131957658908,-0.04877052219902597,237
lyapunov,3,500,position_embedding,-0.04877052219902597,-0.033569724821462865,334
lyapunov,3,500,position_embedding,-0.033569724821462865,-0.018368927443899785,389
lyapunov,3,500,position_embedding,-0.018368927443899785,-0.0031681300663366496,428
lyapunov,3,500,position_embedding,-0.0031681300663366496,0.01203266731122643,416
lyapunov,3,500,position_embedding,0.01203266731122643,0.027233464688789566,410
lyapunov,3,500,position_embedding,0.027233464688789566,0.042434262066352646,317
lyapunov,3,500,position_embedding,0.042434262066352646,0.05763505944391578,254
lyapunov,3,500,position_embedding,0.05763505944391578,0.07283585682147886,207
lyapunov,3,500,position_embedding,0.07283585682147886,0.08803665419904194,161
lyapunov,3,500,position_embedding,0.08803665419904194,0.10323745157660508,122
lyapunov,3,500,position_embedding,0.10323745157660508,0.11843824895416816,86
lyapunov,3,500,position_embedding,0.11843824895416816,0.1336390463317313,55
lyapunov,3,500,position_embedding,0.1336390463317313,0.14883984370929437,32
lyapunov,3,500,position_embedding,0.14883984370929437,0.1640406410868575,24
lyapunov,3,500,position_embedding,0.1640406410868575,0.1792414384644206,9
lyapunov,3,500,position_embedding,0.1792414384644206,0.19444223584198372,5
lyapunov,3,500,position_embedding,0.19444223584198372,0.2096430332195468,4
lyapunov,3,500,position_embedding,0.2096430332195468,0.22484383059710988,3
lyapunov,3,500,position_embedding,0.22484383059710988,0.24004462797467296,6
lyapunov,3,500,position_embedding,0.24004462797467296,0.25524542535223615,3
lyapunov,3,500,position_embedding,0.25524542535223615,0.27044622272979923,2
lyapunov,3,500,position_embedding,0.27044622272979923,0.2856470201073623,1
lyapunov,3,500,position_embedding,0.2856470201073623,0.3008478174849254,2
lyapunov,3,500,position_embedding,0.3008478174849254,0.3160486148624886,1
lyapunov,3,500,position_embedding,0.3160486148624886,0.33124941224005167,0
lyapunov,3,500,position_embedding,0.33124941224005167,0.34645020961761475,1
