model,seed,episode,tensor,bin_left,bin_right,count
normal,6,500,position_embedding,-0.09898148513421778,-0.08424592599636171,108
normal,6,500,position_embedding,-0.08424592599636171,-0.06951036685850562,156
normal,6,500,position_embedding,-0.06951036685850562,-0.05477480772064952,229
normal,6,500,position_embedding,-0.05477480772064952,-0.04003924858279345,273
normal,6,500,position_embedding,-0.04003924858279345,-0.025303689444937355,338
normal,6,500,position_embedding,-0.025303689444937355,-0.010568130307081258,398
normal,6,500,position_embedding,-0.010568130307081258,0.004167428830774811,388
normal,6,500,position_embedding,0.004167428830774811,0.018902987968630935,395
normal,6,500,position_embedding,0.018902987968630935,0.033638547106487005,341
normal,6,500,position_embedding,0.033638547106487005,0.048374106244343074,303
normal,6,500,position_embedding,0.048374106244343074,0.0631096653821992,249
normal,6,500,position_embedding,0.0631096653821992,0.07784522452005527,170
normal,6,500,position_embedding,0.07784522452005527,0.09258078365791134,161
normal,6,500,position_embedding,0.09258078365791134,0.10731634279576746,108
normal,6,500,position_embedding,0.10731634279576746,0.12205190193362353,70
normal,6,500,position_embedding,0.12205190193362353,0.1367874610714796,58
normal,6,500,position_embedding,0.1367874610714796,0.15152302020933572,20
normal,6,500,position_embedding,0.15152302020933572,0.1662585793471918,11
normal,6,500,position_embedding,0.1662585793471918,0.18099413848504786,14
normal,6,500,position_embedding,0.18099413848504786,0.195729697622904,13
normal,6,500,position_embedding,0.195729697622904,0.21046525676076006,5
normal,6,500,position_embedding,0.21046525676076006,0.22520081589861612,7
normal,6,500,position_embedding,0.22520081589861612,0.23993637503647225,6
normal,6,500,position_embedding,0.23993637503647225,0.2546719341743283,1
normal,6,500,position_embedding,0.2546719341743283,0.2694074933121844,2
normal,6,500,position_embedding,0.2694074933121844,0.28414305245004046,0
normal,6,500,position_embedding,0.28414305245004046,0.29887861158789664,2
normal,6,500,position_embedding,0.29887861158789664,0.3136141707257527,0
normal,6,500,position_embedding,0.3136141707257527,0.3283497298636088,1
normal,6,500,position_embedding,0.3283497298636088,0.34308528900146484,1
