model,seed,episode,tensor,bin_left,bin_right,count
cost,2,500,input_projection.0.weight,-0.1507914771394032,-0.1350850622828414,67
cost,2,500,input_projection.0.weight,-0.1350850622828414,-0.1193786474262796,179
cost,2,500,input_projection.0.weight,-0.1193786474262796,-0.1036722325697178,678
cost,2,500,input_projection.0.weight,-0.1036722325697178,-0.08796581771315598,1939
cost,2,500,input_projection.0.weight,-0.08796581771315598,-0.07225940285659418,5233
cost,2,500,input_projection.0.weight,-0.07225940285659418,-0.05655298800003239,11450
cost,2,500,input_projection.0.weight,-0.05655298800003239,-0.040846573143470594,19314
cost,2,500,input_projection.0.weight,-0.040846573143470594,-0.025140158286908798,25144
cost,2,500,input_projection.0.weight,-0.025140158286908798,-0.009433743430346975,27385
cost,2,500,input_projection.0.weight,-0.009433743430346975,0.006272671426214793,28285
cost,2,500,input_projection.0.weight,0.006272671426214793,0.021979086282776616,27682
cost,2,500,input_projection.0.weight,0.021979086282776616,0.037685501139338384,25781
cost,2,500,input_projection.0.weight,0.037685501139338384,0.05339191599590021,20866
cost,2,500,input_projection.0.weight,0.05339191599590021,0.06909833085246198,13171
cost,2,500,input_projection.0.weight,0.06909833085246198,0.0848047457090238,6012
cost,2,500,input_projection.0.weight,0.0848047457090238,0.10051116056558562,2009
cost,2,500,input_projection.0.weight,0.10051116056558562,0.11621757542214739,652
cost,2,500,input_projection.0.weight,0.11621757542214739,0.1319239902787092,189
cost,2,500,input_projection.0.weight,0.1319239902787092,0.14763040513527098,39
cost,2,500,input_projection.0.weight,0.14763040513527098,0.1633368199918328,20
cost,2,500,input_projection.0.weight,0.1633368199918328,0.17904323484839457,12
cost,2,500,input_projection.0.weight,0.17904323484839457,0.1947496497049564,11
cost,2,500,input_projection.0.weight,0.1947496497049564,0.21045606456151816,5
cost,2,500,input_projection.0.weight,0.21045606456151816,0.22616247941808,6
cost,2,500,input_projection.0.weight,0.22616247941808,0.24186889427464175,0
cost,2,500,input_projection.0.weight,0.24186889427464175,0.25757530913120363,1
cost,2,500,input_projection.0.weight,0.25757530913120363,0.2732817239877654,0
cost,2,500,input_projection.0.weight,0.2732817239877654,0.28898813884432717,3
cost,2,500,input_projection.0.weight,0.28898813884432717,0.30469455370088894,1
cost,2,500,input_projection.0.weight,0.30469455370088894,0.3204009685574508,0
cost,2,500,input_projection.0.weight,0.3204009685574508,0.3361073834140126,0
cost,2,500,input_projection.0.weight,0.3361073834140126,0.35181379827057435,0
cost,2,500,input_projection.0.weight,0.35181379827057435,0.36752021312713623,1
cost,2,500,position_embedding,-0.3788251280784607,-0.36133029184690335,1
cost,2,500,position_embedding,-0.36133029184690335,-0.343835455615346,0
cost,2,500,position_embedding,-0.343835455615346,-0.32634061938378867,0
cost,2,500,position_embedding,-0.32634061938378867,-0.3088457831522313,1
cost,2,500,position_embedding,-0.3088457831522313,-0.291350946920674,0
cost,2,500,position_embedding,-0.291350946920674,-0.2738561106891167,1
cost,2,500,position_embedding,-0.2738561106891167,-0.25636127445755935,2
cost,2,500,position_embedding,-0.25636127445755935,-0.238866438226002,8
cost,2,500,position_embedding,-0.238866438226002,-0.22137160199444467,2
cost,2,500,position_embedding,-0.22137160199444467,-0.20387676576288732,12
cost,2,500,position_embedding,-0.20387676576288732,-0.18638192953133,16
cost,2,500,position_embedding,-0.18638192953133,-0.16888709329977267,28
cost,2,500,position_embedding,-0.16888709329977267,-0.15139225706821532,25
cost,2,500,position_embedding,-0.15139225706821532,-0.133897420836658,40
cost,2,500,position_embedding,-0.133897420836658,-0.11640258460510067,78
cost,2,500,position_embedding,-0.11640258460510067,-0.09890774837354332,128
cost,2,500,position_embedding,-0.09890774837354332,-0.08141291214198598,171
cost,2,500,position_embedding,-0.08141291214198598,-0.06391807591042864,227
cost,2,500,position_embedding,-0.06391807591042864,-0.0464232396788713,292
cost,2,500,position_embedding,-0.0464232396788713,-0.028928403447313955,356
cost,2,500,position_embedding,-0.028928403447313955,-0.011433567215756668,380
cost,2,500,position_embedding,-0.011433567215756668,0.006061269015800674,420
cost,2,500,position_embedding,0.006061269015800674,0.023556105247358017,427
cost,2,500,position_embedding,0.023556105247358017,0.04105094147891536,360
cost,2,500,position_embedding,0.04105094147891536,0.0585457777104727,307
cost,2,500,position_embedding,0.0585457777104727,0.07604061394203004,263
cost,2,500,position_embedding,0.07604061394203004,0.09353545017358739,180
cost,2,500,position_embedding,0.09353545017358739,0.11103028640514467,125
cost,2,500,position_embedding,0.11103028640514467,0.12852512263670202,86
cost,2,500,position_embedding,0.12852512263670202,0.14601995886825936,53
cost,2,500,position_embedding,0.14601995886825936,0.1635147950998167,37
cost,2,500,position_embedding,0.1635147950998167,0.18100963133137404,17
cost,2,500,position_embedding,0.18100963133137404,0.19850446756293139,22
cost,2,500,position_embedding,0.19850446756293139,0.21599930379448873,6
cost,2,500,position_embedding,0.21599930379448873,0.23349414002604607,8
cost,2,500,position_embedding,0.23349414002604607,0.2509889762576034,6
cost,2,500,position_embedding,0.2509889762576034,0.26848381248916076,2
cost,2,500,position_embedding,0.26848381248916076,0.2859786487207181,6
cost,2,500,position_embedding,0.2859786487207181,0.30347348495227544,1
cost,2,500,position_embedding,0.30347348495227544,0.3209683211838328,1
cost,2,500,position_embedding,0.3209683211838328,0.33846315741539,1
