episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
253,24,24,0.0,-0.009457419626414776,120.09964895248413,,,,,,,,,6.670297940572103,0.0,0.7383720519553054,,0.0537921916305398,-0.3047920564810435,0.3724556192755699,0.1707212757319212,0.5713541656732559,0.9481445302565893,0.0035630161922502643,0.014017794281244278,0.03150966390967369,0.0032147767562296244,0.0031283320475386446,0.003912837593816221,150.0,90.83333333333333,,,,,,,,,,,,,,,,,,0.012534255326803153,0.1298828131208817,0.10974964468429486,0.02311630523763597,0.029830062994733453,0.010000000000000004,0.7923058271408081,0.4724943935871124,-0.4339692294597626,-0.5396871566772461,0.4990234375,-92.09384155273438,-54.72229766845703,0.07382812350988388,0.0008680555620230734,-0.5111469626426697,34.93073272705078
256,28,28,0.0,0.0011565832288137504,135.11763749803816,,,,,,,,,8.558383788381304,0.0,0.7325594755877647,,0.0,-0.21840482045497214,0.23586703464388847,-0.00408879344883774,0.4969143888780049,0.9158186720950263,0.009376198269559868,0.02223782188126019,0.03787475185734885,0.003128332047538647,0.003249269061412538,0.0,150.0,64.14285714285714,,,,,,,,,,,,,,,,,,0.026399792047284012,0.2562943154147693,0.10975067556968757,0.02312167700646179,0.0343612751125225,0.010000000000000004,0.7294892072677612,0.5554362535476685,-0.38704466819763184,-0.3490926921367645,0.4306640625,-91.00003051757812,-48.41943359375,0.09218750149011612,0.0034722222480922937,-0.48919743299484253,40.51075744628906
258,24,24,0.0,-0.005951462111776588,70.23967949549358,,,,,,,,,8.304695546627045,0.0,0.7272068641280973,,0.05058093244830767,-0.24897431147595248,0.31086138263344765,0.10358463837959182,0.5588216160734495,0.9692057321468989,0.003718991036294028,0.011182505637407303,0.03094259152809779,0.0032492690614125395,0.0032912480163237003,0.0,150.0,92.66666666666667,,,,,,,,,,,,,,,,,,0.01699503978791957,0.2135416672875484,0.10972959455102682,0.02301186292121808,0.03412707429379225,0.010000000000000004,0.7670803070068359,0.4893730878829956,-0.4903094172477722,-0.4068681597709656,0.3935546875,-83.8832778930664,-39.25825881958008,0.01992187462747097,0.0,-0.5488826036453247,31.86128044128418
260,24,24,0.0,0.0023324034797648587,57.9149227142334,,,,,,,,,8.185295005639395,0.0,0.7218352030299768,,0.02931854078390946,-0.2225220880160729,0.28415977644423646,0.01146738208384098,0.5255859320362409,0.9434244781732559,0.004059454561987271,0.009765528763333956,0.028575677424669266,0.0032912480163237016,0.0033218318311580056,0.0,150.0,95.66666666666667,,,,,,,,,,,,,,,,,,0.016616881873536233,0.20449218774835268,0.10971197330703338,0.022920054849237204,0.03707373964910706,0.010000000000000004,0.8582218885421753,0.3772817850112915,-0.26083558797836304,-0.2774944007396698,0.466796875,-84.49839782714844,-40.5572395324707,0.08437500149011612,0.0,-0.47079530358314514,27.773773193359375
262,24,24,0.0,0.0029663358194132647,41.62453826268514,,,,,,,,,6.909674962361653,0.0,0.7164458176704023,,0.0,-0.2402284344037374,0.25946940667927265,-0.0025851039633077257,0.5972005178531011,0.9495117217302322,0.009318542336889854,0.021866149579485256,0.0396007647116979,0.0033218318311580048,0.0035100132852159773,0.0,150.0,74.0,,,,,,,,,,,,,,,,,,0.016843357084629435,0.16796875,0.10969152115285397,0.022813528155287106,0.034550016901145376,0.010000000000000004,0.9264578223228455,0.27181512117385864,-0.3759870231151581,-0.3542248010635376,0.521484375,-83.40240478515625,-38.02244186401367,0.14023438096046448,0.0,-0.34786972403526306,28.361454010009766
264,24,24,0.0,-0.007651620893739164,62.88353554407755,,,,,,,,,6.304892013470332,0.0,0.7110400377995668,,0.07899065315723419,-0.22186300717294216,0.28661658614873886,0.13760506672163805,0.5366861969232559,0.9566406284769376,0.002399095938017126,0.012448547407984734,0.032192337016264595,0.003510013285215978,0.0033688229240696147,0.0,150.0,88.66666666666667,,,,,,,,,,,,,,,,,,0.009694145051374411,0.12356770907839139,0.1096813976764679,0.022760793877144653,0.03862432111054659,0.010000000000000004,0.8521955013275146,0.385814368724823,-0.3778805732727051,-0.3676462173461914,0.42578125,-84.30924224853516,-36.84932327270508,0.08749999850988388,0.0,-0.4140315651893616,31.602642059326172
266,24,24,0.0,-8.711009286344051e-06,67.27474578221639,,,,,,,,,7.869665036598842,0.0,0.7056191972127671,,0.006760820319565634,-0.23432138313849768,0.2874722611159086,0.00410276554854742,0.49150390177965164,0.9501953149835268,0.006148026906885207,0.010594417651494345,0.024564954141775768,0.0033688229240696147,0.0034583274953217916,0.0,150.0,102.66666666666667,,,,,,,,,,,,,,,,,,0.012038374145049602,0.1453450530922661,0.10968730815996726,0.02279156438695888,0.0494793108664453,0.010000000000000004,0.7486907839775085,0.5341789722442627,-0.024718821048736572,-0.1777162253856659,0.4248046875,-81.33235168457031,-33.23026657104492,0.10859375447034836,0.0,-0.5108130574226379,31.69230842590332
268,24,24,0.0,0.0005579331967358788,74.8748672803243,,,,,,,,,9.89269890387853,0.0,0.7001846334213027,,0.11360132958119114,-0.20188109887142977,0.25890277698636055,0.2171365370353063,0.44404296576976776,0.9535481780767441,-0.013715880699843789,0.010499016071359316,0.0300083893040816,0.0034583274953217933,0.003285411120555702,0.07961559369384001,150.0,92.66666666666667,,,,,,,,,,,,,,,,,,0.021008425808152726,0.23059895976136127,0.10970607834557693,0.02288944359558324,0.05123787342260281,0.010000000000000004,0.8202858567237854,0.4417571723461151,-0.5924727916717529,-0.44212788343429565,0.3740234375,-84.27262878417969,-37.22964096069336,0.05820312723517418,0.0,-0.5174123048782349,31.991256713867188
270,24,24,0.0,-0.002004210778977722,77.55889868736267,,,,,,,,,7.596177617708842,0.0,0.6947376873224704,,0.018029328823710482,-0.24593153720100722,0.2936340880890687,0.029846707616040174,0.5251302048563957,0.9450520873069763,0.005403655435657129,0.014341623211900393,0.027314891417821247,0.0032854111205557015,0.003359409307770926,0.0,150.0,99.0,,,,,,,,,,,,,,,,,,0.012319383162927503,0.14524739561602473,0.1096830756093065,0.02276952626804511,0.035434336168691516,0.010000000000000004,0.7864142656326294,0.4684816896915436,-0.3301940858364105,-0.4757266044616699,0.4677734375,-83.07879638671875,-38.806495666503906,0.08281250298023224,0.006076388992369175,-0.54051673412323,37.544185638427734
273,28,28,0.0,-0.025205586770815507,77.76606859479632,,,,,,,,,7.961965722697122,0.0,0.6888813294339912,,0.12022252700158528,-0.23740484219576632,0.31415795162320137,0.2006773907425148,0.43674044949667795,0.9209139389651162,0.0030483793233153328,0.012710540954555784,0.03222332575491497,0.003359409307770927,0.003449849221885622,0.059892040876937766,150.0,80.28571428571429,,,,,,,,,,,,,,,,,,0.011516217404277995,0.12679811513849668,0.10966230130621366,0.02266122686809727,0.0310936447765146,0.010000000000000004,0.8868054151535034,0.3425047695636749,-0.28992170095443726,-0.28587016463279724,0.365234375,-79.11426544189453,-30.113691329956055,0.19921875,0.0,-0.41319844126701355,34.48048400878906
275,24,24,0.0,-0.009720289070780078,54.44298084576925,,,,,,,,,5.807469695806503,0.0,0.683412999360696,,0.0,-0.2970886106292407,0.33293770874540013,-0.0020251194800948724,0.5547526006897291,0.9419596369067827,0.007238436567907532,0.01867692234615485,0.03589458887775739,0.003449849221885622,0.0036273500852775217,0.0,150.0,81.5,,,,,,,,,,,,,,,,,,0.009396363389290249,0.11966145876795053,0.10963824670761824,0.022535781608894467,0.03323688443439702,0.010000000000000004,0.9137149453163147,0.2943990230560303,-0.2977471947669983,-0.3036789298057556,0.453125,-79.41472625732422,-42.32716751098633,0.154296875,0.0,-0.4181196987628937,32.129554748535156
277,24,24,0.0,-0.0005407374895488223,78.27292680740356,,,,,,,,,6.986546367406845,0.0,0.6779364251297779,,0.11628849012777209,-0.2208919351299604,0.24518822692334652,0.03466955362819135,0.49085286011298496,0.9432942743102709,-0.00685549189605202,0.011456461623311043,0.03283983220656713,0.003627350085277522,0.0034459825810136454,0.08296377708514531,150.0,89.16666666666667,,,,,,,,,,,,,,,,,,0.009787465756138166,0.12249348995586236,0.10962164805581172,0.022449233569204807,0.03504389633114139,0.010000000000000004,0.8194155693054199,0.45713332295417786,-0.4651309847831726,-0.4085771441459656,0.42578125,-85.94772338867188,-56.9520378112793,0.005859375,0.0,-0.6247389316558838,36.38981628417969
279,24,24,0.0,-0.0012163484934717417,48.98046247164408,,,,,,,,,7.7125610212485,0.0,0.6724529580039813,,0.07964256328220169,-0.24762865466376147,0.35961512352029484,0.2334943419943253,0.4841796855131785,0.954003910223643,0.002324598674022127,0.00761040486395359,0.02062692989905675,0.0034459825810136454,0.003294788341784448,0.0030715513663987317,150.0,111.33333333333333,,,,,,,,,,,,,,,,,,0.012556938992929645,0.14798177126795053,0.10960154576847951,0.022344401571899652,0.03849624656140804,0.010000000000000004,0.8330097198486328,0.4192483425140381,-0.5836963653564453,-0.6673466563224792,0.376953125,-85.76641082763672,-45.57999801635742,0.02734375,0.0,-0.6359825134277344,40.85855484008789
281,24,24,0.0,-0.0065171247139611905,39.84503118197123,,,,,,,,,5.81650052467982,0.0,0.6669639509467674,,0.0,-0.23634181171655655,0.2779327817261219,-0.0018188214065351833,0.5236328120032946,0.9415364613135656,0.00612555822590366,0.013781577969590822,0.0318339467048645,0.003294788341784449,0.0033718438535177233,0.0,150.0,89.16666666666667,,,,,,,,,,,,,,,,,,0.01081120892195031,0.12744140718132257,0.10958354237178962,0.022250440747787554,0.031154663922886055,0.010000000000000004,0.9105190634727478,0.2994770407676697,-0.30080100893974304,-0.348356693983078,0.4580078125,-83.73152923583984,-38.428157806396484,0.11874999850988388,0.0,-0.4758741557598114,39.9836311340332
283,24,24,0.0,0.004640415621300538,39.60126503308614,,,,,,,,,8.071089764436087,0.0,0.6614707582884947,,0.08458104240708053,-0.21907229659458002,0.2865564910074075,0.1801928902665774,0.5040364588300387,0.9453450540701548,0.0019519677019464627,0.012101875618100166,0.03019455447793007,0.003371843853517724,0.0033631390782596056,0.009116420017865797,150.0,94.0,,,,,,,,,,,,,,,,,,0.01596096038459412,0.17307942702124515,0.10957517381757498,0.022206816434239347,0.036799421378721796,0.010000000000000004,0.9359803795814514,0.25802409648895264,-0.48667749762535095,-0.525041401386261,0.451171875,-82.97101593017578,-41.71807861328125,0.12031250447034836,0.007378472480922937,-0.547828733921051,39.3111572265625
285,24,24,0.0,-0.0032228767328585186,50.44644061724345,,,,,,,,,6.441369593143463,0.0,0.6559747353922547,,0.06464434321969748,-0.255656066040198,0.33403201897939044,0.23990104223291078,0.47838541368643445,0.9539062529802322,0.0028685940609041913,0.011976902683575949,0.026488885283470154,0.003363139078259607,0.0032859073405096897,0.014192240312695503,150.0,101.33333333333333,,,,,,,,,,,,,,,,,,0.016495340338830527,0.1752278652663032,0.10954503683994214,0.022049543758233387,0.02994029860322674,0.010000000000000004,0.9170489311218262,0.28943225741386414,-0.5273991823196411,-0.5189971327781677,0.3974609375,-83.46460723876953,-35.05733108520508,0.13398437201976776,0.0,-0.5953986644744873,46.03998565673828
287,24,24,0.0,-0.004878433266033729,48.58573532104492,,,,,,,,,6.843770205974579,0.0,0.6504772383194589,,0.07501316078317662,-0.2719601107140382,0.3671196649471919,0.21737382809321085,0.4954427058498065,0.962792972723643,0.0024195164878619835,0.009873226284980774,0.026495700081189472,0.0032859073405096897,0.003130037646567975,0.011838593209783236,150.0,102.33333333333333,,,,,,,,,,,,,,,,,,0.010634593714106208,0.12428385516007741,0.10954402697583039,0.022044268359119695,0.031436452719693385,0.010000000000000004,0.9105440378189087,0.3009904623031616,-0.4162103831768036,-0.47412073612213135,0.41015625,-79.76856994628906,-37.3775749206543,0.13906250894069672,0.0026041667442768812,-0.571394681930542,48.32320785522461
289,24,24,0.0,-0.002502039152507981,51.03531344731649,,,,,,,,,5.156742652257283,0.0,0.644979623495249,,0.0,-0.23253310658037663,0.25235125981271267,-0.0021805175783811137,0.5923177028695742,0.9611328144868215,0.009216224891133606,0.021216057240962982,0.03448205441236496,0.0031300376465679737,0.003269326002072728,0.0,150.0,79.16666666666667,,,,,,,,,,,,,,,,,,0.008401660743402317,0.08831380245586236,0.10958865222831567,0.022277141688391566,0.027530653790260356,0.010000000000000004,0.9429229497909546,0.23929570615291595,-0.4872639775276184,-0.5168153047561646,0.509765625,-83.6466064453125,-46.27058792114258,0.10703124850988388,0.0,-0.5319287776947021,40.98631286621094
291,24,24,0.0,-0.006888248220396538,46.47364560763041,,,,,,,,,5.881151522199313,0.0,0.6394832473738196,,0.0,-0.21313435025513172,0.2331285203496615,-0.0021535969766167304,0.6296874980131785,0.9728515620032946,0.009721621560553709,0.019323735187451046,0.03453026463588079,0.0032693260020727286,0.003445523072558574,0.0,150.0,80.66666666666667,,,,,,,,,,,,,,,,,,0.012737017600253845,0.13710937524835268,0.10960521300633748,0.022363525504867237,0.024833297822624445,0.010000000000000004,0.9193074107170105,0.2845775783061981,-0.511472225189209,-0.5363962650299072,0.5625,-85.8945541381836,-46.464107513427734,0.09609375149011612,0.0,-0.6131941676139832,45.09368133544922
293,24,24,0.0,-0.00816284587684398,38.840192238489784,,,,,,,,,5.55230513215065,0.0,0.6339894661037352,,0.026857632872027654,-0.22467494755983353,0.27524549948672455,0.03439951434847899,0.4902994781732559,0.9519856795668602,0.004547193908365443,0.011425263558824858,0.02853686362504959,0.003445523072558575,0.003539272717853134,0.0,150.0,94.0,,,,,,,,,,,,,,,,,,0.008692726774218803,0.10468750105549891,0.10957679835458596,0.022215286968275905,0.028466164832934737,0.010000000000000004,0.9378486275672913,0.2506500780582428,-0.662311315536499,-0.5745266079902649,0.427734375,-83.10136413574219,-30.184171676635742,0.18203125894069672,0.0,-0.4379799962043762,38.78144836425781
295,24,24,0.0,-0.006858096409511442,36.633607824643455,,,,,,,,,6.91354113817215,0.0,0.6284996351933198,,0.004068799161662658,-0.26790008880198,0.30264077211419743,0.0012486157550786932,0.5800455684463183,0.9405598988135656,0.006481298361904919,0.017029902587334316,0.03442621479431788,0.003539272717853134,0.003681075166118553,0.0,150.0,83.5,,,,,,,,,,,,,,,,,,0.018846737177227624,0.1845377616894742,0.1095502336199085,0.022076603413249057,0.03491259723280867,0.010000000000000004,0.9360110759735107,0.2529897689819336,-0.49608224630355835,-0.46205878257751465,0.529296875,-82.19403076171875,-42.48834228515625,0.10117187350988388,0.0004340277810115367,-0.5923776030540466,44.70758056640625
297,24,24,0.0,0.00025885711268832284,35.44630638758341,,,,,,,,,5.52657824754715,0.0,0.6230151091762027,,0.0,-0.2419870433708032,0.2721939372519652,-0.0023202821369826174,0.6046223938465118,0.9605143244067827,0.007014978987475236,0.018248843650023144,0.03638952597975731,0.003681075166118554,0.0038297535500011106,0.0,150.0,79.5,,,,,,,,,,,,,,,,,,0.01936421242620175,0.14628906299670538,0.10952192451804876,0.021928802986318868,0.031660795056571565,0.010000000000000004,0.9599009156227112,0.20040249824523926,-0.4890090227127075,-0.48420998454093933,0.5361328125,-84.44123840332031,-45.069332122802734,0.09414062649011612,0.0030381944961845875,-0.5354644060134888,43.9860725402832
299,24,24,0.0,-0.010729628071809808,34.43274283409119,,,,,,,,,5.423934251070023,0.0,0.6175372412771126,,0.0,-0.2539065343638261,0.28051703919967014,-0.001940469102313121,0.5502278606096903,0.9396484394868215,0.00807840241274486,0.020900001128514607,0.03350303446253141,0.00382975355000111,0.00399990829593831,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.0063043176851351745,0.05299479172875484,0.10946973071744044,0.021656315152843792,0.029656695822874706,0.010000000000000004,0.9442415833473206,0.23620598018169403,-0.45022714138031006,-0.41178393363952637,0.4931640625,-85.4052734375,-41.996063232421875,0.12187500298023224,0.00434027798473835,-0.5106078386306763,42.17732620239258
301,24,24,0.0,-0.009974889360213032,17.932931701342266,,,,,,,,,5.6557413538297014,0.0,0.6120673830779869,,0.0,-0.20125294228394827,0.21203731807569662,-0.002028197869852496,0.6275065069397291,0.9645507807532946,0.012720634966778258,0.023779140164454777,0.0363109161456426,0.003999908295938311,0.004187429736844024,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,,,,0.009928718490603691,0.09677734412252903,0.10941634979099035,0.021377494869132836,0.028438442464297015,0.010000000000000004,0.9782748818397522,0.15862417221069336,-0.6393747925758362,-0.5657612085342407,0.568359375,-88.20414733886719,-52.20351791381836,0.09218750149011612,0.00390625,-0.5790777802467346,44.86387634277344
303,24,24,0.0,-0.012083790459049245,39.86134831110636,,,,,,,,,5.887042025725047,0.0,0.6066068841844897,,0.027262480192196865,-0.2569460483888785,0.2990138654907544,0.0697938770026667,0.5658203115065893,0.9380533893903097,0.00610008059690396,0.016083432361483574,0.03539527207612991,0.004187429736844024,0.0043279352872468355,0.0,150.0,83.66666666666667,,,,,,,,,,,,,,,,,,0.011812668613856658,0.11751302129899462,0.10936844162642956,0.021127123152837157,0.025181670828411978,0.010000000000000004,0.9331260919570923,0.2623024582862854,-0.5599251389503479,-0.5044506192207336,0.4951171875,-87.57412719726562,-39.045501708984375,0.13789062201976776,0.01519097201526165,-0.446290522813797,38.646854400634766
305,24,24,0.0,-0.009196255162047843,43.74350221951803,,,,,,,,,6.189135377605756,0.0,0.6011570918930141,,0.0056166188248122735,-0.27892814700802165,0.31564777592817944,0.002700293504555399,0.4905598933498065,0.9163411483168602,0.007856135120770583,0.01546641873816649,0.03491656482219696,0.004327935287246838,0.004513014412994743,0.0,150.0,85.16666666666667,,,,,,,,,,,,,,,,,,0.010050163158060363,0.10638020870586236,0.1093145835523804,0.0208456062246114,0.033695337207367025,0.010000000000000004,0.9428523778915405,0.2436061054468155,-0.5863550901412964,-0.49821433424949646,0.412109375,-83.02710723876953,-30.743579864501953,0.21445313096046448,0.002170138992369175,-0.5094157457351685,47.01990509033203
307,24,24,0.0,-0.009647887588168183,45.04256224632263,,,,,,,,,5.619513978560765,0.0,0.5957193508582619,,0.023987141049777467,-0.1714916912217935,0.22268876681725183,0.039347138905820124,0.5047851527730624,0.948697917163372,0.005713029337736468,0.007291959598660469,0.022248464326063793,0.004513014412994744,0.004559541563018201,0.0,150.0,105.16666666666667,,,,,,,,,,,,,,,,,,0.00812149744403238,0.10439453118791182,0.10927841191490491,0.02065639415134986,0.03353709067838887,0.010000000000000004,0.9058679938316345,0.30701249837875366,-0.7782274484634399,-0.6866678595542908,0.3837890625,-85.2209243774414,-40.92075729370117,0.07929687947034836,0.0,-0.6211023330688477,49.366294860839844
309,24,24,0.0,-0.0073645021572398646,30.200074672698975,,,,,,,,,7.114472895860672,0.0,0.5902950027614664,,0.04837647041616341,-0.2735149698952834,0.3225773113469283,0.1402137263600404,0.6150065064430237,0.9724934920668602,0.005270613299217075,0.017117549975713093,0.03518687436978022,0.004559541563018201,0.004452761077191897,0.0,150.0,83.66666666666667,,,,,,,,,,,,,,,,,,0.015932811870394897,0.09433593756208818,0.10926620941609144,0.02059256269906958,0.027549781060467165,0.010000000000000004,0.9443066120147705,0.23600438237190247,-0.6232458353042603,-0.6340473890304565,0.568359375,-84.85987854003906,-46.53167724609375,0.05000000074505806,0.0,-0.6289229393005371,44.647926330566406
311,24,24,0.0,-0.005311825506699582,29.080168962478638,,,,,,,,,6.041782885789871,0.0,0.5848853859793546,,0.06346107716672122,-0.23170211600760618,0.2994382865726948,0.15019252772132555,0.5140624965230624,0.9495117192467054,0.0043574288914290564,0.010818668330709139,0.028914569566647213,0.004452761077191896,0.004572988478845225,0.0,150.0,93.33333333333333,,,,,,,,,,,,,,,,,,0.009602270263712853,0.11044921881208818,0.10926843124131362,0.02060418886442979,0.03003142634406686,0.010000000000000004,0.9443140029907227,0.23703113198280334,-0.5508557558059692,-0.5317214727401733,0.416015625,-86.1212387084961,-35.298213958740234,0.150390625,0.0047743055038154125,-0.558436393737793,48.293617248535156
313,24,24,0.0,-0.004794399506257226,42.8339794476827,,,,,,,,,6.192627439896266,0.0,0.5794918352539216,,0.1782161146402359,-0.22743500831226507,0.36404406527678174,0.37043357640504837,0.4330403630932172,0.9562500019868215,0.0007963293786209155,0.005888862535357475,0.021520743767420452,0.0045729884788452265,0.004344339054902963,0.03415262916435798,150.0,114.0,,,,,,,,,,,,,,,,,,0.02085839866049355,0.15556640674670538,0.10924182025094827,0.02046494286817809,0.03743061330169439,0.010000000000000004,0.8906964063644409,0.3306349813938141,-0.7505852580070496,-0.7383286356925964,0.345703125,-84.73892974853516,-30.555896759033203,0.15703125298023224,0.0,-0.6727185845375061,51.62201690673828
315,24,24,0.0,-0.005009863797264795,40.85031787554423,,,,,,,,,6.424599766731262,0.0,0.5741156813631032,,0.06310419404568772,-0.2391958963125944,0.2849721188346545,0.16689635006090006,0.5796549444397291,0.9645507832368215,0.00430401622725185,0.016641175995270412,0.032958369702100754,0.004344339054902961,0.004278913346185216,0.0036454338502759733,150.0,84.66666666666667,,,,,,,,,,,,,,,,,,0.009099733685919395,0.07343750027939677,0.10925216289858024,0.02051904347414772,0.03030954961044093,0.010000000000000004,0.9415491223335266,0.2446896880865097,-0.521276593208313,-0.508921205997467,0.5244140625,-80.80567169189453,-37.77491760253906,0.14960937201976776,0.0004340277810115367,-0.5333855152130127,42.09210968017578
317,24,24,0.0,-0.009287575415025154,33.006194154421486,,,,,,,,,5.302161465088527,0.0,0.568758250792427,,0.0,-0.2240732697149118,0.24991613999009132,-0.002004319724316398,0.6268880193432173,0.9540039052565893,0.007851050836810222,0.018462639922897022,0.03370505819718043,0.0042789133461852156,0.004415098066177747,0.0,150.0,81.66666666666667,,,,,,,,,,,,,,,,,,0.008311614665823678,0.10234374987582366,0.10927624224374692,0.0206450327920417,0.03752180328592658,0.010000000000000004,0.9184476137161255,0.28996071219444275,-0.4461517930030823,-0.5237381458282471,0.55859375,-80.9050521850586,-44.923709869384766,0.07695312798023224,0.0,-0.6530865430831909,46.00798797607422
319,24,24,0.0,-0.010578413513333848,24.06123956044515,,,,,,,,,6.636612623929977,0.0,0.5634208654077214,,0.0022692218578110137,-0.2100559026002884,0.23610084565977255,-0.0011283078298826392,0.6160481721162796,0.9723958348234495,0.007485946698579937,0.017230724294980366,0.03324114034573237,0.004415098066177749,0.004599316926414785,0.0,150.0,83.5,,,,,,,,,,,,,,,,,,0.012326337692987485,0.1257486978235344,0.10929151127735774,0.020724907284602523,0.03502673205609123,0.010000000000000004,0.9622064232826233,0.19518963992595673,-0.557472288608551,-0.529266893863678,0.4755859375,-81.00845336914062,-45.63668441772461,0.05976562574505806,0.0004340277810115367,-0.6015877723693848,41.85407638549805
321,24,24,0.0,-0.008111946983262897,40.35649927457174,,,,,,,,,6.411060084899266,0.0,0.5581048421289653,,0.04911015617350737,-0.26106241904199123,0.29389945479730767,0.09643792831047904,0.5872070292631785,0.9630533879001936,0.005992371559841558,0.02069598746796449,0.03757065658768018,0.004599316926414785,0.00456692916414856,0.0,150.0,77.5,,,,,,,,,,,,,,,,,,0.0134067834369489,0.14326171887417635,0.10928334947675467,0.02068219070012371,0.03486980885888139,0.010000000000000004,0.9558701515197754,0.21910804510116577,-0.5792921185493469,-0.5241313576698303,0.517578125,-83.47876739501953,-45.48600387573242,0.09453125298023224,0.0,-0.4855266213417053,39.973419189453125
323,24,24,0.0,-0.007299314291837315,27.551409324010212,,,,,,,,,5.966261446475983,0.0,0.552811492605357,,0.0,-0.22013716399669647,0.23038788636525473,-0.0016846389092582588,0.6434244786699613,0.9652669305602709,0.013438310551767549,0.025059896210829418,0.037541598081588745,0.0045669291641485575,0.0047494471755487044,0.0,150.0,71.0,,,,,,,,,,,,,,,,,,0.012171726829061905,0.10680338554084301,0.10924621981879075,0.020487887940059107,0.034749971547474466,0.010000000000000004,0.9666347503662109,0.18329021334648132,-0.46611565351486206,-0.5042994022369385,0.5888671875,-88.35115814208984,-48.962764739990234,0.08945312350988388,0.0008680555620230734,-0.5206183791160583,45.652076721191406
325,24,24,0.0,-0.006602443347219378,38.23365616798401,,,,,,,,,6.613322814305623,0.0,0.5475421228916849,,0.06982026093949874,-0.24073979817330837,0.2996521381040414,0.14194098922113577,0.5335611974199613,0.9602864608168602,0.004331434184374909,0.011014629155397415,0.02599295601248741,0.0047494471755487044,0.004728848392510009,0.0,150.0,101.66666666666667,,,,,,,,,,,,,,,,,,0.019440474675017565,0.13395182260622582,0.10920317967732747,0.020262638727823894,0.038467916970451675,0.010000000000000004,0.9217036962509155,0.28784310817718506,-0.7582042217254639,-0.7219974398612976,0.451171875,-90.69053649902344,-47.98698043823242,0.0546875,0.0004340277810115367,-0.7486517429351807,55.161041259765625
327,24,24,0.0,-0.0007483912631869316,21.422065059343975,,,,,,,,,7.511784911155701,0.0,0.5422980331260802,,0.017614044132642448,-0.2029751737912496,0.22683481375376383,0.010809608875812652,0.605566402276357,0.9765950540701548,0.007537318024939547,0.019113558034102123,0.03750438864032427,0.004728848392510007,0.004797223537381153,0.0,150.0,77.33333333333333,,,,,,,,,,,,,,,,,,0.015213925178007534,0.15351562512417635,0.10920482035726309,0.020271227850268286,0.032834534998983145,0.010000000000000004,0.9780241847038269,0.1660671830177307,-0.5869114995002747,-0.5441161394119263,0.55078125,-87.97884368896484,-48.03866195678711,0.07695312798023224,0.002170138992369175,-0.5265371799468994,42.94344711303711
329,24,24,0.0,-0.00202067568898201,25.85858412583669,,,,,,,,,6.909681777159373,0.0,0.537080517209222,,0.0,-0.2679956549157699,0.28543280623853207,-0.002043318721310546,0.6459960912664732,0.9501953125,0.011264071799814701,0.023105448732773464,0.03892327348391215,0.004797223537381156,0.004976688497216052,0.0,150.0,74.0,,,,,,,,,,,,,,,,,,0.016015414090361446,0.16214192720750967,0.10920608136802912,0.0202777322071294,0.03354257554747164,0.010000000000000004,0.9630227088928223,0.19229809939861298,-0.6813216209411621,-0.598317563533783,0.564453125,-87.86912536621094,-47.66130828857422,0.02695312537252903,0.0008680555620230734,-0.6670073866844177,46.14590835571289
331,24,24,0.0,-0.0037188338271031776,33.05875460306803,,,,,,,,,8.221534778674444,0.0,0.5318908624850919,,0.0,-0.2592796205232541,0.27982952756186324,-0.001850472506096897,0.6371744746963183,0.9778645833333334,0.010207055524612466,0.022251848131418228,0.037592656910419464,0.004976688497216052,0.005153395040436513,0.0,150.0,76.83333333333333,,,,,,,,,,,,,,,,,,0.015996199440754328,0.18512369878590107,0.10921464177469413,0.020322578959167004,0.03414412199830016,0.010000000000000004,0.9500112533569336,0.22562986612319946,-0.5835513472557068,-0.5591463446617126,0.576171875,-88.81084442138672,-47.73566436767578,0.04570312425494194,0.0,-0.6696819067001343,48.03550720214844
