episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
161,24,24,0.0,-0.017475845059379935,0.0042505692011521505,,,,,,,,,5.452750931183497,0.0,0.7870334819634636,,0.0,-0.22187249486645064,0.23847169304887453,-0.0027025709520482146,0.6807617172598839,0.9778645858168602,0.010022883555696657,0.025683697313070297,0.03905388588706652,0.0028689322434825044,0.0030239280663770358,0.0,150.0,70.66666666666667,0.6665937155485153,0.458062960455815,0.22486669818560281,0.6125565816958746,-0.006545542351280649,-0.0027964316141151357,0.0005923530258466295,0.4399086919923623,0.4533067246278127,0.4368598113457362,0.0023679759518320984,0.03592557871403793,0.07786975987255573,0.10000000149011612,,,,0.010102942998249395,0.1220377607581516,0.11004835677643617,0.024669984821230173,0.026127794524654746,0.010000000000000004
163,12,24,0.0,0.004087196663022041,0.006697166633481781,,,,,,,,,8.729957143465677,0.0,0.7819578978359588,,0.09978699342658122,-0.33175679792960483,0.4417356674869855,0.25329401592413586,0.4695312480131785,0.9239583363135656,0.0016253424364549574,0.009600220868984858,0.029041876395543415,0.0030239280663770358,0.002770342657821951,0.026747126985962193,150.0,99.33333333333333,0.28171661247809726,0.6581927885611852,0.20447319249312082,0.5159814481933912,-0.004889022442512214,0.0016734739971676997,0.00718921337587138,0.21579724426070848,0.49954113612572354,0.4714059755206108,-0.0021520876610641912,0.03458633258317908,0.07469431186715762,0.10000000149011612,,,,0.02461766795022413,0.265885416418314,0.11003308556973934,0.024590448786815006,0.03739495218421022,0.009999999999999998
165,12,24,0.0,0.012520039997374019,0.00966137721358488,,,,,,,,,9.00410290559133,0.0,0.7768497550716916,,0.0,-0.16677781442801157,0.1855806733171145,-0.0021033022300495454,0.5422526051600774,0.9650390644868215,0.010312009835615754,0.01633427043755849,0.029954902827739716,0.0027703426578219513,0.002953974995935309,0.0,150.0,87.33333333333333,0.7954246948162714,0.620772918065389,0.31787801285584766,0.5627452507615089,-0.007119630618641774,-0.004434346609438459,-0.001459739983450466,0.6126574675242106,0.524399941166242,0.4837546373407046,0.0023614558646537867,0.03407761733978987,0.06943503518899281,0.10000000149011612,,,,0.026610291077910613,0.2666015649835269,0.11002613604068756,0.024554365159322817,0.028706057152400415,0.009999999999999998
167,24,24,0.0,-0.007192602582411685,0.0044624478032346815,,,,,,,,,5.421184420585632,0.0,0.7717103140284539,,0.10880283421526353,-0.23042829521000385,0.3351740414897601,0.31207243849833805,0.4537109360098839,0.9559570327401161,0.00040155640363082057,0.00852043554186821,0.026302849253018696,0.0029539749959353093,0.00273138366108036,0.05046925441517184,150.0,101.16666666666667,0.46057843541105586,0.6770113805929819,0.2972549150387446,0.6085207760334015,-0.006521720380987972,-0.0005587693916216571,0.0034646348891935,0.28972732958694297,0.5147867364188036,0.47253940999507904,-0.0009155442991565602,0.02739146995979051,0.055769842118024826,0.10000000149011612,,,,0.011631402478087693,0.11656901147216558,0.11002733092755079,0.02456054766662419,0.029613393048445385,0.010000000000000004
169,24,24,0.0,-0.007364709939186771,0.004335669422289357,,,,,,,,,6.436328927675883,0.0,0.7665408427864205,,0.01460314243255804,-0.27472596305112046,0.3221888268987338,0.02116632673035686,0.5868164027730624,0.9694661473234495,0.004587081377394497,0.013222522412737211,0.0322595958908399,0.0027313836610803606,0.0027866335321658615,0.0,150.0,90.16666666666667,0.5087138998011748,0.5626680677135786,0.2422200342019399,0.7296770239869753,-0.007045100268442184,-0.000980578210146632,0.0026569576487721256,0.292732872068882,0.482623187204202,0.4471701718866825,0.00030759886431042105,0.028639456334834296,0.05790801594654719,0.10000000149011612,,,,0.011453736617113464,0.13968098970750967,0.11003675684332848,0.024609614939739306,0.029364810092374682,0.010000000000000004
171,24,24,0.0,-0.010915251293530067,0.004705419181846082,,,,,,,,,6.518778453270595,0.0,0.7613426168352677,,0.006145451373110215,-0.30687763417760533,0.3548599146306515,0.004841820220462978,0.5365559856096903,0.9475911458333334,0.006517796971214314,0.015803725148240726,0.03187172363201777,0.002786633532165862,0.0028253725875811014,0.0,150.0,88.83333333333333,0.3921025109787782,0.6165443609158198,0.22249954690535864,0.5216699528197447,-0.005271783583642294,-5.745470828818119e-05,0.004337403641936059,0.26247583453853923,0.511181919525067,0.47975077107548714,-0.00028505505179055035,0.03752884113540252,0.07756853212291996,0.10000000149011612,,,,0.014656913592868174,0.17327473995586237,0.11001934700955947,0.024519097448016208,0.02925690170377493,0.010000000000000004
173,24,24,0.0,-0.011945266819869479,0.004604673895907278,,,,,,,,,5.506039390961329,0.0,0.7561169187594654,,0.014326348318718374,-0.2773892426242431,0.3236354763309161,0.020642365503590554,0.5363281220197678,0.9418619821468989,0.005929004692006856,0.014615270619591078,0.03290781627098719,0.0028253725875811014,0.0029454726879458316,0.0,150.0,89.0,0.5418629745642344,0.6563794190684954,0.24665588388840357,0.6542633846402168,-0.006090807844884694,-0.002029665580873067,0.002293050720860871,0.36755623792608577,0.48936594153443974,0.4586878890792529,0.0003229924914194271,0.038842217065393925,0.08106187172234058,0.10000000149011612,,,,0.011968504002046151,0.14632161458333334,0.11001759270826976,0.024509761482477188,0.02900530203866462,0.010000000000000004
175,24,24,0.0,-0.013360506272874773,0.005303118465235457,,,,,,,,,5.5418708225091295,0.0,0.7508650379218214,,0.11709932517260313,-0.2823257849862178,0.3909397174914678,0.2689649611711502,0.4329101542631785,0.9369466155767441,0.0008440221586927995,0.009182781601945559,0.025229838987191517,0.0029454726879458303,0.00263665177726186,0.04303371017643561,150.0,107.83333333333333,0.3791615441441536,0.7025866856177648,0.28896937767664593,0.5674626020093759,-0.0054557260203485685,-0.0005046976866651676,0.00516851859477659,0.26554593940575916,0.5223134992023309,0.4843621676166852,-0.0015634241387184982,0.03374373664458593,0.06696823347980778,0.10000000149011612,,,,0.012446908610096822,0.15563151116172472,0.11004160748173793,0.024634350168829162,0.02624985226429999,0.010000000000000004
177,24,24,0.0,-0.0028955152180666723,0.005233091743624148,,,,,,,,,7.613992542028427,0.0,0.7455882701453458,,0.0,-0.23599715592960516,0.24614624430735907,-0.0021735442084415504,0.6692382767796516,0.9662434905767441,0.013235509085158506,0.026285763829946518,0.04106603562831879,0.002636651777261861,0.0028183838233947944,0.0,150.0,68.83333333333333,0.5710018873214722,0.4953358545899391,0.2359517365694046,0.4371435095866521,-0.0074507821118459105,-0.002941194408776937,0.0017641740550971008,0.39063428590695065,0.48112281536062557,0.4419502119223277,0.002333580770179348,0.024504067298645776,0.04926013139386972,0.10000000149011612,,,,0.015132198934831345,0.19026692739377418,0.11005800869315863,0.024719721094394725,0.023170838442941506,0.010000000000000004
179,24,24,0.0,-0.013985807037291428,0.00440346471441444,,,,,,,,,5.730702618757884,0.0,0.7402879173935303,,0.08154503209516406,-0.22252002358436584,0.3067838338514169,0.17738316394388676,0.5276041651765505,0.9562500019868215,0.0022422930948475064,0.010252251600225767,0.028382154802481335,0.0028183838233947957,0.0028779317282656334,0.010737993017149469,150.0,96.5,0.36361583694815636,0.5985231896241506,0.23784524202346802,0.5256527612606684,-0.006577260637034972,-0.00024385744533598577,0.004663617311355968,0.2637389060109854,0.4916794349749883,0.46229489768544835,-0.0012032291706418619,0.03682853871335586,0.07584665063768625,0.10000000149011612,,,,0.00945981778204441,0.1043294273937742,0.1100736220056812,0.0248009383212775,0.027301617121944826,0.010000000000000004
181,24,24,0.0,-0.012130075328362485,0.003990844323804292,,,,,,,,,4.754580120245616,0.0,0.7349652874491039,,0.0,-0.29586981423199177,0.3352574209372203,-0.0026329760100149238,0.5393554667631785,0.9385742222269376,0.007938200006416688,0.015534084290266037,0.03454930831988653,0.002877931728265634,0.003035068237039901,0.0,150.0,85.5,0.4332873113453388,0.5818806886672974,0.21912045031785965,0.6605976074934006,-0.005439217027742416,-0.0012216319050821767,0.004163044708548114,0.3256398991992076,0.5066352002322674,0.47344256192445755,1.2033627778388714e-05,0.03339314220162729,0.06880624421561758,0.10000000149011612,,,,0.00814107588181893,0.09648437503104408,0.11007294586549203,0.024797077756375074,0.024076087089876335,0.010000000000000004
183,24,24,0.0,-0.006369350710883737,0.0032170071062864736,,,,,,,,,5.65128896633784,0.0,0.7296216935913634,,0.02896067426384737,-0.24083070208628973,0.2867579621573289,0.03923642137669958,0.5281901011864344,0.9434244806567827,0.004442409854770328,0.01414834956328074,0.030162673443555832,0.0030350682370399017,0.003094044576551223,0.0,150.0,92.5,0.4480965957045555,0.5807931671539942,0.2011483907699585,0.4721047629912694,-0.005458874608545254,-0.00032976387471232255,0.004131150121490161,0.2763064131140709,0.48338060329357785,0.4450688858826955,0.0004133113195621263,0.025171118245149653,0.05072302697226405,0.10000000149011612,,,,0.008996261797922974,0.09892578174670537,0.11006197302291791,0.024739840455974143,0.022705246849606436,0.010000000000000004
185,24,24,0.0,-0.009117628680542111,0.006406164340053995,,,,,,,,,6.281643082698186,0.0,0.724258454272134,,0.10519975579033296,-0.2835748953123887,0.41514570266008377,0.5484294860313336,0.4517578110098839,0.9652018224199613,0.0007400474193370125,0.007647624239325523,0.0222623348236084,0.003094044576551223,0.003063268160960246,0.043239443989781044,150.0,114.66666666666667,0.29511603402594727,0.6949780210852623,0.2251924748222033,0.6048100603123506,-0.005062193697085604,0.0022283475336735137,0.006063208042178303,0.1792933369676272,0.5124669000506401,0.46048804620901745,-0.0019096737723433381,0.03444995327542225,0.0692837128105263,0.10000000149011612,,,,0.0092815583338961,0.1152669273627301,0.11006389558315277,0.024749920703470707,0.030610694084316492,0.010000000000000004
187,24,24,0.0,-0.011021924437955022,0.007254006108269095,,,,,,,,,5.532452176014583,0.0,0.7188768927904658,,0.0,-0.21683390686909357,0.2497270821283261,-0.00207313169084955,0.5271809895833334,0.9804036493102709,0.005907822807785124,0.0159852784126997,0.03217065831025442,0.0030632681609602474,0.0032180915555489885,0.0,150.0,87.66666666666667,0.7881062179803848,0.6841021180152893,0.270035058259964,0.4808714985847473,-0.0068323245116819935,-0.0033228414152593664,-0.0007228985105030006,0.5743993955353895,0.5222574907044569,0.4733252463241418,0.0019183369698415238,0.033892908211176596,0.06861422086755435,0.10000000149011612,,,,0.011628682526255337,0.13867187593132257,0.11004854987064998,0.02467064916466673,0.02433411117332677,0.010000000000000004
189,24,24,0.0,-0.012917673642126223,0.0025791919664091742,,,,,,,,,4.936215812961261,0.0,0.7134783369661295,,0.026717315583179396,-0.17610475731392702,0.22242769785225391,0.06809646497034312,0.4719401001930237,0.9613932321468989,0.004957732696008558,0.010128596176703772,0.01764838397502899,0.0032180915555489885,0.003290377984806769,0.0,150.0,111.33333333333333,0.3812813361485799,0.5259755750497183,0.2322744975487391,0.6632252881924311,-0.0055793629338343935,0.0006722283184596259,0.004587653694519152,0.23107613498965898,0.49464134871959686,0.4553310697277387,-0.00010637940128314464,0.028655772330239415,0.05873200266311566,0.10000000149011612,,,,0.008509174435554693,0.10296223995586236,0.11000226717442274,0.0244301069372644,0.02988647250458598,0.010000000000000004
191,24,24,0.0,-0.013025183773910006,0.004573225024311493,,,,,,,,,4.933254987001419,0.0,0.708064118811992,,0.05442037320851038,-0.28691277528802556,0.3455110713839531,0.07994399716456731,0.5422851517796516,0.9557291666666666,0.003225742523985294,0.014046793182690939,0.03365742166837057,0.0032903779848067697,0.003331525962776156,0.0,150.0,87.83333333333333,0.39118457461396855,0.5587582439184189,0.19815744707981744,0.476275060325861,-0.005692006438039243,-0.0005263808210050532,0.0058911131345666945,0.2901571212957303,0.5075965113937855,0.47679632032910985,-0.001014996024177132,0.031942512995253004,0.06728269997984171,0.10000000149011612,,,,0.012065133440046338,0.12106119779249032,0.1099808681756258,0.024318704614415765,0.027360761305317283,0.010000000000000004
193,24,24,0.0,-0.0083854542269061,0.0033779566923233992,,,,,,,,,5.961503118276596,0.0,0.7026355742053707,,0.0,-0.185190641010801,0.23093895924588045,-0.0018622581895518426,0.4038736969232559,0.9508463591337204,0.0062993234023451805,0.01078067347407341,0.02533490334947904,0.003331525962776154,0.003458809352699862,0.0,150.0,100.16666666666667,0.772053857644399,0.6575132831931114,0.227473775545756,0.6523231416940689,-0.00535164952937824,-0.0017023668721473466,0.0006539391576249424,0.4344909352560838,0.5112971613804499,0.46512410293022793,0.000813600888553386,0.03011403015504281,0.06194300313169757,0.10000000149011612,,,,0.018067924325199176,0.179817708209157,0.1099871825426817,0.024351369123905897,0.02892667691533764,0.010000000000000004
195,24,24,0.0,-0.012416296813171357,0.007353407796472311,,,,,,,,,5.776777525742848,0.0,0.6971940425584172,,0.07607828080654144,-0.3113113194704056,0.4089285631974538,0.2718783424546321,0.4226562480131785,0.9403645868102709,0.0026085153561628736,0.011828166743119558,0.024564425150553387,0.003458809352699862,0.0033973421651558983,0.02204171436217924,150.0,112.83333333333333,0.34351666023333866,0.6353207354744276,0.24866725752751032,0.6847720791896185,-0.006524268227318923,0.0013333358353217288,0.0064556072078024345,0.19651192085196575,0.530636627227068,0.48936119054754573,-0.0022625566271017306,0.03316091684003671,0.06528322321052353,0.10000000149011612,,,,0.00902271808202689,0.0981119795081516,0.10996476653963327,0.024234796408563852,0.02672605006955564,0.010000000000000004
197,24,24,0.0,-0.016801747027784586,0.006089031686618303,,,,,,,,,4.675581157207489,0.0,0.691740866487642,,0.05300677788909525,-0.2326089267929395,0.2891148676474889,0.09517515000576775,0.5136067693432173,0.9635091175635656,0.0035054172525027147,0.014037459467848143,0.030120675762494404,0.003397342165155899,0.0033692445438893315,0.0,150.0,91.33333333333333,0.6225777268409729,0.6459922020634016,0.2137364943822225,0.5679996175070604,-0.0069126615999266505,-0.0028156060482918597,0.0012479369615903124,0.43077713002761203,0.5058083658417066,0.4625692168871562,0.001275629617945621,0.040450683794915676,0.08138508660097916,0.10000000149011612,,,,0.010166949204479655,0.12093099020421505,0.10992996270457904,0.02405371454854806,0.02736893016844988,0.010000000000000004
199,24,24,0.0,-0.00783666130155325,0.003866064852142396,,,,,,,,,5.110560297966003,0.0,0.6862773914826428,,0.018605430765698355,-0.2914517323176066,0.325159415602684,0.03997897802037187,0.6126953065395355,0.9655924489100774,0.006515454656134049,0.019965338831146557,0.03667335584759712,0.0033692445438893302,0.0034153371436423997,0.0,150.0,80.0,0.4391758292913437,0.5132184910277525,0.1908445085088412,0.583616620550553,-0.006164469639770687,-0.0006730671684636036,0.004404088938220714,0.2917038394759099,0.49363849808772403,0.4625689908862114,-0.00029690865848882214,0.03983254823833704,0.08058837956438462,0.10000000149011612,,,,0.012239854238941916,0.12148437493791182,0.10991858194271724,0.02399395313113928,0.027120680082589388,0.010000000000000004
201,24,24,0.0,-0.019233413118248183,0.004498217875758807,,,,,,,,,5.181043157974879,0.0,0.6808049655741257,,0.09380497379849355,-0.25550458456079167,0.35020564248164493,0.23363237269222736,0.4443684866031011,0.9642578139901161,0.0016033231246789608,0.008678526307145754,0.022416923195123672,0.0034153371436423993,0.0034533600615481177,0.015842344767103594,150.0,113.5,0.4734494847555955,0.6966833670934042,0.29773597915967304,0.6060038308302561,-0.004291391737448673,0.0008705169384484179,0.0037141787664343915,0.20434478794535002,0.5230724265178045,0.48109742999076843,-0.0014043472626023383,0.031857634972160064,0.06348775746300817,0.10000000149011612,,,,0.01164082283503376,0.14160156218955913,0.10993051001181205,0.0240557548434784,0.03188838763162494,0.010000000000000004
203,24,24,0.0,-0.012180305862178406,0.004002781633365278,,,,,,,,,6.699261794487636,0.0,0.6753249390012978,,0.05689729540608823,-0.2176018456617991,0.2805957787980636,0.1354432695855697,0.560514323413372,0.9684570332368215,0.0034273433848284185,0.012938890606164932,0.03298822417855263,0.003453360061548117,0.003407788470859079,0.0,150.0,86.66666666666667,0.5117956312994162,0.5953206270933151,0.21348800510168076,0.5027805790305138,-0.007284871554778268,-0.0013459226490037206,0.0032544191538666687,0.3284104950726032,0.48478391021490097,0.44413600116968155,0.0010965340682863218,0.03415555375007292,0.07157212231929104,0.10000000149011612,,,,0.009328088834687756,0.10634765665357311,0.10993594552079837,0.02408393914811313,0.03923933285598954,0.010000000000000004
205,24,24,0.0,-0.008004938523905972,0.004301417405561854,,,,,,,,,7.145810037851334,0.0,0.669838663878716,,0.009238958630400399,-0.25839814854164916,0.29994374079008895,0.012367570166437266,0.5416015634934107,0.9527994816501936,0.006221932184416801,0.014433409397800764,0.034068802992502846,0.003407788470859079,0.003537542296163429,0.0,150.0,85.33333333333333,0.5054931789636612,0.5792870173851649,0.24903184175491333,0.5078243439396223,-0.006711698176028828,-0.0011978610637015663,0.003324055219612395,0.30597518136103946,0.5184672214090824,0.48157964646816254,0.0006278978131983118,0.02834351733326912,0.056462896056473255,0.10000000149011612,,,,0.014483085455140099,0.16722005233168602,0.10991670781125625,0.02398329391144216,0.027857491591324408,0.010000000000000004
207,24,24,0.0,-0.0118525400175713,0.0050759430741891265,,,,,,,,,6.3320247034231825,0.0,0.664347493862675,,0.008434789371676743,-0.27528161617616814,0.3163781948387623,0.012716306518996134,0.5619791646798452,0.9385416681567827,0.006991291127633303,0.01951817919810613,0.03723672404885292,0.0035375422961634304,0.0036827967487181286,0.0,150.0,78.5,0.5642659614483515,0.5389894979695479,0.22242936243613562,0.48358309517304104,-0.007586266981282582,-0.0038717484664327153,0.0013797418080988184,0.4582862928509712,0.48413808767994243,0.44028545295198757,0.0004756349620341401,0.02880588818031053,0.06137726129963994,0.10000000149011612,,,,0.014654346479801461,0.14488932366172472,0.10987785303344329,0.02378026240815719,0.0280460921737055,0.010000000000000004
209,24,24,0.0,-0.011172116384841502,0.0053842064905135585,,,,,,,,,4.837311118841171,0.0,0.6588527838172097,,0.07020269543863833,-0.25359887691835564,0.31698185826341313,0.20615997786323229,0.5630533819397291,0.9500976577401161,0.0032357692180084996,0.0158873808880647,0.03362152477105459,0.00368279674871813,0.0034300094440841465,0.00938754870245854,150.0,85.66666666666667,0.5399415753781796,0.566292886932691,0.245438980559508,0.5469886437058449,-0.007028548318582277,-0.002464798861183226,0.0023148559557739645,0.41365524008870125,0.49721591050426167,0.45824476704001427,8.59876066291084e-06,0.03154258841338257,0.06444658773640792,0.10000000149011612,,,,0.010502035225120684,0.11155599014212687,0.10986366557578246,0.023706473177298903,0.0296590324336042,0.010000000000000004
211,24,24,0.0,-0.00817375573872899,0.004527256106181691,,,,,,,,,5.6636068324248,0.0,0.6533558894798044,,0.0,-0.24399243791898093,0.26440981527169544,-0.002449805018841289,0.5787760416666666,0.9470377638936043,0.009102412635305276,0.021324789772431057,0.035097786535819374,0.003430009444084146,0.003618516439423627,0.0,150.0,78.66666666666667,0.5464855954051018,0.5316400217513243,0.22557703157265982,0.4852071702480316,-0.0075057245170076685,-0.002317678269416016,0.0021912399230738324,0.39075996602574986,0.5030824082593123,0.4668060640494029,0.0008971619501304909,0.03566511953249574,0.07109171058982611,0.10000000149011612,,,,0.011036875434607888,0.1343424478545785,0.10985720343887806,0.023673487827181816,0.030057897170384724,0.010000000000000004
213,24,24,0.0,-0.006681485567241907,0.004593284800648689,,,,,,,,,6.609701414903005,0.0,0.6478581671268843,,0.0,-0.2923754466076692,0.32924676810701686,-0.0021404097739529484,0.5660156235098839,0.9378906264901161,0.0076909226675828295,0.016479371736447018,0.03547208632032076,0.003618516439423626,0.003753973597250053,0.0,150.0,82.66666666666667,0.3708511106669903,0.5145342449347178,0.16425239543120065,0.5991731882095337,-0.005297919764416292,-2.2561836431123083e-05,0.006133448390755802,0.2568038236349821,0.5114579101403555,0.4830446739991506,-0.0012341927623159183,0.03678305842913687,0.07588275816912453,0.10000000149011612,,,,0.013383620054810308,0.13398437590027848,0.10988206043839455,0.023803062892208498,0.02761425233135621,0.010000000000000004
215,24,24,0.0,-0.009381590323755518,0.007608349318616092,,,,,,,,,5.494016458590825,0.0,0.6423609732391781,,0.08497793374893566,-0.29742524152000743,0.3762918251256148,0.14063613365093866,0.5730794245998064,0.9639973988135656,0.0029643862411224595,0.013064511741201082,0.03288363292813301,0.0037539735972500522,0.003893611675095145,0.0,150.0,89.5,0.3917335917552312,0.508067270119985,0.18694645166397095,0.6381808742880821,-0.00703783812544619,0.00046136932981729234,0.0060632436943706125,0.2364707589149475,0.510072390238444,0.47433185080687207,-0.0009525303730697487,0.03226130253945788,0.0629590602281193,0.10000000149011612,,,,0.014742819936752008,0.15608724051465592,0.10986580389241378,0.02371895802207291,0.028722703844929736,0.010000000000000004
217,24,24,0.0,-0.006804019867558964,0.0047460843828351544,,,,,,,,,5.788285732269287,0.0,0.6368656641670188,,0.056351791213576995,-0.2260887771844864,0.2837778789301713,0.07786713152502973,0.5150390615065893,0.9609049508968989,0.0039672770944889635,0.010885590687394142,0.027756933122873306,0.003893611675095147,0.003880797959295957,0.0,150.0,97.0,0.4397125393152237,0.550634024043878,0.18739615380764008,0.5224592884381613,-0.004823096145022039,0.0007179077541271303,0.004740610262767102,0.2275640039394299,0.49160339931646985,0.4417692931989829,-0.000315918500443028,0.02793476435666283,0.05769608806197842,0.10000000149011612,,,,0.015891974534800585,0.15328776075815162,0.10985240091880162,0.023649951675906777,0.029788940058400232,0.010000000000000004
219,24,24,0.0,-0.009948812153500816,0.004354103206424043,,,,,,,,,6.933573126792908,0.0,0.6313735957956937,,0.042123793701951705,-0.23995922257502875,0.27395446474353474,0.08574279514141381,0.5989257817467054,0.9425130213300387,0.005264274455839768,0.018809569999575615,0.03381203239162763,0.003880797959295955,0.003932369434137836,0.0,150.0,82.83333333333333,0.5426920453707377,0.5659451534350713,0.21444831043481827,0.45313893755276996,-0.0065041901349710924,-0.0010012328110254505,0.0031787895107603012,0.2994170592476924,0.5030192285776138,0.46108435342709225,0.00020662762813117297,0.031085822032764554,0.06231056929876407,0.10000000149011612,,,,0.013792569884875169,0.15507812518626451,0.10984992856780688,0.023637195738653343,0.034745385870337486,0.010000000000000004
221,24,24,0.0,-0.0088745701747636,0.003823347195672492,,,,,,,,,5.646070291598638,0.0,0.6258861232108933,,0.06439340921739738,-0.32383140673240024,0.37794456134239834,0.23808376051601954,0.6099934875965118,0.9515625014901161,0.0043605894995077206,0.018626680597662926,0.035350470493237175,0.0039323694341378375,0.0039332271243294305,0.020612665723698836,150.0,83.33333333333333,0.42407673845688504,0.5283873702088991,0.2035988395412763,0.7024445831775665,-0.006599431935076912,8.724568397155963e-05,0.005223882229377826,0.25659078794221085,0.49181142325202626,0.44627226640780765,-0.0003324690411924773,0.03595881490036845,0.06965032499283552,0.10000000149011612,,,,0.015733878336808022,0.1285156252173086,0.10985080307970445,0.023641534382477403,0.036267947405576706,0.010000000000000004
223,24,24,0.0,-0.008022782780850926,0.004034254214881609,,,,,,,,,5.880981003244718,0.0,0.6204046003643664,,0.018728758751725156,-0.26062150299549103,0.2951537035405636,0.016569033683784557,0.5668945287664732,0.9553059910734495,0.006253963685594499,0.017622382069627445,0.03697659571965536,0.003933227124329432,0.004019422027457513,0.0,150.0,80.0,0.43203798805673915,0.5241067595779896,0.1974423105518023,0.5173545045157274,-0.006541408579020451,-0.0015054400252362636,0.005500789935467765,0.28854311630129814,0.509430069476366,0.4646052767833074,7.468934707806814e-05,0.030943219161902864,0.06056101030359665,0.10000000149011612,,,,0.016656326843076386,0.16022135457023978,0.10985295536617438,0.02365229302085936,0.03772142312179009,0.010000000000000004
225,24,24,0.0,-0.017143055913038552,0.0051365713006816804,,,,,,,,,4.505591819683711,0.0,0.6149303797398544,,0.04576827496445427,-0.2825686149299145,0.33228424315651256,0.17186607240485804,0.5280273432532946,0.9551432306567827,0.004322288557887077,0.015846291556954384,0.03019366165002187,0.004019422027457514,0.004093028225402975,0.007338698565339048,150.0,91.33333333333333,0.5163339922825495,0.6098318323493004,0.2594446415702502,0.5553286088009676,-0.005980595752286415,-0.001069000145434984,0.003764616063563153,0.3154181993256013,0.5399097949266434,0.4853340970973174,-0.00041144110582536086,0.030369874710838,0.061109310016036034,0.10000000149011612,,,,0.015501945900420347,0.14423828137417635,0.10984416492283344,0.02360623066003124,0.03955760784447193,0.010000000000000004
227,24,24,0.0,-0.005719293180542688,0.003661136686181029,,,,,,,,,7.452437102794647,0.0,0.6094648120193829,,0.05897626940471431,-0.20742047329743704,0.26822486830254394,0.15787314561506113,0.44215494642655057,0.9575520878036817,0.00396935853738493,0.010865911841392517,0.023786583294471104,0.0040930282254029735,0.0038913717891272646,0.0,150.0,102.83333333333333,0.5486562686661879,0.5989694421490034,0.23535439868768057,0.49763506775101024,-0.005766336786715935,-0.001311341826900995,0.003223923617042601,0.31238027289509773,0.5126537357767423,0.47075508659084636,-3.4231947817412824e-05,0.031620346242561936,0.06438186997547746,0.10000000149011612,,,,0.01962541581209128,0.2034179700228075,0.10982723472019036,0.023518170074870188,0.044021526662011944,0.010000000000000004
229,24,24,0.0,-0.016495607366474967,0.002552570750898061,,,,,,,,,5.5060707827409106,0.0,0.6040092457500051,,0.0,-0.2966824161509673,0.323372778793176,-0.002305740737938322,0.6079752544562022,0.9632486999034882,0.008455104796060672,0.021075570334990818,0.038600669552882515,0.003891371789127267,0.004014331869653544,0.0,150.0,77.33333333333333,0.4410700077811877,0.48730771119395894,0.19559341420729956,0.589723601937294,-0.0068992987896005315,-0.0017357202668790706,0.0046741990857602405,0.32405601628124714,0.4947730451822281,0.4503868942459424,0.0009535458028343177,0.02931869588792324,0.058556685068955026,0.10000000149011612,,,,0.013672950289522609,0.1293945317156613,0.109808004150788,0.023417902722333867,0.036023888581742845,0.010000000000000004
231,24,24,0.0,-0.01683596253860742,0.0029780893528368324,,,,,,,,,6.215054323275884,0.0,0.5985650270110643,,0.0,-0.24905203593273958,0.2835579166809718,-0.0021244165303263194,0.5432617142796516,0.9439778675635656,0.007556224707514048,0.017373559375603993,0.029623791575431824,0.004014331869653543,0.004130388725735937,0.0,150.0,88.66666666666667,0.541014302521944,0.5407295947273573,0.17208963384230933,0.6640558540821075,-0.005477412332159777,0.00022642981578731755,0.003614316383997599,0.2435861248522997,0.5096578560769558,0.4675811268389225,0.0005432671368907904,0.028146247069040935,0.05739705264568329,0.10000000149011612,,,,0.02149422767494495,0.1833984386175871,0.10979395732283592,0.023344259631509583,0.03968682807559768,0.010000000000000004
233,24,24,0.0,0.002938923290154586,0.0029930778206714117,,,,,,,,,8.017602334419886,0.0,0.5931334990820701,,0.0,-0.23139364086091518,0.24073523841798306,-0.0019186207985815902,0.6520182266831398,0.9793945327401161,0.013790119516973695,0.0263427992661794,0.04087339217464129,0.004130388725735938,0.004317092759617438,0.0,150.0,68.0,0.8417770316203436,0.4646741325656573,0.1902287354071935,0.5622830192248026,-0.007089725346304476,-0.0030514916967755803,0.0006381008382353078,0.4376395953198274,0.48823781063159305,0.43121346334616345,0.0022694049306058637,0.03163526665108899,0.06436635181307793,0.10000000149011612,,,,0.01708892019329748,0.18789062555879354,0.10977876652032137,0.0232643346923093,0.04293658118695021,0.010000000000000004
