episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
165,24,24,0.0,-0.01698567031417042,0.004740864057869961,,,,,,,,,4.625350336233775,0.0,0.8818398018341091,,0.08358133374713361,-0.2005496627340714,0.26631375526388484,0.20437990874052048,0.42207031200329465,0.9746419290701548,0.002296778829380249,0.011918277169267336,0.020752161741256714,0.00297005127579779,0.002952092052227005,0.018499855281940352,150.0,116.33333333333333,0.5379526515801748,0.6841895381609598,0.35384418567021686,0.6345806742707888,-0.005865600930216412,-0.0013614397539640777,0.0025164770413539372,0.3345520695050557,0.5075498806933562,0.47206002473831177,0.00018820325082439618,0.029997568189476926,0.059837633899102606,0.19357903124143755,,,,0.011831923979722584,0.13779296912252903,0.11011883988976479,0.025036471740653116,0.04319740257536372,0.01596168381814554,nan,0.902482807636261,0.3150530457496643,0.08915915340185165,0.2829972803592682,-0.6881403923034668,0.6259980201721191,0.5129347443580627,0.3291015625,0.3560604453086853,0.7283881306648254,1.0,1.0,0.012691228650510311,0.011207596398890018
169,28,28,0.0,-0.0067013405662562165,0.022933636592434987,,,,,,,,,5.478809126785824,0.0,0.8769960240518554,,0.09306920253272567,-0.1909037913594927,0.2814729628818376,0.2219272984990052,0.3297681042126247,0.9462890646287373,0.0013917117664407539,0.008004773408174515,0.023154480116707937,0.0029520920522270043,0.002881438161763414,0.02456431060896388,150.0,94.14285714285714,0.6324804670044354,0.8843064116580146,0.33796087705663275,0.6859530093414443,-0.007201985123434237,-0.00225702149171931,0.0017405711602935167,0.3572972720222814,0.5277738964983395,0.4855533242225647,-0.001329845934118826,0.04463618069088885,0.09023554410253253,0.19140111654706124,,,,0.018468964204657823,0.18474082382661955,0.11014892001237188,0.025192588634256805,0.04635730478912592,0.014594519959400492,nan,0.6888729929924011,0.5759254097938538,0.2670403718948364,0.46367180347442627,-0.8843734860420227,0.517178475856781,0.5476799011230469,0.265625,0.36056098341941833,0.818199634552002,1.0,1.0,0.02279401570558548,0.01765676774084568
171,24,24,0.0,-0.0025618895888328552,0.00893537288842102,,,,,,,,,6.0769006212552386,0.0,0.8727834774301612,,0.14807439129799604,-0.28173838059107464,0.38045424968004227,0.3093087760110696,0.47802734375,0.9343750029802322,-0.003926310459670883,0.011000168199340502,0.03104104350010554,0.002881438161763414,0.002737366253675243,0.09140827444692452,150.0,94.16666666666667,0.5295129170020422,0.6748257180054983,0.28578348457813263,0.577002281943957,-0.006378311586255829,-0.003052471249247901,0.0023196783828704306,0.3984383667508761,0.49391382932662964,0.46102657665808994,0.00023435433740814915,0.03822218719869852,0.0771487639285624,0.18943847438139547,,,,0.012985159875825047,0.1437825526421269,0.11017523643871148,0.02532917447388172,0.053110081081589065,0.013516258262450282,nan,0.7534545660018921,0.5031576752662659,0.1742132157087326,0.3462398052215576,-0.6759302020072937,0.48673659563064575,0.5669195055961609,0.3896484375,0.30395182967185974,0.6928088068962097,1.0,0.9587673544883728,0.017944835126399994,0.018043048679828644
173,24,24,0.0,-0.002982672885991633,0.005133063124958426,,,,,,,,,6.929171830415726,0.0,0.8685159623189915,,0.11751462953786056,-0.25955459165076417,0.35157336418827373,0.1350942812860012,0.5001302063465118,0.9416341160734495,0.0009300943517397778,0.010704235484202703,0.02862688774863879,0.0027373662536752438,0.002546975451003052,0.0,150.0,97.0,0.40972349668542546,0.6614221235116323,0.23539438284933567,0.5884613581001759,-0.00636737298918888,-0.0001689987984718755,0.003727128127745042,0.26101601496338844,0.5081368771692117,0.46997123087445897,-0.00036122557806568995,0.035611349468429886,0.07519286793346207,0.18657247181247807,,,,0.017638916101229068,0.18235677108168602,0.11019391814867656,0.025426016033937533,0.053625885086754956,0.012517659911080746,nan,0.8962029218673706,0.32593822479248047,0.11393045634031296,0.3495461642742157,-0.6653943061828613,0.5492363572120667,0.5348957777023315,0.4150390625,0.25418931245803833,0.6886751055717468,1.0,0.9995659589767456,0.019377969205379486,0.020788516849279404
176,18,24,0.0,0.005411072841121091,0.025172769454204373,,,,,,,,,6.376996477444966,0.0,0.8639317415194826,,0.009409290221002366,-0.2508369791838858,0.2950579027334849,0.014495237400600066,0.40597060322761536,0.9416777392228445,0.005296482161308329,0.013864639732572768,0.029943462875154283,0.0025469754510030525,0.002677621559857384,0.0,150.0,90.16666666666667,0.5084791564279132,0.6906888120704227,0.3154996799098121,0.5911324636803733,-0.006733771827485826,-0.0026371030188683006,0.0023325535197121403,0.3706594291660521,0.515349805355072,0.4803028371598985,-0.0004756566312506847,0.03624763194885519,0.07595002113117112,0.18583109347675567,,,,0.02670678965902577,0.2649599011573527,0.11021618793408076,0.025541554619040754,0.04682097149391969,0.011539205984085026,nan,0.7586938738822937,0.5162608027458191,0.20776647329330444,0.4024448096752167,-0.6980676054954529,0.5707968473434448,0.5969085693359375,0.27734375,0.2710803747177124,0.6224564909934998,1.0,0.99609375,0.017847342416644096,0.014959010295569897
180,7,28,0.0,0.01758937644107001,0.019493577735764638,,,,,,,,,8.79419115611485,0.0,0.8590922660285704,,0.027568514059696878,-0.24378562825066702,0.31824698192732676,0.06982488477868694,0.4049715910639082,0.8954951252256121,0.0036298769659229685,0.010661797864096505,0.024380598749433244,0.002677621559857384,0.002703319530457667,0.0,150.0,88.42857142857143,0.5693330126149314,0.8243782860892159,0.3562572853905814,0.6720822964395795,-0.004958401766738721,-0.0014166343192170774,0.002217222437528627,0.3564780737672533,0.5431006380489894,0.5072522844587054,-0.001905872012555067,0.05461603403091431,0.11546266398259572,0.18624709440996198,,,,0.03242195337744696,0.3016233763524464,0.11023506309304919,0.025639511112655913,0.041290126740932465,0.010601009463949247,nan,0.8882084488868713,0.34385305643081665,0.1774032860994339,0.5159276127815247,-0.8420614004135132,0.6834057569503784,0.6595752239227295,0.28515625,0.356607586145401,0.7678763270378113,1.0,0.9557291865348816,0.026964494958519936,0.02235262095928192
182,24,24,0.0,0.0008221754105761647,0.010332321292177463,,,,,,,,,4.714193811019261,0.0,0.8546577644626816,,0.052138675547515355,-0.24822789803147316,0.3090161830186844,0.1370358013858398,0.4374348943432172,0.956445316473643,0.0029332861474055485,0.012185540050268173,0.028935328125953674,0.002703319530457667,0.0027279815826903196,0.010409606814694902,150.0,96.83333333333333,0.6680357332030932,0.7671843121449152,0.3506513039271037,0.5124622993171215,-0.00666851841378957,-0.00299095290635402,0.0002468089143500644,0.4808613583445549,0.5128176994621754,0.47432656461993855,0.0011828448202019597,0.04107341364336511,0.08592391262451808,0.18551858076819674,,,,0.01420428155688569,0.17333984452610215,0.11024567453811566,0.025694568874314427,0.02966853246713678,0.010000000000000004,nan,0.8147376775741577,0.4584517180919647,0.17123976349830627,0.37351754307746887,-0.7757567167282104,0.5081475377082825,0.6369633674621582,0.369140625,0.4209061861038208,0.8309668898582458,1.0,0.97265625,0.013502044603228569,0.02613726630806923
184,24,24,0.0,-0.0034089230078582964,0.004835458860422174,,,,,,,,,4.895105143388112,0.0,0.8501727666557707,,0.0,-0.22465272496143976,0.2541670457770427,-0.0023819330332723134,0.5137369806567827,0.9786458363135656,0.007796318735927343,0.01611673707763354,0.029861318568388622,0.0027279815826903187,0.002875711847002605,0.0,150.0,91.0,0.6318882380922636,0.5893631006280581,0.28368598719437915,0.5541255933543047,-0.0063819686571757,-0.0023643228535850844,0.0008967641848964073,0.43536336347460747,0.5114311588307222,0.48389357576767605,0.0002966465390272788,0.03334455083434781,0.06975494340683024,0.18268182628087487,,,,0.009336210147012025,0.1008463545391957,0.1102437808488806,0.02568479107382397,0.03515237205040952,0.010000000000000004,nan,0.8843790888786316,0.3552955389022827,0.09517132490873337,0.26786524057388306,-0.5845286250114441,0.6247155070304871,0.6704734563827515,0.4189453125,0.3075612187385559,0.630732536315918,1.0,0.999131977558136,0.02034611999988556,0.010851699858903885
186,24,24,0.0,-0.004146823193877935,0.005875191864712785,,,,,,,,,5.532302290201187,0.0,0.8456383792139376,,0.015017714157390097,-0.2273422988752524,0.26420621015131474,0.012121883104555309,0.5732096383968989,0.9524088576436043,0.006387793691828847,0.0158456452190876,0.034766693909962974,0.0028757118470026048,0.0030197445374467004,0.0,150.0,82.33333333333333,0.5370748365918795,0.5658580412467321,0.24649320666988692,0.45543237030506134,-0.007077846676111221,-0.0026078977554485996,0.0023127037384256255,0.3550395891070366,0.4932641051709652,0.4566279674569766,0.0006891879753917843,0.027454021930073697,0.05656495069464048,0.17965100530685907,,,,0.009774963332650563,0.12281901036233951,0.1102533849577109,0.025734743801876903,0.024987257629012067,0.010000000000000004,nan,0.8794652223587036,0.3594092130661011,0.10591992735862732,0.29470565915107727,-0.5637766718864441,0.49854791164398193,0.48233112692832947,0.521484375,0.27001023292541504,0.5707125067710876,1.0,0.9921875,0.0167322289198637,0.010534580796957016
188,24,24,0.0,-0.012174934498034418,0.004796364839421585,,,,,,,,,5.174641996622086,0.0,0.8410557209294326,,0.08453410642687231,-0.31843452900648117,0.41343678285678226,0.1946331460494548,0.4482747366031011,0.9514648467302322,0.002103978520608507,0.010537890096505484,0.029102144141991932,0.0030197445374467013,0.0029636681379351945,0.014221678022295237,150.0,99.33333333333333,0.5130869150161743,0.7551872606078783,0.25693723497291404,0.5603369226058325,-0.005138556269230321,-0.001602415184606798,0.002757824709988199,0.3621530048549175,0.517352876563867,0.4729417997101943,-9.911625208284628e-06,0.03639655544733008,0.07011405906329553,0.17829599237647942,,,,0.009670903430863595,0.11630859474341075,0.11026798809568088,0.025810504487405222,0.029404133325442672,0.010000000000000004,nan,0.9421679973602295,0.24064071476459503,0.09604252874851227,0.39911171793937683,-0.7494992017745972,0.5259073972702026,0.5947186350822449,0.390625,0.2876978814601898,0.7223169803619385,1.0,0.979600727558136,0.015280823223292828,0.012680559419095516
190,24,24,0.0,-0.0061031762743368745,0.003536356108573576,,,,,,,,,4.990675409634908,0.0,0.836425922504617,,0.017102248966693878,-0.23800232882301012,0.2863920380671819,0.013969688162129993,0.5012695292631785,0.9503906245032946,0.004778411899072428,0.01382965532441934,0.02733508249123891,0.002963668137935194,0.0030358713638270734,0.0,150.0,97.5,0.4770420007407665,0.6277622158328692,0.2626066928108533,0.4524652461210887,-0.004868819455926617,-0.0010145876767637674,0.003229985615083327,0.2972727281351884,0.49631713579098385,0.45784589772423107,-9.180067642470628e-05,0.029524959701423843,0.05923780348772804,0.17648123057188422,,,,0.009328293953634178,0.1214843758692344,0.11025962792336941,0.025767176877707243,0.025308811183397967,0.010000000000000004,nan,0.9327012300491333,0.26146069169044495,0.0793532282114029,0.30349963903427124,-0.626481294631958,0.3929126262664795,0.4693872332572937,0.384765625,0.2799929976463318,0.6398038864135742,1.0,0.9730902910232544,0.008431063033640385,0.010621236637234688
192,24,24,0.0,-0.00856831920100376,0.006691220371673505,,,,,,,,,4.370260362823804,0.0,0.8317501262729744,,0.1382106070717176,-0.26739336115618545,0.4050939902663231,0.38492636010050774,0.3907226547598839,0.9624023462335268,-0.0008525686597901464,0.007880407075087229,0.023278372983137768,0.0030358713638270747,0.0028840777956357197,0.07714294999216993,150.0,120.16666666666667,0.3799486768742402,0.718509112795194,0.2594376386453708,0.6248066400488218,-0.004108387491821001,0.00041166664838480455,0.005214276296707491,0.23263918484250704,0.5227157014111677,0.4764380032817523,-0.0015076833125249323,0.032893587447082005,0.06508912922193606,0.17418628532274558,,,,0.012044966638010616,0.11813151091337204,0.11022948287427425,0.02561081371580561,0.029344231976817053,0.010000000000000004,nan,0.9268372058868408,0.3135460615158081,0.1206948533654213,0.3849349915981293,-0.7090452313423157,0.5868940353393555,0.5565096139907837,0.25,0.23913909494876862,0.6633314490318298,1.0,0.9986979365348816,0.007402488030493259,0.013678062707185745
194,24,24,0.0,-0.005939931599035238,0.00601158948848024,,,,,,,,,4.694963365793228,0.0,0.8270294859172593,,0.03589114480807135,-0.3295286272962888,0.39736124500632286,0.11094240223368008,0.4811197891831398,0.9496093764901161,0.003805636632023379,0.013341468448440233,0.030353430658578873,0.002884077795635721,0.0029969225154724824,0.0,150.0,95.16666666666667,0.59284657984972,0.709752269089222,0.23331021517515182,0.6607162083188692,-0.006417157070245594,-0.00276976164119939,0.0017546262691515342,0.400588508695364,0.5254267615576586,0.4803784266114235,0.0003042414938742392,0.03314931085333228,0.0685006850399077,0.17016329526257293,,,,0.008543673965808315,0.08066406287252903,0.11021604544172685,0.025541044228399794,0.026475632019961875,0.010000000000000004,nan,0.930623471736908,0.2661339044570923,0.10617673397064209,0.39895981550216675,-0.732829213142395,0.6602700352668762,0.660542368888855,0.39453125,0.26901233196258545,0.7348013520240784,1.0,0.97265625,0.010554068721830845,0.016711367294192314
196,24,24,0.0,-0.004815832672951122,0.006641561194555834,,,,,,,,,4.52166145046552,0.0,0.822265166184843,,0.008602303802035749,-0.2977735822399457,0.32750388607382774,0.008797572295103842,0.5258463521798452,0.9554036458333334,0.007759219481764982,0.0202847837160031,0.036887175093094506,0.002996922515472483,0.0031660122824332883,0.0,150.0,79.66666666666667,0.5151728143294653,0.6021439880132675,0.1773533821105957,0.43785951286554337,-0.006180393140918265,-0.0023404147602074468,0.0026919138684509867,0.39307042335470516,0.5034638792276382,0.4635632174710433,0.0010030515704784193,0.03451508074067533,0.06452126738925774,0.16503024153653634,,,,0.01138024993755001,0.1299153657940527,0.11020861938595772,0.025502559961751103,0.025328846570725243,0.010000000000000004,nan,0.9164233207702637,0.2894820272922516,0.11522912234067917,0.39805275201797485,-0.6016510725021362,0.4681781828403473,0.5276549458503723,0.451171875,0.21468888223171234,0.5915202498435974,1.0,0.9496527910232544,0.017555154860019684,0.011678056791424751
198,24,24,0.0,-0.00794925920975705,0.005281469008574883,,,,,,,,,3.9353240927060447,0.0,0.8174583426003301,,0.009315412724390626,-0.3196910371383031,0.3624824807047844,0.010747790317206333,0.572363277276357,0.9516601587335268,0.006896940195777764,0.016731098294258118,0.03471069410443306,0.0031660122824332896,0.0032749490032699287,0.0,150.0,85.33333333333333,0.3662449431916078,0.5351671017706394,0.12601586151868105,0.6253824482361475,-0.005581064964644611,0.0006898862112999874,0.005317595554515719,0.23005474482973418,0.4999588429927826,0.4645832230647405,0.0003658416168642968,0.03607230392905573,0.07335361450289686,0.1568655653957252,,,,0.006535908806351169,0.07558593809759866,0.11021304192642371,0.02552552125416696,0.021109328139573336,0.010000000000000004,nan,0.9362084865570068,0.25257331132888794,0.10052159428596497,0.39798974990844727,-0.5315567255020142,0.6110604405403137,0.5553094744682312,0.498046875,0.12603293359279633,0.5427350997924805,1.0,0.9665798544883728,0.016407880932092667,0.011205991730093956
202,28,28,0.0,-0.0051008879007505515,0.022991061443462968,,,,,,,,,5.259426942893437,0.0,0.8118659499327447,,0.06439459550061397,-0.25369455026728766,0.3365822604724339,0.23467515408992767,0.46923153528145384,0.9372119797127587,0.0029053841717541218,0.009315815887280874,0.02696830247129713,0.0032749490032699265,0.0032578576802720005,0.01802302504490529,150.0,86.42857142857143,0.3716473313314574,0.7272598338978631,0.17335714107113226,0.7117947169712612,-0.0034494262176199947,0.00215007017998557,0.005410976075966444,0.11743499511586768,0.505570327597005,0.47131425035851343,-0.0025451480697386486,0.05049267491059644,0.10220813431910106,0.15333775368422023,,,,0.018710288402092243,0.19697310509426252,0.11021790786513261,0.025550758333078454,0.02521042585639017,0.010000000000000004,nan,0.8160191774368286,0.4563899040222168,0.2491430789232254,0.5458996295928955,-0.7418628931045532,0.6489426493644714,0.5397672653198242,0.4013671875,0.13833914697170258,0.6351619958877563,1.0,0.9422743320465088,0.011380696669220924,0.01285439170897007
205,24,24,0.0,-0.004657881334424019,0.01243793663646405,,,,,,,,,3.656927357117335,0.0,0.806715680743569,,0.02911945467349142,-0.2258445875098308,0.27581968034307164,0.010652082191275744,0.5029006004333496,0.9359035566449165,0.0038086237327661365,0.013144619142015776,0.03056924045085907,0.0032578576802719996,0.003293007077792699,0.0,150.0,90.66666666666667,0.5358848037819067,0.7361637825767199,0.22401453057924905,0.5524406197170416,-0.005949178943410516,-0.0016811721858781918,0.002394838595743446,0.3523271419107914,0.5077577903866768,0.47279248634974164,0.0012037825281367986,0.0441520221841832,0.08841677630941074,0.15021464539629484,,,,0.00685830846002015,0.07637342034528653,0.11021893719832103,0.025556016402939957,0.02190094495502611,0.010000000000000004,nan,0.8457298874855042,0.3933122754096985,0.19467926025390625,0.4949737787246704,-0.726959228515625,0.4806946814060211,0.5375637412071228,0.3896484375,0.1932734251022339,0.7360319495201111,1.0,0.9509548544883728,0.007180635817348957,0.018229058012366295
208,28,28,0.0,0.012942549572991473,0.011768203927204013,,,,,,,,,6.362083239214761,0.0,0.8013952607851768,,0.040401186660996506,-0.2582172871168171,0.2982402278908661,0.04413491088364806,0.5968191964285714,0.9308035714285714,0.007289840573711055,0.021044944546052387,0.03720186650753021,0.0032930070777927,0.0034810721998925196,0.0,150.0,67.14285714285714,0.6502725066883224,0.670405279312815,0.1876025072165898,0.7043422652142388,-0.00578966558324672,-0.0013078104550783922,0.001571432673309963,0.3544572495988437,0.4902990460395813,0.46202188410929274,0.0013473685077250203,0.04569533008283803,0.08986818750521966,0.14638102741258263,,,,0.009205300926363893,0.11160714285714286,0.11020016510571752,0.02545861154794693,0.019963328260928392,0.010000000000000004,nan,0.8789284825325012,0.34833964705467224,0.1894540637731552,0.5438774228096008,-0.6823304891586304,0.6997267603874207,0.6395024061203003,0.498046875,0.16623015701770782,0.6438713669776917,1.0,0.99609375,0.008078211918473244,0.014720816165208817
211,24,24,0.0,-0.0069398093813409405,0.015325254818890244,,,,,,,,,4.845726827780406,0.0,0.7961598172775376,,0.025443003862164915,-0.2535744986186425,0.30994198595484096,0.0467532126349397,0.483093003431956,0.9313899005452791,0.005174239486223087,0.011076318720976511,0.028540586431821186,0.0034810721998925205,0.0035848936134554427,0.0,150.0,96.83333333333333,0.7534297530849775,0.755903830130895,0.18912406948705515,0.7414683302243551,-0.006398046311611931,-0.0018269640737950492,0.0011075658574858,0.37535959233840305,0.5101979225873947,0.46529188255469006,0.0028054313464357015,0.04450531769543886,0.09398370515555143,0.1432790911310039,,,,0.006324711420650904,0.07880651547263066,0.11018990911543369,0.02540535277997454,0.02115757390856743,0.010000000000000004,nan,0.8848128914833069,0.3412618339061737,0.19901815056800842,0.5831831693649292,-0.7601110339164734,0.7629453539848328,0.7191969156265259,0.42578125,0.1805434674024582,0.8413950204849243,1.0,0.9578993320465088,0.02781565673649311,0.021416008472442627
213,18,24,0.0,-0.005221207212242816,0.00845259684138,,,,,,,,,5.145749807357788,0.0,0.7911465303456553,,0.02318870581479536,-0.28419605394204456,0.3396660139163335,0.025279987415867962,0.5471354160043929,0.9522135423289405,0.00489231747471624,0.01329741875330607,0.03142842650413513,0.003584893613455443,0.003672423795887787,0.0,150.0,92.5,0.45034465193748474,0.5668619341320462,0.1554717810617553,0.6417012910048167,-0.006088973359308309,0.0007655290423826955,0.004349528992962506,0.21943419095542696,0.4925101978911294,0.45684950053691864,0.0007553758044499167,0.04561042661468188,0.09078896790742874,0.13875456556396545,,,,0.01836106896452192,0.20203993138339785,0.11018556853135426,0.02538278481612603,0.029104029966725245,0.010000000000000002,nan,0.8935303092002869,0.32837772369384766,0.13715040683746338,0.41766050457954407,-0.5579832792282104,0.6942452788352966,0.6420356631278992,0.5,0.15917237102985382,0.5695492625236511,1.0,0.9735243320465088,0.01238852459937334,0.012292152270674706
215,24,24,0.0,-0.0076052188135993974,0.008009944033498565,,,,,,,,,4.5929141243298846,0.0,0.7860984176194314,,0.0,-0.2320360237111648,0.25798676535487175,-0.0021379570146867386,0.590950516362985,0.9390950525800387,0.008100801748999705,0.02051026498277982,0.036918544520934425,0.003672423795887785,0.0038172123436446244,0.0,150.0,77.33333333333333,0.5556796379387379,0.5243873099486033,0.15286547970026731,0.39231522008776665,-0.006202674170102303,-0.0005429362451347212,0.0026891822799370857,0.2954549801846345,0.4749526071051757,0.4373321880896886,0.0019534403469757913,0.03389302905028065,0.06386179678762953,0.13447915812036018,,,,0.01588426296560404,0.1568359381829699,0.11018694999317329,0.02539002150297165,0.023180318453038733,0.010000000000000004,nan,0.8845902681350708,0.339780330657959,0.1336769461631775,0.3934216797351837,-0.528314471244812,0.4307616651058197,0.5222417116165161,0.4814453125,0.1297740638256073,0.5388337969779968,1.0,0.8693576455116272,0.01000384520739317,0.008302942849695683
217,24,24,0.0,-0.0026595512948309383,0.005887843047579129,,,,,,,,,4.328165993094444,0.0,0.7810167246451437,,0.020868434842365485,-0.27045361946026486,0.31061284864942235,0.030348373208350193,0.5508463556567827,0.9646484404802322,0.005721898390523468,0.01790732890367508,0.034841857850551605,0.0038172123436446257,0.003955856933366407,0.0,150.0,83.33333333333333,0.4605968768397967,0.6110376616319021,0.19019688479602337,0.300050001591444,-0.0054299414429503185,-0.0020028434870861624,0.004238237061751231,0.33899472405513126,0.5151808050771555,0.4708328867952029,-0.00016211752275315425,0.030817674240097404,0.06400246871635318,0.13230511794484323,,,,0.00859895004274828,0.09550781299670537,0.11018432552615802,0.02537638663003842,0.02698842785321176,0.010000000000000004,nan,0.9415582418441772,0.24541683495044708,0.09533580392599106,0.3884648084640503,-0.6068792343139648,0.29011622071266174,0.4244106411933899,0.46484375,0.21686366200447083,0.6398224234580994,1.0,0.725694477558136,-0.0033673113211989403,0.006321425549685955
219,24,24,0.0,-0.012209415785036981,0.00572055906134968,,,,,,,,,4.02459458510081,0.0,0.7759027052544952,,0.03387968762156864,-0.28108456668754417,0.31874200825889903,0.08222614495025482,0.6144205704331398,0.9739583333333334,0.006279524221705894,0.018887946382164955,0.03701727961500486,0.0039558569333664065,0.004003699040573329,0.0,150.0,80.0,0.7213823174436887,0.5955665136377016,0.18482525801906982,0.5781067783633868,-0.007290517930717518,-0.003539647674188018,0.00033195292993089726,0.47518303866187733,0.49964262296756107,0.4464009900887807,0.0019164712763692175,0.029587352958818276,0.060618796230604254,0.13157520174510648,,,,0.009143786650383845,0.11653645817811291,0.11018938695391019,0.025402504795541365,0.023391935198257368,0.010000000000000004,nan,0.9304077625274658,0.3027814030647278,0.10673565417528152,0.3525172173976898,-0.6042294502258301,0.5902056097984314,0.6019276976585388,0.5234375,0.18436507880687714,0.700458824634552,1.0,0.8181423544883728,0.0018179554026573896,0.0053657167591154575
223,28,28,0.0,0.0016474609396287373,0.02372751963723983,,,,,,,,,5.531733112675803,0.0,0.7702163540329526,,0.09730505038584981,-0.26443715925727573,0.3347956825579916,0.207347541881193,0.5019049325159618,0.9302176300968442,0.0024268784805566873,0.017022921570709774,0.0341594751392092,0.004003699040573326,0.004140449944858391,0.019052600155451467,150.0,72.57142857142857,0.4492820038327149,0.6463740404163089,0.17243228240736894,0.6544384168727058,-0.006023615598678589,-0.00012675417883656337,0.005239827895171142,0.2539948366050209,0.524062743144376,0.47118194081953596,-0.0006169802727526985,0.040938597571636946,0.07609718425997666,0.12892995151701572,,,,0.010080720713761235,0.1330991271617157,0.11018200617815767,0.02536415940682803,0.029056875234735862,0.010000000000000004,nan,0.8130379915237427,0.45360979437828064,0.23598679900169373,0.5202418565750122,-0.6470348834991455,0.6204848289489746,0.5277707576751709,0.4345703125,0.18592151999473572,0.5955477356910706,1.0,0.5989583134651184,0.01077232789248228,0.00629124790430069
225,24,24,0.0,0.0018391982497026522,0.004391382564790547,,,,,,,,,5.107939412196477,0.0,0.7650384243867839,,0.06188847908439735,-0.2965383864939213,0.35747454936305684,0.14501670810083547,0.5862304642796516,0.9683593759934107,0.00417462353167745,0.013857990503311157,0.030105028301477432,0.004140449944858391,0.004112375448730677,0.0033129067548240223,150.0,94.33333333333333,0.32703604238728684,0.5692048196991285,0.22085248120129108,0.5248882037897905,-0.003829877733854422,0.002815421922908475,0.007561825079998623,0.13241668852667013,0.48472624892989796,0.4476821832358837,-0.0008382931191590615,0.03712360840290785,0.07565691942969958,0.12755461484725217,,,,0.014525694481562823,0.17923177111273011,0.11019179970026016,0.025415157588819664,0.02454254062225421,0.010000000000000004,nan,0.9090287685394287,0.3020109236240387,0.10660900920629501,0.35299718379974365,-0.5667309165000916,0.49306535720825195,0.2896774113178253,0.4921875,0.18328815698623657,0.5931293368339539,1.0,0.9891493320465088,0.008860173635184765,0.01482008583843708
227,24,24,0.0,-0.0072528494444365306,0.005947273379812638,,,,,,,,,4.241382569074631,0.0,0.7598321107307551,,0.0018450623222937186,-0.22916724594930807,0.2531417974581321,-0.0012751695758197457,0.6127278630932173,0.963346354663372,0.007311420806217939,0.02086007408797741,0.037793274968862534,0.004112375448730678,0.0041877270314372795,0.0,150.0,76.0,0.7385260437925657,0.5723529433210691,0.15864823603381714,0.40582558264334995,-0.007251764977506052,-0.0032104044900430986,0.0009905439825767341,0.43379000450174016,0.49023301154375076,0.4468645416200161,0.002207293663029001,0.030180457203338545,0.061212599432716765,0.12450258965622907,,,,0.004316248251901318,0.04674479179084301,0.1101824368039767,0.025366619462147355,0.024640783745174605,0.010000000000000004,nan,0.9190388321876526,0.31991398334503174,0.11972345411777496,0.3742363750934601,-0.58053058385849,0.44409382343292236,0.5390698909759521,0.5458984375,0.17195549607276917,0.6073963046073914,1.0,1.0,0.010232977569103241,0.009561154060065746
229,24,24,0.0,-0.006916655499177675,0.006401065174334993,,,,,,,,,5.027738620837529,0.0,0.7545986976448554,,0.07339595723897219,-0.22442907777925333,0.2849234249442816,0.1251399106501291,0.4931640600164731,0.9412109404802322,0.0038055736028278866,0.011745975042382876,0.024502002944548924,0.004187727031437281,0.004157891048550022,0.0,150.0,100.0,0.42239179586370784,0.5945947170257568,0.2490758647521337,0.43925707166393596,-0.0040103708452079445,0.0010725095635280013,0.005691453775701423,0.20359326091905436,0.5077158672114214,0.45433807869752246,-0.0010508897533630563,0.02341586770489812,0.04482778999954462,0.12475688587739521,,,,0.007932458470653122,0.10677083341094355,0.1101651294156909,0.025276825452844303,0.03426109324209392,0.010000000000000004,nan,0.8749896287918091,0.36188986897468567,0.10781099647283554,0.2979110777378082,-0.5831115245819092,0.4836576581001282,0.3864747881889343,0.3828125,0.18614763021469116,0.5415262579917908,1.0,0.9713541865348816,0.008799539878964424,0.009569216519594193
