episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
424,24,24,8.614733815193176e-09,-0.006648392183706164,36.9697691599528,0.16092560098816952,0.20213205739855766,0.10699818500628074,0.32552902090052765,0.6352213521798452,-0.0019591122351509207,0.0049197137511024875,0.1008171821013093,7.51911473274231,0.08096498328571518,0.38869187548852996,,0.02638554887380451,-0.23778600618243217,0.27214060847957927,0.039428340787708294,0.6352213521798452,0.9688802088300387,0.005987910573215534,0.018548221637805302,0.03735202302535375,0.004292676807629366,0.0042950232446395155,0.0,150.0,78.66666666666667,,,,,,,,,,,,,,,0.011861135445845624,0.051203620775292315,0.02150093538997074,0.014831237611360848,0.14339192739377418,0.10931326324741046,0.020838500233367085,0.03733172236631314,0.010000000000000004,nan,0.9527544379234314,0.22002069652080536,-0.5686534643173218,-0.5144869685173035,0.556640625,-90.83979034423828,-47.71382141113281,0.06210937723517418,0.015625,-0.5994913578033447,50.25341033935547
426,24,24,6.51925802230835e-09,-0.009421088519350937,40.99026068051656,0.19170429992179075,0.23756105887393156,0.14127313625067472,0.3373311993976434,0.5819335952401161,-0.001507128203229513,0.005331566014016668,0.09553519077599049,6.994735290606816,0.1224376514243583,0.38506669928683546,,0.0,-0.29823583488663036,0.3187512122094631,-0.0018217769732776408,0.5819335952401161,0.9202473983168602,0.011462770984508097,0.02273501579960187,0.03818146884441376,0.004295023244639513,0.004480404684559767,0.0,150.0,75.5,,,,,,,,,,,,,,,0.007370229713463535,0.04078686066592733,0.03079234102430443,0.007603139975496258,0.07727864633003871,0.10931003807733457,0.020821672243376572,0.046105849711845316,0.010000000000000004,nan,0.9566091895103455,0.211445152759552,-0.4512706995010376,-0.41067034006118774,0.515625,-91.45234680175781,-50.235836029052734,0.12343750149011612,0.010416666977107525,-0.5391907691955566,45.72789001464844
428,24,24,1.280568540096283e-08,-0.011644850203689808,33.440218687057495,0.2060478317240874,0.2588554161290328,0.13207821485896906,0.4428643360733986,0.5603190064430237,-0.0012491570135656123,0.005245630474140246,0.07441092965503533,7.798665692408879,0.10894132436563571,0.3815068914128101,,0.0,-0.2649769714723031,0.2941994095842044,-0.0018074046965921298,0.5603190064430237,0.9306640649835268,0.008026062840751061,0.018762897079189617,0.036756044874588646,0.004480404684559764,0.004633975128700644,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,0.009414598539782068,0.05914673085014025,0.03752743530397614,0.011129584597559491,0.10068359458819032,0.10929511083910863,0.020743662180999916,0.04065835724274317,0.010000000000000004,nan,0.9760705828666687,0.16185547411441803,-0.6718903183937073,-0.5474714636802673,0.501953125,-93.0444107055664,-45.91167068481445,0.13046875596046448,0.0264756940305233,-0.6066218614578247,59.933528900146484
430,24,24,8.149072527885437e-09,-0.01221623686918368,28.82480279604594,0.19992120812336603,0.2511235090593497,0.13898633606731892,0.39373792707920074,0.6020833303531011,-0.0018575117865111679,0.005202309791153918,0.09547444681326549,6.646037677923839,0.030970893218182027,0.37801333019577993,,0.006805204592334728,-0.3311865876118342,0.3628101820747058,0.00788096119746721,0.6020833303531011,0.9598958368102709,0.008046255582788339,0.020653263355294865,0.03841952234506607,0.004633975128700645,0.004778358587511101,0.0,150.0,78.0,,,,,,,,,,,,,,,0.00967140261006231,0.060361882050832115,0.06027495147039493,0.019587651254065957,0.15130208432674408,0.10929651030649741,0.020751008841519553,0.04629184817895293,0.010000000000000004,nan,0.9772894382476807,0.15127605199813843,-0.6428799629211426,-0.5608402490615845,0.537109375,-90.8616943359375,-47.42007064819336,0.11171875149011612,0.013454861007630825,-0.6355579495429993,59.04408264160156
432,24,24,1.0943040251731873e-08,-0.006413460486025239,41.8200257619222,0.21853740451236567,0.27219278117020923,0.15179898155232271,0.43361377716064453,0.5502278606096903,-0.001224006310318752,0.005206857982557267,0.08341297786682844,10.467426896095276,0.038921036835139,0.37458687761970016,,0.06551554162676136,-0.3028162171443303,0.3494570863743623,0.19435962413748106,0.5502278606096903,0.9402018239100774,0.004383018167573027,0.018826233223080635,0.03714191789428393,0.004778358587511103,0.004790960798624902,0.0019030551581333082,150.0,80.5,,,,,,,,,,,,,,,0.009165861566240588,0.06032372157399853,0.05043822309623162,0.01946947365649976,0.1743815103545785,0.10929362444827954,0.020735890526945393,0.04647744819521904,0.010000000000000004,nan,0.9692263007164001,0.17660903930664062,-0.5943688154220581,-0.5277854800224304,0.51171875,-91.99176025390625,-44.046878814697266,0.15078125894069672,0.02387152798473835,-0.5551782846450806,58.17796325683594
434,24,24,8.149072527885437e-09,-0.009564867029742649,36.08062847455343,0.1862557101994753,0.24218718086679777,0.16615488876899084,0.39205005144079524,0.5677083333333334,-0.0011186273877683561,0.005343324058533956,0.06525418783227603,9.184633880853653,0.12719164920660356,0.3712283791104724,,0.0,-0.26961674603323144,0.29629263778527576,-0.0020274724665796384,0.5677083333333334,0.9416992192467054,0.008398238647108277,0.01986880290011565,0.03815547997752825,0.0047909607986249,0.004900253582412825,0.0,150.0,77.5,,,,,,,,,,,,,,,0.00848781558064123,0.08117765840142965,0.042158186940165855,0.01660278825632607,0.13509114583333334,0.1092924593637387,0.020729781361296773,0.0817146257807811,0.010000000000000004,nan,0.9719038009643555,0.16779252886772156,-0.6596769690513611,-0.5068045854568481,0.529296875,-93.00452423095703,-41.53937911987305,0.16914062201976776,0.04296875,-0.53848797082901,58.38210678100586
436,24,24,1.0710209608078003e-08,-0.010266256518661976,67.11010710398357,0.24389296335478625,0.26661963139971095,0.14530919461200634,0.4537006753186385,0.5109700510899226,-0.0013215399012551643,0.004859835782554001,0.08164016266042988,10.131006002426147,0.06571730909248193,0.36793866332735004,,0.16531280459215245,-0.24691611776749292,0.3405134491622448,0.3681121567885081,0.5109700510899226,0.9611002629001936,-0.0004845921763868925,0.009687972565491995,0.027431145310401917,0.004900253582412823,0.004367396619662672,0.06825587207761903,150.0,101.5,,,,,,,,,,,,,,,0.00946895710270231,0.07440696253130834,0.03346559009514749,0.017609824639900278,0.18919270858168602,0.10928245633840561,0.02067742768364648,0.07621404311309259,0.010000000000000004,nan,0.9351249933242798,0.2551853060722351,-0.7167462706565857,-0.679706335067749,0.4208984375,-92.41043090820312,-37.8457145690918,0.14218750596046448,0.01171875,-0.660041332244873,64.43331909179688
438,24,24,6.984919309616089e-09,-0.0060471661466484266,56.13028335571289,0.17371044401079416,0.22867451421916485,0.14475076521436372,0.4733414687216282,0.5222656205296516,-0.0008779066398953242,0.005216472762792061,0.08116844451675813,8.874078472455343,0.0534101704445978,0.36471854195847725,,0.03020802268292755,-0.22982417171200117,0.2503906060010195,0.013896015637631839,0.5222656205296516,0.9430013050635656,0.0058587738937300555,0.02339935178558032,0.03964717437823614,0.0043673966196626736,0.0041490267886795384,0.02554301106526206,150.0,72.83333333333333,,,,,,,,,,,,,,,0.008020688886366164,0.05460429470986128,0.015840982475007575,0.017526690266095102,0.19055989695092043,0.10928204283118248,0.020675279510517914,0.07453463412821293,0.010000000000000004,nan,0.9569860696792603,0.21079348027706146,-0.5570230484008789,-0.37269362807273865,0.3984375,-85.57176208496094,-32.0062370300293,0.20039062201976776,0.02994791604578495,-0.5103219151496887,52.23173141479492
440,24,24,9.778887033462524e-09,-0.005274669732898474,29.5398264726003,0.1769089320053657,0.2204917302976052,0.1414949440707763,0.31591490283608437,0.6548828110098839,-0.0021484238774670907,0.005327114641355972,0.08299827513595422,8.262050320704779,0.059173508159195386,0.36156880952061843,,0.0,-0.26026041992008686,0.27683090791106224,-0.002200300237745978,0.6548828110098839,0.963736983637015,0.010552712871382633,0.023719397683938343,0.039200522005558014,0.0041490267886795384,0.004335597198249458,0.0,150.0,73.0,,,,,,,,,,,,,,,0.006483490074363847,0.07425113767385483,0.04746558051556349,0.014974854188039899,0.16669921949505806,0.10926154938836892,0.020568060611064237,0.061024303237597145,0.010000000000000004,nan,0.9717947244644165,0.1684415489435196,-0.5806463956832886,-0.5284140110015869,0.6025390625,-89.76162719726562,-52.368160247802734,0.08203125,0.0381944440305233,-0.5956159234046936,51.022499084472656
442,24,24,9.080395102500916e-09,-0.01359325818096598,24.378281195958454,0.15220422173539797,0.19754471443593502,0.12267074889192979,0.3268160155663888,0.6440755153695742,-0.0019063689542235807,0.00481948060526823,0.07660441566258669,6.955997665723165,0.028416534109661978,0.35849024316312134,,0.0,-0.24257920061548552,0.2569168737779061,-0.001981183304451406,0.6440755153695742,0.9712565143903097,0.01173462369479239,0.024694403012593586,0.03920746222138405,0.004335597198249456,0.0045206041628182755,0.0,150.0,71.83333333333333,,,,,,,,,,,,,,,0.011184905791499963,0.04968386500452956,0.052911234088242054,0.010940703961144512,0.10380859424670537,0.10926198524733384,0.020570305331299703,0.0399138395053645,0.010000000000000004,nan,0.981285810470581,0.1368926614522934,-0.6901679635047913,-0.5053677558898926,0.5703125,-91.39474487304688,-44.19926834106445,0.13945312798023224,0.009982638992369175,-0.6277843117713928,59.803062438964844
444,24,24,1.257285475730896e-08,-0.013910048903198913,20.823514660199482,0.1757946995397409,0.21821794038017592,0.14269540521005789,0.2885144980003436,0.615820308526357,-0.0019156059230833005,0.00476346518068264,0.07954216717431943,8.118917306264242,0.060528407959888376,0.35548360247616984,,0.0,-0.20759564079344273,0.23358287227650484,-0.0018253294401802123,0.615820308526357,0.9736979181567827,0.007650194903059552,0.01695410410563151,0.03212221090992292,0.004520604162818274,0.0046419284821953575,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,0.007368477565857272,0.049136248882859945,0.012043067680982253,0.01792560000224815,0.16451823028425375,0.10925960882256429,0.020557730769117672,0.03841169519970814,0.010000000000000004,nan,0.9750789403915405,0.16459330916404724,-0.744785487651825,-0.6265149712562561,0.4775390625,-88.78458404541016,-39.6139030456543,0.11445312947034836,0.00390625,-0.6506674885749817,58.978599548339844
446,24,24,9.546056389808655e-09,-0.007134908499817054,26.237358887990315,0.1586583455403646,0.18939547364910445,0.129676578566432,0.3187101911753416,0.6172526056567827,-0.001707322255242616,0.004832576203625649,0.07807735943545897,7.611486275990804,0.06732538342475891,0.3525496293033639,,0.0,-0.1915824090441068,0.2089580949395895,-0.0018078586678408708,0.6172526056567827,0.9747070322434107,0.010429822412940363,0.0198091355462869,0.03526573504010836,0.0046419284821953575,0.00479695339536948,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,0.007724172474506001,0.05362758909662565,0.04539896765102943,0.017347663165613387,0.15970052095750967,0.10925575718283653,0.020537443614254396,0.045259547575066485,0.010000000000000004,nan,0.9808538556098938,0.1423586755990982,-0.6947131752967834,-0.6049028038978577,0.5400390625,-84.54488372802734,-42.32856750488281,0.11210937798023224,0.006076388992369175,-0.5713064670562744,49.11821746826172
448,18,24,1.0477378964424133e-08,0.000545205134484503,46.201002544826935,0.17836703608433405,0.2003027026851972,0.12499773709310426,0.4534820599688424,0.5885416666666666,-0.0012018267944869068,0.00522118035910858,0.1066423509683874,7.674904916021559,0.0453319593022267,0.34968904755868196,,0.0,-0.2634821550713645,0.2795872704850303,-0.0016230791936525041,0.5885416666666666,0.9430989589956071,0.010426043222347895,0.024249219232135348,0.038875063260396324,0.00479695339536948,0.0049588519050984825,0.0,150.0,73.16666666666667,,,,,,,,,,,,,,,0.007568313145182199,0.055656796942154564,0.03789887670427561,0.023061920875786908,0.1614583337472545,0.10926602284113567,0.020591252483427525,0.04367470037606028,0.010000000000000002,nan,0.9571664333343506,0.2125130146741867,-0.49024900794029236,-0.4737361967563629,0.513671875,-84.5583267211914,-43.45200729370117,0.12773437798023224,0.0034722222480922937,-0.5578234791755676,47.15896224975586
450,24,24,8.381903171539307e-09,-0.014908706264880797,52.19589893023173,0.21033075327674547,0.2436628850797812,0.13885830684254566,0.4343260961274306,0.5381510431567827,-0.0012645449047946993,0.004938602331094444,0.1026419224217534,7.088038186232249,0.08412931595618527,0.3469025630478655,,0.009894238552078605,-0.2549613770097494,0.29231806720296544,0.010451486947507268,0.5381510431567827,0.9249348963300387,0.006649565397916983,0.015377869829535484,0.03128310665488243,0.0049588519050984825,0.0050330876776376555,0.0,150.0,88.5,,,,,,,,,,,,,,,0.009106247200785825,0.04408686934038997,0.027465011769284804,0.016110641920628648,0.12666015637417635,0.10928771334389846,0.02070460623751084,0.04026863103111585,0.010000000000000004,nan,0.9483717679977417,0.22883829474449158,-0.5806242823600769,-0.5602785348892212,0.482421875,-89.78654479980469,-48.57330322265625,0.10000000149011612,0.010850694961845875,-0.7139458060264587,60.09391403198242
452,24,24,6.984919309616089e-09,-0.0008475990034639835,20.24534312884013,0.14559130867322287,0.20397670194506645,0.14009172345201173,0.2500065906594197,0.6767578075329462,-0.0022931425143421316,0.004703795663469161,0.06310941666985552,7.714236120382945,0.11421197544162472,0.3441908632942728,,0.0,-0.21888541678587595,0.22872738478084406,-0.0016708503244444728,0.6767578075329462,0.9755533883968989,0.013400095631368458,0.025424566740791004,0.03901229426264763,0.005033087677637657,0.0052088610344395185,0.0,150.0,69.83333333333333,,,,,,,,,,,,,,,0.007746535450375329,0.03778495251511534,0.04439315192090968,0.008814307414771369,0.09606119866172473,0.10927777333805959,0.020652544529487688,0.03404404564450184,0.010000000000000004,nan,0.9798176288604736,0.15086236596107483,-0.6938682794570923,-0.556570291519165,0.609375,-91.56744384765625,-56.548011779785156,0.0390625,0.009982638992369175,-0.6724132895469666,51.85266876220703
454,24,24,1.0477378964424133e-08,-0.011117723654024303,44.368045488993324,0.22534746552507082,0.24870797619223595,0.15113496966660023,0.5213154020408789,0.47343750049670535,-0.0007618315527603651,0.0047528915262470646,0.10127862077206373,8.239290843407312,0.0986380383061866,0.3415546173692421,,0.10017428485055764,-0.2758008266488711,0.3439786160985629,0.32417354981104535,0.47343750049670535,0.9529947936534882,0.0014787745591699302,0.013756965597470602,0.032871391624212265,0.005208861034439517,0.004948417982717542,0.04436451545916498,150.0,89.33333333333333,,,,,,,,,,,,,,,0.007313302524077396,0.05550516707201799,0.04343807611924907,0.009366256771803213,0.11757812555879354,0.1092480191340049,0.02049683538886408,0.05496461565295855,0.010000000000000004,nan,0.9582911133766174,0.20479153096675873,-0.6763012409210205,-0.5689582824707031,0.4287109375,-88.95549011230469,-37.8613395690918,0.158203125,0.0004340277810115367,-0.5944603085517883,56.62479019165039
456,24,24,8.149072527885437e-09,-0.007018418905014793,51.611512184143066,0.2606638123591741,0.26431775093078613,0.15106173294285932,0.49850605924924213,0.3660481745998065,-0.0006738091591008318,0.005079610991136481,0.08502858939270179,7.605361829201381,0.031194566360985238,0.3389944757270078,,0.09641397542630632,-0.24798505380749702,0.3198547475039959,0.16983396808306375,0.3660481745998065,0.9482421899835268,0.0028959271003259346,0.010278082142273584,0.02675795430938403,0.004948417982717542,0.004732942689353374,0.022671944461762905,150.0,100.16666666666667,,,,,,,,,,,,,,,0.008574535488151014,0.04920503015940388,0.03663788875564933,0.013636339053239984,0.12428385484963655,0.10922567422191302,0.020380008112018306,0.05364068659643332,0.010000000000000004,nan,0.9538472294807434,0.21534335613250732,-0.6555208563804626,-0.5889890789985657,0.2333984375,-90.644287109375,-34.389984130859375,0.19179688394069672,0.0052083334885537624,-0.5891355872154236,59.10791015625
459,24,24,6.752088665962219e-09,-0.0030242946619788804,102.05435371398926,0.22265002069373926,0.25983773171901703,0.14435192570090294,0.42225506777564686,0.6198689118027687,-0.001208318445757565,0.020928223442751914,0.10086088068783283,6.569648216168086,0.05229955531346301,0.3363821449952342,,0.0,-0.28951964403192204,0.3067475954691569,-0.0017180684808408841,0.6198689118027687,0.9411607285340627,0.011184093775227666,0.025250965108474095,0.04067855328321457,0.0047329426893533725,0.004893284300951376,0.0,150.0,71.33333333333333,,,,,,,,,,,,,,,0.0084554060207059,0.051895556040108204,0.05228420595328013,0.013502005089928085,0.15162925949941078,0.10920324828475714,0.020262777727718156,0.0376506638713181,0.010000000000000004,nan,0.9029943943023682,0.3144474923610687,-0.50016850233078,-0.5303093194961548,0.552734375,-90.29209899902344,-49.46543502807617,0.11406250298023224,0.0186631940305233,-0.626838207244873,56.334529876708984
461,24,24,9.080395102500916e-09,-0.012861188687869193,45.547682682673134,0.18479285265008608,0.22704135812819004,0.11456336143116157,0.4653276664515336,0.508333332836628,-0.0009440838706116969,0.004867228368918101,0.07659520239879687,9.01975985368093,0.06127224722877145,0.3339801869685888,,0.035439170858201884,-0.20523111522197723,0.2424337329963843,0.06880642656081666,0.508333332836628,0.9584635446468989,0.006005487152530502,0.013709461937348047,0.030780402322610218,0.0048932843009513735,0.004977819453624534,0.0,150.0,89.33333333333333,,,,,,,,,,,,,,,0.010102709425458064,0.05971342930570245,0.019863752570624154,0.013497806212399155,0.15729166753590107,0.10920306947082281,0.0202619022068878,0.04070261586457491,0.010000000000000004,nan,0.9484487771987915,0.22967681288719177,-0.6722095608711243,-0.5741709470748901,0.4169921875,-92.02152252197266,-38.46407699584961,0.14687500894069672,0.014322916977107525,-0.6917255520820618,67.78602600097656
463,24,24,9.778887033462524e-09,-0.0031352010167514286,33.54203907648722,0.20300978360076746,0.22774436262746653,0.1554098924001058,0.399840763459603,0.5489583338300387,-0.0013327209696096058,0.005116573205062498,0.0915376115590334,7.350377529859543,0.0399030529273053,0.331656202102103,,0.027508294054617483,-0.25719201130171615,0.2973189527789752,0.05151908193268658,0.5489583338300387,0.9738932326436043,0.006450056952113907,0.015134142711758614,0.03335640827814738,0.004977819453624534,0.005086430358382078,0.0,150.0,86.5,,,,,,,,,,,,,,,0.008543584980846694,0.06089689008270701,0.08949984547992547,0.014226938171001772,0.1255533859754602,0.10919585948189099,0.02022412233054638,0.044296635780483484,0.010000000000000004,nan,0.9771552681922913,0.15198561549186707,-0.6647638082504272,-0.5876280069351196,0.484375,-91.11859893798828,-37.8393669128418,0.19843749701976776,0.02951388992369175,-0.5793748497962952,64.39622497558594
465,18,24,7.916241884231567e-09,-0.006386931778656112,29.52137205335829,0.199113962550958,0.24458416799704233,0.15900791188081106,0.3957550393210517,0.5697916679912143,-0.0014622094442731598,0.004710708563733432,0.06581281291113959,8.231376422776115,0.055640275538381606,0.3294107638042681,,0.029657313289741676,-0.24835531247986686,0.28561295237806106,0.05605694558471441,0.5697916679912143,0.9499999980131785,0.006393081301616298,0.01645657006237242,0.0339523090256585,0.005086430358382078,0.005135137434668782,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,0.009151098628838858,0.06497621494862768,0.047720720577571124,0.02205334132951167,0.17304687657290035,0.10917129988471667,0.02009550937347942,0.045871624102195106,0.010000000000000002,nan,0.9717257022857666,0.173023521900177,-0.6168385148048401,-0.6216413974761963,0.4853515625,-89.91445922851562,-41.945831298828125,0.13750000298023224,0.014322916977107525,-0.6539762020111084,60.65961837768555
467,24,24,6.752088665962219e-09,-0.011151102526734272,23.523858706156414,0.20046201845010123,0.2349649742245674,0.15331576392054558,0.4266287311911583,0.5534505198399226,-0.0013360960704934162,0.004614498194617529,0.10694112194081147,6.93550243973732,0.025709611363708973,0.3272444261033847,,0.023940075770951807,-0.27345235521594685,0.309290395428737,0.024957100952936646,0.5534505198399226,0.962760421137015,0.006555744931877901,0.017327113077044487,0.03409856930375099,0.005135137434668784,0.00523117967842156,0.0,150.0,84.33333333333333,,,,,,,,,,,,,,,0.009723511834939321,0.06129690290739139,0.053266309356937803,0.009658721867405498,0.11132812562088172,0.10914697404950857,0.01996808770733575,0.04510752949863672,0.010000000000000004,nan,0.982423722743988,0.13312727212905884,-0.6204884052276611,-0.5548652410507202,0.4853515625,-89.07105255126953,-38.79783248901367,0.17421875894069672,0.01996527798473835,-0.5847920179367065,59.3480339050293
469,24,24,6.28642737865448e-09,-0.005759545834735036,42.4499077796936,0.17893605213612318,0.2257402061174313,0.15429791683952013,0.35241738085945445,0.6390299474199613,-0.0018131113902200013,0.005105521626925717,0.07945043904085954,7.384448250134786,0.08541650883853436,0.3251577235108647,,0.0,-0.2576489473382632,0.27328791345159215,-0.001888479760964401,0.6390299474199613,0.9669921919703484,0.010906542728965482,0.024191739037632942,0.040183218816916146,0.005231179678421558,0.005403431564186161,0.0,150.0,71.83333333333333,,,,,,,,,,,,,,,0.006468366666619356,0.0561294206418097,0.024933603631022077,0.008763002449995838,0.0930664069019258,0.1091267904266715,0.01986217211621503,0.051052935887128115,0.010000000000000004,nan,0.9557676315307617,0.21142573654651642,-0.4367891848087311,-0.39779794216156006,0.5517578125,-90.03910064697266,-51.19921875,0.08984375,0.0512152798473835,-0.5978056788444519,53.179176330566406
471,24,24,7.2177499532699585e-09,-0.005563102027129692,30.73794960975647,0.18855932727456093,0.22644397740562758,0.14007284430166086,0.3786538131535053,0.5800781225164732,-0.0015278015731989096,0.0053486238660601275,0.07332660894220074,10.207395980755487,0.10889118847747643,0.3231511708893493,,0.11291619731734197,-0.20931877257923284,0.2515573240816593,0.08686980791389942,0.5800781225164732,0.9464518254001936,0.003732094803126529,0.01475363535185655,0.03406449407339096,0.00540343156418616,0.005310876319144854,0.0,150.0,84.0,,,,,,,,,,,,,,,0.008738882645654181,0.062199912344415985,0.08954672111819188,0.016351819610766444,0.14319661539047956,0.1091050145526727,0.01974790256160001,0.06694578829531868,0.010000000000000004,nan,0.9675679802894592,0.1800934076309204,-0.6575309038162231,-0.6183399558067322,0.484375,-92.760986328125,-42.22321701049805,0.13593749701976776,0.0325520820915699,-0.6113191843032837,59.23040008544922
473,24,24,1.0943040251731873e-08,-0.016712313595538337,30.1165714263916,0.176603422810634,0.2241190131753683,0.14047983475029469,0.28581552952528,0.6263346299529076,-0.002074153691258592,0.005124919135899593,0.07547523438309629,7.805938144524892,0.1303898561745882,0.3212252633256732,,0.01027531634705762,-0.24739747866988182,0.2697855706016223,0.004588231230930735,0.6263346299529076,0.9684895848234495,0.00943560265780737,0.020311685279011726,0.03682676454385122,0.005310876319144855,0.005481606777010797,0.0,150.0,78.0,,,,,,,,,,,,,,,0.008309246778177718,0.069164732315888,0.03691762293844173,0.010690232666092925,0.11168619854530941,0.1091059095536669,0.019752478537460167,0.051378451908628144,0.010000000000000004,nan,0.9765650629997253,0.15411785244941711,-0.5719949007034302,-0.5803255438804626,0.5625,-93.17935180664062,-51.350990295410156,0.08359374850988388,0.04296875,-0.6153668761253357,53.810394287109375
475,24,24,9.313225746154785e-09,-0.01162193804824104,41.04910365740458,0.2273033739378055,0.2643168556193511,0.14735952951014042,0.38743720451990765,0.5481770808498064,-0.0014328752610405597,0.00501887290738523,0.10480894582966964,7.552953879038493,0.059688727681835495,0.3193804760087089,,0.09993816524123152,-0.26997405911485356,0.34893535698453587,0.3418279116352399,0.5481770808498064,0.937369796137015,0.002766797750761422,0.01415469062825044,0.033215812096993126,0.005481606777010799,0.005567698534101758,0.018390438441808026,150.0,88.83333333333333,,,,,,,,,,,,,,,0.007792362613448252,0.061366524857779346,0.032502717804163694,0.012651639874093235,0.10019531256208818,0.10910260273764531,0.01973510324023664,0.06249389875059327,0.010000000000000004,nan,0.9672189354896545,0.18687650561332703,-0.5192656517028809,-0.5753376483917236,0.478515625,-95.0267562866211,-40.66595458984375,0.173828125,0.0364583320915699,-0.5433855652809143,56.833892822265625
477,24,24,8.381903171539307e-09,-0.014619529252134575,46.644068479537964,0.1811683668444554,0.23757278298338255,0.1309821760902802,0.3800531104207039,0.5895833323399226,-0.001566117944700333,0.005299352225847542,0.0716387340798974,7.453671306371689,0.04788622919780513,0.3176172641121237,,0.022466748021543026,-0.25842741193870705,0.2848808554311593,0.017517580524630223,0.5895833323399226,0.9360351587335268,0.008219957545710107,0.018776047974824905,0.035625522335370384,0.005567698534101758,0.005715871951957315,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,0.014202232336780677,0.06384694933270414,0.014107256351659695,0.013349290180485696,0.12197265649835269,0.10910340367505948,0.019739352244262893,0.05155436135828495,0.010000000000000004,nan,0.9568983912467957,0.20799434185028076,-0.6776355504989624,-0.5501409769058228,0.4560546875,-93.38883972167969,-38.35736846923828,0.173828125,0.0225694440305233,-0.6129884719848633,62.7513313293457
479,24,24,9.313225746154785e-09,-0.008887136005796492,25.372509360313416,0.1859082467854023,0.23988616839051247,0.16024008952081203,0.3765358105301857,0.6048177058498064,-0.001645419989169265,0.005173591838683933,0.07614952449997266,7.216256429751714,0.02185327773137639,0.31593606268206914,,0.0,-0.2661601087699334,0.28402379093070823,-0.0016015530418371782,0.6048177058498064,0.9298177088300387,0.010581013901780048,0.02313822569946448,0.04013434052467346,0.005715871951957313,0.005877983552651469,0.0,150.0,73.5,,,,,,,,,,,,,,,0.005665628132798399,0.07378179238488276,0.009230995395531258,0.009872992328989008,0.09596354188397527,0.10908232846607764,0.019628689701979358,0.05553322952861587,0.010000000000000004,nan,0.972724199295044,0.1709214150905609,-0.6376420855522156,-0.5561221837997437,0.541015625,-90.25337982177734,-38.23322296142578,0.13593749701976776,0.0030381944961845875,-0.5970593094825745,54.67683029174805
481,24,24,8.381903171539307e-09,-0.006154603150207549,49.94832936922709,0.23795060689250627,0.26483256990710896,0.12850778208424649,0.4913111875454585,0.5211914032697678,-0.0012010437421849929,0.005164101273597528,0.10132504068315029,9.285180966059366,0.06583827470118801,0.3143372865298418,,0.19925066021581492,-0.23647217266261578,0.34814680616060895,0.3773973025381565,0.5211914032697678,0.9680013060569763,0.00010471173436599202,0.00950318512817224,0.029049251228570938,0.005877983552651467,0.005500691929654398,0.0583022857705752,150.0,97.0,,,,,,,,,,,,,,,0.007937937237632772,0.07372597294549148,0.0427054261478285,0.01720513936985905,0.17766927120586237,0.10905437854429086,0.019482022461791832,0.056785264207671084,0.010000000000000004,nan,0.9565541744232178,0.20844297111034393,-0.6983251571655273,-0.640316903591156,0.462890625,-90.93890380859375,-34.832183837890625,0.17734375596046448,0.00390625,-0.6380510330200195,62.13727569580078
483,24,24,1.1641532182693481e-08,-0.010765469943483671,76.49980147679646,0.2266553814212481,0.2647878173738718,0.15726262517273426,0.469640805075566,0.5491861924529076,-0.001577527776438122,0.004866575511793296,0.0970515189692378,7.9646790822347,0.06871046855424841,0.31282133012953417,,0.13177368386338154,-0.27568675205111504,0.34041135758161545,0.2705830999960502,0.5491861924529076,0.9570963581403097,0.0027763281541410834,0.010746270418167114,0.031285556654135384,0.005500691929654398,0.005338718397278319,0.005443534386965136,150.0,93.5,,,,,,,,,,,,,,,0.009597612835932523,0.08182746482392152,0.10023859702050686,0.015990475032594986,0.16145833333333334,0.10904231139769156,0.019418647047132254,0.06285426672548056,0.010000000000000004,nan,0.9058392643928528,0.30745604634284973,-0.672289252281189,-0.6076114177703857,0.4267578125,-86.95301055908203,-42.17488098144531,0.099609375,0.0086805559694767,-0.7261176109313965,61.50790023803711
