episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
312,28,28,0.0,-0.030860118501420532,0.020508573423804983,,,,,,,,,5.771831942456109,0.0,0.6415975923700256,,0.09250084151114736,-0.2185329103044101,0.31119529477187563,0.119008228540354,0.43784202209540773,0.9453349986246654,0.002583052680295493,0.008562762290239334,0.02327214287860053,0.0027578003791570256,0.002808799363620361,0.001326068736878889,150.0,93.57142857142857,0.32741169578262735,0.6951614746025631,0.25487690951142994,0.662080317735672,-0.004553328944114453,0.0015143105067961318,0.004949171794578433,0.1846974308469466,0.5284492479903358,0.4547658253993307,-0.0008424405477853725,0.025980102131143212,0.050993532807167084,0.14736298603305417,,,,0.010429403420338141,0.12798369037253515,0.11009698228112288,0.02492278375263725,0.03139500366523862,0.010000000000000004,0.8868289589881897,0.8632173538208008,0.3890937268733978,0.6595410108566284,0.5393906831741333,0.34765625,0.20666690170764923,0.6474389433860779,1.0,0.7612847089767456,0.010957982391119003,0.01227070763707161
314,24,24,0.0,0.0025977425587673983,0.012216381224182745,,,,,,,,,5.596798608700435,0.0,0.6361026523287202,,0.007070586007709305,-0.3168546222150326,0.3805318884551525,0.007764102830454552,0.5126953125,0.9464518254001936,0.0049643502667701496,0.012842601165175438,0.030556454012791317,0.002808799363620362,0.0028802836105050983,0.0,150.0,94.5,0.34350380301475525,0.6029498552282652,0.25796613407631713,0.40671590839823085,-0.00614815919349591,0.00042221056719426997,0.0062758981754692895,0.24064796045422554,0.49490052709976834,0.4380929519732793,-0.0012573074952039558,0.037438944835836686,0.07887477815772097,0.1457426915614447,,,,0.014880446610429013,0.13850911489377418,0.11008248571306467,0.024847558001056314,0.029498596287642915,0.010000000000000004,0.9065838158130646,0.8698695302009583,0.36547258496284485,0.4248082637786865,0.48193591833114624,0.42578125,0.25803542137145996,0.5444095730781555,1.0,0.9982638955116272,0.0372488833963871,0.011549141258001328
317,28,28,0.0,0.01251690974459052,0.030068373207801154,,,,,,,,,7.80633990253721,0.0,0.630214701127464,,0.2566750336970602,-0.2075820533292634,0.3963784564818655,0.2891315280326775,0.35365513392857145,0.9245256696428571,-0.0012139557729824446,0.004104803715433393,0.015062499259199415,0.0028802836105050983,0.0027362694299798433,0.17251543274947576,150.0,107.28571428571429,0.36107754121933666,0.8398316566433225,0.3134534327047212,0.3998500012925693,-0.004338003028741306,0.0009186812467305572,0.006367323121854237,0.23744669716273034,0.5230534002184868,0.442519873380661,-0.0009780643211862688,0.02525502390095166,0.0438022395329816,0.1478892945727459,,,,0.019660019157786986,0.22293526785714285,0.11008335463702679,0.024852081734154905,0.03722366118537528,0.010000000000000004,0.8812382519245148,0.7745473980903625,0.5001817941665649,0.30065280199050903,0.34023573994636536,0.1748046875,0.2102666050195694,0.7775077223777771,1.0,0.9552951455116272,0.01637059636414051,0.02313726581633091
319,24,24,0.0,-0.0029539663810282946,0.006926632204946752,,,,,,,,,6.191356400648753,0.0,0.6247283718971152,,0.10637776708851258,-0.2496189052859942,0.3386864798764388,0.17447960128386816,0.4835611954331398,0.9454427113135656,0.001400246604437901,0.009272431954741478,0.026877015829086304,0.0027362694299798433,0.0026985542199475586,0.02432698189901809,150.0,102.33333333333333,0.4791744065781434,0.721604531009992,0.28963336038092774,0.41197653487324715,-0.005900078491928677,-0.0011444696572956066,0.0029603374423459172,0.3081107959151268,0.4799235823253791,0.4324127919971943,0.0004992201659964243,0.029354296158999205,0.055603799410164356,0.14733676994747077,,,,0.015878429461736232,0.21064453137417635,0.11009093218793471,0.024891600167999666,0.03484931138033668,0.010000000000000004,0.8990891873836517,0.9430256485939026,0.24352125823497772,0.4206049144268036,0.42634281516075134,0.388671875,0.3111541271209717,0.7372938990592957,1.0,0.9891493320465088,0.03882940858602524,0.020024102181196213
321,24,24,0.0,-0.004993001697584987,0.008251008616449932,,,,,,,,,4.412149300177892,0.0,0.6192482780628539,,0.04998783542153736,-0.1876220361640056,0.24708572899301848,0.062337598452965416,0.4913085922598839,0.9754231795668602,0.003103422757703811,0.010309455916285515,0.02150595684846242,0.0026985542199475586,0.002695599399991321,0.0,150.0,111.16666666666667,0.5362056468923887,0.6462484622995058,0.23203625654180846,0.6598488936821619,-0.0035152905814660094,-0.0007724278933286163,0.002254621678730473,0.32432041068871814,0.44695672392845154,0.40638352185487747,0.0009540460068819812,0.02653675836821397,0.054648648792256914,0.14704050780694422,,,,0.006986704329998854,0.07467447935293119,0.11008584840844075,0.024865267099812627,0.025191416808714468,0.010000000000000004,0.8819136321544647,0.868921160697937,0.36898189783096313,0.6910844445228577,0.5047078728675842,0.3525390625,0.22107535600662231,0.671210765838623,1.0,1.0,0.020648686215281487,0.022236330434679985
323,24,24,0.0,-0.0036965407392320535,0.005451181263197213,,,,,,,,,4.958392292261124,0.0,0.6137757717558329,,0.0381681234187757,-0.24766789314647517,0.2981979362666607,0.13485855050384998,0.48440755158662796,0.9644531284769376,0.0048822320920104785,0.015346436450878779,0.025007379551728565,0.0026955993999913195,0.0028269716946239544,0.01236191880889237,150.0,102.5,0.5036725153525671,0.6939832220474879,0.30060548956195515,0.39567892253398895,-0.006064315636952718,-0.001766561535381091,0.0026058231257290267,0.3357396175463994,0.4567546385029952,0.3920823981364568,0.0004210872759434399,0.01928750262595713,0.03474998784561952,0.14758004550835405,,,,0.006694729381706566,0.06803385439949731,0.11006193018207948,0.02474101531940202,0.04389785649254918,0.010000000000000004,0.9001871645450592,0.8989308476448059,0.3224347233772278,0.33914220333099365,0.29374217987060547,0.2939453125,0.24415409564971924,0.6858737468719482,1.0,1.0,0.03169632703065872,0.02038274146616459
326,24,24,0.0,-0.002540308856017267,0.01859002123819664,,,,,,,,,5.2038194835186005,0.0,0.6079937995257972,,0.15172784216701984,-0.22513619313637415,0.30403249089916545,0.11667780857533216,0.2349460025628408,0.9080937181909879,-0.007556105595237265,0.006963341807325681,0.016277181605497997,0.0028269716946239536,0.0026856231098927566,0.1046048056644698,150.0,122.66666666666667,0.6031167581677437,0.8760735839605331,0.3656792566180229,0.5681021139025688,-0.006098530041829993,-0.002354306079117426,0.0013388568513619248,0.40523820122083026,0.5475795120000839,0.46064329147338867,0.00018800396477066292,0.02358952397480607,0.04795437570040425,0.14949709891655924,,,,0.009229709086260604,0.10186667429904143,0.11003885076691707,0.02462104707956314,0.047317028821756445,0.010000000000000004,0.8740068674087524,0.8691678643226624,0.3749234676361084,0.5566421151161194,0.591326117515564,0.1376953125,0.3137942850589752,0.8529611825942993,1.0,0.9548611044883728,0.038432247936725616,0.02413760870695114
328,24,24,0.0,-0.0029478793730959296,0.008716656807033965,,,,,,,,,5.9171127279599505,0.0,0.6025411584121675,,0.12946176156401634,-0.24947724118828773,0.3480486050248146,0.29607232597966987,0.28593749552965164,0.9434895863135656,-0.0003030149498499668,0.008184734731912613,0.016666204979022343,0.002685623109892758,0.0022870462030841338,0.05053916069058081,150.0,129.5,0.5114322875936826,0.7866878335674604,0.4244965687394142,0.49735400701562565,-0.005033213713128741,-0.0014792145617927115,0.0024918641768939174,0.34747007737557095,0.5575091739495596,0.4663576769332091,-0.0011180892849248873,0.023466543294489384,0.043442190469553076,0.15147997154834872,,,,0.012453684457189714,0.14313151066501936,0.11002860125154257,0.024567578608791035,0.050925190560519695,0.010000000000000004,0.9083998203277588,0.8834152221679688,0.3473818004131317,0.4146002531051636,0.24660596251487732,0.1953125,0.4007137417793274,0.7843161821365356,1.0,0.9978298544883728,0.03413832560181618,0.020114373415708542
330,24,24,0.0,-0.0022818277745197215,0.008939914987422526,,,,,,,,,5.1906806627909345,0.0,0.5971002270575577,,0.001464548404328525,-0.21951568188766638,0.2798546987275283,-0.0001783068000804633,0.48929036408662796,0.9579427093267441,0.004479274599968146,0.011305240914225578,0.02377098798751831,0.0022870462030841338,0.002362599591029787,0.0,150.0,106.66666666666667,0.48610573013623554,0.6674318909645081,0.39876576761404675,0.6762817750374476,-0.005562862255222474,-0.0011765987987928384,0.0024969622390926816,0.32862478742996853,0.46268809338410694,0.42578665042916936,0.000680740391544532,0.02689013540900002,0.048605233586082854,0.15386030497495226,,,,0.01300192992008912,0.14290364629899463,0.11002031061798334,0.02452437742613256,0.03380763181485236,0.010000000000000004,0.8832289278507233,0.8290876150131226,0.4193604290485382,0.6352860927581787,0.591544508934021,0.3408203125,0.3922782838344574,0.6791008114814758,1.0,0.98046875,0.03783050552010536,0.02247515879571438
332,24,24,0.0,-0.0046162275442232685,0.00844227452762425,,,,,,,,,5.575070152680079,0.0,0.5916723479303646,,0.05336095478075246,-0.18886149860918522,0.27283861488103867,0.13876732971402816,0.44869791467984516,0.9499023457368215,0.0025275860219456567,0.007336846863230069,0.021156853685776394,0.002362599591029787,0.002412576970556448,0.01059956084160755,150.0,113.0,0.5658925001819929,0.754425344367822,0.4696381601194541,0.3588602648427089,-0.005621377087663859,-0.0018393217130020882,0.0013223252847941087,0.40492906297246617,0.4730854680140813,0.4259494182964166,0.00010597793762675185,0.019861900170023244,0.03906941072394451,0.15640477161089578,,,,0.013320402969839051,0.16393229210128388,0.1099886130541563,0.024359726735080283,0.03227373204814891,0.010000000000000004,0.8860263228416443,0.8837674856185913,0.36223843693733215,0.3638322651386261,0.35331037640571594,0.3154296875,0.44963064789772034,0.7839035987854004,1.0,0.9461805820465088,0.029110321775078773,0.015125988982617855
335,28,28,0.0,0.014359669527038932,0.02434270958682256,,,,,,,,,6.109806741986956,0.0,0.5854444086002314,,0.10007229008312736,-0.26389592992407934,0.38619987134422573,0.44988361426762175,0.41731732870851246,0.9351537099906376,-0.0006477792771225463,0.008661165301288878,0.02610042691230774,0.002412576970556448,0.0022919481220286257,0.06866447294929198,150.0,87.85714285714286,0.3624679542013577,0.8382700532674789,0.35564774700573515,0.6782671979495457,-0.006546973999190543,-0.0009596308039882777,0.004281726432964206,0.279030440641301,0.5311898376260485,0.48042515771729605,-0.0017606085826368403,0.039055968302169015,0.07775995800537723,0.15660575617878514,,,,0.021275772056209723,0.229916477309806,0.10996584487812859,0.024241414054163864,0.035665725890014856,0.010000000000000004,0.87710240483284,0.6395102143287659,0.6069595217704773,0.5034083724021912,0.4953935742378235,0.326171875,0.4430803954601288,0.787527859210968,1.0,0.95703125,0.02163139544427395,0.014011381193995476
337,24,24,0.0,-0.007328765777250131,0.011131194090315452,,,,,,,,,6.262102643648784,0.0,0.5800491336886342,,0.0812673248971502,-0.30815330768624943,0.41922469809651375,0.20509688990811506,0.3934570277730624,0.9533854201436043,0.0014256669010137557,0.008554751674334208,0.02746333306034406,0.0022919481220286257,0.00222783880746453,0.021640935602287453,150.0,101.0,0.5048725840946039,0.8701943730314573,0.37760917594035465,0.4502977368732293,-0.006731377759327491,-0.0032807703440388045,0.0020027510275516156,0.43135858078797656,0.4890515133738518,0.4281783973177274,0.0004561679597827606,0.030439530111228425,0.06669111301501592,0.15818469807166285,,,,0.014471483048206816,0.15113932359963655,0.10996965598315,0.024261285007620852,0.04440136672928929,0.010000000000000004,0.8691937625408173,0.8351935148239136,0.4264965057373047,0.3119504749774933,0.29155319929122925,0.3154296875,0.3846936821937561,0.9201778769493103,1.0,0.8142361044883728,0.01616702601313591,0.024907752871513367
339,24,24,0.0,-0.009669863269664347,0.0038088622144035376,,,,,,,,,4.8636132677396136,0.0,0.5746711181066022,,0.049764834150361516,-0.23090880860884985,0.3128270444770654,0.06510152334036927,0.44746093451976776,0.9481119811534882,0.002508230046563161,0.008253839487830797,0.02465784673889478,0.002227838807464529,0.002224537338377437,0.0,150.0,107.5,0.42427833750844,0.7740622336665789,0.3502165526151657,0.4318082431952159,-0.0039052309293765575,-0.0009907958744103478,0.003286702800930167,0.3139693085104227,0.49335840220252675,0.42501917481422424,-0.0001017351814880385,0.01799244189169258,0.04000239702872932,0.15882408781470345,,,,0.010534161624188224,0.12145182304084301,0.10995119096090396,0.024165263399481773,0.03903051279485226,0.010000000000000004,0.8739419281482697,0.9452493190765381,0.2627957761287689,0.34754133224487305,0.3120362162590027,0.3583984375,0.3509400486946106,0.7965134978294373,1.0,0.975694477558136,0.023681536316871643,0.020164532586932182
342,24,24,0.0,-0.000743693788535893,0.015273977633720884,,,,,,,,,5.113911067446073,0.0,0.5690516577298576,,0.05444987715842823,-0.2665326464921236,0.3407823418577512,0.14746221713721752,0.4730199873447418,0.9610365629196167,0.0021869014017283916,0.012011739114920298,0.03026250625650088,0.0022245373383774363,0.002218180912538422,0.014104477246291935,150.0,94.0,0.5730123668909073,0.8051524286468824,0.29639135549465817,0.6821993514895439,-0.006667587556876242,-0.002989961537726534,0.0011354479987251882,0.4396296901007493,0.4731412852803866,0.4170103892683983,0.0013404159549281758,0.03018154188369711,0.05941433009381095,0.15841455217350806,,,,0.012332995766579794,0.14190868319322666,0.10991727374494076,0.0239888159558177,0.04422431237374743,0.010000000000000004,0.8821106553077698,0.843148410320282,0.4077572226524353,0.6448245644569397,0.5850671529769897,0.4443359375,0.35742881894111633,0.8777715563774109,1.0,0.9769965410232544,0.025811340659856796,0.021413156762719154
344,24,24,0.0,-0.0084441367459173,0.00960540686113139,,,,,,,,,5.074081569910049,0.0,0.5637131384553958,,0.0,-0.2956515109787385,0.33382975806792575,-0.0028107056471829614,0.5444661478201548,0.9438151096304258,0.007299382453008245,0.017218944306174915,0.03518891086181005,0.0022181809125384217,0.002340269135132322,0.0,150.0,83.5,0.5808601478735606,0.7242260028918585,0.2940722418328126,0.5310727891822656,-0.007405245540818821,-0.003442940127570182,0.0009928243459095636,0.4517028033733368,0.432362325489521,0.3781835660338402,0.002601702259198646,0.024335091390336554,0.05107550749865671,0.15799708758152659,,,,0.010253773817870146,0.12493489651630323,0.10989351694782575,0.0238653343791763,0.03183096515325209,0.010000000000000004,0.8760649859905243,0.9119782447814941,0.31723925471305847,0.510195791721344,0.6298590898513794,0.4326171875,0.29546135663986206,0.7997193336486816,1.0,0.9891493320465088,0.01822761446237564,0.017655231058597565
346,24,24,0.0,0.0005166557578680416,0.005583470493244628,,,,,,,,,5.725532203912735,0.0,0.558395909172882,,0.004174573812633753,-0.28435908009608585,0.3291727888087432,-0.0004366622257900114,0.5031901026765505,0.9495442708333334,0.005366393578394006,0.016011179735263188,0.03342790404955546,0.0023402691351323214,0.002420322745934105,0.0,150.0,85.66666666666667,0.6369959612687429,0.7225082765022913,0.26826042868196964,0.482176495095094,-0.0069400223437696695,-0.003931078186724335,0.00011590315125431516,0.4876183643937111,0.51466657842199,0.44385773688554764,0.0013713512230424385,0.02505190724817415,0.04834917948270837,0.15660730852388755,,,,0.014291699267535781,0.1561523446192344,0.10989489623655875,0.023872605059295893,0.045389915040383734,0.010000000000000004,0.9035654067993164,0.9386730194091797,0.28241369128227234,0.5246366858482361,0.5845948457717896,0.435546875,0.3133000135421753,0.7434060573577881,1.0,1.0,0.011793812736868858,0.014724485576152802
349,24,24,0.0,-0.0037677515259323022,0.017798874255580206,,,,,,,,,4.08060809969902,0.0,0.5527638126809472,,0.013406886408726374,-0.22382577136158943,0.2809710322568814,0.04374988244186776,0.5020332063237826,0.9360222518444061,0.004442432051291689,0.011391854534546534,0.02625059460600217,0.002420322745934107,0.0024697842011206406,0.0,150.0,101.16666666666667,0.39940886199474335,0.646917961537838,0.230510372047623,0.7107839087645212,-0.0032631353533361107,0.001032694366585929,0.0035646141041070223,0.18194516251484552,0.471654595186313,0.40504109983642894,0.00026360701546461013,0.024772547107810777,0.04591976152732968,0.1545906185760416,,,,0.008426202048819201,0.10874462779611349,0.1099045192822814,0.023922669934108853,0.037516049575060606,0.010000000000000004,0.9179697632789612,0.8544646501541138,0.387206494808197,0.6852400898933411,0.5249977707862854,0.4443359375,0.20118480920791626,0.5956485867500305,1.0,0.9865451455116272,0.016848884522914886,0.011670617386698723
351,24,24,0.0,-0.004970188019797206,0.006241096067242324,,,,,,,,,4.5728253076473875,0.0,0.547494665382476,,0.06013924488797784,-0.2591006277749936,0.3450101713339488,0.15708748903125525,0.43160807092984516,0.9579427093267441,0.001859276390556867,0.00952346126238505,0.027053012202183407,0.002469784201120642,0.002458764116367481,0.01704127958510071,150.0,101.16666666666667,0.5257547957201799,0.7204536745945612,0.2614688389003277,0.48213037103414536,-0.0050921889099602895,-0.0017841674974382233,0.0020983969977047914,0.37582410747806233,0.49424834176898,0.4379355584581693,7.855191446045258e-05,0.024378555982063215,0.04890485620126128,0.15395057775371937,,,,0.009923402860295027,0.1304687506829699,0.10990975424647331,0.02394983700166146,0.030825354779760044,0.010000000000000004,0.8889778852462769,0.9327462911605835,0.26618900895118713,0.4538555443286896,0.4984763264656067,0.3427734375,0.2366875410079956,0.6929022669792175,1.0,0.9314236044883728,0.018346287310123444,0.015694547444581985
353,24,24,0.0,-0.011651848365242282,0.006140078650787473,,,,,,,,,4.72389097015063,0.0,0.542250809741501,,0.07924717649196585,-0.21578086105485758,0.3170604569216569,0.21305732987821102,0.3371419236063957,0.956998698413372,0.0014001577334662822,0.008975939204295477,0.020623962084452312,0.0024587641163674808,0.0024089353539174015,0.0272751523880288,150.0,116.5,0.4786360152065754,0.7704840575655302,0.28905030960838,0.4725043935080369,-0.0036548894519607225,-0.0013435892275689791,0.002675915641399721,0.3531167730689049,0.5494179204106331,0.46817245831092197,-0.000652222047089405,0.021049923069464665,0.039342533641805254,0.15332976820376643,,,,0.006754499117960222,0.08030598998690645,0.10987268978108962,0.023756908485665917,0.0423124727482597,0.010000000000000004,0.8946103751659393,0.9319144487380981,0.27017366886138916,0.45170900225639343,0.468568354845047,0.2119140625,0.27834567427635193,0.7384829521179199,1.0,0.9674479365348816,0.024326935410499573,0.012078329920768738
355,24,24,0.0,-0.010079834959469736,0.006084141602817302,,,,,,,,,6.393681397040685,0.0,0.5370335396009361,,0.0,-0.2752618081867695,0.3096926535169284,-0.002386233099969104,0.4338541626930237,0.9305664052565893,0.008318817320590218,0.016609332834680874,0.028048078219095867,0.002408935353917403,0.0025820496820924952,0.0,150.0,92.83333333333333,0.5247057725985845,0.7197221169869105,0.32080190380414325,0.44006093963980675,-0.005304200729976098,-0.002262115061360722,0.0019049175383164159,0.4116623302300771,0.4712287125488122,0.4135914146900177,0.0009252286527043907,0.024908161023631692,0.04978683699543277,0.1534269003973502,,,,0.010192961703675488,0.12958984387417635,0.10984804388135672,0.023628668393939734,0.04992773290723562,0.010000000000000004,0.8876904845237732,0.9376091361045837,0.2687547206878662,0.4413304030895233,0.45628970861434937,0.36328125,0.3137061297893524,0.7272798418998718,1.0,0.9361979365348816,0.023589417338371277,0.010799426585435867
360,28,28,0.0,-0.001614261352057968,0.03178610133805445,,,,,,,,,5.541339440005166,0.0,0.5309461393881759,,0.0910194796909179,-0.2940582441432135,0.40686533600091934,0.39794582554272245,0.37337662492479595,0.9099080328430448,0.0005351513019767091,0.009861527809074946,0.02687244543007442,0.002582049682092496,0.0024529471979878705,0.046911558568743725,150.0,89.71428571428571,0.49755384773015976,0.8887670572314944,0.286582958485399,0.6636480880635125,-0.005338882819549846,-0.001023824030198739,0.002652985426331205,0.29670365686927525,0.4862993285059929,0.4349348545074463,-0.0009671617377275002,0.04101233756435769,0.07695192750543356,0.15386540348494354,,,,0.011217722270105566,0.12695856019854546,0.10981319339147635,0.023447286004998853,0.037447492592036724,0.010000000000000004,0.8524224162101746,0.7972200512886047,0.4911581575870514,0.6431789398193359,0.6167399287223816,0.298828125,0.31151509284973145,0.746749758720398,1.0,0.9227430820465088,0.011668955907225609,0.010941802524030209
363,24,24,0.0,-0.004120115811626117,0.014602947747334838,,,,,,,,,5.2642464737097425,0.0,0.5254948769191122,,0.08038824315493305,-0.254746999591589,0.34144239127635956,0.3037190704296033,0.4804546857873599,0.962551032503446,0.0010249258072387117,0.012175047770142555,0.03095802664756775,0.0024529471979878714,0.0024250705718710055,0.048177608754485846,150.0,92.5,0.5965439739326636,0.7371270060539246,0.24106797141333422,0.6197934051354727,-0.00660079544953381,-0.0019077703424651797,0.0012842788491980173,0.399448674172163,0.507863711565733,0.4718996932109197,-0.00022553663544992256,0.043949109657357134,0.09021302995582421,0.15257531800234064,,,,0.008569375834971046,0.0977620769602557,0.10983074114968379,0.02353869960643351,0.03294591070152819,0.010000000000000004,0.8700892329216003,0.8787519335746765,0.3482228219509125,0.6059752702713013,0.6302805542945862,0.373046875,0.24403202533721924,0.7660406231880188,1.0,1.0,0.03863479942083359,0.024326082319021225
365,6,24,0.0,0.010356988136967024,0.0251606535166502,,,,,,,,,6.46057923634847,0.0,0.5203722757310691,,0.0,-0.27281462649504346,0.32748912274837494,-0.002312806861785551,0.47265625,0.9382812480131785,0.006182111256445448,0.010190442204475403,0.02897571523984273,0.0024250705718710055,0.00253946972966264,0.0,150.0,94.5,0.5564997295538584,0.8001324931780497,0.3307076965769132,0.4620327800512314,-0.006954348646104336,-0.0030673177097924054,0.0020346084784250706,0.41505316893259686,0.5174492051204046,0.44537152846654254,0.0031512785547723374,0.03441284317523241,0.07995843638976415,0.15543882067132825,,,,0.03206718744089206,0.31796875099341076,0.10983710115154584,0.02357182993243138,0.04375121804575125,0.01,0.8581867218017578,0.7723401784896851,0.5161002278327942,0.39571812748908997,0.3527758717536926,0.384765625,0.2612285912036896,0.8492935299873352,1.0,1.0,0.011867063120007515,0.03900476545095444
369,28,28,0.0,-0.009693520808858531,0.022842752264945636,,,,,,,,,6.498607422624316,0.0,0.5147321478853274,,0.08169299643486738,-0.31015515859637943,0.41106228636843817,0.29522680757301195,0.40255766042641233,0.9223493380205972,0.000546419059121815,0.01179475656577519,0.028632518436227525,0.002539469729662639,0.002416004276984882,0.05751695084784712,150.0,85.71428571428571,0.48575676658323835,0.8854839950799942,0.3129255526832172,0.5411852236304965,-0.0063223845957379255,-0.0024772831780605236,0.0028094471199437976,0.32100419806582586,0.5164371824690274,0.45278241857886314,-0.0010696520197858003,0.024101697573704377,0.04606185334601572,0.15611001061727975,,,,0.009618256207821625,0.11789434596097895,0.10983083077839442,0.023539191644106592,0.041525481800947874,0.010000000000000004,0.892897754907608,0.8383934497833252,0.4109174311161041,0.49259331822395325,0.5530114769935608,0.3291015625,0.36756861209869385,0.8721120953559875,1.0,1.0,0.023261668160557747,0.024778060615062714
371,24,24,0.0,-0.010059694681937495,0.010148041202531507,,,,,,,,,5.136866410573323,0.0,0.5096784461673819,,0.06816936781009038,-0.2612042153875033,0.345733938117822,0.08955489673341314,0.36471353967984516,0.9372721364100774,0.0022924948619523398,0.009361986070871353,0.02552951251467069,0.0024160042769848806,0.002417348608305057,0.003119497016693155,150.0,104.16666666666667,0.568484228104353,0.8427479838331541,0.3023049334685008,0.4125797984500726,-0.006791275033416848,-0.0040204027997485054,0.0007367992657236755,0.46780329570174217,0.49999047194917995,0.4350862664481004,0.0006874509088750832,0.02695665512389193,0.05580850085243583,0.1566661385374817,,,,0.008555690930127943,0.1137044271454215,0.10981275637944539,0.023445103007058304,0.03874048466483752,0.010000000000000004,0.8851767778396606,0.8876610994338989,0.3367388844490051,0.3666825294494629,0.5358536243438721,0.2841796875,0.3015225827693939,0.8813676834106445,1.0,1.0,0.02373802289366722,0.028260208666324615
376,28,28,0.0,0.004404280401234116,0.025145885601107563,,,,,,,,,6.3951283778463095,0.0,0.5038505900111097,,0.049328827764838934,-0.2811561498258795,0.3460648017270224,0.20177465890135085,0.4611238496644156,0.9228026824338096,0.003115371983897473,0.014259637466498784,0.031006934387343272,0.0024173486083050584,0.0023932195129002403,0.021026672695630362,150.0,78.71428571428571,0.5868307362709727,0.8879219208444867,0.2920963242650032,0.7455615358693259,-0.006460227388223367,-0.0018597037072010738,0.0014782085241417267,0.3576395559523787,0.4965814511690821,0.4246561346309526,0.001900850715173874,0.026583966865603412,0.05189031641930342,0.15664406586296095,,,,0.011287709872704,0.14901182880359037,0.1097664979419538,0.0232041882617133,0.04518381892038243,0.010000000000000004,0.9063355922698975,0.8697997331619263,0.3623318076133728,0.7559002637863159,0.7214695811271667,0.390625,0.31200045347213745,0.8915180563926697,1.0,1.0,0.02036431059241295,0.02017234079539776
378,24,24,0.0,-0.004239174192965341,0.00880820443853736,,,,,,,,,5.093817363182704,0.0,0.4988732894166776,,0.0651776681964596,-0.24046162826319536,0.3293091307083766,0.3600707892328501,0.44654947767655057,0.9657552118102709,0.001485666794754555,0.010802457729975382,0.020277462899684906,0.0023932195129002395,0.0024234828653467893,0.04193264009275784,150.0,106.0,0.5061515010893345,0.8094565620024999,0.3090049307793379,0.40528761719663936,-0.006453462100277345,-0.0016069912077606812,0.0022853873791367127,0.33858640119433403,0.4819843918085098,0.41481627399722737,0.0009334164727382207,0.028767252108082175,0.05911723508810004,0.1566938753530428,,,,0.0073085189748477815,0.0979817711437742,0.1097490144893527,0.02311312376211087,0.04889980082710584,0.010000000000000004,0.9123753011226654,0.904272735118866,0.31725993752479553,0.40591007471084595,0.43141648173332214,0.326171875,0.27363380789756775,0.8640371561050415,1.0,0.96875,0.021981284022331238,0.020070336759090424
381,24,24,0.0,-0.006763253729635228,0.013107646295490364,,,,,,,,,3.9926452984412513,0.0,0.49368386119324964,,0.12863548751920462,-0.25239269497493905,0.35407669966419536,0.2703944717844327,0.3377593010663986,0.9095059086879095,-0.00038276797689225833,0.010014855613311132,0.024416711181402206,0.00242348286534679,0.0022678320187179586,0.06029483846699198,150.0,112.66666666666667,0.583353025217851,0.8808203513423601,0.24995463403562704,0.5638721771538258,-0.00613959354814142,-0.0019489924646525953,0.0015134631103137508,0.3560076256593068,0.5408695042133331,0.46601760139067966,-0.00037549136989885784,0.02865189081057906,0.05717479484155774,0.15538381842300908,,,,0.004516385534467797,0.051176625303924084,0.1097538738201062,0.02313842057871322,0.042915502563118935,0.010000000000000004,0.8988207876682281,0.9347368478775024,0.25779491662979126,0.5637596249580383,0.6177115440368652,0.2412109375,0.26470431685447693,0.8713902831077576,1.0,0.983506977558136,0.018865568563342094,0.018065176904201508
