episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
240,24,24,0.0,-0.0035454606792579093,0.027139695671697456,,,,,,,,,4.413666849335034,0.0,0.8310579303125949,,0.09689414066572984,-0.15882302758594355,0.2815020630757014,0.16452365989486376,0.3167824720342954,0.9572900583346685,0.00023470620961537256,0.00599378099044164,0.01542723054687182,0.001049744676760483,0.001024504556813244,0.03194169665221125,150.0,136.0,0.44941692302624386,0.8435303072134653,0.4099651363988717,0.555619478225708,-0.00650586459475259,-0.001734064562090983,0.0019262157438788563,0.38144592319925624,0.4412931303183238,0.39915934205055237,0.00012331050068799718,0.03609306404056648,0.07057017460465431,0.2445501291022744,,,,0.0120273293966117,0.13683881874506673,0.11028613305340211,0.025904598413035274,0.024574456348394353,0.010000000000000004,0.7566976547241211,0.49610814452171326,0.5175513029098511,0.44113487005233765,0.2197265625,0.3959325850009918,0.8052225112915039,1.0,0.9930555820465088,0.01080207247287035,0.014104964211583138
246,28,28,0.0,0.001870850267420922,0.029036911370764886,,,,,,,,,4.366677411964962,0.0,0.8251752102135195,,0.24108800664544106,-0.19641473410384996,0.3761251334633146,0.37287612578698565,0.088824348790305,0.8826806800706046,-0.01593242592311331,0.0013596021703311376,0.009233624807425908,0.001024504556813244,0.0009732793289725818,0.21576244809797832,150.0,135.71428571428572,0.5059830748609134,1.251245183604104,0.5056122828807149,0.4369633485163961,-0.006287001223037285,-0.003070403921550938,0.0009677133523707328,0.4136644793408258,0.4985002098338945,0.4559976075376783,-0.0007050711475520595,0.04749967270929899,0.09143904144210475,0.24514017709323693,,,,0.01618435263766774,0.10757566456283842,0.11030038073658943,0.025978442481053726,0.02579481154680252,0.010000000000000004,0.8197619915008545,0.4664373993873596,0.3668174147605896,0.3898177444934845,0.017578125,0.3771376311779022,1.1325657367706299,1.0,0.9830729365348816,0.014451643452048302,0.02836538851261139
250,14,28,0.0,-0.0059581297848905835,0.025435837783983777,,,,,,,,,4.088749238422939,0.0,0.8198436262517858,,0.058151175933224816,-0.22558968833514623,0.33075377132211414,0.072008658782579,0.23470254029546464,0.9105323212487357,-0.0044806496059339096,0.007173611649445125,0.01298771585736956,0.000973279328972582,0.0010652606640532915,0.04699281230568886,150.0,112.28571428571429,0.5089049168995449,1.0131309075014931,0.4331797254937036,0.6976458770888192,-0.007112507641847644,-0.0023575090620267603,0.0009908777205315086,0.40286262120519367,0.4663837594645364,0.4305424668959209,0.001962540764777389,0.045043779270989556,0.08834795174854142,0.24525077964931843,,,,0.04097684785457594,0.16983695860419953,0.11031851385320936,0.026072439471525804,0.02884137856640986,0.009999999999999998,0.8624178171157837,0.3709554374217987,0.6697207093238831,0.6109185814857483,0.1328125,0.4389391243457794,1.0128730535507202,1.0,0.9869791865348816,0.02398923970758915,0.022042453289031982
253,24,24,0.0,-0.0009206776546003917,0.011190354630040625,,,,,,,,,4.55401732524236,0.0,0.8147969016497806,,0.06163225191024443,-0.23541445098817348,0.3191192684074243,0.057512673820989825,0.43562716742356616,0.9209563111265501,-0.0005887261040697922,0.006105039889613788,0.023378916084766388,0.001065260664053291,0.0010218184516993909,0.053660871383423604,150.0,108.33333333333333,0.49109644691149396,0.9624153301119804,0.4922514148056507,0.3842763484766086,-0.0072861577694614725,-0.002383847003026555,0.001220101812274758,0.39881893371542293,0.4726853407919407,0.4266399530073007,0.000677500042002066,0.03337708814069629,0.06373736712460716,0.24404220709326638,,,,0.011096676103382682,0.10982132609933615,0.11031821897874276,0.026070915162563324,0.028032727384318907,0.010000000000000004,0.9060832262039185,0.3199596405029297,0.3460550904273987,0.24993176758289337,0.2177734375,0.49172574281692505,0.9674836993217468,1.0,0.9943576455116272,0.01608871854841709,0.01873333938419819
255,24,24,0.0,-0.00694414406704406,0.017143977844777208,,,,,,,,,4.838639348745346,0.0,0.8099265446559407,,0.1275512184947729,-0.20654658724864325,0.3959197849035263,0.17462113810082278,0.23476562152306238,0.9447265639901161,-0.0003499062072052084,0.002035986011226972,0.013949275016784668,0.0010218184516993906,0.0009707275291144212,0.06951366558981438,150.0,142.0,0.40250565732518834,0.9567967827121416,0.5167241878807545,0.38077734038233757,-0.006343242440683146,-0.0026688061479944736,0.002875480247894302,0.375643373777469,0.47684988503654796,0.4265454051395257,-0.0010098858541773836,0.03849454945884645,0.0704947115542988,0.24412788966914725,,,,0.014035489807914322,0.1335286470130086,0.11028351727873087,0.025891016082217295,0.03278923034667969,0.010000000000000004,0.729229211807251,0.5222985148429871,0.28882139921188354,0.27743369340896606,0.1005859375,0.4789126217365265,0.9011184573173523,1.0,1.0,0.030590031296014786,0.026717839762568474
259,28,28,0.0,0.0029730170416379614,0.029513790471745387,,,,,,,,,5.8059249605451315,0.0,0.8040369927710207,,0.07930890051648021,-0.2092685821865286,0.3198318247284208,0.11504411431295532,0.2842193331037249,0.9340827720505851,0.00011876220194397189,0.006240270499672208,0.021970515804631368,0.0009707275291144209,0.0009221911526587001,0.06699455785565078,150.0,94.14285714285714,0.47167958106313435,1.0050170996359415,0.4129662535020283,0.6624700767653329,-0.00720995307035212,-0.00184929437818937,0.001256267882906416,0.379097295658929,0.48844750970602036,0.4520127166594778,-0.00041453053134838617,0.043637834156730344,0.07488917585994516,0.24252937138052516,,,,0.02327989603093426,0.2079843170940876,0.11026724002190999,0.025806618920926536,0.028793503596846546,0.010000000000000004,0.7304024696350098,0.526644766330719,0.6183719038963318,0.6255730390548706,0.1689453125,0.3663269281387329,0.9703226089477539,1.0,1.0,0.037789277732372284,0.022521810606122017
263,28,28,0.0,-0.00424530086872567,0.02518176457046398,,,,,,,,,5.174118501799447,0.0,0.7982035275038879,,0.019015134678089192,-0.3088384909289224,0.3668832331895828,0.03922892075830272,0.41071781728948864,0.9418512667928424,0.004082065807389361,0.015290349189724241,0.0343101503593581,0.0009221911526587007,0.0009893105498283788,0.004058719047212175,150.0,73.57142857142857,0.5489591445241656,0.9578515546662467,0.3500538542866707,0.6252940424851009,-0.007501993561163545,-0.003764355380553752,0.0002692830465613432,0.4775726305586951,0.5020427565489497,0.46466835162469317,0.0009220146811068324,0.05302531997274075,0.10162129332976681,0.23819575491047734,,,,0.012495943619537033,0.10450808118496623,0.1102508224014725,0.02572150288947991,0.02603316174021789,0.010000000000000004,0.77936851978302,0.470287561416626,0.5259790420532227,0.640754759311676,0.3447265625,0.39186257123947144,0.9483218193054199,1.0,0.9574652910232544,0.02015361748635769,0.027491256594657898
265,24,24,0.0,-0.0004199339697758357,0.024533280016233523,,,,,,,,,4.15736569960912,0.0,0.7932048672013887,,0.13993944972753525,-0.20894025141994158,0.39157399783531827,0.3147643407185872,0.33027343700329465,0.9412109379967054,-0.0017681663108911987,0.004334338630239169,0.01733301083246867,0.0009893105498283785,0.0009398450223369598,0.11984584232171376,150.0,125.16666666666667,0.45170047258337337,0.9294970358411471,0.43263379360238713,0.20166156208142638,-0.006479781101612995,-0.0031262385552205765,0.001732211181661114,0.39625899245341617,0.46306370695432025,0.42719587807854015,0.0004312815154131992,0.042898837476968765,0.08187989036863048,0.23426470859776755,,,,0.012882742155246282,0.13720703125,0.1102343558644255,0.025636086240410805,0.02261415364531179,0.010000000000000004,0.5759832859039307,0.6528372168540955,0.07060998678207397,0.23543110489845276,0.20703125,0.3765365481376648,0.9546908736228943,1.0,0.9192708134651184,0.02301947772502899,0.028870809823274612
268,28,28,0.0,0.01789530850614288,0.02164050515940679,,,,,,,,,4.761977153165,0.0,0.7877603469631927,,0.06156804944787707,-0.24187043628522328,0.31692186104399817,0.09042325429618359,0.41133210701601847,0.960047300372805,-0.00509075856202149,0.009092121784176146,0.025642445044858114,0.0009398450223369601,0.0010372699148632764,0.056087158154696226,150.0,88.28571428571429,0.5705719898853984,0.8964884196008954,0.3595898374915123,0.7115015174661364,-0.007070631005002984,-0.003600597256861095,5.94286620087457e-05,0.48832852286951883,0.47306730544992853,0.4339065652872835,0.0014317960761088347,0.02923232366863106,0.0518810500923012,0.22956077719856177,,,,0.012192775967248184,0.10459183701979262,0.11023321242204734,0.025630143537585224,0.02272022349227752,0.010000000000000004,0.8123418688774109,0.43705934286117554,0.6521816253662109,0.6935356259346008,0.33203125,0.3649594783782959,0.9145715832710266,1.0,0.9526909589767456,0.028429357334971428,0.02689284458756447
271,24,24,0.0,-0.0027079222879062095,0.020360930046687525,,,,,,,,,5.103024959564209,0.0,0.7823821240655134,,0.08322049941246708,-0.24995516799390316,0.34022171050310135,0.13025172147899866,0.46230415751536685,0.9200866147875786,-9.322149708168581e-06,0.010321189338962236,0.02827030171950658,0.001037269914863276,0.0010811348371324745,0.06988630436050396,150.0,99.33333333333333,0.3895573777457078,0.8382619072993597,0.2928006189564864,0.5409992784261703,-0.006908718554768711,-0.001114089939922754,0.002428808918921277,0.31232652564843494,0.46345169221361476,0.4205868641535441,6.806992253890105e-05,0.03211055106172959,0.06321288272738457,0.2243712877117232,,,,0.010272754880134016,0.10627793924262126,0.11026163958013058,0.025777602723489206,0.027456447404498856,0.010000000000000004,0.7967952489852905,0.4509483277797699,0.4793987572193146,0.4760991036891937,0.330078125,0.2406698614358902,0.8307132720947266,1.0,0.98046875,0.03415055200457573,0.031354278326034546
278,16,32,0.0,0.009643622761359438,0.04399376071523875,,,,,,,,,5.886662185192108,0.0,0.7752505474967902,,0.07292129122652113,-0.21947795432060957,0.3581980727612972,0.09632437489926815,0.1876361332833767,0.9051643051207066,0.0007714128481666194,0.004971004091203213,0.013735562562942505,0.001081134837132475,0.0010630092001830112,0.018649447127245367,150.0,97.25,0.4736988712102175,1.2341743111610413,0.3630979396402836,0.6267116963863373,-0.00630084692966193,-0.0016559768391744,0.00126390322111547,0.35835099406540394,0.4809533953666687,0.4408674295991659,2.632340147101786e-05,0.059957511723041534,0.11900557018816471,0.22384509763979513,,,,0.03153240057872608,0.15990536008030176,0.11024490185081959,0.02569078525993973,0.030765933101065457,0.01,0.8319376111030579,0.43801748752593994,0.5998000502586365,0.5994932055473328,0.09765625,0.304237961769104,1.2180681228637695,1.0,0.8515625,0.019797908142209053,0.04082950949668884
281,24,24,0.0,-0.007165406403752665,0.012684656772762537,,,,,,,,,5.086808738609155,0.0,0.7697895625693235,,0.03837914008181542,-0.28772032509247464,0.3663094490766525,0.21477734008900976,0.33992479741573334,0.9168551291028658,0.0026211583135591354,0.013414454956849417,0.02593853324651718,0.0010630092001830116,0.0010740398978863266,0.02871588373091072,150.0,103.5,0.5846178842087587,0.9401597256461779,0.39783055956165,0.5685698625942072,-0.006501214404124767,-0.003320866400220742,0.00014050908168883325,0.48322420691450435,0.4586995293696721,0.40772692238291103,0.0011575683529372327,0.032684186939150095,0.056654792899886765,0.22152737414673038,,,,0.013006778608541936,0.15440560256441435,0.11024581361562014,0.02569550198192398,0.03096527559682727,0.010000000000000004,0.9335423707962036,0.26319411396980286,0.5722857713699341,0.5553174614906311,0.2841796875,0.38079383969306946,1.0171315670013428,1.0,0.9431423544883728,0.013141609728336334,0.021883919835090637
285,28,28,0.0,-0.002091694889324052,0.01660301785783044,,,,,,,,,4.681973133768354,0.0,0.7639957816490497,,0.2641945577093533,-0.2082915290125779,0.39179182797670364,0.3104414333190237,0.16258822807243892,0.9194354840687343,-0.017332719638943672,0.00041947141289711,0.008717700839042664,0.0010740398978863266,0.0010203379029920102,0.2461109757423401,150.0,121.14285714285714,0.5535149010164397,1.0903844663075037,0.3645292254430907,0.5606592851025718,-0.006391602684743702,-0.00326439188626994,0.000514872283994399,0.45450342127255033,0.4846947693399021,0.4275087554539953,-0.0006488496390894787,0.038235031001802,0.06680360795663935,0.21863292055060254,,,,0.009556121712583783,0.09425524914903301,0.11025634886963027,0.025750119172568833,0.03677949083170721,0.010000000000000004,0.9045271873474121,0.33006808161735535,0.5431962013244629,0.5667949914932251,0.099609375,0.32579705119132996,1.0139909982681274,1.0,0.9895833134651184,0.02935667335987091,0.022249773144721985
287,24,24,0.0,-0.008383283391594887,0.009844976283299426,,,,,,,,,4.215602288643519,0.0,0.7587839260350554,,0.0982232488070925,-0.27644931711256504,0.4516264920433362,0.19081862270832062,0.3868815104166667,0.9600585947434107,0.00040282907199677237,0.004989999656875928,0.018437031656503677,0.0010203379029920104,0.0009545652773997995,0.04165550519246608,150.0,119.83333333333333,0.353980736186107,0.9232404803236326,0.3450511222084363,0.6120464503765106,-0.006975154489434014,-0.0015818462343304418,0.002741757401963696,0.30406993068754673,0.43872719009717304,0.4059193680683772,0.00037863416421638857,0.0358988872418801,0.05776291744162639,0.21647234202709367,,,,0.006832980349524102,0.07890625049670537,0.11026791265855233,0.025810097033778828,0.03411833903131386,0.010000000000000004,0.9217823147773743,0.2797866761684418,0.5769728422164917,0.5682798624038696,0.2412109375,0.32837939262390137,0.936701238155365,1.0,1.0,0.02332475036382675,0.02455100044608116
292,32,32,0.0,-0.0011126661993330345,0.02989816531771794,,,,,,,,,6.7238829135894775,0.0,0.7522534212188414,,0.1526463240865738,-0.19846874980195875,0.3078129356426577,0.16454687666508458,0.16455078125,0.8863525390625,-0.006647537449269646,0.00747234542523661,0.015346981825367097,0.0009545652773997992,0.0010735328815024217,0.11804478327112813,150.0,110.625,0.5422791726887226,1.1987972855567932,0.49168169405311346,0.5754887033253908,-0.004957481247402029,-0.0016565242658543866,0.0007150551968138075,0.42394600808620453,0.46969002299010754,0.4154353551566601,0.0017447407917643432,0.03164205297071021,0.055955844320124015,0.22200833843692422,,,,0.013265291923744371,0.1153564453125,0.11030682595446706,0.026011859765276313,0.031357448373455554,0.010000000000000004,0.8206272125244141,0.42365625500679016,0.6215740442276001,0.593372106552124,0.12109375,0.418029248714447,1.191758155822754,1.0,1.0,0.023948784917593002,0.029871786013245583
296,28,28,0.0,-0.0010586118192545005,0.01796097680926323,,,,,,,,,4.575482862336295,0.0,0.746326265018337,,0.06902017670550517,-0.216673916471856,0.34050153621605467,0.17456489322440966,0.3061783994947161,0.9213018332208905,0.0003210369072153948,0.006039508219276156,0.016464588897568837,0.0010735328815024217,0.0010198562374273007,0.046924835603152006,150.0,103.71428571428571,0.4672478958964348,1.0525659897497721,0.40446354768105913,0.5382167366998536,-0.0061430624420089385,-0.001941212425923108,0.00160849165799196,0.3755542348538126,0.4456739436302866,0.39323282348258154,0.0007826450769893459,0.03803115524351597,0.06695424140031848,0.22085467858774957,,,,0.013321740943605878,0.1349454735006605,0.11033777865980353,0.026172331667372158,0.02542472810351423,0.010000000000000004,0.9106096625328064,0.300184965133667,0.5155322551727295,0.5043182373046875,0.1220703125,0.3636479079723358,0.9872717261314392,1.0,0.991319477558136,0.022021440789103508,0.02926679328083992
298,24,24,0.0,-0.009026956763894608,0.011473368387669325,,,,,,,,,4.003310392300288,0.0,0.7410291259330798,,0.12782307341694832,-0.21167272329330444,0.2880025791625182,0.2076505118360122,0.4492512991031011,0.9693684925635656,-0.011470322676662667,0.012406134357055029,0.029152522484461468,0.0010198562374273005,0.0009688634255559356,0.11298572008187573,150.0,93.5,0.6426596716046333,0.8292472859223684,0.3952046384414037,0.3296476863324642,-0.007206553981329004,-0.004458548316809659,-0.0013841820424810674,0.5852047813435396,0.4406870591143767,0.40141713867584866,0.0005769055082964769,0.03531390723461906,0.06916492401311795,0.21804707194090855,,,,0.009970611853835484,0.12669270920256773,0.11035090405493975,0.026240345013017457,0.020551134133711457,0.010000000000000004,0.9318141937255859,0.2670819163322449,0.3636906147003174,0.5932294130325317,0.330078125,0.41118910908699036,0.8725185394287109,1.0,0.9765625,0.019751282408833504,0.018140221014618874
301,24,24,0.0,-0.004879719306093951,0.01157036479950572,,,,,,,,,4.227718671162923,0.0,0.7354318735300538,,0.07455098675563931,-0.27214325964450836,0.323095865547657,0.08995560929179192,0.4606376066803932,0.9438178688287735,-0.006015394186761114,0.012903351957599321,0.03254566714167595,0.0009688634255559355,0.0009204202542781387,0.06325889382666598,150.0,89.66666666666667,0.5719221457839012,0.7887809351086617,0.3438529148697853,0.5716721626619498,-0.00698180894445007,-0.0031631143938284367,0.000137433117515684,0.49477605273326236,0.4412420379618804,0.4066692131261031,0.0014824020751499727,0.04797278375675281,0.10244727755586307,0.21372364443744993,,,,0.006400395737728104,0.06674700742587447,0.11033366962025563,0.026151040724168222,0.019242070925732453,0.010000000000000004,0.9257092475891113,0.27256348729133606,0.5868498682975769,0.5443729758262634,0.369140625,0.3589348793029785,0.7371164560317993,1.0,0.984375,0.028588946908712387,0.02099733054637909
305,28,28,0.0,-0.005289794211941106,0.016836911972079958,,,,,,,,,5.290265645299639,0.0,0.7295473356311913,,0.0,-0.26126898346202715,0.31810163067919867,-0.004908394575717726,0.45850446820259094,0.9031417391129902,0.004564430822418737,0.014353978314570017,0.032762097460883,0.0009204202542781385,0.0009730091239608723,0.0,150.0,75.28571428571429,0.5222814391766276,0.8867024460009166,0.3229889837758882,0.6351166740059853,-0.0073728879215195775,-0.003625377278824869,0.0005364517713003027,0.4558001735380718,0.4169649024094854,0.38464232268077986,0.0013158449848041137,0.04814468596928886,0.09733991391424622,0.2110556518091604,,,,0.011269965774512716,0.13606026768684387,0.11031908142779555,0.026075417774596384,0.02835651327456747,0.010000000000000004,0.9163169860839844,0.2902947664260864,0.6465891599655151,0.6780244708061218,0.3291015625,0.33128654956817627,0.9441383481025696,1.0,0.98046875,0.024553976953029633,0.018600016832351685
307,24,24,0.0,0.0058716961260264116,0.010594929180418452,,,,,,,,,5.174226681391398,0.0,0.7241838327647016,,0.07065957582866152,-0.22541039002438387,0.3381643667817116,0.1964030551413695,0.4114583308498065,0.9646809920668602,0.0004160688103714468,0.006710791339476903,0.02027684946854909,0.0009730091239608729,0.00102515381984698,0.052580720434586205,150.0,116.16666666666667,0.4607847159107526,0.8116680085659027,0.301064549634854,0.6157460336883863,-0.006309004248275111,-0.0020903644181089476,0.0014003584753178682,0.3752225407709678,0.43775422126054764,0.398530753950278,0.000488614789598311,0.043480245086054005,0.08798648199687402,0.20655798926629526,,,,0.015789224509110984,0.11064453159148495,0.11031934060156345,0.02607671412018438,0.02837504236958921,0.010000000000000004,0.9097765684127808,0.3039354383945465,0.6356818079948425,0.625176727771759,0.3486328125,0.31764551997184753,0.8644276857376099,1.0,0.9496527910232544,0.018797339871525764,0.02371169812977314
309,24,24,0.0,-0.003946573628733556,0.011876441654749215,,,,,,,,,4.922424077987671,0.0,0.7188020261475132,,0.0697008987578253,-0.2923053875565529,0.4017165849606196,0.2243052168438832,0.3957356760899226,0.9470703154802322,0.0007263909028552007,0.009121369570493698,0.024567116051912308,0.0010251538198469796,0.0009715796120454401,0.02683557088797291,150.0,107.66666666666667,0.44238004585107166,0.851253442466259,0.3167447857558727,0.5809667830665907,-0.005448730468439559,-0.0028681210339224585,0.0018741576495813206,0.3836166647573312,0.4035687707364559,0.3767194636166096,0.0010096757493253488,0.03481101244688034,0.05729062436148524,0.20355404667082297,,,,0.011848292187399542,0.14384765643626451,0.11032341234385967,0.026097785759096343,0.02173569775186479,0.010000000000000004,0.8774320483207703,0.35241544246673584,0.5334059596061707,0.5893847346305847,0.2626953125,0.31143811345100403,0.8853851556777954,1.0,0.96875,0.012334354221820831,0.020014896988868713
312,28,28,0.0,0.02108608340079497,0.018857257340901663,,,,,,,,,7.897580444812775,0.0,0.7130239764368193,,0.03214954181263844,-0.23958220139697747,0.35246660753532694,0.028379917826020607,0.3752232151372092,0.933844866497176,0.002801036096773007,0.007073835090354637,0.018711870467221295,0.0009715796120454398,0.0009715796120454401,0.0011854433902987727,150.0,103.28571428571429,0.2964603267610073,0.901924980538232,0.30374210168208393,0.5362985875191433,-0.004308086738871809,0.0002407448857541437,0.0031879987052109626,0.22435818080391204,0.4330169005053384,0.41086417755910326,0.0017398929893975687,0.034613782207348516,0.06915663385630719,0.20017424252461713,,,,0.007163102913182229,0.07734375021287374,0.11031105342720236,0.026033683813044002,0.02694508559735758,0.010000000000000004,0.9021180868148804,0.312882661819458,0.5143957138061523,0.4778197705745697,0.2958984375,0.28630316257476807,0.9031906127929688,1.0,0.9496527910232544,0.017482861876487732,0.01759740151464939
317,28,28,0.0,-0.006408948418019074,0.037571415837321966,,,,,,,,,3.5056985105787004,0.0,0.7065085885897383,,0.07408144611067005,-0.26875459562454906,0.402660245341914,0.27645024018628256,0.31815153786114286,0.9234750781740461,0.0005544830746657681,0.008337990513869695,0.021484780524458204,0.0009715796120454398,0.0010355304042065179,0.037437147327831814,150.0,96.85714285714286,0.4207738701786314,1.0623493258442198,0.24065088853240013,0.6283252899135862,-0.005117140577307769,-0.0006816332658802691,0.0018079394815556174,0.3204325501407896,0.46871684065886904,0.42945703331913265,0.0004204537150534244,0.04293546419856804,0.07010154891759157,0.195045662396741,,,,0.009961897079067836,0.09419130347669125,0.11029774908508573,0.025964800933642045,0.028580220083573034,0.010000000000000004,0.8575825691223145,0.38923338055610657,0.6059869527816772,0.5916119813919067,0.28125,0.22619172930717468,1.0065348148345947,1.0,0.9466145634651184,0.018780048936605453,0.020621906965970993
325,12,24,0.0,0.007935771718621254,0.04861004759247104,,,,,,,,,4.613903264204661,0.0,0.7008722133206932,,0.046615754098941885,-0.15060523028175035,0.267685130238533,0.36625106933449086,0.20687001446882883,0.8584775328636169,0.0005127033170235032,0.005377462754646937,0.018058973054091137,0.001035530404206518,0.0010775656224614278,0.046615754098941885,150.0,63.166666666666664,0.4600084299842517,1.3674947222073872,0.23932491739590964,0.7224552482366562,-0.0026193566930790744,-0.00018638677283888683,0.0013156897693988867,0.30275410041213036,0.49853265782197315,0.4448222244779269,0.00028015277105926845,0.04169031558558345,0.07856520389517148,0.19099308783682925,,,,0.030737588337312143,0.17528840526938438,0.11031065074106057,0.02603167590374748,0.03185502998530865,0.009999999999999998,0.8911548852920532,0.3984934091567993,0.6887913942337036,0.6105708479881287,0.111328125,0.21676291525363922,1.2195290327072144,1.0,0.9618055820465088,0.01706899143755436,0.023524705320596695
328,24,24,0.0,-0.00035369159498562414,0.0230361120775342,,,,,,,,,4.705967277288437,0.0,0.6950708865734095,,0.05924288098079463,-0.2501340073843797,0.34442463144659996,0.1949072297041615,0.375495970249176,0.9302424192428589,0.0008687272105210772,0.01013552894194921,0.02307036394874255,0.0010775656224614285,0.0010236873413383564,0.04879971104674041,150.0,113.33333333333333,0.5719957960148653,1.024087463816007,0.37124744306008023,0.6125256431599458,-0.006188933834588776,-0.0015820826617224764,0.0005351733325369423,0.4214934992293517,0.5171023247142633,0.4646301430960496,0.0013995747543352384,0.053133963607251644,0.1051226407289505,0.19048485612821514,,,,0.019683656971513603,0.1481568335245053,0.11030720919370651,0.02601384907029569,0.02773845079354942,0.010000000000000004,0.9060034155845642,0.30817657709121704,0.6683693528175354,0.641622006893158,0.20703125,0.2936479449272156,0.9470030069351196,1.0,1.0,0.02685018628835678,0.026379529386758804
335,16,32,0.0,-0.001122049696277827,0.04244327580090612,,,,,,,,,4.775166556239128,0.0,0.6876517435912717,,0.049185635114554316,-0.27534183859825134,0.3658412769436836,0.15238003933336586,0.3572472780942917,0.8711292594671249,0.0014771595979254926,0.010780981741845608,0.027526507154107094,0.0010236873413383561,0.0009725029742714385,0.033743530802894384,150.0,76.375,0.4765817876905203,1.1745918914675713,0.35707600601017475,0.7142410092055798,-0.004524041243712418,-0.001059561420333921,0.0011838321406685282,0.37980775721371174,0.5040191281586885,0.45849430188536644,0.0015342530777040508,0.05408173962496221,0.09828200307674706,0.18911543228940275,,,,0.02115324593614787,0.17369791585952044,0.11027941713109612,0.025869742850773036,0.028273689793422818,0.01,0.8866787552833557,0.33931243419647217,0.6873669028282166,0.6476035714149475,0.2177734375,0.37948036193847656,1.1947972774505615,1.0,0.9848090410232544,0.039543021470308304,0.030645720660686493
337,18,24,0.0,0.010326152382832434,0.022796576687445242,,,,,,,,,4.498013032807244,0.0,0.6821814408689604,,0.005517277245720227,-0.23110159734884897,0.2952551129791472,0.005995173712209281,0.384895834657881,0.9332031276490953,0.004291876025187473,0.012918369637595283,0.026800834470325045,0.0009725029742714384,0.0010264698460280153,0.0,150.0,101.33333333333333,0.6404653290907542,0.9462720817989774,0.4189145399464501,0.4327742937538359,-0.007077725086775091,-0.004410828890589376,-0.0008875417390501954,0.56304356124666,0.49557415313190883,0.45986730688148075,0.0019992082412095945,0.05382561849223243,0.0972882794837157,0.18850401103339862,,,,0.02483211953141209,0.16267361243565878,0.11025773526893722,0.025757282247973814,0.024625117269655068,0.010000000000000002,0.8374631404876709,0.431793749332428,0.4598323106765747,0.5418947339057922,0.2685546875,0.3532668948173523,0.9939977526664734,1.0,0.9956597089767456,0.028265785425901413,0.026219157502055168
343,32,32,0.0,0.003734783109393902,0.032379145064624026,,,,,,,,,5.972477957606316,0.0,0.6751421563268365,,0.03344340910553001,-0.25851218309253454,0.3223443850874901,0.06766096356295748,0.37790864147245884,0.8980712890625,0.003653059497310096,0.014490915462374687,0.03065370488911867,0.0010264698460280145,0.001150214626957108,0.015314115124056116,150.0,67.75,0.5725859627127647,1.0794575437903404,0.323860801756382,0.776475565508008,-0.006805869983509183,-0.0023407627268170472,0.0005766949631151874,0.4250161349773407,0.4967685714364052,0.4522513719275594,0.0016002972124624648,0.048225138627458364,0.09658241458237171,0.1879325982898028,,,,0.022271637673838995,0.15803475165739655,0.11024532117880881,0.025692902971059084,0.03009193716570735,0.010000000000000004,0.8672714829444885,0.3671022355556488,0.7486205697059631,0.727847158908844,0.2763671875,0.38262712955474854,1.085136890411377,1.0,0.9856770634651184,0.013133893720805645,0.023970134556293488
345,6,24,0.0,0.028778980175654095,0.03254608654727539,,,,,,,,,7.442275881767273,0.0,0.6696556962246194,,0.08677564064661662,-0.22352871298789978,0.35929109652837116,0.35460808376471203,0.4010416666666667,0.9700520833333334,-0.0009073833158860604,0.006672124067942302,0.021436611811319988,0.001150214626957108,0.0011471932681565015,0.07123219904800256,150.0,112.83333333333333,0.5683468580245972,0.9285274048646291,0.37578097482522327,0.35377317170302075,-0.007838623598217964,-0.003449380242576202,0.00017122433625142244,0.4779721399148305,0.46918796996275586,0.4215214103460312,0.0029426323793207607,0.0576928968851765,0.08526496589183807,0.18871558601421853,,,,0.040175322404441736,0.13450520733992258,0.11024984841545422,0.025716412191589672,0.02653417146454255,0.01,0.8445335030555725,0.4003492295742035,0.3381032347679138,0.40642401576042175,0.2998046875,0.35390493273735046,0.93536376953125,1.0,0.9548611044883728,0.03355171158909798,0.026546915993094444
